ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-062853,24-10-2015,"06:29:30 p.m.","JR. CANGALLO CRUCE CON JR. JUNIN LIMA            LIMA",INCENDIO,M2-1,-12.0508360510276,-77.0214342664585
2015-062852,24-10-2015,"06:26:07 p.m.","MUNICIPALIDAD DE SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2015-062851,24-10-2015,"06:21:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10.7            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1508690963727,-76.9834392665225
2015-062850,24-10-2015,"05:49:49 p.m.","  AV. PACHACUTEC 2500       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1698452855371,-76.9497175483582
2015-062849,24-10-2015,"05:47:40 p.m.","JR. CANGALLO CRUCE CON JR. JUNIN LIMA            LIMA",INCENDIO,"M2-1, M3-1, M8-1, RES-3, SAMU-21",-12.0508360510276,-77.0214342664585
2015-062848,24-10-2015,"05:46:24 p.m.","  CL. MARIANO MELGAR 247        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9918442845146,-77.0559244494765
2015-062847,24-10-2015,"05:43:57 p.m."," FLOR DE AMANCAES II ETA.(COMITE 13)  MZ A LT 4            RIMAC",INCENDIO,M21-1,-12.0087395354525,-77.0347121486847
2015-062846,24-10-2015,"05:43:50 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA",INCENDIO,M75-1,-11.8002371999846,-77.138102389307
2015-062845,24-10-2015,"05:42:49 p.m.","  CL. LOS OLIVOS 257        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0917450530095,-77.0354202091965
2015-062844,24-10-2015,"05:39:43 p.m.","tacones 287        LOS OLIVOS","EMERGENCIA MEDICA",AMB-22,,
2015-062843,24-10-2015,"05:36:34 p.m.","AV. CENTRAL CRUCE CON AV. SANTA ELVIRA LOS OLIVOS            LOS OLIVOS",RESCATE,RES-124,-11.9593644197683,-77.0730370587424
2015-062842,24-10-2015,"05:29:38 p.m.","  CL. JOSE CARLOS MARIATEGUI 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0209145751,-77.0520090368493
2015-062841,24-10-2015,"05:27:10 p.m.","  CL. GRITO DE HUAURA 317        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0668733176989,-77.1061442013053
2015-062840,24-10-2015,"05:09:44 p.m.","URB . HUACA DE LOS CHINOS MZ D LOTE  6            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2015-062839,24-10-2015,"05:07:40 p.m.","GARCILAZO DE LA VEGA            ANCON","EMERGENCIA MEDICA",MED-163,,
2015-062838,24-10-2015,"05:07:35 p.m.","AV. LOS PROCERES (EULOGIO FERNANDINI) CRUCE CON AV. HUANDOY LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","M124-1, RES-124, SAMU-168",-11.9418844856251,-77.0779673153501
2015-062837,24-10-2015,"05:04:52 p.m.","  AV. TACNA 200        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0440654394858,-77.035742745626
2015-062836,24-10-2015,"05:04:50 p.m.","  PJ. PASEO DE LOS DOMINICOS 322        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0138541594499,-77.1034808259432
2015-062835,24-10-2015,"05:03:44 p.m.","  JR. ALBERTO BARTON 610        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0883563200922,-77.0227180502577
2015-062834,24-10-2015,"04:56:36 p.m.","  CL. LA PUNTA 200        LA MOLINA","EMERGENCIA MEDICA","MED-96, RES-96",-12.0879223417832,-76.9001180148128
2015-062833,24-10-2015,"04:55:19 p.m.","PANAMERICANA SUR KM 7.5            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1225620447934,-76.9770743974446
2015-062832,24-10-2015,"04:25:40 p.m.","  JR. AZANGARO 451        LIMA",RESCATE,M2-1,,
2015-062831,24-10-2015,"04:21:04 p.m.","CARRETERA HUARAL CHANCAY KM 5            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-062830,24-10-2015,"04:18:51 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 914        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1724946929179,-77.0207712380214
2015-062829,24-10-2015,"04:14:13 p.m.","AV. PABLO PATRON 400        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0683687572767,-76.9991418645968
2015-062828,24-10-2015,"04:07:17 p.m.","  CL. EDUARDO TERRY 1589       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0436421005133,-77.0623405513226
2015-062827,24-10-2015,"04:03:25 p.m.","AV HAYA DE  TORRE Y C COLONIAL            BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,,
2015-062826,24-10-2015,"04:02:19 p.m.","  AV. CARLOS IZAGUIRRE 900        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9905870815222,-77.0690139584663
2015-062825,24-10-2015,"04:01:54 p.m.","UR. LEONCIO PRADO MZ K LT 1            RIMAC",INCENDIO,M21-1,-12.0325077391301,-77.0296360574403
2015-062824,24-10-2015,"04:01:00 p.m.","AH. SAN GENARO I G            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1924424622871,-77.0187941030561
2015-062823,24-10-2015,"03:50:27 p.m.","  AV. MARIANO CORNEJO 1009       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0674322654152,-77.0597989823838
2015-062822,24-10-2015,"03:50:17 p.m.","  AV. DOCTOR CARLOS FERREYROS (ESTRELLA DE ITALIA) (9) 1056       SAN ISIDRO",RESCATE,M11-1,-12.0958764522079,-77.0120131955488
2015-062821,24-10-2015,"03:50:07 p.m.","  AV. 26 DE MAYO 000        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0279603295286,-76.9438732737725
2015-062820,24-10-2015,"03:44:59 p.m.","CALLE EMANCIPACION 471        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-062819,24-10-2015,"03:31:36 p.m.","GUILLERMO MARCONI            SAN ISIDRO","SERVICIO ESPECIAL",M4-1,,
2015-062818,24-10-2015,"03:29:34 p.m.","  AV. UNIVERSITARIA 5975       COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9532022974441,-77.0601346079295
2015-062817,24-10-2015,"03:28:33 p.m.","  AV. MEJICO 500        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M8-1",-12.0752893193374,-77.0242186030503
2015-062816,24-10-2015,"03:25:53 p.m.","AV. SUCRE CRUCE CON JR. NICOLAS ALCAZAR PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR",AMB-83,-12.0802943765218,-77.0660666401747
2015-062815,24-10-2015,"03:25:20 p.m.","  AV. 26 DE NOVIEMBRE 00         VILLA MARIA DEL TRIUNFO",INCENDIO,M105-2,-12.1737115429906,-76.9344728783357
2015-062814,24-10-2015,"03:16:44 p.m.","  JR. CUSCO 246        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0582434784136,-77.1385786186753
2015-062813,24-10-2015,"03:13:18 p.m.","  AV. JOSE PARDO 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1190043175195,-77.0352725659605
2015-062812,24-10-2015,"03:11:31 p.m.","  AV. LOS LIRIOS (VIA SUR LIBRE) 219        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1527806741814,-76.9826389751349
2015-062811,24-10-2015,"03:03:11 p.m.",,"ACCIDENTE VEHICULAR","AMB-60, M5-5, M7-1",-12.0697418659098,-77.1193886260427
2015-062810,24-10-2015,"02:58:14 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 247        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1497539565364,-77.0206890947514
2015-062809,24-10-2015,"02:56:34 p.m.","SAN ANDRES            PISCO",INCENDIO,CIST90-4,,
2015-062808,24-10-2015,"02:48:39 p.m.","  CL. INCA GARCILAZO DE LA VEGA 445        ATE","MATERIALES PELIGROSOS (INCIDENTE)","M127-1, SAMU-4",,
2015-062807,24-10-2015,"02:46:35 p.m.","  CL. LA COLONIA (5) 263        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0263448323524,-77.0311161125932
2015-062806,24-10-2015,"02:41:43 p.m.","  AV. LOS ALISOS (3) 1900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9823239949247,-77.0906573014701
2015-062805,24-10-2015,"02:39:56 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0419015724447,-77.022477478352
2015-062804,24-10-2015,"02:23:11 p.m.","PR. GABRIEL TORRES PAZ (EDILBERTO RAMOS) 1000       SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M11-1, RES-134, SAMU-6",-12.1367216338848,-76.9643396518211
2015-062803,24-10-2015,"02:13:05 p.m.","AV. GABRIEL TORRES (CARAVELI) CRUCE CON JR. ANDRES AVELINO CACERES (CAJAMARCA) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1346303205801,-76.9619316828794
2015-062802,24-10-2015,"02:02:45 p.m.","AV. RAMIRO PRIALE KM 4.5 000        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-169, M138-1, M176-1, MED-96",,
2015-062801,24-10-2015,"01:46:14 p.m.","  AV. LOS ALISOS 400        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","M124-1, MED-9",-11.9841262901166,-77.0666096387736
2015-062800,24-10-2015,"01:39:59 p.m.","  AV. CAMINO REAL 900        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1033602078461,-77.0386360943899
2015-062799,24-10-2015,"01:37:30 p.m.","INSTITUCIONAL OTROS CEMENTERIO EL ANGEL            ","EMERGENCIA MEDICA",AMB-3,-12.0461313883595,-77.006243986926
2015-062798,24-10-2015,"01:30:06 p.m.","SANTA RITA            ",INCENDIO,M38-4,,
2015-062797,24-10-2015,"01:19:10 p.m.","  AV. JOSE GALVEZ 1820       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0821457683379,-77.0294973614935
2015-062796,24-10-2015,"01:13:05 p.m.","AV ESQUIBEL             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2015-062795,24-10-2015,"01:09:30 p.m.","PANAMERICANA SUR AUTOPISTA KM 48             SAN BARTOLO","EMERGENCIA MEDICA","AMB-125, AMB-133, M129-1",,
2015-062794,24-10-2015,"01:09:27 p.m.","  AV. SEBASTIAN LORENTE 700        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0500242924413,-77.012847175175
2015-062793,24-10-2015,"12:58:59 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 3100       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9789788873104,-77.0041773075593
2015-062792,24-10-2015,"12:57:30 p.m.","  JR. SALAVERRY (CLEMENT R. MARKHAN) 120        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0955582991892,-77.0713710479302
2015-062791,24-10-2015,"12:51:25 p.m.","  AV. INCA GARCILASO DE LA VEGA 900        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0603834154589,-76.9983428111942
2015-062790,24-10-2015,"12:48:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 60            CHILCA","ACCIDENTE VEHICULAR","AMB-125, AMB-133, M129-1, M6-1",,
2015-062789,24-10-2015,"12:45:13 p.m.","PJ. SANTA ROSA COMITE 8 MZ H LTE 27            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0444865513923,-77.1118472174556
2015-062788,24-10-2015,"12:37:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            VILLA EL SALVADOR",INCENDIO,"AMB-6, M13-1, M155-1, M6-1",-12.2227719750406,-76.974339014509
2015-062787,24-10-2015,"12:35:40 p.m.","AV. ELMER FAUCETT LIMA CARGO  3400       CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-062786,24-10-2015,"12:26:48 p.m.","PLAZA DE ARMAS             BARRANCA",INCENDIO,M73-1,,
2015-062785,24-10-2015,"12:23:14 p.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1819947677741,-77.0094930266937
2015-062784,24-10-2015,"12:22:12 p.m.","  AV. LAS AMERICAS 300        LA VICTORIA","EMERGENCIA MEDICA","AMB-4, M4-1, RES-4",,
2015-062783,24-10-2015,"12:12:23 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 5400       CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-062782,24-10-2015,"12:10:48 p.m.","UR. AMAUTA (MAGISTERIAL) F LE 31            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1607895938853,-76.9815187898978
2015-062781,24-10-2015,"12:06:08 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0631683389461,-77.0501390444634
2015-062780,24-10-2015,"12:02:14 p.m.","AV. BRASIL CRUCE CON AV. BOLIVAR PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-202, M36-1, RES-36",-12.0751092650773,-77.0539649581134
2015-062779,24-10-2015,"11:56:55 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 27            LURIN","EMERGENCIA MEDICA","AMB-160, SAMU-120, SAMU-6",-12.1697757941054,-77.0199215314277
2015-062778,24-10-2015,"11:56:34 a.m.","  JR. LA MAR 170        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0905738436053,-77.0839296014193
2015-062777,24-10-2015,"11:39:33 a.m.","VILLA HUAURA            HUACHO",INCENDIO,CIST-20,,
2015-062776,24-10-2015,"11:36:00 a.m.","  JR. BALTA 342        ANCON","EMERGENCIA MEDICA",MED-163,-11.7744153439432,-77.1756831664145
2015-062775,24-10-2015,"11:33:13 a.m.","CL MANUEL PARDO INT21 616        LIMA","EMERGENCIA MEDICA",SAMU-10,,
2015-062774,24-10-2015,"11:32:56 a.m.","CULTURA CRUCE METROPOLITANA             ","EMERGENCIA MEDICA",SAMU-138,,
2015-062773,24-10-2015,"11:31:16 a.m.","CL EMILIO VALDIZAN  624        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,,
2015-062772,24-10-2015,"11:30:46 a.m.","AV. MARIATEGUI ESQ MICAELA BASTIDAS            VILLA EL SALVADOR",INCENDIO,M105-2,,
2015-062771,24-10-2015,"11:29:02 a.m.","AV. LOS HEROES CDRA 8            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M155-1, RES-28, SAMU-106, SAMU-120",,
2015-062770,24-10-2015,"10:33:40 a.m.","  AV. PERU 1800       SAN MARTIN DE PORRES",INCENDIO,"M14-1, M3-1",-12.0322663994826,-77.0656112303296
2015-062769,24-10-2015,"10:31:31 a.m.","UR. LOS LIBERTADORES             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0050211425006,-77.0919192585993
2015-062768,24-10-2015,"10:24:09 a.m.","  CL. ATAHUALPA URB EL TREBOL 388        ",RESCATE,M124-1,-12.0029057192877,-77.0654798789069
2015-062767,24-10-2015,"10:19:55 a.m.","  AV. NESTOR GAMBETTA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.9359609837412,-77.1310236002005
2015-062766,24-10-2015,"10:10:34 a.m.","  CL. INDEPENDENCIA 406        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-75,-11.9937973296441,-77.0516680996646
2015-062765,24-10-2015,"10:02:17 a.m.","  AV. BETA 2084       LOS OLIVOS","EMERGENCIA MEDICA",AMB-75,-12.0084569184627,-77.0712543264028
2015-062764,24-10-2015,"09:52:01 a.m.","AV. SUCRE (INDEPENDENCIA) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-14,-12.0974503990369,-77.0725142723745
2015-062763,24-10-2015,"09:43:11 a.m.","  CL. GENARO NUMA LLONA 200        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR",M105-2,-12.1631463175367,-76.9752220698566
2015-062762,24-10-2015,"09:42:51 a.m.","TUNEL DE LA HERRADURA  000        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.2208348363611,-76.9944785257685
2015-062761,24-10-2015,"09:42:30 a.m.","COLEGIO JOSE CARLOS HERRERA              SANTIAGO DE SURCO","SERVICIO ESPECIAL","AMB-106, AMB-155",,
2015-062760,24-10-2015,"09:40:02 a.m.","  AV. PACHACUTEC 2200       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, AMB-155",-12.1676592797438,-76.9514894919107
2015-062759,24-10-2015,"09:39:17 a.m.","  CL. LAS BEGONIAS 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1543287519259,-76.956106592703
2015-062758,24-10-2015,"09:37:19 a.m.","  AV. REPUBLICA DE COLOMBIA (CENTRAL) 365        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0985609253072,-77.0305311257625
2015-062757,24-10-2015,"09:31:37 a.m.","  AV. IQUITOS 2014       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0841375389528,-77.0283655229765
2015-062756,24-10-2015,"09:29:25 a.m.","LA CHUTANA              PUNTA NEGRA","SERVICIO ESPECIAL",RES-125,,
2015-062755,24-10-2015,"09:24:59 a.m.","  AV. LIMA SUR (LAS FLORES) 800        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9398874452272,-76.6987523984332
2015-062754,24-10-2015,"09:24:26 a.m.","  CL. LOS CALIFAS 136        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0790803580554,-76.9833870843529
