ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-017794,05-04-2017,"10:56:16 p.m.","AV. FERROCARRIL CRUCE CON AV. JOSE CARLOS MARIATEGUI (CALLE REAL) EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,-12.0348644753718,-76.9979222368409
2017-017793,05-04-2017,"10:52:16 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0874530056802,-77.0037506792796
2017-017792,05-04-2017,"10:43:09 p.m.","UR. LAS FRESAS MZ  P  LT  13            CALLAO","EMERGENCIA MEDICA","AMB-60, AMB-9",-12.0005682658208,-77.1140103108843
2017-017791,05-04-2017,"10:29:17 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-60, AMB-9",-11.996302482394,-77.0847221380775
2017-017790,05-04-2017,"10:25:45 p.m.","  AV. DOMINGO SARMIENTO 108        RIMAC","EMERGENCIA MEDICA",MED-169,-12.0254053390582,-77.0265871561767
2017-017789,05-04-2017,"10:20:12 p.m.","  CL. 2 DE MAYO 1177       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-160, M106-1",-12.1709767769168,-76.9313275611858
2017-017788,05-04-2017,"10:16:57 p.m.","AV. 12 DE OCTUBRE (LOS PROCERES) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, M161-1, M65-1",-12.0008927926912,-77.0911999554136
2017-017787,05-04-2017,"10:15:55 p.m.","  AV. EDMUNDO AGUILAR PASTOR (LAS PALMAS) 000        CHORRILLOS",INCENDIO,"AMB-11, M13-1, M13-2, M134-1, M28-1, RES-28",-12.1594003526829,-77.009295084294
2017-017786,05-04-2017,"10:06:09 p.m.","AV CINCUENTENARIO HUALMAY            ","ACCIDENTE VEHICULAR",AMB-20,,
2017-017785,05-04-2017,"09:53:08 p.m.","  AV. PERU 1800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0322663994826,-77.0656112303296
2017-017784,05-04-2017,"09:52:30 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0666628277847,-77.0469815744159
2017-017783,05-04-2017,"09:49:12 p.m.","UV DEL RIMAC  BLOCK  47 DPTO 5            ","EMERGENCIA MEDICA",AMB-161,-12.0307117601332,-77.0342416007311
2017-017782,05-04-2017,"09:48:14 p.m.","  AV. AVIACION 3900       SURQUILLO","ACCIDENTE VEHICULAR","AMB-11, M11-1, M28-1",-12.1157421985406,-76.9989857514193
2017-017781,05-04-2017,"09:48:09 p.m.","  AV. ANGAMOS 400        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0436634863764,-76.9842318504879
2017-017780,05-04-2017,"09:46:56 p.m.","  CL. 31  UR. TUPAC  AMARU  187        INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9715762309905,-77.0433610057958
2017-017779,05-04-2017,"09:43:05 p.m.","BARRIO SAN MARTIN            CHINCHA ALTA",INCENDIO,M38-4,,
2017-017778,05-04-2017,"09:33:27 p.m.","  JR. AMAZONAS 3801       ","EMERGENCIA MEDICA","AMB-60, M60-1",-12.0362002945013,-77.0926860808813
2017-017777,05-04-2017,"09:32:20 p.m.","  AV. PASEO DE LA REPUBLICA 300        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0599883724171,-77.0349530707504
2017-017776,05-04-2017,"09:28:13 p.m.","CANARIOS UR. SANTA FELICIA  200        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0642024835969,-76.9570187955786
2017-017775,05-04-2017,"09:24:41 p.m.","  AV. PASO DE LOS ANDES 131        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-169,-12.0777303140328,-77.0567560928221
2017-017774,05-04-2017,"09:12:10 p.m.","ARENALES  FRENTE A CEMENTERIO            ICA","EMERGENCIA MEDICA",MATPEL171,,
2017-017773,05-04-2017,"08:52:58 p.m.","  AV. 18 DE ENERO 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-12.0108527946676,-77.0523121599295
2017-017772,05-04-2017,"08:38:53 p.m.","  AV. FRANCISCO PIZARRO 1100       RIMAC","ACCIDENTE VEHICULAR","AMB-161, M21-1, MED-169, RES-21",-12.0314347994507,-77.0414221070588
2017-017771,05-04-2017,"08:34:17 p.m.","  CL. TACNA (C) 671        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9187349109054,-77.0425748801277
2017-017770,05-04-2017,"08:33:59 p.m.","  JR. TACNA NORTE 512        CALLAO","EMERGENCIA MEDICA","MED-15, MED-34-2",-12.0570090945812,-77.1334500740395
2017-017769,05-04-2017,"08:29:01 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3540       LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, AMB-168, AMB-65",-11.9935400741845,-77.0640276957355
2017-017768,05-04-2017,"08:19:11 p.m.","  PR. PEDRO MIOTTA 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1786664113187,-76.9750717419062
2017-017767,05-04-2017,"08:17:54 p.m.","MORE 300        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2017-017766,05-04-2017,"08:14:24 p.m.",,"EMERGENCIA MEDICA",AMB-161,-11.9925553076606,-77.0486501156118
2017-017765,05-04-2017,"08:12:29 p.m.","  CL. COMANDANTE ESPINAR 900        BELLAVISTA","EMERGENCIA MEDICA",MED-15,,
2017-017764,05-04-2017,"08:07:44 p.m.","  JR. AYACUCHO 100        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0457982434664,-77.0245104693647
2017-017763,05-04-2017,"08:03:11 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 712        LIMA",INCENDIO,M8-1,-12.0511594505366,-77.0157280442006
2017-017762,05-04-2017,"08:01:32 p.m.","COMISARIA DE PUEBLO LIBRE            PUEBLO LIBRE","SERVICIO ESPECIAL",ESC-83,,
2017-017761,05-04-2017,"08:00:19 p.m.","  JR. ENRIQUE ECHENIQUE 290        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-169,-12.0944113159089,-77.0761140818933
2017-017760,05-04-2017,"07:51:59 p.m.","  CL. LOS CIPRESES 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9727006826203,-77.0745908789914
2017-017759,05-04-2017,"07:44:01 p.m.","  AV. MIGUEL GRAU 141        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9250094527497,-77.0420640815096
2017-017758,05-04-2017,"07:37:12 p.m.","  AV. MANUEL OLGUIN 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,-12.0845850637326,-76.9730591726134
2017-017757,05-04-2017,"07:26:40 p.m.","CL. SALZILLO 100        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.093858329353,-76.9923375690906
2017-017756,05-04-2017,"07:18:19 p.m.","  CL. FLORIPONDIOS 100        LA MOLINA","EMERGENCIA MEDICA","AMB-96, RES-96",-12.0889731312713,-76.8878634399546
2017-017755,05-04-2017,"07:17:54 p.m.",,INCENDIO,"AMB-60, M18-5",-12.0604957484379,-77.1390105267796
2017-017754,05-04-2017,"07:17:14 p.m.","  AV. JAVIER PRADO ESTE 50         SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.0838172717775,-76.9718891400859
2017-017753,05-04-2017,"07:14:41 p.m.","  JR. WASHINGTON 586        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0697232260502,-77.127751633115
2017-017752,05-04-2017,"07:13:17 p.m.","  AV. AREQUIPA 5000       MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-169, RES-28",-12.1164702543639,-77.0292542046449
2017-017751,05-04-2017,"07:02:10 p.m.","PANAMERICANA NORTE ESQ CARAL             BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2017-017750,05-04-2017,"07:01:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 40.            SANTA ROSA","EMERGENCIA MEDICA",MED-163,-11.7943490286501,-77.1445635889178
2017-017749,05-04-2017,"06:55:29 p.m.","AV. AREQUIPA CRUCE CON CL. FRANCISCO TAMAYO (GUILLERMO GARCIA Y GARCIA) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.09812445912,-77.0325586499855
2017-017748,05-04-2017,"06:49:01 p.m.","CASETA SERENASGO MOYOPAMPA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-017747,05-04-2017,"06:42:10 p.m.","  JR. VENEZUELA 1400       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0522260074692,-77.1383778049685
2017-017746,05-04-2017,"06:34:13 p.m.","COLEGIO CUZCO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-017745,05-04-2017,"06:24:19 p.m.",,"EMERGENCIA MEDICA",AMB-32,-12.0942403292237,-77.03417961554
2017-017744,05-04-2017,"06:24:04 p.m.","  CL. DANIEL HERNANDEZ (EL BOSQUE) 100        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0941130942836,-77.0335940524134
2017-017743,05-04-2017,"06:19:23 p.m.","  JR. FAUSTO NAVEDA (HONDURAS) 148        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-161, M13-2",-12.1709468334131,-77.0243720639985
2017-017742,05-04-2017,"06:12:38 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0406054346619,-77.0170005164622
2017-017741,05-04-2017,"06:08:12 p.m.","  MA. PAUL HARRIS (JOSE DIEZ CANSECO) 300        BARRANCO",INCENDIO,M28-1,-12.1371318137306,-77.025446639978
2017-017740,05-04-2017,"06:01:53 p.m.","  JR. LORETO 746        CALLAO","EMERGENCIA MEDICA",AMB-60,,
2017-017739,05-04-2017,"06:00:11 p.m.","HOSPITAL REBAGLIATI             JESUS MARIA","EMERGENCIA MEDICA",AMB-160,,
2017-017738,05-04-2017,"05:51:37 p.m.","  CL. CONTRALMIRANTE VILLAR 100        CALLAO",INCENDIO,M15-1,-12.0607200550104,-77.136880964067
2017-017737,05-04-2017,"05:51:24 p.m.","AV. CAJAMARQUILLA CRUCE CON CL. SANTA CRUZ LURIGANCHO (CHOSICA)            LURIGANCHO","EMERGENCIA MEDICA",M15-1,,
2017-017736,05-04-2017,"05:46:53 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. MARIA REICHE VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M155-1,-12.2464985880588,-76.9241581509746
2017-017735,05-04-2017,"05:46:51 p.m.","  AV. SANTA ROSA 451        SANTA ANITA",INCENDIO,"AMB-96, M138-4, M169-1",-12.0468915692477,-76.9635480101859
2017-017734,05-04-2017,"05:40:53 p.m.","DOS DE MAYO            ","EMERGENCIA MEDICA",AMB-63,,
2017-017733,05-04-2017,"05:23:18 p.m.","  AL. SUR 1530       CHORRILLOS",INCENDIO,M13-2,-12.2101779990011,-77.020722451189
2017-017732,05-04-2017,"05:17:21 p.m.","  AV. REPUBLICA ARGENTINA 1800       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0505147344885,-77.1231078301832
2017-017731,05-04-2017,"05:11:47 p.m.","ESTADIO  NACIONAL            LIMA","SERVICIO ESPECIAL",MED-18,,
2017-017730,05-04-2017,"05:03:44 p.m.","  CL. LAS CASCADAS (8) 161        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1019548194158,-76.9503512174981
2017-017729,05-04-2017,"05:02:03 p.m.","  CL. COLLASUYO 181        SAN MIGUEL","EMERGENCIA MEDICA",AMB-96,-12.0745263130252,-77.0964483909908
2017-017728,05-04-2017,"05:00:46 p.m.","CURVA DE SANTIAGO            ","ACCIDENTE VEHICULAR","M193-1, RES-193",,
2017-017727,05-04-2017,"04:58:58 p.m.","  AV. SAN LORENZO (LECAROS) 000        PUENTE PIEDRA",INCENDIO,M168-1,-11.8640771545481,-77.0736886694581
2017-017726,05-04-2017,"04:42:03 p.m.","  AV. JOHN F. KENNEDY  700        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-106, M106-1, M120-1, M134-1, M155-1",-12.168469450891,-76.9407503696567
2017-017725,05-04-2017,"04:38:12 p.m.","  AV. SALAVERRY 600        JESUS MARIA","EMERGENCIA MEDICA",AMB-3,-12.0715595435371,-77.0407509606905
2017-017724,05-04-2017,"04:37:22 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3890       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.1008478091065,-77.0308729098498
2017-017723,05-04-2017,"04:27:29 p.m.","ESTADIO NACIONAL            ","SERVICIO ESPECIAL","AMB-3, AUX-138, M2-1, RES-100, RES-14, RES-4, RES-8",,
2017-017722,05-04-2017,"04:09:54 p.m.","PAR 8 MARICAL CACERES CERROT SANTA BARBARA             SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,,
2017-017721,05-04-2017,"03:55:55 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M121-1, M2-1, MAPEL138",-12.0466563977334,-76.9685446872851
2017-017720,05-04-2017,"03:48:47 p.m.","AV. ELMER FAUCETT CRUCE CON AV. 28 DE JULIO (ATALAYA) CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.046203215654,-77.0984798611924
2017-017719,05-04-2017,"03:46:28 p.m.","PUEBLO. ANDAHUASI            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-017718,05-04-2017,"03:31:02 p.m.","CALLE BOLOGNEI 157        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-017717,05-04-2017,"03:27:32 p.m.","  AV. CANTO GRANDE PISTA ANTIGUA 1352       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-12.0082944620284,-77.0169557065602
2017-017716,05-04-2017,"03:20:01 p.m.","  CL. HUARAL 104        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9572968561389,-77.0338626128623
2017-017715,05-04-2017,"03:12:31 p.m.","SALUD LABORATORIO CLINICO SUIZA LAB 300        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1166865807177,-77.0302851808332
2017-017714,05-04-2017,"03:11:00 p.m.","UR. EX ZONA COMERCIAL E INDUSTRIAL DE VENTANILLA             VENTANILLA",INCENDIO,"AMB-75, CIST-V, M-232-4, M124-1, M164-1, M184-1, M207-5, M75-1, M9-1, M9-5, MED-163",-11.8756412922228,-77.1281691401116
2017-017713,05-04-2017,"03:08:36 p.m.","INSTITUCIONAL CIVICO CENTRO CIVICO            LIMA",RESCATE,RES-14,-12.0567861055944,-77.0373011461244
2017-017712,05-04-2017,"03:02:17 p.m.","COLEGIO SIMON RODRIGUEZ            ","EMERGENCIA MEDICA",AMB-82,,
2017-017711,05-04-2017,"03:00:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 145            ",INCENDIO,M49-1,,
2017-017710,05-04-2017,"02:58:05 p.m.","  CL. TIZIANO 491        SAN BORJA",RESCATE,M49-1,-12.0880983403339,-76.997449585715
2017-017709,05-04-2017,"02:56:11 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.057352929569,-77.1170432139243
2017-017708,05-04-2017,"02:53:47 p.m.","  CL. TIZIANO 493        SAN BORJA",RESCATE,M127-1,-12.0880983403339,-76.997449585715
2017-017707,05-04-2017,"02:36:08 p.m.","ESPALDA DE GIRASOLES             ",INCENDIO,RES-115,,
2017-017706,05-04-2017,"02:31:29 p.m.","  CL. FRANCISCO QUIROZ (7) 466        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0598103542403,-77.1167298551353
2017-017705,05-04-2017,"02:24:54 p.m.","TUPAC AMARU KM 17. 5            CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8900867584934,-77.0268881721499
2017-017704,05-04-2017,"02:18:53 p.m.","  JR. MARISCAL WILLIAM MILLER 1700       LINCE",INCENDIO,"M202-1, M4-1, MED-202, RES-4",,
2017-017703,05-04-2017,"02:05:08 p.m.","  JR. HIPOLITO UNANUE 1560       LA VICTORIA",INCENDIO,M10-1,-12.0652688018043,-77.0138785809275
2017-017702,05-04-2017,"02:02:48 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-176,-12.1110426097379,-77.0003732955998
2017-017701,05-04-2017,"01:59:46 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 175        SAN MIGUEL","EMERGENCIA MEDICA",AMB-176,-12.0842976754813,-77.0899038984566
2017-017700,05-04-2017,"01:57:54 p.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9960915889239,-77.0845928249661
2017-017699,05-04-2017,"01:54:36 p.m.","AV LOS CEDORS 1472       CHACLACAYO","EMERGENCIA MEDICA","AMB-32, RES-115",,
2017-017698,05-04-2017,"01:45:04 p.m.","PASAJE 6 MZ B LOTE 12             LA MOLINA","EMERGENCIA MEDICA","AMB-96, RES-96",,
2017-017697,05-04-2017,"01:42:53 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0366217500035,-77.0285097514547
2017-017696,05-04-2017,"01:41:07 p.m.","AV. CANADA CRUCE CON AV. AGUSTIN DE LA ROSA TORO SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-138,-12.0808913598596,-76.9936230281153
2017-017695,05-04-2017,"01:29:30 p.m.","CONDOMINIO EL VALLE TORRE E DPTO.304            ","EMERGENCIA MEDICA",AMB-32,,
2017-017694,05-04-2017,"01:25:16 p.m.","  AV. JAVIER LUNA PIZARRO 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-161, AMB-65",-12.025359845546,-77.061633279438
2017-017693,05-04-2017,"01:22:56 p.m.","JOAQUIN LUNA  VICTORIA   518        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-017692,05-04-2017,"01:21:00 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 100        ","EMERGENCIA MEDICA",AMB-22,,
2017-017691,05-04-2017,"01:18:41 p.m.","AH. LAS LOMAS MZ C2 LOTE 19             VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","M184-1, M207-5",,
2017-017690,05-04-2017,"01:11:00 p.m.","AV. SANTA MARIA  300        HUACHO",INCENDIO,M20-1,,
2017-017689,05-04-2017,"01:00:53 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 940        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0789073117808,-77.0641900471983
2017-017688,05-04-2017,"12:57:46 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 26            CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9719868660773,-76.7560828257587
2017-017687,05-04-2017,"12:55:52 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 100        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0968173376203,-77.0242611028483
2017-017686,05-04-2017,"12:51:21 p.m.","AV. MARISCAL RAMON CASTILLA (MARANGA) CRUCE CON JR. ARICA LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0670653701942,-77.1212265613571
2017-017685,05-04-2017,"12:36:03 p.m.","CL.HUANUCO 22         ","EMERGENCIA MEDICA",AMB-22,,
2017-017684,05-04-2017,"12:28:26 p.m.","AV. URUGUAY CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-3,-12.0540965070818,-77.0374310700776
2017-017683,05-04-2017,"12:21:26 p.m.","PANAMERICANA SUR KM  452            NAZCA",INCENDIO,"CIST82-4, RES-200",,
2017-017682,05-04-2017,"12:16:33 p.m.","CUARTO PROGRAMA  MZ  M             EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2017-017681,05-04-2017,"12:04:48 p.m.","AV. CACERES             ","EMERGENCIA MEDICA",AMB-63,,
2017-017680,05-04-2017,"11:55:02 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2600       LINCE","EMERGENCIA MEDICA",AMB-63,-12.0900479954877,-77.0325756273303
2017-017679,05-04-2017,"11:50:02 a.m.","  JR. MAMA RUNTER 175        SAN MIGUEL","EMERGENCIA MEDICA","M7-1, MED-100",-12.084758571195,-77.0739531342724
2017-017678,05-04-2017,"11:45:51 a.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0289546921593,-77.0309927622367
2017-017677,05-04-2017,"11:38:01 a.m.",,INCENDIO,M1-1,-12.0492032401402,-77.136275102933
2017-017676,05-04-2017,"11:35:54 a.m.",,"EMERGENCIA MEDICA",MED-18,-12.0593730698635,-77.1175085418602
2017-017675,05-04-2017,"11:26:59 a.m.","  CL. N. GARCIA Y LASTRES 497        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0283233591665,-77.0536860421685
2017-017674,05-04-2017,"11:25:32 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 46.34            PUNTA NEGRA",INCENDIO,M129-1,-12.0602744269177,-76.9984447970605
2017-017673,05-04-2017,"11:21:21 a.m.","CAMINO A SECUAN            HUARAL",INCENDIO,"M44-1, M80-1",,
2017-017672,05-04-2017,"11:17:13 a.m.","AV. PACHACUTEC CRUCE CON AV. 26 DE NOVIEMBRE VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M105-1,-12.1801098079099,-76.9434675355109
2017-017671,05-04-2017,"11:12:54 a.m.","SEPARADORA INDUSTRIAL BANCO DE CREDITO            ATE","SERVICIO ESPECIAL",M169-1,,
2017-017670,05-04-2017,"11:06:06 a.m.","  CL. LAS MORAS (ALGARROBOS) 641        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0898038412325,-76.9506207966965
2017-017669,05-04-2017,"11:01:36 a.m.","  AV. ALAMEDA SAN MARCOS (A) 000        CHORRILLOS","EMERGENCIA MEDICA",MED-100,-12.2019512257292,-77.0049158339888
2017-017668,05-04-2017,"10:49:34 a.m.","  AV. SAN LUIS 2200       SAN BORJA","EMERGENCIA MEDICA",AMB-16,-12.0934885096852,-76.9955606325746
2017-017667,05-04-2017,"10:45:22 a.m.","  AV. MARISCAL ELOY G. DE URETA 530        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0707027382028,-76.9905495487452
2017-017666,05-04-2017,"10:32:54 a.m.","  AV. TOMAS MARSANO (ATOCONGO) 445        SURQUILLO","EMERGENCIA MEDICA","AMB-16, MED-100",-12.1079078060786,-77.0154425859312
2017-017665,05-04-2017,"10:19:07 a.m.","  JR. BOCCIONI 167        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0934344568305,-77.0017302266154
2017-017664,05-04-2017,"10:17:07 a.m.","CL. CARLOS ALCORTA (ARGENTINA) CRUCE CON JR. EMILIO SANDOVAL (RIO DE JANEIRO) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1679248310983,-77.0216835468943
2017-017663,05-04-2017,"09:53:59 a.m.","PANAMERICANA   NORTE  69   LA VARIANTE             ","EMERGENCIA MEDICA","M44-1, MED-80",,
2017-017662,05-04-2017,"09:34:45 a.m.","  JR. SOLDADO CABADA (CONDESA) 33         BARRANCO","EMERGENCIA MEDICA",MED-100,-12.1355493199443,-77.0209525928982
2017-017661,05-04-2017,"09:34:01 a.m.","  CL. DIEGO FERRE (ANTONIO DE ELIZALDE) 495        LIMA",INCENDIO,M10-1,-12.0410026232835,-77.0538615272344
2017-017660,05-04-2017,"08:42:40 a.m.","  AV. ANCASH 1600       EL AGUSTINO",INCENDIO,M10-1,-12.0434386711681,-77.0097137223775
2017-017659,05-04-2017,"08:41:40 a.m.","CALLE LOS OLIVOS 800        CHACLACAYO","EMERGENCIA MEDICA","AMB-32, RES-115",,
2017-017658,05-04-2017,"07:22:54 a.m.","  JR. PERCY GIBSON MOLLER (M. DE BELAUNDE) 200        LINCE","EMERGENCIA MEDICA",MED-100,-12.0908967852851,-77.0319560959041
2017-017657,05-04-2017,"07:19:52 a.m.","  AL. DEL CORREGIDOR 200        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0793817485073,-76.9545674172233
2017-017656,05-04-2017,"06:19:52 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR  KM. 50            PUCUSANA","EMERGENCIA MEDICA",AMB-133,-12.3747912533855,-76.7845326682768
2017-017655,05-04-2017,"06:10:25 a.m.","  CL. LA ROSALERA  454        ","EMERGENCIA MEDICA","M115-1, RES-115",-11.9743697327404,-76.7578860629917
