ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-054040,09-09-2015,"06:38:05 p.m.","  CL. HUANCHAY 4853       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9790657542215,-77.0669730059976
2015-054039,09-09-2015,"06:20:41 p.m.","CONDOMINIO SANTA RITA  PARADERO CIPRES  000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0241262349725,-76.975888339368
2015-054038,09-09-2015,"06:14:44 p.m.","  AV. PIURA 900        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1162869974961,-77.0385062516508
2015-054037,09-09-2015,"05:57:36 p.m.","  AV. SALAVERRY 200        JESUS MARIA","EMERGENCIA MEDICA",AMB-3,-12.0692878217067,-77.039988569947
2015-054036,09-09-2015,"05:54:15 p.m.","  AV. LOS LIRIOS (VIA SUR LIBRE) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1537157153015,-76.9832745084164
2015-054035,09-09-2015,"05:49:59 p.m.","  AV. LOS FAISANES 200        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1799183553731,-77.0012370488471
2015-054034,09-09-2015,"05:44:35 p.m.","HOSP.  REBAGLIATTI  TRASLADO  A MAGDALENA            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,,
2015-054033,09-09-2015,"05:34:09 p.m.","PARQUE ZONAL DE PISCO             PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-054032,09-09-2015,"05:29:33 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0290001690289,-77.0588142501739
2015-054031,09-09-2015,"05:22:46 p.m.","CL. SAN PEDRO CRUCE CON JR. CONTRALMIRANTE LIZARDO MONTERO SURQUILLO            SURQUILLO",INCENDIO,"M11-1, M28-1",,
2015-054030,09-09-2015,"05:22:37 p.m.","CL. CERRO VERDE CRUCE CON JR. CERRO AMARILLO (LOS MOLINOS) (CERRO VERDE) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1339645000152,-76.977494784709
2015-054029,09-09-2015,"05:21:11 p.m.","  AV. SALAVERRY 176        JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0692878217067,-77.039988569947
2015-054028,09-09-2015,"05:13:04 p.m.","AH. REPUBLICA DEMOCRATICA ALEMANA I  LOTE  32            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1775555937034,-76.9609249710557
2015-054027,09-09-2015,"05:03:40 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49            PUNTA NEGRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, M129-1",-12.3619680471274,-76.7967027562552
2015-054026,09-09-2015,"04:45:59 p.m.","AV. SAN MARTIN CRUCE CON AV. GENERAL VIVANCO PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-36, M36-1, RES-100, RES-14",-12.0777405984872,-77.0630961440715
2015-054025,09-09-2015,"04:44:08 p.m.","  CL. ROSA VERA RAMIREZ 000        ATE","EMERGENCIA MEDICA",AMB-169,-12.0163690645432,-76.8969957188993
2015-054024,09-09-2015,"04:43:14 p.m.","  JR. JOSE FELIX BOGADO 2437       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0505185514436,-77.0731499767071
2015-054023,09-09-2015,"04:34:31 p.m.","AV. EL SOL CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2054918438711,-76.9532802956547
2015-054022,09-09-2015,"04:27:57 p.m.","  AV. EL POLO (WILCA UMU) 670        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1016100689864,-76.9717021471165
2015-054021,09-09-2015,"04:17:03 p.m.","CONDE DE LEMOS  668        CALLAO","EMERGENCIA MEDICA",AMB-65,,
2015-054020,09-09-2015,"04:12:27 p.m.","  AV. DELGADO (CONDEVILLA) 668        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0190667738014,-77.0899015918013
2015-054019,09-09-2015,"03:51:38 p.m.","  JR. AMAZONAS 700        ","EMERGENCIA MEDICA",AMB-176,-12.0450262855851,-77.0171896106734
2015-054018,09-09-2015,"03:47:31 p.m.","  JR. PIEDRA BIGUA 2119       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9953993640803,-77.0026501174571
2015-054017,09-09-2015,"03:44:26 p.m.","MUNICIPALIDAD  DE  LIMA            LIMA","SERVICIO ESPECIAL","AMB-2, M3-1, M83-1",,
2015-054016,09-09-2015,"03:42:47 p.m.",,INCENDIO,"AMB-193, M193-1",,
2015-054015,09-09-2015,"03:40:08 p.m.","  CL. LA PUNTA UR. EL SOL DE LA MOLINA ETAPA III  600        LA MOLINA","EMERGENCIA MEDICA","AMB-193, M193-1",-12.0834317683022,-76.9004140167757
2015-054014,09-09-2015,"03:22:49 p.m.","OVALO CENTENARIO             CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0507018920564,-77.122985811934
2015-054013,09-09-2015,"03:20:39 p.m.","  JR. HUALLAGA 622        LIMA","EMERGENCIA MEDICA","M2-1, RES-14",-12.0496540869297,-77.0257732788256
2015-054012,09-09-2015,"03:08:45 p.m.","  AV. DE LAS ARTES NORTE 1269       SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.0893434619065,-76.9914650137597
2015-054011,09-09-2015,"03:04:33 p.m.","JR. HUANCAVELICA CRUCE CON JR. CAILLOMA LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0467753563088,-77.0347547312378
2015-054010,09-09-2015,"02:59:40 p.m.","  AV. ARGENTINA 428        LIMA","EMERGENCIA MEDICA",RES-14,-12.0435783786965,-77.0477209964356
2015-054009,09-09-2015,"02:50:59 p.m.","  CL. LAS TURQUESAS 1361       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9903575846374,-77.0793070423828
2015-054008,09-09-2015,"02:44:30 p.m.","  AV. LOS EUCALIPTOS 000        LURIN","EMERGENCIA MEDICA",AMB-160,-12.2952352180469,-76.8456185845307
2015-054007,09-09-2015,"02:39:55 p.m.","  CL. NARCISO DE LA COLINA 771        SURQUILLO",INCENDIO,M28-1,-12.1183358544737,-77.0230695248436
2015-054006,09-09-2015,"02:23:57 p.m.","NEOPLASICA             ","EMERGENCIA MEDICA",AMB-36,,
2015-054005,09-09-2015,"02:20:17 p.m.","PANAMERICANA SUR ALT OPEN PLAZA  000        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M134-1, RES-134, SAMU-120",-12.1464177895746,-76.982109070335
2015-054004,09-09-2015,"02:16:00 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. JOSE CARLOS MARIATEGUI (10) CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.8966408073965,-77.0338136340336
2015-054003,09-09-2015,"02:13:56 p.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-134, M11-1, M8-1",-12.0874530056802,-77.0037506792796
2015-054002,09-09-2015,"02:03:54 p.m.","  JR. AMERICA 278        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0696661562541,-77.0677876072387
2015-054001,09-09-2015,"01:55:34 p.m.","  CL. JAVIER ABRIL 131        SAN MIGUEL",INCENDIO,M7-5,-12.0743961454634,-77.1068186786361
2015-054000,09-09-2015,"01:55:30 p.m.","B/11             SAN BORJA","EMERGENCIA MEDICA",AMB-127,,
2015-053999,09-09-2015,"01:43:36 p.m.","  AV. SAN LUIS 980        ","EMERGENCIA MEDICA",AMB-8,-12.0763713305542,-77.0002231081865
2015-053998,09-09-2015,"01:09:12 p.m.","  CL. NICOLAS DE PIEROLA 102        SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.1098083739137,-77.0095505895102
2015-053997,09-09-2015,"01:08:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 42            SANTA ROSA",INCENDIO,"M150-3, M163-1, M184-1",-11.7824160586679,-77.1571639033775
2015-053996,09-09-2015,"12:52:20 p.m.","AV. CESAR VALLEJO CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            ",INCENDIO,M120-1,-12.2146314646744,-76.9392619147974
2015-053995,09-09-2015,"12:42:12 p.m.","  JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-60,-12.0958368308554,-77.0737086065629
2015-053994,09-09-2015,"12:40:25 p.m.","  AV. GUILLERMO PRESCOTT 336        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0889850102014,-77.0480884598772
2015-053993,09-09-2015,"12:32:57 p.m.","  AV. PIURA 765        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1159147869723,-77.0362875672894
2015-053992,09-09-2015,"12:32:51 p.m.","RESIDENCIAL SAN FELIPE EDIFICIO LOS PINOS DPTO 103  000        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0846870857628,-77.0514765480582
2015-053991,09-09-2015,"12:25:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 22            COMAS","EMERGENCIA MEDICA",AMB-75,-11.9377560484273,-77.0712830697602
2015-053990,09-09-2015,"12:24:09 p.m.","UR. LA PRADERA II ETAPA MZ   Y  L T 19             EL AGUSTINO",INCENDIO,"AMB-176, M138-1, M138-4, M169-1",-12.0265625256994,-76.9617499846099
2015-053989,09-09-2015,"12:21:12 p.m.","  AV. ANDRES TINOCO (8) 500        SANTIAGO DE SURCO",INCENDIO,M120-1,-12.143343530205,-76.9845399886112
2015-053988,09-09-2015,"12:09:15 p.m.","  AV. COSTANERA (MIRAMAR) 2200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0827178264132,-77.103812515502
2015-053987,09-09-2015,"12:04:53 p.m.","JR. DIANA (F) CRUCE CON JR. VISTA ALEGRE (A) (10) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-60,-12.1639792830463,-76.9945878520455
2015-053986,09-09-2015,"12:01:57 p.m.","  JR. ALBERTO MONTELLANOS 365        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0717848097991,-77.008043604831
2015-053985,09-09-2015,"12:00:31 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30 000        PUENTE PIEDRA",INCENDIO,"M150-3, M184-1",-11.8675103485633,-77.0724761672919
2015-053984,09-09-2015,"11:58:30 a.m.","AV. EL POLO (WILCA UMU) CRUCE CON JR. CARTAVIO (CONTISUYO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.108465803198,-76.974445577374
2015-053983,09-09-2015,"11:53:25 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.2 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-75,-11.853181557098,-77.0890252260988
2015-053982,09-09-2015,"11:52:23 a.m.","  AV. GENERAL ERNESTO MONTAGNE 109        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1221588696931,-77.0128448670234
2015-053981,09-09-2015,"11:50:07 a.m.","  AV. MIGUEL GRAU 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0306325315213,-77.0454625252343
2015-053980,09-09-2015,"11:32:38 a.m.","  CL. TANGARARA--URB LA CAPULLANA ----MZ H LOTE 64 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.136485247206,-76.9999923240773
2015-053979,09-09-2015,"11:30:43 a.m.","SANTA MARIA             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-053978,09-09-2015,"11:18:04 a.m.","AV. MEJICO CRUCE CON AV. PALERMO LA VICTORIA            LA VICTORIA",INCENDIO,"AMB-127, M14-1, M8-1, MATPEL-4",-12.0749888963861,-77.0233506146895
2015-053977,09-09-2015,"11:16:36 a.m.","  CL. LA CULTURA (24) 100        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0653383254382,-76.9422720228917
2015-053976,09-09-2015,"11:14:57 a.m.","  AV. LOS QUECHUAS 165        ATE","EMERGENCIA MEDICA",AMB-127,-12.0736898523954,-76.988450093681
2015-053975,09-09-2015,"11:10:48 a.m.","COLEGIO NEW SCHOOL CALLE 24            ","EMERGENCIA MEDICA",AMB-75,,
2015-053974,09-09-2015,"11:09:21 a.m.","  CL. SAN PEDRO 412        SURQUILLO","EMERGENCIA MEDICA",AMB-127,-12.1159703009484,-77.0197455846154
2015-053973,09-09-2015,"11:05:38 a.m.","  CL. LEONCIO PRADO 120        ","EMERGENCIA MEDICA","AMB-134, SAMU-6",-12.1174782312895,-77.0277560909934
2015-053972,09-09-2015,"11:05:31 a.m.","  AV. AREQUIPA 2938       SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0950669912878,-77.0329913287633
2015-053971,09-09-2015,"11:04:58 a.m.","URB. LA MERCED MZ K LT 13            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-053970,09-09-2015,"10:49:16 a.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 1000       SAN LUIS",INCENDIO,M8-1,-12.0643205477068,-76.9991313250306
2015-053969,09-09-2015,"10:38:43 a.m.","  AV. LOS ALISOS 700        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-60, M161-1",-11.9838016321933,-77.0705355869237
2015-053968,09-09-2015,"10:37:56 a.m.","JR PAITA ZONA INDUSTRIAL            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M120-1,,
2015-053967,09-09-2015,"10:28:14 a.m.","CL. JORGE BROGGI (REBATTA BRUGUI) CRUCE CON AV. ALFREDO BENAVIDES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1282685752462,-76.9936241051821
2015-053966,09-09-2015,"10:27:08 a.m.","  JR. MANUEL SEGURA 200        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0796713139788,-77.0345430705069
2015-053965,09-09-2015,"10:15:58 a.m.","  CL. HIPOLITO UNANUE 300        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.0990198001168,-77.0510725966132
2015-053964,09-09-2015,"10:13:38 a.m.","PAMPA DE OCAS            PISCO",INCENDIO,M37-2,,
2015-053963,09-09-2015,"10:13:07 a.m.","ASOC 1ERO DE JUNIO MZ Y LOTE 16            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-053962,09-09-2015,"10:10:36 a.m.","  AV. CAMINOS DEL INCA 2000       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, SAMU-6",-12.1305887719943,-76.9821409992972
2015-053961,09-09-2015,"09:49:15 a.m.","  CL. BURGOS 372        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0898240800546,-77.0496549677061
2015-053960,09-09-2015,"09:26:09 a.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0610603758981,-77.0579551077536
2015-053959,09-09-2015,"09:25:27 a.m.","  CL. JOSE DIAZ 190        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0654037051666,-77.0340405692511
2015-053958,09-09-2015,"09:23:11 a.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            ","EMERGENCIA MEDICA",MED-100,-12.1125428472611,-77.0128125729544
2015-053957,09-09-2015,"09:18:02 a.m.","  CL. PATAPO (NAUPU PACHAS) 169        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-106,-12.1111097496091,-76.9739779266351
2015-053956,09-09-2015,"09:17:04 a.m.","JR INCA CDRA 700            SURQUILLO","EMERGENCIA MEDICA",AMB-134,,
2015-053955,09-09-2015,"09:13:33 a.m.","  CL. CONFUCIO (9) 133        SURQUILLO","EMERGENCIA MEDICA",AMB-127,-12.114048843997,-77.0008305702194
2015-053954,09-09-2015,"09:07:19 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 33            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2906268792454,-76.8666568026647
2015-053953,09-09-2015,"09:06:37 a.m.","  AV. BRASIL 3745       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-160,-12.0935418292875,-77.0691500736932
2015-053952,09-09-2015,"09:00:16 a.m.","  AV. BRASIL 3755       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0935418292875,-77.0691500736932
2015-053951,09-09-2015,"08:53:42 a.m.","  CL. CONFUCIO  URB LA CALERA 133        SURQUILLO","EMERGENCIA MEDICA",AMB-127,-12.1130443474872,-77.0010885832198
2015-053950,09-09-2015,"08:48:27 a.m.","AV. PUNTA DEL ESTE CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-202, AMB-83",-12.0910720151885,-77.0560150099687
2015-053949,09-09-2015,"08:43:26 a.m.","  CL. VIRREY ABASCAL 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0338589245984,-77.0465384661913
2015-053948,09-09-2015,"08:39:18 a.m.","  CL. RICARDO PALMA 116        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0525788961972,-77.0887730863018
2015-053947,09-09-2015,"08:31:13 a.m.","MISTURA            MAGDALENA DEL MAR","SERVICIO ESPECIAL","AMB-36, AMB-4, CIST-21, M10-3",,
2015-053946,09-09-2015,"08:26:54 a.m.",,"EMERGENCIA MEDICA",AMB-168,-11.9897688833532,-77.0413341573676
2015-053945,09-09-2015,"08:23:52 a.m.","  AV. GUZMAN BLANCO 100        LIMA","EMERGENCIA MEDICA",AMB-168,-12.0611602869784,-77.0409353482015
2015-053944,09-09-2015,"08:22:55 a.m.","  AV. GUZMAN BLANCO 200        LIMA","EMERGENCIA MEDICA",AMB-168,-12.062544806844,-77.0401972057552
2015-053943,09-09-2015,"08:14:18 a.m.","AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) CRUCE CON AV. BELEN SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1092682729057,-77.0482688251172
2015-053942,09-09-2015,"08:11:20 a.m.","AV. TOMAS VALLE CRUCE CON AV. SANTA BANGORDIAL (ALFA) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0101873448833,-77.0689217889644
2015-053941,09-09-2015,"08:07:28 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 1800       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0585366570183,-77.1240944086673
2015-053940,09-09-2015,"08:00:20 a.m.","EL GUAYABO            SAN JOAQUIN",INCENDIO,"CIST-VI, M193-1",,
2015-053939,09-09-2015,"07:59:53 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","EMERGENCIA MEDICA","CIST-VI, M193-1",-12.0918573048657,-76.9810896808191
2015-053938,09-09-2015,"07:53:32 a.m.","  CL. RIO AMAZONAS 3541       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","CIST-VI, M193-1",-11.9732613495493,-76.9966506179749
2015-053937,09-09-2015,"07:30:00 a.m.","  CL. RUY DIAZ 343        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0499912358994,-77.0954931422915
2015-053936,09-09-2015,"07:16:17 a.m.","  JR. HUASCAR 1128       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0726263567012,-77.0468590561612
2015-053935,09-09-2015,"07:04:26 a.m.","  MA. MARBELLA 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-134,-12.1049440834968,-77.0617716179156
2015-053934,09-09-2015,"06:59:22 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1718       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0817952953708,-77.0337390695229
2015-053933,09-09-2015,"06:43:50 a.m.","  AV. SALAVERRY 2500       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,,
2015-053932,09-09-2015,"06:42:15 a.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.1010595003851,-77.0677513620488
2015-053931,09-09-2015,"06:15:11 a.m.","  AV. TUPAC AMARU KM 22  -  TORRE BLANCA            CARABAYLLO","EMERGENCIA MEDICA","AMB-124, M164-1, RES-150",-11.8612217171262,-77.006445317228
