ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-056808,23-09-2015,"07:18:15 p.m.","  AV. GERMAN AGUIRRE UGARTE 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-3,-12.0180905627938,-77.074066631301
2015-056807,23-09-2015,"07:02:08 p.m.","CALLE   AYACUCHO      CDRA.  3             ICA",INCENDIO,M22-1,,
2015-056806,23-09-2015,"06:59:19 p.m.","  CL. ICA   MZ.  A-1   LOTE   5   COMITE  11   CANTO   CHICO    000        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0042489342322,-77.0190009635822
2015-056805,23-09-2015,"06:58:07 p.m.","  AV. HORACIO URTEAGA 1000       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0717803651965,-77.0467147004748
2015-056804,23-09-2015,"06:55:33 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0168456385813,-77.0984850942475
2015-056803,23-09-2015,"06:55:08 p.m.","  CL. LAS LILAS 400        LINCE","EMERGENCIA MEDICA",AMB-36,-12.086360819329,-77.0257585754698
2015-056802,23-09-2015,"06:44:45 p.m.","  AV. ABANCAY 900        LIMA","EMERGENCIA MEDICA","AMB-202, AMB-8",-12.0558895374597,-77.0303311600651
2015-056801,23-09-2015,"06:44:27 p.m.","CL. LUIS FELIPE VILLARAN CRUCE CON JR. JUAN DE ARONA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0966678160186,-77.0295065760425
2015-056800,23-09-2015,"06:35:40 p.m.","  CL. ANTARES NORTE   URB.   VENTURA  ROSSI 461        RIMAC","EMERGENCIA MEDICA",AMB-14,,
2015-056799,23-09-2015,"06:32:52 p.m.","  JR. HUIRACOCHA 1847       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0809368685213,-77.0515901038577
2015-056798,23-09-2015,"06:20:18 p.m.","VENTANILLA ALTA CL. 3  MZ A LT 4            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-056797,23-09-2015,"06:17:54 p.m.","AV. TOMAS VALLE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0073022440821,-77.0539120210487
2015-056796,23-09-2015,"06:16:30 p.m.","ESTADIO MARIATEGUI            SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL","AMB-2, M2-1",,
2015-056795,23-09-2015,"06:12:20 p.m.","COMPLEJO DESEMBARCADERO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-056794,23-09-2015,"06:00:27 p.m.","  CL. JUAN M. POLAR (DE LA ROCA DE VERGALLO) 126        MAGDALENA DEL MAR",INCENDIO,M100-1,-12.0957284375455,-77.0586608168454
2015-056793,23-09-2015,"05:59:10 p.m.","HOSPITAL CHANCAY            CHANCAY","EMERGENCIA MEDICA","AMB-150, AMB-80",,
2015-056792,23-09-2015,"05:59:10 p.m.","EDUCACION I.E. DORA MAYER            BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0570519527165,-77.0931467700819
2015-056791,23-09-2015,"05:55:37 p.m.","  CL. MARQUEZ DE MANCERA    MZ.   D   LOTE   2    LA  VIRREYNA              SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1398737025055,-76.9968529905076
2015-056790,23-09-2015,"05:49:10 p.m.","  AV. JOSE LARCO 400        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1215116981596,-77.0289611881792
2015-056789,23-09-2015,"05:33:33 p.m.","PANAMERICANA    SUR               PUCUSANA",RESCATE,RES-160,,
2015-056788,23-09-2015,"05:32:04 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4900       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M5-1",-12.0523913349957,-77.0926897584506
2015-056787,23-09-2015,"05:15:57 p.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, SAMU-4",-12.0928928611592,-77.0533065363799
2015-056786,23-09-2015,"05:06:54 p.m.","CL. FRANCISCO MASIAS (LAS GARDENIAS) CRUCE CON CL. LOS GERANIOS LINCE            ","SERVICIO ESPECIAL","M4-1, SNOR-4",-12.0902868315591,-77.0259925207293
2015-056785,23-09-2015,"05:04:40 p.m.","UR. CIUDAD SATELITE DE VENTANILLA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.862875416253,-77.125577356963
2015-056784,23-09-2015,"04:53:11 p.m.","SANTO DOMINGO DE GUZMAN            ","EMERGENCIA MEDICA",AMB-22,,
2015-056783,23-09-2015,"04:51:17 p.m.","  AV. MANCO CAPAC 378        LA VICTORIA","EMERGENCIA MEDICA",AMB-3,-12.0624767694822,-77.0294696094031
2015-056782,23-09-2015,"04:37:44 p.m.","INSTITUCION EDUCATIVA ANDRES DE LOS REYES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-056781,23-09-2015,"04:30:56 p.m.","  AL. SUR   MZ.    B  LOTE  13    CEDROS  DE  VILLA   1300       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.207178846294,-77.0183595695127
2015-056780,23-09-2015,"04:19:25 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0617208955491,-77.0500506185494
2015-056779,23-09-2015,"04:18:20 p.m.","  CL. INCA GARCILAZO DE LA VEGA 466        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0760426730203,-76.9860738678527
2015-056778,23-09-2015,"04:15:50 p.m.","AV. SAN LUIS CRUCE CON PJ. JAVIER PRADO (BADAJOZ) SAN LUIS            SAN LUIS","EMERGENCIA MEDICA","M11-1, M4-1, SAMU-4",-12.0799202897035,-76.9981192351573
2015-056777,23-09-2015,"04:09:59 p.m.","  CL. GAMMA CRUCE CAJAMARCA 000        CALLAO",INCENDIO,"AMB-65, M60-1",-12.0248873341522,-77.0957886323249
2015-056776,23-09-2015,"04:08:27 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0601951493666,-77.0420847913161
2015-056775,23-09-2015,"04:03:49 p.m.","SALINAS    DE   HUACHO              HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-056774,23-09-2015,"03:58:36 p.m.","  AV. RICARDO PALMA 1500       MIRAFLORES","EMERGENCIA MEDICA","AUX-28, MED-100",-12.1232837436586,-77.0141156553155
2015-056773,23-09-2015,"03:52:12 p.m.","AH. FELIX RAUCANA G  LT 17            ATE","MATERIALES PELIGROSOS (INCIDENTE)","M138-4, SAMU-138",-12.0298760375063,-76.902487972406
2015-056772,23-09-2015,"03:37:51 p.m.","AV MARGINAL  300        ANCON","EMERGENCIA MEDICA","AMB-163, M163-1",,
2015-056771,23-09-2015,"03:36:11 p.m.","  CL. ALEMANIA 2173       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0490094026979,-77.0599287955188
2015-056770,23-09-2015,"03:33:54 p.m.","CAMPO FERIAL DE ICA            ","EMERGENCIA MEDICA",AMB-22,,
2015-056769,23-09-2015,"03:31:41 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 283        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0327363150781,-77.0377710992878
2015-056768,23-09-2015,"03:31:12 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3008       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M60-1, SAMU-14",-12.0500186189346,-77.0790591922024
2015-056767,23-09-2015,"03:26:11 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 300        CHACLACAYO","EMERGENCIA MEDICA","AMB-115, MED32",-11.9768758888195,-76.7741598025006
2015-056766,23-09-2015,"03:22:56 p.m.","  CL. INDEPENDENCIA 628        ","EMERGENCIA MEDICA",AMB-36,-12.0830638524984,-77.0808646002585
2015-056765,23-09-2015,"03:19:51 p.m.","  PR. ALEJANDRO BERTELLO 300        CALLAO","ACCIDENTE VEHICULAR",AMB-65,-12.0137306922045,-77.1038371769652
2015-056764,23-09-2015,"03:15:39 p.m.","  AV. CENTRAL  CP.   26   DE  MAYO   137        ATE","MATERIALES PELIGROSOS (INCIDENTE)","M138-4, SAMU-138",-12.0250200966238,-76.9241631873128
2015-056763,23-09-2015,"03:08:47 p.m.","AV. TUPAC AMARU CRUCE CON JR. JORGE CHAVEZ COMAS            COMAS","EMERGENCIA MEDICA","AMB-161, M124-1",-11.9587374146148,-77.0532532662068
2015-056762,23-09-2015,"03:07:51 p.m.","  AV. JOSE PARDO 300        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1190336044412,-77.0322103436495
2015-056761,23-09-2015,"02:58:45 p.m.","CL. LLOQUE YUPANQUI CRUCE CON CL. INTI RAYMI INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-4,-11.9854646578715,-77.0566171089234
2015-056760,23-09-2015,"02:43:00 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 56            ","ACCIDENTE VEHICULAR",RES-160,-12.4498146297232,-76.7555835512669
2015-056759,23-09-2015,"02:38:27 p.m.","  JR. CAPAC YUPANQUI 1528       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0811978629882,-77.041765554191
2015-056758,23-09-2015,"02:33:22 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV    MZ.  M4  LOTE  10             BELLAVISTA","EMERGENCIA MEDICA",AMB-36,-12.0620506754994,-77.1150086829626
2015-056757,23-09-2015,"02:19:20 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 680        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0862153325214,-77.0701575847708
2015-056756,23-09-2015,"02:08:01 p.m.","ACOS            ","ACCIDENTE VEHICULAR",AMB-44,,
2015-056755,23-09-2015,"02:07:00 p.m.","  JR. BELISARIO FLORES 200        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0818403083912,-77.0380625809499
2015-056754,23-09-2015,"02:06:49 p.m.","ADAN ACEVEDO CRUCE LA MERCED            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-056753,23-09-2015,"02:01:39 p.m.","VISTA ALEGRE            NAZCA","ACCIDENTE VEHICULAR",MED-82,,
2015-056752,23-09-2015,"02:01:24 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0502855637195,-77.0357480231267
2015-056751,23-09-2015,"01:55:52 p.m.","HOSP. REBAGLIATTI  TRASLADO HOSP.  BARTON            JESUS MARIA","EMERGENCIA MEDICA",AMB-36,,
2015-056750,23-09-2015,"01:54:21 p.m.","  JR. VICTOR CRIADO Y TEJADA 2727       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0572863428557,-77.0742856342488
2015-056749,23-09-2015,"01:54:07 p.m.","  JR. RIO TAMBO 408        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0699118946756,-77.0717371729861
2015-056748,23-09-2015,"01:31:40 p.m.","EDUCACION I.E. JOSE GALVEZ NRO. 6015 000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2115520782609,-76.9060319534429
2015-056747,23-09-2015,"01:29:48 p.m.","  AV. JAVIER PRADO OESTE 1748       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0943928087415,-77.0490005941869
2015-056746,23-09-2015,"01:23:33 p.m.","  CL. BOLIVIA 300        LURIGANCHO",INCENDIO,"M115-1, M169-1",-11.9332214426859,-76.6899790992896
2015-056745,23-09-2015,"01:18:45 p.m.","  AV. ABRAHAM LINCOLN 305        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0741428638894,-77.0760811406518
2015-056744,23-09-2015,"01:17:52 p.m.","  JR. TUMBES 190        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0366816071244,-77.02920215373
2015-056743,23-09-2015,"01:15:48 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1708718385434,-76.9793258050375
2015-056742,23-09-2015,"01:08:43 p.m.","  CL. PEDRO TEJADA 647        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1666923660366,-76.9437735326089
2015-056741,23-09-2015,"12:58:52 p.m.","  JR. MARISCAL RAMON CASTILLA 783        SAN MIGUEL",RESCATE,M83-1,-12.0847373362584,-77.0797882574058
2015-056740,23-09-2015,"12:55:22 p.m.","HOSP REBAGLIATI             ","EMERGENCIA MEDICA",AMB-125,,
2015-056739,23-09-2015,"12:40:59 p.m.","  AV. TOMAS VALLE 000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-12.0082292418046,-77.0599400683865
2015-056738,23-09-2015,"12:15:12 p.m.","  CL. CONDE DE LA VEGA (CUZCO) 1570       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0537544070822,-77.0144498087052
2015-056737,23-09-2015,"12:13:03 p.m.","ELIAS APARICIO  500        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-056736,23-09-2015,"12:07:49 p.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 500        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0786803051412,-76.9202050709291
2015-056735,23-09-2015,"12:05:55 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1500       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.107987837047,-77.0535390964162
2015-056734,23-09-2015,"12:04:54 p.m.","SALIDA DE NAZCA ALT. GRIFO PECSA            ","ACCIDENTE VEHICULAR","MED-200, MED-82",,
2015-056733,23-09-2015,"11:57:56 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 2807       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1268829319612,-77.002263680601
2015-056732,23-09-2015,"11:56:32 a.m.","EDUCACION G.U.E. MARIA PARADO DE BELLIDO            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0285359075592,-77.0272997849093
2015-056731,23-09-2015,"11:52:48 a.m.","AS. LOS CLAVELES DE SAN FELIPE I   lote  14            COMAS","EMERGENCIA MEDICA",AMB-150,-11.8990799268811,-77.0445517370072
2015-056730,23-09-2015,"11:50:35 a.m.","AV. LEON VELARDE (3 DE OCTUBRE) (PAITA) CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2182750160284,-76.9337969678275
2015-056729,23-09-2015,"11:47:20 a.m.","AV. CALLAO CRUCE CON AV. LA MARINA LA PERLA            LA PERLA","EMERGENCIA MEDICA","AMB-36, AUX-7",-12.0683463535578,-77.1150440762757
2015-056728,23-09-2015,"11:33:17 a.m.","IGNACION PRADO             CHILCA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,,
2015-056727,23-09-2015,"11:15:48 a.m.","AH. PACIFICO DE VILLA G LOTE  8             CHORRILLOS","EMERGENCIA MEDICA","M16-1, SAMU-6",-12.2021619555307,-77.0321097796476
2015-056726,23-09-2015,"11:01:25 a.m.",,"EMERGENCIA MEDICA",AMB-14,,
2015-056725,23-09-2015,"10:59:43 a.m.","  AV. MANCO CAPAC 378        LA VICTORIA","EMERGENCIA MEDICA","AMB-202, SAMU-4",-12.0624477855543,-77.0292991310967
2015-056724,23-09-2015,"10:59:12 a.m.","COLEGIO SAN LUIS GONZAGA            ICA","SERVICIO ESPECIAL",AMB-22,,
2015-056723,23-09-2015,"10:41:54 a.m.","  AV. PETIT THOUARS 421        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0689701409385,-77.0355597302866
2015-056722,23-09-2015,"10:37:34 a.m.","  AV. ALFREDO BENAVIDES 2315       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1277425270329,-77.0083548752202
2015-056721,23-09-2015,"10:33:54 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO",INCENDIO,"AMB-161, M161-1, M168-1",-11.9970661191126,-77.1124976869998
2015-056720,23-09-2015,"10:32:35 a.m.","  AV. LAS HERRAMIENTAS 1998       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0420120802811,-77.0658312271985
2015-056719,23-09-2015,"10:10:41 a.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 369        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0838085579746,-77.0511282323199
2015-056718,23-09-2015,"09:51:46 a.m.","  CL. JOSE OLAYA 1126       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1663452334583,-76.9446193472191
2015-056717,23-09-2015,"09:36:32 a.m.","  JR. TAYACAJA 421        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0424667124182,-77.0402415762067
2015-056716,23-09-2015,"09:34:02 a.m.","  AV. EL PACIFICO 477        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9959719972675,-77.060811657138
2015-056715,23-09-2015,"09:32:12 a.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. LA MERCED MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA","RES-28, SAMU-6",-12.1277025844379,-77.0095638944731
2015-056714,23-09-2015,"09:26:07 a.m.","PASEO DE L REPUBLICA 700        LIMA","EMERGENCIA MEDICA",AMB-3,,
2015-056713,23-09-2015,"09:23:59 a.m.","PARQUE DEL RECUERDO LURIN             ","SERVICIO ESPECIAL",AMB-4,,
2015-056712,23-09-2015,"09:15:31 a.m.","  AV. PRINCIPAL (MALECON RIMAC) 112        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0426606391663,-77.0300360426902
2015-056711,23-09-2015,"08:54:00 a.m.","  CL. JOSE DIAZ 400        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0683642473464,-77.0346222087826
2015-056710,23-09-2015,"08:47:29 a.m.","HOSP REBAGLIATI             ","EMERGENCIA MEDICA",AMB-207,,
2015-056709,23-09-2015,"08:42:36 a.m.","  CL. FEDERICO VILLARREAL 798        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.1007656697796,-77.030421946438
2015-056708,23-09-2015,"08:33:44 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2866       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0917704268531,-77.0322257789912
