ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-061501,19-10-2016,"08:29:50 p.m.","MORGUE CENTRAL LIMA 1200       LIMA","SERVICIO ESPECIAL","AMB-4, M202-1, M3-1, M4-1, M8-1",-12.0574013438111,-77.017965488444
2016-061500,19-10-2016,"08:24:07 p.m.","  CL. GUYANA 201        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9612798029172,-77.0580770900333
2016-061499,19-10-2016,"08:20:44 p.m.","  AV. ELMER FAUCETT 3900       CALLAO","ACCIDENTE VEHICULAR","M60-5, M9-1, MED-18",-12.0107540356577,-77.1118120458845
2016-061498,19-10-2016,"08:10:16 p.m.","AV SAN MARTIN  400        PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-061497,19-10-2016,"08:07:20 p.m.","AH LOS PINOS             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-061496,19-10-2016,"07:53:09 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.063318351691,-77.0973669049202
2016-061495,19-10-2016,"07:51:30 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.0918573048657,-76.9810896808191
2016-061494,19-10-2016,"07:38:31 p.m.","CL. LAS LOMAS 100        PUNTA NEGRA","EMERGENCIA MEDICA",AMB-133,,
2016-061493,19-10-2016,"07:34:01 p.m.","  JR. VIRU 200        RIMAC","ACCIDENTE VEHICULAR","AMB-14, AMB-168, AMB-65-2, M65-1, MED-202, RES-21",-12.0407744328862,-77.0304673111109
2016-061492,19-10-2016,"07:30:05 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. AYACUCHO (HOJA REDONDA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.128346210782,-76.9928185619608
2016-061491,19-10-2016,"07:28:19 p.m.","  AV. RAMON VARGAS MACHUCA 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.166219789664,-76.9761480174103
2016-061490,19-10-2016,"07:26:57 p.m.","  CL. EZEQUIEL OTOYA 163        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0417104929445,-76.9848946522629
2016-061489,19-10-2016,"07:24:33 p.m.","  AV. ELMER FAUCETT 300        CALLAO","EMERGENCIA MEDICA","AMB-1, MED-18",-12.0538824684138,-77.0980453529444
2016-061488,19-10-2016,"07:14:28 p.m.","JR. TARMA CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0613073724938,-77.0378354991337
2016-061487,19-10-2016,"07:02:00 p.m.","  AV. GERMAN AGUIRRE UGARTE 841        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0168179082715,-77.072818090905
2016-061486,19-10-2016,"06:58:52 p.m.","AV. MEJICO CRUCE CON JR. AGUSTIN GAMARRA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0722518779382,-77.0128866106461
2016-061485,19-10-2016,"06:51:02 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0595139050986,-77.132804502958
2016-061484,19-10-2016,"06:41:50 p.m.","RECREACION BAR QUEIROLO            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0783879684262,-77.0632392241824
2016-061483,19-10-2016,"06:41:22 p.m.","  CL. TENIENTE JOSE ROMANET 416        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1071543364685,-77.0499960555592
2016-061482,19-10-2016,"06:39:18 p.m.","AV. VICTOR CASTRO IGLESIAS CRUCE CON AV. CESAR CANEVARO SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1697718028599,-76.968393573716
2016-061481,19-10-2016,"06:38:07 p.m.","LA  NAZARENAS             LIMA","SERVICIO ESPECIAL",AMB-176,,
2016-061480,19-10-2016,"06:31:11 p.m.","  AV. OMICRON 000        CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0254595650019,-77.0955741914753
2016-061479,19-10-2016,"06:10:54 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0716644103579,-77.1205102065065
2016-061478,19-10-2016,"05:54:41 p.m.","SANTA ELENA NORTE            BARRANCA",INCENDIO,"AMB-81, M73-1",,
2016-061477,19-10-2016,"05:51:37 p.m.","DISTRITO SALAS GUADALUPE             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-061476,19-10-2016,"05:50:19 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1046868490363,-77.018544582329
2016-061475,19-10-2016,"05:48:53 p.m.","  AV. VICTOR ANDRES BELAUNDE 171        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0962732959371,-77.0362955401926
2016-061474,19-10-2016,"05:19:30 p.m.","  JR. JULIO RAMON RIBEYRO 1059       BARRANCO",INCENDIO,M28-1,-12.132371654715,-77.0185669150545
2016-061473,19-10-2016,"05:16:30 p.m.","  JR. CORONEL JOAQUIN BERNAL 600        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0874108692953,-77.0389815723736
2016-061472,19-10-2016,"05:11:49 p.m.","  AV. LOS INSURGENTES 800        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0665973743959,-77.1041173809514
2016-061471,19-10-2016,"04:41:10 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0651143104674,-77.0478516359191
2016-061470,19-10-2016,"04:40:20 p.m.","AV. EL SOL CRUCE CON AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB134, M28-1",-12.1782408380556,-76.9964095577497
2016-061469,19-10-2016,"04:31:59 p.m.","  AV. COMANDANTE FRANCISCO FORCELLEDO (5) (B) 450        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0519405882719,-77.1079079464038
2016-061468,19-10-2016,"04:31:45 p.m.","  CL. JOHANNES BRAHMS 176        SAN BORJA",RESCATE,RESLIG-4,-12.0993594643943,-76.994216878704
2016-061467,19-10-2016,"04:21:25 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,-11.9977877754315,-77.126235896086
2016-061466,19-10-2016,"04:16:56 p.m.","  AV. REPUBLICA ARGENTINA 5799       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0475953587415,-77.0878150142188
2016-061465,19-10-2016,"04:15:25 p.m.","  AV. FRANCISCO PIZARRO 671        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0355666412387,-77.0365910037169
2016-061464,19-10-2016,"04:14:54 p.m.","MORGUE CENTRAL            LIMA","EMERGENCIA MEDICA",AMB-65-2,,
2016-061463,19-10-2016,"04:13:06 p.m.","JR HUANCAVELICA  352        LA MOLINA","EMERGENCIA MEDICA","AMB-138, RES-96",,
2016-061462,19-10-2016,"04:08:45 p.m.","  AV. AREQUIPA 1200       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0772119107586,-77.0354205175582
2016-061461,19-10-2016,"04:03:32 p.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0900248545079,-77.0577065783894
2016-061460,19-10-2016,"03:54:38 p.m.","AV. NARANJAL CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9779986641284,-77.0778391322062
2016-061459,19-10-2016,"03:43:55 p.m.","FAMILIAR DE 3.03 SILVA DE B.28            MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2016-061458,19-10-2016,"03:33:50 p.m.","AV. ISABEL LA CATOLICA CRUCE CON JR. ABTAO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA","AMB-8, M4-1, M8-1",-12.0693201500253,-77.0219444203633
2016-061457,19-10-2016,"03:32:20 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11.5            ATE","EMERGENCIA MEDICA","AMB-138, AMB-169",-12.0146478251639,-76.8852089692402
2016-061456,19-10-2016,"03:29:52 p.m.","CL BENJAMIN DOILOSSIO 290        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-061455,19-10-2016,"03:25:15 p.m.","CARRETERAS - PANAMERICANAS CARRETERA VENTANILLA 3.5            CALLAO","ACCIDENTE VEHICULAR","AMB-1, AMB-7, M5-5, M60-1",-12.0193872717471,-77.1299593736979
2016-061454,19-10-2016,"03:12:55 p.m.","CARRETERA VENTANILLA  ALT NEPTUNIA            CALLAO","EMERGENCIA MEDICA",AMB-75,,
2016-061453,19-10-2016,"03:02:57 p.m.","EMAPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-061452,19-10-2016,"02:53:58 p.m.","CL. LIMA 200        CHINCHA ALTA",INCENDIO,M38-4,,
2016-061451,19-10-2016,"02:49:55 p.m.","  AV. LA MARINA 2201       SAN MIGUEL","EMERGENCIA MEDICA",AMB-1,-12.0782324056972,-77.0860179451668
2016-061450,19-10-2016,"02:47:08 p.m.","AV LAS AMERICAS             PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-061449,19-10-2016,"02:43:56 p.m.","2 DE MAYO 200        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-061448,19-10-2016,"02:43:31 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23            CHACLACAYO",INCENDIO,"AMB-32-2, ELEC-32, M169-1, M32-1, M96-1, RES-115",-11.978546189343,-76.7829731628141
2016-061447,19-10-2016,"02:42:42 p.m.","EL PORVENIR 200        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-061446,19-10-2016,"02:30:48 p.m.","  CL. JUAN GUERRERO QUIMPER 897        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-155, M155-1",-12.2102315996751,-76.9090016127986
2016-061445,19-10-2016,"02:26:05 p.m.","  CL. ALBERTO BARAJAS 362        SAN BORJA",RESCATE,"AMB-155, M155-1",-12.1040561670151,-77.0081302503015
2016-061444,19-10-2016,"02:11:56 p.m.","  AV. EL SOL (3) 0          CALLAO","EMERGENCIA MEDICA","AMB-155, M155-1",-12.0486984325601,-77.1092679805774
2016-061443,19-10-2016,"02:11:31 p.m.","  AV. SURCO 600        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1408256223311,-76.9946943384308
2016-061442,19-10-2016,"02:02:31 p.m.","AV. CONTRALMIRANTE MORA CRUCE CON CL. CARLOS CONCHA CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-1, AMB-7, M1-5, M7-5",-12.0433355072839,-77.1359282109412
2016-061441,19-10-2016,"02:00:47 p.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, AMB-7, M1-5, M7-5",-12.0285056837357,-77.0314887879716
2016-061440,19-10-2016,"02:00:29 p.m.","AV. REYNALDO SAAVEDRA PINON CRUCE CON JR. GUILLERMO GERALDINI LIMA            LIMA",INCENDIO,"M10-1, RES-14",-12.0542861941111,-77.0650331654463
2016-061439,19-10-2016,"01:47:56 p.m.","URB LOS ANGELES              ICA",INCENDIO,M193-1,,
2016-061438,19-10-2016,"01:41:46 p.m.","  AV. REPUBLICA DE PANAMA 600        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0537416784837,-77.1335429076607
2016-061437,19-10-2016,"01:36:06 p.m.","  AV. LA PAZ 400        SAN MIGUEL",INCENDIO,M7-5,-12.0886723270313,-77.0865520942612
2016-061436,19-10-2016,"01:33:18 p.m.","JR. ANDAHUAYLAS CRUCE CON AV. MEJICO LA VICTORIA            ","EMERGENCIA MEDICA",AMB-4,-12.075119828599,-77.0246055363567
2016-061435,19-10-2016,"01:24:53 p.m.","AV. JORGE BASADRE (ORRANTIA) CRUCE CON CL. LOS ALAMOS SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M28-1, MED-100, RES-14",-12.0953728655141,-77.0416824047696
2016-061434,19-10-2016,"01:24:02 p.m.","AV. MEJICO CRUCE CON JR. MANUEL CISNEROS LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","M202-1, M4-1",-12.0740607985406,-77.0204505610568
2016-061433,19-10-2016,"01:06:16 p.m.","  PJ. EL ZODIACO 770        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB134, M134-1",-12.1239464793433,-76.9863929376627
2016-061432,19-10-2016,"01:03:34 p.m.","SAN LORENZO            HUACHO",INCENDIO,M20-1,,
2016-061431,19-10-2016,"12:51:54 p.m.","CL. CLEMENTE X CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0944248872705,-77.0562575231309
2016-061430,19-10-2016,"12:37:55 p.m.","  CL. SANTA ISABEL 207        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.131199777932,-77.0275685687982
2016-061429,19-10-2016,"12:33:05 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23.9            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115-2, M32-1",-11.9769747205528,-76.7746015227685
2016-061428,19-10-2016,"12:22:58 p.m.","  AV. PERU 3098       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0319485081618,-77.0782522824905
2016-061427,19-10-2016,"12:15:14 p.m.","PROLG- PASEO DE LA REPUBLICA CRUCE MANUEL SEGURA            ","EMERGENCIA MEDICA",AMB134,,
2016-061426,19-10-2016,"12:14:15 p.m.","  AV. MANCO CAPAC (27) 7355       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-12.0012570464535,-77.064424737573
2016-061425,19-10-2016,"12:11:55 p.m.","CL CONFRATERNIDAD 617        ","EMERGENCIA MEDICA",AMB-22,,
2016-061424,19-10-2016,"12:00:35 p.m.","CURVA DE PORTO SUPE             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-061423,19-10-2016,"11:44:48 a.m.","  AV. JOSE CARLOS MARIATEGUI (CANTOGRANDE) 000        SAN JUAN DE LURIGANCHO",INCENDIO,"ESC-121, M121-3",-11.9550013840034,-76.9912242043751
2016-061422,19-10-2016,"11:44:35 a.m.","  CL. LOS ALPES (7) 271        SURQUILLO","EMERGENCIA MEDICA",AMB134,-12.1201683383527,-77.0049775618717
2016-061421,19-10-2016,"11:35:29 a.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9830794343959,-77.0588356232395
2016-061420,19-10-2016,"11:19:31 a.m.","AV. PERIMETRICA CRUCE SAN LORENZO            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-061419,19-10-2016,"11:08:15 a.m.","JR.LLOQUE YUPANQUI 951        JESUS MARIA",RESCATE,M202-1,,
2016-061418,19-10-2016,"11:03:42 a.m.","CL. CAJUCA  200        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-061417,19-10-2016,"10:52:51 a.m.","UR. SAN PEDRO MZB8 LTE 6 V ETAPA             CARABAYLLO",INCENDIO,M150-1,-11.8411348592807,-77.0740242269936
2016-061416,19-10-2016,"10:36:18 a.m.","PR. TACNA (DIEGO QUISPE TITO) CRUCE CON JR. VIRU RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-168,-12.0398795261816,-77.0328178681302
2016-061415,19-10-2016,"10:26:55 a.m.","AH. INCA HUASI (CIUDAD PACHACUTEC GRUPO RESIDENCIAL 2) mz k lte 2            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.84501529455,-77.153059567333
2016-061414,19-10-2016,"10:21:58 a.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2609       LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.0903741192382,-77.0347971128188
2016-061413,19-10-2016,"10:18:18 a.m.","  CL. 28  000        BELLAVISTA",RESCATE,"M60-1, MED-100",-12.0615110763593,-77.1110221741263
2016-061412,19-10-2016,"10:09:47 a.m.","PR. TACNA CRUCE CON AV. FRANCISCO PIZARRO RIMAC            RIMAC",INCENDIO,M202-1,-12.0387507913083,-77.0324226265983
2016-061411,19-10-2016,"10:03:24 a.m.","  AV. AVIACION 5156       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1279465422206,-77.0004924828058
2016-061410,19-10-2016,"09:53:58 a.m.","  AV. JUAN DELLEPIANI 737        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1061078291426,-77.0561495552608
2016-061409,19-10-2016,"09:53:14 a.m.","B37            ","EMERGENCIA MEDICA",AMB-37,,
2016-061408,19-10-2016,"09:02:37 a.m.","  CL. RENOIR 219        SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.0992820245919,-77.0034309197047
2016-061407,19-10-2016,"08:48:54 a.m.","FUNDO AMARILLO             CHINCHA ALTA",INCENDIO,M38-4,,
2016-061406,19-10-2016,"08:34:07 a.m.","AV.MARIA HORNA            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2016-061405,19-10-2016,"08:29:40 a.m.","  AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 900        LIMA","EMERGENCIA MEDICA",AMB-202,-12.046884215721,-77.0767241501943
2016-061404,19-10-2016,"08:13:25 a.m.","CL. EL CAUCHO CRUCE CON CL. MARTIR JOSE OLAYA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.031274788003,-77.0541855877211
2016-061403,19-10-2016,"07:29:50 a.m.","  CL. JOSE CARLOS MARIATEGUI 160        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-202,-12.0948628879991,-77.0635116450597
2016-061402,19-10-2016,"07:24:44 a.m.","  JR. JOAQUIN CAPELO 2329       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M60-1,-12.0355553654751,-77.0717178439494
2016-061401,19-10-2016,"07:01:48 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) KM 6 6400       CALLAO","EMERGENCIA MEDICA",AMB-75,-11.9868714909541,-77.1251026886643
2016-061400,19-10-2016,"06:59:59 a.m.","  AV. NICOLAS AYLLON (CARRETERA CENTRAL) 2507       EL AGUSTINO",INCENDIO,"M3-1, RES-138",-12.0601052069038,-76.9772848128486
2016-061399,19-10-2016,"06:24:56 a.m.","  AV. LIBERTAD 2500       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M60-5, MED-202",-12.078525396973,-77.1054182949141
2016-061398,19-10-2016,"06:17:33 a.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 1100       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M60-5, MED-202",-12.0166031316281,-77.0593913216018
2016-061397,19-10-2016,"05:53:58 a.m.","  JR. MANUEL PRADO (MANUEL PARDO) 616        LIMA","EMERGENCIA MEDICA","M60-5, MED-202",-12.0502794128282,-77.0156260684675
2016-061396,19-10-2016,"05:01:16 a.m.","  CL. FERNANDO CASTRAT (LOS LAURELES) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1291251350826,-76.9939825208262
2016-061395,19-10-2016,"05:01:15 a.m.","  CL. QUIROGA (7A) SANTA LUZMILA 185        COMAS","EMERGENCIA MEDICA",AMB-65-2,-11.9523027859661,-77.0591431187918
2016-061394,19-10-2016,"04:47:05 a.m.","  JR. GRANADA 257        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0691164517435,-77.0630640800688
2016-061393,19-10-2016,"03:34:19 a.m.","PANAMERICANA SUR KM 500            MARCONA","ACCIDENTE VEHICULAR","AMB-82, MED-152, MED-200, RES-82",,
2016-061392,19-10-2016,"01:46:08 a.m.","  AV. ZARUMILLA 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0352951562751,-77.0492467384121
2016-061391,19-10-2016,"01:30:53 a.m.","AH. SAN ALBERTO MAZ W2 LT 15 *             LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0105143142558,-77.0771632207615
2016-061390,19-10-2016,"01:15:26 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 43            PUNTA HERMOSA",INCENDIO,M125-1,-12.319965742719,-76.830013183739
2016-061389,19-10-2016,"01:14:00 a.m.",,"SERVICIO ESPECIAL","AMB-176, AMB-8, ESC-8, RES-8",,
2016-061388,19-10-2016,"12:36:23 a.m.","PUENTE VIDENA            ","ACCIDENTE VEHICULAR","MED-28, RES-28",,
