ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-046899,02-08-2016,"08:28:14 p.m.","  PJ. LAS GUIRNALDAS 587        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9852821432926,-77.0708246132878
2016-046898,02-08-2016,"08:27:31 p.m.",,RESCATE,M11-1,-12.1115149009482,-76.9774033947997
2016-046897,02-08-2016,"08:24:40 p.m.","JR, ANDALUCIA CRUCE ZARAGOZA             ","EMERGENCIA MEDICA",M11-1,,
2016-046894,02-08-2016,"08:17:26 p.m.","UV LA PERLA BAJA BLOCK E  DPTO 201            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0686569379305,-77.1254166513249
2016-046893,02-08-2016,"08:14:24 p.m.","B-115            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-046892,02-08-2016,"08:08:34 p.m.","PANAMERICANAS PANAMERICANA SUR 11.07 PARADERO PROCERES             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1541111722854,-76.9838718828977
2016-046891,02-08-2016,"08:06:52 p.m.","  CL. EL PACIFICO 500        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9032983367407,-77.0365443728084
2016-046890,02-08-2016,"08:03:50 p.m.","AV.   FERMIN  TANGUIS  KM.  3             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-046889,02-08-2016,"07:50:43 p.m.",,"EMERGENCIA MEDICA",AMB-37,,
2016-046888,02-08-2016,"07:43:43 p.m.","AV. LOS INCAS CRUCE ESPINALES             NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2016-046887,02-08-2016,"07:41:26 p.m.","  AV. ALAMEDA DE LA PAZ (LAS PALMERAS) (A) 600        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0996228222126,-76.9508069660609
2016-046887,02-08-2016,"07:41:26 p.m.","  AV. ALAMEDA DE LA PAZ (LAS PALMERAS) (A) 600        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0996228222126,-76.9508069660609
2016-046886,02-08-2016,"07:39:38 p.m.","CL. BOLOGNESI 880        LA PUNTA","EMERGENCIA MEDICA",MED-96,,
2016-046885,02-08-2016,"07:37:00 p.m.","  JR. MARISCAL GREGORIO DE LAS HERAS 425        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0859958105998,-77.0316620722684
2016-046884,02-08-2016,"07:34:56 p.m.","AV. LIMA  PARADERO   9              VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, M155-1",,
2016-046883,02-08-2016,"07:33:44 p.m.","  AV. COSTANERA (MIRAMAR) 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0897527827341,-77.0876196254771
2016-046882,02-08-2016,"07:30:59 p.m.","  AV. LA PAZ 910        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1274387911045,-77.0269575809758
2016-046881,02-08-2016,"07:18:21 p.m.","JR. QUILCA CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA","AMB-10, AMB-2",-12.0513461782194,-77.0364368788117
2016-046880,02-08-2016,"07:13:32 p.m.","AH. MANUEL CIPRIANO DULANTO I SECTOR H2  LT  18            CALLAO","EMERGENCIA MEDICA",MED-9,-12.045552358005,-77.1090681165188
2016-046879,02-08-2016,"07:11:56 p.m.","MZ.  A  LOTE  41   COSTA  AZUL              PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2016-046878,02-08-2016,"07:07:52 p.m.","AV. ABANCAY CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA","AMB-10, AMB-2",-12.0517603127203,-77.0288669362083
2016-046877,02-08-2016,"07:02:33 p.m.","  CL. AGUSTIN ZARATE (ZARATE LOPEZ) 187        ATE","EMERGENCIA MEDICA",AMB-8,-12.0747487882243,-76.987698594076
2016-046876,02-08-2016,"06:59:37 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.059692184836,-77.0458400262867
2016-046875,02-08-2016,"06:56:56 p.m.","JR. MOQUEGUA (MALAMBITO) CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.04730491892,-77.0382626824672
2016-046874,02-08-2016,"06:49:36 p.m.","AV. REVOLUCION CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M155-1,-12.2131942050992,-76.9368333811531
2016-046873,02-08-2016,"06:46:08 p.m.","CL. INDEPENDENCIA             PATIVILCA",INCENDIO,M73-1,,
2016-046872,02-08-2016,"06:41:29 p.m.","  JR. MARACAIBO 2686       SAN MARTIN DE PORRES",INCENDIO,M65-2,-12.0296849786164,-77.0718007949463
2016-046871,02-08-2016,"06:41:22 p.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 380        CALLAO","EMERGENCIA MEDICA","MED-34, MED-9",-12.0662290924378,-77.1534828871372
2016-046870,02-08-2016,"06:37:52 p.m.","  JR. TACNA NORTE 395        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0577788719474,-77.1347196092068
2016-046869,02-08-2016,"06:27:16 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10.5            ATE",INCENDIO,"AMB-169, M11-1, M21-1, RES-127",-12.017530882943,-76.8939401131096
2016-046868,02-08-2016,"06:26:44 p.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 3 A LOTE 4            VILLA EL SALVADOR",INCENDIO,M106-1,-12.213684203501,-76.9504743401504
2016-046867,02-08-2016,"06:24:28 p.m.","  CL. COSTANERA CEDROS DE VILLA  000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2114098338233,-77.0173760813909
2016-046866,02-08-2016,"06:15:32 p.m.","ESSALUD DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB6-2,,
2016-046865,02-08-2016,"05:58:54 p.m.","  CL. TAHUANTINSUYO    URB.   ZARATE   1400       SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-10, AMB-2, M2-1, M21-1, RES-21",-12.0257792033659,-76.9881985853081
2016-046864,02-08-2016,"05:56:24 p.m.","  CL. LOS AMAUTAS 1190       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0249357426651,-76.9922549869525
2016-046863,02-08-2016,"05:55:01 p.m.","  JR. PARINACOCHAS 1800       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0762833701029,-77.0169525924322
2016-046862,02-08-2016,"05:50:37 p.m.","  CL. ELIAS AGUIRRE 676        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0640785769893,-77.1281771814585
2016-046861,02-08-2016,"05:45:51 p.m.","AV. EL SOL CRUCE CON CL. SANTA TERESA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-60,-12.1839748557132,-77.0128885414597
2016-046860,02-08-2016,"05:43:58 p.m.","CL MIGUEL GRAU            ","EMERGENCIA MEDICA",AMB-81,,
2016-046859,02-08-2016,"05:24:36 p.m.","  AV. SAN JUAN 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1693678208833,-76.9720608623981
2016-046858,02-08-2016,"05:13:02 p.m.","  CL. SEGUNDO CARRION 171        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.025299754621,-77.0508771801039
2016-046857,02-08-2016,"05:08:51 p.m.","  AV. REPUBLICA ARGENTINA 3000       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0497899194914,-77.1130319859212
2016-046856,02-08-2016,"05:07:29 p.m.","  AV. MICAELA BASTIDAS 619        VILLA EL SALVADOR","EMERGENCIA MEDICA",MED-9,-12.1977082819998,-76.9527225056088
2016-046855,02-08-2016,"04:42:48 p.m.","  CL. MARISCAL RAMON CASTILLA (LOS PROCERES) UR. PLAYA RIMAC  105        CALLAO","EMERGENCIA MEDICA","AMB-60, M60-1",-12.036449979443,-77.0935445012895
2016-046854,02-08-2016,"04:34:47 p.m.","AS. TODOS LOS SANTOS B            SAN BORJA","EMERGENCIA MEDICA","AMB-60, M60-1",,
2016-046853,02-08-2016,"04:24:22 p.m.","CASIMIRO ULLOA             ","EMERGENCIA MEDICA",AMB-28,,
2016-046852,02-08-2016,"04:09:32 p.m.","  CL. RIO BLANCO (15) UR. VILLA NORTE  683        LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.973776881976,-77.069914595831
2016-046851,02-08-2016,"04:06:49 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0658923563977,-77.0479336450625
2016-046850,02-08-2016,"04:01:30 p.m.","AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0948228504737,-77.0554136047026
2016-046849,02-08-2016,"04:01:06 p.m.","  JR. ALBERTO SECADA 280        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0636289134392,-77.1460104259636
2016-046848,02-08-2016,"03:57:58 p.m.","  AV. RICARDO PALMA 800        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1214245703773,-77.0211035674501
2016-046847,02-08-2016,"03:47:18 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 742        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1462135938668,-77.0125980457477
2016-046846,02-08-2016,"03:45:14 p.m.","AV. BETA 000        LOS OLIVOS","EMERGENCIA MEDICA","AMB124-2, RESLIG-161",-12.0076108224162,-77.0713977780415
2016-046845,02-08-2016,"03:38:14 p.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M16-1, RES-134",-12.1515772729253,-76.9784960636518
2016-046844,02-08-2016,"03:31:17 p.m.","AV. REPUBLICA DE VENEZUELA 1700       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0633429701564,-77.1068161292296
2016-046843,02-08-2016,"03:26:17 p.m.","A.H. 28 DE JULIO MZ G .1 LT 1             VILLA MARIA DEL TRIUNFO",RESCATE,M106-1,,
2016-046842,02-08-2016,"03:06:28 p.m.","UR. SAN JUAN MASIAS   MZ  I  LT 24            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9974666929811,-77.1186137030449
2016-046841,02-08-2016,"03:04:32 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2136047987242,-76.943145514234
2016-046840,02-08-2016,"02:54:50 p.m.","CALLE SAN CLEMENTE             PISCO","EMERGENCIA MEDICA",AMB-155,,
2016-046839,02-08-2016,"02:50:23 p.m.","PANAMERICANA NORTE KM. 207             ","ACCIDENTE VEHICULAR",AMB-81,,
2016-046838,02-08-2016,"02:43:19 p.m.","  JR. TACNA SUR (ARICA) 800        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0667709281043,-77.1344482284744
2016-046837,02-08-2016,"02:43:11 p.m.","HOSPITAL  CASIMIRO  ULLOA   10.31   PEDRO  TEJADA  CDRA.  2             MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-046836,02-08-2016,"02:33:19 p.m.","  AV. DE LA REVOLUCION   CIUDAD  SATELITE   310        VENTANILLA",INCENDIO,AMB-28,-11.8684143824746,-77.1252271574492
2016-046835,02-08-2016,"02:33:18 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0577753582717,-77.049998111437
2016-046834,02-08-2016,"02:33:10 p.m.",,"EMERGENCIA MEDICA",MED-9,,
2016-046833,02-08-2016,"02:26:26 p.m.","HOSP REBAGLIATI             ","EMERGENCIA MEDICA",MED-202,,
2016-046832,02-08-2016,"02:21:40 p.m.","  AV. JOSE SANTOS CHOCANO    URB.   REYNOSO   500        CARMEN DE LA LEGUA REYNOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-5",-12.0417990724349,-77.0930058238242
2016-046831,02-08-2016,"02:14:43 p.m.","  CL. IGNACIO TOROTE (4) 580        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-12.0064684514612,-77.0628650540074
2016-046830,02-08-2016,"02:12:04 p.m.","VILLAREAL  192        ","EMERGENCIA MEDICA",AMB-7,,
2016-046829,02-08-2016,"02:10:13 p.m.","  CL. ANGULO   MIRONES  ALTO   1632       ","EMERGENCIA MEDICA",MED-9,-12.0366962291504,-77.0640977364031
2016-046828,02-08-2016,"02:07:37 p.m.","  AV. LA MERCED 1059       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1366366084618,-77.0101111038028
2016-046827,02-08-2016,"01:51:31 p.m.","  AV. PIURA (LA CHALACA) MZ 2S LOTE 27 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0453183205038,-77.1021749735364
2016-046826,02-08-2016,"01:41:16 p.m.","  JR. CRUZ DEL SUR 397        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.0881121299831,-76.9689521477436
2016-046825,02-08-2016,"01:37:34 p.m.","OV PUENTE PIEDRA            ","EMERGENCIA MEDICA",AMB-150,,
2016-046824,02-08-2016,"01:27:47 p.m.","  AV. ARGENTINA 469        ","EMERGENCIA MEDICA",AMB-65,-12.0435783786965,-77.0477209964356
2016-046823,02-08-2016,"01:23:47 p.m.","  JR. PEDRO HERAUD (MONTERO BERNALES) 413        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.14163883932,-77.0141160624165
2016-046822,02-08-2016,"01:23:28 p.m.","  PJ. SANTA ROSA (TOLOMEO) 139        ","EMERGENCIA MEDICA",AMB-120,-12.1840232444601,-76.9995889266461
2016-046821,02-08-2016,"01:20:33 p.m.","  AV. CAMINO REAL 1800       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1478457457567,-77.011286072907
2016-046820,02-08-2016,"01:07:05 p.m.","AV. PERU CRUCE CON AV. CANADA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-60, AMB-65",-12.0323549574217,-77.0649268674678
2016-046819,02-08-2016,"12:54:57 p.m.","  JR. ARICA (PEDRO DRINOT) 206        ","EMERGENCIA MEDICA",AMB-83,-12.096298287802,-77.0693070610487
2016-046818,02-08-2016,"12:53:40 p.m.","CL. LOS OLIVOS (62) 179        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9110941085927,-77.050460371473
2016-046817,02-08-2016,"12:45:20 p.m.","HIPOLITO UNANUE            ","EMERGENCIA MEDICA",AMB-81,,
2016-046816,02-08-2016,"12:30:25 p.m.",,"EMERGENCIA MEDICA",AMB-81,-12.0077489939021,-77.0725419102113
2016-046815,02-08-2016,"12:27:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 150            ","ACCIDENTE VEHICULAR","AMB-183, RES-49",,
2016-046814,02-08-2016,"12:15:19 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","ACCIDENTE VEHICULAR","AMB-169, AMB-32-2, M127-1",-11.9806198646898,-76.8027916603483
2016-046813,02-08-2016,"12:13:01 p.m.","  AV. BUENA VISTA 300        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1038778625169,-76.9801339572904
2016-046812,02-08-2016,"12:12:10 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 5349       CALLAO","EMERGENCIA MEDICA",AMB-60,-11.993650084957,-77.1259868541384
2016-046811,02-08-2016,"11:50:28 a.m.","  AL. SANTIAGO ANTUNEZ DE MAYOLO 212        SAN BORJA",INCENDIO,M127-1,-12.0837552014626,-76.9981104513156
2016-046810,02-08-2016,"11:46:20 a.m.","  AV. MORRO SOLAR MAZ C LOTE 4 900        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M134-1",-12.1256744621943,-76.9772006403502
2016-046809,02-08-2016,"11:45:20 a.m.","  JR. JANGAS 375        ",RESCATE,RES-3,-12.0531793057835,-77.0515231093165
2016-046808,02-08-2016,"11:26:49 a.m.","  AV. LIMA (CIRCUNVALACION NORTE) 300        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-14, M10-1",-12.0259452930491,-77.0169035841913
2016-046807,02-08-2016,"11:07:30 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","ACCIDENTE VEHICULAR","AMB-129, M155-1, RES-160",-12.2661064670136,-76.8793062233031
2016-046806,02-08-2016,"11:04:28 a.m.","HOSPITAL DE SAN VICENTE // ALFONSO UGARTE            ","EMERGENCIA MEDICA",AMB-183,,
2016-046805,02-08-2016,"11:04:15 a.m.","CALLE ACUARIUS  117        VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-046804,02-08-2016,"11:01:47 a.m.","  CL. LOS FICUS 243        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.092319430075,-77.0396353561714
2016-046803,02-08-2016,"10:50:43 a.m.","AV SANTA MARIA  1341       HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-046802,02-08-2016,"10:39:56 a.m.","  CL. AUGUSTO B. LEGUIA OESTE 187        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8750518517563,-77.0178783230533
2016-046801,02-08-2016,"10:32:25 a.m.","prolg grau             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-046800,02-08-2016,"10:31:04 a.m.","  JR. DOS DE MAYO 138        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0672229205128,-77.1222675891802
2016-046799,02-08-2016,"10:27:28 a.m.","PANAMERICANA SUR KM 523  PUERTO LOMAS            NAZCA",INCENDIO,"CIST-152, CIST82-4, MED-152, MED-200, RES-82-2",,
2016-046798,02-08-2016,"10:10:34 a.m.","AV. HORACIO URTEAGA CRUCE CON AV. CAYETANO HEREDIA JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-83, M202-1, M36-1",-12.0791271104931,-77.0527892117656
2016-046797,02-08-2016,"10:05:38 a.m.","  JR. MANUEL GALDOS 265        LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0707076574178,-77.1204622445467
2016-046796,02-08-2016,"10:02:36 a.m.","  AV. PACASMAYO 222        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",MED-34,-12.0149179383836,-77.0992569236348
2016-046795,02-08-2016,"09:58:43 a.m.","CALLE PEREZ FIGUEROA            ","EMERGENCIA MEDICA",AMB-157,,
2016-046794,02-08-2016,"09:58:37 a.m.","PANAMERICAN NORTEE KM  50            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-046793,02-08-2016,"09:53:51 a.m.","  PS. DE LA REPUBLICA 291        LIMA",INCENDIO,"AMB-83, M10-1, M2-1, M3-1",-12.0590638167262,-77.0354490706654
2016-046792,02-08-2016,"09:43:02 a.m.","AV. TUPAC AMARU CRUCE CON AV. MERINO REYNA CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA","AMB-83, M10-1, M2-1, M3-1",-11.89059971587,-77.0267929887272
2016-046791,02-08-2016,"09:30:13 a.m.","AV. MARCO POLO CRUCE CON PR. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-12.0081321114212,-77.0577982076453
2016-046790,02-08-2016,"09:27:07 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-11, AMB-28, M11-1, M4-1",-12.0902764412414,-77.0146087963813
2016-046789,02-08-2016,"09:25:40 a.m.","AV. PERU CRUCE CON AV. CANADA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M14-1, M3-1",-12.0323549574217,-77.0649268674678
2016-046788,02-08-2016,"09:23:34 a.m.","COMPLEJO MAYTA CAPAC            ","SERVICIO ESPECIAL",AMB-161,,
2016-046787,02-08-2016,"09:16:01 a.m.","  AV. LOS FRESNOS (PORTADA DEL SOL) (PRINCIPAL) 1233       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.104565397055,-76.9410738103646
2016-046786,02-08-2016,"09:13:05 a.m.","COMPLEJO DEPORTIVO MARCELINO CAYCHO            EL AGUSTINO","SERVICIO ESPECIAL",AMB-8,,
2016-046785,02-08-2016,"08:52:52 a.m.","  AV. ANDRES ARAMBURU 800        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1023792700326,-77.0218000693838
2016-046784,02-08-2016,"08:36:55 a.m.","AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0940938255281,-77.002753594686
2016-046783,02-08-2016,"08:30:12 a.m.","  AV. FRAY BARTOLOME DE LAS CASAS 492        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,-12.0142386909876,-77.0573289143763
2016-046782,02-08-2016,"08:29:56 a.m.","  JR. PUNO 681        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0552684149234,-77.1378672095071
2016-046781,02-08-2016,"08:25:26 a.m.","CL. MANUEL NICOLAS CORPANCHO CRUCE CON AV. PETIT THOUARS LIMA            LIMA","ACCIDENTE VEHICULAR",AMB-100,-12.0668907936484,-77.0359445659749
2016-046780,02-08-2016,"08:15:25 a.m.","  JR. CAILLOMA 177        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0444232739899,-77.0329996242449
2016-046779,02-08-2016,"08:10:16 a.m.","  AV. ALVAREZ CALDERON 761        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1035710756486,-77.0463754450942
2016-046778,02-08-2016,"07:38:49 a.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 380        CALLAO",Array,AMB-100,,
2016-046777,02-08-2016,"07:32:51 a.m.","JR. LAS TRES MARIAS CRUCE CON AV. MANUEL OLGUIN SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-100,-12.0909457953489,-76.9735976256444
2016-046776,02-08-2016,"07:26:28 a.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. TOMAS VALLE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-12.0078643900672,-77.0623459722616
2016-046775,02-08-2016,"07:00:15 a.m.","  CL. PAMPA CHIRI (LOS PORTALES) URB COPPANDAHUAYLAS 299        SANTA ANITA",INCENDIO,AMB-161,-12.040542626175,-76.9654443069898
2016-046774,02-08-2016,"06:27:53 a.m.","  JR. LAMPA 800        LIMA","EMERGENCIA MEDICA",AMB-161,,
2016-046773,02-08-2016,"06:18:54 a.m.","  CL. JOSE CARLOS MARIATEGUI 160        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0948628879991,-77.0635116450597
