ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-047156,04-08-2015,"07:47:29 p.m.","  CL. LORENZO LOZANO 836        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.157503528541,-76.9714223626087
2015-047155,04-08-2015,"07:46:35 p.m.","  AV. CAMINOS DEL INCA 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1211329273847,-76.9875998276443
2015-047154,04-08-2015,"07:45:29 p.m.","  PQ. SAN MARTIN 402        ","EMERGENCIA MEDICA",AMB-83,-12.0699505617716,-77.0655765995047
2015-047153,04-08-2015,"07:44:38 p.m.","21 DE MARZO MZ G LT 36            ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-047152,04-08-2015,"07:43:05 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1300       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0879236386264,-77.0451350888922
2015-047151,04-08-2015,"07:37:20 p.m.","  AL. SUR 1200       CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2048348217235,-77.0166595457388
2015-047150,04-08-2015,"07:36:45 p.m.","  JR. TARAPACA 266        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0572298523447,-77.1433806639964
2015-047149,04-08-2015,"07:26:56 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. JOSE LARCO MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.124591335349,-77.0294317139759
2015-047148,04-08-2015,"07:20:19 p.m.","CL. 6 DE AGOSTO CRUCE CON JR. FRANCISCO DE ZELA JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-202, M202-1, M4-1",-12.0738790994493,-77.0406030678377
2015-047147,04-08-2015,"07:17:26 p.m.","AV LA MOLINA 3665            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-047146,04-08-2015,"07:07:17 p.m.","AV. SANTA ROSA 000        RIMAC",INCENDIO,M2-1,-12.0394502093661,-77.0170717197907
2015-047145,04-08-2015,"07:04:14 p.m.","AV. EL TRIUNFO 200        VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.166680293248,-76.9494771222812
2015-047144,04-08-2015,"06:56:26 p.m.","  AV. PERU 2600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0317493272093,-77.0747396154026
2015-047143,04-08-2015,"06:49:13 p.m.","  JR. JUNIN 1237       LIMA","EMERGENCIA MEDICA",AMB-21,-12.051273329947,-77.0179040767608
2015-047142,04-08-2015,"06:38:38 p.m.","CL. SAN PEDRO CRUCE CON JR. CONTRALMIRANTE LIZARDO MONTERO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1110268026164,-77.0203475410595
2015-047141,04-08-2015,"06:22:50 p.m.","  CL. VALPARAISO (26) 195        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0672787712874,-76.9420340569325
2015-047140,04-08-2015,"06:17:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 88            ",INCENDIO,M111-1,,
2015-047139,04-08-2015,"06:10:06 p.m.","  AV. CHINCHAYSUYO 600        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9772753404397,-77.0483288613619
2015-047138,04-08-2015,"06:04:26 p.m.","UR. PROLIMA III ETAPA A LT 36            LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9259305247864,-77.076013998165
2015-047137,04-08-2015,"06:00:29 p.m.","urbanizacion arboleda maz             ANCON","EMERGENCIA MEDICA",AMB-163,-11.7722437847209,-77.1725032835224
2015-047136,04-08-2015,"05:56:48 p.m.","AV.2 DE MAYO            MIRAFLORES","SERVICIO ESPECIAL",AMB-6,,
2015-047135,04-08-2015,"05:55:52 p.m.","AH. VILLA MARIA DEL RIMAC D LT 14            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0386203337993,-77.022377131179
2015-047134,04-08-2015,"05:54:27 p.m.","VILLA LIBERTADORES KM 301            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-047133,04-08-2015,"05:53:51 p.m.",,"EMERGENCIA MEDICA",AMB-150,-11.8672039970923,-77.0789182815675
2015-047132,04-08-2015,"05:52:38 p.m.","PLAZA DE ARMAS DE HUARAL            ","EMERGENCIA MEDICA",AMB-44,,
2015-047131,04-08-2015,"05:52:21 p.m.","  JR. HUANUCO 910        LIMA","EMERGENCIA MEDICA",AMB-44,-12.0553182068626,-77.0182156048478
2015-047130,04-08-2015,"05:32:10 p.m.","PROGL DEFENSORES DEL MORRO CRUCE AV HORIZONTES            ",RESCATE,M6-1,,
2015-047129,04-08-2015,"05:27:32 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0197839816809,-77.0596018343315
2015-047128,04-08-2015,"05:07:13 p.m.","  CL. LAMBAYEQUE 296        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-129,-12.2137773968777,-76.904909288277
2015-047127,04-08-2015,"05:05:13 p.m.","  CL. CAMILO BLAS (36) 184        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,,
2015-047126,04-08-2015,"04:52:26 p.m.","  CL. ALFA MAZ B LOTE 36 000        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.1072661397426,-76.9994978476751
2015-047125,04-08-2015,"04:41:45 p.m.","  PL. DE LA VOLUMETRIA 165        SURQUILLO",INCENDIO,M28-1,-12.1079201219292,-77.0254967505366
2015-047124,04-08-2015,"04:36:21 p.m.","  AV. 28 DE JULIO 300        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0650324562602,-77.0427639903851
2015-047123,04-08-2015,"04:32:13 p.m.","AV. TUPAC AMARU             PISCO","EMERGENCIA MEDICA",MED-90,,
2015-047122,04-08-2015,"04:25:59 p.m.","  CL. LAS ALHUCEMAS (ABEDULES) 1132       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0108803675941,-77.012302380491
2015-047121,04-08-2015,"04:25:04 p.m.","  JR. COLON 571        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1285953486732,-77.0314040624888
2015-047120,04-08-2015,"04:19:29 p.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC","EMERGENCIA MEDICA","AMB-106, AMB-160, M105-2, M125-1, RES-160",-12.226827275972,-76.8620510094166
2015-047119,04-08-2015,"04:14:50 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 400        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1471146901478,-77.0214709520303
2015-047118,04-08-2015,"04:06:04 p.m.","  PR. LUCANAS (PARINACOCHAS) 639        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0647437676582,-77.0185230999443
2015-047117,04-08-2015,"04:05:46 p.m.","  JR. LONDRES 242        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0753218167613,-77.0272880385173
2015-047116,04-08-2015,"03:56:28 p.m.","  JR. LONDRES 242        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0753218167613,-77.0272880385173
2015-047115,04-08-2015,"03:51:02 p.m.","CRISENTEMOS 499        ","EMERGENCIA MEDICA",MED32,,
2015-047114,04-08-2015,"03:49:31 p.m.","AA.HH LOS TRIGALES            NAZCA","EMERGENCIA MEDICA",RES-82,,
2015-047113,04-08-2015,"03:39:42 p.m.","  JR. CUTERVO 2060       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0527848649506,-77.0597682453043
2015-047112,04-08-2015,"03:20:34 p.m.","AV. LA ARBOLEDA (G) CRUCE CON AL. DEL CORREGIDOR LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M134-1, RES-96",-12.0950145158465,-76.9522296795231
2015-047111,04-08-2015,"03:12:41 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32            LURIN",INCENDIO,M105-2,-12.2594035767086,-76.8855902232871
2015-047110,04-08-2015,"03:09:51 p.m.","  JR. MOLINOS DEL CAFE (MOLINO DEL GATO) 800        LIMA",RESCATE,"AMB-3, RES-14",-12.0497260124513,-77.0489835115834
2015-047109,04-08-2015,"02:36:40 p.m.","  AV. BOLIVAR 984        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.071925940308,-77.0633140722603
2015-047108,04-08-2015,"02:25:15 p.m.","UR. AMAUTA (MAGISTERIAL) MZ M LT 21              SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1597163800539,-76.9818208924426
2015-047107,04-08-2015,"02:22:37 p.m.","AV. CHIMPU OCLLO CRUCE CON JR. ANDRES AVELINO CACERES (11) CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8970388391208,-77.0333275788446
2015-047106,04-08-2015,"02:20:39 p.m.","  CL. LA COLONIA (5) 285        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0263448323524,-77.0311161125932
2015-047105,04-08-2015,"02:20:35 p.m.","  AV. CAJAMARQUILLA 1435       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M2-1, SAMU-10",-12.0230539546632,-76.9883223916998
2015-047104,04-08-2015,"02:09:08 p.m.","EDUCACION NIDO WILLIAM PRESCOTT            SAN JUAN DE LURIGANCHO",INCENDIO,"M10-1, M10-3, M121-1, SAMU-121",-11.9783255186019,-76.9983916332388
2015-047103,04-08-2015,"02:00:33 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0619363813739,-77.0520601018836
2015-047102,04-08-2015,"01:44:48 p.m.","  AV. CONTISUYO 300        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9845118984566,-77.0574085131862
2015-047101,04-08-2015,"01:35:40 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, M105-2, SAMU-120",-12.2221495903423,-76.9347470246485
2015-047100,04-08-2015,"01:34:36 p.m.","  JR. NAZCA 600        JESUS MARIA","EMERGENCIA MEDICA",AMB-10,-12.0708094870624,-77.0430470273892
2015-047099,04-08-2015,"01:34:12 p.m.","  JR. ITALIA 1947       LA VICTORIA",INCENDIO,MATPEL-4,-12.0687538306806,-77.0085305749284
2015-047098,04-08-2015,"01:26:53 p.m.","  JR. AMERICO VESPUCIO 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0785903092322,-77.0988991232607
2015-047097,04-08-2015,"01:18:36 p.m.","TRIGAL            AYACUCHO",RESCATE,RES-82,,
2015-047096,04-08-2015,"01:17:30 p.m.","  AV. ARNALDO MARQUEZ 1300       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0738177593101,-77.0496846247582
2015-047095,04-08-2015,"01:10:59 p.m.","HOSPTL ALMENARA  1031  SANTA CATALINA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-047094,04-08-2015,"01:10:21 p.m.","  CL. BRAULIO SUAREZ (DIECISIETE OESTE A.) (2) 367        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1634969804291,-76.9748174141031
2015-047093,04-08-2015,"01:02:46 p.m.","AV. LA MOLINA CRUCE CON AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0737342188287,-76.9557964313713
2015-047092,04-08-2015,"12:58:11 p.m.","  JR. IGNACIO MARIATEGUI 266        ","EMERGENCIA MEDICA",SAMU-6,-12.1480398734431,-77.0175360494845
2015-047091,04-08-2015,"12:47:37 p.m.","  CL. LAS CANTUTAS (EL ATAJO)  337        ",INCENDIO,M134-1,-12.1286675947651,-76.9684754340467
2015-047090,04-08-2015,"12:43:55 p.m.","PSJE  REGIONAL A  3            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-047089,04-08-2015,"12:12:15 p.m.","  CL. GENERAL BELISARIO SUAREZ 350        MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1171653005176,-77.0273921959155
2015-047088,04-08-2015,"12:10:28 p.m.","HOSPITAL DE LA POLICIA            ","EMERGENCIA MEDICA",AMB-160,,
2015-047087,04-08-2015,"12:08:21 p.m.","AV. CESAR VALLEJO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,,
2015-047086,04-08-2015,"11:58:50 a.m.","  AV. SAN FELIPE 300        JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0825419786322,-77.0558425613081
2015-047085,04-08-2015,"11:56:02 a.m.","CALLE  REMBRANT 111        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,,
2015-047084,04-08-2015,"11:53:05 a.m.","av rubel 600        ","EMERGENCIA MEDICA",AMB-80,,
2015-047083,04-08-2015,"11:50:51 a.m.","  AV. REPUBLICA ARGENTINA 600        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0517110554701,-77.1348961847806
2015-047082,04-08-2015,"11:50:06 a.m.","AV. HUANDOY CRUCE CON AV. CENTRAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.959428052184,-77.0760789544818
2015-047081,04-08-2015,"11:46:18 a.m.","PUERTO CHANCAY              CHANCAY","EMERGENCIA MEDICA",AMB-44,,
2015-047080,04-08-2015,"11:45:26 a.m.","  JR. PETRONILA ALVAREZ CALDERON 2371       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0525819882724,-77.0729960475961
2015-047079,04-08-2015,"11:44:05 a.m.","CL. AUGUSTO B. LEGUIA CRUCE CON AV. TUPAC AMARU CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8757578219957,-77.0165686757584
2015-047078,04-08-2015,"10:53:56 a.m.","  JR. HUANTA 1028       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0544229812454,-77.0233950831486
2015-047077,04-08-2015,"10:53:29 a.m.","  AV. CAMINO REAL  pamplona  alta 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-106, M120-1, SAMU-6",-12.1362012629494,-76.9550623073968
2015-047076,04-08-2015,"10:51:12 a.m.","  AV. JOSE DE LA RIVA AGUERO 1400       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-10,-12.0474660221862,-76.9999433603812
2015-047075,04-08-2015,"10:50:54 a.m.","  JR. ANCASH 739        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0473270700545,-77.0232076589959
2015-047074,04-08-2015,"10:47:02 a.m.","  CL. LAS FLORES 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.0933956240482,-77.0474193755216
2015-047073,04-08-2015,"10:44:43 a.m.","  AV. LIZARDO MONTERO 514        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1639102146088,-76.9725919720527
2015-047072,04-08-2015,"10:41:30 a.m.","  AV. ANTARES (JORGE CHAVEZ)  san roque 323        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1452237794484,-76.9923940542541
2015-047071,04-08-2015,"10:22:46 a.m.",,"EMERGENCIA MEDICA",MED-100,-12.1158316394752,-77.0334881318659
2015-047070,04-08-2015,"10:14:17 a.m.","AV. LIMA (CIRCUNVALACION NORTE) CRUCE CON AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) SAN JUAN D            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0257267914384,-77.0102995989702
2015-047069,04-08-2015,"10:11:52 a.m.","  AV. GENERAL GARZON 1800       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0780924576896,-77.0545467803646
2015-047068,04-08-2015,"10:06:45 a.m.","ARGENTINA CRUCE ELMER FAUCETT            ","SERVICIO ESPECIAL",SNOR-9,,
2015-047067,04-08-2015,"10:01:20 a.m.","  PJ. LOS JASPES 181        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0762503582903,-77.0241466142569
2015-047066,04-08-2015,"09:51:56 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA",INCENDIO,"AMB-75, CIST-184, M150-1, M163-2",-11.8002371999846,-77.138102389307
2015-047065,04-08-2015,"09:38:08 a.m.","CL. LOS MOCHICAS CRUCE CON AV. LIBERTAD SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA","AMB-83, MED-100",-12.081657845872,-77.0987945262945
2015-047064,04-08-2015,"09:34:54 a.m.","  PJ. ANAYA (SAN JUAN)  int  6  047        BARRANCO","EMERGENCIA MEDICA","AMB-83, MED-100",-12.1526543436446,-77.0192828724312
2015-047063,04-08-2015,"08:58:53 a.m.","PAN   SUR KM  14  000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M120-1, M134-1, SAMU-120",-12.1776959153547,-76.9768581166675
2015-047062,04-08-2015,"08:58:31 a.m.","ESTADIO ALIANZA LIMA              LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2015-047061,04-08-2015,"08:45:29 a.m.","AV.  METROPOLITANA CRUCE CARRETERA CENTRAL            ATE","SERVICIO ESPECIAL","AMB-169, M169-1",,
2015-047060,04-08-2015,"08:33:50 a.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. 3 DE OCTUBRE (PAITA) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M105-2, M106-1, SAMU-6",-12.223427394385,-76.9426537866224
2015-047059,04-08-2015,"08:32:52 a.m.","  CL. CARLOS DE LA CONDAMINE 150        BELLAVISTA","EMERGENCIA MEDICA",SAMU-10,-12.0539320415965,-77.0939127504351
2015-047058,04-08-2015,"08:30:55 a.m.","  AV. CLUB GOLF DE LOS INCAS (LAS PALMERAS) 700        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-96, M138-1, RES-127",-12.0913247348329,-76.9670234896596
2015-047057,04-08-2015,"08:08:57 a.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-100, RES-100",-12.1112835559603,-77.0531944118652
2015-047056,04-08-2015,"08:02:43 a.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1515772729253,-76.9784960636518
2015-047055,04-08-2015,"07:56:51 a.m.","CORTE SUPERAMA            LIMA","SERVICIO ESPECIAL",AMB-2,,
2015-047054,04-08-2015,"07:55:16 a.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 18 A  LT 8            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2076005275851,-76.9440103260644
2015-047053,04-08-2015,"07:44:27 a.m.","  CL. LOS JAZMINES    MZ K  LT  3 HUAMPANY 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-115,-11.9708731687778,-76.7711652341141
2015-047052,04-08-2015,"07:31:38 a.m.","  AV. FAUSTINO SILVA 385        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1495173493107,-76.9738745719591
2015-047051,04-08-2015,"07:29:31 a.m.","UR. JOSE BOTERIN ETAPA II (BARBOZA) N2 lote 20            CALLAO","EMERGENCIA MEDICA",SAMU-106,-12.0522525958766,-77.119683325744
2015-047050,04-08-2015,"07:20:26 a.m.","UV. MIRONES   block  38  dpt  440            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0524553204067,-77.0693401400786
2015-047049,04-08-2015,"06:51:03 a.m.","  AV. ROSA LUZ (PRINCIPAL) MZ M 1 LT 11  000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8822055252169,-77.0725495525733
2015-047048,04-08-2015,"06:37:00 a.m.","TERRAPUERTO DE AYACUCHO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-047047,04-08-2015,"06:08:29 a.m.","  JR. JOSE REMY BARUA 2669       LIMA","EMERGENCIA MEDICA",MED-63,-12.0565245699972,-77.069955352486
2015-047046,04-08-2015,"05:32:37 a.m.","  AV. FELIPE A. BARREDA (IGNACIO MERINO) 691        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1122275628903,-77.0445776491928
2015-047045,04-08-2015,"05:24:49 a.m.","  AV. ARNALDO MARQUEZ 1928       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0797663562281,-77.0545351271373
2015-047044,04-08-2015,"04:17:57 a.m.","  CL. LEONCIO PRADO 983        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1171198060178,-77.0190265834707
