ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-008776,07-02-2016,"09:28:34 p.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC) TABLADA DE LURIN             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-1,-12.1865803863847,-76.922785865843
2016-008775,07-02-2016,"09:23:38 p.m.","PANAMERICANA SUR 258            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1",,
2016-008774,07-02-2016,"09:21:53 p.m.","  CL. ALBERTO BARTON 274        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0252750163088,-77.0796540968242
2016-008773,07-02-2016,"09:20:39 p.m.","CO. LA LIBERTAD MZ J LOTE 8            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9993570987686,-77.0824154649935
2016-008772,07-02-2016,"09:19:16 p.m.","AH. CHARLES CANNOCK (MI PERU) VIRGEN DE GUADALUPE MZ A LT 18             ","ACCIDENTE VEHICULAR","AMB-150, M75-1",-11.8594027200083,-77.1270293419269
2016-008771,07-02-2016,"09:18:58 p.m.","  AV. LA PLANICIE (JOSE LEON BARANDEARAN) 380        LA MOLINA",INCENDIO,M106-3,-12.0710026406307,-76.9112327700025
2016-008770,07-02-2016,"09:15:07 p.m.","  JR. CORONEL MANUEL GOMEZ 543        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0815657850319,-77.0405945819451
2016-008769,07-02-2016,"09:12:44 p.m.","  PR. MARIATEGUI 925        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1488005392689,-77.0161061552807
2016-008768,07-02-2016,"09:09:42 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0553052829784,-77.0511135393605
2016-008767,07-02-2016,"09:09:09 p.m.","  AV. GENERAL TRINIDAD MORAN 200        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0893538337415,-77.0353402887689
2016-008766,07-02-2016,"09:02:09 p.m.","NORTE KM 161            HUACHO","EMERGENCIA MEDICA",RES-20,,
2016-008765,07-02-2016,"08:58:46 p.m.","AV. TRES  ESQUINAS CON EL CATADOR            ICA",INCENDIO,"AMB-22, CIST-VI",,
2016-008764,07-02-2016,"08:57:58 p.m.","  AV. FELIPE A. BARREDA (IGNACIO MERINO) 190        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1154258899147,-77.0478760625848
2016-008763,07-02-2016,"08:55:27 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 900        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1612673074529,-76.9661055554062
2016-008762,07-02-2016,"08:51:59 p.m.","  JR. TARATA 100        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0568373045417,-77.0215970675071
2016-008761,07-02-2016,"08:47:02 p.m.","URB LIBERTAD SAN VICENTE             SAN VICENTE DE CANETE","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2016-008760,07-02-2016,"08:46:44 p.m.","  CL. ARGENTINA (8) 300        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9581981780241,-77.0578439668651
2016-008759,07-02-2016,"08:46:30 p.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,,
2016-008758,07-02-2016,"08:44:57 p.m.","CL. NEGREIROS CRUCE CON CL. OREJUELAS (33) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1306410082539,-76.9846263202553
2016-008757,07-02-2016,"08:33:33 p.m.","AV. GUARDIA PERUANA CRUCE CON AV. EL SOL CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1808158748153,-76.9933064976342
2016-008756,07-02-2016,"08:32:24 p.m.","PUENTE CARMEN CHINCHA            ","EMERGENCIA MEDICA",MED-38,,
2016-008755,07-02-2016,"08:31:12 p.m.","UV. MIRONES 2ETAPA 59D             LIMA","EMERGENCIA MEDICA",AMB-60,-12.0538957317517,-77.0691273854313
2016-008754,07-02-2016,"08:26:46 p.m.","  AV. MEJICO 2400       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0652241998119,-77.0039367939991
2016-008753,07-02-2016,"08:25:12 p.m.","  AV. RAMON VARGAS MACHUCA 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1657478177682,-76.9742074443799
2016-008752,07-02-2016,"08:19:12 p.m.","AMB 150            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-120,,
2016-008751,07-02-2016,"08:16:51 p.m.","AAHH LA UNION MZ L1 LT 6             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2028618072779,-76.9237484570179
2016-008750,07-02-2016,"08:12:52 p.m.","AV. JAVIER PRADO ESTE 3600       ",INCENDIO,RES-127,-12.0860499028612,-76.9853201070011
2016-008749,07-02-2016,"08:10:28 p.m.","PLANTA SAN FERNANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-008748,07-02-2016,"08:10:26 p.m.","CARRETERA HUARAL LIMA            HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2016-008747,07-02-2016,"08:08:45 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB124-2",-11.9088088554612,-77.071080459566
2016-008746,07-02-2016,"08:01:02 p.m.","  JR. LOS JASPES 172        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0757508066441,-77.0240505894139
2016-008745,07-02-2016,"07:55:21 p.m.","COSTA AZUL            SAN BARTOLO","ACCIDENTE VEHICULAR","AMB-134, M125-1",,
2016-008744,07-02-2016,"07:51:58 p.m.","  AV. 1 DE MAYO 1200       VILLA EL SALVADOR",INCENDIO,"M11-1, M120-1, M155-1, RES-134, SAMU-105",-12.1963300280891,-76.9548944566849
2016-008743,07-02-2016,"07:50:22 p.m.","  CL. LOS JAZMINES 779        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9691226683562,-77.0041584485445
2016-008742,07-02-2016,"07:38:19 p.m.","  JR. CIRO ALEGRIA 236        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.075240836506,-77.0707407660467
2016-008741,07-02-2016,"07:35:54 p.m.","JR. BELISARIO FLORES CRUCE CON JR. GARCILAZO DE LA VEGA LINCE            LINCE","ACCIDENTE VEHICULAR","M100-1, M202-1, M36-1, SAMU-4",-12.0825508877627,-77.0408505826394
2016-008740,07-02-2016,"07:33:17 p.m.","  AV. BOLIVAR 1128       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0723371526643,-77.0662296817878
2016-008739,07-02-2016,"07:32:10 p.m.","  PR. PEDRO MIOTTA 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1660350591602,-76.9782155471907
2016-008738,07-02-2016,"07:28:49 p.m.","CL. GARCIA Y GARCIA CRUCE CON AV. CORONEL FRANCISCO BOLOGNESI LA PUNTA            LA PUNTA","EMERGENCIA MEDICA",M34-1,,
2016-008737,07-02-2016,"07:27:34 p.m.","AH. SANTA MARIA VIRGEN DE LOURDES   CALLE JAZMINES   303            ","EMERGENCIA MEDICA",AMB-106,-12.1581864353977,-76.9133797225625
2016-008736,07-02-2016,"07:26:57 p.m.","  PJ. GENERAL CARLOS AUGUSTO SALAVERRY 120        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1084538494569,-77.019993555984
2016-008735,07-02-2016,"07:22:47 p.m.","AV. EL PARRAL CRUCE CON CL. ARGENTINA (8) COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9614618378449,-77.0589886651185
2016-008734,07-02-2016,"07:18:49 p.m.","CL. PIRAMIDE DEL SOL CRUCE CON AV. CAJAMARQUILLA SAN JUAN DE LURIGANCHO            ",RESCATE,M121-1,-12.0225597444191,-77.0017386173785
2016-008733,07-02-2016,"07:14:27 p.m.","URB MARIA AUXILIADORA MZ A LT 6            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-008732,07-02-2016,"07:11:48 p.m.","COMERCIAL CENTRO COMERCIAL RISSO            LINCE","EMERGENCIA MEDICA",AMB-202,-12.0861739128642,-77.0350405536265
2016-008731,07-02-2016,"07:08:17 p.m.","  CL. LUDWIG VAN BEETHOVEN 724        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1004378460674,-76.9904889097057
2016-008730,07-02-2016,"07:07:49 p.m.","SANTA MARIA            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-008729,07-02-2016,"07:01:43 p.m.","  JR. SAN MARTIN 3991       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0271236485211,-77.0906176181351
2016-008728,07-02-2016,"06:49:43 p.m.","MILITAR POLICIAL CUARTEL BARBONES            EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0531823598874,-77.0114913699102
2016-008727,07-02-2016,"06:44:42 p.m.","PANAMERICANA SUR ALT GRIFO KIO            LURIN","ACCIDENTE VEHICULAR","AMB-155, M155-1",,
2016-008726,07-02-2016,"06:44:16 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1068       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1132683503516,-77.0207010882509
2016-008725,07-02-2016,"06:42:34 p.m.",,"EMERGENCIA MEDICA",AMB-129,-12.2720629166092,-76.8710338051975
2016-008724,07-02-2016,"06:42:16 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. TUPAC AMARU CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.9015835217154,-77.0307914578402
2016-008723,07-02-2016,"06:31:46 p.m.","  JR. ISABEL FLORES DE OLIVA 185        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0359981758479,-77.0649468929374
2016-008722,07-02-2016,"06:29:39 p.m.",,"EMERGENCIA MEDICA",AMB-65,,
2016-008721,07-02-2016,"06:27:30 p.m.","AH. LA PROVIDENCIA MZ O LT 6            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","SAMU-121, SAMU-2",-12.0121170733223,-77.0154815680069
2016-008720,07-02-2016,"06:24:44 p.m.","  PJ. DURAND BERNALES 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1171727305087,-77.0140839071928
2016-008719,07-02-2016,"06:16:56 p.m.","CALLE SAN LORENZO MZ B LOTE 8 ---URB SAN ROQUE             SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,,
2016-008718,07-02-2016,"06:05:38 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2018500205309,-76.946972199171
2016-008717,07-02-2016,"06:02:42 p.m.","  CL. AMAZONAS 305        LA PERLA","EMERGENCIA MEDICA","AMB-60, M34-1",-12.0709352987264,-77.1128205307261
2016-008716,07-02-2016,"05:53:18 p.m.","  AV. AVIACION 4400       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1203235576214,-76.9980603235492
2016-008715,07-02-2016,"05:44:28 p.m.","  JR. PARURO 600        LIMA",INCENDIO,"ESC-10, M10-1, M2-1, M3-1, RES-21, SAMU-2",,
2016-008714,07-02-2016,"05:38:25 p.m.","VARGAS MACHUCA 228        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,,
2016-008713,07-02-2016,"05:19:28 p.m.","PQUE MARTINEZ            CHILCA",INCENDIO,M133-1,,
2016-008712,07-02-2016,"05:10:25 p.m.","LOS NATURALES CDRA  5             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-008711,07-02-2016,"05:06:09 p.m.",,"EMERGENCIA MEDICA",SAMU-120,-12.1729496718384,-76.945088589499
2016-008710,07-02-2016,"05:03:20 p.m.","SOYUS             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-008709,07-02-2016,"04:59:05 p.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 1098       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1102583583461,-77.0164595903772
2016-008708,07-02-2016,"04:54:28 p.m.","PANAMERICANA SUR KM 482            ","ACCIDENTE VEHICULAR",AMB-11,,
2016-008707,07-02-2016,"04:50:20 p.m.","  AV. LOS FICUS 254        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-12.0072084580148,-77.0522183155703
2016-008706,07-02-2016,"04:45:02 p.m.","  CL. CAJAMARCA 148        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1542139533829,-76.9535167820944
2016-008705,07-02-2016,"04:43:50 p.m.","  CL. INDEPENDENCIA 700        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0817755478841,-77.0802122697861
2016-008704,07-02-2016,"04:33:35 p.m.","  JR. JOAQUIN CAPELO 3100       ","EMERGENCIA MEDICA",AMB-65,-12.0371242527457,-77.0802129287946
2016-008703,07-02-2016,"04:33:34 p.m.","CEMENTERIO   OQUENDO             VENTANILLA","SERVICIO ESPECIAL","AMB-7, AUX-7, M7-1, M7-5, SNOR-7",,
2016-008702,07-02-2016,"04:26:36 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 20            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.985566640918,-76.8094436403276
2016-008701,07-02-2016,"04:22:40 p.m.","  CL. LA MERCED 164        VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.1820218226387,-76.9416845576133
2016-008700,07-02-2016,"04:16:29 p.m.","  AV. PARQUE DE LAS LEYENDAS 500        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0733059871588,-77.0868064617854
2016-008699,07-02-2016,"04:12:22 p.m.","PLAN VERANO             ","SERVICIO ESPECIAL","AMB-111, AMB-129, AMB-6, M111-1, M129-1, M155-1, M49-1, MED-49, RES-16",,
2016-008698,07-02-2016,"03:49:34 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1426103737227,-77.0261509387542
2016-008697,07-02-2016,"03:45:37 p.m.","  AV. ALFREDO PALACIOS 300        CALLAO","EMERGENCIA MEDICA","M34-1, SAMU-10",-12.0553579795713,-77.1219743757326
2016-008696,07-02-2016,"03:45:16 p.m.","  AV. CARABAYLLO (4F) 400        ","EMERGENCIA MEDICA",AMB124-2,-11.9600718272858,-77.059169608808
2016-008695,07-02-2016,"03:41:58 p.m.","PANAMERICANA SUR KM  40              PUNTA NEGRA","ACCIDENTE VEHICULAR","AMB-129, M125-1, RES-125",,
2016-008694,07-02-2016,"03:40:27 p.m.","PAN SUR KM   482             ","ACCIDENTE VEHICULAR","AMB-82, MED-200, RES-82",,
2016-008693,07-02-2016,"03:31:43 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 2100       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1224382987175,-77.0052745671688
2016-008692,07-02-2016,"03:27:29 p.m.","AH. 28 DE MAYO 5            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1500419699575,-76.9664651684
2016-008691,07-02-2016,"03:16:19 p.m.","  CL. HERMANOS TOLEDO 186        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9928757410222,-77.0557802567085
2016-008690,07-02-2016,"03:10:51 p.m.",,"EMERGENCIA MEDICA",SAMU-83,-12.071527232106,-77.11255348554
2016-008689,07-02-2016,"03:06:25 p.m.","AH. VILLA SOLIDARIDAD ETAPA III C4            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M106-1",-12.1708870782891,-76.958210855016
2016-008688,07-02-2016,"02:59:18 p.m.","PANAMERICANA NORTE KM 62 VARIANTE            ANCON","ACCIDENTE VEHICULAR","AMB-163, AMB-44, M163-1, M44-1",,
2016-008687,07-02-2016,"02:56:50 p.m.","  AV. MANUEL C. DE LA TORRE 269        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0526841557344,-76.9733455259783
2016-008686,07-02-2016,"02:53:56 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 45            PUNTA HERMOSA","ACCIDENTE VEHICULAR","AMB-134, M133-1",-12.3350717417238,-76.8197075539986
2016-008685,07-02-2016,"02:50:38 p.m.","URB LA MERCED DE PUNTA NEGRA MZ W LT8  HACIA HOSP DOS MAYO            LIMA","EMERGENCIA MEDICA",AMB-134,,
2016-008684,07-02-2016,"02:48:50 p.m.","  AV. FLORA TRISTAN SUR (COLECTORA) 453        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-134,-12.0708883219662,-76.9418190556906
2016-008683,07-02-2016,"02:42:33 p.m.","APARICIO             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-008682,07-02-2016,"02:40:17 p.m.","AH. CIUDAD DE LOS CONSTRUCTORES D            ","EMERGENCIA MEDICA",SAMU-121,-11.9500096752372,-76.9759028149033
2016-008681,07-02-2016,"02:38:13 p.m.","URB LOS GIRASOLES             LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115, M32-1, RES-115, RES-32",,
2016-008680,07-02-2016,"02:36:59 p.m.","AS. SAN JUAN DE DIOS (COVITI) G MZ F LOTE B 31            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9929151075486,-77.0928413768721
2016-008679,07-02-2016,"02:35:40 p.m.","  AV. GERARDO UNGER (ROSA DE AMERICA) 5300       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9705733212297,-77.0615819862489
2016-008678,07-02-2016,"02:32:09 p.m.","PROLONGACION UNION             ",INCENDIO,M125-1,,
2016-008677,07-02-2016,"02:31:24 p.m.","PACHITEA  CDR A 3             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-008676,07-02-2016,"02:12:40 p.m.","PANAMERICANA SUR KM 198            CHINCHA ALTA",INCENDIO,M38-4,,
2016-008675,07-02-2016,"02:05:57 p.m.","  JR. RUBENS 140        SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.089354807092,-76.9969726067251
2016-008674,07-02-2016,"01:49:22 p.m.","  CL. SAN PEDRO 1249       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1084948221198,-77.0205095440917
2016-008673,07-02-2016,"01:46:57 p.m.","  AV. MANUEL VICENTE VILLARAN INT 202 174        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1243157920989,-77.0114770515682
2016-008672,07-02-2016,"01:42:51 p.m.","  CL. ESTADOS UNIDOS 671        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0830468649312,-77.0539734730015
2016-008671,07-02-2016,"01:33:20 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0918573048657,-76.9810896808191
2016-008670,07-02-2016,"01:28:28 p.m.","  CL. GARDENIAS 000        CARMEN DE LA LEGUA REYNOS",INCENDIO,"M60-1, MED-34",-12.0451119529891,-77.0972117701661
2016-008669,07-02-2016,"01:25:55 p.m.","ESTADIO ALIANZA LIMA             LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2016-008668,07-02-2016,"01:25:25 p.m.",,RESCATE,M14-1,-12.05477334208,-77.0444166036764
2016-008667,07-02-2016,"01:19:07 p.m.","CA. CENTRAL            SANTA ANITA","EMERGENCIA MEDICA",M14-1,-12.0528695045179,-76.9606946496259
2016-008666,07-02-2016,"01:18:41 p.m.","URB .  ANGULO SUR  MZ  G LT  8             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-008665,07-02-2016,"01:17:06 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 000        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9016758419474,-77.0513011367816
2016-008664,07-02-2016,"01:13:31 p.m.","URB. SANTA ROSA             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-008663,07-02-2016,"01:10:13 p.m.","  AV. QUILCA 700        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0322877009056,-77.0954638207332
2016-008662,07-02-2016,"01:08:12 p.m.","B-32             LURIGANCHO","SERVICIO ESPECIAL",M32-1,,
2016-008661,07-02-2016,"01:04:54 p.m.","  CL. JOSE SANTOS CHOCANO 221        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0543642641792,-77.088147359502
2016-008660,07-02-2016,"01:04:41 p.m.","  AV. CORONEL SAMUEL ALCAZAR 926        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0265833185229,-77.0339130195954
2016-008659,07-02-2016,"12:54:53 p.m.","  CL. EL PEDREGAL DE SAN ANGEL (TOMASAL) 142        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.112557883824,-76.9670394283821
2016-008658,07-02-2016,"12:51:46 p.m.","  AV. AREQUIPA 2820       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0941976274797,-77.0331127806376
2016-008657,07-02-2016,"12:42:05 p.m.","PLAYA LA ISLA SUPE             BARRANCA","EMERGENCIA MEDICA",AMB-28,,
2016-008656,07-02-2016,"12:42:03 p.m.","  JR. YUTAY 157        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0387332950861,-77.0284016128163
2016-008655,07-02-2016,"12:39:56 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) 6300       COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9519719337413,-77.0698493583385
2016-008654,07-02-2016,"12:34:51 p.m.","CL. JOSE SANTOS ATAHUALPA (30) 161        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9282586936826,-77.0516190390711
2016-008653,07-02-2016,"12:32:14 p.m.","  CONDE DE LEMOS CDRA. 13             CALLAO","EMERGENCIA MEDICA",MED-34,,
2016-008652,07-02-2016,"12:30:53 p.m.","  AV. GENERAL GARZON 2463       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0838288061645,-77.0592888826806
2016-008651,07-02-2016,"12:28:28 p.m.","AS. SAN PEDRO DE CAMPOY J            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0174351808387,-76.9604252903217
2016-008650,07-02-2016,"12:23:18 p.m.","  CL. HUAMAN POMA DE AYALA (JOSE OLAYA) 390        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.076840112584,-77.1024679991807
2016-008649,07-02-2016,"12:21:57 p.m.","  AV. ROOSEVELT (SURCO) 300        BARRANCO","EMERGENCIA MEDICA","AMB-16, AMB134-2",-12.1469975354184,-77.0169080848054
2016-008648,07-02-2016,"12:20:34 p.m.","  AV. GENERAL CESAR CANEVARO 542        LINCE","EMERGENCIA MEDICA","M202-1, SAMU-4",-12.0841843304391,-77.039402599741
2016-008647,07-02-2016,"12:17:15 p.m.","  CL. ARAGON (8)  MZ   O LT  23  200        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0747826008424,-77.110229252406
2016-008646,07-02-2016,"12:13:41 p.m.","UR. MIGUEL GRAU S   LT 17            ANCON","EMERGENCIA MEDICA",AMB-207,-11.7735898459838,-77.1698961720228
