ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-046178,29-07-2016,"10:58:36 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8900867584934,-77.0268881721499
2016-046177,29-07-2016,"10:55:04 p.m.","UR. SAN JUAQUIN            ICA",INCENDIO,CIST-VI,,
2016-046176,29-07-2016,"10:52:36 p.m.","AV. NACIONES UNIDAS CRUCE CON JR. CUTERVO LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-2, AMB-60, M10-1, M3-1, RES-14",-12.0526371876153,-77.061103912555
2016-046175,29-07-2016,"10:50:48 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 9.5            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1403181991577,-76.9810408158943
2016-046174,29-07-2016,"10:50:10 p.m.","  JR. RUFINO TORRICO 320        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0447429076083,-77.0346816872481
2016-046173,29-07-2016,"10:48:12 p.m.","NUEVO PROGRESO              VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","M106-4, M155-1",,
2016-046172,29-07-2016,"10:45:21 p.m.","  CL. FLORA TRISTAN (MANUEL GAMERO) 501        SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.0962016955454,-77.0581500057449
2016-046171,29-07-2016,"10:39:37 p.m.","  JR. ISOLINA SOTO 653        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0204458251599,-77.0763386145597
2016-046170,29-07-2016,"10:38:40 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0553335531492,-77.0514650891886
2016-046169,29-07-2016,"10:17:32 p.m.","MERCADO MODELO HUARAL            ",INCENDIO,"AMB-44, M44-1",,
2016-046168,29-07-2016,"10:15:55 p.m.","  AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) 400        LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96, RES-127",-12.0735071311909,-76.954883004838
2016-046167,29-07-2016,"10:04:33 p.m.","  JR. GUADALUPE 849        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0516385848286,-77.0055919153361
2016-046166,29-07-2016,"10:04:24 p.m.","  JR. HUAMACHUCO 1832       ","EMERGENCIA MEDICA",AMB-100,-12.0802826861629,-77.0523810735794
2016-046165,29-07-2016,"10:00:27 p.m.","AH. MI PERU GRUPO B B9  LT  9             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.856195121881,-77.1253930929326
2016-046164,29-07-2016,"09:59:03 p.m.","  AV. EL ROSARIO 167        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0958557265624,-77.0403660605583
2016-046163,29-07-2016,"09:55:29 p.m.","  JR. JOSE VINATEA 157        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0747332850363,-77.008952554446
2016-046162,29-07-2016,"09:40:46 p.m.","PJ. SAN LORENZO CRUCE CON JR. SAN CRISTOBAL (SUCRE) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0686847976711,-77.0248415389156
2016-046161,29-07-2016,"09:40:17 p.m.","  PJ. ROBERTO HAAKER FORT  290        ","EMERGENCIA MEDICA",AMB-8,-12.1105195266194,-77.0031010404764
2016-046160,29-07-2016,"09:29:29 p.m.","  AV. RICARDO BENTIN (GALAXIAS) 340        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0307446287779,-77.0370533290404
2016-046159,29-07-2016,"09:24:45 p.m.","  AV. MARISCAL RAMON CASTILLA (MARANGA) 924        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0695835035781,-77.1166890299339
2016-046158,29-07-2016,"09:13:33 p.m.","  CL. LOS NOGALES 290        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.093084520257,-77.0451606824403
2016-046157,29-07-2016,"09:06:26 p.m.","  JR. PEDRO CONDE 435        LINCE","EMERGENCIA MEDICA",MED-202,-12.0877448783499,-77.0316610749614
2016-046156,29-07-2016,"09:02:47 p.m.","  AV. LAS AMERICAS 421        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-2, AMB-65-2",-11.9934358913901,-77.0511425727968
2016-046155,29-07-2016,"08:51:35 p.m.","EX ZONA COMERCIAL  10.31  HOSP. SABOGAL            ","EMERGENCIA MEDICA",AMB-75,,
2016-046154,29-07-2016,"08:41:17 p.m.","MAZ C16 LT 16 EX ZONA COMERCIAL             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-046153,29-07-2016,"08:36:12 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2009       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0583142101976,-77.122172186561
2016-046152,29-07-2016,"08:29:04 p.m.","CATARATA DE ANTANCAYO 2.5             ","EMERGENCIA MEDICA","AMB-32-2, AUX-32",-12.1775555937034,-76.9609249710557
2016-046151,29-07-2016,"08:24:14 p.m.","  JR. JORGE CHAVEZ CON LIBERTAD 500        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9594047875941,-77.0508426337157
2016-046150,29-07-2016,"08:22:52 p.m.","  CL. BUENAVENTURA AGUIRRE 1125       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB124-2,,
2016-046149,29-07-2016,"08:08:25 p.m.","JR. HUASCAR CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, M4-1, MED-202",-12.0825008707887,-77.0505705501576
2016-046148,29-07-2016,"08:00:14 p.m.","AV. VELASCO ALVARADO 611        PATIVILCA","EMERGENCIA MEDICA",AMB-73,,
2016-046147,29-07-2016,"07:59:32 p.m.","AMPLIACION JULIO C. TELLO SECTOR 23             LURIN","EMERGENCIA MEDICA",AMB-73,,
2016-046146,29-07-2016,"07:52:44 p.m.","  AV. BARRIO ALTO HUANCARAY (RICARDO LIMACO ENCISO) 149        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0434137665519,-76.9688794803948
2016-046145,29-07-2016,"07:34:42 p.m.","  AV. RICARDO BENTIN (GALAXIAS) 340        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0307446287779,-77.0370533290404
2016-046144,29-07-2016,"07:28:26 p.m.","ENTRADA AL DISTRITO DE LOS AQUIJES            ICA","ACCIDENTE VEHICULAR","AMB-22, MATPEL171",,
2016-046143,29-07-2016,"07:26:42 p.m.","  AV. MIRAMAR MZ B LT 17  000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.204548631262,-76.9785952002062
2016-046142,29-07-2016,"07:23:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            ","EMERGENCIA MEDICA","AMB-106, AMB-120",-12.1708718385434,-76.9793258050375
2016-046141,29-07-2016,"07:15:44 p.m.","  AV. GRAN CHIMU 1300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-12.024344768649,-76.989838431782
2016-046140,29-07-2016,"07:14:14 p.m.","PANAMERICANA SUR  KM 11            ","ACCIDENTE VEHICULAR","AMB-16, M134-1",,
2016-046139,29-07-2016,"07:07:51 p.m.","AV. CAMINO REAL CRUCE CON CL. ERNESTO PLASCENCIA (HUASCAR) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-16, M134-1",,
2016-046138,29-07-2016,"07:06:38 p.m.","  JR. CONSTITUCION 648        CALLAO","EMERGENCIA MEDICA","AMB-16, M134-1",-12.0571897984819,-77.1439182263449
2016-046137,29-07-2016,"07:05:17 p.m.","AH. CIUDAD PACHACUTEC ASOC. PROFAN MZ A5 LT 12             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8372288498971,-77.1512981079402
2016-046136,29-07-2016,"07:03:27 p.m.","AH. LOMAS DE ZAPALLAL ALTO F1   LOTE  24            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8246397630523,-77.0996788029056
2016-046135,29-07-2016,"07:01:31 p.m.","AV. ALAMEDA SUR  1200       CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2016-046134,29-07-2016,"06:58:27 p.m.","URB SANTA MARIA            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-046133,29-07-2016,"06:55:51 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2016-046132,29-07-2016,"06:51:58 p.m.","  JR. FELIPE PINGLO ALVA 602        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9119556441271,-77.021037625381
2016-046131,29-07-2016,"06:51:33 p.m.","PABNAMERICANA SUR KM 12             ","ACCIDENTE VEHICULAR","AMB-16, M120-1, M13-1, M134-1",,
2016-046130,29-07-2016,"06:47:01 p.m.","  AV. VENEZUELA 800        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0642625547427,-77.1138667627927
2016-046129,29-07-2016,"06:44:20 p.m.","  CL. TERCERA 858        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0497168513457,-77.1364016122692
2016-046128,29-07-2016,"06:37:14 p.m.","REFORMA 106        ","EMERGENCIA MEDICA",AMB-21,,
2016-046127,29-07-2016,"06:32:40 p.m.","AS. VIRGEN DEL CARMEN MZ B LOTE  42            ATE",INCENDIO,"AMB-169, AUX-169, M138-1, M96-1",-12.0362875157208,-76.9280435349618
2016-046126,29-07-2016,"06:32:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            ","ACCIDENTE VEHICULAR","AMB-16, M13-1, M134-1",-12.1622674390066,-76.9818015384622
2016-046125,29-07-2016,"06:23:24 p.m.","UR. TUPAC AMARU              LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0775036584131,-77.0105900331331
2016-046124,29-07-2016,"06:16:58 p.m.","CL. PARACAS 260        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-046123,29-07-2016,"06:16:21 p.m.",,RESCATE,"AMB-28, RES-100",,
2016-046122,29-07-2016,"06:12:08 p.m.","  AV. JAVIER PRADO ESTE 400        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0919378288581,-77.0297220865793
2016-046121,29-07-2016,"06:11:30 p.m.","  CL. JOSE OLAYA 278        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0648394783445,-77.1314783552426
2016-046120,29-07-2016,"06:08:06 p.m.","  AV. COSTANERA (MIRAMAR) 2446       SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0816021178088,-77.1056985589844
2016-046119,29-07-2016,"05:57:35 p.m.","AV LOS PIQUEROS 200        PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2016-046118,29-07-2016,"05:56:19 p.m."," JR. EDUARDO ASTETE MZ, B-4 URB. LAS LILAS            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-125,-12.1345044359039,-77.0171318016958
2016-046117,29-07-2016,"05:54:25 p.m.","HOPITLA DEL RIMAC            ","EMERGENCIA MEDICA",AMB-21,,
2016-046116,29-07-2016,"05:51:29 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 16            ATE","EMERGENCIA MEDICA",AMB-115-2,-12.0024290007893,-76.8415343898368
2016-046115,29-07-2016,"05:46:41 p.m.","  AV. PASEO DE LA REPUBLICA 4000       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1066228548369,-77.0273737774571
2016-046114,29-07-2016,"05:32:49 p.m.","  CL. GENARO NUMA LLONA 1034       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1646213730971,-76.964973536537
2016-046113,29-07-2016,"05:32:03 p.m.","  AV. LA PAZ 200        ","EMERGENCIA MEDICA","AMB-7, RES-15",-12.0693952748099,-77.1321548048483
2016-046112,29-07-2016,"05:31:29 p.m.","  CL. SARITA COLONIA MZ E, LT 23 000        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0220382820056,-77.1337300192811
2016-046111,29-07-2016,"05:22:22 p.m.","  JR. IGNACIO MARIATEGUI 285        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1480398734431,-77.0175360494845
2016-046110,29-07-2016,"05:20:15 p.m.","AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES CRUCE CON AV. GENERAL CESAR CANEVARO LINCE            LINCE","ACCIDENTE VEHICULAR","M4-1, MED-202, RESLIG-4",-12.0836858444098,-77.0357846238617
2016-046109,29-07-2016,"05:07:39 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1900       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-2, M121-1, M2-1, M21-1",-12.0008233385409,-77.0084030878174
2016-046108,29-07-2016,"04:59:54 p.m.","  CL. ISLAS GALAPAGOS MAZ H LOTE 6 000        CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9831625971927,-77.1239327769301
2016-046107,29-07-2016,"04:55:21 p.m.","  AV. ANCASH 2100       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0406089238538,-76.9986209347491
2016-046106,29-07-2016,"04:50:23 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.2720629166092,-76.8710338051975
2016-046105,29-07-2016,"04:44:06 p.m.","  AV. TUPAC AMARU 000        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8736046297071,-77.0154578593975
2016-046104,29-07-2016,"04:41:06 p.m.","AV PARACAS CRUCE AV LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-046103,29-07-2016,"04:27:15 p.m.","CL. LAS FLORES CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M100-1, M202-1",-12.0941568281318,-77.0473096052802
2016-046102,29-07-2016,"04:25:24 p.m.","  AV. BOCANEGRA 000        CALLAO","EMERGENCIA MEDICA","AMB-100, M100-1, M202-1",,
2016-046101,29-07-2016,"04:22:21 p.m."," AV. GERMAN AGUIRRE UGARTE  395        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0810998401615,-77.0524220971283
2016-046100,29-07-2016,"04:17:35 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. EL PARQUE (LIMA) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, M155-1",-12.2302228526433,-76.9098486838205
2016-046099,29-07-2016,"04:12:26 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0623523591771,-77.058817576475
2016-046098,29-07-2016,"04:00:20 p.m.","JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) CRUCE CON AV. SUCRE (INDEPENDENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-28, M83-1, RES-83",-12.0963787884095,-77.0721805530918
2016-046097,29-07-2016,"03:54:17 p.m.","  CL. LAS CAPIRONAS 351        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1750438550289,-77.0088890105732
2016-046096,29-07-2016,"03:52:51 p.m.","  JR. MANUEL MATOS 395 URB. SAN AMADEO DE GARAGAY  395        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-6,-12.0193802127497,-77.0762032526434
2016-046095,29-07-2016,"03:43:50 p.m.","  JR. ANCASH 1113       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0474880835981,-77.0190279529775
2016-046094,29-07-2016,"03:40:17 p.m.","  CL. SAN MIGUELITO (JORGE CASTRO HARRINSON) 388        SAN MIGUEL","EMERGENCIA MEDICA",MED-202,-12.0829623178401,-77.0741801046412
2016-046093,29-07-2016,"03:36:41 p.m.","  AV. PACASMAYO 3635       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0264740123363,-77.0845313443679
2016-046092,29-07-2016,"03:34:01 p.m.","  AV. INTIHUATANA 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1137327176003,-76.9945121234758
2016-046091,29-07-2016,"03:26:02 p.m.","SAN JOSE MAZ K LOTE 16            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-046090,29-07-2016,"03:23:06 p.m.","  CL. LA PUNTUALIDAD (22) (45) 7983       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9360340222745,-77.0738771659191
2016-046089,29-07-2016,"03:16:37 p.m.","  PJ. BAHIA 120        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB124-2,-12.0712503017561,-77.0559688234902
2016-046088,29-07-2016,"03:15:01 p.m.","  JR. GAVILAN (LIBERTAD) 1165       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0883778329344,-77.0680476062191
2016-046087,29-07-2016,"03:06:22 p.m.","  AV. LIMA 3692       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0287333821317,-77.087064929791
2016-046086,29-07-2016,"03:05:26 p.m.","PANAMERICANA SUR 92.5            ASIA","EMERGENCIA MEDICA",AMB-221,,
2016-046085,29-07-2016,"02:57:05 p.m.","AV. GUILLERMO DE LA FUENTE CRUCE CON AV. UNIVERSITARIA COMAS            COMAS",INCENDIO,AMB-221,-11.9422837735444,-77.0605156518915
2016-046084,29-07-2016,"02:54:43 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 92            ","EMERGENCIA MEDICA",AMB-221,,
2016-046083,29-07-2016,"02:53:13 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO",INCENDIO,M9-5,-12.0184270353336,-77.102041386476
2016-046082,29-07-2016,"02:49:23 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 578        COMAS","EMERGENCIA MEDICA",AMB-161,-11.937409854862,-77.0531801130662
2016-046081,29-07-2016,"02:44:52 p.m.","  CL. OLAVEGOYA 1871       JESUS MARIA","EMERGENCIA MEDICA",AMB-161,-12.0799508424995,-77.0477284171006
2016-046080,29-07-2016,"02:32:54 p.m.","  AV. ALAMEDA DE LOS BOBOS (DOMINGO ANGULO) 259        RIMAC","EMERGENCIA MEDICA",AMB-161,-12.0339636686185,-77.0257270101899
2016-046079,29-07-2016,"02:15:28 p.m.","  MA. LUIS CISNEROS 790        MIRAFLORES",RESCATE,"AMB-28, AUX-16",-12.1231035275285,-77.0398372852982
2016-046078,29-07-2016,"01:50:49 p.m.","MEGA CENTRO 3000            LURIGANCHO","EMERGENCIA MEDICA","AMB-28, AUX-16",,
2016-046077,29-07-2016,"01:50:16 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0874530056802,-77.0037506792796
2016-046076,29-07-2016,"01:43:19 p.m.","AV.  CENTENARIO             GROCIO PRADO","ACCIDENTE VEHICULAR",MED-38,,
2016-046075,29-07-2016,"01:41:34 p.m.","ENTRADA  CEMENTERIO CHANCAY            CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2016-046074,29-07-2016,"01:39:07 p.m.","  JR. AYACUCHO 500        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0508135202741,-77.0271550955039
2016-046073,29-07-2016,"01:34:07 p.m.","  CL. LAS CEREZAS 220        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0240487102053,-77.0672916521988
2016-046072,29-07-2016,"01:33:50 p.m.","CL. GENERAL MIGUEL IGLESIAS CRUCE CON CL. CHICLAYO (JUAN B. LASTRES) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1148328068564,-77.0380441275382
2016-046071,29-07-2016,"01:33:23 p.m.","CARHUAZ  CRUCE  VARELA             ","EMERGENCIA MEDICA",AMB6-2,,
2016-046070,29-07-2016,"01:27:07 p.m.","TURISMO CENTRO DE ATRACCION TURISTICA PARQUE DE LAS LEYENDAS            SAN MIGUEL","EMERGENCIA MEDICA",AMB6-2,-12.0682435693142,-77.0857280366299
2016-046069,29-07-2016,"01:22:19 p.m.","TORRE TAGLE  2115       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2016-046068,29-07-2016,"01:12:56 p.m.","TAMBO QUEMADO             NAZCA","ACCIDENTE VEHICULAR","AMB-82, RES-82, RES-82-2",,
2016-046067,29-07-2016,"01:02:37 p.m.","AH FONAVI SAN MARTIN 2DA ETAPA             ","EMERGENCIA MEDICA",MATPEL171,,
2016-046066,29-07-2016,"12:52:12 p.m.","AV. LOS ALISOS CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            ","EMERGENCIA MEDICA",AMB-161,-11.9831348062525,-77.0786636306569
2016-046065,29-07-2016,"12:50:03 p.m.","CL VICTOR PANTOJA             PUEBLO LIBRE",INCENDIO,M155-1,,
2016-046064,29-07-2016,"12:28:02 p.m.","BRASIL  ( DESFILE )            JESUS MARIA","EMERGENCIA MEDICA",AMB-36,,
2016-046063,29-07-2016,"12:24:30 p.m.","  JR. MANUEL RAIGADA (LAZARETO TIRADO) 723        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0551988455201,-77.137242313538
2016-046062,29-07-2016,"12:18:25 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 19.7            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115-2, MED32, RES-115",-11.9860705862903,-76.810825284788
2016-046061,29-07-2016,"12:15:10 p.m.","  JR. JOSE MARIA MELENDEZ 117        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0581289755666,-77.0770652664168
2016-046060,29-07-2016,"12:01:27 p.m.","  AV. PACTO ANDINO 1337       VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.1994651728129,-76.9537876540709
2016-046059,29-07-2016,"11:55:34 a.m.","AH ALBORADA             ","EMERGENCIA MEDICA",AMB-150,,
2016-046058,29-07-2016,"11:55:12 a.m.","  CL. PAMPACANCHA 300        INDEPENDENCIA",INCENDIO,AMB-150,-11.9730630199906,-77.0482647516797
2016-046057,29-07-2016,"11:53:10 a.m.","  CL. JOSE DE ANCHORENA (GENERAL SUAREZ) 045        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1003683849345,-77.0517780986852
2016-046056,29-07-2016,"11:44:03 a.m.","  CL. CHACARILLA 446        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1",-12.1009018093989,-77.0293765406772
2016-046055,29-07-2016,"11:24:05 a.m.","  CL. FEDERICO BARRETO (57) 100        COMAS",INCENDIO,M164-1,-11.9319098748694,-77.0465056185776
2016-046054,29-07-2016,"11:11:04 a.m.","  AV. MARIANO CORNEJO 2205       ","EMERGENCIA MEDICA",AMB-83,-12.0683403698139,-77.0762985929612
2016-046053,29-07-2016,"11:10:31 a.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 170        SAN MARTIN DE PORRES",INCENDIO,"AMB-65-2, ESC-3, M161-1, M65-1",-12.0304840743935,-77.056627981313
2016-046052,29-07-2016,"11:08:57 a.m.","MUNICIPO             ANCON",INCENDIO,"AMB-65-2, ESC-3, M161-1, M65-1",,
2016-046051,29-07-2016,"11:01:45 a.m.","  PJ. SERVULO GUTIERREZ 490        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.107017371812,-77.0039150382437
2016-046050,29-07-2016,"11:00:17 a.m.","HUAYARINGA  2DA  ZONA MZ  S LT 17            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-046049,29-07-2016,"10:57:40 a.m.","  CL. MANUEL WAGNER 771        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1628016575485,-76.9765309484483
2016-046048,29-07-2016,"10:57:27 a.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9719012782229,-77.0715996167401
2016-046047,29-07-2016,"10:55:35 a.m.","  AV. ARNALDO MARQUEZ 1546       JESUS MARIA","EMERGENCIA MEDICA",AMB124-2,-12.0761342508565,-77.05149586039
2016-046046,29-07-2016,"10:48:40 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2594035767086,-76.8855902232871
2016-046045,29-07-2016,"10:47:39 a.m.","CALLE MAR MEDITERRANEO   358        LA PERLA","EMERGENCIA MEDICA",AMB-129,,
2016-046044,29-07-2016,"10:44:48 a.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 680        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0669836813028,-77.1562988518491
2016-046043,29-07-2016,"10:41:23 a.m.","AV.VALAGUER  156        LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,,
2016-046042,29-07-2016,"10:36:32 a.m.","CL 4 DE JULIO  300        ","ACCIDENTE VEHICULAR",AMB-37,,
2016-046041,29-07-2016,"10:07:19 a.m.","  AV. PERU 2400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.032000339565,-77.0720771116861
2016-046040,29-07-2016,"10:01:51 a.m.","PANAMERICANA  NORTE  PARADERO CALICHE              PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-161,,
2016-046039,29-07-2016,"10:01:13 a.m.","  JR. CLOVIS 761        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.074184304017,-77.0666625952515
2016-046038,29-07-2016,"09:47:55 a.m.","  AV. PERU 1800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0322663994826,-77.0656112303296
2016-046037,29-07-2016,"09:46:14 a.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",AMB-10,-12.0784114309467,-77.0399092941712
