ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-040848,02-07-2016,"07:02:54 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 20            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115-2, M138-4, RES-115",-11.985566640918,-76.8094436403276
2016-040847,02-07-2016,"07:01:00 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 8.5             ATE","ACCIDENTE VEHICULAR","AMB-138, M169-1, RES-138",-12.0232123191993,-76.9113899884852
2016-040846,02-07-2016,"06:54:08 p.m.","  CL. EL PUEBLO 229        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M169-1, RES-138",-11.9957498372691,-77.0532075792123
2016-040845,02-07-2016,"06:49:22 p.m.","ALT. DEL COLEGIO ALFONSO UGARTE             ",INCENDIO,M49-1,,
2016-040844,02-07-2016,"06:48:33 p.m.","  AV. GENERAL GARZON 643        JESUS MARIA",INCENDIO,M202-1,-12.0665941009857,-77.0450400669754
2016-040843,02-07-2016,"06:46:39 p.m.","  AV. DE LOS PRECURSORES 324        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0710107824338,-77.0910396191841
2016-040842,02-07-2016,"06:37:14 p.m.","EL BOLICHE             LURIN",INCENDIO,M129-1,,
2016-040841,02-07-2016,"06:36:31 p.m.","  AV. MILITAR 2779       LINCE","EMERGENCIA MEDICA",AMB-8,-12.090660569664,-77.0303811818937
2016-040840,02-07-2016,"06:36:18 p.m.","  AV. GUARDIA CHALACA 1700       CALLAO","EMERGENCIA MEDICA","AMB-7, MED-15",-12.0572557601895,-77.1310303134508
2016-040839,02-07-2016,"06:33:02 p.m.","  AV. TUPAC AMARU 4282       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9285378393232,-77.0430876172561
2016-040838,02-07-2016,"06:32:39 p.m.","  AV. ALEJANDRO VELASCO ASTETE 3100       ","EMERGENCIA MEDICA",AMB-6,-12.1375070796687,-76.9910546959927
2016-040837,02-07-2016,"06:31:31 p.m.","JR. LA LIBERTAD CRUCE CON JR. CALLAO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-9, M9-1, M9-5",-12.0270147838952,-77.0846630811283
2016-040836,02-07-2016,"06:30:06 p.m.","JR. JOSE DE SAN MARTIN 473        SAN BARTOLO",INCENDIO,M125-1,-12.3913002375258,-76.7781114756902
2016-040835,02-07-2016,"06:29:59 p.m.","URB VIRGEN DEL ROSARIO             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-040834,02-07-2016,"06:28:59 p.m.","  CL. CERRO SAN FRANCISCO (LAS CASUARINAS) 516        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1219964497188,-76.967557587008
2016-040833,02-07-2016,"06:24:42 p.m.","  AV. JUAN LECAROS 100        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8649225837021,-77.0750308432694
2016-040832,02-07-2016,"06:24:40 p.m.","PUENTE SANTA ANITA  PARTE ALTA DE NORTE A SUR              SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-040831,02-07-2016,"06:24:29 p.m.","CL. LOS PINOS CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0912089759107,-77.037152631247
2016-040830,02-07-2016,"06:18:45 p.m.","  AV. MAQUINARIAS 6015       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0454158271646,-77.0864031289066
2016-040829,02-07-2016,"06:04:19 p.m.","  AV. 1 DE MAYO 880        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.1931428156827,-76.9494211246637
2016-040828,02-07-2016,"05:50:57 p.m.","JR. PISAC (N) CRUCE CON JR. QUIROGA SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M28-1, RES-28",-12.1170444515721,-76.9944726097904
2016-040827,02-07-2016,"05:45:07 p.m.","  PR. MARIATEGUI 900        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1488005392689,-77.0161061552807
2016-040826,02-07-2016,"05:33:35 p.m.","CARRETERA CENTRAL KM 37             ","EMERGENCIA MEDICA",AMB-6,,
2016-040825,02-07-2016,"05:11:38 p.m.","MUNICIPALIDAD DE CARABAYLLO             ","EMERGENCIA MEDICA",AMB-164,,
2016-040824,02-07-2016,"05:05:48 p.m.",,"SERVICIO ESPECIAL",M14-1,-12.0819170618444,-77.0321939984952
2016-040823,02-07-2016,"05:05:25 p.m.","  CL. ANTONIO CARDENAS 200        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1498659573588,-76.97959862418
2016-040822,02-07-2016,"05:05:22 p.m.","  JR. HUACA DE LA LUNA (14)  MZ F  LT 8  000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1125599462628,-76.9350988743557
2016-040821,02-07-2016,"05:05:03 p.m.","  AV. JUAN VELASCO ALVARADO 652        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1724728867697,-76.9669775241733
2016-040820,02-07-2016,"04:49:25 p.m.","  JR. VICTORINO LAINES 1442       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0544208580493,-77.0731189688875
2016-040819,02-07-2016,"04:47:01 p.m.","AV. CINCUENTENARIO            HUACHO","ACCIDENTE VEHICULAR","AMB-20, RES-20",,
2016-040818,02-07-2016,"04:39:23 p.m.","CALLAO  300        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-040817,02-07-2016,"04:29:04 p.m.","  AV. BRASIL 3650       MAGDALENA DEL MAR",RESCATE,M83-1,-12.0927638032851,-77.068139588511
2016-040816,02-07-2016,"04:23:08 p.m.","  CL. LOS NARANJOS 357        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0942745613328,-77.0401755956096
2016-040815,02-07-2016,"04:21:51 p.m.","CASTRO VIRREYNA  100        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-040814,02-07-2016,"04:21:32 p.m.","AV. SANTA CATALINA CRUCE CON PJ. CORONEL PASCUAL SACO Y OLIVEROS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-22,-12.086884805876,-77.0189325313822
2016-040813,02-07-2016,"04:06:11 p.m.",,"ACCIDENTE VEHICULAR","AMB-60, AMB-83, M14-1, RES-36",-12.0579800021278,-77.0778364846367
2016-040812,02-07-2016,"03:45:28 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0782877253793,-77.0824586374011
2016-040811,02-07-2016,"03:42:37 p.m.","AV. PANAMERICANA NORTE (PUENTE PIEDRA) 1000       PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8567783996252,-77.084228819056
2016-040810,02-07-2016,"03:31:24 p.m.","RE. SAN FELIPE  edif. casuarinas  dpto. 802            JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0896448342787,-77.0566648177663
2016-040809,02-07-2016,"03:28:16 p.m.","  AV. JOSE DE LA RIVA AGUERO  1500       EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-3,-12.0467140289372,-76.9995499617115
2016-040808,02-07-2016,"03:09:29 p.m.","AV. LA MERCED CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",M176-3,,
2016-040807,02-07-2016,"03:08:26 p.m.","CL. LAS ACACIAS (CARLOS PORRAS OSORES) CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0929467494403,-77.0497783396789
2016-040806,02-07-2016,"03:01:52 p.m.","  JR. FRANCIA 1100       LA VICTORIA",INCENDIO,"AMB-176, M176-3, M202-1, M4-1, M8-1, RESLIG-4",-12.070687359128,-77.0186630874405
2016-040805,02-07-2016,"02:59:18 p.m.","AV. SIMON BOLIVAR CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-6, M105-1, M120-1",-12.2210347161085,-76.9440930021591
2016-040804,02-07-2016,"02:46:34 p.m.","  JR. LORD COCHRANE 366        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9359256749062,-77.0436432378194
2016-040803,02-07-2016,"02:35:37 p.m.","  CL. OLAVEGOYA 2017       JESUS MARIA",RESCATE,M202-1,-12.0814358476151,-77.0475631149449
2016-040802,02-07-2016,"02:33:42 p.m.","  AV. JOSE CARLOS MARIATEGUI 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2191615042945,-76.9295771747497
2016-040801,02-07-2016,"02:19:24 p.m.","FERMIN TANWISH            PISCO",INCENDIO,AMB-155,,
2016-040800,02-07-2016,"02:16:13 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0525519521968,-77.0354660636126
2016-040799,02-07-2016,"02:11:28 p.m.","JR GRAU  373        BELLAVISTA",RESCATE,AMB-14,,
2016-040798,02-07-2016,"02:11:00 p.m.","AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) CRUCE CON AV. HUAROCHIRI (A HUAROCHIRI) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M169-1, M96-1, MED-96",-12.057224656235,-76.9444018370211
2016-040797,02-07-2016,"02:00:21 p.m.","VIVERO DE CHOSICA             ",INCENDIO,"AUX-32, M138-4, RES-115",,
2016-040796,02-07-2016,"01:52:26 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2009       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0583142101976,-77.122172186561
2016-040795,02-07-2016,"01:51:16 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1200       LIMA","EMERGENCIA MEDICA",MED-15,-12.0550636768199,-77.0383797124984
2016-040794,02-07-2016,"01:50:51 p.m.","AV. SOL DE NARANJAL            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-15,-11.9679099189734,-77.0993439153135
2016-040793,02-07-2016,"01:46:54 p.m.","  PR. GABRIEL TORRES PAZ (EDILBERTO RAMOS) PAMPLONA  ALTA   1000       SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-106, M105-1, M120-1",-12.1356868098746,-76.9630888861115
2016-040792,02-07-2016,"01:44:17 p.m.","  AV. PERU 3000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0317328628489,-77.0781490969058
2016-040791,02-07-2016,"01:41:16 p.m.","  PS. LA CASTELLANA 310        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1320030349303,-77.0024524437809
2016-040790,02-07-2016,"01:40:16 p.m.","  CL. VALLE RIESTRA (GENERAL JOSE RAMON PIZARRO) 919        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0765291989998,-77.0696643100081
2016-040789,02-07-2016,"01:25:33 p.m.",,"EMERGENCIA MEDICA",AMB-36,,
2016-040788,02-07-2016,"01:23:24 p.m.","  CL. VULCANO (ANDRES RAZURI) (18) 369        ATE","EMERGENCIA MEDICA",AMB-138,-12.0567312764744,-76.9571610832061
2016-040787,02-07-2016,"01:21:46 p.m.","QAA.HH  FUJIMORI            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-040786,02-07-2016,"01:11:33 p.m.","  JR. RODOLFO BELTRAN 107        LA VICTORIA","EMERGENCIA MEDICA",AMB-20,,
2016-040785,02-07-2016,"01:06:54 p.m.","HOSPITAL VOTO BERNALES            ATE","EMERGENCIA MEDICA",AMB-169,,
2016-040784,02-07-2016,"01:00:53 p.m.",,"ACCIDENTE VEHICULAR",AMB-169,,
2016-040783,02-07-2016,"12:46:05 p.m.","  CL. MANUEL SURICHAQUI (17) 1969       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0070629206154,-77.0652611265326
2016-040782,02-07-2016,"12:37:31 p.m.",,"EMERGENCIA MEDICA","AMB-168, RESLIG-161",-11.9373758637641,-77.0454826066722
2016-040781,02-07-2016,"12:31:30 p.m.","  CL. GOLONDRINAS 273        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1005181135179,-77.0213409339771
2016-040780,02-07-2016,"12:28:07 p.m.","  AV. EL LINDERO (EL SOL) 300        LA MOLINA","ACCIDENTE VEHICULAR",AMB-100,-12.0813335034559,-76.9147559311889
2016-040779,02-07-2016,"12:26:36 p.m.","  AV. ALFREDO BENAVIDES 2100       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M16-1, RES-28",-12.1276212909666,-77.0100450355566
2016-040778,02-07-2016,"12:18:22 p.m.","AV. EL POLO (WILCA UMU) CRUCE CON AV. RAUL FERRERO SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.0941156360166,-76.9677008215548
2016-040777,02-07-2016,"12:07:53 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 4900       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, AMB-6, M100-1, RES-28",-12.1120781104322,-77.0289544635948
2016-040776,02-07-2016,"12:04:02 p.m.","PLAYA LAS POSITAS             PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2016-040775,02-07-2016,"12:03:31 p.m.","BALNEARIO HUACACHINA             ","EMERGENCIA MEDICA",AMB-125,,
2016-040774,02-07-2016,"11:59:44 a.m.","  CL. GRANATE MAZ F LOTE 5  1200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9894845390512,-77.0780078675501
2016-040773,02-07-2016,"11:44:40 a.m.","  CL. GENERAL EMILIO SOYER (TACNA) 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1079807579267,-77.0287864002678
2016-040772,02-07-2016,"11:44:09 a.m.","  AV. TINGO MARIA 1024       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0563278565527,-77.0578655921848
2016-040771,02-07-2016,"11:42:02 a.m.","  AV. TOMAS VALLE 300        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-168, M65-2",-12.0089254217695,-77.0627126402507
2016-040770,02-07-2016,"11:37:31 a.m.","AV NESTOR GAMBETA ALT NEPTUNIA            CALLAO","EMERGENCIA MEDICA","AMB-168, M65-2",-11.9514981439472,-77.1305695608822
2016-040769,02-07-2016,"11:33:34 a.m.","AV. 3 DE OCTUBRE ALTURA REST, EL FOGON            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-040768,02-07-2016,"11:32:53 a.m.","  CL. FERNANDO CASTRAT (LOS LAURELES)    URB.   CHAMA    330        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1312024352044,-76.9984660573834
2016-040767,02-07-2016,"11:26:34 a.m.","  JR. RIO BRANCO 2500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0313698637287,-77.0735470570563
2016-040766,02-07-2016,"11:23:41 a.m.",,"EMERGENCIA MEDICA",AMB-32-2,,
2016-040765,02-07-2016,"11:15:21 a.m.","CARRETERA CIENEGUILLA KILOMETRO 14             ","EMERGENCIA MEDICA","AUX-96, M169-1, M96-1, MED-96",,
2016-040764,02-07-2016,"11:09:58 a.m.","  JR. CAMANA 669        ",RESCATE,RES-3,-12.0488289864617,-77.0347112954632
2016-040763,02-07-2016,"11:07:54 a.m.","  AV. EVITAMIENTO (CIRCUNVALACION) ALT.  PTE   HUASCAR   000        RIMAC","ACCIDENTE VEHICULAR","AMB-14, M2-1, M21-1",-12.0403287641332,-77.0168495449858
2016-040762,02-07-2016,"11:03:52 a.m.","  AV. RENAN OLIVERA 278        EL AGUSTINO","EMERGENCIA MEDICA","AMB-169, AMB-176",-12.0472899539244,-76.9984323503119
2016-040761,02-07-2016,"11:02:39 a.m.","  AV. BOLOGNESI 381        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1217648985864,-77.0358246132202
2016-040760,02-07-2016,"10:51:01 a.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, M161-1, RESLIG-161",-11.996302482394,-77.0847221380775
2016-040759,02-07-2016,"10:45:09 a.m.","  JR. PAMPA DE NAZCA MZ D LOTE  13  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.1348548883236,-76.9758970111236
2016-040758,02-07-2016,"10:35:58 a.m.","CARRETERA  LIBERTADORES   KM.  15             PISCO","ACCIDENTE VEHICULAR","AMB-157, AMB-37, AUX-37, MED-90",,
2016-040757,02-07-2016,"10:30:26 a.m.","BANCO DE LA NACION            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-040756,02-07-2016,"10:26:22 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0548562410229,-76.9650722189863
2016-040755,02-07-2016,"10:23:06 a.m.","  AV. 28 DE JULIO 1761       LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0623913152932,-77.0239160601063
2016-040754,02-07-2016,"10:12:30 a.m.","AH. SANTA ROSA   MZ.   C  LOTE  5   VALDIVIEZO             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.0224908891297,-77.0668858547501
2016-040753,02-07-2016,"09:24:49 a.m.","  JR. NICOLAS DE PIEROLA 954        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0583687891565,-77.1375388232546
2016-040752,02-07-2016,"09:22:28 a.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 2168       LINCE",INCENDIO,M202-1,-12.0873087663295,-77.0420082236636
