ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-061235,17-10-2016,"10:43:39 p.m.","  JR. CHANCAY (TARAPACA) 930        LIMA","EMERGENCIA MEDICA","AMB-14, RES-14",-12.0499347119462,-77.0411498484502
2016-061234,17-10-2016,"10:37:08 p.m.",,"SERVICIO ESPECIAL","M193-1, RES-193",,
2016-061233,17-10-2016,"10:26:34 p.m.","MOLLOPAMPA  S/N             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-061232,17-10-2016,"10:15:43 p.m.","  AV. JOSE GALVEZ 1820       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0821457683379,-77.0294973614935
2016-061231,17-10-2016,"10:03:53 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0610910014158,-77.0773003115529
2016-061230,17-10-2016,"10:01:55 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0525519521968,-77.0354660636126
2016-061229,17-10-2016,"09:52:20 p.m.","  AV. CORONEL SAMUEL ALCAZAR 300        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0306354920159,-77.0291225208687
2016-061228,17-10-2016,"09:44:54 p.m.","  JR. PARINACOCHAS 618        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0646203079964,-77.0175975627222
2016-061227,17-10-2016,"09:42:21 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 10 MZ A LOTE 24            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2178856991842,-76.9320243358167
2016-061226,17-10-2016,"09:34:35 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8900211540228,-77.0681677160941
2016-061225,17-10-2016,"09:30:18 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. RICARDO PALMA MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M11-1, RES-28",-12.1232072024008,-77.0182151195288
2016-061224,17-10-2016,"09:29:18 p.m.","  JR. CHINCHA 256        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0628467593062,-77.0397954784707
2016-061223,17-10-2016,"09:25:10 p.m.","  JR. HUANUCO 1548       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.063504818359,-77.0153200401922
2016-061222,17-10-2016,"09:24:06 p.m.","  AV. JOSE GRANDA 3210       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0242486230598,-77.0799557817236
2016-061221,17-10-2016,"09:22:59 p.m.","AV. TUPAC AMARU CRUCE CON JR. PUNO COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.952967997797,-77.0512202348296
2016-061220,17-10-2016,"09:17:52 p.m.","CA. A CANTA CRUCE CON AV. NARANJAL LOS OLIVOS            ","EMERGENCIA MEDICA",AMB-168,-11.9724419782719,-77.0887529917917
2016-061219,17-10-2016,"09:14:21 p.m.","COOP  DELZA             ","EMERGENCIA MEDICA",AMB-115-2,,
2016-061218,17-10-2016,"09:05:17 p.m.","  CL. BECQUER (53) 178        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.108525822664,-77.0124892643991
2016-061217,17-10-2016,"08:51:04 p.m.","  AV. CANADA 1800       SAN BORJA","ACCIDENTE VEHICULAR","M11-1, M4-1",-12.0840905237136,-77.0033790777976
2016-061216,17-10-2016,"08:49:43 p.m.","  AV. CORDILLERA BLANCA MAZ F13  LOTE 1 000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1920370271508,-76.9941857797194
2016-061215,17-10-2016,"08:41:11 p.m.","AS. PARQUE INDUSTRIAL EL ASESOR L LOTE 1            ATE",INCENDIO,M169-1,-12.0394008581399,-76.9370095823181
2016-061214,17-10-2016,"08:37:05 p.m.","  AV. FRANCISCO PIZARRO 100        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0400119754547,-77.0297374406577
2016-061213,17-10-2016,"08:31:15 p.m.","PROCESION SR. DE LUREN            ICA","SERVICIO ESPECIAL","M193-1, RES-193",,
2016-061212,17-10-2016,"08:25:50 p.m.","  JR. TACNA 298        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0682335977377,-77.1196033959618
2016-061211,17-10-2016,"08:22:57 p.m.","  AV. ANTISUYO 485        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9789031001006,-77.0464712538741
2016-061210,17-10-2016,"08:19:10 p.m.","  AV. CORONEL SAMUEL ALCAZAR 292        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0312792901804,-77.0286492993469
2016-061209,17-10-2016,"08:08:40 p.m.","  CL. ANDROMEDA 100        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M13-1",-12.1717742957677,-77.0081480662415
2016-061208,17-10-2016,"08:08:37 p.m.","  CL. REPUBLICA DOMINICANA 100        JESUS MARIA","EMERGENCIA MEDICA",AMB-2,-12.0723734624907,-77.0510515815099
2016-061207,17-10-2016,"07:57:29 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2000       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0383747349188,-76.997297928609
2016-061206,17-10-2016,"07:48:13 p.m.","PQ LOS PROCERES POR CUZCO            ","EMERGENCIA MEDICA",AMB-73,,
2016-061205,17-10-2016,"07:39:56 p.m.","  CL. SANTA CRUZ DE TENERIFE (A1) 300        LA MOLINA",RESCATE,RES-96,-12.1035443521822,-76.943796563908
2016-061204,17-10-2016,"07:37:16 p.m.","ALEJANDRO GRANDA B 5            ","SERVICIO ESPECIAL","AMB-1, AMB-7, AUX-60, M15-1, M34-1",,
2016-061203,17-10-2016,"07:26:13 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO","ACCIDENTE VEHICULAR","AMB-7, M1-5, RES-15",-12.0278542303992,-77.1281262856284
2016-061202,17-10-2016,"07:25:42 p.m.","  AV. 28 DE JULIO 1475       LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0630477769856,-77.0288800948866
2016-061201,17-10-2016,"07:15:03 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 17.52            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9772773757724,-77.0659971118585
2016-061200,17-10-2016,"07:11:03 p.m.","  CL. JUAN NEYRA 439        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1471362586533,-76.9759645920314
2016-061199,17-10-2016,"07:02:49 p.m.","NAZARENAS            LIMA","SERVICIO ESPECIAL",AMB-106,,
2016-061198,17-10-2016,"07:01:09 p.m.","PASAJE SANTA ISABEL            ",INCENDIO,M193-1,,
2016-061197,17-10-2016,"06:55:29 p.m.","  JR. COMANDANTE JUAN FANNING (MAGDALENA) 262        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0651992405955,-77.1508084385847
2016-061196,17-10-2016,"06:47:19 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 11 J LOTE 5            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M155-1",-12.2037663100371,-76.945418284576
2016-061195,17-10-2016,"06:36:55 p.m.",,INCENDIO,M14-1,-12.0551538199773,-77.0464955856716
2016-061194,17-10-2016,"06:35:44 p.m.","  CL. SAN GERARDO 273        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.915226920649,-77.0435285874729
2016-061193,17-10-2016,"06:21:46 p.m.","AYACUCHO            ","EMERGENCIA MEDICA",MED-80,,
2016-061192,17-10-2016,"06:21:06 p.m.","AV. VICTOR RAUL HAYA DE LA TORRE (9 DE OCTUBRE) CRUCE CON JR. ATAHUALPA LA PERLA            LA PERLA","ACCIDENTE VEHICULAR",MED-80,-12.0749639153885,-77.1127039675696
2016-061191,17-10-2016,"06:20:52 p.m.","AV. VICTOR RAUL HAYA DE LA TORRE (9 DE OCTUBRE) CRUCE CON JR. ATAHUALPA LA PERLA            LA PERLA","ACCIDENTE VEHICULAR","AMB-7, M7-1",-12.0749639153885,-77.1127039675696
2016-061190,17-10-2016,"06:19:04 p.m.","RE. SANTA CRUZ G 103            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1065456041188,-77.0478997747405
2016-061189,17-10-2016,"06:19:02 p.m.","  PR. CESAR CANEVARO MZ J LT 1 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1784853509021,-76.9659696388708
2016-061188,17-10-2016,"06:13:59 p.m.","  CL. FILIBERTO ROMERO (ENRIQUE PALACIOS) 580        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1695578275776,-77.0295360158386
2016-061187,17-10-2016,"05:53:52 p.m.","BOLIVAR CRUCE MARINA            ","EMERGENCIA MEDICA",AMB-20,,
2016-061186,17-10-2016,"05:53:42 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0819170618444,-77.0321939984952
2016-061185,17-10-2016,"05:50:27 p.m.","JR. LOS JAZMINES CRUCE CON AV. PASEO DE LA REPUBLICA LINCE            LINCE","EMERGENCIA MEDICA",MED-28,-12.0893535651372,-77.0240827160668
2016-061184,17-10-2016,"05:35:38 p.m.","  AV. JOSE CARLOS MARIATEGUI 27         VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1380376046455,-76.9459743612349
2016-061183,17-10-2016,"05:08:04 p.m.","  AV. PACHACUTEC MZ 26 C LOTE 12 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2282634546091,-76.9123308989947
2016-061182,17-10-2016,"05:04:07 p.m.","  AV. LA MOLINA (A CIENEGUILLA) 2300       LA MOLINA","EMERGENCIA MEDICA",AMB-155,-12.0863829901902,-76.8914777445291
2016-061181,17-10-2016,"05:01:49 p.m.","  CL. LAS QUEBRADAS MAZ I LT 17  000        ATE","EMERGENCIA MEDICA",AMB-155,-12.0374974939117,-76.9263678758656
2016-061180,17-10-2016,"04:35:33 p.m.","CALLE LAS CASUARINAS            ",INCENDIO,CIST82-4,,
2016-061179,17-10-2016,"04:33:39 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 108        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0919913028895,-77.0686926009348
2016-061178,17-10-2016,"04:20:20 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.0918573048657,-76.9810896808191
2016-061177,17-10-2016,"04:19:19 p.m.","HOSPITAL ALMENARA AL HOSP LOAYZA            ","EMERGENCIA MEDICA",AMB-168,,
2016-061176,17-10-2016,"04:04:41 p.m.","  AV. MARCO POLO 508        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0645007104318,-77.1423280809777
2016-061175,17-10-2016,"03:51:22 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 846        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0905613487737,-77.0712086072996
2016-061174,17-10-2016,"03:45:48 p.m.","CL. LAS ALBORADAS 200        PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-061173,17-10-2016,"03:38:46 p.m.","AV. FERNANDO REUSCHE (PELICANO) (E) CRUCE CON AV. JATO SISA (C) PACHACAMAC            ",INCENDIO,"AMB-160, M105-1, M129-1, M160-1",-12.2114838697153,-76.8515977564931
2016-061172,17-10-2016,"03:38:19 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0547483377199,-77.0459025859685
2016-061171,17-10-2016,"03:21:29 p.m.","AV. BUENOS AIRES (MIGUEL GRAU) CRUCE CON CL. LOS HEROS BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-14,-12.0608280577314,-77.1320030582288
2016-061170,17-10-2016,"03:21:22 p.m.","  CL. COLINA 500        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0629225977473,-77.1287428687155
2016-061169,17-10-2016,"03:08:00 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.8            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-150, M184-1, M75-1",-11.7978746891553,-77.1405871184317
2016-061168,17-10-2016,"03:03:07 p.m.","  CL. OLMOS ENCINAS 176        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0132082114229,-77.0537462148973
2016-061167,17-10-2016,"03:00:51 p.m.","AV. DE LOS PRECURSORES CRUCE CON CL. FORTUNATO QUEZADA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-36, M36-1, M83-1",-12.0723557967691,-77.087988203508
2016-061166,17-10-2016,"02:56:18 p.m.","COLEGIO CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-061165,17-10-2016,"02:55:33 p.m.","  PR. CARLOS BACAFLOR URB CPV 398        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0683324005284,-77.1109668785694
2016-061164,17-10-2016,"02:41:39 p.m.","CAJA DE AGUA  PDERO 13            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-2, M10-1, M14-1, M2-1",-12.0329907771057,-77.0286232592828
2016-061163,17-10-2016,"02:31:58 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9428243918849,-77.0622787487912
2016-061162,17-10-2016,"02:27:08 p.m.","  AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) 471        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0960779356855,-77.0560592144765
2016-061161,17-10-2016,"02:25:35 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1583       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-36,-12.1225254157762,-76.9855619670466
2016-061160,17-10-2016,"02:20:12 p.m.","HOSP. DE APOYO             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-061159,17-10-2016,"02:02:37 p.m.","CP. LOS FICUS DE CIENEGUILLA B LT 2            CIENEGUILLA",INCENDIO,M96-1,-12.1076298439507,-76.8292118413996
2016-061158,17-10-2016,"01:45:26 p.m.","PTE SOCSI             ","ACCIDENTE VEHICULAR",M96-1,,
2016-061157,17-10-2016,"01:36:59 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 700        SURQUILLO",INCENDIO,"AMB134, M11-1",-12.1134893827296,-77.023823545027
2016-061156,17-10-2016,"01:33:04 p.m.","COLEGIO LA MERCED            ","EMERGENCIA MEDICA",MED-28,,
2016-061155,17-10-2016,"01:25:36 p.m.","LUNAHUANA            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, M49-1, RES-49",,
2016-061154,17-10-2016,"01:21:22 p.m.","CALE LOS   PINOS  198            ","EMERGENCIA MEDICA",AMB-38,,
2016-061153,17-10-2016,"01:15:35 p.m.","PANAMERICANA NORTE  KM 138            HUACHO",INCENDIO,M20-1,,
2016-061152,17-10-2016,"01:14:52 p.m.","  CL. COMANDANTE JUAN MOORE 206        LA PUNTA","EMERGENCIA MEDICA",MED-18,-12.0709583490733,-77.1605223117841
2016-061151,17-10-2016,"01:14:03 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0590743358181,-77.0572680985921
2016-061150,17-10-2016,"01:11:35 p.m.",,"EMERGENCIA MEDICA",AMB-9,-12.0191214151358,-77.0569403832831
2016-061149,17-10-2016,"12:56:59 p.m.","JR. PAITA CRUCE CON JR. VIRU            RIMAC","ACCIDENTE VEHICULAR","M21-1, M3-1, RES-3",-12.042498839956,-77.0304659964915
2016-061148,17-10-2016,"12:55:06 p.m.","  AV. BRASIL 16         PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0745178687314,-77.0534542347147
2016-061147,17-10-2016,"12:48:32 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0523918890574,-77.0497676242406
2016-061146,17-10-2016,"12:29:30 p.m.","  PJ. TENIENTE PEDRO DE GARZON MZ B LT 6 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1449942361678,-77.0077343332079
2016-061145,17-10-2016,"12:27:36 p.m.","  AV. PRINCIPAL (HUASCATA) MZ U ESPALDA DE COLEGIO SAN LUIS MARIA  000        CHACLACAYO",INCENDIO,"AMB-115-2, M32-1, RES-115",-11.9939071435383,-76.8210657540458
2016-061144,17-10-2016,"12:26:07 p.m.","  AV. UCAYALY 359        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0656725339876,-77.1531744379337
2016-061143,17-10-2016,"12:10:30 p.m.","  AV. 26 DE NOVIEMBRE 400        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1752652589822,-76.936575035457
2016-061142,17-10-2016,"12:09:14 p.m.","  CL. GUILLERMO BILLINGHURST 120        PUENTE PIEDRA",INCENDIO,M150-1,-11.8645844387914,-77.0761528117745
2016-061141,17-10-2016,"12:08:38 p.m.","  AV. MILITAR 1566       LINCE","EMERGENCIA MEDICA",MED-28,-12.0801919417085,-77.031990703187
2016-061140,17-10-2016,"12:02:28 p.m.","  CL. LOS ROBLES UR VIRU 405        BELLAVISTA","EMERGENCIA MEDICA",AMB-9,-12.0595520412028,-77.100345701374
2016-061139,17-10-2016,"12:00:02 p.m.","HOSP MARINO MOLINA 10.31 REBAGLIATTI            ","EMERGENCIA MEDICA",AMB-168,,
2016-061138,17-10-2016,"11:50:09 a.m.","VARELA  ESQ  ARICA             ","ACCIDENTE VEHICULAR",AMB-14,,
2016-061137,17-10-2016,"11:47:59 a.m.",,"EMERGENCIA MEDICA",MED-202,-12.0536673597997,-77.045394612409
2016-061136,17-10-2016,"11:44:40 a.m.","  JR. AYACUCHO 400        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0498237581964,-77.0265792856434
2016-061135,17-10-2016,"11:44:09 a.m.","  CL. JAVIER ABRIL 179        SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0743961454634,-77.1068186786361
2016-061134,17-10-2016,"11:42:37 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2600       LIMA",INCENDIO,"AMB-9, M10-1, M14-1, M3-1, M60-5, RES-3",-12.0496256763927,-77.0765211577137
2016-061133,17-10-2016,"11:41:49 a.m.","EDUCACION C.N. GENERAL PRADO            BELLAVISTA","SERVICIO ESPECIAL",SNOR-7,-12.0646153916501,-77.1195549631485
2016-061132,17-10-2016,"11:38:13 a.m.","  AV. CORONEL PEDRO PORTILLO 350        SAN ISIDRO",RESCATE,M202-1,-12.1022653309186,-77.0514560993298
2016-061131,17-10-2016,"11:34:59 a.m.","B  129             LURIN",INCENDIO,M129-1,,
2016-061130,17-10-2016,"11:29:33 a.m.","  CL. MIGUEL DASSO 126        SAN ISIDRO","EMERGENCIA MEDICA",M129-1,-12.106589380406,-77.0402200847427
2016-061129,17-10-2016,"11:28:27 a.m.","  CL. JUSTO PASTOR BRAVO 230        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0318865577838,-77.0450277291759
2016-061128,17-10-2016,"11:22:10 a.m.","  AV. ALCANFORES 1140       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1309127885216,-77.0283025642236
2016-061127,17-10-2016,"11:19:16 a.m.","  CL. MIGUEL DASSO 100        SAN ISIDRO","EMERGENCIA MEDICA","AMB-202, RES-100",-12.106589380406,-77.0402200847427
2016-061126,17-10-2016,"11:07:25 a.m.","  AV. GERARDO UNGER 199        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.94156765064,-77.0671497872456
2016-061125,17-10-2016,"10:31:52 a.m.","  CL. ALMIRANTE LORD COCHRANE 102        SAN ISIDRO",RESCATE,RES-100,-12.1075816994617,-77.0387091160307
2016-061124,17-10-2016,"10:28:59 a.m.","  JR. PUERTO PIZARRO (PUCARA) (SAN SILVESTRE) 213        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1332504239,-77.0072633937859
2016-061123,17-10-2016,"10:14:37 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1400       ","EMERGENCIA MEDICA",MED-28,-12.1129607992758,-77.0166660763348
2016-061122,17-10-2016,"10:06:49 a.m.","  AV. REPUBLICA ARGENTINA 3400       CALLAO","EMERGENCIA MEDICA",MED-28,-12.0492874598087,-77.1087036628009
2016-061121,17-10-2016,"09:58:02 a.m.","  CL. JOSE MARIA PLAZA  474        ","EMERGENCIA MEDICA",AMB-202,-12.0735683282188,-77.0475047161249
2016-061120,17-10-2016,"09:49:20 a.m.","MAZO SAN LUIS  VEGETA            ",RESCATE,RES-20,,
2016-061119,17-10-2016,"09:45:17 a.m.","  CL. JOSE MARIA PLAZA 474        JESUS MARIA","EMERGENCIA MEDICA",RES-20,,
2016-061118,17-10-2016,"09:38:54 a.m.","PR. CUZCO CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0858278487736,-77.0781815579963
2016-061116,17-10-2016,"09:30:14 a.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. EL SOL SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","ESC-121, M3-1",-11.984883842926,-77.0069375619665
2016-061115,17-10-2016,"09:28:40 a.m.","  CL. 12 DE NOVIEMBRE  MZ  L 4   LOTE  7  000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1366731768129,-76.966701665272
2016-061114,17-10-2016,"09:12:16 a.m.","PANA   SUR  KM  439             ","EMERGENCIA MEDICA",AMB-82,,
2016-061113,17-10-2016,"09:11:13 a.m.","  JR. LUCANAS ESQ MIROQUESADA 211        LIMA",INCENDIO,M2-1,-12.0535393542481,-77.0196971325191
2016-061112,17-10-2016,"09:06:52 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1600       CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.177407258779,-77.0159903613503
2016-061111,17-10-2016,"09:05:19 a.m.","AV  CACERES NUEVA  ENTADA DE   HUAYCAN             ","EMERGENCIA MEDICA",AMB-115-2,,
2016-061110,17-10-2016,"08:48:51 a.m.","EMAPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-061109,17-10-2016,"08:39:24 a.m.","CL MARIA  PARADO BELLIDO  S/N            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-061108,17-10-2016,"08:38:13 a.m.","JR. MANUEL SEMINARIO CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0949018701362,-77.0216615295459
2016-061107,17-10-2016,"08:34:42 a.m.","  AV. ANGAMOS OESTE 686        MIRAFLORES","ACCIDENTE VEHICULAR","M11-1, M4-1, MED-100",-12.1138848456031,-77.035210053348
2016-061106,17-10-2016,"08:31:27 a.m.","PANAMERICANA  SUR  KM  134            SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2016-061105,17-10-2016,"08:26:57 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO",INCENDIO,"AMB-9, M1-1, M5-1, M60-5, M7-1",-12.0381769380914,-77.1271262319645
2016-061104,17-10-2016,"08:24:03 a.m.","CARRETERA CANTA  KM 30            CARABAYLLO","ACCIDENTE VEHICULAR","AMB124-2, M150-1, M164-1",,
2016-061103,17-10-2016,"08:23:58 a.m.","IGLESIA LAS NAZARENAS             ","SERVICIO ESPECIAL","AMB-10, AMB-65-2",,
2016-061102,17-10-2016,"08:13:16 a.m.","  JR. BELISARIO FLORES 300        LINCE","EMERGENCIA MEDICA",MED-100,-12.0819463595401,-77.0388190612694
2016-061101,17-10-2016,"08:05:58 a.m.","  CL. CARLOS AUGUSTO SALAVERRY  D TO  303  731        SURQUILLO","EMERGENCIA MEDICA",AMB-202,-12.1092748529871,-77.0250620581006
2016-061100,17-10-2016,"07:52:11 a.m.",,"EMERGENCIA MEDICA",AMB-202,-12.1433838983686,-77.0117423357513
2016-061099,17-10-2016,"07:42:46 a.m.","  AV. CIRCUNVALACION DEL CLUB GOLF LOS INCAS 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.0766181553559,-76.9628028014734
2016-061098,17-10-2016,"07:29:12 a.m.","UR. LAS MERCEDES MZ B LT 13            CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M164-1",-11.8688577142521,-77.0189195174177
2016-061097,17-10-2016,"07:25:37 a.m.","AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0915127803073,-77.0269595845241
2016-061096,17-10-2016,"06:48:28 a.m.","AH SIERRA LIMEÑA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-061095,17-10-2016,"06:23:53 a.m.","  AV. 3 DE OCTUBRE 1300       COMAS","EMERGENCIA MEDICA",AMB-150,-11.9439372928964,-77.0351696227169
