ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-066509,16-11-2016,"07:43:54 p.m.","AA.HH NUEVO HORIZONTE             PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-066508,16-11-2016,"07:43:47 p.m.","  CL. PATRIOTISMO (4) 519        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9330730983856,-77.0747543369611
2016-066507,16-11-2016,"07:39:15 p.m.","CL. COMERCIO 900        PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-066506,16-11-2016,"07:38:08 p.m.","  AV. RAFAEL ESCARDO 300        SAN MIGUEL",INCENDIO,M83-1,-12.0797134108598,-77.09442564328
2016-066505,16-11-2016,"07:33:18 p.m.","  CL. MIGUEL DASSO 100        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.106589380406,-77.0402200847427
2016-066504,16-11-2016,"07:26:30 p.m.","  AV. LA PAZ MZ A LT 7 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0193479434191,-76.9178697923117
2016-066503,16-11-2016,"07:26:03 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 22            COMAS",INCENDIO,"M150-1, M164-1",-11.9377560484273,-77.0712830697602
2016-066502,16-11-2016,"07:24:40 p.m.","AV. PACIFICO CDRA 8             PUNTA NEGRA",RESCATE,M125-1,,
2016-066501,16-11-2016,"07:16:19 p.m.","  AV. AREQUIPA 4400       MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.110107184451,-77.0303473786903
2016-066500,16-11-2016,"07:15:45 p.m.",,INCENDIO,"M14-1, M3-1",-12.052782853008,-77.0504659498049
2016-066499,16-11-2016,"07:10:50 p.m.","CASERIO MAZO -DISTRITO DE VEGETA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-066498,16-11-2016,"07:04:49 p.m.","JR. EDGARDO REBAGLIATI CRUCE CON JR. CAPAC YUPANQUI JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-4, M202-1, MATPEL-4",-12.0802108129027,-77.0417626144767
2016-066497,16-11-2016,"06:57:44 p.m.","ASOCUCNION  8            IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2016-066496,16-11-2016,"06:56:17 p.m.","JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) CRUCE CON AV. BRASIL MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, M14-1, M36-1, RES-83",-12.0930888389964,-77.0687755950689
2016-066495,16-11-2016,"06:55:48 p.m.","  AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) 700        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0945688357404,-77.0265410235071
2016-066494,16-11-2016,"06:51:09 p.m.","  AV. LA PLANICIE (JOSE LEON BARANDEARAN) 142        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M96-1, MED-96",-12.0738158363471,-76.9133674036512
2016-066493,16-11-2016,"06:48:03 p.m.","  AV. GENERAL FEDERICO RECAVARREN 14         SURQUILLO",INCENDIO,"ESC-28, M202-1, M4-1",-12.1053567574514,-77.0236504219706
2016-066492,16-11-2016,"06:44:28 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 100        MIRAFLORES",RESCATE,"M100-1, RESLIG-4",-12.1184323159496,-77.0432280801711
2016-066491,16-11-2016,"06:44:10 p.m.","  AV. FERROCARRIL URB. TAYACAJA 1800       EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M176-1",-12.0362908392877,-76.990373572387
2016-066490,16-11-2016,"06:43:53 p.m.","CALLE ALSONSO UGARTE            NAZCA","MATERIALES PELIGROSOS (INCIDENTE)",CIST82-4,,
2016-066489,16-11-2016,"06:42:51 p.m.","  AV. PASEO DE LA REPUBLICA 3400       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.097756236507,-77.0258186656012
2016-066488,16-11-2016,"06:38:58 p.m.","LOMAS DE LUCUMO            PACHACAMAC","EMERGENCIA MEDICA",AMB-28,,
2016-066487,16-11-2016,"06:33:52 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2991778968522,-76.8479548244506
2016-066486,16-11-2016,"06:26:17 p.m.","  CL. AUGUSTO BERNARDINO LEGUIA urb raul porras barrenechea 143        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8897562856303,-77.02224113865
2016-066485,16-11-2016,"06:16:06 p.m.","  AV. SANTA GERTRUDIS 561        LIMA","EMERGENCIA MEDICA",AMB-100,-12.066427669879,-77.0736128108589
2016-066484,16-11-2016,"06:13:42 p.m.","  JR. LOS ALISIOS 174        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.080986337995,-77.0097395410687
2016-066483,16-11-2016,"06:12:52 p.m.","AV. DOS DE MAYO  300        AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-066482,16-11-2016,"06:11:06 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. ALEJANDRO VELASCO ASTETE SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.1279409475689,-76.9877213066169
2016-066481,16-11-2016,"06:05:04 p.m.","AV. COPACABANA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-066480,16-11-2016,"06:04:04 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 42.            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-160,-12.3162901151592,-76.8326081019635
2016-066479,16-11-2016,"05:53:52 p.m.","CL. LOS CEDROS CRUCE CON AV. 7 DE JUNIO (DON QUIJOTE) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0500246146543,-76.975530956236
2016-066478,16-11-2016,"05:52:00 p.m.","CENTRO POBLADO PAMAPA LIBRE            ","EMERGENCIA MEDICA",MED-80,,
2016-066477,16-11-2016,"05:47:54 p.m.","  JR. DE LA UNION 700        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0494526109623,-77.0336979302982
2016-066476,16-11-2016,"05:46:40 p.m.","PJ. VILLA EL SALVADOR SECTOR 7 GRUPO 3 A LT 1            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2316822242363,-76.9383315299086
2016-066475,16-11-2016,"05:44:02 p.m.","  AV. SANTA ROSA 350        ATE","EMERGENCIA MEDICA",AMB-6,-12.0649714983436,-76.9787900345321
2016-066474,16-11-2016,"05:42:45 p.m.","B- 60  // AV. ANGELICA GAMARA 562 - LOS OLIVOS            CALLAO","EMERGENCIA MEDICA",AMB-11,,
2016-066473,16-11-2016,"05:41:36 p.m.","ALAMEDA  VILLEGAS 582        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0535479596826,-77.1179023024724
2016-066472,16-11-2016,"05:33:18 p.m.","  AV. GENERAL CESAR CANEVARO 863        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0845570618525,-77.0421921168079
2016-066471,16-11-2016,"05:20:40 p.m.","CALLE LAS MAR CON PISCO            ICA",INCENDIO,"AUX-193, CIST-VI",,
2016-066470,16-11-2016,"05:14:39 p.m.","  AV. JOSE DE LA RIVA AGUERO 500        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0792188301651,-77.0845645662565
2016-066469,16-11-2016,"05:10:35 p.m.","  AV. MELGAREJO (E) 400        LA MOLINA","ACCIDENTE VEHICULAR","M169-1, MED-96, RES-96",-12.0693992939796,-76.9380335449927
2016-066468,16-11-2016,"05:07:14 p.m.","PR. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. ALAMEDA LOS HORIZONTES CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-106,-12.1974468321198,-76.9993445088282
2016-066467,16-11-2016,"05:02:24 p.m.","AV. GUARDIA CHALACA CRUCE CON AV. REPUBLICA ARGENTINA CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M1-1,-12.0518511611942,-77.1399784932426
2016-066466,16-11-2016,"04:53:21 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON JR. MANUEL SEMINARIO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0938433422289,-77.0239217880056
2016-066465,16-11-2016,"04:37:00 p.m.","  AL. LOS PINOS MZ U LOTE 3 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1935748545313,-77.0094200299395
2016-066464,16-11-2016,"04:33:52 p.m.","  CL. MAX RADIGUETTI 200        BELLAVISTA","EMERGENCIA MEDICA",AMB-9,-12.0564182064491,-77.0933060274719
2016-066463,16-11-2016,"04:31:01 p.m.","CENTRO MINERO SAN NICOLAS            MARCONA","MATERIALES PELIGROSOS (INCIDENTE)","CIST-152, MED-152",,
2016-066462,16-11-2016,"04:28:09 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 700        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9207155774857,-77.0614767841186
2016-066461,16-11-2016,"04:25:10 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0636518875936,-77.0336625429888
2016-066460,16-11-2016,"04:20:45 p.m.","HOSPITAL GRAU // B-11            LIMA","EMERGENCIA MEDICA",AMB-176,,
2016-066459,16-11-2016,"04:15:21 p.m.","  JR. MANUEL MATTOS 407        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.012679873675,-77.0705567874395
2016-066458,16-11-2016,"04:04:29 p.m.","AV. CAMINOS DEL INCA CRUCE CON AV. ALEJANDRO VELASCO ASTETE SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-16, M16-2",-12.122969984687,-76.9857421865421
2016-066457,16-11-2016,"04:03:37 p.m.","AV COPEMAR MZ H LT 29            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-066456,16-11-2016,"03:58:22 p.m.","BAJADA PLAYA LA HERRADURA            CHORRILLOS","EMERGENCIA MEDICA",AMB-16,,
2016-066455,16-11-2016,"03:52:09 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9418969043307,-77.04521450238
2016-066454,16-11-2016,"03:49:58 p.m.","CL. RIO CHINCHA 3200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-11.9743919136639,-76.9986573248775
2016-066453,16-11-2016,"03:48:56 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19.4            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2253608333352,-76.9717452131
2016-066452,16-11-2016,"03:40:29 p.m.","CASERIO CONUCA            ICA",INCENDIO,M22-1,,
2016-066451,16-11-2016,"03:36:23 p.m.","AH. VILLA MUNICIPAL D LOTE 25            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1954499287614,-76.9990307873679
2016-066450,16-11-2016,"03:30:08 p.m.","  AV. GERMAN AMEZAGA 000        LIMA","ACCIDENTE VEHICULAR","AMB-1, M60-5, RES-83",-12.0545628115187,-77.0831464990194
2016-066449,16-11-2016,"03:24:53 p.m.","AH LUIS ALBERTO SANCHEZ MAZ H LOTE 5             ","EMERGENCIA MEDICA",AMB-65,,
2016-066448,16-11-2016,"03:24:00 p.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0530783889262,-77.0464270745226
2016-066447,16-11-2016,"03:17:42 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0481542958608,-77.026096330797
2016-066446,16-11-2016,"03:13:53 p.m.","  CL. VALENTIN ESPEJO (4) 500        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",AMB-176,-12.1634728053812,-76.9657830771999
2016-066445,16-11-2016,"03:12:59 p.m.","COMISARIA DE BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-120,-12.1467655872192,-77.0201543382415
2016-066444,16-11-2016,"03:12:27 p.m.","  CL. VALENTIN ESPEJO (4) 500        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",AMB-120,-11.9214895891079,-77.0685154885573
2016-066443,16-11-2016,"02:52:51 p.m.","  JR. PARURO 3733       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0373452079549,-77.0920040733712
2016-066442,16-11-2016,"02:49:54 p.m.","XXX            BARRANCO","EMERGENCIA MEDICA",AMB-16,,
2016-066441,16-11-2016,"02:48:43 p.m.","CALLE SUCRE  S/N            ICA",INCENDIO,M22-1,,
2016-066440,16-11-2016,"02:37:29 p.m.","GERARDO SOTELO 296        CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-066439,16-11-2016,"02:17:19 p.m.","TUPAC AMARU            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-066438,16-11-2016,"02:15:54 p.m.","  AV. TUPAC AMARU 366        CARABAYLLO",INCENDIO,"AMB-164, M150-1, M164-1, RES-124",-11.9030105039627,-77.0303677370405
2016-066437,16-11-2016,"02:15:29 p.m.",,"EMERGENCIA MEDICA",AMB-120,-12.1738714841673,-76.9980872533687
2016-066436,16-11-2016,"02:10:00 p.m.","  JR. VICTOR LARCO HERRERA 1255       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-120,-12.0897488719267,-77.064828617621
2016-066435,16-11-2016,"02:05:16 p.m.","COMUNIDAD DE VINCHOS            AYACUCHO",INCENDIO,M63-1,,
2016-066434,16-11-2016,"02:03:54 p.m.","  CL. 3 REYES 148        ATE","MATERIALES PELIGROSOS (INCIDENTE)",M169-1,-12.0378818545986,-76.9380956192289
2016-066433,16-11-2016,"01:59:11 p.m.","CARRETERA ACOTAMA             SAYAN",INCENDIO,"AMB-216, CIST-20, M216-4",,
2016-066432,16-11-2016,"01:49:20 p.m.","COLEGIO J  C  TELLO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-066431,16-11-2016,"01:45:34 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MEXICO COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9554578082197,-77.060136575876
2016-066430,16-11-2016,"01:25:50 p.m.","CLINICA CENTENARIO 1007 AV LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-2,,
2016-066429,16-11-2016,"01:23:10 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2991778968522,-76.8479548244506
2016-066428,16-11-2016,"01:13:34 p.m.","  AV. AREQUIPA 2908       SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0950669912878,-77.0329913287633
2016-066427,16-11-2016,"01:12:19 p.m.","  CL. BELISARIO SUAREZ 155        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0522233265474,-76.9746926067249
2016-066426,16-11-2016,"01:06:25 p.m.","  CL. LOS SAUCES 282        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0883627945531,-76.9525528092127
2016-066425,16-11-2016,"01:02:44 p.m.","CALLE SALAVERRY CRUCE GARCIA            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-066424,16-11-2016,"12:57:53 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1157       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.1008940093758,-77.0613363015897
2016-066423,16-11-2016,"12:57:46 p.m.","SANTA ROSA DE LIMA B5            ","EMERGENCIA MEDICA",MATPEL171,,
2016-066422,16-11-2016,"12:26:29 p.m.","COSTADO  DE B 9             CALLAO","EMERGENCIA MEDICA",AMB-9,,
2016-066421,16-11-2016,"12:25:40 p.m.","  AV. JAVIER PRADO ESTE 4808       LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M96-1, RES-127",-12.0823908456158,-76.9686727112709
2016-066420,16-11-2016,"12:15:25 p.m.","AV COSTANERA ALT SUBIDA ESCARDO            SAN MIGUEL","ACCIDENTE VEHICULAR",AUX-60,,
2016-066419,16-11-2016,"12:13:18 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 3897       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AUX-60,-12.0324569255669,-77.0914609189588
2016-066418,16-11-2016,"12:11:30 p.m.","  CL. ENRIQUE VILLAR 564        LIMA","EMERGENCIA MEDICA",AUX-60,-12.076241782276,-77.0325345633604
2016-066417,16-11-2016,"12:03:24 p.m.","km  11   DE  TUPAC  AMARU            COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-066416,16-11-2016,"11:58:41 a.m.","  AV. PERU 2800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0317568404814,-77.0760806296545
2016-066415,16-11-2016,"11:57:16 a.m.","  AV. MANCO CAPAC 900        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0696644403016,-77.028493599292
2016-066414,16-11-2016,"11:52:50 a.m.","  JR. ENRIQUE LEON GARCIA 490        SANTIAGO DE SURCO",RESCATE,RES-127,-12.1261468909852,-76.9953715909825
2016-066413,16-11-2016,"11:45:15 a.m.","AGUA  DULCE  GOB REGIONAL            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-066412,16-11-2016,"11:35:26 a.m.","  JR. ATAHUALPA L A PERLA   BAJA  527        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0686213827353,-77.1288295803939
2016-066411,16-11-2016,"11:34:55 a.m.","AV. AYACUCHO (HOJA REDONDA) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1347390821946,-76.9971274807802
2016-066410,16-11-2016,"11:25:34 a.m.","AGUSTO B LEGUIA             ","EMERGENCIA MEDICA",AMB-20,,
2016-066409,16-11-2016,"11:14:02 a.m.","U.V ICA            ","EMERGENCIA MEDICA",MATPEL171,,
2016-066408,16-11-2016,"11:06:38 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","ACCIDENTE VEHICULAR","AMB-155, M129-1",-12.2991778968522,-76.8479548244506
2016-066407,16-11-2016,"11:05:40 a.m.","PLAZA  DE  PACHACAMAC             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-066406,16-11-2016,"10:52:29 a.m.","  JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) 300        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, M14-1, M202-1",-12.0958368308554,-77.0737086065629
2016-066405,16-11-2016,"10:49:30 a.m.","  JR. TRUJILLO 1024       RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0332223376963,-77.0273665995049
2016-066404,16-11-2016,"10:47:14 a.m.","  AV. LOS EUCALIPTOS 000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8738573172649,-77.1223140235581
2016-066403,16-11-2016,"10:43:45 a.m.","  AV. ABANCAY 100        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0457921176916,-77.0257146297437
2016-066402,16-11-2016,"10:39:50 a.m.","COLEGIO MERCEDES INDACOCHEA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-066401,16-11-2016,"10:37:34 a.m.","BERTIENTE            ","EMERGENCIA MEDICA",MED-96,,
2016-066400,16-11-2016,"10:34:31 a.m.","  AV. COMANDANTE ESPINAR 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.117457356422,-77.0368295764418
2016-066399,16-11-2016,"10:34:02 a.m.","DOS  DE  MAYO             CALLAO","EMERGENCIA MEDICA",AMB-1,,
2016-066398,16-11-2016,"10:25:16 a.m.","  AV. TACNA 600        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0479213509808,-77.0383892016153
2016-066397,16-11-2016,"10:07:02 a.m.","  AV. CAMINO REAL NUEVA RINCONADA  PAMPLONA  ALTA  000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1362012629494,-76.9550623073968
2016-066396,16-11-2016,"09:54:22 a.m.","TURISMO HOTEL J.W. MARRIOTT AND STELLARIS CASINO LIMA            MIRAFLORES",INCENDIO,"AMB-202, AMB-28, AMB-36, AUX-16, AUX-4, ELEC-11, ESC-28, M100-1, M11-1, M13-1, M134-1, M15-1, M161-1, M202-1, M21-1, M28-1, M34-1, M36-1, M4-1, M6-1, M60-1, M65-1, M7-5, M8-1, M83-1, MATPEL-4, MED-15, MED-28, RES-28, RESLIG-4",-12.131615126987,-77.0296292202816
