ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-002669,12-01-2016,"07:46:52 p.m.","  JR. INAMBARI 600        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0552323407766,-77.0297092903539
2016-002668,12-01-2016,"07:44:42 p.m.","  JR. ANTONIO RAYMONDI 573        LA VICTORIA",INCENDIO,"AMB-8, M10-1, M3-1, M8-1, RES-10",-12.0601948482857,-77.0269425898645
2016-002667,12-01-2016,"07:36:46 p.m.","CALLE MONTE CARLO  253        SANTIAGO DE SURCO",RESCATE,M11-1,,
2016-002666,12-01-2016,"07:35:05 p.m.","MONTE ALEGRE 117             SANTIAGO DE SURCO",RESCATE,M11-1,,
2016-002665,12-01-2016,"07:32:26 p.m.","  AV. ARNALDO MARQUEZ 1928       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0799876791107,-77.0547882242628
2016-002664,12-01-2016,"07:20:40 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0419554825153,-77.028063535176
2016-002663,12-01-2016,"07:11:31 p.m.","CL. DOMINGO ELIAS CRUCE CON CL. DANTE SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1122437734859,-77.0234025716671
2016-002662,12-01-2016,"07:08:49 p.m.","  CL. GOMEZ SANCHEZ 000        PUCUSANA",INCENDIO,"AMB-133, M125-1, M133-1",,
2016-002661,12-01-2016,"07:03:53 p.m.","HERBAY ALTO            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",RES-49,,
2016-002660,12-01-2016,"06:58:01 p.m.","  JR. FRANCISCO SARMIENTO GAMBOA (3) 281        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0508083378577,-77.0976697924535
2016-002659,12-01-2016,"06:52:17 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3008       CALLAO",RESCATE,M60-1,-12.0500186189346,-77.0790591922024
2016-002658,12-01-2016,"06:40:22 p.m.","COLINA 800        SURQUILLO","EMERGENCIA MEDICA",AMB-28,,
2016-002657,12-01-2016,"06:37:56 p.m.","UNIVERSIDAD RICARDO PALMA            SANTIAGO DE SURCO",RESCATE,RES-134,,
2016-002656,12-01-2016,"06:36:59 p.m.","JR. WASHINGTON CRUCE CON AV. 28 DEJULIO LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0644051950919,-77.0387838469132
2016-002655,12-01-2016,"06:32:56 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0673920959021,-77.0212170167599
2016-002654,12-01-2016,"06:23:26 p.m.","JR. LOS DIAMANTES CRUCE CON AV. PALERMO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0792728672683,-77.0227995437278
2016-002653,12-01-2016,"06:22:27 p.m.","CENTRO SALUD DE PUNTA NEGRA            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-129,,
2016-002652,12-01-2016,"06:18:53 p.m.","  CL. REPUBLICA DE VENEZUELA 202        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,-11.8669800936383,-77.0782701569516
2016-002651,12-01-2016,"06:13:37 p.m.","  CL. MONTE CARLO 253        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1151713294412,-76.9857531164489
2016-002650,12-01-2016,"05:53:25 p.m.","  AV. PERU 3200       ","EMERGENCIA MEDICA",AMB-161,-12.0315660808107,-77.0815170604016
2016-002649,12-01-2016,"05:45:42 p.m.","  JR. MONTE CARMELO 331        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1155642026535,-76.9851393207403
2016-002648,12-01-2016,"05:43:14 p.m.","  CL. LAS AZALEAS (HONDURAS) (11) 200        COMAS",INCENDIO,"CIST124-4, M164-1, M168-1",-11.9474603326091,-77.0538711062657
2016-002647,12-01-2016,"05:42:12 p.m.","CARRETERA  CENTRAL  KM  20             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-002646,12-01-2016,"05:33:26 p.m.","  CL. LAS RIMARIMAS (LOS TILOS) (52) (41) 859        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0086763484931,-77.0141651805046
2016-002645,12-01-2016,"05:30:44 p.m.","  CL. EL TRABAJO 130        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-21,-11.9924685760154,-77.0447232873902
2016-002644,12-01-2016,"05:20:01 p.m.","  CL. 28 DE JULIO 275        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-21,-12.0776373075965,-77.1083520394707
2016-002643,12-01-2016,"05:12:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 53            SANTA MARIA DEL MAR","ACCIDENTE VEHICULAR","AMB-129, AMB-133, M129-1",-12.4235746180001,-76.7539462685054
2016-002642,12-01-2016,"05:05:46 p.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 600        ",INCENDIO,M106-3,-12.0875098499065,-76.9432337967325
2016-002641,12-01-2016,"05:02:55 p.m.","UR. ROSARIO DEL NORTE M lt 20            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9842412946317,-77.0795955555757
2016-002640,12-01-2016,"04:57:06 p.m.","AV. SANTA ANA (2) CRUCE CON AV. HUAROCHIRI (BRAVO CHICO) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0412857986046,-76.952752553669
2016-002639,12-01-2016,"04:55:28 p.m.","CO. MUSA (RECAUDADORES)             LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M127-1",-12.0869911857702,-76.8873354121825
2016-002638,12-01-2016,"04:55:14 p.m.","  CL. MARISCAL OSCAR R. BENAVIDES ESTE 451        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8748978202385,-77.0118781092867
2016-002637,12-01-2016,"04:47:28 p.m.","RETAMA            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-002636,12-01-2016,"04:46:56 p.m.","AV. LA MARINA CRUCE CON AV. UNIVERSITARIA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-7,-12.0782074520055,-77.0810387246964
2016-002635,12-01-2016,"04:40:29 p.m.","  AV. CAQUETA 800        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0349028248959,-77.0436006312927
2016-002634,12-01-2016,"04:37:32 p.m.",,"EMERGENCIA MEDICA",SAMU-106,-12.1729496718384,-76.945088589499
2016-002633,12-01-2016,"04:36:26 p.m.","PANAMERICANA SUR ANTIGUA KM 88             MALA",INCENDIO,"AMB-133, M111-1, M133-1",,
2016-002632,12-01-2016,"04:35:38 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0968548477636,-77.0253875895584
2016-002631,12-01-2016,"04:34:30 p.m.","PANAMERICANA SUR KM 229            PISCO",INCENDIO,CIST90-4,,
2016-002630,12-01-2016,"04:28:02 p.m.","  AV. CANADA 3932       SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0787539103941,-76.990590321864
2016-002629,12-01-2016,"04:18:52 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1200       CHORRILLOS","EMERGENCIA MEDICA",AMB-28,,
2016-002628,12-01-2016,"04:18:12 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON CL. SANTA ROSA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9899124955757,-77.0972541606529
2016-002627,12-01-2016,"04:01:13 p.m.","EL BOQUERON            PUCUSANA","EMERGENCIA MEDICA","AMB-133, M133-1",,
2016-002626,12-01-2016,"03:59:58 p.m.","EL BOQUERON               PUCUSANA",INCENDIO,"AMB-133, M133-1",,
2016-002625,12-01-2016,"03:58:32 p.m.","  CL. LOS ROBLES 200        BELLAVISTA",INCENDIO,"AMB-60, M15-1, M60-1, M7-5",-12.0615450716234,-77.1015464752469
2016-002624,12-01-2016,"03:39:56 p.m.","  AV. PEREZ SALMON (CENTRAL) (9) MZ D LOTE 43  UR SAN FERNANDO 000        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0532463613952,-77.1124721307138
2016-002623,12-01-2016,"03:30:46 p.m.","  CL. PEREZ DE TUDELA 400        SANTIAGO DE SURCO",INCENDIO,"M11-1, M120-1, M16-1, RES-134",-12.1518622426088,-76.9861849454888
2016-002622,12-01-2016,"03:24:28 p.m.","  AV. JOSE CARLOS MARIATEGUI 000        VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M129-1,-12.219860510364,-76.9308626489414
2016-002621,12-01-2016,"03:16:36 p.m.","E/ LOA             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-002620,12-01-2016,"03:11:46 p.m.","FIGUEREDO CRUCE FERRER            LA PUNTA","EMERGENCIA MEDICA",AMB-9,,
2016-002619,12-01-2016,"03:10:55 p.m.","  AV. CAMINOS DEL INCA 3200       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M11-1, M120-1, M16-1, SAMU-120",-12.143849117495,-76.9852774154267
2016-002618,12-01-2016,"03:06:42 p.m.","AV MELGAREJO 500            LA MOLINA",INCENDIO,M106-3,,
2016-002617,12-01-2016,"03:03:13 p.m.","AV. ELMER FAUCETT CRUCE CON AV. DE LOS PRECURSORES SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0695967636935,-77.0983296920541
2016-002616,12-01-2016,"03:02:00 p.m.","  CL. MONTE BLANCO 191        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB134-2, M127-1",-12.1134126251133,-76.9848284542649
2016-002615,12-01-2016,"02:58:31 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 100        COMAS",INCENDIO,"AMB124-2, CIST124-4, M164-1, M168-1",-11.929739625829,-77.0676696738179
2016-002614,12-01-2016,"02:43:40 p.m.","  CL. LIBRA 1000       LOS OLIVOS",INCENDIO,"M168-1, M65-1, M9-5, MED-9",-11.9975264809599,-77.0737672324502
2016-002613,12-01-2016,"02:35:58 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.957941831932,-77.0461785809847
2016-002612,12-01-2016,"02:15:39 p.m.","  JR. QUILCA  INT  46  250        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.051216699583,-77.0371833924297
2016-002611,12-01-2016,"02:12:25 p.m.","  AV. INTIHUATANA 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1121246549632,-76.9936744506664
2016-002610,12-01-2016,"02:02:42 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0604330455006,-77.1396450240902
2016-002609,12-01-2016,"01:58:23 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0594978311507,-77.0585010903101
2016-002608,12-01-2016,"01:44:07 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2661064670136,-76.8793062233031
2016-002607,12-01-2016,"01:38:00 p.m.","CARRETERA HUARAL CHANCAY KM 7             HUARAL",INCENDIO,M44-1,,
2016-002606,12-01-2016,"01:34:10 p.m.","  AV. EL SANTUARIO 1700       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M138-4, SAMU-138",-12.0186023203712,-76.9841535769931
2016-002605,12-01-2016,"01:27:56 p.m.","  AV. GENERAL LA MAR 535        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1965576383212,-76.9306642614318
2016-002604,12-01-2016,"01:00:15 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) 530        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-120,-12.091451323414,-77.0732965770712
2016-002603,12-01-2016,"01:00:13 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0911553333022,-77.0725960851713
2016-002602,12-01-2016,"12:57:50 p.m.","  JR. ANDAHUAYLAS 700        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0514995930145,-77.0259945188691
2016-002601,12-01-2016,"12:55:06 p.m.","  PJ. XAUXA 100        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0767689284212,-76.9835867606268
2016-002600,12-01-2016,"12:54:02 p.m.","  JR. LOS CORALES 217        LA VICTORIA",INCENDIO,M4-1,-12.0765948466215,-77.0239880956241
2016-002599,12-01-2016,"12:50:17 p.m.","  CL. HERACLIDES CABRERA 700        SAN JUAN DE MIRAFLORES",INCENDIO,M4-1,-12.1628821466906,-76.9786177608303
2016-002598,12-01-2016,"12:48:16 p.m.",,"EMERGENCIA MEDICA",AMB-155,,
2016-002597,12-01-2016,"12:39:12 p.m.","  JR. GENERAL JOSE MARIA CORDOVA  DTO  D   2060       ","EMERGENCIA MEDICA","AMB-14, SAMU-4",-12.0856918201107,-77.0379461112294
2016-002596,12-01-2016,"12:35:42 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0592908201669,-77.0445335526312
2016-002595,12-01-2016,"12:26:38 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","M16-1, RES-100, SAMU-6",-12.1191257221123,-77.0459532819504
2016-002594,12-01-2016,"12:26:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 8            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M120-1, RES-134, SAMU-106",-12.1274821233295,-76.9769037609322
2016-002593,12-01-2016,"12:22:51 p.m.","  CL. MONTE BLANCO 191        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1134126251133,-76.9848284542649
2016-002592,12-01-2016,"12:21:32 p.m.","TRANSPORTES Y COMUNICACIONES AEROPUERTO INTERNACIONAL JORGE CHAVEZ 000        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0214754889227,-77.1100831679985
2016-002591,12-01-2016,"12:19:47 p.m.","  AV. MARISCAL RAMON CASTILLA 521        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1338991572686,-77.0122729873124
2016-002590,12-01-2016,"12:17:56 p.m.","  PR. CANGALLO 732        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0668873268317,-77.0205965874709
2016-002589,12-01-2016,"12:13:06 p.m.","  AV. CAQUETA 1400       RIMAC","EMERGENCIA MEDICA",SAMU-4,-12.029677653293,-77.044077348796
2016-002588,12-01-2016,"12:10:41 p.m.","  PJ. CAMINO REAL DE MATAZANGO MZ I LOTE 2  000        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0758375576334,-76.9734206621686
2016-002587,12-01-2016,"12:10:23 p.m.",,"EMERGENCIA MEDICA","AMB-11, AMB-28",-12.1073149677603,-77.0070905053217
2016-002586,12-01-2016,"12:03:17 p.m.","  CL. CONTRALMIRANTE VILLAR 733        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0656418187986,-77.1361684225256
2016-002585,12-01-2016,"11:59:06 a.m.","  AV. PANAMERICANA SUR (CIRCUNVALACION) 1803       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1482057465111,-76.9821826114011
2016-002584,12-01-2016,"11:58:07 a.m.","  AV. 2 DE MAYO 500        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0569270541536,-77.1424030986915
2016-002583,12-01-2016,"11:56:26 a.m.","JR. ANDAHUAYLAS CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0568570258126,-77.0267984078826
2016-002582,12-01-2016,"11:51:11 a.m.","  JR. HOYLE PALACIOS 454        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0492129958686,-76.997416407893
2016-002581,12-01-2016,"11:49:31 a.m.","AGUSTO B LEGUIA  / SAN MARTIN            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-002580,12-01-2016,"11:47:24 a.m.","  JR. IGNACIO COSSIO 1275       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0741892865335,-77.0165660886937
2016-002579,12-01-2016,"11:46:38 a.m.","AV FERROCARRIL             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,,
2016-002578,12-01-2016,"11:31:09 a.m.","AEROPUERTO DE NAZCA            ICA",INCENDIO,"CIST82-4, M82-3, RES-82",,
2016-002577,12-01-2016,"11:25:37 a.m.","MERCADO SAN ANTONIO             ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-002576,12-01-2016,"11:20:58 a.m.","AV- EL CORREGIDOR 2700       LA MOLINA","EMERGENCIA MEDICA",AMB-2,,
2016-002575,12-01-2016,"11:20:21 a.m.","  AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) 000        VILLA EL SALVADOR",INCENDIO,"CIST-13, M106-1, M120-1, M13-1",-12.2375018253686,-76.931942029823
2016-002574,12-01-2016,"11:10:51 a.m.","AV. MANUEL VICENTE VILLARAN CRUCE CON AV. TOMAS MARSANO (ATOCONGO) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, AMB134-2, M11-1, M134-1",-12.1221652130762,-77.0058560998662
2016-002573,12-01-2016,"11:06:05 a.m.","AH. LAS LOMAS DE VENTANILLA MZ C6 LOTE22            VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8191078275946,-77.1366357515656
2016-002572,12-01-2016,"11:03:52 a.m.","AH. SAN ALBERTO             LOS OLIVOS",INCENDIO,"M161-1, M65-1, M9-1, M9-5, SAMU-168",-12.0113207302868,-77.0762388721553
2016-002571,12-01-2016,"11:02:52 a.m.","  AV. 18 DE ENERO 101        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-21,-12.0107423828304,-77.0517136230545
2016-002570,12-01-2016,"11:01:00 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M36-1, SAMU-14",-12.0590238435105,-77.057326585518
2016-002569,12-01-2016,"10:58:38 a.m.","  AV. RODRIGUEZ DE MENDOZA 1000       SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0511876175818,-76.9696298959097
2016-002568,12-01-2016,"10:52:37 a.m.","PANAMERICANA  SUR  KM  128              ",INCENDIO,M183-1,,
2016-002567,12-01-2016,"10:51:51 a.m.","AV. MARIA REICHE CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"M106-1, M120-1, M13-1",-12.2464985880588,-76.9241581509746
2016-002566,12-01-2016,"10:50:43 a.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 389        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M134-1",-12.1244304532059,-76.9735046810686
2016-002565,12-01-2016,"10:48:57 a.m.","CALLE LIMA             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-002564,12-01-2016,"10:39:19 a.m.","  JR. HUANTA 962        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0532423091455,-77.0231254553652
2016-002563,12-01-2016,"10:36:28 a.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1724       LINCE",INCENDIO,M4-1,-12.0821008320896,-77.0360140955259
2016-002562,12-01-2016,"10:30:40 a.m.","  JR. UNION 100        LURIN",INCENDIO,"M106-1, M129-1",-12.2736137662665,-76.8691124164452
2016-002561,12-01-2016,"10:27:38 a.m.","TIERRA PROMETIDA             ",INCENDIO,M22-1,,
2016-002560,12-01-2016,"10:22:42 a.m.","  AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) 1156       SAN ISIDRO","EMERGENCIA MEDICA",AMB-14,-12.1034589009069,-77.0599647991676
2016-002559,12-01-2016,"10:12:12 a.m.","RE. SAN FELIPE   EDIF LAS  BEGONIAS    DTO 1301             JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0896448342787,-77.0566648177663
2016-002558,12-01-2016,"10:00:17 a.m.","MANUEL DEL VALLE ALT. ALAS PERUANAS            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-002557,12-01-2016,"09:56:36 a.m.","  CL. TAMBUMACHAY 181        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1146718961916,-76.9938084490389
