ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-041680,07-07-2015,"03:42:47 p.m.","AS. DEFENSORES DE LA PATRIA R3 LTE 9            VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8784396088564,-77.1354237173156
2015-041679,07-07-2015,"03:41:11 p.m.","  CL. LOS TUMBOS 100        INDEPENDENCIA",INCENDIO,"AMB-65, M161-1, M168-1, M65-1",-11.9963863491281,-77.0537739552925
2015-041678,07-07-2015,"03:37:50 p.m.","  AV. 9 DE OCTUBRE 000        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.037834039537,-77.0142942514639
2015-041677,07-07-2015,"03:30:45 p.m.","LOS FARDOS             SAN JOAQUIN","EMERGENCIA MEDICA",MED-171,,
2015-041676,07-07-2015,"03:14:09 p.m.","NICOLAS  AYLLON  CDRA 29             ","EMERGENCIA MEDICA",SAMU-138,,
2015-041675,07-07-2015,"03:11:06 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA","SAMU-10, SAMU-2",-12.0550678325112,-77.030435112712
2015-041674,07-07-2015,"03:03:09 p.m.","AV. LOS FRUTALES CRUCE CON AV. JAVIER PRADO ESTE LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-127,-12.0755067486905,-76.9636865560683
2015-041673,07-07-2015,"02:53:44 p.m.","panamericana sur km. 299.5            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-041672,07-07-2015,"02:51:36 p.m.","AV. SANTA CRUZ (ELIAS RENAN) CRUCE CON AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, RES-28",-12.1162318615543,-77.0416095106986
2015-041671,07-07-2015,"02:51:31 p.m.","  CL. CORICANCHA MZ H LTE 3B SAN JUAN BAUTISTA DE VILLA  100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1969028225743,-77.0024585237712
2015-041670,07-07-2015,"02:51:03 p.m.","  AV. LOS ROSALES 290        ATE",INCENDIO,M8-1,-12.0619067204771,-76.9938571358879
2015-041669,07-07-2015,"02:49:09 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 1 MAZ O lote 22            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","M106-1, SAMU-106",-12.1993207203106,-76.9404754962507
2015-041668,07-07-2015,"02:29:24 p.m.","UR. LEONCIO PRADO B LTE 7            ","EMERGENCIA MEDICA",AMB-65,-12.0313509510804,-77.0295807752614
2015-041667,07-07-2015,"02:28:39 p.m.","  AV. LIMA 3880       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.028334265198,-77.0896977915654
2015-041666,07-07-2015,"02:05:08 p.m.","PR. AYACUCHO (ISABEL CHIMPU OCLLO) CRUCE CON AV. UNIVERSITARIA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0819469003423,-77.0823805380797
2015-041665,07-07-2015,"01:58:04 p.m.","  CL. 11 400        LA MOLINA","EMERGENCIA MEDICA",AMB-127,-12.0841706298002,-76.9277196707089
2015-041664,07-07-2015,"01:57:04 p.m.","  AV. AFRANIO MELLO FRANCO 440        JESUS MARIA","EMERGENCIA MEDICA",SAMU-21,-12.0765019773613,-77.0498597502327
2015-041663,07-07-2015,"01:51:52 p.m.","  AV. TINGO MARIA 1400       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0642570239568,-77.060127132461
2015-041662,07-07-2015,"01:31:52 p.m.","  CL. MARIA ECHEVARRIA DE SANTIAGO (27) 224        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0843814947944,-77.0842884162139
2015-041661,07-07-2015,"01:28:11 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0598047930229,-77.051121542086
2015-041660,07-07-2015,"01:25:08 p.m.","  AV. ARICA 788        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0899333225102,-77.0819775835584
2015-041659,07-07-2015,"12:57:36 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0562818457205,-77.0478310803252
2015-041658,07-07-2015,"12:53:14 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0603019641988,-77.1376766487659
2015-041657,07-07-2015,"12:51:38 p.m.","MA 28 DE JULIO CRUCE SAN MARTIN             MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, RES-28",,
2015-041656,07-07-2015,"12:46:21 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0822416417051,-77.0889045791375
2015-041655,07-07-2015,"12:46:14 p.m.","AV. ABANCAY CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.049744323877,-77.0277851456967
2015-041654,07-07-2015,"12:45:11 p.m.","URB LOS JASMINEZ DE VENTANILLA MZ B3 LT 10             VENTANILLA","EMERGENCIA MEDICA",AMB-8,,
2015-041653,07-07-2015,"12:34:48 p.m.","KM 21 CARRETERA CENTRAL FRENTE A LA MALTERIA             CHACLACAYO","EMERGENCIA MEDICA",AMB-32,,
2015-041652,07-07-2015,"12:31:20 p.m.","  JR. ALEJANDRO TIRADO 400        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0742581583256,-77.0336201090186
2015-041651,07-07-2015,"12:27:51 p.m.","  JR. LOS MANGLES AA.HH SAN HILARION 455        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-10,-12.001164943738,-77.0120842532266
2015-041650,07-07-2015,"12:17:29 p.m.","  JR. TACNA 3110       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0343308532184,-77.0814181509167
2015-041649,07-07-2015,"12:09:59 p.m.","AV. UNIVERSITARIA   COSTA VERDE            BARRANCO","SERVICIO ESPECIAL",AUX-16-1,,
2015-041648,07-07-2015,"12:01:57 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-041647,07-07-2015,"12:01:45 p.m.","JR JUNIN  100        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-041646,07-07-2015,"11:59:53 a.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 900        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-041645,07-07-2015,"11:56:09 a.m.","CARRETERA HUARANGAL             CARABAYLLO","EMERGENCIA MEDICA",AMB-124,,
2015-041644,07-07-2015,"11:53:41 a.m.","AV. RAMON CASTILLA 300        AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-041643,07-07-2015,"11:49:12 a.m.","CL. LA PUNTA  300        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-041642,07-07-2015,"11:38:11 a.m.","  AV. LA UNION 118        LA PERLA",INCENDIO,"M15-1, M5-5, M7-5, MED-18",-12.0680371789904,-77.1278188142729
2015-041641,07-07-2015,"11:36:11 a.m.","  CL. CHACABUCO 150        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0828705334553,-77.0947063745024
2015-041640,07-07-2015,"11:28:24 a.m.","  AV. SAN JUAN 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1659854367393,-76.9727776504874
2015-041639,07-07-2015,"11:25:59 a.m.","  JR. AGUSTIN GAMARRA 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0645593067475,-77.0135106074707
2015-041638,07-07-2015,"11:17:17 a.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 600        MAGDALENA DEL MAR",INCENDIO,M36-1,-12.0921653591711,-77.0729566075264
2015-041637,07-07-2015,"11:12:31 a.m.","  JR. TORIBIO DE LUZURIAGA (2) 1900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, AMB-65",-12.0138073560203,-77.0854507615861
2015-041636,07-07-2015,"11:08:17 a.m.","AV. GAMBETA ALT BCO  DE LA NACION             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-041635,07-07-2015,"10:57:27 a.m.","JR. SEBASTIAN BARRANCA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0664098870415,-77.012370550466
2015-041634,07-07-2015,"10:49:30 a.m.","  JR. GAVILAN (LIBERTAD) 935        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0903038447689,-77.0687675850056
2015-041633,07-07-2015,"10:45:25 a.m.","  JR. COMANDANTE FANNING (IQUIQUE) 379        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0705298223629,-77.1637160722872
2015-041632,07-07-2015,"10:45:22 a.m.","  AV. MANUEL DE LA TORRE UGARTE 1085       SANTA ANITA",INCENDIO,"M138-1, M138-4",-12.0440509559487,-76.9716152646172
2015-041631,07-07-2015,"10:26:11 a.m.","  AV. PACHACUTEC (LOS HEROES) 500        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M120-1, SAMU-106",-12.1540316479275,-76.9713117315753
2015-041630,07-07-2015,"10:14:39 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 705        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1440738468603,-77.0218180793675
2015-041629,07-07-2015,"10:07:23 a.m.","  COSTANERA ALT BAJADA BERTOLOTTO  400        SAN MIGUEL","ACCIDENTE VEHICULAR","M36-1, MED-100, RES-83",-12.0928013275789,-77.0805997929638
2015-041628,07-07-2015,"10:05:03 a.m.","  CL. ROBERT FULTON 145        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0615304435351,-76.9732667942574
2015-041627,07-07-2015,"09:52:30 a.m.","  CL. LOS AMAUTAS 1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.025027075683,-76.9956568251669
2015-041626,07-07-2015,"09:42:21 a.m.","  CL. FRAY ANGELICO 280        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0956216209667,-76.9958121493025
2015-041625,07-07-2015,"09:11:21 a.m.","  JR. ATAHUALPA 350        CALLAO","EMERGENCIA MEDICA",MED-18,-12.057067341859,-77.1370424204246
2015-041624,07-07-2015,"08:59:25 a.m.","  AV. NUEVO MILENIO 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.8222575706994,-77.0497495380236
2015-041623,07-07-2015,"08:59:10 a.m.","  PS. LA CASTELLANA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1309608751413,-77.0022139128097
2015-041622,07-07-2015,"08:54:53 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 15            INDEPENDENCIA","EMERGENCIA MEDICA","M124-1, M65-1, SAMU-124",-12.0002167729592,-77.0623889298664
2015-041621,07-07-2015,"08:51:06 a.m.","  AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) 100        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1454108349692,-77.0229520441206
2015-041620,07-07-2015,"08:44:02 a.m.","independencia  300        ","EMERGENCIA MEDICA",MED-63,,
2015-041619,07-07-2015,"08:39:48 a.m.","PJ. MARTIRES DEL SUTEP M            LOS OLIVOS","EMERGENCIA MEDICA",AMB-60,-12.0051563884004,-77.0779761145841
2015-041618,07-07-2015,"08:26:13 a.m.","AV. GRAU CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0589102436014,-77.0299518490839
2015-041617,07-07-2015,"08:21:06 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0492669227422,-76.9993666547889
2015-041616,07-07-2015,"08:18:05 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2500       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0893153651696,-77.0326765309843
2015-041615,07-07-2015,"07:58:51 a.m.","  JR. CAHUIDE 1353       LA PERLA","EMERGENCIA MEDICA",MED-18,-12.070641574899,-77.1215094618944
2015-041614,07-07-2015,"07:50:35 a.m.","  CL. LOMA DE LOS SUSPIROS (DANIEL ALOMIAS ROBLES) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1374853131326,-76.9855549446326
2015-041613,07-07-2015,"07:12:45 a.m.",,"EMERGENCIA MEDICA",SAMU-120,-12.1204872632812,-77.0181043846143
2015-041612,07-07-2015,"06:58:44 a.m.","  CL. CUAJONE 171        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.118470106713,-76.9906033920189
2015-041611,07-07-2015,"06:57:17 a.m.","PJ. BELLA UNION (SANTA CRUZ) X  LT 23            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0461621585178,-77.1100454580988
2015-041610,07-07-2015,"06:53:04 a.m.","AV. FLOR DE AMANCAES CRUCE CON AV. EL SOL (LORENZO FRANGUELA) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-60,-12.0212817515119,-77.0295360497907
2015-041609,07-07-2015,"06:48:22 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 14            ATE","ACCIDENTE VEHICULAR","AMB-96, M138-4, RES-96",-12.0079253817625,-76.8585804497887
2015-041608,07-07-2015,"05:51:10 a.m.","CA CENTRL KM 61 TORNAMESA            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115, AMB-32, M115-1, M32-1",,
2015-041607,07-07-2015,"05:43:36 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 300        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0466234957417,-77.0461081496723
2015-041606,07-07-2015,"03:48:43 a.m.","AV. MANDAMIENTOS            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-041605,07-07-2015,"03:34:53 a.m.","  JR. LIZANDRO DE LA PUENTE CARDENAS (2) 380        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2015-041604,07-07-2015,"03:25:39 a.m.","  AV. JOSE LARCO 400        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1220068210144,-77.0290995945207
2015-041603,07-07-2015,"02:38:15 a.m.","  JR. MANUEL RAIGADA (LAZARETO TIRADO) 1137       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0578028620567,-77.1339590070909
2015-041602,07-07-2015,"02:29:50 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1312636558956,-76.999547354721
2015-041601,07-07-2015,"02:16:53 a.m.","BAUSATE Y MEZA            LA VICTORIA","EMERGENCIA MEDICA",AMB-2,,
2015-041600,07-07-2015,"02:15:37 a.m.","UR. LOS GIRASOLES (LOS GIRASOLES DE HUAMPANI) EJC  LOT 5            LURIGANCHO","EMERGENCIA MEDICA",AMB-115,-11.9722198010364,-76.7805537365499
2015-041599,07-07-2015,"01:56:34 a.m.","CL. RAYMUNDO MORALES DE LA TORRE CRUCE CON AL. PARROCO CONSTANCIO BOLLAR SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.103238834911,-77.0353038613869
2015-041598,07-07-2015,"01:51:52 a.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
