ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-069858,03-12-2016,"09:05:08 p.m.","  AV. CHICAMA 140        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0782784396227,-77.1045656184874
2016-069857,03-12-2016,"09:04:28 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 2432       ","EMERGENCIA MEDICA",AMB-138,,
2016-069856,03-12-2016,"09:02:35 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 900        CHORRILLOS","ACCIDENTE VEHICULAR","AMB-28, M13-1, M6-1",-12.1726954972771,-77.0207625677576
2016-069855,03-12-2016,"08:56:10 p.m.","  CL. LOS PENSAMIENTOS 172        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0011328506482,-77.0515373191187
2016-069854,03-12-2016,"08:50:29 p.m.","  AV. LA ENCALADA (APU KONTIKI) 1500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.101261862282,-76.9698093584497
2016-069853,03-12-2016,"08:49:51 p.m.","  CL. ALEJANDRO GRANDA 175        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.058510336192,-77.1176545457227
2016-069852,03-12-2016,"08:39:10 p.m.","AV. PANAMERICANA NORTE CRUCE CON AV. TOMAS VALLE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-9,-12.0077371993847,-77.0612868007185
2016-069851,03-12-2016,"08:34:58 p.m.","AV. EL SOL CRUCE CON CL. 17 VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2130981643512,-76.9653342007913
2016-069850,03-12-2016,"08:21:05 p.m.","MA. SOUZA CRUCE CON AV. CENTENARIO (HERBERT TWEDDLE) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1391439300084,-77.0262470501744
2016-069849,03-12-2016,"08:19:44 p.m.","CDRA 7  SEBASTIAN LORENTE 000        LIMA","EMERGENCIA MEDICA",AMB-138,-12.0499553599537,-77.0127199457546
2016-069848,03-12-2016,"08:14:10 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0625128411902,-77.0509260637242
2016-069847,03-12-2016,"08:13:52 p.m.","PRIMER METRO DE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2016-069846,03-12-2016,"08:05:11 p.m.",,"SERVICIO ESPECIAL",RES-193,,
2016-069845,03-12-2016,"07:54:44 p.m.","  AV. LOS MANGOS 257        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9802021201344,-77.0094815240004
2016-069844,03-12-2016,"07:54:22 p.m.","  JR. JUAN OLAECHEA ARNAO 1550       LIMA","EMERGENCIA MEDICA",AMB-60,-12.056856803423,-77.0750265320485
2016-069843,03-12-2016,"07:54:05 p.m.","UR. PREVI 29 lote 5            CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0160046082978,-77.0902808815501
2016-069842,03-12-2016,"07:53:00 p.m.","  AV. LAS PRADERAS 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,-12.028591907546,-76.9648273575695
2016-069841,03-12-2016,"07:51:40 p.m.","CL. LOMA DE LOS CRISANTEMOS (1) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1474563891209,-76.9845421202355
2016-069840,03-12-2016,"07:36:31 p.m.","AS. EL OLIVAR A            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-16,-11.9003606061767,-77.068824840159
2016-069839,03-12-2016,"07:35:25 p.m.","  AV. PERU (SAN PEDRO DE CHOQUE) S/N        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8654258474529,-77.0594317469659
2016-069838,03-12-2016,"07:31:30 p.m.","CARAVELI  496        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,,
2016-069837,03-12-2016,"07:28:06 p.m.",,"SERVICIO ESPECIAL",AUX-32,-12.0400461420204,-76.9494756403236
2016-069836,03-12-2016,"07:16:35 p.m.","  AV. GERMAN AGUIRRE UGARTE 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AUX-32,-12.0180905627938,-77.074066631301
2016-069835,03-12-2016,"07:14:10 p.m.","  AV. CORONEL REYNALDO DE VIVANCO 200        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M134-1, RES-134",-12.1171603822187,-76.9797588378026
2016-069834,03-12-2016,"07:13:00 p.m.","JR. CORONEL FRANCISCO BOLOGNESI CRUCE CON AV. TACNA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0897648143813,-77.0802385692528
2016-069833,03-12-2016,"07:10:58 p.m.","  AV. GERMAN AGUIRRE UGARTE 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, AMB-9",-12.0180905627938,-77.074066631301
2016-069832,03-12-2016,"06:52:07 p.m.","CALLE FERMIN TANGUIS             PISCO","SERVICIO ESPECIAL",AMB-37,,
2016-069831,03-12-2016,"06:49:48 p.m.","AV. CANADA CRUCE CON AV. AVIACION SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0838858540813,-77.0039675960457
2016-069830,03-12-2016,"06:46:18 p.m.","PJ. PAMPLONA ALTA SECTOR SANTIAGO ANTUNES DE MAYOLO 6            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1319906526319,-76.9655230317703
2016-069829,03-12-2016,"06:44:39 p.m.","  MA. DE LA MARINA 1200       MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1116413460777,-77.0514610358276
2016-069828,03-12-2016,"06:21:56 p.m.","AV. LAS AMERICAS 200        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-069827,03-12-2016,"06:15:56 p.m.","  CL. EL AMAUTA 400        LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9818632858394,-77.0730112864319
2016-069826,03-12-2016,"06:10:24 p.m.","  PJ. ANAYA (SAN JUAN) 115        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.152537015381,-77.0186388946202
2016-069825,03-12-2016,"06:07:17 p.m.","UR. HIJOS DE TAURIJA A            LOS OLIVOS",INCENDIO,AMB-28,-12.0030889178861,-77.0687820639255
2016-069824,03-12-2016,"06:06:39 p.m.","  CL. LA AKAPANA (11) 281        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M96-1, MED-96",-12.1136352386783,-76.9346573606645
2016-069823,03-12-2016,"06:05:20 p.m.","  JR. TACNA 975        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0736419499377,-77.122683431131
2016-069822,03-12-2016,"05:56:15 p.m.","PANAMERICANA SUR KM 310            ","ACCIDENTE VEHICULAR","AMB-22, MATPEL171",,
2016-069821,03-12-2016,"05:37:22 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 483        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.084679053507,-77.0763920335701
2016-069820,03-12-2016,"05:32:41 p.m.","  CL. GARCILAZO DE LA VEGA 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0532577046056,-77.0889204586849
2016-069819,03-12-2016,"05:26:47 p.m.","  AV. PERU 1800       SAN MARTIN DE PORRES",INCENDIO,"AMB-65, M65-1, M65-2",-12.0322663994826,-77.0656112303296
2016-069818,03-12-2016,"05:23:00 p.m.","JR. ANDAHUAYLAS CRUCE CON JR. PUNO LIMA            LIMA","EMERGENCIA MEDICA","AMB-65, M65-1, M65-2",-12.0546809196562,-77.0268206827413
2016-069817,03-12-2016,"05:22:17 p.m.","AV. JAVIER PRADO ESTE 1900       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0886488267961,-77.0058737865683
2016-069816,03-12-2016,"05:16:26 p.m.","CALLE LAS AMERICAS             PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-069815,03-12-2016,"05:10:40 p.m.","ARENA ALTA // KM 150  PAN. SUR            ",INCENDIO,M183-1,,
2016-069814,03-12-2016,"05:09:30 p.m.","AL. MACHU PICCHU CRUCE CON AV. CANTO GRANDE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",RESCATE,M121-1,-11.9722348666426,-77.0071036152757
2016-069813,03-12-2016,"04:43:29 p.m.","UR. VILLA MILITAR             CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1591429881586,-77.020640542526
2016-069812,03-12-2016,"04:40:58 p.m.","UV. MIRONES BLOCK 51            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0532962555288,-77.0706985945619
2016-069811,03-12-2016,"04:35:18 p.m.","PANAMERICANA SUR KM 196            CHINCHA ALTA","ACCIDENTE VEHICULAR","AMB-38, M38-4, MED-38",,
2016-069810,03-12-2016,"04:29:25 p.m.","  CL. HUSARES (4) 196        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.0828144372557,-76.9776268438239
2016-069809,03-12-2016,"04:26:25 p.m.","CALLE LA ESPERANZA             PISCO","MATERIALES PELIGROSOS (INCIDENTE)",CIST-37,,
2016-069808,03-12-2016,"04:22:57 p.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 318        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1705992896331,-77.0266830242974
2016-069807,03-12-2016,"04:19:35 p.m.","CL HONOLULU C/C AV LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-069806,03-12-2016,"04:11:32 p.m.","AV. GAMBETA  EX ZONA COMERCIAL            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-069805,03-12-2016,"04:04:50 p.m.","  JR. SIMON SALGUERO 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1311159678225,-77.0057943798816
2016-069804,03-12-2016,"04:02:28 p.m.","PANAMERICANA SUR ANTIGUA             SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-069803,03-12-2016,"04:01:36 p.m.","UR. ALFONSO COBIAN H 2 lote 16            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9876079081311,-76.8113497367162
2016-069802,03-12-2016,"03:57:38 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0567083687029,-77.053635085807
2016-069801,03-12-2016,"03:47:49 p.m.","  JR. MARISCAL WILLIAM MILLER 2383       LINCE","EMERGENCIA MEDICA",AMB-100,-12.0878873628015,-77.0368110928453
2016-069800,03-12-2016,"03:46:42 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2565       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0308227627752,-76.9993756534333
2016-069799,03-12-2016,"03:44:42 p.m.","  JR. TEOFILO CASTILLO 315        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",MATPEL-4,-12.0728883412806,-77.0107640490073
2016-069798,03-12-2016,"03:42:28 p.m.","  CL. LOS ANDES 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9909807610464,-77.0604700756825
2016-069797,03-12-2016,"03:31:08 p.m.","  CL. SANCHEZ CARRION (PQ. DE LA RESERVA) 829        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, MATPEL-4",-12.0718060750592,-77.0326561662061
2016-069796,03-12-2016,"03:28:20 p.m.","AV. LA MARINA CRUCE CON JR. ESPAÑA LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0668475406821,-77.1177228451834
2016-069795,03-12-2016,"03:20:29 p.m.","PJ. PACHACAMAC ETAPA III SECTOR 3 D            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2204370117089,-76.9268539256484
2016-069794,03-12-2016,"03:02:57 p.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-12.0008927926912,-77.0911999554136
2016-069793,03-12-2016,"02:54:41 p.m.","  AV. PANAMERICANA SUR (ESCUELA MILITAR) 240        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1531818646518,-77.01952659375
2016-069792,03-12-2016,"02:52:43 p.m.","CL. 4   ESP. COLEGIO  MARAVILLOSO  MUNDO             SANTA ROSA",INCENDIO,"AMB-163, AMB-75, M163-1, M184-1",,
2016-069791,03-12-2016,"02:51:01 p.m.","AV. ELMER FAUCETT CRUCE CON AV. PIURA (LA CHALACA) CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.0451630779689,-77.0988173382096
2016-069790,03-12-2016,"02:49:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 21            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-6, M129-1, M134-1, M160-1",-12.23404370114,-76.9603058857079
2016-069789,03-12-2016,"02:43:58 p.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9830794343959,-77.0588356232395
2016-069788,03-12-2016,"02:40:47 p.m.","AV. GRAN CHIMU CRUCE CON CL. PIRAMIDE DEL SOL SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0257258112679,-77.0018446388707
2016-069787,03-12-2016,"02:17:29 p.m.","  CL. LAS DALIAS (A) 102        ATE","EMERGENCIA MEDICA",AMB-127,-12.0775810056363,-76.9758929301577
2016-069786,03-12-2016,"02:12:08 p.m.","JR. MIGUEL DE UNAMUNO CRUCE CON AV. CAMINOS DEL INCA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-127,-12.0816857785463,-77.0762766034513
2016-069785,03-12-2016,"02:06:39 p.m.","  JR. ANCASH 1300       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0460233576574,-77.0151466226747
2016-069784,03-12-2016,"02:06:17 p.m.","AV. MELGAREJO (E) CRUCE CON CL. ARUBA (34) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96, RES-96",-12.0711068115712,-76.9375175429496
2016-069783,03-12-2016,"02:04:09 p.m.","CL ICA 900        NAZCA","EMERGENCIA MEDICA",MED-200,,
2016-069782,03-12-2016,"02:02:26 p.m.","  CL. JUAN ROBERTO ACEVEDO 283        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0795958752483,-77.0639813438743
2016-069781,03-12-2016,"01:56:31 p.m.","  AV. PASEO DE LA REPUBLICA 6375       MIRAFLORES","EMERGENCIA MEDICA",AMB-60,-12.1329003434095,-77.0216810677282
2016-069780,03-12-2016,"01:56:29 p.m.","URB AEROPUERTO 2DA ETAPA MZ L LTE 19 2200       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0348240169905,-77.0994183283712
2016-069779,03-12-2016,"01:43:01 p.m.","AV. LIBERTAD CRUCE CON JR. MIGUEL DE ECHENIQUE SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0789718728824,-77.1045870141923
2016-069778,03-12-2016,"01:38:10 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON JR. LORETO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-15,-12.064740088486,-77.1379646448719
2016-069777,03-12-2016,"01:37:21 p.m.","CO. 9 DE DICIEMBRE (EDUARDO DIBOS) MZ. B LT. 18            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0186927571383,-77.0274968196512
2016-069776,03-12-2016,"01:36:09 p.m.","AH. CIUDAD PACHACUTEC SECTOR E GRUPO 2 L1 LTE 23            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8351821529835,-77.1602427886686
2016-069775,03-12-2016,"01:33:38 p.m.","  CL. DON DIEGO DE NOCHE (2) 232        SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1154809598384,-76.9696542564106
2016-069774,03-12-2016,"01:11:20 p.m.","PANAMERICANA SUR PTE PRIMAVERA 1000       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-28, M11-1, M127-1",-12.1105318550936,-76.9798749299547
2016-069773,03-12-2016,"01:10:15 p.m.","  CL. COSTANERA 000        CHORRILLOS","EMERGENCIA MEDICA","AMB-28, M11-1, M127-1",-12.2184198457089,-77.0032925326017
2016-069772,03-12-2016,"01:08:10 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 651        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0877872670005,-77.0772750542798
2016-069771,03-12-2016,"01:05:21 p.m.","  AV. AREQUIPA 5100       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.117493963381,-77.0292801948387
2016-069770,03-12-2016,"01:03:41 p.m.","  AV. LOS NENUFARES 721        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M9-1",-12.0094719622344,-77.099431914088
2016-069769,03-12-2016,"12:45:44 p.m.","HOSPITAL REGIONAL            ","EMERGENCIA MEDICA",AMB-37,,
2016-069768,03-12-2016,"12:40:59 p.m.","AH. SANTA MARIA MZ H2 LT 2            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-2, M121-1, M176-3, M21-1",-11.964922012401,-76.9751984598406
2016-069767,03-12-2016,"12:33:40 p.m.","CA. PANAMERICANA SUR  000        VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-160, M129-1, M6-1, RES-134",-12.2437737023796,-76.9414841053478
2016-069766,03-12-2016,"12:33:40 p.m.","  AV. PACHACUTEC 3624       VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-6, M105-1, M134-1",-12.1792347989179,-76.9438380656066
2016-069765,03-12-2016,"12:32:02 p.m.","  AV. NARANJAL 1400       LOS OLIVOS",INCENDIO,"AMB-164, M65-2, M9-1, RESLIG-161",-11.9771921888171,-77.0816759548406
2016-069764,03-12-2016,"12:31:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 25            LURIN",INCENDIO,M129-1,-12.2517298174504,-76.9284627631285
2016-069763,03-12-2016,"12:24:26 p.m.","CO. VIÑA SAN FRANCISCO N LTE 18            SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M176-3,-12.0303278526481,-76.9517843038087
2016-069762,03-12-2016,"12:05:15 p.m.","  AV. LOS ALISOS 500        LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9375191245302,-76.9714359272893
2016-069761,03-12-2016,"12:04:59 p.m.","CENTRO POBLADO CARMEN ALTO              IMPERIAL",INCENDIO,M183-1,,
2016-069760,03-12-2016,"12:03:08 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.036379301453,-77.0661577261752
2016-069759,03-12-2016,"11:54:49 a.m.","  AV. CESAR CANEVARO 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1693223249641,-76.9685140464771
2016-069758,03-12-2016,"11:54:24 a.m.","  BA. QUEBRADA ARMENDARIZ 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1367411664349,-77.0260904452078
2016-069757,03-12-2016,"11:54:02 a.m.","AH. SAN FRANCISCO DE ASIS P LTE 3            ANCON","EMERGENCIA MEDICA",AMB-163,-11.7842712458532,-77.1635346212093
2016-069756,03-12-2016,"11:48:22 a.m.","CL.SALAS GUADALUPE            ICA",RESCATE,ELECT-171,,
2016-069755,03-12-2016,"11:38:23 a.m.","  AV. JOSE SANTOS CHOCANO 785        CARMEN DE LA LEGUA REYNOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-5",-12.0413580506622,-77.0908883862111
2016-069754,03-12-2016,"11:34:39 a.m.","  MA. LUIS GARCIA BERNALES (GODOFREDO GARCIA) 000        SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.1078726284694,-77.0569606072663
2016-069753,03-12-2016,"11:29:52 a.m.","MUNICIPALIDAD DE LOS OLIVOS             LOS OLIVOS","SERVICIO ESPECIAL",RESLIG-161,,
2016-069752,03-12-2016,"11:17:23 a.m.","CA. PRIMAVERA 300        BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-069751,03-12-2016,"11:15:29 a.m.","PLAZA DE ARMAS DE CHANCAY              CHANCAY","SERVICIO ESPECIAL","AUX-80, M80-1, MED-80, RES-80",,
2016-069750,03-12-2016,"11:10:54 a.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC) 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1906692406223,-76.9311781160197
2016-069749,03-12-2016,"11:05:21 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1892       LINCE",INCENDIO,"AMB-8, M4-1, M8-1, MATPEL-4",-12.0828508412361,-77.033588090243
2016-069748,03-12-2016,"10:55:59 a.m.","AV. UNIVERSITARIA CRUCE CON AV. MARISCAL JOSE LA MAR SAN MIGUEL 000        SAN MIGUEL",INCENDIO,"AMB-83, M36-1, M83-1",-12.0748825914953,-77.0797054608001
2016-069747,03-12-2016,"10:55:03 a.m.","  CL. LAS GAVIOTAS 122        SURQUILLO","EMERGENCIA MEDICA","AMB-83, M36-1, M83-1",-12.1041508776896,-77.0216520820438
2016-069746,03-12-2016,"10:54:49 a.m.","AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M16-1, RES-28",-12.1320135250452,-77.0317465649538
2016-069745,03-12-2016,"10:36:58 a.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8760681610432,-77.1279821678715
2016-069744,03-12-2016,"10:30:14 a.m.","  CL. LAS GROSELLAS (LOS NARDOS) (28) 543        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0204707785313,-77.0109311282346
2016-069743,03-12-2016,"10:29:29 a.m.","  AV. MILITAR 2000       LINCE","MATERIALES PELIGROSOS (INCIDENTE)",MATPEL-4,-12.0847518373795,-77.0313460997687
2016-069742,03-12-2016,"10:16:24 a.m.","  CL. JOSE NEYRA (4) 200        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1126817917499,-77.0030060805679
2016-069741,03-12-2016,"10:15:36 a.m.","  AV. UNIVERSITARIA 770        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0814208012604,-77.0821060567025
2016-069740,03-12-2016,"10:13:46 a.m.","  AV. SAN CRISTOBAL 132        ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M3-1",-12.0373705044397,-77.021627805205
2016-069739,03-12-2016,"09:58:14 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28.5            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M150-1, M184-1",-11.8768235995364,-77.0687863897755
