ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-017150,11-03-2016,"08:33:44 p.m.","  JR. CANARIAS 120        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-4,-12.0750346223487,-77.0580871530809
2016-017149,11-03-2016,"08:32:12 p.m.","SAN PEDRO            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-017148,11-03-2016,"08:28:14 p.m.","UV. MIRONES CHALET 31 G I ETAPA            LIMA","EMERGENCIA MEDICA",AMB-37,-12.0524553204067,-77.0693401400786
2016-017147,11-03-2016,"08:27:04 p.m.","  JR. CUSCO 654        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M18-5, MED-34",-12.0551293082221,-77.1366189322133
2016-017146,11-03-2016,"08:26:58 p.m.","BOULEVARD PLAZA DEL SOL            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-017145,11-03-2016,"08:18:28 p.m.","PANAMERICANA NORTE KM 151            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-017144,11-03-2016,"08:09:26 p.m.","AV. ABANCAY CRUCE CON AV. GRAU LIMA            LIMA",INCENDIO,AMB-20,-12.0589102436014,-77.0299518490839
2016-017143,11-03-2016,"08:09:25 p.m.","UR. EL OLIVAR             CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0198995058528,-77.0930636181161
2016-017142,11-03-2016,"08:09:19 p.m.","  JR. MONTEVIDEO 500        ",INCENDIO,"M10-1, M8-1, RES-10, SAMU-10",-12.057923368333,-77.0307915842061
2016-017141,11-03-2016,"08:08:34 p.m.","  CL. CONTRALMIRANTE LIZARDO MONTERO 302        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1114466976502,-77.0276820701857
2016-017140,11-03-2016,"08:07:15 p.m.","  CL. 30 MAZ L1 LT 1 200        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0113175236755,-77.0937857215939
2016-017139,11-03-2016,"08:05:18 p.m.","  CL. LOS MOCHICAS 600        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0254027153871,-77.0036585668028
2016-017138,11-03-2016,"08:01:18 p.m.","  AV. BELISARIO SOSA PELAEZ 1111       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0596693133858,-77.0634191715592
2016-017137,11-03-2016,"07:57:53 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1700       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-36,-12.0039953855935,-77.0068941022113
2016-017136,11-03-2016,"07:57:37 p.m.","  JR. VIRREY AMAT 100        RIMAC",INCENDIO,"AMB-21, AMB-80, AUX-3, CIS-IV, CIST-V, ESC-10, M10-3, M14-1, M161-1, M168-1, M2-1, M202-1, M21-1, M3-1, M4-1, M65-2, M8-1, PC-14, RES-3, RES-8, RESLIG-161, SAMU-10, SAMU-2",-12.0307050552068,-77.0422651059585
2016-017135,11-03-2016,"07:55:44 p.m.","  AV. SAN LUIS 2000       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.090706802695,-76.9960975330928
2016-017134,11-03-2016,"07:52:04 p.m.","  JR. HUAMALIES 141        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0505865879277,-77.0163273807815
2016-017133,11-03-2016,"07:43:42 p.m.","  JR. BRIGADIER MATEO PUMACAHUA 2529       LINCE",INCENDIO,M202-1,-12.0874153307977,-77.0428221254227
2016-017132,11-03-2016,"07:34:46 p.m.","TERMINAL DE ZOYUS            ","EMERGENCIA MEDICA",AMB-22,,
2016-017131,11-03-2016,"07:20:35 p.m.","AV. VICENTE MORALES DUAREZ CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","ACCIDENTE VEHICULAR","M15-1, M5-1, MED-5",-12.0381769380914,-77.1271262319645
2016-017130,11-03-2016,"07:19:31 p.m.","MANCHAY PARADERO LA UNION             ","EMERGENCIA MEDICA",MED-96,,
2016-017129,11-03-2016,"07:08:32 p.m.","FUNDO SANTA ISABEL NAZCA            ICA",INCENDIO,M82-3,,
2016-017128,11-03-2016,"07:03:20 p.m.","  JR. HUALLAGA 200        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0470772036008,-77.0298722206018
2016-017127,11-03-2016,"07:02:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 40            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-155,-12.3320622794166,-76.82088544159
2016-017126,11-03-2016,"06:48:49 p.m.","  AV. REPUBLICA DE PANAMA 4800       SURQUILLO",INCENDIO,"AMB-4, M100-1, MATPEL-4, RES-16",-12.1136132986071,-77.0184505594881
2016-017125,11-03-2016,"06:47:04 p.m.","  AV. EL PACIFICO 094        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)","M7-1, MED-5",,
2016-017124,11-03-2016,"06:41:12 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2700       CALLAO",RESCATE,"M5-1, M60-1",-12.0571011361498,-77.1157957799775
2016-017123,11-03-2016,"06:26:03 p.m.","  AV. COSTA VERDE 000        BARRANCO",INCENDIO,"M16-1, M28-1, M6-1, MED-100",-12.1506535969333,-77.0245504369435
2016-017122,11-03-2016,"06:21:51 p.m.","AH. ENRIQUE MILLA OCHOA 75 LOTE 34            LOS OLIVOS","EMERGENCIA MEDICA",AMB-80,-11.956146071602,-77.0765028381411
2016-017121,11-03-2016,"06:21:10 p.m.",,"EMERGENCIA MEDICA",AMB-80,,
2016-017120,11-03-2016,"06:19:32 p.m.","EDUCACION I.E. R. TRIGOSO            SAN MARTIN DE PORRES",INCENDIO,M9-5,-12.015082516045,-77.0737694975541
2016-017119,11-03-2016,"06:15:51 p.m.",,"EMERGENCIA MEDICA",AUX-34,,
2016-017118,11-03-2016,"06:00:37 p.m.","  JR. GARCILAZO DE LA VEGA 2620       LINCE","EMERGENCIA MEDICA",SAMU-8,-12.0911819133098,-77.0397880365162
2016-017117,11-03-2016,"05:56:11 p.m.","  AV. JOSE GRANDA 3200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-8,,
2016-017116,11-03-2016,"05:52:36 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0856104684217,-77.0759509545052
2016-017115,11-03-2016,"05:52:32 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1571       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0089578208362,-77.0043390704687
2016-017114,11-03-2016,"05:50:16 p.m.",,"EMERGENCIA MEDICA",MED-34,,
2016-017113,11-03-2016,"05:48:44 p.m.","UV. MODELO BLOCK H  DPTO            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0666263058875,-77.1397041475625
2016-017112,11-03-2016,"05:44:47 p.m.","  CL. BELLAVISTA (PADRE ANDRES CORSO) 678        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0328997950754,-77.0359800892751
2016-017111,11-03-2016,"05:43:15 p.m.","  AV. PERU 3100       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M65-2, RESLIG-161, SAMU-161",-12.0316980546493,-77.0804502131002
2016-017110,11-03-2016,"05:43:06 p.m.","OLAYA            ","EMERGENCIA MEDICA","M65-2, RESLIG-161, SAMU-161",,
2016-017109,11-03-2016,"05:41:45 p.m.","  AV. GUARDIA CHALACA 1089       CALLAO","EMERGENCIA MEDICA",SAMU-83,-12.0558381590625,-77.1333062130414
2016-017108,11-03-2016,"05:25:39 p.m.","  AV. LA MARINA 500        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0833781740385,-77.0667954232988
2016-017107,11-03-2016,"05:20:20 p.m.","UV N 3 BLOC 9 C4            ","EMERGENCIA MEDICA",SAMU-10,,
2016-017106,11-03-2016,"05:11:04 p.m.","  PR. ANAYA (SAN JUAN) 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1542400223723,-77.0160897431857
2016-017105,11-03-2016,"05:04:21 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 16            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1968341057434,-76.9731250526848
2016-017104,11-03-2016,"05:03:51 p.m.","JR. HUALLAGA CRUCE CON JR. CALLAO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.046147825919,-77.0313416051101
2016-017103,11-03-2016,"04:57:02 p.m.","  AV. ELMER FAUCETT 2100       BELLAVISTA","EMERGENCIA MEDICA",SAMU-83,-12.0556151097928,-77.0976083356899
2016-017102,11-03-2016,"04:52:21 p.m.","  AV. BELISARIO SOSA PELAEZ 1111       ","EMERGENCIA MEDICA",SAMU-14,-12.0589832616551,-77.0635512036419
2016-017101,11-03-2016,"04:52:09 p.m.","PJ. PACHACAMAC BARRIO 1 SECTOR 1 IV ETAPA             VILLA EL SALVADOR",INCENDIO,"M105-2, M106-3, M155-1, SAMU-105",,
2016-017100,11-03-2016,"04:38:50 p.m.","  AV. REPUBLICA DE PANAMA 4400       SURQUILLO","EMERGENCIA MEDICA","M28-1, MED-100, SAMU-6",-12.109369361877,-77.018373568158
2016-017099,11-03-2016,"04:32:46 p.m.","AV. LOS FAISANES CRUCE CON AV. GUARDIA PERUANA CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","M13-1, M6-1, SAMU-6",-12.1807267916636,-77.002115555014
2016-017098,11-03-2016,"04:29:05 p.m.","  CL. SANTA ISABEL 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0815578855948,-77.0685893577782
2016-017097,11-03-2016,"04:24:21 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1200       ","EMERGENCIA MEDICA",SAMU-14,-12.07555645486,-77.0672618721044
2016-017096,11-03-2016,"04:21:19 p.m.","CAMINOS DEL INCA  TRASLADO A CLINICA I N R  EN CHORRILLOS 2400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2016-017095,11-03-2016,"04:20:55 p.m.","  AV. CORONEL SAMUEL ALCAZAR 378        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0306354920159,-77.0291225208687
2016-017094,11-03-2016,"04:14:56 p.m.",,"EMERGENCIA MEDICA",SAMU-83,-12.0563723830746,-77.1414926386521
2016-017093,11-03-2016,"04:14:24 p.m.","  PJ. GRAU 116        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0648573050538,-77.0180375819069
2016-017092,11-03-2016,"04:10:50 p.m.","  AV. BRASIL 1800       JESUS MARIA","EMERGENCIA MEDICA","AMB-202, AMB-4",-12.0775952617011,-77.055718199908
2016-017091,11-03-2016,"04:02:31 p.m.","  CL. JOSE OLAYA 272        ","EMERGENCIA MEDICA",AMB-168,-11.9909978321242,-77.0481361204946
2016-017090,11-03-2016,"04:02:02 p.m."," COLG SANTA RITA DE CASIS            SAN VICENTE DE CANETE",INCENDIO,AMB-168,,
2016-017089,11-03-2016,"03:57:55 p.m.","  AV. COLOMBIA 171        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0706918342231,-77.051081605712
2016-017088,11-03-2016,"03:55:17 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 744        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.087185821322,-77.0728770915556
2016-017087,11-03-2016,"03:40:45 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 1100       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1625497712529,-76.9625980486884
2016-017086,11-03-2016,"03:37:59 p.m.","  JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-120,-12.0958368308554,-77.0737086065629
2016-017085,11-03-2016,"03:33:40 p.m.","IGLESIA  SANTA  ROSA  TRASLADO DE IMAGEN SR. DEL MAR A JR. MONTEZUMA            CALLAO","SERVICIO ESPECIAL",AMB-1,,
2016-017084,11-03-2016,"03:32:15 p.m.","  AV. BRASIL 200        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0617783830268,-77.0425966859723
2016-017083,11-03-2016,"03:29:48 p.m.","AV. LA PAZ CRUCE CON JR. SCHELL MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1233898946515,-77.0268235695364
2016-017082,11-03-2016,"03:28:30 p.m.","UR. SESQUICENTENARIO I LT 29             CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0093644683862,-77.0948577481385
2016-017081,11-03-2016,"03:24:02 p.m.","JR. APURIMAC CRUCE CON JR. ALMIRANTE LORD COCHRANE CALLAO            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0635670026219,-77.1380794454074
2016-017080,11-03-2016,"03:12:35 p.m.","  AV. AVIACION 320        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0643957586207,-77.0122780933889
2016-017079,11-03-2016,"03:00:40 p.m.","  CL. LOS CANARIOS 100        LA MOLINA","EMERGENCIA MEDICA",SAMU-176,-12.0939081306601,-76.9338449472016
2016-017078,11-03-2016,"02:47:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.1 000        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9455559503203,-77.0705486182235
2016-017077,11-03-2016,"02:46:33 p.m.","AV. MIGUEL GRAU (BUENOS AIRES) CRUCE CON JR. ALMIRANTE LORD COCHRANE CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0624038409417,-77.1381962174213
2016-017076,11-03-2016,"02:42:06 p.m.","  AV. BRASIL 800        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0678216875071,-77.0475634778862
2016-017075,11-03-2016,"02:36:34 p.m.","  CL. LURIN maz d lote 21  000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0906439903761,-76.8992590827469
2016-017074,11-03-2016,"02:34:46 p.m.","  JR. BELLO HORIZONTE 2918       ","EMERGENCIA MEDICA",AMB-80,-12.0336384993639,-77.0775454061942
2016-017073,11-03-2016,"02:32:02 p.m.","PR. TACNA CRUCE CON JR. VIRU RIMAC            ","EMERGENCIA MEDICA",AMB-21,-12.0397343553576,-77.0330476316916
2016-017072,11-03-2016,"02:31:56 p.m.","  JR. LAS ESMERALDAS 607        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0805293506006,-77.0224850958444
2016-017071,11-03-2016,"02:31:33 p.m.",,"EMERGENCIA MEDICA",MED-34,-12.0607052510426,-77.1404439458856
2016-017070,11-03-2016,"02:23:40 p.m.","AV. MIGUEL GRAU (BUENOS AIRES) CRUCE CON JR. TACNA SUR (ARICA) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0615281953733,-77.1353929828627
2016-017069,11-03-2016,"02:19:37 p.m.","  JR. JACARANDA 800        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1264873881138,-76.974900892954
2016-017068,11-03-2016,"01:57:43 p.m.","  JR. CAILLOMA 676        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0491377936639,-77.0364879147752
2016-017067,11-03-2016,"01:54:28 p.m.","  CL. JUAN ROBERTO ACEVEDO 226        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-36, M36-1",-12.0794474282622,-77.0648129158181
2016-017066,11-03-2016,"01:47:39 p.m.","  CL. EL AZAFRAN (I) 777        LOS OLIVOS","EMERGENCIA MEDICA",AMB-80,-11.9898650836195,-77.0703764966751
2016-017065,11-03-2016,"01:44:55 p.m.","  AV. AREQUIPA 1300       LIMA","EMERGENCIA MEDICA",AMB-202,-12.0782113547497,-77.0354775940567
2016-017064,11-03-2016,"01:44:33 p.m.","CALLE.PAMPILLA 100        SAYAN",INCENDIO,M216-4,,
2016-017063,11-03-2016,"01:40:36 p.m.","  JR. DIEGO FERRE (GARCIA Y GARCIA) 209        ","EMERGENCIA MEDICA",MED-36,-12.0967547809237,-77.0728945878078
2016-017062,11-03-2016,"01:30:17 p.m.","  JR. VALENCIA 450        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.06845849675,-77.0706370891873
2016-017061,11-03-2016,"01:28:29 p.m.","  AV. MIRAFLORES (F. GARCIA MONTERROSI) 400        BARRANCO","EMERGENCIA MEDICA","MED-100, SAMU-16",-12.1433291256056,-77.0188038324562
2016-017060,11-03-2016,"01:27:57 p.m.","  JR. CHICLAYO (E) MZ 2I LT 30  000        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0431230209534,-77.1013206172069
2016-017059,11-03-2016,"01:19:18 p.m.","  AV. RESTAURACION 460        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0236183227043,-77.0304545652901
2016-017058,11-03-2016,"01:18:00 p.m.","  AV. JOSE CARLOS MARIATEGUI 1900       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1464187626867,-76.9503233791479
2016-017057,11-03-2016,"01:02:50 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1000       CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,-12.1736102452134,-77.0198913131463
2016-017056,11-03-2016,"01:00:26 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 5711       MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.1210732268838,-77.0182962817523
2016-017055,11-03-2016,"12:53:08 p.m.","PANAMERICANA SUR KM 191            CHINCHA ALTA","ACCIDENTE VEHICULAR",SAMU-134,,
2016-017054,11-03-2016,"12:48:39 p.m.","UR. CAJA DE AGUA  MZ S LT 3             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-134,-12.0299962756626,-77.0171573290241
2016-017053,11-03-2016,"12:39:30 p.m.","AH. AMPLIACION VILLA ALEJANDRO MZ A3 LT 6             LURIN","EMERGENCIA MEDICA",AMB-155,-12.2368212017954,-76.906373937919
2016-017052,11-03-2016,"12:26:57 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 2500       COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-164, M150-3",-11.9133348040923,-77.0165231238259
2016-017051,11-03-2016,"12:26:50 p.m.","  PR. CESAR CANEVARO 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-164, M150-3",,
2016-017050,11-03-2016,"12:23:42 p.m.","  PR. CESAR CANEVARO 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1740910624467,-76.9671422356605
2016-017049,11-03-2016,"12:20:00 p.m.","AS. EL LUCUMO MZ  H LT 24            ATE",INCENDIO,"M138-4, RES-127",-12.0069095609331,-76.8290869312616
2016-017048,11-03-2016,"12:17:55 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","SERVICIO ESPECIAL","M138-4, RES-127",-12.1046868490363,-77.018544582329
2016-017047,11-03-2016,"12:17:11 p.m.","AV. JOSE A. LAVALLE CRUCE CON AV. CAMINOS DEL INCA CDRA 4 (DEFENSORES DEL MORRO) (HUAYLAS) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","M138-4, RES-127",,
2016-017046,11-03-2016,"12:11:51 p.m.","  AV. AREQUIPA 900        LIMA","EMERGENCIA MEDICA","AMB-202, AMB-8",-12.0739843328879,-77.0361130579157
2016-017045,11-03-2016,"12:11:22 p.m.","AV. CAMINOS DEL INCA (DEFENSORES DEL MORRO) (HUAYLAS) CRUCE CON AV. JOSE A. LAVALLE CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-120, M13-1, SAMU-6",-12.193954874093,-77.0027345815929
2016-017044,11-03-2016,"12:08:21 p.m.","  JR. SAN LORENZO 108        SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.1182727912544,-77.0163575398855
2016-017043,11-03-2016,"12:06:10 p.m.","EDIF LAS MORERAS DPTO 201  000        JESUS MARIA","EMERGENCIA MEDICA",MED-100,,
2016-017042,11-03-2016,"12:01:11 p.m.","MZ G LOTE            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
