ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-066941,18-11-2016,"10:15:54 p.m.","AV. EL SOL CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2054918438711,-76.9532802956547
2016-066940,18-11-2016,"10:14:31 p.m.","PANAMERICANA SUR KM 301            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-066939,18-11-2016,"10:10:07 p.m.","  AV. INCA GARCILASO DE LA VEGA 300        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-3,-12.0606232844068,-77.0036946022169
2016-066938,18-11-2016,"10:07:46 p.m.","COPACABANA SAN LORENZO            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-066937,18-11-2016,"09:58:41 p.m.","  JR. SEBASTIAN BARRANCA 1091       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0684812870288,-77.0283180670466
2016-066936,18-11-2016,"09:58:29 p.m.","  AV. LA PAZ  PISO 2 1713       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0741039344067,-77.1191596858138
2016-066935,18-11-2016,"09:54:46 p.m.","  PJ. LAS CODORNICES  UB LIMATAMBO  169        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, RES-28",-12.1042198737716,-77.0223585534768
2016-066934,18-11-2016,"09:45:01 p.m.","LURIAMA    FUNDO  HUAYABAL            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-066933,18-11-2016,"09:41:12 p.m.","CL. GENERAL MIGUEL IGLESIAS CRUCE CON CL. EL ROSARIO MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1155388349824,-77.0380525914273
2016-066932,18-11-2016,"09:37:43 p.m.","JR. VISTA ALEGRE (A) (10) CRUCE CON JR. APOLO (I) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1647251716824,-76.9932701021249
2016-066931,18-11-2016,"09:36:17 p.m.","URB LOS PORTALES 6TA ETAPA            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-066930,18-11-2016,"09:26:46 p.m.","AV. LA PAZ   CDRA  14            SAN MIGUEL","SERVICIO ESPECIAL",MAPEL-28,,
2016-066929,18-11-2016,"09:18:03 p.m.","PSAJE CLARET  920  DPT 35A            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-066928,18-11-2016,"09:01:54 p.m.","  CL. JOSE OLAYA  A.A.HH. MARIATEGUI 1100       VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-120, M105-1, M106-1, M134-1, M155-1",-12.1418707754814,-76.9382680463071
2016-066927,18-11-2016,"08:56:06 p.m.","  JR. TACNA SUR (ARICA) 400        CALLAO",INCENDIO,"AMB-9, M15-1, M18-5, M7-5, MED-15",-12.0626059697052,-77.1351937856897
2016-066926,18-11-2016,"08:54:36 p.m.","  CL. BARBOZA 108        COMAS",INCENDIO,M124-1,-11.9487778533725,-77.0641361264248
2016-066925,18-11-2016,"08:34:55 p.m.","PANAMERICANA SUR KM 110            MALA","ACCIDENTE VEHICULAR","AMB-221, M111-1",,
2016-066924,18-11-2016,"08:33:22 p.m.","  JR. MANUEL IRRIBARREN (SAN MIGUEL) 769        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1138658488017,-77.0221925950381
2016-066923,18-11-2016,"08:23:37 p.m.","  JR. CONDE DE LA VEGA DEL REN 405        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1179001990398,-76.9831812148858
2016-066922,18-11-2016,"08:18:43 p.m.","JR. HUMBOLDT CRUCE CON JR. PARINACOCHAS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.064445792246,-77.017619541863
2016-066921,18-11-2016,"08:17:16 p.m.","  AV. ABRAHAM VALDELOMAR 627        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0731716870022,-77.0674209573338
2016-066920,18-11-2016,"08:05:48 p.m.","  AV. TUPAC AMARU 1984       COMAS",INCENDIO,M124-1,-11.9439957217732,-77.0506452205748
2016-066919,18-11-2016,"08:05:03 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 1000       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9422677673443,-77.0384392778418
2016-066918,18-11-2016,"08:03:37 p.m.","  JR. CAMANA 100        LIMA","EMERGENCIA MEDICA","AMB-176, AMB-8",-12.0438755346145,-77.0311526797198
2016-066917,18-11-2016,"08:01:56 p.m.","BARRIO CRUZ BLANCA             ",INCENDIO,"M38-4, M38-5",,
2016-066916,18-11-2016,"08:00:15 p.m.","  CL. LA COLONIA (5) 316        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0251122874078,-77.0301830708189
2016-066915,18-11-2016,"07:58:45 p.m.","  CL. BENJAMIN FRANKLIN   URB GRUMETE MEDINA 560        ATE","EMERGENCIA MEDICA",AMB-138,-12.0668302835592,-76.9757287795813
2016-066914,18-11-2016,"07:57:48 p.m.","  JR. PUMACAHUA 1619       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0784149945859,-77.0433749438611
2016-066913,18-11-2016,"07:56:33 p.m.","  AV. COLOMBIA 245        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-4,-12.0698588702795,-77.0521430348937
2016-066912,18-11-2016,"07:48:19 p.m.","OVALO ZAPALLAL            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-066911,18-11-2016,"07:46:35 p.m.","CL. MOQUEGUA 100        CARABAYLLO",INCENDIO,AMB-150,-11.8930501196693,-77.027925600879
2016-066910,18-11-2016,"07:43:43 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,-11.8389858441219,-77.1063823064204
2016-066909,18-11-2016,"07:41:07 p.m.","  JR. ALMIRANTE JORGE M. GUISSE 460        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0645976169465,-77.1410950368886
2016-066908,18-11-2016,"07:39:11 p.m.","AH MOLLEPATA            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-066907,18-11-2016,"07:36:22 p.m.","AV. MEJICO CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-11, AMB-8, M4-1, M8-1",-12.0722398200305,-77.0115676150413
2016-066906,18-11-2016,"07:35:56 p.m.","PANAMERICANA NORTE KM 220            PARAMONGA",INCENDIO,"AMB-11, AMB-8, M4-1, M8-1",,
2016-066905,18-11-2016,"07:32:47 p.m.","FORTALEZA PARAMONGA            PARAMONGA",INCENDIO,"AMB-73, M73-1, M81-1, M91-1",,
2016-066904,18-11-2016,"07:31:10 p.m.","  CL. AYACUCHO 130        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M176-3",-12.0616250132749,-76.9991438036727
2016-066903,18-11-2016,"07:30:36 p.m.","  AV. CAYETANO HEREDIA 800        JESUS MARIA",INCENDIO,M202-1,-12.0811188535061,-77.049145993406
2016-066902,18-11-2016,"07:27:48 p.m.","  PJ. LOS ROSALES  RES. SAN FELIPE  206        JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0856858490534,-77.0516667282732
2016-066901,18-11-2016,"07:26:00 p.m.","PJ. PAMPLONA ALTA SECTOR 12 DE NOVIEMBRE J4A            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,,
2016-066900,18-11-2016,"07:21:40 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 945        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0190127615094,-77.0593973466289
2016-066898,18-11-2016,"07:14:47 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 937        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0197839816809,-77.0596018343315
2016-066897,18-11-2016,"07:13:04 p.m.","  AV. RICARDO PALMA 200        MIRAFLORES",INCENDIO,M28-1,-12.1192359590265,-77.0270528886931
2016-066896,18-11-2016,"07:11:04 p.m.","CH. MANZANILLA G16            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0598745664571,-77.0089159452069
2016-066895,18-11-2016,"07:08:08 p.m.","  AV. PETIT THOUARS 1255       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0770718012398,-77.0343895532921
2016-066894,18-11-2016,"06:58:25 p.m.","  CL. PARACAS 565        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0717009240509,-77.0769729000049
2016-066893,18-11-2016,"06:57:26 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO","EMERGENCIA MEDICA",MED-15,-12.057352929569,-77.1170432139243
2016-066892,18-11-2016,"06:55:41 p.m.","  JR. GENERAL THOMAS MOYA (ARRIETA) 185        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0321087941617,-77.0413506114031
2016-066891,18-11-2016,"06:39:12 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1100       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1102174536259,-76.9769697904974
2016-066890,18-11-2016,"06:23:35 p.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 959        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1029424158302,-77.0473554432452
2016-066889,18-11-2016,"06:18:31 p.m.","  JR. COLINA (JUAN COLICH) 221        BARRANCO",RESCATE,M16-2,-12.146308324726,-77.0233280452912
2016-066888,18-11-2016,"06:18:01 p.m.","AHH LOS CEDROS            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2016-066887,18-11-2016,"06:09:28 p.m.","  CL. EL CARMEN 735        SURQUILLO",RESCATE,"AMB-28, RES-28",-12.1148758252059,-77.0193915753277
2016-066886,18-11-2016,"05:56:35 p.m.","PANAMERICANA SUR KM 40            LURIN","EMERGENCIA MEDICA",AMB-129,-12.3170267016126,-76.8309687623592
2016-066885,18-11-2016,"05:56:31 p.m.","  AV. ELMER FAUCETT 3100       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0235741927443,-77.1053838412927
2016-066884,18-11-2016,"05:50:34 p.m.","PARQUE KENNEDY            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-066883,18-11-2016,"05:49:57 p.m."," AV LOS REYES  206        SAN CLEMENTE","EMERGENCIA MEDICA",AMB-157,,
2016-066882,18-11-2016,"05:36:58 p.m.","  JR. HUANCAYO 200        LIMA","ACCIDENTE VEHICULAR","AMB-8, M14-1, M202-1",-12.062111016869,-77.0392727389796
2016-066881,18-11-2016,"05:31:54 p.m.","  CL. CAJAMARCA 200        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-106, AMB-155, M105-1, M106-1, M155-1",-12.1682960575827,-76.9308522179732
2016-066880,18-11-2016,"05:14:40 p.m.","JR IQUITOS            LURIGANCHO","ACCIDENTE VEHICULAR",AMB-32-2,,
2016-066879,18-11-2016,"05:13:00 p.m.","MISA DE MES DE BOMBEROS DE B.2---IGLESIA SAN PEDRO             LIMA","SERVICIO ESPECIAL","AMB-168, AMB-2, AUX-1, AUX-184, AUX-34, AUX-60, AUX-7, M10-1, M2-1, M3-1",,
2016-066878,18-11-2016,"05:11:02 p.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2178841671419,-76.9273852864461
2016-066877,18-11-2016,"05:10:24 p.m.","  AV. SUCRE 655        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0779874779607,-77.0649572244343
2016-066876,18-11-2016,"04:54:22 p.m.","HOSP JESUS DEL NORTE 10.31 HOSP SERGIO BERNALES            COMAS","EMERGENCIA MEDICA",AMB-168,,
2016-066875,18-11-2016,"04:47:49 p.m.","CL. HERNANDO DE MAGALLANES CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0750138976301,-77.098664612961
2016-066874,18-11-2016,"04:46:03 p.m.","AV. RICARDO PALMA CRUCE CON AV. AREQUIPA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA","AMB-16, RES-28",-12.1190703191314,-77.0288570737197
2016-066873,18-11-2016,"04:44:41 p.m.","LA MARINA CON FAUCETT            SAN MIGUEL","SERVICIO ESPECIAL","AMB-7, AMB-9, M34-1, M60-1, M7-1, M9-1, MED-15",,
2016-066872,18-11-2016,"04:38:30 p.m.","  AV. REDUCTO 1435       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1333395673042,-77.0234977186537
2016-066871,18-11-2016,"04:28:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-106, AMB-11, AMB-16, M11-1, M16-1",-12.1447309659069,-76.9819780170667
2016-066870,18-11-2016,"04:28:16 p.m.","  JR. DE LA UNION 698        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0484809639857,-77.0330070721828
2016-066869,18-11-2016,"04:26:37 p.m.","  JR. APOLO (I)----MZ A 12 LOTE 2 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1658279027544,-76.9940002433199
2016-066868,18-11-2016,"04:23:41 p.m.","  CL. 15  UR  CARABAYLLO 245        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9723787953756,-77.0579569512221
2016-066867,18-11-2016,"04:20:46 p.m.","  JR. BOLIVAR 442        LURIN","EMERGENCIA MEDICA",AMB-6,-12.2726772834137,-76.867579174535
2016-066866,18-11-2016,"04:20:33 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9779986641284,-77.0778391322062
2016-066865,18-11-2016,"04:18:46 p.m.","  AV. LIMA (ATOCONGO) 100        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-155, M105-1, M155-1",-12.2048118308444,-76.9070495496286
2016-066864,18-11-2016,"04:11:44 p.m.","  AV. UNIVERSITARIA   UR  APAVIC 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8892542323421,-77.0330264178001
2016-066863,18-11-2016,"04:09:42 p.m.","LOMAS DE CHALAY            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-066862,18-11-2016,"04:07:21 p.m.","  CL. CARLOS AUGUSTO SALAVERRY 926        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1091783257743,-77.0231015713345
2016-066861,18-11-2016,"04:03:13 p.m.","COLEGIO MANUEL TOVAR            HUACHO","EMERGENCIA MEDICA",AMB-216,,
2016-066860,18-11-2016,"03:54:56 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 100        CALLAO",INCENDIO,"AMB-9, M5-1, M60-1, M60-5, M9-1",-12.0382626210173,-77.0978232081381
2016-066859,18-11-2016,"03:53:46 p.m.","  AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) 1100       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0728307296068,-76.9434099397915
2016-066858,18-11-2016,"03:51:36 p.m.","AV. PEDRO DE OSMA CRUCE CON MA. RAMON MARISCAL CASTILLA (RICARDO RIOS) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.150167944123,-77.0218763607107
2016-066857,18-11-2016,"03:45:21 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1100157431824,-77.0552148274614
2016-066856,18-11-2016,"03:32:02 p.m.","  JR. CAPITAN ALFREDO NOVOA CAVA 151        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.07438695928,-77.0888055021527
2016-066855,18-11-2016,"03:13:26 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 400        CALLAO","ACCIDENTE VEHICULAR","AMB-7, M34-1",-12.0652782231997,-77.1545401764312
2016-066854,18-11-2016,"03:09:43 p.m.","ASOC  LOS SHAPIS  ANTIGUA PANAMERICANA NORTE            PUENTE PIEDRA",INCENDIO,"AMB-150, M184-1, M75-1",,
2016-066853,18-11-2016,"03:09:35 p.m.","  AV. LA PAZ 1000       SAN MIGUEL",INCENDIO,"AMB-36, M7-5, M83-1, RES-83",-12.0859358670011,-77.0925018128331
2016-066852,18-11-2016,"02:57:34 p.m.","  AV. MEJICO 280        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0763003486334,-77.0279400541472
2016-066851,18-11-2016,"02:52:09 p.m.","BAJADA DE ARMENDARIZ            MIRAFLORES","SERVICIO ESPECIAL",ESC-11,,
2016-066850,18-11-2016,"02:45:46 p.m.","UR. LA QUILLA --MZ C LOTE 21            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0008612765095,-77.1115053397204
2016-066849,18-11-2016,"02:28:46 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 15 A LT 12            VILLA EL SALVADOR",INCENDIO,M105-1,-12.2204555256872,-76.9327291530987
2016-066848,18-11-2016,"02:19:37 p.m.","  CL. ALFONSO UGARTE 179        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-150,-11.8676783752235,-77.0769218336665
2016-066847,18-11-2016,"02:14:46 p.m.","CL .MIRAFLORES             SAN CLEMENTE","EMERGENCIA MEDICA",AMB-157,,
2016-066846,18-11-2016,"02:02:50 p.m.","CL. BOLOGNESI            BARRANCA",RESCATE,M73-1,,
2016-066845,18-11-2016,"02:00:38 p.m.","JR. MANUEL CISNEROS CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.069218854411,-77.0211106972897
2016-066844,18-11-2016,"01:58:52 p.m.","PR FERROCARRIL UC12 304 2000       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M155-1",-12.2249529025203,-76.9038485074163
2016-066843,18-11-2016,"01:49:40 p.m.","  JR. VERACRUZ 312        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0297906332546,-77.0677903225477
2016-066842,18-11-2016,"01:48:31 p.m.",,"SERVICIO ESPECIAL","M16-1, M6-1",-12.1073149677603,-77.0070905053217
2016-066841,18-11-2016,"01:44:49 p.m.","  AV. CORONEL JOSE LEAL 900        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0856835695496,-77.041828233632
2016-066840,18-11-2016,"01:40:42 p.m.","  AV. JOSE ANTONIO ENCINAS 580        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0703517410484,-76.9696801997622
2016-066839,18-11-2016,"01:38:01 p.m.","  CL. JOSE MARIA ARGUEDAS 586        SANTA ANITA",INCENDIO,M138-4,-12.044754170075,-76.9761520141118
2016-066838,18-11-2016,"01:37:46 p.m.","JR. ARICA 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,,
2016-066837,18-11-2016,"01:32:10 p.m.","  AV. EL DERBY 250        SANTIAGO DE SURCO",RESCATE,RES-127,-12.098105371565,-76.9727231259096
2016-066836,18-11-2016,"01:17:03 p.m.","  JR. SEVILLA 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0686138314313,-77.064920342732
2016-066835,18-11-2016,"01:14:55 p.m.","CALLE SALAVERRY CRUCE CALLE LAMBAYEQUE             ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-066834,18-11-2016,"01:10:34 p.m.","  CL. LAS ORTIGAS (2) (31) (49) (69) 2270       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9961047924294,-77.0124650901573
2016-066833,18-11-2016,"01:09:27 p.m.","AH. HIJOS DE VENTANILLA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8931570404271,-77.1283608472773
2016-066832,18-11-2016,"01:07:45 p.m.","PANAMERICANA SUR KM. 2.23            PISCO",INCENDIO,CIST90-4,,
2016-066831,18-11-2016,"01:04:18 p.m."," CARRETERA CENTRAL KM 12.5            ATE","EMERGENCIA MEDICA",AMB-115-2,-12.0107219070602,-76.8734655301092
2016-066830,18-11-2016,"01:01:47 p.m.","  PR. LA ALAMEDA DEL CORREGIDOR 2800       LA MOLINA","EMERGENCIA MEDICA","MED-96, RES-96",-12.1059972225221,-76.9468979184357
2016-066829,18-11-2016,"12:57:56 p.m.",,"EMERGENCIA MEDICA",AMB-7,,
2016-066828,18-11-2016,"12:52:35 p.m.","AH. SANTA MARIA DE VITARTE C1            ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M138-4",-12.0447308835245,-76.9225274088479
2016-066827,18-11-2016,"12:45:03 p.m.","  AV. ARENALES 1475       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0793124714101,-77.0363348810417
2016-066826,18-11-2016,"12:37:31 p.m.","AV LAS FLORES DE PRIMAVERA  1300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2016-066825,18-11-2016,"12:34:37 p.m.","  AV. PERU 1300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0327613731472,-77.059599094015
2016-066824,18-11-2016,"12:30:00 p.m.","JR. JOSE BERNARDO ALCEDO CRUCE CON AV. IQUITOS LINCE            LINCE","EMERGENCIA MEDICA",MED-202,-12.0837754977945,-77.0283410530486
2016-066823,18-11-2016,"12:22:06 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1794632276748,-76.9766600852846
2016-066822,18-11-2016,"12:13:41 p.m.","AV. DEL MURO OESTE (PAMPA) CRUCE CON AL. AURELIO MUNGIA (AMPLIACION 10 DE OCTUBRE) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-176, M121-1, M176-1, M21-1",-11.9449858499327,-76.9890301698419
2016-066821,18-11-2016,"11:39:12 a.m.","  JR. DOS DE MAYO 138        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.067705038189,-77.1210753477367
2016-066820,18-11-2016,"11:37:51 a.m.","AL. JAVIER FRANCISCO MARIATEGUI CRUCE CON CL. OLAYA (2) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1518050693983,-76.987998248845
2016-066819,18-11-2016,"11:26:39 a.m.","ANTIGUA PANAMERICANA SUR KM 34            LURIN",INCENDIO,"AMB-129, M129-1",,
2016-066818,18-11-2016,"11:26:26 a.m.","AV. GRAN CHIMU CRUCE CON AV. LAS LOMAS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0244061323919,-76.9914413793676
2016-066817,18-11-2016,"11:01:39 a.m.","  PJ. LAS ESTRELLAS 104        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.028091780115,-77.0363196163961
2016-066816,18-11-2016,"10:58:36 a.m.","AV SANCHEZ CARRION  1000       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0915378146536,-77.0539095606239
