ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-017616,04-04-2017,"08:18:22 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 897        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0214723731739,-77.05946913029
2017-017615,04-04-2017,"08:06:29 p.m.","  AV. ELMER FAUCETT 342        SAN MIGUEL","EMERGENCIA MEDICA","AMB-60, MED-15",-12.0685525757316,-77.0975547164248
2017-017614,04-04-2017,"08:04:55 p.m.","AV. EL SOL CRUCE CON CL. LOS PINOS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2041654806427,-76.9509303427136
2017-017613,04-04-2017,"08:03:18 p.m.","CENTRO POBLADO JUAN VELASCO            CHANCAY","EMERGENCIA MEDICA",AMB-106,,
2017-017612,04-04-2017,"07:59:36 p.m.","  JR. ANGELA PODESTA 170        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0768970720106,-77.0739405633584
2017-017611,04-04-2017,"07:55:54 p.m.","  AV. ANGELICA GAMARRA 900        LOS OLIVOS",INCENDIO,"AMB-168, M161-1, M65-1, M9-5",-12.0064689122036,-77.0738659132642
2017-017610,04-04-2017,"07:45:33 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 400        RIMAC","EMERGENCIA MEDICA","AMB-168, M161-1, M65-1, M9-5",-12.0253621257264,-77.0252067648775
2017-017609,04-04-2017,"07:44:38 p.m.","CP. PICAPIEDRA F            PACHACAMAC",INCENDIO,M160-1,-12.1858372810884,-76.8668573123177
2017-017608,04-04-2017,"07:33:39 p.m.","  AV. LIMA 2700       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0295556483427,-77.0752124071009
2017-017607,04-04-2017,"07:32:13 p.m.","CO. SANTA ELISA MZ H LT 11            LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.966249846004,-77.0806398250679
2017-017606,04-04-2017,"07:28:01 p.m.","  CL. SANTA ROSA (27) 111        SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0781150020165,-77.1075039363471
2017-017605,04-04-2017,"07:18:14 p.m.","CO. SANTA ELISA  MAZ H LOTE 11             LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9679523265724,-77.0796696023081
2017-017604,04-04-2017,"07:14:34 p.m.","  AV. SAN JUAN 1100       SAN LUIS","EMERGENCIA MEDICA",AMB-11,-12.0745142990835,-76.9984500469659
2017-017603,04-04-2017,"07:11:54 p.m.","AV. EL ROSARIO CRUCE CON AV. AURELIO MIROQUESADA (EL GOLF) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.099654776634,-77.0431426058887
2017-017602,04-04-2017,"07:06:16 p.m.","AV. 26 DE NOVIEMBRE 1600       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1673258256048,-76.9251490257253
2017-017601,04-04-2017,"07:05:34 p.m.","  JR. VICTOR CRIADO Y TEJADA 2820       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0572863428557,-77.0742856342488
2017-017600,04-04-2017,"06:41:25 p.m.","AURORA CACERES  161        ","EMERGENCIA MEDICA",AMB-161,,
2017-017599,04-04-2017,"06:41:11 p.m.","AV. MAR DEL SUR ESTE CRUCE CON AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-138, M121-1, M21-1, RES-10",-11.9389219841741,-76.9732253061619
2017-017598,04-04-2017,"06:37:47 p.m.","  AV. MEJICO 2500       LA VICTORIA","EMERGENCIA MEDICA",AMB-3,-12.0641960072864,-77.0031872927087
2017-017597,04-04-2017,"06:36:03 p.m.","  AV. LAS PALMERAS 4500       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9825783682635,-77.0724114680344
2017-017596,04-04-2017,"06:24:38 p.m.","  AV. ANDRES AVELINO CACERES (A) MZ B LT 16  HUAYCAN 000        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-96, M115-1, M169-1, RES-115",-12.0157440129687,-76.8187717855363
2017-017595,04-04-2017,"06:20:40 p.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 700        SURQUILLO",INCENDIO,"M11-1, M28-1, RES-28",-12.1141163545483,-77.0187045367523
2017-017594,04-04-2017,"06:20:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 31.15            PUENTE PIEDRA","EMERGENCIA MEDICA",MED-163,-11.8602740809127,-77.0798396152032
2017-017593,04-04-2017,"06:16:45 p.m.","CENTRO POBLADO IWUANCO             ",RESCATE,RES-49,,
2017-017592,04-04-2017,"06:14:25 p.m.","AH. HUASCAR             SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9669697666191,-77.005375822195
2017-017591,04-04-2017,"06:13:02 p.m.","  AV. JOSE GALVEZ 1820       LINCE","EMERGENCIA MEDICA",AMB-36,-12.0826642973099,-77.0294255801193
2017-017590,04-04-2017,"06:02:34 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 24            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, AMB-160, M105-1, M120-1, M155-1",-12.2464653171637,-76.9358703916604
2017-017589,04-04-2017,"06:01:58 p.m.","  JR. ANDAHUAYLAS 1219       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0571347143864,-77.0267669872617
2017-017588,04-04-2017,"05:59:29 p.m.","CERRO AZUL             ","EMERGENCIA MEDICA",AMB-183,,
2017-017587,04-04-2017,"05:55:19 p.m.","  AV. LA MARINA 2500       SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.077745414125,-77.090734545049
2017-017586,04-04-2017,"05:54:15 p.m.","  AV. HORACIO URTEAGA 586        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.066548834996,-77.0430273679122
2017-017585,04-04-2017,"05:41:17 p.m.","  PJ. BELISARIO SUAREZ 181        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0674901035677,-77.1275146737777
2017-017584,04-04-2017,"05:35:45 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) UR TABOADITA 2800       BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0566516026732,-77.1122357449457
2017-017583,04-04-2017,"05:33:22 p.m.","AV. MIGUEL GRAU CRUCE CON JR. ABTAO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0584158329043,-77.0231506080676
2017-017582,04-04-2017,"05:15:24 p.m.","  AV. EL PACIFICO 580        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0729329606203,-77.1098241710174
2017-017581,04-04-2017,"05:14:30 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0598605487047,-77.1427820169446
2017-017580,04-04-2017,"05:12:45 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1300       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0564065902881,-77.038276010806
2017-017579,04-04-2017,"05:12:27 p.m.","PPJJ CERO LA CULEBRA            ","EMERGENCIA MEDICA",MED-80,,
2017-017578,04-04-2017,"05:08:11 p.m.","AV PRIMAVERA  CDRA  4            BARRANCA",INCENDIO,M73-1,,
2017-017577,04-04-2017,"05:03:54 p.m.","ALFONSO UGARTE CDRA 10            ","EMERGENCIA MEDICA",MED-15,,
2017-017576,04-04-2017,"04:44:20 p.m.","UR. CIUDAD DEL PESCADOR MZ  G  LT 13            BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0583427731424,-77.1079479650684
2017-017575,04-04-2017,"04:40:50 p.m.","PLAZA  SOL ICA            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-017574,04-04-2017,"04:37:13 p.m."," SAN JOSE DE CRESPO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-017573,04-04-2017,"04:28:05 p.m.","  AV. REPUBLICA ARGENTINA 5900       CALLAO","EMERGENCIA MEDICA",AMB-20,-12.0474234119926,-77.0858222299576
2017-017572,04-04-2017,"04:27:57 p.m.","  AV. ARGENTINA 5799       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-36,-12.0474494635781,-77.0878101763199
2017-017571,04-04-2017,"04:25:20 p.m.","NORTE 44            ","ACCIDENTE VEHICULAR",MED-163,,
2017-017570,04-04-2017,"04:12:05 p.m.","CL. CAMINO REAL CRUCE CON AV. LA CULTURA (B) SANTA ANITA            SANTA ANITA","ACCIDENTE VEHICULAR","AMB-96, M169-1",-12.029397020634,-76.9510218398197
2017-017569,04-04-2017,"04:00:39 p.m.","AH. MANUEL CIPRIANO DULANTO I SECTOR S lt 28             CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0452377553589,-77.1045919211959
2017-017568,04-04-2017,"04:00:07 p.m.","TELLO            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-017567,04-04-2017,"03:44:25 p.m.","  CL. SAN MARTIN (2) 143        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9017990280641,-77.0408310606557
2017-017566,04-04-2017,"03:39:41 p.m.","  AV. GRAU 100        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0595726495102,-77.0349790875407
2017-017565,04-04-2017,"03:38:17 p.m.","CORONEL INCLAN  665        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,,
2017-017564,04-04-2017,"03:31:18 p.m.","MERCADO VILLA NORTE             LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,,
2017-017563,04-04-2017,"03:28:58 p.m.","  JR. FEDERICO GALLESI TARICCHI (SAN MIGUEL) 400        SAN MIGUEL","ACCIDENTE VEHICULAR","M36-1, M83-1, MED-100",-12.0921423836221,-77.0798023944014
2017-017562,04-04-2017,"03:27:03 p.m.","AV. JAVIER LUNA PIZARRO CRUCE CON AV. 28 DE JULIO LA VICTORIA            ","EMERGENCIA MEDICA",AMB-176,-12.0628908162804,-77.0278815815513
2017-017561,04-04-2017,"03:20:19 p.m.","RE. LOS JAZMINES ETAPA IV Q  LT 16             CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0051186794493,-77.1079385083155
2017-017560,04-04-2017,"03:19:35 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0623760226424,-77.0972910517164
2017-017559,04-04-2017,"03:17:58 p.m.","  CL. ROBLES 132        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0276102738619,-77.0461345869374
2017-017558,04-04-2017,"03:13:25 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 254        SAN BORJA",RESCATE,RES-28,-12.1006351313658,-77.0083782444245
2017-017557,04-04-2017,"03:12:37 p.m.","  AV. SAN LUIS 1000       SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0774814149463,-76.9995628685172
2017-017556,04-04-2017,"03:12:28 p.m.","  JR. FRANCISCO DE ZELA 900        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0744563091764,-77.0406557134371
2017-017555,04-04-2017,"02:51:29 p.m.","PANAMERICANA SUR. KM- 330 UR. LOS FICUS            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-017554,04-04-2017,"02:44:08 p.m.",,RESCATE,"M36-1, MED-100",-12.095199848713,-77.0505835548334
2017-017553,04-04-2017,"02:39:59 p.m.","CENTRO POBLADO SACA CHISPA             HUARAL",INCENDIO,"M36-1, MED-100",,
2017-017552,04-04-2017,"02:36:33 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1400       LIMA","EMERGENCIA MEDICA",MED-202,-12.0589068854498,-77.0380524785836
2017-017551,04-04-2017,"02:24:13 p.m.","GARCILAZO DE LA VEGA  200        EL AGUSTINO",INCENDIO,"AMB-176, M10-1, M4-1, RES-14",-12.0606097677519,-77.0069695393358
2017-017550,04-04-2017,"02:23:06 p.m.","  JR. HUASCAR 1058       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0710837686775,-77.1246678541875
2017-017549,04-04-2017,"02:11:06 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1300       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1097066802104,-77.0521180975893
2017-017548,04-04-2017,"02:10:33 p.m.","AH. LA ENCANTADA GRUPO 2  MZ H              VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-1,-12.2326298976732,-76.9471077519586
2017-017547,04-04-2017,"02:09:26 p.m.","  AV. ARICA 600        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0903908054557,-77.081122602874
2017-017546,04-04-2017,"02:05:41 p.m.","UV DEL RIMAC             RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0307117601332,-77.0342416007311
2017-017545,04-04-2017,"02:03:41 p.m.","  AV. ROMULO BETANCOURT (B) MAZ LL 3 LT 18 000        ","EMERGENCIA MEDICA",AMB124-2,-11.945331044405,-77.0834276750624
2017-017544,04-04-2017,"02:02:59 p.m.","SANTO DOMINGO DE MARCONA MAZ C 42             ","EMERGENCIA MEDICA",AMB-22,,
2017-017543,04-04-2017,"02:01:56 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 14.46            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-12.0044320890639,-77.0618076419056
2017-017542,04-04-2017,"01:56:46 p.m.","  JR. GENERAL JOSE MARIA CORDOVA 2090       LINCE","EMERGENCIA MEDICA",MED-202,-12.0856918201107,-77.0379461112294
2017-017541,04-04-2017,"01:43:18 p.m.","  CL. MANTARO (5) 493        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0705733617779,-77.1109755781083
2017-017540,04-04-2017,"01:39:04 p.m.","  CL. DIEGO DE ALMAGRO (4) MZ J LOTE 3 200        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0653900393135,-76.9453230602254
2017-017539,04-04-2017,"01:34:51 p.m.","  JR. PETRONILA ALVAREZ CALDERON 2300       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0525819882724,-77.0729960475961
2017-017538,04-04-2017,"01:27:58 p.m.","  JR. AREQUIPA 4065       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0327342355268,-77.0939680239762
2017-017537,04-04-2017,"01:05:13 p.m.","LA POPERIA S /N             NAZCA",INCENDIO,AMB-9,,
2017-017536,04-04-2017,"12:59:33 p.m.","LOS TUMBOS    100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,,
2017-017535,04-04-2017,"12:43:02 p.m.","AV MANUEL SANTANA CHIRI  S/N            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-017534,04-04-2017,"12:40:16 p.m.","  CL. TAQUIJAHUANA    133        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0673558629369,-77.099778076062
2017-017533,04-04-2017,"12:33:54 p.m.","  JR. SANTIAGO ANTUNEZ DE MAYOLO 203        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0788965913548,-77.0718648657963
2017-017532,04-04-2017,"12:28:04 p.m.","  AV. ARGENTINA 2400       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0461225417927,-77.0728587977774
2017-017531,04-04-2017,"12:25:33 p.m.","AV. CONTRALMIRANTE MORA CRUCE CON CL. ATALAYA CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-9, M5-1, M7-1",-12.0476735741827,-77.1349955861308
2017-017530,04-04-2017,"12:24:44 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1526       PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-9, M5-1, M7-1",-12.07684205288,-77.0723753444429
2017-017529,04-04-2017,"12:08:38 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1081       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.078634809376,-77.0659268422259
2017-017528,04-04-2017,"12:06:13 p.m.","  CL. LAS BEGONIAS 482        CARABAYLLO","EMERGENCIA MEDICA",AMB-168,-11.8977863314155,-77.0336341337573
2017-017527,04-04-2017,"12:03:00 p.m.","  AV. JAVIER PRADO ESTE 5800       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0725376197952,-76.9579371237138
2017-017526,04-04-2017,"11:58:33 a.m.","JR. AYACUCHO 400        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0470772036008,-77.0298722206018
2017-017525,04-04-2017,"11:51:36 a.m.","  AV. JOSE LARCO 345        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1211817558396,-77.0289465378157
2017-017524,04-04-2017,"11:48:35 a.m.","  AV. HIGUERETA 100        SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1276102082964,-76.9917784246313
2017-017523,04-04-2017,"11:29:11 a.m.","JR. RIO BRANCO CRUCE CON JR. PUERTO BARRIOS SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-161, M168-1",-12.0313718595316,-77.07293165503
2017-017522,04-04-2017,"11:27:18 a.m.","  JR. LORETO 931        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0648181831189,-77.1385729730899
2017-017521,04-04-2017,"11:24:32 a.m.","UR. LAS PALMERAS DE OQUENDO C2 LOTE 46            CALLAO","EMERGENCIA MEDICA",AMB-9,-11.971264101554,-77.1219395678462
2017-017520,04-04-2017,"10:56:17 a.m.","  CL. ANTARES NORTE 465        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0274295002814,-77.036460401793
2017-017519,04-04-2017,"10:48:15 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4800       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0525208934407,-77.0934319100337
2017-017518,04-04-2017,"10:43:27 a.m.","  JR. CAPAC YUPANQUI 1935       LINCE","EMERGENCIA MEDICA",AMB-60,-12.0851066095366,-77.0414957300896
2017-017517,04-04-2017,"10:42:10 a.m.","  AV. RICARDO MALACHOWSKY KULISICS 560        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1096072924246,-77.0056325916126
2017-017516,04-04-2017,"10:38:47 a.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1122       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0755821212976,-77.0663492568951
2017-017515,04-04-2017,"10:31:45 a.m.","AV. SAN MARTIN (GUILLERMO DANSEY) CRUCE CON CL. ASCOPE LIMA            LIMA","EMERGENCIA MEDICA",AMB-3,-12.0452783246134,-77.045583998631
2017-017514,04-04-2017,"10:30:30 a.m.","  AV. ALFONSO UGARTE 650        LIMA","EMERGENCIA MEDICA",AMB-36,-12.0479669115016,-77.0424052044652
2017-017513,04-04-2017,"10:18:44 a.m.","PARADERO RAYO DE SOL            ","MATERIALES PELIGROSOS (INCIDENTE)",M115-1,,
2017-017512,04-04-2017,"10:18:41 a.m.","  AV. SAN BORJA NORTE (B)  DPTO  201   1770       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0965441741202,-76.9807178500497
2017-017511,04-04-2017,"10:16:32 a.m.","  JR. BRASIL 325        LA PERLA","EMERGENCIA MEDICA",AMB-60,,
2017-017510,04-04-2017,"10:15:30 a.m.","  JR. CHIQUIAN 2571       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0482673364672,-77.0042391092948
2017-017509,04-04-2017,"10:01:40 a.m.","HUERTOS DE MANCHAY TRES MARIA             PACHACAMAC","EMERGENCIA MEDICA",AMB-96,,
2017-017508,04-04-2017,"09:41:20 a.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0660003076065,-77.050883602973
2017-017507,04-04-2017,"09:40:57 a.m.","  AV. ISABEL LA CATOLICA 1000       LA VICTORIA","EMERGENCIA MEDICA",AMB-3,-12.0691043892176,-77.0192087890064
2017-017506,04-04-2017,"09:31:06 a.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        ","EMERGENCIA MEDICA",AMB-75,-11.9989978328401,-77.1263395911196
2017-017505,04-04-2017,"09:17:39 a.m.","COLEGIO BASILIO AUQUI            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-017504,04-04-2017,"09:13:28 a.m.","  JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) 491        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.091830819171,-77.0722635790828
2017-017503,04-04-2017,"09:08:37 a.m.","B- 1            ","EMERGENCIA MEDICA",AMB-1,,
2017-017502,04-04-2017,"09:00:45 a.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 3500       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9803725130189,-77.0052810530202
2017-017501,04-04-2017,"08:50:15 a.m.",,"EMERGENCIA MEDICA",MED-100,-12.069605818703,-77.0494015717074
2017-017500,04-04-2017,"08:37:00 a.m.","JR. AZANGARO CRUCE CON JR. APURIMAC (CUEVA) LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-3, M10-1, M2-1, RES-14",-12.0527878398737,-77.031730625297
2017-017499,04-04-2017,"08:30:28 a.m.","SAN MARTIN 500        ","EMERGENCIA MEDICA","AMB-3, M10-1, M2-1, RES-14",,
2017-017498,04-04-2017,"08:22:31 a.m.","CALLE MAYOR RUIZ 100        ","EMERGENCIA MEDICA",MED-80,,
2017-017497,04-04-2017,"08:21:03 a.m.","UV. SANTA MARINA SUR   BLOCK  38  CASA   108              ","EMERGENCIA MEDICA",AMB-9,-12.0525144863403,-77.1283421827471
2017-017496,04-04-2017,"08:06:13 a.m.","  JR. JUNIN 319        LIMA",RESCATE,RES-14,-12.0467517633746,-77.0282019876924
2017-017495,04-04-2017,"07:53:42 a.m.","CL. RIO CHACANO  5289       ","EMERGENCIA MEDICA",AMB-161,,
2017-017494,04-04-2017,"07:52:04 a.m.","  JR. IGNACIO COSSIO   1185       LA VICTORIA","EMERGENCIA MEDICA",AMB-65,-12.0745318222834,-77.017763412109
2017-017493,04-04-2017,"07:48:52 a.m.",,"EMERGENCIA MEDICA",MED-100,-12.0654263094069,-77.0515975701999
2017-017492,04-04-2017,"07:32:16 a.m.","  JR. GAMARRA 100        LIMA",INCENDIO,"AMB-3, AMB-65, M10-1, M4-1",-12.0578257794559,-77.0153446668795
2017-017491,04-04-2017,"07:25:58 a.m.","  AV. AGUSTIN GAMARRA 247        SAN MIGUEL",RESCATE,M60-1,-12.0835456540608,-77.0961687981874
