ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-070080,04-12-2016,"10:02:52 p.m.","AV. NICOLAS AYLLON CRUCE CON AV. EL BOSQUE ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-127,-12.0639178435542,-76.9874225343174
2016-070079,04-12-2016,"09:54:57 p.m.","AV. MATEO PUMACAHUA 000        VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M120-1, M134-1",-12.1919266286205,-76.9577535431563
2016-070078,04-12-2016,"09:26:24 p.m.","JR. CONDE DE SUPERUNDA (LIMA) CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0445794852468,-77.0316642513697
2016-070077,04-12-2016,"09:22:48 p.m.","AH. JOSE CARLOS MARIATEGUI S1            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.9348415935506,-76.9894533049435
2016-070076,04-12-2016,"09:19:33 p.m.","  AV. GRAN CHIMU 1900       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0245057628928,-76.9827296445069
2016-070075,04-12-2016,"09:16:40 p.m.","  CL. MADRE DE DIOS 000        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0689778346917,-77.0329742155685
2016-070074,04-12-2016,"09:16:08 p.m.","AV. CAMINOS DEL INCA CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1476257222652,-76.9860212623231
2016-070073,04-12-2016,"09:10:23 p.m.","  AV. PRINCIPAL (MALECON RIMAC) 300        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0415509957147,-77.032223206837
2016-070072,04-12-2016,"09:05:44 p.m.","MI PERU MZ E 2  LT 2  AV. TACNA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-070071,04-12-2016,"08:51:18 p.m.","CERRO CENTINELA            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96, RES-96",,
2016-070070,04-12-2016,"08:50:41 p.m.","  AV. SAN JUAN CRUCE 6 DE AGOSTO  AH TUPAC AMARU DE VILLA  000        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1935431968716,-76.9818030305337
2016-070069,04-12-2016,"08:46:54 p.m.","URB SAN ANTONIO             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-070068,04-12-2016,"08:41:45 p.m.","AV MANUEL ODRIA  87         RIMAC","EMERGENCIA MEDICA",AMB-21,,
2016-070067,04-12-2016,"08:39:34 p.m.","  AV. REPUBLICA DE PANAMA 4500       SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1103808457843,-77.0183545465635
2016-070066,04-12-2016,"08:25:55 p.m.","  CL. ALFA CENTAURO (A) 151        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1148537846447,-77.0036935803299
2016-070065,04-12-2016,"08:10:00 p.m.","LOS JARDINES             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-070064,04-12-2016,"07:48:22 p.m.","IGLESIA DIVINO MAESTRO            ","EMERGENCIA MEDICA",AMB-20,,
2016-070063,04-12-2016,"07:47:56 p.m.","PANAMERICANA NORTE ALT MEGAPLAZA            INDEPENDENCIA",INCENDIO,"AMB-168, M161-1",-11.9935323397369,-77.0613860153777
2016-070062,04-12-2016,"07:46:03 p.m.","  AV. MARISCAL RAMON CASTILLA 411        CHORRILLOS","EMERGENCIA MEDICA","AMB-28, M6-1",-12.1693593285249,-77.0287760425016
2016-070061,04-12-2016,"07:42:25 p.m.","  JR. TACNA (MARIO CASOS) 186        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1428433277643,-77.0242780679696
2016-070060,04-12-2016,"07:36:27 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON CL. SAN JOSE BELLAVISTA            BELLAVISTA","ACCIDENTE VEHICULAR","AMB-168, AMB-9, M60-1, M60-5",-12.0533548762631,-77.0957927755552
2016-070059,04-12-2016,"07:33:17 p.m.","AV. SAN MARTIN   800        PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-070058,04-12-2016,"07:27:19 p.m.","  CL. JESUS MORALES 955        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1579573090511,-76.9746299382542
2016-070057,04-12-2016,"07:20:50 p.m.",,"EMERGENCIA MEDICA",AMB-4,,
2016-070056,04-12-2016,"07:17:23 p.m.","CARMEN ALTO             SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-4,,
2016-070055,04-12-2016,"07:17:16 p.m.","CAJATAMBO            SUPE PUERTO","EMERGENCIA MEDICA",AMB-73,,
2016-070054,04-12-2016,"07:17:09 p.m.","LOZA DEPORTIVA PAMPA ALTA             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-070053,04-12-2016,"07:17:03 p.m.","ANEXO CARME ALTO - IMPERIAL            NUEVO IMPERIAL","ACCIDENTE VEHICULAR",AMB-183,,
2016-070052,04-12-2016,"07:04:59 p.m.","AA HH MICAELA BASTIDAS             MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-070051,04-12-2016,"07:03:05 p.m.",,"SERVICIO ESPECIAL",M3-1,-12.0819170618444,-77.0321939984952
2016-070050,04-12-2016,"07:01:23 p.m.","AV. UNIVERSITARIA CRUCE CON AV. METROPOLITANA COMAS            COMAS","EMERGENCIA MEDICA","AMB-124, AMB-168",-11.9614339512738,-77.0627617023139
2016-070049,04-12-2016,"06:57:17 p.m.","  AV. MANCO CAPAC 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0638673429599,-77.0291130856656
2016-070048,04-12-2016,"06:52:49 p.m.","PUERTO VIEJO            CHILCA",INCENDIO,"AMB-125, CIST-XXIV, M111-1, M125-1, M129-1, M133-1, M160-1, M183-1",,
2016-070047,04-12-2016,"06:52:17 p.m.","  JR. BAHIA 120        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0709089415234,-77.0554210523189
2016-070046,04-12-2016,"06:51:52 p.m.","SAN MARTIN  2300       ","ACCIDENTE VEHICULAR",AMB-83,,
2016-070045,04-12-2016,"06:27:32 p.m.","  AV. CESAR CANEVARO 600        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1610413158823,-76.9682680583553
2016-070044,04-12-2016,"06:19:11 p.m.","  AV. ALFREDO BENAVIDES 2200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,,
2016-070043,04-12-2016,"06:15:03 p.m.","AV. ABANCAY CRUCE CON JR. CUZCO LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-4, M3-1, RES-10",-12.0517603127203,-77.0288669362083
2016-070042,04-12-2016,"06:13:57 p.m.","  JR. AMAZONAS 3830       SAN MARTIN DE PORRES",INCENDIO,"AMB-9, M60-1, M60-5, M9-1",-12.0362002945013,-77.0926860808813
2016-070041,04-12-2016,"05:59:39 p.m.","  PJ. JOSE OLAYA  MZ  12  LT  8 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-12.0317915757829,-77.012485239674
2016-070040,04-12-2016,"05:46:57 p.m.","  JR. GAMARRA 131        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0578257794559,-77.0153446668795
2016-070039,04-12-2016,"05:42:16 p.m.","AV. ALFREDO BENAVIDES 800        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.12535823626,-77.0235247016055
2016-070038,04-12-2016,"05:37:54 p.m.","CL. ENRIQUE MIRANDA CRUCE CON CL. ENRIQUE OLIVEROS (8) SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M11-1, M127-1",-12.0833761525258,-76.9868525238471
2016-070037,04-12-2016,"05:25:53 p.m.","  AV. PEDRO DE OSMA 200        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1511994928284,-77.0222455028073
2016-070036,04-12-2016,"05:24:10 p.m.","  AV. LA MARINA 2861       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0770665558578,-77.0935735482436
2016-070035,04-12-2016,"05:20:05 p.m.","  AV. PACASMAYO 800        CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0098726459119,-77.1017251351091
2016-070034,04-12-2016,"05:18:46 p.m.","  AV. HUSARES DE JUNIN 138        JESUS MARIA",INCENDIO,M36-1,-12.0755204302373,-77.0532156577865
2016-070033,04-12-2016,"05:09:16 p.m.","HOSP. CAYETANO HEREDIA AL HOSP. ALMENARA            ","EMERGENCIA MEDICA",AMB-124,,
2016-070032,04-12-2016,"05:06:52 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 15            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-12.0002167729592,-77.0623889298664
2016-070031,04-12-2016,"04:51:59 p.m.","CHOSICA            LURIGANCHO",INCENDIO,M32-1,,
2016-070030,04-12-2016,"04:46:59 p.m.","JR. MANUEL IRRIBARREN (SAN MIGUEL) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1131499137487,-77.0223025884738
2016-070029,04-12-2016,"04:45:42 p.m.","AV BOLIVAR EL PALOMAR            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-070028,04-12-2016,"04:18:28 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0673868445322,-77.0491625721483
2016-070027,04-12-2016,"04:11:41 p.m.","  JR. HORMIGAS (1) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.2004878266075,-77.0075600497359
2016-070026,04-12-2016,"03:58:38 p.m.","  AV. DE LOS PARQUES 000        ATE","EMERGENCIA MEDICA",AMB-176,-12.0583868362494,-76.993484050395
2016-070025,04-12-2016,"03:53:45 p.m.","  AV. LOS INCAS 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1967706399601,-76.9792407325024
2016-070024,04-12-2016,"03:50:30 p.m.","COLEGIO JOSEFA CARRILLO            ","EMERGENCIA MEDICA",AMB-32,,
2016-070023,04-12-2016,"03:47:02 p.m.","  PJ. JOSE FARIAS 129        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0734318373669,-77.0082865752038
2016-070022,04-12-2016,"03:43:30 p.m.","  AV. AVIACION 1600       SAN LUIS","EMERGENCIA MEDICA",AMB-11,-12.0781958256526,-77.0100587680031
2016-070021,04-12-2016,"03:35:51 p.m.","  CL. OLAVEGOYA 2017       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0814358476151,-77.0475631149449
2016-070020,04-12-2016,"03:32:24 p.m.","  JR. LIMA 100        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-7, M60-5, RESLIG-100",-12.0904758482816,-77.076132594818
2016-070019,04-12-2016,"03:30:06 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 700        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-7, M60-5, RESLIG-100",-12.0861061019864,-77.0783280782463
2016-070018,04-12-2016,"03:17:51 p.m.","panamericana sur km. 260            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-070017,04-12-2016,"03:13:56 p.m.","UR. CASAS HUERTAS             SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1151702654971,-77.0144911549831
2016-070016,04-12-2016,"03:12:50 p.m.","AV. HUANDOY (21) CRUCE CON CL. LOS OLIVOS (9) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-11.9805293390477,-77.0851224728306
2016-070015,04-12-2016,"03:07:35 p.m.","  PR. LAS LOMAS 1000       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-176, M3-1, RES-10",-12.0153577933304,-76.987587077783
2016-070014,04-12-2016,"02:57:33 p.m.","  JR. MONTE FLOR 110        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1140893244285,-76.9792054009803
2016-070013,04-12-2016,"02:51:05 p.m.","  CL. SANTA CRUZ DE FLORES 100        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, M120-1",-12.1796611414773,-76.9479080516342
2016-070012,04-12-2016,"02:45:43 p.m.","PLAZA DE ACHO             LIMA","SERVICIO ESPECIAL",M21-1,,
2016-070011,04-12-2016,"02:34:45 p.m.","AV. LOS NATURALES             ","EMERGENCIA MEDICA",AMB-44,,
2016-070010,04-12-2016,"02:26:51 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1800       LINCE","ACCIDENTE VEHICULAR","AMB-28, M14-1, M4-1",-12.0828508412361,-77.033588090243
2016-070009,04-12-2016,"02:19:15 p.m.","CL. SANCHEZ PINILLOS CRUCE CON CL. CORONEL MIGUEL BAQUERO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0483485807463,-77.0446699506113
2016-070008,04-12-2016,"02:18:18 p.m.","  AV. LAS LOMAS DE LA MOLINA VIEJA (3) 500        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.099628016802,-76.9414794356916
2016-070007,04-12-2016,"02:15:10 p.m.","AV. EL SOL 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-160,-12.2107696653428,-76.9610907975937
2016-070006,04-12-2016,"02:08:59 p.m.",,"EMERGENCIA MEDICA",AMB-106,-12.2061054838177,-76.9314927439525
2016-070005,04-12-2016,"02:06:07 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4027       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0540350499081,-77.1015280388729
2016-070004,04-12-2016,"01:59:33 p.m.","  CL. ALFONSO UGARTE 279        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9913738237141,-77.048544601649
2016-070003,04-12-2016,"01:39:10 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1652983175412,-76.9514010125384
2016-070002,04-12-2016,"01:36:00 p.m.","  JR. HUMBOLDT 1517       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0639643047333,-77.0140480753466
2016-070001,04-12-2016,"01:34:53 p.m.","JR. LOS  NARANJOS              PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-070000,04-12-2016,"01:33:52 p.m.","  AV. PERU  JR PUNO  CDRA  3285 3200       SAN MARTIN DE PORRES",INCENDIO,"AMB-60, M65-1, M9-1, RESLIG-161",-12.0313253542116,-77.0814149287963
2016-069999,04-12-2016,"01:31:19 p.m.","MICAELA BASTIDAS MZ  J  L T 6  ZONA  JESUS NAZARENO             ANCON","MATERIALES PELIGROSOS (INCIDENTE)",M163-1,,
2016-069998,04-12-2016,"01:29:52 p.m.","  AV. JOSE GRANDA 3000       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M161-1",-12.0257115559564,-77.076066660156
2016-069997,04-12-2016,"01:23:04 p.m.","  CL. AUGUSTO B. LEGUIA 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0352177802011,-77.0560125882618
2016-069996,04-12-2016,"01:21:18 p.m.",,INCENDIO,M20-1,,
2016-069995,04-12-2016,"01:18:31 p.m.","  CL. 10    MZ.  A  -1   LOTE  10   URB.  SANTO   DOMINGO   V ETAPA 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-168,-11.8847185637465,-77.0330320554572
2016-069994,04-12-2016,"01:10:28 p.m.","  JR. ISLA SAN LORENZO 159        PUEBLO LIBRE",INCENDIO,M36-1,-12.0740713299142,-77.0571379771714
2016-069993,04-12-2016,"01:09:45 p.m.","  AV. EL POLO (WILCA UMU) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1088698110662,-76.97460657182
2016-069992,04-12-2016,"01:08:31 p.m.","URB   18  OCTUBRE  MZ  C  LT  16             HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2016-069991,04-12-2016,"01:05:28 p.m.","  JR. ESTEBAN CAMPODONICO 478        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.086096320676,-77.0208065840138
2016-069990,04-12-2016,"01:00:02 p.m.","EDUCACION I.E. NRO. 5130            VENTANILLA","EMERGENCIA MEDICA",AMB-163,-11.8292124751757,-77.1554362875385
2016-069989,04-12-2016,"12:56:04 p.m.","CEMENTERIO     BAQUIJANO               ","SERVICIO ESPECIAL","M1-1, M1-5",,
2016-069988,04-12-2016,"12:53:54 p.m.","AV. LEON VELARDE (3 DE OCTUBRE) (PAITA) CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M129-1,-12.2211158096392,-76.9386465405692
2016-069987,04-12-2016,"12:52:59 p.m.","AV. 28 DE JULIO CRUCE CON AV. TUPAC AMARU CHORRILLOS            CHORRILLOS",INCENDIO,M120-1,-12.194779441888,-76.9831267849957
2016-069986,04-12-2016,"12:49:49 p.m.","CLUB  DE  ABOGADOS   RICARDO  PALMA              LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-069985,04-12-2016,"12:48:32 p.m.","CALLAO 100        ",INCENDIO,CIST-37,,
2016-069984,04-12-2016,"12:44:05 p.m.","  AV. REPUBLICA DE PANAMA 4575       SURQUILLO",RESCATE,RES-134,-12.1103808457843,-77.0183545465635
2016-069983,04-12-2016,"12:41:51 p.m.","  AV. JOSE DE LA RIVA AGUERO 700        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.075118457964,-77.0839094484536
2016-069982,04-12-2016,"12:33:28 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M14-1, M36-1, M4-1",-12.0555748054182,-77.0492446503092
2016-069981,04-12-2016,"12:24:25 p.m.","AH. VILLA MERCEDES   MZ-  A   LOTE  20   CIRCUNVALACION             SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-138, M10-1, M121-1, M21-1",-11.9711365313706,-76.9917050980336
2016-069980,04-12-2016,"12:16:10 p.m.","  CL. EL ROBLE BLANCO 135        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1212728604458,-77.0000425652049
2016-069979,04-12-2016,"12:11:32 p.m.","  CL. PORTADA DEL SOL 864        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0191187906467,-76.9983625917542
2016-069978,04-12-2016,"12:08:40 p.m.","AH 15 DE OCTUBRE MAZ B LOTE 14             VENTANILLA","EMERGENCIA MEDICA",AMB-138,-11.8419892164356,-77.1468476313124
2016-069977,04-12-2016,"12:01:15 p.m.","CALLE   CHIMU    S. N              PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-069976,04-12-2016,"11:50:50 a.m.","  AV. JOSE DE LA RIVA AGUERO 400        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0554496742594,-77.0044829656982
2016-069975,04-12-2016,"11:36:17 a.m.","B 105            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,,
2016-069974,04-12-2016,"11:32:05 a.m.","EL PINAR  CDRA  1             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-069973,04-12-2016,"11:30:57 a.m.","  JR. COLON 593        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.061749417378,-77.1403852222002
2016-069972,04-12-2016,"11:30:30 a.m.","  AV. SAN JUAN 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1559577504681,-76.9726241567659
2016-069971,04-12-2016,"11:26:49 a.m.","CIRCUITO   DE  PLAYAS   ALT.  PLAYA  PUNTA  ROQUITAS              SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, AMB-83, M13-1, M16-1, RES-28, RESLIG-100",,
2016-069970,04-12-2016,"11:15:48 a.m.","  AV. QUILCA 752        CALLAO",INCENDIO,M9-1,-12.0327637376897,-77.0958760431977
2016-069969,04-12-2016,"11:13:47 a.m.","MUNICIPALIDAD DE SANTA ROSA             ANCON","SERVICIO ESPECIAL",AMB-163,,
2016-069968,04-12-2016,"11:13:17 a.m.","  CL. M. BENLLUIRE 239        SAN BORJA","EMERGENCIA MEDICA","AMB-4, M11-1",-12.0937033030075,-77.0066745662664
2016-069967,04-12-2016,"11:10:55 a.m.","MAZ J LOTE 4 UR. LEONCIO PRADO             RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0318452292447,-77.0287256416494
2016-069966,04-12-2016,"11:10:43 a.m.","PLAZA  DE  ARMAS               ","EMERGENCIA MEDICA",AMB-216,,
2016-069965,04-12-2016,"11:10:43 a.m.","HUERTO DE SAN ANTONIO            SUBTANJALLA","EMERGENCIA MEDICA",AMB-22,,
2016-069964,04-12-2016,"11:09:29 a.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 15 MZ  A  LT 19            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M105-1",-12.2204555256872,-76.9327291530987
2016-069963,04-12-2016,"11:08:58 a.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE LOS OLIVOS            LOS OLIVOS",INCENDIO,"M168-1, RESLIG-161",-11.9915106442531,-77.0708806468723
2016-069962,04-12-2016,"11:08:50 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32.5            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2594035767086,-76.8855902232871
2016-069961,04-12-2016,"11:07:01 a.m.","  CL. ISABEL II 192        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-11.9900985678053,-77.0168320562639
2016-069960,04-12-2016,"10:53:24 a.m.","  CL. MARISCAL RAMON CASTILLA 219        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0555907406325,-77.0068612446492
2016-069959,04-12-2016,"10:46:19 a.m.","  CL. SANTA ROSA 234        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0706147845162,-76.9666345811209
2016-069958,04-12-2016,"10:40:56 a.m.","AV. TACNA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-65,-12.0486462676632,-77.0391636971565
2016-069957,04-12-2016,"10:38:10 a.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) PARADERO  14  500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0195938519767,-77.0122785816118
2016-069956,04-12-2016,"10:36:59 a.m.","AV RAUL FERRERO              ","SERVICIO ESPECIAL","M96-1, MED-96",,
2016-069955,04-12-2016,"10:32:34 a.m.","BOTADERO DE NAZCA            NAZCA",INCENDIO,M82-1,,
2016-069954,04-12-2016,"10:25:34 a.m.","PLAZA DE ARMAS DE ICA            ","SERVICIO ESPECIAL","M22-1, MATPEL171, RES-193",,
2016-069953,04-12-2016,"10:20:42 a.m.","  CL. ENRIQUE CASTILLA 250        COMAS","EMERGENCIA MEDICA",AMB-168,-11.9543953562594,-77.0606936378679
2016-069952,04-12-2016,"10:15:42 a.m.","  AV. AUGUSTO SALAZAR BONDY (PANAMERICANA SUR)  URB. AMAUTA   355        SAN JUAN DE MIRAFLORES",INCENDIO,AMB-168,-12.1626195753567,-76.9811484381939
2016-069951,04-12-2016,"10:08:20 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-16, M11-1, M134-1",-12.1119638617864,-77.0002995722806
2016-069950,04-12-2016,"10:06:48 a.m.","PLAZA DE ARMAS DE PARAMONGA            PARAMONGA","SERVICIO ESPECIAL","AMB-81, M81-1",,
2016-069949,04-12-2016,"10:03:10 a.m.","AH. 28 DE JULIO G LT 2             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0213015720565,-76.9783759705103
2016-069948,04-12-2016,"09:35:16 a.m.","  AV. LIMA (ATOCONGO)  PARADERO  4   JOSE  GALVEZ              VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, AMB-155, M160-1",-12.2099269858459,-76.906097267896
2016-069947,04-12-2016,"09:30:09 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-138,-12.0874530056802,-77.0037506792796
2016-069946,04-12-2016,"09:30:06 a.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1800       SAN ISIDRO","SERVICIO ESPECIAL","AMB-100, M100-1",-12.1059043428539,-77.0554715908134
2016-069945,04-12-2016,"09:27:29 a.m.","PARQUE DEL RECUERDO            LURIN","SERVICIO ESPECIAL","M105-1, USAC-XXIV",,
