ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-065223,09-11-2016,"09:15:30 p.m.","UR VIRGEN DEL ROSARIO  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-065222,09-11-2016,"09:11:05 p.m.","AHH  VALLE VERDE             VENTANILLA",INCENDIO,"M184-1, M75-1, M75-5",,
2016-065221,09-11-2016,"09:02:55 p.m.","  CL. PACTO ANDINO 170        CHORRILLOS",INCENDIO,M16-1,-12.1770908144694,-77.0189870604461
2016-065220,09-11-2016,"08:57:51 p.m.","TUPAC AMARU             INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,,
2016-065219,09-11-2016,"08:57:19 p.m.","CLINICA RICARDO PALMA            COMAS","EMERGENCIA MEDICA",AMB-65,,
2016-065218,09-11-2016,"08:51:02 p.m.","  CL. ALFREDO SALAZAR 955        SAN ISIDRO",RESCATE,RESLIG-100,-12.106266610145,-77.0445229312658
2016-065217,09-11-2016,"08:50:27 p.m.","DESVIO DE MARCONA             MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2016-065216,09-11-2016,"08:47:44 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0617458675147,-77.0520765983174
2016-065215,09-11-2016,"08:46:16 p.m.","AV. NICOLAS ARRIOLA 100        LA VICTORIA",INCENDIO,"AMB-11, M11-1, M4-1, MATPEL-4",-12.0890950019402,-77.0173472824561
2016-065214,09-11-2016,"08:46:15 p.m.","AV. CENTRAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-11, M11-1, M4-1, MATPEL-4",-12.2193304605738,-76.9298648871014
2016-065213,09-11-2016,"08:46:10 p.m.","SECTOR 2 GRUPO 10             VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M129-1, M13-1",-12.2193304605738,-76.9298648871014
2016-065212,09-11-2016,"08:40:09 p.m.","  MA. MIGUEL CHECA EGUIGUREN 1475       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0262703430744,-76.9881091047001
2016-065211,09-11-2016,"08:35:48 p.m.","CLINICA RICARDO PALMA             COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-065210,09-11-2016,"08:33:54 p.m.","ENTRADA A SAN BENITO            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR",AMB-183,,
2016-065209,09-11-2016,"08:32:40 p.m.","CL. ARAVICUS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-2,-11.9877578950485,-77.0569082107745
2016-065208,09-11-2016,"08:28:08 p.m.","  JR. AGUSTIN GAMARRA 600        LA VICTORIA",INCENDIO,M176-3,-12.0645593067475,-77.0135106074707
2016-065207,09-11-2016,"08:26:39 p.m.","CRUCE IMANA LA QUEBRADA            ","ACCIDENTE VEHICULAR",RES-49,,
2016-065206,09-11-2016,"08:17:59 p.m.","AV. GUARDIA CHALACA 1900       BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0592933918864,-77.1276441388436
2016-065205,09-11-2016,"08:17:28 p.m.","PIQUICHA SAN FERNANDO BAJO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-065204,09-11-2016,"08:14:46 p.m.","  CL. LAS MAGNOLIAS 152        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-12.0004845849367,-77.0478995580874
2016-065203,09-11-2016,"08:09:21 p.m.","  AV. LOS LIRIOS (VIA SUR LIBRE) 246        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1527806741814,-76.9826389751349
2016-065202,09-11-2016,"08:07:04 p.m.","COMERCIAL MEGA MERCADO HUAMANTANGA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8642452176278,-77.0745340148151
2016-065201,09-11-2016,"08:02:46 p.m.","CALLE LUIS COLAN            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-065200,09-11-2016,"08:02:03 p.m.","JR. RUFINO TORRICO CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0495455920503,-77.0380344203998
2016-065199,09-11-2016,"07:44:47 p.m.","JR. ENRIQUE ECHENIQUE CRUCE CON JR. SAN MARTIN (FRANCISCO GONZALES PAVON) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.0889868169569,-77.074097525068
2016-065198,09-11-2016,"07:37:56 p.m.","  CL. GAMARRITA  - CHUCUITO 248        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0653147000643,-77.1548238385485
2016-065197,09-11-2016,"07:37:21 p.m.","  PR. EL CARMEN 1197       SANTIAGO DE SURCO",RESCATE,AMB-1,-12.1494543862491,-76.991100250748
2016-065196,09-11-2016,"07:36:36 p.m.","AV. RETES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-065195,09-11-2016,"07:31:44 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0663758457438,-77.0543155586403
2016-065194,09-11-2016,"07:28:15 p.m.","  CL. 2 DE MAYO (PEDRO LLULLANDO) 321        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1179858604885,-77.0319070366771
2016-065193,09-11-2016,"07:19:45 p.m.","AV. LOS ALISOS CRUCE CON AV. HUANDOY LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.982433961787,-77.0857289682689
2016-065192,09-11-2016,"07:16:17 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 9            ATE","EMERGENCIA MEDICA",AMB-169,-12.0203537349427,-76.9026830988318
2016-065191,09-11-2016,"07:13:04 p.m.","HOSPITAL REBAGLIATI            ","EMERGENCIA MEDICA",AMB-184,,
2016-065190,09-11-2016,"07:08:27 p.m.","CAMINO PARACAS             PISCO","ACCIDENTE VEHICULAR","AMB-37, AUX-37",,
2016-065189,09-11-2016,"07:01:16 p.m.","AH. 12 DE OCTUBRE F LTE 8            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M184-1",-11.8310065365976,-77.1242069417043
2016-065188,09-11-2016,"06:54:56 p.m.",,"EMERGENCIA MEDICA","AMB-7, M60-1",-12.0599743921926,-77.0927117282635
2016-065187,09-11-2016,"06:54:24 p.m.","AGRUPACION FAMILIAR VILLA DE HUASCAR/ BELEN  MZ  C LT  2             SAN JUAN DE LURIGANCHO",INCENDIO,"M176-3, M21-1",-11.9694762997936,-77.0105111668182
2016-065186,09-11-2016,"06:35:40 p.m.","AAHH ARMANDO VILLANUEVA / PACHACUTEC             VENTANILLA",INCENDIO,"M184-1, M75-1",,
2016-065185,09-11-2016,"06:31:18 p.m.","PLAZA VEA DE PRO  7900       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9375670445182,-77.0725060365941
2016-065184,09-11-2016,"06:30:13 p.m.","GIRASOLES MZ D LT. 5 PONDANAS            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-065183,09-11-2016,"06:16:48 p.m.","CL LAS PONCIANAS URB LOS GIRASOLES            CHACLACAYO","EMERGENCIA MEDICA",AMB-32-2,,
2016-065182,09-11-2016,"06:08:40 p.m.","COLEGIO BANDERA MI PERU            PISCO","SERVICIO ESPECIAL",AUX-37,,
2016-065181,09-11-2016,"06:00:23 p.m.","AS. EL DORADO MZ B LTE 9            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8814049816066,-77.0232829461119
2016-065180,09-11-2016,"05:56:18 p.m.","CL. 23 DE DICIEMBRE CRUCE CON AV. TUPAC AMARU INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9954738430453,-77.0536425550537
2016-065179,09-11-2016,"05:53:58 p.m.","HOSPITAL CARRION             CALLAO",RESCATE,M7-1,,
2016-065178,09-11-2016,"05:44:28 p.m.","  AV. ANTARES (JORGE CHAVEZ) 900        SANTIAGO DE SURCO",INCENDIO,"AMB-6, M11-1, M13-1, M28-1",-12.1441932922185,-76.9917500438942
2016-065177,09-11-2016,"05:35:18 p.m.","  AV. ARMENDARIZ 215        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1329923160654,-77.0280725887139
2016-065176,09-11-2016,"05:31:44 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0525519521968,-77.0354660636126
2016-065175,09-11-2016,"05:31:23 p.m."," AV. TUPAC AMARU KM 14             COMAS","ACCIDENTE VEHICULAR","AMB124-2, M164-1, M65-1",-11.9336777934295,-77.0468884532498
2016-065174,09-11-2016,"05:24:38 p.m.","  AV. ALFREDO BENAVIDES 4400       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M11-1, M28-1",-12.1281848007153,-76.9906405042865
2016-065173,09-11-2016,"05:13:35 p.m.","AV. COLONIAL (OSCAR R. BENAVIDES) 2500       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0574830075048,-77.1178491553242
2016-065172,09-11-2016,"04:57:30 p.m.","AV. METROPOLITANA (SEPARADORA INDUSTRIAL) CRUCE  PROG. JAVIER PRADO 000        ATE","EMERGENCIA MEDICA",AMB-138,-12.0301708529623,-76.9274837185343
2016-065171,09-11-2016,"04:54:57 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2500       LINCE","EMERGENCIA MEDICA","AMB-202, AMB-28",-12.0896476625059,-77.0348940811645
2016-065170,09-11-2016,"04:51:09 p.m.","  CL. JULIA SMITH DE CARRILLO (13) 158        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0577989234098,-77.1131958036333
2016-065169,09-11-2016,"04:47:22 p.m.",,"EMERGENCIA MEDICA",AMB-169,-12.0542673510872,-76.9646967797609
2016-065168,09-11-2016,"04:47:08 p.m.","  AV. FERNANDO TERAN 252        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1723528521166,-77.0194705820802
2016-065167,09-11-2016,"04:35:23 p.m.","playa lavanduria            BARRANCA",INCENDIO,"M73-1, M81-1",,
2016-065166,09-11-2016,"04:34:15 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 14 M LTE 7            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2104776804852,-76.9413810642747
2016-065165,09-11-2016,"04:32:00 p.m.","  CL. LAS MORERAS 251        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0761840472213,-76.9702123255801
2016-065164,09-11-2016,"04:26:23 p.m.","  CL. VALLE RIESTRA (GENERAL JOSE RAMON PIZARRO) 694        PUEBLO LIBRE",RESCATE,RES-36,-12.0686854575972,-77.0684653923517
2016-065163,09-11-2016,"04:24:56 p.m.","  AV. RAMON VARGAS MACHUCA 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1653540221786,-76.9726556879817
2016-065162,09-11-2016,"04:18:02 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON CL. SAN PEDRO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-100,-12.1130237998778,-77.0202025314993
2016-065161,09-11-2016,"04:14:39 p.m.","  CL. LOS SAUCES 511        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0903364126911,-76.9491664200676
2016-065160,09-11-2016,"04:01:52 p.m.","JR. HUANUCO CRUCE CON JR. HUMBOLDT LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0641148047505,-77.0152345260329
2016-065159,09-11-2016,"03:56:44 p.m.","  MA. LUIS CISNEROS 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1263623210783,-77.036249405918
2016-065158,09-11-2016,"03:56:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.94            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, AMB-75, M75-5",-11.8362641043884,-77.1098449295477
2016-065157,09-11-2016,"03:42:42 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2221495903423,-76.9347470246485
2016-065156,09-11-2016,"03:41:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 25            LURIN","EMERGENCIA MEDICA",AMB-106,-12.2517298174504,-76.9284627631285
2016-065155,09-11-2016,"03:39:51 p.m.","AV. ISABEL LA CATOLICA HACIA HOS DOS DE MAYO            LIMA","EMERGENCIA MEDICA",AMB-8,,
2016-065154,09-11-2016,"03:37:33 p.m.","JR. JOSE NICOLAS RODRIGO (A) 375        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1029858530609,-76.9624677190422
2016-065153,09-11-2016,"03:32:42 p.m.","PJ. ANGEL   URIBE 165        LA MOLINA","EMERGENCIA MEDICA",AMB-44,,
2016-065152,09-11-2016,"03:30:08 p.m.","  AV. LA MOLINA 1100       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0732515453338,-76.9555879330738
2016-065151,09-11-2016,"03:23:13 p.m.","CL. MANUEL GONZALES PRADA 400        SURQUILLO","EMERGENCIA MEDICA",AMB-100,-12.1166704800958,-77.0252226761834
2016-065150,09-11-2016,"03:19:59 p.m.","AV. JORGE CHAVEZ (CARLOS HUGUET) 500        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M13-1",-12.1454348705054,-77.0137798495784
2016-065149,09-11-2016,"03:10:48 p.m.","  CL. LOS GERANIOS  170        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.168145826132,-76.9522610461692
2016-065148,09-11-2016,"03:04:21 p.m.","CO. LOS CHASQUIS A            SAN MARTIN DE PORRES",INCENDIO,"AMB-7, M60-5, M9-1, RESLIG-161",-11.9949687544793,-77.0900129326196
2016-065147,09-11-2016,"02:58:02 p.m.","AV LA MARINA  300        PUEBLO LIBRE",RESCATE,"ESC-83, RES-36",,
2016-065146,09-11-2016,"02:39:24 p.m.","  AV. DE LAS TORRES 131        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M176-3",-12.0655362259203,-76.9873607811695
2016-065145,09-11-2016,"02:17:04 p.m.","CL. LA HABANA CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.099518817821,-77.0311175582504
2016-065144,09-11-2016,"02:05:29 p.m.","  PR. PERU 5000       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.021765473888,-77.1000565665028
2016-065143,09-11-2016,"02:03:59 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1156       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M1-1,-12.0616989564632,-77.1360486791902
2016-065142,09-11-2016,"02:01:56 p.m.","AV. LAS 200 MILLAS CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2283816142669,-76.9277405490631
2016-065141,09-11-2016,"01:54:46 p.m.","  AV. MARISCAL RAMON CASTILLA 478        CHORRILLOS",INCENDIO,"M11-1, M13-1, M28-1",-12.1693593285249,-77.0287760425016
2016-065140,09-11-2016,"01:31:08 p.m.","  JR. CATALINO MIRANDA (JULIO WINDER) 171        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1366174927917,-77.0167652752924
2016-065139,09-11-2016,"01:21:24 p.m.","CAMINO A LA PLAYA   URB. VALLE VERDE            VENTANILLA",INCENDIO,"AUX-184, M163-1, M184-1, M75-1",,
2016-065138,09-11-2016,"01:14:30 p.m.","  JR. LOA 269        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0529340960782,-77.1039849255124
2016-065137,09-11-2016,"01:08:17 p.m.","AH. MI PERU ETAPA II H16 A            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8534946785652,-77.1202576774396
2016-065136,09-11-2016,"12:37:16 p.m.","  CL. MARISCAL RAMON CASTILLA (LOS PROCERES) 317        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0372745081448,-77.093605248223
2016-065135,09-11-2016,"12:31:48 p.m.","ISABEL LA CATOLICA 992 INT 103            ","EMERGENCIA MEDICA",AMB-1,,
2016-065134,09-11-2016,"12:23:21 p.m.",,"EMERGENCIA MEDICA",MED-202,,
2016-065133,09-11-2016,"12:23:05 p.m.","YATACO ALTO            ",INCENDIO,"CIST82-4, M200-3, M82-3",,
2016-065132,09-11-2016,"12:16:48 p.m.","AH. LOS CEDROS II ETAPA  MZ S LOTE  10            VENTANILLA",INCENDIO,"AMB-184, M150-1, M163-1, M75-1",-11.8359779733151,-77.1370156830767
2016-065131,09-11-2016,"12:13:57 p.m.","AV. MICAELA BASTIDAS (MIGUEL IGLESIAS) CRUCE CON AV. MODELO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M155-1",-12.1933450670353,-76.9553393856401
2016-065130,09-11-2016,"12:13:04 p.m.","COLEGIO BANDERA DE MI PERU            ","SERVICIO ESPECIAL",AUX-37,,
2016-065129,09-11-2016,"12:05:31 p.m.","  AV. BOLIVAR 600        PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, AMB-7, M36-1, RESLIG-100",-12.0717093097479,-77.0592474616316
2016-065128,09-11-2016,"12:04:09 p.m.","  PJ. LAS BRISAS 184        LA VICTORIA","EMERGENCIA MEDICA",AMB-100,-12.0806602895416,-77.0089227294133
2016-065127,09-11-2016,"11:56:42 a.m.","AV ARENALES  500        ","EMERGENCIA MEDICA",MATPEL171,,
2016-065126,09-11-2016,"11:43:17 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 26            LURIN","EMERGENCIA MEDICA",MATPEL171,-12.2566660186003,-76.9207605402587
2016-065125,09-11-2016,"11:39:54 a.m.","JR. ALFONSO UGARTE CRUCE CON JR. CAHUIDE LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0676555237709,-77.1289746781871
2016-065124,09-11-2016,"11:37:44 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 27.5            CHACLACAYO",INCENDIO,AMB-7,-11.9669549047079,-76.745128281392
2016-065123,09-11-2016,"11:36:47 a.m.","  AV. TUPAC AMARU (CANADA) 618        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M176-3,-12.0425562215801,-76.9782177170333
2016-065122,09-11-2016,"11:34:06 a.m.","  CL. LEONARDO BARBIERI (JUNIN) 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1100403464594,-77.0209315782341
2016-065121,09-11-2016,"11:33:05 a.m.","  CL. COMANDANTE JUAN MOORE  LETRA  L  153        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0884448589915,-77.0854791029547
2016-065120,09-11-2016,"11:29:03 a.m.","CERRO  DEL CARMEN             ","ACCIDENTE VEHICULAR","AMB-20, M20-1",,
2016-065119,09-11-2016,"11:28:28 a.m.","TRUJILLO CON HUAURA            ","EMERGENCIA MEDICA",AMB-184,,
2016-065118,09-11-2016,"11:13:01 a.m.","CO. LOS CONSTRUCTORES MAZ C LOTE 15             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-065117,09-11-2016,"11:10:49 a.m.","  AV. GENERAL SANTA CRUZ 100        JESUS MARIA","ACCIDENTE VEHICULAR","AMB-100, M14-1, M202-1",-12.0706557304516,-77.0491320288675
2016-065116,09-11-2016,"11:10:06 a.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 24 B            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.199577996466,-76.9523698226241
2016-065115,09-11-2016,"11:09:49 a.m.","  CL. LEONCIO PRADO DPTO 204 592        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1174207851385,-77.0231945637134
2016-065114,09-11-2016,"11:01:49 a.m.","GALVEZ ALTURA HOTEL CHAVIN            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-065113,09-11-2016,"11:01:24 a.m.","  AV. DE LOS PATRIOTAS 709        SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, M60-1",-12.0741852759381,-77.1040451625772
2016-065112,09-11-2016,"11:00:32 a.m.","  AV. JAVIER LUNA PIZARRO 1067       LA VICTORIA","EMERGENCIA MEDICA","AMB-4, M10-1, RES-8",-12.0703969040878,-77.0267723010622
2016-065111,09-11-2016,"10:53:44 a.m.","  CL. OSLO 136        SAN MIGUEL","EMERGENCIA MEDICA","AMB-4, M10-1, RES-8",-12.0642910282557,-77.0946232905891
2016-065110,09-11-2016,"10:53:29 a.m.","  CL. OSLO 136-A      SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0649572887052,-77.0949910801854
2016-065109,09-11-2016,"10:53:14 a.m.","  AV. PACHACUTEC  ESTACION MARIA AUXILIADORA 2000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1657833539543,-76.9529105449301
2016-065108,09-11-2016,"10:44:08 a.m.","JR. LLOQUE YUPANQUI CRUCE CON AV. AFRANIO MELLO FRANCO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-106,-12.0786279011398,-77.0473415113964
2016-065107,09-11-2016,"10:32:54 a.m.","  AV. JOSE PARDO 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1190438301117,-77.029297098706
2016-065106,09-11-2016,"10:28:30 a.m.","  CL. CARLOS ALCORTA (ARGENTINA) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1651163309392,-77.0215635681151
2016-065105,09-11-2016,"10:23:20 a.m.","COLEGIO TALENTOS            ","EMERGENCIA MEDICA",AMB-9,,
2016-065104,09-11-2016,"10:18:34 a.m.","MARISCAL CASTILLA CRUCE SAN MARTIN            ","EMERGENCIA MEDICA",AMB-20,,
2016-065103,09-11-2016,"10:13:41 a.m.","  AV. LIBERTAD 2931       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0767631132347,-77.108604811257
2016-065102,09-11-2016,"10:08:17 a.m.","CA. CENTRAL (  ALT  PTE SANTA ANITA 000        ATE","EMERGENCIA MEDICA",MED-96,,
2016-065101,09-11-2016,"09:51:13 a.m.","  CL. LOS EUCALIPTOS 291        SAN ISIDRO","EMERGENCIA MEDICA","AMB-100, M202-1",-12.0935446361598,-77.048546193006
2016-065100,09-11-2016,"09:46:23 a.m.","UR. SANTA PATRICIA I ETAPA F  LT  34            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9748636689841,-77.0944898139598
2016-065099,09-11-2016,"09:30:30 a.m.","  AV. RAFAEL ESCARDO 300        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0801544990017,-77.0946297795003
2016-065098,09-11-2016,"09:18:45 a.m.","CL. 2 DE MAYO (JOSE MARIA EGUREN) CRUCE CON CL. 6 DE AGOSTO (RUBEN DARIO) VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1765678546332,-76.9430744905233
2016-065097,09-11-2016,"08:59:55 a.m.","  JR. SAN MARCELINO  VILLA MARINA 170        CHORRILLOS","EMERGENCIA MEDICA",AMB-155,-12.195059305862,-77.01113456402
2016-065096,09-11-2016,"08:46:15 a.m.","  AV. 2 DE MAYO 800        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0916260175711,-77.0401423335936
2016-065095,09-11-2016,"08:40:08 a.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 205        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0884198796314,-77.0663735593755
2016-065094,09-11-2016,"08:27:15 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.1435583451782,-77.0243985653014
2016-065093,09-11-2016,"08:02:53 a.m.","EMAPISCO            ICA","SERVICIO ESPECIAL",CIST-37,,
2016-065092,09-11-2016,"07:52:30 a.m.","AV. CHINCHAYSUYO CRUCE CON AV. ANTISUYO INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9770140368196,-77.0473545262355
