ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-064863,03-11-2015,"09:47:23 p.m.","  JR. RISSO 533        LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0852078409172,-77.0306675717456
2015-064862,03-11-2015,"09:37:21 p.m.","CL. BOLIVAR  643        ","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-064861,03-11-2015,"09:37:10 p.m.","CP. LAS PALMAS K LT.33            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2259856338768,-76.8912666757193
2015-064860,03-11-2015,"09:21:33 p.m.","  CL. HERACLIDES CABRERA 740        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-064859,03-11-2015,"09:17:33 p.m.","  AV. DE LOS PRECURSORES 210        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-120,,
2015-064858,03-11-2015,"09:13:16 p.m.","CARRETERA CENTRAL KM 28            ","EMERGENCIA MEDICA",AMB-115,,
2015-064857,03-11-2015,"09:06:50 p.m.","  CL. GRULLAS 300        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0593999768516,-77.0949456454796
2015-064856,03-11-2015,"09:05:45 p.m.","  AV. LOS ALMENDROS (F) 444        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M168-1",-11.9861342148419,-77.0633845591767
2015-064855,03-11-2015,"09:03:02 p.m.","MZ I LOTE 24 AAHH JOSE OLAYA            ","SERVICIO ESPECIAL",RES-207,,
2015-064854,03-11-2015,"08:39:03 p.m.","  AV. PASEO DE LA REPUBLICA 3982       MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.105797719984,-77.0276131576784
2015-064853,03-11-2015,"08:36:11 p.m.","  JR. ENRIQUE CIPRIANI 338        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.085556853768,-77.0108635860001
2015-064852,03-11-2015,"08:28:58 p.m.","JR. CAJAMARCA (CATALINO MIRANDA) CRUCE CON JR. COLON (LUIS ULLOA CISNEROS) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.1451668664876,-77.0204835153456
2015-064851,03-11-2015,"08:06:13 p.m.","VIRGEN DE CHAPI            NAZCA",INCENDIO,CIST82-4,,
2015-064850,03-11-2015,"08:04:41 p.m.","TUPAC AMARU CRUE AYABACA            ",INCENDIO,M22-1,,
2015-064849,03-11-2015,"08:00:12 p.m.","  AV. AYACUCHO (HOJA REDONDA) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1417775525807,-77.001579526236
2015-064848,03-11-2015,"07:59:36 p.m.","  JR. PAITA (10) 178        ","EMERGENCIA MEDICA",MED-34-2,-12.0589376252713,-77.1452007540816
2015-064847,03-11-2015,"07:56:33 p.m.","  AV. SAN JUAN 1200       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,,
2015-064846,03-11-2015,"07:18:24 p.m.","  CL. JUAN BALCAZAR 128        SAN MIGUEL","EMERGENCIA MEDICA",MED-34-2,-12.0634579705397,-77.0973111257089
2015-064845,03-11-2015,"07:14:04 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2300       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1043969644756,-76.9644162884857
2015-064844,03-11-2015,"07:11:22 p.m.","MARTIRES DEL PERIODISMO            ","EMERGENCIA MEDICA",SAMU-121,,
2015-064843,03-11-2015,"07:05:54 p.m.","B-124            ","EMERGENCIA MEDICA",AMB-124,,
2015-064842,03-11-2015,"07:05:06 p.m.","  AV. TACNA 100        LIMA","EMERGENCIA MEDICA","AMB-3, M36-1",-12.0430315214465,-77.0352520384492
2015-064841,03-11-2015,"06:42:49 p.m.","  JR. A. ORREGO 2576       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0247637373666,-77.0724670034093
2015-064840,03-11-2015,"06:34:16 p.m.","  JR. PARINACOCHAS 1000       LA VICTORIA","EMERGENCIA MEDICA","AMB-134, RES-8",-12.0692832670541,-77.016934089487
2015-064839,03-11-2015,"06:33:38 p.m.","  AV. ELMER FAUCETT 3700       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0145927950835,-77.1094374795766
2015-064838,03-11-2015,"06:31:46 p.m.","AS. RESIDENCIAL LOS PORTALES   MZ B  LT 55            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1605396438686,-76.9920081218347
2015-064837,03-11-2015,"06:30:53 p.m.","UR. LOS PILARES L   LOTE  5            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.055474890664,-77.1124011145854
2015-064836,03-11-2015,"06:30:46 p.m.","  CL. LOS MOLINOS 779        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0309478311623,-77.0355701364635
2015-064835,03-11-2015,"06:30:36 p.m.","  AV. PASEO DE LA REPUBLICA 7684       SANTIAGO DE SURCO",RESCATE,RES-16,-12.1410626905187,-77.0046623475871
2015-064834,03-11-2015,"06:14:13 p.m.",,"EMERGENCIA MEDICA",AMB-124,,
2015-064833,03-11-2015,"06:14:02 p.m.",,"EMERGENCIA MEDICA",AMB-124,-12.0612942981747,-77.046045090401
2015-064832,03-11-2015,"06:13:48 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0610668312706,-77.0458456208053
2015-064831,03-11-2015,"06:03:17 p.m.","  CL. MARISCAL LUZURIAGA 358        JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0749265546928,-77.0498916840578
2015-064830,03-11-2015,"06:00:35 p.m.","AV ECHENIQUE 500        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-064829,03-11-2015,"05:59:10 p.m.","  AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) 500        SAN ISIDRO","EMERGENCIA MEDICA",AMB-3,-12.0971288717113,-77.0576224079377
2015-064828,03-11-2015,"05:58:59 p.m.","AH. SAN JUDAS TADEO B  LT 5            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0688885635482,-77.1348356173094
2015-064827,03-11-2015,"05:57:36 p.m.","KM  94 PANANMERICAN NORTE ALT GRIFO REPSOL            CHANCAY",INCENDIO,M80-1,,
2015-064826,03-11-2015,"05:39:40 p.m.","AV. BRASIL CRUCE CON AV. JAVIER PRADO OESTE MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-3,-12.0900558703818,-77.0658865824728
2015-064825,03-11-2015,"05:17:26 p.m.","  CL. SANTA ELENA (LOS ARTESANOS) 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","M155-1, SAMU-120",-12.1954103200258,-76.9332450185881
2015-064824,03-11-2015,"05:14:23 p.m.","  AV. NARANJAL 200        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9768160098145,-77.0620427922987
2015-064823,03-11-2015,"04:56:37 p.m.","  CL. LA CAPEA 150        SAN LUIS","EMERGENCIA MEDICA",AMB-2,-12.0775998845106,-76.9928371321666
2015-064822,03-11-2015,"04:54:29 p.m.","HUAMPANI            LURIGANCHO","EMERGENCIA MEDICA",AMB-115,,
2015-064821,03-11-2015,"04:48:14 p.m.","CARRETERA CENTRAL ALT SAN JERONIMO DE SURCO            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-32, M32-1",,
2015-064820,03-11-2015,"04:41:58 p.m.","AV. MEJICO CRUCE CON JR. ABTAO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0741677804047,-77.0212975940895
2015-064819,03-11-2015,"04:30:50 p.m.","  CL. LUIS BERNALES GARCIA (RICARDO ANGULO RAMIREZ) (LOS CENCERILLOS) 461        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0925370880624,-77.0145808522853
2015-064818,03-11-2015,"04:27:25 p.m.","  JR. CRANE (KREMER) 274        SAN BORJA","EMERGENCIA MEDICA",SAMU-120,-12.0871155219572,-76.9870905138488
2015-064817,03-11-2015,"04:18:30 p.m.","AV. 25 DE ENERO (2 DE OCTUBRE) CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) COMAS            COMAS","ACCIDENTE VEHICULAR","M124-1, RES-124, SAMU-168",-11.9456532649342,-77.0708680766566
2015-064816,03-11-2015,"04:11:52 p.m.","  JR. TARATA 400        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0683042294479,-77.1231574956642
2015-064815,03-11-2015,"04:07:33 p.m.","CL. EL QUETZAL CRUCE CON AV. FERROCARRIL EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.035630486002,-76.9991475981179
2015-064814,03-11-2015,"04:04:52 p.m.","AV. GRAU 200        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-064813,03-11-2015,"04:03:44 p.m.","  JR. SANTA PAULA 426        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0640926313815,-77.0750841580001
2015-064812,03-11-2015,"03:56:32 p.m.","CLINICA SAN BERNARDO            ","EMERGENCIA MEDICA",AMB-184,,
2015-064811,03-11-2015,"03:51:40 p.m.","huarura alt mdo            HUACHO",INCENDIO,CIST-20,,
2015-064810,03-11-2015,"03:39:39 p.m.","  AV. INTIHUATANA 707        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, MAPEL-28, RES-100, SAMU-120, SAMU-6",-12.1178474244999,-76.9966453473133
2015-064809,03-11-2015,"03:34:21 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2400       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0905462609855,-77.0517715949755
2015-064808,03-11-2015,"03:29:52 p.m.","  JR. AZANGARO 500        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0503205896372,-77.030041562901
2015-064807,03-11-2015,"03:28:01 p.m.","  CL. MIGUEL GRAU 666        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0644290876029,-77.1287900443818
2015-064806,03-11-2015,"03:23:55 p.m.","AV. LOS DOMINICOS CRUCE CON AV. BOCANEGRA CALLAO            CALLAO",INCENDIO,"M60-1, M9-1, M9-5, MED-9",-12.0064771470936,-77.0991706642411
2015-064805,03-11-2015,"03:23:08 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 161        INDEPENDENCIA",INCENDIO,"M161-1, M3-1, M65-1, SAMU-168",-12.0034393922333,-77.0554206020484
2015-064804,03-11-2015,"03:11:02 p.m.","  JR. MARCONA (16) 355        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1213398682664,-76.9926082649287
2015-064803,03-11-2015,"03:10:53 p.m.","PQ SAN ANTONIO HUARAL            ","EMERGENCIA MEDICA",AMB-44,,
2015-064802,03-11-2015,"03:06:52 p.m.","  AV. AREQUIPA 2500       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0894903428298,-77.0338201131887
2015-064801,03-11-2015,"03:00:24 p.m.","JR. SCHELL CRUCE CON CL. JOSE FELIX OLCAY MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M100-1, RES-28",-12.1237518818637,-77.0242776056456
2015-064800,03-11-2015,"02:49:12 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0579975534862,-77.0397641141211
2015-064799,03-11-2015,"02:40:37 p.m.","  AL. DEL CORREGIDOR 200        LA MOLINA","EMERGENCIA MEDICA","AMB-169, M138-1, RES-96",-12.0792829273216,-76.9543952530704
2015-064798,03-11-2015,"02:33:15 p.m.","BCP ENTRADA DE SAN GABRIEL            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-064797,03-11-2015,"02:21:58 p.m.","AV. BRASIL CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, RES-100, SAMU-14",-12.0930888389964,-77.0687755950689
2015-064796,03-11-2015,"01:48:17 p.m.","  AV. 2 DE MAYO 117        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M60-1, MED-34-2",-12.0386820579608,-77.0975544303912
2015-064795,03-11-2015,"01:36:14 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M100-1, M36-1, RES-100",-12.0979495443583,-77.0726857479397
2015-064794,03-11-2015,"01:34:36 p.m.","PANAMERICANA NORTE    KM  145             BARRANCA",INCENDIO,"M100-1, M36-1, RES-100",,
2015-064793,03-11-2015,"01:26:09 p.m.","PANAMERICANA  NORTE    KM  50 / VARIANTE              SANTA ROSA","ACCIDENTE VEHICULAR","AMB-207, M150-1",-11.7824160586679,-77.1571639033775
2015-064792,03-11-2015,"01:24:49 p.m.","  AV. LA PLAYA MZ R4 LT 4  URB DEFENSORES DE LA PATRIA  000        ",INCENDIO,"AMB-207, M150-1",-11.8745233153746,-77.1371436623916
2015-064791,03-11-2015,"01:23:35 p.m.","AV GUARDIA CIVIL ESQ FAISANES             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-064790,03-11-2015,"01:17:32 p.m.","  AV. LA PLAYA 000        VENTANILLA",INCENDIO,"CIST-184, M184-1, M75-5",-11.8775128966669,-77.1294452709154
2015-064789,03-11-2015,"01:10:22 p.m.","  AV. MANUEL C. DE LA TORRE 180        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0533861900209,-76.9749488355798
2015-064788,03-11-2015,"01:08:54 p.m.","JR. CHANCAY 262 LETRA B- SANTA MARINA SUR  10.31 HOSP. BARTON            CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-064787,03-11-2015,"01:06:47 p.m.","  JR. SANTA MARIANA DE PAREDES 486        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0628801574659,-77.0758742033052
2015-064786,03-11-2015,"01:05:41 p.m.","AV. NARANJAL CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-2,-11.9784188120851,-77.0724365804397
2015-064785,03-11-2015,"01:01:56 p.m.","AV. JOSE CARLOS MARIATEGUI 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-2,-12.1559420756745,-76.9536195635084
2015-064784,03-11-2015,"12:58:31 p.m.","JR. SANTA MARIANA DE PAREDES 486        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0630010030037,-77.0766165330911
2015-064783,03-11-2015,"12:58:13 p.m.","  AV. SALAVERRY 600        JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0715595435371,-77.0407509606905
2015-064782,03-11-2015,"12:56:54 p.m.","  AV. SALAVERRY 600        JESUS MARIA","EMERGENCIA MEDICA","SAMU-2, SAMU-4",-12.0711393293673,-77.0408350504796
2015-064781,03-11-2015,"12:44:19 p.m.","  AV. TINGO MARIA 400        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0519683906693,-77.0551253390325
2015-064780,03-11-2015,"12:44:16 p.m.","JR LIBERTADORES LT 10 LT 80             ","EMERGENCIA MEDICA",AMB-32,,
2015-064779,03-11-2015,"12:37:52 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 953        SAN BORJA",INCENDIO,M11-1,-12.1088060760965,-76.9845021489491
2015-064778,03-11-2015,"12:32:51 p.m.","JR. OLAYA CDRA 700             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-064777,03-11-2015,"12:27:14 p.m.","  AV. PASEO DE LA REPUBLICA 2300       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","M4-1, SAMU-4",-12.0866907805908,-77.0251509126143
2015-064776,03-11-2015,"12:13:19 p.m.","URB SAN VALENTIN  MZ  C LT   16            HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2015-064775,03-11-2015,"12:11:43 p.m.","UR. SANTA PATRICIA ETAPA I BLOC  L DEP   104            LA MOLINA","EMERGENCIA MEDICA",RES-96,-12.0716233524836,-76.9398024240562
2015-064774,03-11-2015,"12:06:42 p.m.","  AV. COMANDANTE ESPINAR 689        MIRAFLORES","EMERGENCIA MEDICA",RES-100,-12.1136034955995,-77.0367926934455
2015-064773,03-11-2015,"12:06:04 p.m.","  AV. CESAR VALLEJO (B)URB LUCIANA mz o lte 46 200        ","EMERGENCIA MEDICA",SAMU-168,-11.8941255525715,-77.031848287065
2015-064772,03-11-2015,"12:00:16 p.m.","  CL. MISIONERO CIMINI 230        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0151406297055,-77.1007600377707
2015-064771,03-11-2015,"11:43:28 a.m.","SUBIDA AL CERRO CENTINELA             ","EMERGENCIA MEDICA",RES-96,,
2015-064770,03-11-2015,"11:42:30 a.m.","  JR. ALIPIO PONCE 000        SAN JUAN DE MIRAFLORES",INCENDIO,"M6-1, RES-134, SAMU-106",-12.1704352918133,-76.9799173950252
2015-064769,03-11-2015,"11:40:17 a.m.","UR. PREVI             CALLAO","EMERGENCIA MEDICA",MED-9,-12.0167082793483,-77.0906179710883
2015-064768,03-11-2015,"11:37:31 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 23 000        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9288702409844,-77.0726476516746
2015-064767,03-11-2015,"11:36:54 a.m.","A DOS CDRAS DE B34            LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2015-064766,03-11-2015,"11:22:26 a.m.","  AV. GUILLERMO PRESCOTT 400        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0871778636284,-77.0483520611981
2015-064765,03-11-2015,"11:21:56 a.m.","  CL. MANUEL BONILLA (10) 163        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1129623020341,-77.006485068374
2015-064764,03-11-2015,"11:15:02 a.m.","  AV. 2 DE MAYO 1500       SAN ISIDRO","EMERGENCIA MEDICA","AMB-83, RES-100",-12.0925631368887,-77.046975702598
2015-064763,03-11-2015,"11:07:43 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 503        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1464118093209,-77.0216815475884
2015-064762,03-11-2015,"10:59:32 a.m.","CRUCE DE MARCONA KM 490            MARCONA","ACCIDENTE VEHICULAR",MED-82,,
2015-064761,03-11-2015,"10:54:52 a.m.","AV. TANTAMAYO CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"M161-1, M168-1, M9-1, MED-9",-11.9709718479244,-77.0855918599118
2015-064760,03-11-2015,"10:51:21 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 4000       INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9867691162214,-77.0640746875022
2015-064759,03-11-2015,"10:39:24 a.m.","  CL. TURMALINA (PENSILVANIA) 143        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0674388381089,-77.1134501814613
2015-064758,03-11-2015,"10:33:03 a.m.","  AV. JOSE GRANDA 3900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0197313323681,-77.0893266767646
2015-064757,03-11-2015,"10:22:38 a.m.","VALLE DE SANTA CATALINA             BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2015-064756,03-11-2015,"10:14:37 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES)  MZ G LT 5  2800       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0563908404122,-77.1130085091775
2015-064755,03-11-2015,"10:13:51 a.m.","  JR. ALMIRANTE JORGE M. GUISSE 600        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0666949701183,-77.1409618450166
2015-064754,03-11-2015,"10:08:46 a.m.","CASERIO LA CASTELLANA            SANTIAGO","EMERGENCIA MEDICA",AMB-22,,
2015-064753,03-11-2015,"10:08:40 a.m.","  CL. DOMODOSSOLA 124        SURQUILLO","EMERGENCIA MEDICA",SAMU-6,-12.119381753214,-77.0062595862643
2015-064752,03-11-2015,"10:02:46 a.m.","  CL. SANTA ANA (CALLAO) 800        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0863792784726,-77.0809220696558
2015-064751,03-11-2015,"10:00:51 a.m.","  AV. ABANCAY 500        LIMA","EMERGENCIA MEDICA","AMB-3, SAMU-2",-12.0512316436289,-77.0285752328227
2015-064750,03-11-2015,"09:54:36 a.m.","  JR. TRUJILLO 556        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0391828386852,-77.0290557207958
2015-064749,03-11-2015,"09:50:30 a.m.",,"EMERGENCIA MEDICA",SAMU-121,-12.0157437458182,-77.0027191622138
2015-064748,03-11-2015,"09:50:23 a.m.","  AV. 28 DEJULIO 779        LIMA","EMERGENCIA MEDICA",MED-100,-12.0643233785706,-77.0381967249636
2015-064747,03-11-2015,"09:48:24 a.m.","  AV. LA PLANICIE (JOSE LEON BARANDEARAN) 875        LA MOLINA","ACCIDENTE VEHICULAR","M106-3, RES-96",-12.0785896718246,-76.9146698685672
2015-064746,03-11-2015,"09:41:59 a.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 620        CHORRILLOS",INCENDIO,"M13-1, M6-1, SAMU-6",-12.1792173650986,-76.9972325231773
2015-064745,03-11-2015,"09:34:54 a.m.","GONZALES PRADA            ","EMERGENCIA MEDICA",AMB-65,,
2015-064744,03-11-2015,"09:26:06 a.m.","  JR. CORONEL INCLAN 334        SAN MIGUEL","EMERGENCIA MEDICA","M36-1, MED-100",-12.0850340703897,-77.0906597130083
2015-064743,03-11-2015,"09:21:12 a.m.","INSTITUCIONAL CULTURAL MUSEO DE ARTE DE LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0601084467566,-77.0370443992355
2015-064742,03-11-2015,"09:19:02 a.m.","  JR. HUALLAGA 990        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0514634517987,-77.0219128129173
2015-064741,03-11-2015,"09:09:54 a.m.","  CL. JUAN CAJAHUAMAN 863        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0065096296048,-77.0680990418378
2015-064740,03-11-2015,"09:07:11 a.m.","  AV. PERU (JUAN PABLO FERNANDINI) 1373       PUEBLO LIBRE",INCENDIO,M202-1,-12.0716326889496,-77.0526551399876
2015-064739,03-11-2015,"09:04:57 a.m.","  JR. OLMOS 716        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0386704556778,-77.0549806286189
2015-064738,03-11-2015,"09:01:40 a.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 5700       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1210732268838,-77.0182962817523
2015-064737,03-11-2015,"08:53:33 a.m.","PLAZA DE ARMAS DE  ATE VITARTE            ","SERVICIO ESPECIAL",AMB-169,,
2015-064736,03-11-2015,"08:47:14 a.m.","  AV. LA MARINA 2700       SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-60, M36-1, M60-1, MED-100, RES-36",-12.0771633447056,-77.0929594293239
2015-064735,03-11-2015,"08:37:46 a.m.","  AV. DE LOS INSURGENTES 335        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M83-1",-12.0741916720108,-77.1059165604362
2015-064734,03-11-2015,"08:28:44 a.m.","CL. LAS CUCARDAS MZ G LT 1 17 URB. MORON            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-064733,03-11-2015,"08:23:22 a.m.","AV. MAQUINARIAS CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-60, M161-1, M60-1",-12.04449439965,-77.0769174436602
2015-064732,03-11-2015,"08:08:52 a.m.","  PJ. AYULO 140        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0727667837907,-77.0510670315055
2015-064731,03-11-2015,"08:05:29 a.m.","  AV. NESTOR GAMBETA  000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8429341370855,-77.1163534635415
2015-064730,03-11-2015,"07:11:07 a.m.","CENTRO DE CONVENSIONES DE SAN BORJA              ","SERVICIO ESPECIAL","AMB-155, AMB-6",,
2015-064729,03-11-2015,"07:09:26 a.m.","km.328    villa libertadores            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2015-064728,03-11-2015,"07:02:43 a.m.","  AV. ALMIRANTE MIGUEL GRAU SEMINARIO 1900       EL AGUSTINO","EMERGENCIA MEDICA",AMB-21,-12.0512974742174,-77.0105312127602
2015-064727,03-11-2015,"06:41:06 a.m.","  AV. MALECON CHILLON 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-150,-11.9294178117691,-77.0776551437645
2015-064726,03-11-2015,"06:21:36 a.m.","  AV. LIMA 3684       SAN MARTIN DE PORRES",INCENDIO,AMB-150,-12.0291301328078,-77.0858342818628
2015-064725,03-11-2015,"05:57:57 a.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 1158       SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0725647456387,-77.0518376472472
2015-064724,03-11-2015,"05:31:14 a.m.","FRU  CHINCH  PASANDO LA ENTRADA  DE   CHIUNCHA  BAJA               CHINCHA BAJA",INCENDIO,"AMB-37, AUX-37, CIST90-4, M38-4, RES-157",,
