ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-007145,05-02-2017,"02:54:14 p.m.","JR. WASHINGTON CRUCE CON JR. ANCASH CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0663579407931,-77.1435561380516
2017-007144,05-02-2017,"02:45:19 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 2300       SAN LUIS","EMERGENCIA MEDICA",AMB-11,-12.0764804311385,-76.9903174505288
2017-007143,05-02-2017,"02:36:44 p.m.","PR. TACNA CRUCE CON JR. VIRU RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0397343553576,-77.0330476316916
2017-007142,05-02-2017,"02:27:46 p.m.","CACERIA LOS  RMANES  MOLINO            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-007141,05-02-2017,"02:26:50 p.m.","MERCADO NUEVO AMANECER             BARRANCA",INCENDIO,M73-1,,
2017-007140,05-02-2017,"02:11:40 p.m.","CARRETERA HUAL  CHANCAY            HUARAL","ACCIDENTE VEHICULAR",M80-1,,
2017-007139,05-02-2017,"01:50:33 p.m.","  JR. ANTERO ASPILLAGA (FRANCISCO DE ZELA)  DTO  301 435        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.1039225346583,-77.0339597559048
2017-007138,05-02-2017,"01:47:50 p.m.","AH. LOS ROSALES DE PRO MZ  B            LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9521158463649,-77.0759595646693
2017-007137,05-02-2017,"01:43:06 p.m.","AV. LAS 200 MILLAS CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2255090812499,-76.9228281023356
2017-007136,05-02-2017,"01:32:41 p.m.","  JR. HUANCAYO 641        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-207, M150-1",-11.870845697268,-77.0866312156052
2017-007135,05-02-2017,"01:30:33 p.m.","AH. SAN ALBERTO R2  LT 5 A            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-12.0112450664353,-77.0777027855681
2017-007134,05-02-2017,"01:24:19 p.m.","JR AYACUCHO 141        CALLAO","EMERGENCIA MEDICA",AMB-1,,
2017-007133,05-02-2017,"01:24:13 p.m.","BENAVIDES 700        ",INCENDIO,M49-1,,
2017-007132,05-02-2017,"01:22:40 p.m.","AV. BENAVIDES            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2017-007131,05-02-2017,"01:19:23 p.m.","JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) CRUCE CON CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1141418639472,-77.018961513865
2017-007130,05-02-2017,"01:11:43 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO","ACCIDENTE VEHICULAR","M18-1, MED-34, RES-15",-12.0381769380914,-77.1271262319645
2017-007129,05-02-2017,"01:08:49 p.m.","ENTRADA A COLLACOS            ICA",INCENDIO,CIST-VI,,
2017-007128,05-02-2017,"01:08:34 p.m.","PUENTE ROJO - LA HUACA -             HUARAL",INCENDIO,"M44-1, M80-1",,
2017-007127,05-02-2017,"12:59:57 p.m.","  CL. UCAYALI 147        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0719464005631,-77.1127802230397
2017-007126,05-02-2017,"12:58:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 24            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, AMB-120, AMB-160, M105-1, M155-1",-12.2464653171637,-76.9358703916604
2017-007125,05-02-2017,"12:53:33 p.m.","  JR. CHICLIN 135        LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0773845366326,-77.1119416481332
2017-007124,05-02-2017,"12:46:00 p.m.",,"EMERGENCIA MEDICA",AMB-115-2,,
2017-007123,05-02-2017,"12:31:55 p.m.","HUERTOS DE LURIN MZ V LT 7            LURIN",RESCATE,"AMB-160, M129-1",,
2017-007122,05-02-2017,"12:03:45 p.m.","AS. ALGARROBOS DE OQUENDO E   LT 10            CALLAO",INCENDIO,M161-1,-11.9727775341347,-77.1199154068252
2017-007121,05-02-2017,"11:52:09 a.m.","PANAMERICANA  NORTE -----ALT DE LA PLAYA EL PARAISO             HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2017-007120,05-02-2017,"11:50:35 a.m.","RENACER            ICA",INCENDIO,CIST90-4,,
2017-007119,05-02-2017,"11:47:18 a.m.","  MA. LUIS CISNEROS 516        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1238458041972,-77.0382220788263
2017-007118,05-02-2017,"11:44:35 a.m.","RECREACION ESTADIO MUNICIPAL LUIS GALVEZ CHIPOCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.137974923567,-77.0229271429711
2017-007117,05-02-2017,"11:42:33 a.m.","  AV. EL SOL 100        SANTIAGO DE SURCO",INCENDIO,"M134-1, M28-1, RES-134",-12.1477276824613,-76.9912399234872
2017-007116,05-02-2017,"11:40:50 a.m.","CL MIGUEL GRAU  S/N             PARAMONGA","ACCIDENTE VEHICULAR",AMB-81,,
2017-007115,05-02-2017,"11:36:55 a.m.","PACHACAMAC            PACHACAMAC",RESCATE,"AMB-160, M129-1",,
2017-007114,05-02-2017,"11:29:59 a.m.","PJ. PAMPLONA ALTA SECTOR ALFONSO UGARTE MZ  Y1  LT 23            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1420510246777,-76.9674417388838
2017-007113,05-02-2017,"11:26:54 a.m.","GARRABALES             ICA","EMERGENCIA MEDICA",MATPEL171,,
2017-007112,05-02-2017,"11:26:37 a.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 805        SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1354353062343,-76.992390729085
2017-007111,05-02-2017,"11:25:12 a.m.","CH. PALOMARES MZ. L LT 1            ","EMERGENCIA MEDICA",AMB-4,-12.0292792215899,-77.0270950366544
2017-007110,05-02-2017,"11:18:44 a.m.","  AV. SANTA ROSA (SANTA TERESA) 174        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1647884620225,-77.0239251612175
2017-007109,05-02-2017,"11:17:59 a.m.","  CL. RICARDO PALMA 106        COMAS",INCENDIO,M164-1,-11.9174503296096,-77.038606150753
2017-007108,05-02-2017,"11:13:42 a.m.","PJ. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 1 MZ  F            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2377568070738,-76.9208250855506
2017-007107,05-02-2017,"11:10:13 a.m.","AH. CONSTANZO (PRIMAVERA) G            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0569188646776,-77.1232875212848
2017-007106,05-02-2017,"11:06:01 a.m.","PLAYA LOS LEONES            MARCONA","SERVICIO ESPECIAL",CIST-152,,
2017-007105,05-02-2017,"10:57:07 a.m.","HOSPITAL REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",MED-34,,
2017-007104,05-02-2017,"10:46:30 a.m.","CEMENTERIO BRITANICO            CALLAO","SERVICIO ESPECIAL",RES-8,,
2017-007103,05-02-2017,"10:45:11 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",RES-14,-12.0535741401587,-77.0441647670768
2017-007102,05-02-2017,"10:34:21 a.m.","BORDE COSTERO             PISCO","SERVICIO ESPECIAL","AMB-37, AUX-37, CIST-37",,
2017-007101,05-02-2017,"10:34:03 a.m.","CALLE MORALES BERMUDEZ CON LUIS COLAN             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2017-007100,05-02-2017,"10:30:56 a.m.","  AV. DE LA POLICIA 400        JESUS MARIA",INCENDIO,"AMB-65, M202-1, M36-1, M83-1",-12.0868583475433,-77.0587951053803
2017-007099,05-02-2017,"10:30:46 a.m.","  CL. LAS PALMERAS 305        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0940417063793,-77.0384698251192
2017-007098,05-02-2017,"10:25:20 a.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0438580293436,-77.0383503608673
2017-007097,05-02-2017,"10:22:51 a.m.","AH. LA RINCONADA DE PAMPLONA ALTA G2            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1286449858627,-76.9587608246901
2017-007096,05-02-2017,"10:14:06 a.m.","  CL. PACASMAYO 815        LIMA","SERVICIO ESPECIAL",RES-14,-12.049248928288,-77.0463606756962
2017-007095,05-02-2017,"10:08:36 a.m.","  CL. CAJAMARCA 295        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1678394126193,-76.9312103875968
2017-007094,05-02-2017,"10:08:29 a.m.","  AV. LA PAZ 1000       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0859358670011,-77.0925018128331
2017-007093,05-02-2017,"09:52:42 a.m.","  AV. PUNTA DEL ESTE 000        JESUS MARIA",RESCATE,"M202-1, RES-100",-12.0896993161142,-77.0537571338092
2017-007092,05-02-2017,"09:43:06 a.m.","CENTRO POBLADO EL MOLINO             PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-007091,05-02-2017,"09:38:29 a.m.","  AV. AFRANIO MELLO FRANCO 224        JESUS MARIA",INCENDIO,M202-1,-12.0752297128179,-77.0514614092516
2017-007090,05-02-2017,"09:35:13 a.m.","  CL. CALCUCHIMAC 242        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9829458015781,-77.0397462749037
2017-007089,05-02-2017,"09:34:50 a.m.","  JR. EMILIO ALTHAUS 552        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0802761123886,-77.0313788235218
2017-007088,05-02-2017,"09:15:21 a.m.","  CL. VIENA 140        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0647252883133,-77.0954116031056
2017-007087,05-02-2017,"09:15:10 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.5            ATE","EMERGENCIA MEDICA","AMB-11, RES-96",-12.0280781935964,-76.9231489442779
2017-007086,05-02-2017,"08:58:20 a.m.","  JR. CARLOS ARRIETA (JOSE MANUEL GENERAL PEREYRA) 380        BARRANCO","EMERGENCIA MEDICA","AMB-16, AMB-28",-12.1370987931222,-77.0199470451221
2017-007085,05-02-2017,"08:48:37 a.m.","PLAN VERANO            SAN VICENTE DE CANETE","SERVICIO ESPECIAL","AMB-106, AMB-160, AMB-183, M111-1, M129-1, M155-1, M49-1",,
2017-007084,05-02-2017,"08:46:45 a.m.","KM 302 PAN SUR            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1, MATPEL171",,
2017-007083,05-02-2017,"08:44:29 a.m.","  AV. JUAN PARDO DE ZELA 794        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0826995802662,-77.0287884863122
2017-007082,05-02-2017,"08:27:15 a.m.","  MA. MIGUEL CHECA EGUIGUREN 400        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-65,-12.0294818404585,-77.0064730875203
2017-007081,05-02-2017,"08:25:16 a.m.","UNIVERSIDAD CIENCIAS HUMANIDADES            LOS OLIVOS","SERVICIO ESPECIAL",AMB-150,,
2017-007080,05-02-2017,"08:24:22 a.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1129208251756,-77.0184595178068
2017-007079,05-02-2017,"08:08:51 a.m.","  CL. MARTIR JOSE OLAYA 941        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0314473169754,-77.0536045977552
2017-007078,05-02-2017,"08:00:43 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","ACCIDENTE VEHICULAR","AMB-125, AMB-160, M129-1, RES-125",-12.2991778968522,-76.8479548244506
2017-007077,05-02-2017,"07:55:07 a.m.",,RESCATE,RES-14,-12.0602091537405,-77.058654284951
2017-007076,05-02-2017,"07:44:19 a.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 26 MZ K LT 17            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2094617753823,-76.9496535063874
2017-007075,05-02-2017,"07:42:24 a.m.","MILAGRO 1            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-007074,05-02-2017,"07:33:57 a.m.","PLAZA DE ARMAS SANTA ROSA            CHINCHA BAJA","ACCIDENTE VEHICULAR",AMB-38,,
2017-007073,05-02-2017,"07:28:14 a.m.","UR. PREVI NARNJAL MZ 20  LT 5            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9829455566123,-77.0660975701589
2017-007072,05-02-2017,"07:27:03 a.m.","  JR. LOMA UMBROSA 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1404265929649,-76.9832866444269
2017-007071,05-02-2017,"07:23:22 a.m.","HUAYCAN             ","SERVICIO ESPECIAL",AUX-169,,
2017-007070,05-02-2017,"07:20:10 a.m.","  JR. CARLOS LOPEZ ALDANA 188        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0778557982273,-77.0167701643586
