ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-057826,29-09-2016,"07:05:46 p.m.","  AV. LA MARINA 4500       LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0660763966804,-77.118106323944
2016-057825,29-09-2016,"07:03:07 p.m.","ALAMEDA PISCO            PISCO",INCENDIO,CIST-37,,
2016-057824,29-09-2016,"06:49:46 p.m.","AH. 3 DE OCTUBRE A LOTE 4            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0464287814334,-77.1011622018546
2016-057823,29-09-2016,"06:44:41 p.m.","CL. LOS NARANJOS CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.093178242785,-77.040316923409
2016-057822,29-09-2016,"06:34:06 p.m.","AS. AVIDUNI MZ G LT 2            PUENTE PIEDRA",INCENDIO,M124-1,-11.892486371289,-77.0730164399961
2016-057821,29-09-2016,"06:26:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.5            PUENTE PIEDRA",RESCATE,"M150-3, M164-1",-11.8874821800284,-77.0682643139068
2016-057820,29-09-2016,"06:21:31 p.m.","  CL. COLOMA BACAFLOR 145        MAGDALENA DEL MAR","EMERGENCIA MEDICA","M150-3, M164-1",-12.0997323308635,-77.0621145787782
2016-057819,29-09-2016,"06:15:43 p.m.","  AV. CAMINOS DEL INCA 2479       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1351730749472,-76.9838178295397
2016-057818,29-09-2016,"06:15:19 p.m.","AV. ABANCAY CRUCE CON JR. PUNO LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0528201376486,-77.0294312842949
2016-057817,29-09-2016,"06:11:10 p.m.","  CL. MADRE DE DIOS 000        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0691018740246,-77.0338747827527
2016-057816,29-09-2016,"06:10:24 p.m.","AUSEJO SALAS 100             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-057815,29-09-2016,"06:07:22 p.m.","  JR. ATAHUALPA 660        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0688626887094,-77.1281731459991
2016-057814,29-09-2016,"05:54:03 p.m.",,"EMERGENCIA MEDICA",AMB-1,-11.9719806604801,-77.0760044634125
2016-057813,29-09-2016,"05:48:09 p.m.","UR. SAN DIEGO DE VIPOL MZ  L  LT 24            SAN MARTIN DE PORRES",INCENDIO,"AMB-168, M124-1, M168-1, M9-1, RESLIG-161",-11.9397832077485,-77.0841608790048
2016-057812,29-09-2016,"05:46:38 p.m.","grau  cdra  9             BARRANCO","ACCIDENTE VEHICULAR",M16-2,,
2016-057811,29-09-2016,"05:39:53 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1412       CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1742714831761,-77.0192479358793
2016-057810,29-09-2016,"05:35:49 p.m.","JR MCAL CACERES ESQ JR LIBERTAD            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-057809,29-09-2016,"05:35:32 p.m.","AV LOS INCAS             NAZCA",INCENDIO,CIST82-4,,
2016-057808,29-09-2016,"05:30:47 p.m.","COMANDO NACIONAL            SAN ISIDRO","SERVICIO ESPECIAL",RESLIG-36,,
2016-057807,29-09-2016,"05:07:06 p.m.","AV LAS CASUARINAS            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",M63-1,,
2016-057806,29-09-2016,"05:05:01 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1300       LIMA","EMERGENCIA MEDICA",M63-1,-12.0392275499653,-77.0601320556177
2016-057805,29-09-2016,"05:03:19 p.m.",,"EMERGENCIA MEDICA",AMB-9,-12.0183083982928,-77.0877899779229
2016-057804,29-09-2016,"05:02:00 p.m.","AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) CRUCE CON AL. DEL CORREGIDOR LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0916347544937,-76.9531365205722
2016-057803,29-09-2016,"04:58:30 p.m.","  AV. REPUBLICA ARGENTINA 3093       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0495795898537,-77.1120987875527
2016-057802,29-09-2016,"04:47:48 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1400       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0390464188256,-77.061337097964
2016-057801,29-09-2016,"04:45:29 p.m.","SAN JUAN BAUITISTA             ICA",INCENDIO,M193-1,,
2016-057800,29-09-2016,"04:32:34 p.m.","  CL. JOSE MARIA ARGUEDAS 178        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1478743115925,-76.9454702339777
2016-057799,29-09-2016,"04:32:05 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5118       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9775453888852,-77.0679447877185
2016-057798,29-09-2016,"04:16:16 p.m.","  JR. MANUEL SEGURA 400        LINCE","EMERGENCIA MEDICA",MED-202,-12.0793878379812,-77.0326166107366
2016-057797,29-09-2016,"04:08:15 p.m.","CL SINCHI ROCA            VISTA ALEGRE","EMERGENCIA MEDICA",AMB-82,,
2016-057796,29-09-2016,"03:47:29 p.m.","  JR. SANTA MERCEDES 188        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0189755526094,-77.0607855512055
2016-057795,29-09-2016,"03:44:08 p.m.","  AV. UNIVERSITARIA 1500       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0656029134384,-77.0778794760091
2016-057794,29-09-2016,"03:35:51 p.m.","  AV. REVOLUCION 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2324141267061,-76.9254146249539
2016-057793,29-09-2016,"03:32:01 p.m.","  CL. PEDRO BOCANEGRA 336        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M21-1,-12.0172283574621,-77.0352782757659
2016-057792,29-09-2016,"03:29:01 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M10-1,-12.0468392767018,-77.0404681703997
2016-057791,29-09-2016,"03:25:55 p.m.","  CL. VILLAC UMU 1253       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",M10-1,-12.0226490016879,-76.9921825037852
2016-057790,29-09-2016,"03:14:52 p.m.","AV .GUATEMALA            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-057789,29-09-2016,"03:04:42 p.m.","  PJ. PUERTO PACOCHA 384        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0743699642705,-77.049438821801
2016-057788,29-09-2016,"03:01:43 p.m.","CEMENTERIO BAQUIJANO            CALLAO","SERVICIO ESPECIAL","M1-1, M34-1",,
2016-057787,29-09-2016,"03:01:04 p.m.","  AV. TRAPICHE-CHILLON 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-168,-11.8937219129068,-77.046288538209
2016-057786,29-09-2016,"02:57:49 p.m.","AH. NUEVO LURIN I ETAPA MZ  19  LT 16            LURIN","EMERGENCIA MEDICA",AMB-168,-12.2884951774202,-76.8518311044095
2016-057785,29-09-2016,"02:56:40 p.m.",,"EMERGENCIA MEDICA",RES-193,,
2016-057784,29-09-2016,"02:46:21 p.m.","TOTORILLO GRIFO JARA            AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2016-057783,29-09-2016,"02:39:14 p.m.","AV .LOS LAURELES            ","EMERGENCIA MEDICA",AMB-115,,
2016-057782,29-09-2016,"02:39:06 p.m.","  AV. DE LA REVOLUCION 669        VENTANILLA",INCENDIO,M75-1,-11.863672349157,-77.1247812018869
2016-057781,29-09-2016,"02:19:13 p.m.","  CL. HERMILIO VALDIZAN 425        JESUS MARIA","EMERGENCIA MEDICA",AMB-65-2,-12.0804856834709,-77.0531766808883
2016-057780,29-09-2016,"02:17:28 p.m.",,"EMERGENCIA MEDICA",AMB-100,-12.1433818858637,-77.0225300467746
2016-057779,29-09-2016,"01:57:24 p.m.","  JR. JUAN CRESPO Y CASTILLO 1980       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0364223174112,-77.0676696979028
2016-057778,29-09-2016,"01:56:07 p.m.","MERCADO MODELO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-057777,29-09-2016,"01:51:24 p.m.","  CL. RAMON VARGAS MACHUCA 520        SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0478452715685,-76.9751344831433
2016-057776,29-09-2016,"01:48:20 p.m.","  AV. ANGELICA GAMARRA 850        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.005432022863,-77.0693700274117
2016-057775,29-09-2016,"01:41:32 p.m.","CALLE LAS MERCEDES             PATIVILCA",INCENDIO,M91-1,,
2016-057774,29-09-2016,"01:33:48 p.m.","JR. PACHACUTEC CRUCE CON JR. NAZCA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0709809944462,-77.0434480934133
2016-057773,29-09-2016,"01:26:20 p.m.","  AV. QUILCA 1019       CALLAO","EMERGENCIA MEDICA",AMB-14,-12.0343681072247,-77.0964789861913
2016-057772,29-09-2016,"01:23:13 p.m.","  JR. LIBERTAD 500        CARMEN DE LA LEGUA REYNOS","MATERIALES PELIGROSOS (INCIDENTE)",M9-1,-12.0399786869727,-77.0953343460054
2016-057771,29-09-2016,"01:19:08 p.m.","JR. ARICA CRUCE CON AV. MARISCAL RAMON CASTILLA (MARANGA) LA PERLA            LA PERLA","ACCIDENTE VEHICULAR","AMB-60, M5-1",-12.0670653701942,-77.1212265613571
2016-057770,29-09-2016,"01:10:00 p.m.","  CL. IGNACIO TOROTE (4) 637        LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-12.0070177285101,-77.0665103236783
2016-057769,29-09-2016,"01:04:13 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.089741342974,-77.0749486098981
2016-057768,29-09-2016,"12:56:20 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.051903247619,-77.0544380085155
2016-057767,29-09-2016,"12:55:01 p.m.","  AV. PEDRO RUIZ 214        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0688565110803,-77.0514105503707
2016-057766,29-09-2016,"12:43:20 p.m.","PAN NORTE KM 39            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-057765,29-09-2016,"12:38:38 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 5100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-12.031446554067,-77.0559912955814
2016-057764,29-09-2016,"12:29:05 p.m.","AV. 1 DE MAYO CRUCE CON AV. PEDRO HUILCA (6) VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M155-1,-12.1891227685057,-76.9416104855454
2016-057763,29-09-2016,"12:24:20 p.m.","SECTOR STA. CRUZ            PISCO","EMERGENCIA MEDICA",MED-90,,
2016-057762,29-09-2016,"12:19:18 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M96-1",-12.0413731015743,-76.9268093599687
2016-057761,29-09-2016,"12:16:28 p.m.","  JR. EL CHACO 2803       SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0303716153364,-77.0763715895494
2016-057760,29-09-2016,"12:15:29 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5191       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9390234283852,-77.0720536015425
2016-057759,29-09-2016,"12:13:48 p.m.","  AV. DIAGONAL (MARISCAL OSCAR BENAVIDES) 322        MIRAFLORES","EMERGENCIA MEDICA",AMB-124,-12.1213827906449,-77.0305475369208
2016-057758,29-09-2016,"12:07:44 p.m.","SALUD HOSPITAL DE LA F.A.P.            MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2016-057757,29-09-2016,"12:06:09 p.m.","HORACIO URTEAGA 680        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,,
2016-057756,29-09-2016,"12:03:36 p.m.","  JR. BATERIA INDEPENDENCIA 211        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0802243474023,-77.0145336310303
2016-057755,29-09-2016,"12:03:14 p.m.","JR. MANUEL RAIGADA (LAZARETO TIRADO) CRUCE CON JR. LA PAZ CALLAO            CALLAO","EMERGENCIA MEDICA",MED-202,-12.0581728369454,-77.1334863995065
2016-057754,29-09-2016,"11:57:53 a.m.","  AV. DE LOS PRECURSORES 257        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0716313800429,-77.0897574225244
2016-057753,29-09-2016,"11:34:29 a.m.","JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) CRUCE CON JR. RAMON CASTILLA MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0912528133176,-77.0738155630531
2016-057752,29-09-2016,"11:28:43 a.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 656        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0765468842363,-77.074236824703
2016-057751,29-09-2016,"11:26:34 a.m.","  AV. DE LOS INSURGENTES 998        SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0651688326368,-77.104154656017
2016-057750,29-09-2016,"11:18:55 a.m.","AH COSMOVISION MZ L LTE 1 --PACHACUTEC            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2016-057749,29-09-2016,"11:15:09 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 50            SAN BARTOLO",INCENDIO,"AMB-125, M129-1, M133-1, RES-160",-12.3971389228608,-76.7579716011711
2016-057748,29-09-2016,"11:11:21 a.m.","JR. HUANUCO CRUCE CON AV. GRAU LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0574669369917,-77.0174430132909
2016-057747,29-09-2016,"10:57:59 a.m.","CL. LOS CHINCHORROS 200        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2016-057746,29-09-2016,"10:54:54 a.m.","  AV. COSTANERA 2817       LA PERLA","EMERGENCIA MEDICA",MED-18,-12.078046910104,-77.111560846048
2016-057745,29-09-2016,"10:51:25 a.m.","CL JUAN BARRRETO  300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-057744,29-09-2016,"10:41:38 a.m.","  JR. CAJAMARCA 600        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0404506758081,-77.0183074691322
2016-057743,29-09-2016,"10:39:54 a.m.",,INCENDIO,M14-1,-12.0538348244035,-77.0473845909078
2016-057742,29-09-2016,"10:26:58 a.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 875        MAGDALENA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0868153131859,-77.0739105951583
2016-057741,29-09-2016,"10:23:02 a.m.","JRON. PUNO CRUCE JR. MONTEZUMA            CALLAO","EMERGENCIA MEDICA",MED-18,,
2016-057740,29-09-2016,"10:22:32 a.m.","CL.MARISCAL SUCRE 100        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-057739,29-09-2016,"10:12:31 a.m.","  AV. ANGAMOS OESTE 1580       SAN ISIDRO",INCENDIO,M100-1,-12.1104310217528,-77.044000765557
2016-057738,29-09-2016,"10:02:10 a.m.","COLEGIO LA ROCA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-057737,29-09-2016,"09:58:13 a.m.","SANTA MARIA ALTA 3RA. ETAPA MZ. M LOTE 6 10.31 HOSPITAL SOLIDARIDAD              LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2016-057736,29-09-2016,"09:50:33 a.m.","UR. LEONCIO PRADO M LTE 3            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.034029246385,-77.029962979852
2016-057735,29-09-2016,"09:48:55 a.m.","HOSP. DE HUAYCAN            ","SERVICIO ESPECIAL",AMB-115-2,,
2016-057734,29-09-2016,"09:48:29 a.m.","  AV. BOLIVAR 1900       PUEBLO LIBRE",INCENDIO,"M36-1, M60-5, MED-202, RES-36",-12.0710806414242,-77.0752508827382
2016-057733,29-09-2016,"09:42:55 a.m.","  CL. GASPAR HERNANDEZ 700        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0440569242876,-77.0574695140417
2016-057732,29-09-2016,"09:33:32 a.m.","JOCKEY PLAZA             SANTIAGO DE SURCO","SERVICIO ESPECIAL",M16-1,,
2016-057731,29-09-2016,"09:21:24 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1663       SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M28-1",-12.1126383239415,-77.0141185696352
2016-057730,29-09-2016,"09:15:05 a.m.","AV. RAUL FERRERO             SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.0941156360166,-76.9677008215548
2016-057729,29-09-2016,"09:08:21 a.m.","  AV. REPUBLICA ARGENTINA 596        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M1-5,-12.0515633405951,-77.1357603514697
2016-057728,29-09-2016,"09:02:58 a.m.","SAN CLEMENTE             PISCO",INCENDIO,CIST90-4,,
2016-057727,29-09-2016,"08:48:51 a.m.","  AV. INDEPENDENCIA (ALCIDES VIGO HURTADO)ASOC LOS NISPEROS 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-12.0011392789647,-77.0958210600678
2016-057726,29-09-2016,"08:43:05 a.m.","  PL. MARISCAL CASTILLA 000        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0436682488042,-77.0425825478077
2016-057725,29-09-2016,"08:38:54 a.m.","  CL. SIMON BOLIVAR (AUGUSTO WEBERBAUER) 462        MIRAFLORES",INCENDIO,M28-1,-12.126074785378,-77.0256080816805
2016-057724,29-09-2016,"08:33:40 a.m.","CALLE LIMA  500        NAZCA","SERVICIO ESPECIAL",RES-82,,
2016-057723,29-09-2016,"08:29:29 a.m.","  AV. JOSE CARLOS MARIATEGUI  1600       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-83,-12.1489410771514,-76.9507902239551
2016-057722,29-09-2016,"08:29:17 a.m.","CIRCUITO DE PLAYA  000        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-100, M36-1, RES-36",-12.1011258211121,-77.0673204025634
2016-057721,29-09-2016,"08:29:05 a.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0689263638443,-77.0293105544779
2016-057720,29-09-2016,"08:27:36 a.m.","PISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-057719,29-09-2016,"08:25:40 a.m.","  AV. 225 AH PACHACUTEC 000        VENTANILLA","ACCIDENTE VEHICULAR","AMB-150, AMB-207, M184-1, M75-1",-11.8386375562233,-77.1387372387943
2016-057718,29-09-2016,"08:21:43 a.m.","AV. LOS DOMINICOS CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-11.9909871769854,-77.1069988025399
2016-057717,29-09-2016,"08:11:09 a.m.","  AV. LA PAZ 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1206477149574,-77.026747570476
2016-057716,29-09-2016,"08:09:31 a.m.","PAN SUR KM 40 HACIA CLINICA MAISON DE SANTE             CHORRILLOS","EMERGENCIA MEDICA",AMB-125,,
2016-057715,29-09-2016,"07:53:48 a.m.","  CL. MARISCAL CACERES 259        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M155-1,-12.1549137303476,-76.9414671374591
2016-057714,29-09-2016,"07:50:46 a.m.","AV. ALFREDO BENAVIDES 5400       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-100, M11-1, M134-1",-12.1309345746574,-76.9786893627318
