ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-017695,13-03-2016,"08:30:45 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. LOS PROCERES (EULOGIO FERNANDINI) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9375661973267,-77.0721663084035
2016-017694,13-03-2016,"08:26:30 p.m.","  PJ. QUIRIHUAC 141        LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0734869502968,-77.1063300195351
2016-017693,13-03-2016,"08:17:50 p.m.","AV. CANADA CRUCE CON AV. AGUSTIN DE LA ROSA TORO SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0808913598596,-76.9936230281153
2016-017692,13-03-2016,"08:15:43 p.m.","  CL. JOSE OLAYA 1367       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1413857920398,-76.936277558159
2016-017691,13-03-2016,"08:05:33 p.m.","CS ZAPALLAL KM 35 PANAMERICANA NORTE            PUENTE PIEDRA",INCENDIO,"AMB-150, M150-1, M184-1",,
2016-017690,13-03-2016,"07:57:16 p.m.","PROLOGACION ALVA MAURTUA  CHINCHA ALTA            CHINCHA ALTA","MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2016-017689,13-03-2016,"07:56:44 p.m.","  CL. NAZCA 160        INDEPENDENCIA",RESCATE,M168-1,-11.9787631058863,-77.0385758402249
2016-017688,13-03-2016,"07:48:53 p.m.","  CL. CHICLAYO (JUAN B. LASTRES) 317        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1149003439804,-77.0318635780748
2016-017687,13-03-2016,"07:45:34 p.m.","AV. TOMAS VALLE 000        ",RESCATE,M9-1,-12.0166110332402,-77.0980292545406
2016-017686,13-03-2016,"07:42:16 p.m.","  JR. ESTEBAN CAMERE  SAN ROQUE 169        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1462125770067,-76.9903184063488
2016-017685,13-03-2016,"07:37:44 p.m.","CL. KEPES MZ K LTE 13 BALNEARIO SANTA ROSA            ANCON",INCENDIO,M163-1,,
2016-017684,13-03-2016,"07:35:26 p.m.","AH VIRGEN DE ASUNTA             ","EMERGENCIA MEDICA",M163-1,,
2016-017683,13-03-2016,"07:31:02 p.m.","SECTOR  3  GRUPO 9  MZ M LT  9             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2182750160284,-76.9337969678275
2016-017682,13-03-2016,"07:29:57 p.m.","SANTA MARIA CALLE SEVILLA             HUACHO",INCENDIO,M20-1,,
2016-017681,13-03-2016,"07:29:45 p.m.","UR. SAN REMO II ETAPA H            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.9959711386409,-77.1136703285166
2016-017680,13-03-2016,"07:29:02 p.m.","  JR. COMBATE DE ANGAMOS (ARICA) (1) 500        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1435957459832,-77.0057624715567
2016-017679,13-03-2016,"07:25:16 p.m.","PAN SUR KM 430 POLLERIA ORLANDO            NAZCA","EMERGENCIA MEDICA",RES-134,,
2016-017678,13-03-2016,"07:22:32 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 900        COMAS","EMERGENCIA MEDICA",RES-134,-11.94203003493,-77.0394153833617
2016-017677,13-03-2016,"07:20:19 p.m.","PJ. PAMPLONA ALTA SECTOR 12 DE NOVIEMBRE E4 LOTE 24            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1377414035375,-76.9678816439176
2016-017676,13-03-2016,"07:19:34 p.m.","BASE            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2016-017675,13-03-2016,"07:18:10 p.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON CL. TOMAS GUZMAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1579617678239,-76.9629286010975
2016-017674,13-03-2016,"07:15:31 p.m.","AV. BALAGUER LTE 83            LURIGANCHO",INCENDIO,M32-1,,
2016-017673,13-03-2016,"07:14:05 p.m.","AV. CANADA CRUCE CON AV. NICOLAS ARRIOLA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0833888282057,-77.0142985593017
2016-017672,13-03-2016,"07:11:23 p.m.","CL. SAN PABLO CRUCE CON CL. LAS AMERICAS COMAS            COMAS","EMERGENCIA MEDICA",AMB-202,,
2016-017671,13-03-2016,"07:09:10 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL)  MOLL PLAZA PLAZA 3900       BELLAVISTA",RESCATE,M60-1,-12.0545072245004,-77.1021745086468
2016-017670,13-03-2016,"07:08:23 p.m.","  CL. M. HUASCAR 117        EL AGUSTINO","EMERGENCIA MEDICA",M60-1,-12.0366558996597,-76.9943555538022
2016-017669,13-03-2016,"06:54:55 p.m.","TUPAC AMRU INCA            PISCO",INCENDIO,M60-1,,
2016-017668,13-03-2016,"06:53:47 p.m.","AG. MARISCAL RAMON CASTILLA M  LT 22            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0434511104096,-77.124343022402
2016-017667,13-03-2016,"06:53:27 p.m.","  AV. CONTRALMIRANTE MORA 100        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0508185869125,-77.1341598901147
2016-017666,13-03-2016,"06:52:27 p.m.","AV   9  JUNIO            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-017665,13-03-2016,"06:48:21 p.m.","  AL. SUR 1200       CHORRILLOS","EMERGENCIA MEDICA",AMB-150,,
2016-017664,13-03-2016,"06:47:32 p.m.","AH NUEVA ESPERANZA  //GUADALUPE            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-017663,13-03-2016,"06:42:47 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-161,-11.9977877754315,-77.126235896086
2016-017662,13-03-2016,"06:41:12 p.m.","UR. CIUDAD DEL PESCADOR E LOTE 9 200        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0575228138005,-77.1080698735042
2016-017661,13-03-2016,"06:39:59 p.m.","  CL. ACACIAS (LOS LAURELES) (LAS GALITAS) 647        ",INCENDIO,"M121-1, M2-1",-12.0007773087709,-77.0006191279852
2016-017660,13-03-2016,"06:34:21 p.m.","  AV. LIMA (CIRCUNVALACION NORTE) 300        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, M2-1",,
2016-017659,13-03-2016,"06:33:21 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 804        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1109242969957,-77.0374450925843
2016-017658,13-03-2016,"06:28:39 p.m.","  AV. 2 DE MAYO 1890       SAN ISIDRO",RESCATE,RES-100,-12.0930265419221,-77.0503350287245
2016-017657,13-03-2016,"06:27:42 p.m.","  JR. LA LIBERTAD 4040       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0264696068098,-77.0913196474085
2016-017656,13-03-2016,"06:18:30 p.m.",,"EMERGENCIA MEDICA",MED-10,-12.0539668103153,-77.0535776153822
2016-017655,13-03-2016,"06:17:04 p.m.","CA. CENTRAL CRUCE ARICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-017654,13-03-2016,"06:11:28 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115-2, M176-3, RES-127",-12.0072031672386,-76.875631114845
2016-017653,13-03-2016,"05:54:27 p.m.","  AV. LAS FLORES  PARADERO 22 100        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-11.9707601573923,-77.005563117969
2016-017652,13-03-2016,"05:54:16 p.m.","  AV. UNIVERSITARIA NORTE 4700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.963399839755,-77.0715290996673
2016-017651,13-03-2016,"05:52:15 p.m.","panmericana sur k299            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-017650,13-03-2016,"05:51:21 p.m.","  AV. EL CENTENARIO  PARADERO 17 SECTOR VIRGEN DELBUEN  PASO 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M106-3, RES-134, SAMU-134",-12.1397728998391,-76.9599688637997
2016-017649,13-03-2016,"05:48:51 p.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0081930341245,-77.1027360317497
2016-017648,13-03-2016,"05:42:50 p.m.","  JR. JUNIN 200        LIMA",INCENDIO,M2-1,-12.0461277927951,-77.0292035072959
2016-017647,13-03-2016,"05:40:12 p.m.","PANAMERICANA NORTE KM 109            ","ACCIDENTE VEHICULAR","AMB-20, M80-1, MED-80, RES-20",,
2016-017646,13-03-2016,"05:39:49 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 9            ATE","EMERGENCIA MEDICA","AMB-20, M80-1, MED-80, RES-20",-12.0203537349427,-76.9026830988318
2016-017645,13-03-2016,"05:38:55 p.m.","  AV. LUIS PARDO (LIMA) 401        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1471978815841,-76.947080783508
2016-017644,13-03-2016,"05:31:27 p.m.","  AV. VIRREY CONDE DE LEMOS 538        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0493830674356,-77.0933471216073
2016-017643,13-03-2016,"05:29:22 p.m.","  AL. DE LOS CONQUISTADORES (2) 366        LA MOLINA","EMERGENCIA MEDICA",MED-5,,
2016-017642,13-03-2016,"05:28:55 p.m.","UR. MARTIR OLAYA   MZ G LT  5             LURIN","MATERIALES PELIGROSOS (INCIDENTE)",M125-1,-12.3059188824606,-76.839953044291
2016-017641,13-03-2016,"05:27:56 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 8.5            ATE",INCENDIO,M169-1,-12.0232123191993,-76.9113899884852
2016-017640,13-03-2016,"05:25:00 p.m.","PAN NRTE KM 149             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-017639,13-03-2016,"05:24:46 p.m.","AH. EL INTI (LOS FORESTALES) D lote 6            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1865396270743,-76.9813213630528
2016-017638,13-03-2016,"05:13:32 p.m.","ENERGIA Y MINAS GRIFO PETRO CENTRO CONCHAN            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2530520521887,-76.9261231885351
2016-017637,13-03-2016,"05:11:33 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 964        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.104618166241,-77.0111331340022
2016-017636,13-03-2016,"05:06:18 p.m.","CL. IRIS CRUCE CON CL. SATURNO ATE - VITARTE            ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M176-3, RES-127",,
2016-017635,13-03-2016,"05:04:36 p.m.","  AV. AMAZONAS 223        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1430328182335,-76.9475010549336
2016-017634,13-03-2016,"05:01:47 p.m.","  JR. CHICLAYO 358        ","EMERGENCIA MEDICA",SAMU-21,-12.0405545207109,-77.0283765155591
2016-017633,13-03-2016,"04:56:25 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 381        SURQUILLO","EMERGENCIA MEDICA",SAMU-21,-12.1184985040414,-77.0155766715798
2016-017632,13-03-2016,"04:55:29 p.m.","CL. 6 DE AGOSTO CRUCE CON JR. PACHACUTEC JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-21,-12.0738277910174,-77.0450185428775
2016-017631,13-03-2016,"04:54:44 p.m.","ESTADIO DE SANTA MARIA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-017630,13-03-2016,"04:49:27 p.m.","AH. MERCURIO ALTO K            LOS OLIVOS","EMERGENCIA MEDICA",AMB-20,-12.0003209116397,-77.0749296868894
2016-017629,13-03-2016,"04:44:26 p.m.","  AV. LOS DOMINICOS 1300       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, M9-5",-12.0012924165499,-77.1017743119709
2016-017628,13-03-2016,"04:39:44 p.m.","  JR. ICA 618        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","M2-1, RES-14, SAMU-21",-12.0436519277536,-77.0375074491742
2016-017627,13-03-2016,"04:35:10 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1199511280728,-77.0226107100067
2016-017626,13-03-2016,"04:34:00 p.m.","  CL. ARRIETA 320        LA PUNTA","EMERGENCIA MEDICA","AMB-1, MED-34",-12.0713143600407,-77.1625101214476
2016-017625,13-03-2016,"04:33:33 p.m.","  CL. AGUSTIN GAMARRA 263        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-168, M150-3",-11.9473468010015,-77.0556121427348
2016-017624,13-03-2016,"04:30:22 p.m.","  JR. AUGUSTO AGUIRRE 3064       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, M150-3",,
2016-017623,13-03-2016,"04:27:39 p.m.","  AV. RAMON VARGAS MACHUCA 133        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, RES-134",-12.1665332623233,-76.9778655791614
2016-017622,13-03-2016,"04:26:55 p.m.","  AV. ARNALDO MARQUEZ 657        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.066987258775,-77.0445368074557
2016-017621,13-03-2016,"04:02:11 p.m.","JR. LAS AVELLANEDAS (V) CRUCE CON CL. LOS ROSALES (W) CALLAO            CALLAO",INCENDIO,AMB-202,-12.0168367255475,-77.089992849979
2016-017620,13-03-2016,"04:01:07 p.m.","  JR. ATAHUALPA (TORIBIO ARA) 251        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-4,-12.0806381964896,-77.0591360139702
2016-017619,13-03-2016,"03:55:04 p.m.","PARQUE TUPAC AMARU            MAGDALENA DEL MAR","SERVICIO ESPECIAL",AMB-36,,
2016-017618,13-03-2016,"03:46:23 p.m.","  AV. MARIATEGUI (PANAMA)  COOP UNIVERSAL 266        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M169-1,-12.0422057586008,-76.9784123213196
2016-017617,13-03-2016,"03:41:50 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",M169-1,-12.0782877253793,-77.0824586374011
2016-017616,13-03-2016,"03:39:02 p.m.","CL. 7 000        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-83,-12.0773048519098,-77.0795105036002
2016-017615,13-03-2016,"03:34:31 p.m.","  JR. ITALIA 1381       LA VICTORIA",INCENDIO,"M2-1, M8-1, RES-127, SAMU-21",-12.0697592905284,-77.016374565244
2016-017614,13-03-2016,"03:32:46 p.m.","  AV. MELGAREJO (E) 574        LA MOLINA","EMERGENCIA MEDICA","M2-1, M8-1, RES-127, SAMU-21",-12.0678712886429,-76.938478551282
2016-017613,13-03-2016,"03:31:53 p.m.","  AV. MELGAREJO (E) 574        LA MOLINA","EMERGENCIA MEDICA",RES-96,,
2016-017612,13-03-2016,"03:30:13 p.m.","  MA. BALTA 1100       MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1267383703464,-77.0360306051574
2016-017611,13-03-2016,"03:29:34 p.m.","  JR. IGNACIO MARIATEGUI 176        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1472653545393,-77.0188450531613
2016-017610,13-03-2016,"03:26:22 p.m.","BAJADA  ARMENDARIZ 700        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1325569766154,-77.0294617837722
2016-017609,13-03-2016,"03:26:12 p.m.","  CL. ENRIQUE VILLAR CON JOSE GALVEZ 800        ","ACCIDENTE VEHICULAR","M14-1, RES-100, SAMU-8",-12.0758348090427,-77.0300445958711
2016-017608,13-03-2016,"03:24:03 p.m.","  JR. RAMON DAGNINO 300        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","M4-1, MATPEL-4, SAMU-10",-12.0717586195247,-77.0391846055849
2016-017607,13-03-2016,"03:22:21 p.m.","PANAMERICANA SUR KM 120            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","M183-1, MED-49",,
2016-017606,13-03-2016,"03:22:05 p.m.","  CL. ENRIQUE PALLARDELLI 300        COMAS","ACCIDENTE VEHICULAR","AMB-168, M150-3, M168-1",-11.9350568149378,-77.0497241339107
2016-017605,13-03-2016,"03:13:16 p.m.","  AV. LOS FICUS 600        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-12.0025877504681,-77.0531722143745
2016-017604,13-03-2016,"03:08:41 p.m.","JR. SAN GREGORIO CRUCE CON CL. SAN RAMON COMAS            COMAS","EMERGENCIA MEDICA",AMB-164,-11.90491884808,-77.043471677025
2016-017603,13-03-2016,"03:05:46 p.m.","AH. VICENTELO BAJO     MZ  H   LT  13  000        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-21,-12.0288150355385,-76.9994021509801
2016-017602,13-03-2016,"03:04:08 p.m.","  CL. VILLEGAS 241        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-21,-12.0521908850112,-76.9962820745412
2016-017601,13-03-2016,"03:01:43 p.m.","  AV. SALAVERRY 2300       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0889687917079,-77.0512365885198
2016-017600,13-03-2016,"02:58:54 p.m.","  AV. CANADA 1047       LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0830653100273,-77.0150115805741
2016-017599,13-03-2016,"02:54:33 p.m.","C. CENTRAL CRUCE AV.LA CULTURA            ATE","EMERGENCIA MEDICA",AMB-169,,
2016-017598,13-03-2016,"02:47:35 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO","EMERGENCIA MEDICA",MED-5,-11.9892349498735,-77.1252850340058
2016-017597,13-03-2016,"02:46:39 p.m.","CARRETERA CENTRAL 12            ","EMERGENCIA MEDICA",AMB-32-2,,
2016-017596,13-03-2016,"02:43:45 p.m.","  JR. JOSE LA MAR 3718       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0170256806579,-77.0855037570524
2016-017595,13-03-2016,"02:42:35 p.m.",,"EMERGENCIA MEDICA",AMB-163,,
2016-017594,13-03-2016,"02:38:41 p.m.","CL. RICARDO PALMA   TABLADA DE LURIN 000        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M106-3",-12.1861677645813,-76.9288083564186
2016-017593,13-03-2016,"02:34:48 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0526233691256,-77.0497836168411
2016-017592,13-03-2016,"02:33:04 p.m.","  CL. DANIEL ALCIDES CARRION 301        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9392187812975,-77.0567706244889
2016-017591,13-03-2016,"02:31:20 p.m.","  CL. BARLOVENTO 275        LA MOLINA","EMERGENCIA MEDICA","AMB-169, MED-96",-12.0849422783108,-76.8970685498725
2016-017590,13-03-2016,"02:30:07 p.m.","  JR. MANUEL GONZALES PRADA 435        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9432372740317,-76.7124684570286
2016-017589,13-03-2016,"02:26:00 p.m.","  JR. BENIGNO CORNEJO (NECOCHEA) 465        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0800268416413,-77.0623021466807
2016-017588,13-03-2016,"02:21:20 p.m.","  JR. CORONEL ALFONSO UGARTE (FEDERICO MONASTERIO) 695        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0927578532106,-77.0760480842336
2016-017587,13-03-2016,"02:19:50 p.m.","CL. MOORE            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-017586,13-03-2016,"02:18:40 p.m.","  CL. ESTE SAN ANTONIO 575        ",INCENDIO,"M21-1, SAMU-10",-12.0265355872969,-77.0354968078278
2016-017585,13-03-2016,"02:16:55 p.m.","MATERNIDAD DE LIMA   1031  AV  SAN JUAN             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-017584,13-03-2016,"02:15:49 p.m.","  AV. AREQUIPA 4600       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1121634609315,-77.0299976482009
2016-017583,13-03-2016,"02:15:48 p.m.","ENTRADA DE CERRO AZUL            ",INCENDIO,M49-1,,
