ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-058971,05-10-2016,"07:01:43 p.m.","AH. LA ARBOLEDA             SANTA ROSA",INCENDIO,"AMB-163, M150-1, M184-1, M207-5",-11.7972048768782,-77.1718984330197
2016-058970,05-10-2016,"07:00:47 p.m.","CL. HECTOR VELARDE 400        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1168582967343,-77.0090740472122
2016-058969,05-10-2016,"06:59:21 p.m.","  AV. 28 DE JULIO 200        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.065176696905,-77.0438073944519
2016-058968,05-10-2016,"06:52:14 p.m.","  AV. LAS PALMERAS 5200       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.976664384246,-77.0721825990828
2016-058967,05-10-2016,"06:48:08 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0637648116491,-77.0475550863329
2016-058966,05-10-2016,"06:39:25 p.m.","CA. PIO XXII  500        SAN MIGUEL","EMERGENCIA MEDICA",AUX-34,,
2016-058965,05-10-2016,"06:16:27 p.m.","CL. 10 393        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0916873281358,-77.0085440922834
2016-058964,05-10-2016,"06:11:40 p.m.","  AV. LOS JAZMINES 105        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0015756472006,-77.052901707119
2016-058963,05-10-2016,"06:10:49 p.m.","UR. VILLA VICTORIA  MZ K  LT  4             LIMA","EMERGENCIA MEDICA",MED-28,-12.1085506552149,-77.0116332710148
2016-058962,05-10-2016,"06:10:24 p.m.","CALLE PAITA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-058961,05-10-2016,"06:04:03 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.059021802034,-77.0458516173835
2016-058960,05-10-2016,"05:56:06 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 1047       SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1063423647112,-77.0106010867833
2016-058959,05-10-2016,"05:39:42 p.m.","  CL. CATALINO MIRANDA (JULIO WINDER) 239        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.137981339619,-77.0152955840042
2016-058958,05-10-2016,"05:36:06 p.m.","  AV. JORGE BRAVO RUEDA (BOSQUE ESTE) 332        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0182263308342,-77.0296823417393
2016-058957,05-10-2016,"05:14:52 p.m.","  AV. AVIACION 3200       SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1026103305722,-77.001531550022
2016-058956,05-10-2016,"05:12:24 p.m.","  CL. AYABACA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8829948683296,-77.1350278807739
2016-058955,05-10-2016,"04:52:37 p.m.","  AV. ALFREDO BENAVIDES 2199       MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1276212909666,-77.0100450355566
2016-058954,05-10-2016,"04:46:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 7            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1184481843196,-76.977199775831
2016-058953,05-10-2016,"04:37:12 p.m.","  JR. ARICA (JULIO ELCORROBARRUTIA) 205        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1174583921363,-77.035778090931
2016-058952,05-10-2016,"04:18:07 p.m.","  AV. EDUARDO DE HABICH 473        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0270985442738,-77.0553852789282
2016-058951,05-10-2016,"03:55:30 p.m.","  JR. JUAN CRESPO Y CASTILLO 1823       LIMA","EMERGENCIA MEDICA",AMB-14,-12.036378567856,-77.0662994927297
2016-058950,05-10-2016,"03:48:05 p.m.","  JR. MANCO CAPAC 500        CALLAO","EMERGENCIA MEDICA","AMB-60, MED-18",-12.0564836295456,-77.144127494905
2016-058949,05-10-2016,"03:45:05 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1500       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0612499958978,-77.1343013686166
2016-058948,05-10-2016,"03:43:10 p.m.","  AV. AREQUIPA 4500       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1111377640169,-77.030366755639
2016-058947,05-10-2016,"03:27:32 p.m.","CL. LOS NATUARLES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-058946,05-10-2016,"03:26:38 p.m.","MA. GRAU            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1666083811838,-77.0271332606929
2016-058945,05-10-2016,"03:13:50 p.m.","MANCO CAPAC 538        MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2016-058944,05-10-2016,"03:11:58 p.m.","  CL. FRAY ANGELICO (28) 200        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1174846790704,-76.9979845099664
2016-058943,05-10-2016,"03:03:20 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1113480311304,-76.990866042477
2016-058942,05-10-2016,"02:57:11 p.m.","CA. ANDRES DE LOS REYES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-058941,05-10-2016,"02:56:08 p.m.","  CL. MANUEL GONZALES PRADA 843        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1164548335897,-77.0212515546132
2016-058940,05-10-2016,"02:56:06 p.m.","  CL. LOS HEROS 625        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0625649546618,-77.1270353447322
2016-058939,05-10-2016,"02:39:42 p.m.","  JR. MONTEVIDEO 786        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.071416083745,-77.1272782316088
2016-058938,05-10-2016,"02:35:18 p.m.","  CL. LOS GLADIOLOS 369        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.120369320386,-77.0082962799926
2016-058937,05-10-2016,"02:19:09 p.m.","  CL. JAZMINES 251        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0597412563782,-77.0989370429192
2016-058936,05-10-2016,"02:19:03 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 558        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.02454628183,-77.0260791058877
2016-058935,05-10-2016,"02:16:05 p.m.","  CL. ALHELI 854        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.0191413816027,-77.0531616965643
2016-058934,05-10-2016,"02:14:36 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2472       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-11.9904037835178,-77.0106565977012
2016-058933,05-10-2016,"02:08:43 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2405       EL AGUSTINO","EMERGENCIA MEDICA",AMB-21,-12.0321169047117,-76.9988037714802
2016-058932,05-10-2016,"02:00:09 p.m.","AV. VICTOR ANDRES BELAUNDE ESTE 2400       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9447483720067,-77.0285498240602
2016-058931,05-10-2016,"01:37:24 p.m.","CL. CLEMENTE X CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0920328867261,-77.0550178844041
2016-058930,05-10-2016,"01:30:26 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8760681610432,-77.1279821678715
2016-058929,05-10-2016,"01:29:09 p.m.","  AV. RICARDO TIZON Y BUENO 134        JESUS MARIA","EMERGENCIA MEDICA","MED-100, MED-202",-12.076494044944,-77.0540338609735
2016-058928,05-10-2016,"01:19:52 p.m.","  AV. JAVIER LUNA PIZARRO 251        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0609818039654,-77.0280370729627
2016-058927,05-10-2016,"01:16:32 p.m.","  AV. REPUBLICA DE PANAMA 3552       SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0993833330763,-77.0193715564505
2016-058926,05-10-2016,"01:15:13 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 7.5            ATE","EMERGENCIA MEDICA",MED-28,-12.0246054233909,-76.9157856715038
2016-058925,05-10-2016,"01:12:23 p.m.","FUNDO LA ARENA            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-058924,05-10-2016,"01:07:48 p.m.","  PJ. VIENA (LA DATILERA) (13) 268        SURQUILLO",INCENDIO,M28-1,-12.1193243031574,-77.0007550639394
2016-058923,05-10-2016,"01:01:51 p.m.","PLAZA LIMA SUR            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-058922,05-10-2016,"01:00:07 p.m.","AV. PETIT THOUARS CRUCE CON AV. 28 DEJULIO LIMA            LIMA","EMERGENCIA MEDICA",MED-202,-12.0642265230955,-77.0363055589797
2016-058921,05-10-2016,"12:57:43 p.m.","  AV. SINCHI ROCA (SAN MATEO) 700        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9153367103508,-77.0446743707357
2016-058920,05-10-2016,"12:56:02 p.m.","AV. ELMER FAUCETT CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,,
2016-058919,05-10-2016,"12:54:42 p.m.","COLEGIO UNION             ","SERVICIO ESPECIAL",M36-1,,
2016-058918,05-10-2016,"12:46:47 p.m.","POSTA DE PUNTA NEGRA             ","EMERGENCIA MEDICA",AMB-125,,
2016-058917,05-10-2016,"12:45:10 p.m.","  AV. MIRAFLORES (28 DE JULIO) 377        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1262264786681,-77.0312585396663
2016-058916,05-10-2016,"12:34:01 p.m.","  CL. SIHUAS CAPAC 131        INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.983725842796,-77.0565281270665
2016-058915,05-10-2016,"12:19:21 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1715       SAN JUAN DE LURIGANCHO",INCENDIO,"ESC-121, M21-1",-12.0058533264907,-77.0063835884075
2016-058914,05-10-2016,"12:10:09 p.m.","  AV. LOS JAZMINES 200        INDEPENDENCIA","EMERGENCIA MEDICA","ESC-121, M21-1",-12.001734239009,-77.0511792412391
2016-058913,05-10-2016,"12:06:56 p.m.","  AV. AREQUIPA 900        LIMA","EMERGENCIA MEDICA",MED-202,-12.0739843328879,-77.0361130579157
2016-058912,05-10-2016,"12:06:04 p.m.","  CL. MIGUEL GRAU 666        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0644290876029,-77.1287900443818
2016-058911,05-10-2016,"11:59:02 a.m.","  AV. AVIACION 456        LA VICTORIA","EMERGENCIA MEDICA","AMB-2, RES-14",-12.0659283201622,-77.0124355619523
2016-058910,05-10-2016,"11:48:18 a.m.","  CL. CORONEL FRANCISCO FERNANDEZ 122        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M11-1",-12.1269426801289,-76.9857503057471
2016-058909,05-10-2016,"11:46:26 a.m.","AV. OSCAR R. BENAVIDES (COLONIAL) 5000       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0528139627521,-77.0925952606796
2016-058908,05-10-2016,"11:38:44 a.m.","  PJ. ANGAMOS   URB SALAMANCA 121        ATE","EMERGENCIA MEDICA","AMB-176, M4-1",-12.0771533758429,-76.9825744222237
2016-058907,05-10-2016,"11:30:56 a.m.","  JR. AGUSTIN GAMARRA 619        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0645593067475,-77.0135106074707
2016-058906,05-10-2016,"11:29:23 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0566258332643,-77.0470900894537
2016-058905,05-10-2016,"11:16:41 a.m.","CALLE MIRTOS  MERCADO LOS JARDINES            LINCE","SERVICIO ESPECIAL",M4-1,,
2016-058904,05-10-2016,"11:12:54 a.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON JR. JOSE DE LA TORRE UGARTE LINCE            LINCE","EMERGENCIA MEDICA",MED-28,-12.0889718838624,-77.0327215323156
2016-058903,05-10-2016,"11:05:55 a.m.","AH. SAN ANTONIO  MZ  33  LT  9            LURIGANCHO","EMERGENCIA MEDICA","AMB-115-2, AMB-32-2",-11.9327016731944,-76.7034860473475
2016-058902,05-10-2016,"10:58:08 a.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. EL SOL CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1782408380556,-76.9964095577497
2016-058901,05-10-2016,"10:57:46 a.m.","  AV. JOSE GALVEZ 1000       LIMA","ACCIDENTE VEHICULAR","AMB-8, M202-1, M4-1",-12.0743228063271,-77.0306026181322
2016-058900,05-10-2016,"10:52:04 a.m.","AH. LOS JAZMINES DEL NARANJAL C            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9798764498888,-77.0834874385753
2016-058899,05-10-2016,"10:44:02 a.m.","  AV. CAJAMARQUILLA URB  SANTA CRUZ  HUACHIPA 000        ",INCENDIO,M169-1,-11.9825998988733,-76.9088201143555
2016-058898,05-10-2016,"10:37:40 a.m.","RELIGIOSO IGLESIA LAS NAZARENAS            LIMA","SERVICIO ESPECIAL",AMB-83,-12.0455251713784,-77.0372441901257
2016-058897,05-10-2016,"10:30:31 a.m.","  AV. ARNALDO MARQUEZ 565        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0669113569514,-77.0446348980512
2016-058896,05-10-2016,"10:26:28 a.m.","  AV. AVIACION 3200       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.1026103305722,-77.001531550022
2016-058895,05-10-2016,"10:21:30 a.m.","  AV. PABLO CARRIQUIRRY (EL PARQUE DEL PALOMAR) 100        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0919791467123,-77.0190406697243
2016-058894,05-10-2016,"10:20:57 a.m.","  AV. MONTERRICO CHICO  SANTA TERESA   405        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1217334728327,-76.9808554705238
2016-058893,05-10-2016,"10:09:38 a.m.","  JR. ALONSO DE MOLINA 1530       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1052658144526,-76.9632760256992
2016-058892,05-10-2016,"10:05:41 a.m.","CL. LOS SAUCES CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0913256006196,-77.0379703323542
2016-058891,05-10-2016,"10:05:40 a.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0081930341245,-77.1027360317497
2016-058890,05-10-2016,"09:55:38 a.m.","  AV. AREQUIPA 3300       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0994737770516,-77.0323640700782
2016-058889,05-10-2016,"09:50:11 a.m.","  AV. JOSE DE SAN MARTIN (JUAN JOSE LEURO) 100        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1248167825842,-77.0323547946557
2016-058888,05-10-2016,"09:42:34 a.m.","PASAJE LORETO URB EXPERIMENTO             ","EMERGENCIA MEDICA",AMB-81,,
2016-058887,05-10-2016,"09:39:11 a.m.","AV. HUANDOY CRUCE CON AV. CENTRAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.959428052184,-77.0760789544818
2016-058886,05-10-2016,"09:35:14 a.m.","INSTITUCION EDUCATIVA MICAELA BASTIDAS            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-058885,05-10-2016,"09:22:50 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 16            ATE",INCENDIO,"AMB-115-2, M169-1, M96-1",-12.0024290007893,-76.8415343898368
2016-058884,05-10-2016,"09:21:21 a.m.","AH. CATALINA HUANCA MZ D1  LT  8            EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M2-1",-12.0521643490403,-76.9941946154013
2016-058883,05-10-2016,"09:20:22 a.m.","  AV. MIGUEL GRAU 396        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.0306480452287,-77.0464342173941
2016-058882,05-10-2016,"09:12:23 a.m.","SALUD HOSPITAL JOSE CASIMIRO ULLOA            MIRAFLORES","SERVICIO ESPECIAL",RES-100,-12.1281017199706,-77.0178310487875
2016-058881,05-10-2016,"09:11:24 a.m.","JR. ACOMAYO CRUCE CON AV. ARGENTINA LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0436409070268,-77.0483733817034
2016-058880,05-10-2016,"09:08:42 a.m.","JR. ESPAÑA CRUCE CON AV. MARISCAL RAMON CASTILLA (MARANGA) LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0684649048023,-77.1186790901285
2016-058879,05-10-2016,"08:40:15 a.m.","  JR. PACHACUTEC  LETRA  A  1260       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0744521229438,-77.0450157844182
2016-058878,05-10-2016,"08:26:36 a.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON AV. SAN JUAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1542828095827,-76.971955588022
2016-058877,05-10-2016,"08:25:14 a.m.","EMAPISCO             PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-058876,05-10-2016,"08:10:35 a.m.","ALTO HUAMPANI    ALT  COLEGIO MAYOR            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-058875,05-10-2016,"08:09:19 a.m.","SERPENTIN DE PASAMAYO ALT CAMPAMENTO            ",RESCATE,"M44-1, MED-80",,
2016-058874,05-10-2016,"07:50:58 a.m.","  AV. ARMANDO FILOMENO 100        ","EMERGENCIA MEDICA",AMB-14,-12.0248913997904,-77.0294488705556
2016-058873,05-10-2016,"07:45:48 a.m.","  AV. RESTAURACION 300        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0241082867888,-77.0295581160113
2016-058872,05-10-2016,"07:43:20 a.m.","AV EL PORVENIR  200        ",INCENDIO,M38-4,,
2016-058871,05-10-2016,"07:17:42 a.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. LOS EUCALIPTOS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0943108458172,-77.0484315795828
2016-058870,05-10-2016,"06:47:14 a.m.",,"EMERGENCIA MEDICA",MED-28,-12.113533899342,-77.0333962079018
2016-058869,05-10-2016,"06:45:41 a.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 33         BELLAVISTA",INCENDIO,M5-1,-12.055367819809,-77.106369553258
2016-058868,05-10-2016,"06:15:07 a.m.","  AV. EL PACIFICO 112        LA PERLA","EMERGENCIA MEDICA",M5-1,-12.0719088564488,-77.1148318825972
2016-058867,05-10-2016,"05:43:56 a.m.","AV. SINCHI ROCA (SAN MATEO) CRUCE CON AV. LOS INCAS COMAS            COMAS","EMERGENCIA MEDICA",M5-1,-11.9163795044383,-77.0452523891107
2016-058866,05-10-2016,"05:35:59 a.m.","  JR. CHACHAPOYAS 420        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M5-1,-12.0296808242664,-77.0843355873509
2016-058865,05-10-2016,"05:32:31 a.m.","  CL. ANDROMEDA MZ U LT  24             CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.175818336001,-77.0040380474419
2016-058864,05-10-2016,"05:25:20 a.m.","  CL. SAN JACINTO mz h lote 4 CENTRO POBLADO ZAPALLAL ALTO 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-058863,05-10-2016,"03:19:30 a.m.","AH. PROYECTO INTEGRAL HIJOS DE JERUSALEN C  LOTE   14             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8254731071904,-77.1186980532316
2016-058862,05-10-2016,"02:57:38 a.m.","HOSP. SABOGAL            CALLAO","EMERGENCIA MEDICA",AMB-7,,
2016-058861,05-10-2016,"02:45:00 a.m.","  AV. MANCO CAPAC 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0599183596133,-77.029805569049
