ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-061322,18-10-2016,"01:39:16 p.m.","  AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) 247        LA MOLINA","ACCIDENTE VEHICULAR",M11-1,-12.0745022879885,-76.9569720410484
2016-061321,18-10-2016,"01:26:20 p.m.","AV.   SAN JOSE  ENTRADA             SAN BARTOLO","ACCIDENTE VEHICULAR",M129-1,,
2016-061320,18-10-2016,"01:22:01 p.m.","AV. BOLIVAR CRUCE CON AV. UNIVERSITARIA PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, M36-1, RES-36",-12.070502913923,-77.0778673591305
2016-061319,18-10-2016,"01:20:31 p.m.","PUENTE NUEVO PARTE BAJA            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2016-061318,18-10-2016,"01:20:10 p.m.","KM 11.2 CAMINO A CIENEGUILLA             LA MOLINA",INCENDIO,"M96-1, RES-96",,
2016-061317,18-10-2016,"01:16:54 p.m.","PANAMERICANA SUR KM 49            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-125,,
2016-061316,18-10-2016,"01:14:01 p.m.","  JR. BELISARIO FLORES 600        LINCE",INCENDIO,"M14-1, M202-1, M4-1, MED-202",-12.0827300983398,-77.0413760101288
2016-061315,18-10-2016,"01:06:55 p.m.","SEPELIO  B 5            CALLAO","SERVICIO ESPECIAL",M1-1,,
2016-061314,18-10-2016,"12:40:54 p.m.","  AV. BRASIL 1500       PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-138, AMB-36, M36-1, MED-202, RES-36",-12.0745178687314,-77.0534542347147
2016-061313,18-10-2016,"12:39:49 p.m.","  AV. TINGO MARIA 300        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0509348395632,-77.054640452244
2016-061312,18-10-2016,"12:33:27 p.m.",,INCENDIO,"M1-1, M7-1, MED-18",-12.0607052510426,-77.1404439458856
2016-061311,18-10-2016,"12:30:28 p.m.","AV. CESAR VALLEJO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2131942050992,-76.9368333811531
2016-061310,18-10-2016,"12:24:50 p.m.","  CL. LAS FLORES 300        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0946831071847,-77.0472344729304
2016-061309,18-10-2016,"12:20:31 p.m.","UV. SANTA MARINA SUR 11            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0531795706927,-77.1257135016604
2016-061308,18-10-2016,"12:11:27 p.m.","UR. PANAMERICANA NORTE INDUSTRIAL MZ C LT 47            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.990463581258,-77.0615532301124
2016-061307,18-10-2016,"11:55:54 a.m.","CARRETERA CIENEGUILLA KM  12.5            LA MOLINA",INCENDIO,"M96-1, RES-96",,
2016-061306,18-10-2016,"11:51:55 a.m.","COMERCIAL SUPERMERCADO TOTTUS            SAN ISIDRO","EMERGENCIA MEDICA","M96-1, RES-96",-12.0963265495347,-77.0253058348904
2016-061305,18-10-2016,"11:50:27 a.m.","KM 275 DE LA PANMERICANA SUR             ",INCENDIO,"CIST-VI, RES-193",,
2016-061304,18-10-2016,"11:44:40 a.m.","AV PERU 300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-061303,18-10-2016,"11:41:00 a.m.","  CL. JUNIN 000        ATE","EMERGENCIA MEDICA",AMB-176,-12.054106514113,-76.9550332935867
2016-061302,18-10-2016,"11:32:26 a.m.","LEONCIO PRADO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-061301,18-10-2016,"11:26:42 a.m.","MANUEL VALLE             ",INCENDIO,RES-160,,
2016-061300,18-10-2016,"11:17:45 a.m.","  AV. TACNA 200        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0440654394858,-77.035742745626
2016-061299,18-10-2016,"11:15:57 a.m.","AH. VILLA LOS ANGELES I   MZ B  LT  15            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1385446292492,-76.974483191106
2016-061298,18-10-2016,"11:10:32 a.m.","  CL. CHINCHON   900        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0247571620309,-77.035750120789
2016-061297,18-10-2016,"11:04:17 a.m.","CALLE  FANNING            LA PUNTA","MATERIALES PELIGROSOS (INCIDENTE)",M34-1,,
2016-061296,18-10-2016,"10:56:16 a.m.","  AV. CORONEL SAMUEL ALCAZAR 1180       RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0247571620309,-77.035750120789
2016-061295,18-10-2016,"10:53:29 a.m.","  CL. FEDERICO RECAVARREN (REPUBLICA) 350        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.12168029006,-77.0336560798957
2016-061294,18-10-2016,"10:50:56 a.m.","PROCESION SR. DE LUREN            ICA","SERVICIO ESPECIAL","AMB-22, RES-193",,
2016-061293,18-10-2016,"10:38:43 a.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 430        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.092859381019,-77.0726285987778
2016-061292,18-10-2016,"10:37:00 a.m.","UR. SAN FERNANDO MZ I LT 10 / JR LOS DIAMANTES 174            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0528900789742,-77.1109591709627
2016-061291,18-10-2016,"10:36:21 a.m.","FRANCISCO ROSAS CRUCE SAN MARTIN            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-061290,18-10-2016,"10:35:48 a.m.","CL. VULCANO (5) CRUCE CON CL. LOS HORNOS ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-138,-12.0608987816324,-76.9550543711613
2016-061289,18-10-2016,"10:34:10 a.m.","REST DEL CHATO             SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2016-061288,18-10-2016,"10:14:47 a.m.","  JR. TRUJILLO 500        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0391828386852,-77.0290557207958
2016-061287,18-10-2016,"10:09:05 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.0918573048657,-76.9810896808191
2016-061286,18-10-2016,"09:54:40 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6            ATE","EMERGENCIA MEDICA",AMB-138,-12.0321966102973,-76.9266527541126
2016-061285,18-10-2016,"09:51:11 a.m.","PANAMERICANA NORTE 157.5            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-061284,18-10-2016,"09:48:05 a.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0530208451133,-77.0555586208274
2016-061283,18-10-2016,"09:41:10 a.m.","  PJ. ANGLERIA 143        ATE","EMERGENCIA MEDICA",AMB-176,-12.074208731575,-76.9877288387865
2016-061282,18-10-2016,"09:23:51 a.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0530208451133,-77.0555586208274
2016-061281,18-10-2016,"09:19:17 a.m.","  CL. JOSE PEZET 425        COMAS",INCENDIO,"AMB-65-2, M150-1, M164-1, M168-1",-11.9353123840374,-77.0536226301571
2016-061280,18-10-2016,"09:04:53 a.m.",,"EMERGENCIA MEDICA",AMB-183,,
2016-061279,18-10-2016,"09:03:42 a.m.","PAN. SUR  KM 137            ",INCENDIO,M20-1,,
2016-061278,18-10-2016,"09:02:38 a.m.","AV MIRAFLORES             PISCO","EMERGENCIA MEDICA",AMB-157,,
2016-061277,18-10-2016,"08:57:26 a.m.","  AV. JAVIER PRADO ESTE 5233       LA MOLINA","ACCIDENTE VEHICULAR","AMB-176, M138-4, M96-1, RES-127",-12.076622566303,-76.9640293435085
2016-061276,18-10-2016,"08:50:54 a.m.","DINOES            ATE","SERVICIO ESPECIAL",M169-1,,
2016-061275,18-10-2016,"08:49:13 a.m.","  CL. LOS CEDROS 300        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0942269705262,-77.0438465921266
2016-061274,18-10-2016,"08:45:54 a.m.","AV. MIGUEL GRAU CRUCE CON CL. A. ABERD SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0298932905872,-77.0510334446777
2016-061273,18-10-2016,"08:33:59 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 32            LURIN","EMERGENCIA MEDICA","AMB-155, M129-1",-12.2857492991239,-76.8743616390867
2016-061272,18-10-2016,"08:31:50 a.m.","MCADO. ANDAHUASI            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2016-061271,18-10-2016,"08:12:05 a.m.","CL. 8   ENTRADA A CARAPONGO 000        LURIGANCHO",INCENDIO,"M127-1, M138-4",-12.0101165655964,-76.9002713703401
2016-061270,18-10-2016,"08:07:01 a.m.","CH. PALOMINO 2DA ZONA BLOCK K ENTRADA 4 -DPTO 42            LIMA","EMERGENCIA MEDICA","M127-1, M138-4",-12.0617092579427,-77.0701351370765
2016-061269,18-10-2016,"07:55:06 a.m.","HOSPITAL SABOGAL             CALLAO","EMERGENCIA MEDICA",MED-18,,
2016-061268,18-10-2016,"07:50:51 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3300       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0558828201652,-77.1104906011253
2016-061267,18-10-2016,"07:22:21 a.m.","ESCUELA BLINDADOS DEL EJERCITO             ANCON","SERVICIO ESPECIAL",AMB-163,,
2016-061266,18-10-2016,"07:11:19 a.m.","KM 97.5            ","EMERGENCIA MEDICA",AMB-111,,
2016-061265,18-10-2016,"06:39:41 a.m.","  JR. CUZCO 270        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0498503183983,-77.0318303879792
2016-061264,18-10-2016,"06:11:35 a.m.","  AV. LIMA (ATOCONGO) 1300       VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, M105-1, M129-1",-12.2169718068245,-76.906921006571
2016-061263,18-10-2016,"05:57:58 a.m.","  AV. LIBERTAD 1600       SAN MIGUEL",RESCATE,M7-1,-12.0822730180468,-77.0973808162129
2016-061262,18-10-2016,"05:18:47 a.m.","  CL. LAS LILAS 475        LINCE","EMERGENCIA MEDICA",MED-202,-12.086360819329,-77.0257585754698
2016-061261,18-10-2016,"05:18:36 a.m.",,"SERVICIO ESPECIAL","AMB-127, AMB-138, AMB-168, AMB-21, AMB-4, AMB124-2, ELEC-11, M10-1, M14-1, RES-100, RES-21, RES-8",,
2016-061260,18-10-2016,"05:17:35 a.m.","CARRETERA AL BRAEM. 1.5EM            AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2016-061259,18-10-2016,"05:16:14 a.m.","  CL. AMSTERDAM (2) 168        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0639618116421,-77.0947790941317
2016-061258,18-10-2016,"05:07:26 a.m.","  AV. MONTERRICO (MANUEL OLGUIN) 900        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134, M11-1, RES-127",-12.1000292836975,-76.9730213643653
2016-061257,18-10-2016,"04:41:05 a.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 850        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0862048134733,-77.0725026040266
2016-061256,18-10-2016,"02:44:06 a.m.","SAN MARTIN            ","EMERGENCIA MEDICA",AMB-22,,
2016-061255,18-10-2016,"01:54:21 a.m.","  AV. ANDRES CACERES  COLLIQUE I ETAPA 163        COMAS","EMERGENCIA MEDICA",AMB-168,-11.9135651982305,-77.0340815112834
2016-061254,18-10-2016,"01:42:29 a.m.","  CL. GUALBERTO GUEVARA   CHACRA RIOS NORTE 390        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0524087661556,-77.0649896897624
2016-061253,18-10-2016,"01:31:17 a.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 216        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0343858521506,-77.0302567269393
2016-061252,18-10-2016,"01:24:59 a.m.","  JR. LAS AMATISTAS 480        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0762843521073,-77.0248270766504
2016-061251,18-10-2016,"12:42:43 a.m.","  CL. LATINO AMERICA 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1485138504681,-76.9481965968193
2016-061250,18-10-2016,"12:26:45 a.m.","COOP  CARLOS PATRON             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-061249,18-10-2016,"12:26:22 a.m.","  CL. SIMON BOLIVAR (AUGUSTO WEBERBAUER) 472        MIRAFLORES",INCENDIO,"M11-1, M16-1, M28-1, MED-100",-12.126074785378,-77.0256080816805
