ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-046412,31-07-2015,"09:25:00 p.m.","  AV. PACHACUTEC (LOS HEROES) 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1536768292621,-76.9719985805685
2015-046411,31-07-2015,"09:08:08 p.m.","OQUENDO            ","EMERGENCIA MEDICA",AMB-14,,
2015-046410,31-07-2015,"09:00:14 p.m.","CARRETERA HUARA   SAYAN KM 4            ","ACCIDENTE VEHICULAR","AMB-20, M20-1, RES-20",,
2015-046409,31-07-2015,"08:59:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 32            LURIN",INCENDIO,"AMB-125, M129-1",-12.2857492991239,-76.8743616390867
2015-046408,31-07-2015,"08:49:52 p.m.",,INCENDIO,M73-1,,
2015-046407,31-07-2015,"08:42:47 p.m.","  JR. CAHUIDE 567        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0678208343412,-77.1285374201776
2015-046406,31-07-2015,"08:37:28 p.m.","  CL. EL QUETZAL 191        SANTA ANITA","EMERGENCIA MEDICA",AMB-127,-12.0484770560369,-76.9649446169649
2015-046405,31-07-2015,"08:34:44 p.m.","PANAMERICANA SUR 299            ","ACCIDENTE VEHICULAR",MED-171,,
2015-046404,31-07-2015,"08:19:31 p.m.","UR. VILLA VICTORIA   MZ N  LT 10 CA. ALEJANDRO PERALTA             SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1088720740297,-77.0139618629436
2015-046403,31-07-2015,"08:14:53 p.m.","  CL. ENRIQUE VILLAR 383        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0764767910345,-77.0340830670267
2015-046402,31-07-2015,"07:59:45 p.m.","ALTO EL MOLINA            PISCO",INCENDIO,"CIST90-4, M37-2",,
2015-046401,31-07-2015,"07:51:52 p.m.","  AV. JAVIER PRADO ESTE 5400       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0739664758452,-76.9620142930749
2015-046400,31-07-2015,"07:43:50 p.m.","CL.MONCLO SAN CLEMENTE            ","EMERGENCIA MEDICA",AMB-37,,
2015-046399,31-07-2015,"07:42:50 p.m.","  JR. PUNO 800        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0549138252674,-77.0250630081975
2015-046398,31-07-2015,"07:41:22 p.m.","CL. BARTOLOME DE LAS CASAS CRUCE CON JR. SIMON SALGUERO SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-16, M16-1, RES-28",-12.1305558294814,-77.0118149574069
2015-046397,31-07-2015,"07:37:25 p.m.","  JR. EDGARDO REBAGLIATI 600        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0798564922958,-77.0414809535307
2015-046396,31-07-2015,"07:32:27 p.m.","  AV. LIMA 2149       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0280809738639,-77.0683184311315
2015-046395,31-07-2015,"07:32:15 p.m.","CARLOS GONZALES 176        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-046394,31-07-2015,"07:18:21 p.m.","AH. EL ALTILLO  MZ M LT  29 /  SOL Y CAMPO             RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0225598353398,-77.0263162504174
2015-046393,31-07-2015,"07:04:28 p.m.","CAMINO A HUACA CHINA            ","EMERGENCIA MEDICA",AMB-193,,
2015-046392,31-07-2015,"06:54:52 p.m.","  JR. HUANUCO 1700       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0660573541004,-77.0148285888144
2015-046391,31-07-2015,"06:47:58 p.m.","HOSPTL  CARRION  1031  HOSPTL  BARTON            ","EMERGENCIA MEDICA",MED-15,,
2015-046390,31-07-2015,"06:43:18 p.m.","GUADALUPE            ICA","ACCIDENTE VEHICULAR","AMB-22, ELECT-171",,
2015-046389,31-07-2015,"06:36:31 p.m.","  JR. MIRAFLORES 994        COMAS","EMERGENCIA MEDICA","AMB-22, ELECT-171",-11.9539852904249,-77.0449706014755
2015-046388,31-07-2015,"06:29:37 p.m.","SAN MARTIN 431        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",MAPEL-28,,
2015-046387,31-07-2015,"06:14:28 p.m.","PARQUE 9  ALT POSTA UNIVERSAL            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2015-046386,31-07-2015,"06:05:56 p.m.","ASOC LAS CASURARINAS ETAPA  4            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-046385,31-07-2015,"05:57:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 16            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1968341057434,-76.9731250526848
2015-046384,31-07-2015,"05:57:06 p.m.","UR. MONTE AZUL             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-124,-11.9730414325552,-77.1058887812766
2015-046383,31-07-2015,"05:51:31 p.m.","  PJ. ISAAC ALBENIZ 272        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1032528371765,-77.0009218143336
2015-046382,31-07-2015,"05:44:50 p.m.","AH. LOS JARDINES SECTOR LA QUEBRADA   mz   b   lt  1            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8223440622729,-77.0523128204522
2015-046381,31-07-2015,"05:44:46 p.m.","AH. SANTA ROSA E            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-150,-12.0216735167898,-77.067119759768
2015-046380,31-07-2015,"05:42:34 p.m.","  CL. LA BEGONIA (16) 111        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1207918593815,-77.0015251008443
2015-046379,31-07-2015,"05:37:28 p.m.","AV. NESTOR GAMBERTA ALTURA DEL PESQUERO            CALLAO","EMERGENCIA MEDICA",AMB-60,-11.9896637824122,-77.1292647538093
2015-046378,31-07-2015,"05:24:25 p.m.","  JR. LOS ARQUEOLOGOS (10) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1050556171749,-76.9563520344216
2015-046377,31-07-2015,"05:14:53 p.m.",,RESCATE,RES-49,,
2015-046376,31-07-2015,"05:05:26 p.m.","PLZA EL PORVENIR            ","EMERGENCIA MEDICA",MED-200,,
2015-046375,31-07-2015,"05:02:16 p.m.","  JR. MONTE CARMELO 310        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1155642026535,-76.9851393207403
2015-046374,31-07-2015,"05:02:01 p.m.","  AV. AVIACION 3000       SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1002157754285,-77.0018881110742
2015-046373,31-07-2015,"04:52:33 p.m.","ENRIQUE  MONTES 200        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2015-046372,31-07-2015,"04:36:49 p.m.","cl.miguel grau 392        ","EMERGENCIA MEDICA",AMB-80,,
2015-046371,31-07-2015,"04:32:23 p.m.","  CL. ARTURO SUAREZ 768        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","SAMU-106, SAMU-120",-12.1651767853184,-76.969893025312
2015-046370,31-07-2015,"04:28:06 p.m.","  MA. LUIS CISNEROS 1070       MIRAFLORES",RESCATE,RES-28,-12.1217860155974,-77.042152832697
2015-046369,31-07-2015,"04:06:09 p.m.","  AV. GERMAN AGUIRRE UGARTE 1500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0188417500349,-77.080042557177
2015-046368,31-07-2015,"04:03:35 p.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON AV. NACIONES UNIDAS LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-60, M3-1, RES-14",-12.0481890998795,-77.0594355449752
2015-046367,31-07-2015,"04:03:26 p.m.","MERCADO DE ABASTOS  CHINCHA  ALTA            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-046366,31-07-2015,"03:58:18 p.m.","AH. HORACIO ZEVALLOS MZ  E  LT  44            ATE","EMERGENCIA MEDICA","AMB-115, RES-96, SAMU-138",-12.0262569689982,-76.8330466416024
2015-046365,31-07-2015,"03:52:46 p.m.","jr sanchez cerro            ","EMERGENCIA MEDICA",AMB-65,,
2015-046364,31-07-2015,"03:44:36 p.m.","JR. SIMON SALGUERO CRUCE CON CL. BARTOLOME DE LAS CASAS SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","MED-100, RES-28",-12.1305558294814,-77.0118149574069
2015-046363,31-07-2015,"03:38:41 p.m.",,INCENDIO,M150-3,,
2015-046362,31-07-2015,"03:28:26 p.m.","  JR. ALBERTO SECADA 533        CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0631133848077,-77.1418562852361
2015-046361,31-07-2015,"03:22:02 p.m.","  AV. SALAVERRY  CIRCULO MILITAR 1800       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0828395545608,-77.0462895021047
2015-046360,31-07-2015,"03:21:08 p.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0658683289889,-77.01208409846
2015-046359,31-07-2015,"03:14:54 p.m.","ASOC QUEPEPAMPA            ","EMERGENCIA MEDICA",AMB-80,,
2015-046358,31-07-2015,"03:12:11 p.m.","  CL. ALMIRANTE MIGUEL GRAU (SAN MARTIN)  MZ  E 2  LT  8 000        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0459135292756,-77.1360771172283
2015-046357,31-07-2015,"03:11:34 p.m.","  AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) 160        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1796058748144,-77.0102440832006
2015-046356,31-07-2015,"03:01:29 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 100        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0468569252573,-77.0421304010138
2015-046355,31-07-2015,"02:48:55 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0578522995639,-77.038164983596
2015-046354,31-07-2015,"02:44:13 p.m.","  AV. ALEJANDRO VELASCO ASTETE 3436       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1398695702467,-76.991717095323
2015-046353,31-07-2015,"02:42:49 p.m.","CA. LOS LIRIOS / URB EL BOSQUE            PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-046352,31-07-2015,"02:42:33 p.m.","AV. GUILLERMO DE LA FUENTE CRUCE CON AV. GERARDO UNGER COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.9420917626032,-77.0667546304275
2015-046351,31-07-2015,"02:37:58 p.m.","  AV. LA PAZ 2200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0807873545644,-77.1039316532832
2015-046350,31-07-2015,"02:15:56 p.m.","UR. MARIA AUXILIADORA (ACOVIMISA) G  LT  100            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-60,-12.1652645143928,-76.9792518456327
2015-046349,31-07-2015,"02:15:24 p.m.","  JR. PADRE MANUEL DE LA FUENTES CHAVEZ (MALAMBITO) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1522460376313,-77.0180885489622
2015-046348,31-07-2015,"02:13:55 p.m.","  AV. IQUITOS DEP 1001 1570       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0793780501731,-77.0287535815308
2015-046347,31-07-2015,"02:04:46 p.m.","  JR. RISSO 129        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0858338455548,-77.0351006098375
2015-046346,31-07-2015,"02:04:20 p.m.","UR. EL TREBOL ETAPA III I, J lote 14            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,,
2015-046345,31-07-2015,"01:57:26 p.m.","AS. COMPRADORES DE CAMPOY P            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0101947318506,-76.9643682283791
2015-046344,31-07-2015,"01:49:15 p.m.","  CL. LAS BEGONIAS 230        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-121,-12.1661758025526,-76.9540175289891
2015-046343,31-07-2015,"01:48:02 p.m.","AV. JOSE CARLOS MARIATEGUI (CALLE REAL) CRUCE CON AV. 1 DE MAYO EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",AMB-3,-12.030425854121,-76.9999786204345
2015-046342,31-07-2015,"01:42:58 p.m.","  PJ. LOS DESCALZOS lote 102 200        RIMAC","EMERGENCIA MEDICA","M2-1, RES-10, SAMU-21",-12.0349590260629,-77.0238690584002
2015-046341,31-07-2015,"01:33:26 p.m.","  CL. LAS BEGONIAS 230        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1664646116008,-76.9544838996958
2015-046340,31-07-2015,"01:33:24 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 800        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-2,-12.0755623419456,-77.0628661485209
2015-046339,31-07-2015,"01:17:45 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","EMERGENCIA MEDICA","AMB-169, M32-1, RES-115",-11.9806198646898,-76.8027916603483
2015-046338,31-07-2015,"01:04:44 p.m.","AH. HIJOS DE MI PERU A 11 LT 28            VENTANILLA",INCENDIO,"M184-1, M75-5",-11.8519985651212,-77.1199136022143
2015-046337,31-07-2015,"01:03:59 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 900        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1726954972771,-77.0207625677576
2015-046336,31-07-2015,"12:59:05 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0605952911284,-77.0488795684674
2015-046335,31-07-2015,"12:55:54 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1000       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.100750370027,-77.061258598245
2015-046334,31-07-2015,"12:48:21 p.m.","  JR. WASHINGTON 1900       LIMA","EMERGENCIA MEDICA",AMB-2,,
2015-046333,31-07-2015,"12:44:13 p.m.","UR. SANTA LUISA (LOS CEREZOS) D  LOTE 10            LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0717522958944,-77.109917522301
2015-046332,31-07-2015,"12:42:04 p.m.","  AV. ALFREDO PALACIOS MZ F LOTE 19 000        CALLAO","EMERGENCIA MEDICA","AMB-60, M60-1",-12.0531968341034,-77.1244236866477
2015-046331,31-07-2015,"12:37:11 p.m.","  AV. HUANDOY 5100       LOS OLIVOS",INCENDIO,"M124-1, M168-1, M65-1, M9-1, SAMU-124",-11.9761955489431,-77.083148652784
2015-046330,31-07-2015,"12:22:48 p.m.","  AV. GENERAL GARZON 1100       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0714903828575,-77.0490673080082
2015-046329,31-07-2015,"12:22:16 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 598        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0195938519767,-77.0122785816118
2015-046328,31-07-2015,"12:12:50 p.m.","AH. SAN JUAN DE AMANCAES MZ  E LOTE  6             RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0153575485767,-77.0264491820354
2015-046327,31-07-2015,"12:01:14 p.m.","  AV. PUENTE DEL EJERCITO (CAQUETA) 100        LINCE","EMERGENCIA MEDICA",AMB-65,-12.0381238471262,-77.0431974954753
2015-046326,31-07-2015,"11:46:58 a.m.","  CL. DANTE 500        SURQUILLO","EMERGENCIA MEDICA","AMB-4, RES-28",-12.1154698249858,-77.0229810531485
2015-046325,31-07-2015,"11:44:51 a.m.","  JR. UNION 160        LURIN","EMERGENCIA MEDICA",AMB-160,-12.2736137662665,-76.8691124164452
2015-046324,31-07-2015,"11:41:56 a.m.","JR. MONTEVIDEO CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0578515895723,-77.0300829829446
2015-046323,31-07-2015,"11:32:49 a.m.","  CL. OTORONGO (CORONGO) 150        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0710193570141,-77.0955211002605
2015-046322,31-07-2015,"11:32:27 a.m.","  JR. LIBERTAD 1558       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0849139226992,-77.0667744990931
2015-046321,31-07-2015,"11:26:58 a.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL",INCENDIO,"ESC-14, M36-1, M60-1, M7-5, MED-34-2, RES-138",-12.0782877253793,-77.0824586374011
2015-046320,31-07-2015,"11:20:52 a.m.","  AV. TOMAS VALLE 1000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","ESC-14, M36-1, M60-1, M7-5, MED-34-2, RES-138",-12.0115001827707,-77.0706201928588
2015-046319,31-07-2015,"11:20:48 a.m.","AV. TOMAS VALLE CRUCE CON AV. GERMAN AGUIRRE UGARTE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0110990688779,-77.0704868468631
2015-046318,31-07-2015,"11:14:36 a.m.","CL. DANTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",SAMU-6,-12.113215859743,-77.0233335529968
2015-046317,31-07-2015,"11:10:59 a.m.","  AV. JOSE CARLOS MARIATEGUI 1000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1532287553144,-76.9518568655184
2015-046316,31-07-2015,"10:59:39 a.m.","LOS MANZANOS 591        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,,
2015-046315,31-07-2015,"10:45:43 a.m.","  AV. 26 DE NOVIEMBRE 100        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-106, AMB-160, M105-2, M106-1, M120-1",-12.1772373582731,-76.9389145340214
2015-046314,31-07-2015,"10:45:35 a.m.","AV. CONFRATERNIDAD --BUENOS AIRES DE VILLA ESTACION DEL METROPOLITANO             CHORRILLOS","SERVICIO ESPECIAL",M6-1,,
2015-046313,31-07-2015,"10:45:21 a.m.","ANDALUCIA 141        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-4,,
2015-046311,31-07-2015,"10:35:54 a.m.","LOS  ALAMOS   148            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-046310,31-07-2015,"10:34:44 a.m.","  JR. UNION (JUAN LUIS ROSPIGLIOSI) 205        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1467335359408,-77.0203145472149
2015-046309,31-07-2015,"10:29:52 a.m.","  JR. TRUJILLO 869        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0364193293128,-77.0285309453545
2015-046308,31-07-2015,"10:16:41 a.m.","  CL. MARTIR JOSE OLAYA  339        ","EMERGENCIA MEDICA",SAMU-21,-12.0347752402086,-77.0457701389246
2015-046307,31-07-2015,"10:14:25 a.m.","CLINICA SAN JUAN DE DIOS             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,,
2015-046306,31-07-2015,"09:57:18 a.m.","JR. CONDE DE SUPERUNDA (LIMA) CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-6,-12.0445794852468,-77.0316642513697
2015-046305,31-07-2015,"09:55:34 a.m.","  JR. CAMANA 170        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0438755346145,-77.0311526797198
2015-046304,31-07-2015,"09:54:56 a.m.","  AV. LAS PRADERAS DE SANTA ANITA 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-169,-12.0285678207176,-76.9620845592609
2015-046303,31-07-2015,"09:54:32 a.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. EL SOL SAN JUAN DE LURIGANCHO            ","EMERGENCIA MEDICA",SAMU-121,-11.984883842926,-77.0069375619665
2015-046302,31-07-2015,"09:52:22 a.m.","EMPRESA PANASA             PATIVILCA",INCENDIO,M81-1,,
2015-046301,31-07-2015,"09:50:01 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0636518875936,-77.0336625429888
2015-046300,31-07-2015,"09:49:25 a.m.","JACARANDA/ BUGANVILLAS            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,,
2015-046299,31-07-2015,"09:46:27 a.m.","GALERIA MUNICIPAL  28 DE JULIO CON AV RAMOS             IMPERIAL","MATERIALES PELIGROSOS (INCIDENTE)",M183-1,,
2015-046298,31-07-2015,"09:43:09 a.m.","  CL. BLONDEL 354        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1698282827127,-77.0264660565358
2015-046297,31-07-2015,"09:28:35 a.m.","CLINICA SAN JUAN DE DIOS HACIA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-134,,
2015-046296,31-07-2015,"09:24:39 a.m.","  CL. ESTADOS UNIDOS 300        JESUS MARIA",INCENDIO,"M100-1, M36-1",-12.0891667018405,-77.0584739564346
2015-046295,31-07-2015,"09:22:09 a.m.","ENTRO POBLADO HUACHO CHICA             HUACHO","EMERGENCIA MEDICA",AMB-44,,
2015-046294,31-07-2015,"09:21:56 a.m.","PLAZA DE ARMAS DE VISTA ALEGRE            NAZCA","EMERGENCIA MEDICA",MED-200,,
2015-046293,31-07-2015,"09:17:42 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","EMERGENCIA MEDICA",MED-200,-12.0548562410229,-76.9650722189863
2015-046292,31-07-2015,"08:57:45 a.m.","  AV. GENERAL JACINTO LARA 187        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, MED-100, SAMU-4",-12.1055636521728,-77.0457044733218
2015-046291,31-07-2015,"08:36:59 a.m.","  CL. ANTEQUERA 400        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0952238392522,-77.0305175930033
2015-046290,31-07-2015,"08:35:20 a.m.","VILLA LIBERTADORES   - ARIZONA            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)","M63-1, MED-63",,
2015-046289,31-07-2015,"08:23:34 a.m.","UR. LOS PILARES L1 LTE 20             CALLAO","EMERGENCIA MEDICA",AMB-3,-12.0561783127566,-77.1130440995658
2015-046288,31-07-2015,"08:22:38 a.m.","  CL. G. MONGE 105        SAN BORJA","EMERGENCIA MEDICA",AMB-16,-12.1034738159756,-77.0075860464492
2015-046287,31-07-2015,"08:17:45 a.m.","PSJE PACARI CDRA 1            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2015-046286,31-07-2015,"08:09:57 a.m.","28 DE JULIO  875        MIRAFLORES","EMERGENCIA MEDICA",MED-100,,
2015-046285,31-07-2015,"07:53:44 a.m.","METROPOLITANA             ",INCENDIO,M124-1,,
2015-046284,31-07-2015,"07:43:11 a.m.","UR. SAN JUAN MASIAS MAZ A LT 25            CALLAO","EMERGENCIA MEDICA",AMB-60,-11.9982723648261,-77.116846571987
