ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-030891,09-05-2016,"10:44:10 p.m.",,INCENDIO,"M1-1, M15-1, MED-34, RES-15",-12.0611169413915,-77.1443165816928
2016-030890,09-05-2016,"10:42:50 p.m.","AV. NERTOR GAMBETA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-030889,09-05-2016,"10:39:38 p.m.","  AL. PICAFLORES 263        SAN BORJA","EMERGENCIA MEDICA","AMB-6, SAMU-127",-12.1041073970723,-76.9829682304996
2016-030888,09-05-2016,"10:34:07 p.m.","VILLA LOS LIBERTADORES             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-030887,09-05-2016,"10:32:12 p.m.","PARQUE RAYGADA  102        LA PERLA","EMERGENCIA MEDICA",MED-63,-12.0712948923961,-77.1165105942316
2016-030886,09-05-2016,"10:03:37 p.m.","  CL. CORONEL ZUBIAGA 357        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0480386941982,-77.0144718124116
2016-030885,09-05-2016,"10:03:34 p.m.","  CL. JOSE DEL CARMEN VERASTEGUI 436        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1644436075692,-76.9686409728784
2016-030884,09-05-2016,"09:52:16 p.m.","AV. JAVIER PRADO 6300       LA MOLINA","EMERGENCIA MEDICA",AMB-106,,
2016-030883,09-05-2016,"09:47:46 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0676683843066,-77.0477912602014
2016-030882,09-05-2016,"09:47:20 p.m.","PJ. GAMBETA ALTA A LT 1             CALLAO","EMERGENCIA MEDICA",MED-34,-12.0439359717113,-77.1203575526512
2016-030881,09-05-2016,"09:35:51 p.m.","  JR. GARCILAZO DE LA VEGA 1500       LINCE",INCENDIO,M202-1,-12.0811076063413,-77.0410558054697
2016-030880,09-05-2016,"09:28:57 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4900       BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0529049050999,-77.0933499722862
2016-030879,09-05-2016,"09:19:05 p.m.","  JR. BELLO HORIZONTE 2528       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0334897780329,-77.0735222009526
2016-030878,09-05-2016,"09:17:43 p.m.","CARRETERA CENTRAL KM 24            ","EMERGENCIA MEDICA",AMB-115-2,,
2016-030877,09-05-2016,"09:07:26 p.m.","  JR. AYACUCHO 549        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0555054533368,-77.1397579848487
2016-030876,09-05-2016,"09:01:51 p.m.","PASAJE PUNTA BALCONES  800        SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0667725015516,-77.1038947310601
2016-030875,09-05-2016,"09:00:04 p.m.","RES SAN FELIPE EDIF LOS NOGALES 000        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0851173942484,-77.052104454478
2016-030874,09-05-2016,"08:52:22 p.m.","AV. CANADA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0840018378913,-77.004324612065
2016-030873,09-05-2016,"08:45:51 p.m.","ENRIQUE GUZMAN Y VALLE LA CANTURA             ","EMERGENCIA MEDICA",AMB-32,,
2016-030872,09-05-2016,"08:43:12 p.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1433406951574,-76.9741730910646
2016-030871,09-05-2016,"08:37:53 p.m.","  CL. 22 DE AGOSTO 100        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0355080550436,-77.0271392950039
2016-030870,09-05-2016,"08:34:14 p.m.","LEON VELARDE 200        LINCE",RESCATE,M202-1,,
2016-030869,09-05-2016,"08:32:54 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 1380       COMAS","EMERGENCIA MEDICA",AMB-168,-11.914696235717,-77.0297341530761
2016-030868,09-05-2016,"08:29:00 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE","EMERGENCIA MEDICA",MED-96,-12.0146478251639,-76.8852089692402
2016-030867,09-05-2016,"08:27:55 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 63.3            CHILCA",INCENDIO,M133-1,,
2016-030866,09-05-2016,"08:23:47 p.m.","JR. ANDAHUAYLAS CRUCE CON AV. GRAU LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0585085986469,-77.0267230527114
2016-030865,09-05-2016,"08:22:22 p.m.","AH. AMPLIACION PACHACAMAC ETAPA IV SECTOR  MZ A 2 LOTE  9            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-2,-12.244603076953,-76.9200617104542
2016-030864,09-05-2016,"08:16:53 p.m.","  AV. MARQUEZ DE CORPAC 000        CHORRILLOS",INCENDIO,"M120-1, M6-1",-12.2033883070206,-77.0176880181996
2016-030863,09-05-2016,"08:01:56 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8760681610432,-77.1279821678715
2016-030862,09-05-2016,"07:51:06 p.m.","  AV. LA PAZ 1206       MIRAFLORES",RESCATE,AMB-75,-12.1311093813768,-77.0260234847918
2016-030861,09-05-2016,"07:45:57 p.m.","  JR. JUAN PABLO VIZCARDO Y GUZMAN (GUADALUPE) 207        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0783773806715,-77.0200163211029
2016-030860,09-05-2016,"07:34:25 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-8,-11.9621336983515,-77.0701880018024
2016-030859,09-05-2016,"07:31:24 p.m.","CL. MARIA CURIE CRUCE CON CL. TOMAS ALVA EDISON ATE - VITARTE            ATE",INCENDIO,SAMU-8,-12.0633410281962,-76.9746858233372
2016-030858,09-05-2016,"07:29:28 p.m.","  CL. TOPARPA INCA 187        ATE","EMERGENCIA MEDICA",SAMU-8,,
2016-030857,09-05-2016,"07:25:35 p.m.","SECTOR 6GRUPO 1 MZ J  LOTE  5             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,,
2016-030856,09-05-2016,"07:24:45 p.m.","  AV. ARICA 690        SAN MIGUEL","EMERGENCIA MEDICA",AMB-106,-12.0903908054557,-77.081122602874
2016-030855,09-05-2016,"07:22:29 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12.400            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,,
2016-030854,09-05-2016,"07:16:56 p.m.","AV MANUEL VALLE MZ C LT 1-A HUERTOS DE PACHACAMAC            PACHACAMAC",INCENDIO,M129-1,,
2016-030853,09-05-2016,"07:08:31 p.m.","  AV. SACSAYHUAMAN 300        INDEPENDENCIA","EMERGENCIA MEDICA",M129-1,,
2016-030852,09-05-2016,"07:04:07 p.m.","  CL. CHAQUILCHACA 157        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0705328654653,-77.0954606028645
2016-030851,09-05-2016,"07:03:21 p.m.","  AV. QUILCA 1071       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0351553325159,-77.0968544397867
2016-030850,09-05-2016,"06:54:10 p.m.","AV. REVOLUCION CRUCE CON AV. LAS LOMAS (A) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"AMB-155, M105-1, M120-1, M129-1",-12.2392678834972,-76.9208880125518
2016-030849,09-05-2016,"06:53:51 p.m.","OVALO EL CARMELO            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-030848,09-05-2016,"06:44:19 p.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. GENERAL ARENALES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0923956825284,-77.0344429904081
2016-030847,09-05-2016,"06:40:15 p.m.","  CL. CARLOS AUGUSTO SALAVERRY 982        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1091783257743,-77.0231015713345
2016-030846,09-05-2016,"06:39:19 p.m.","CARRETERA PARACAS KILOMETRO 6             ","ACCIDENTE VEHICULAR",AMB-6,,
2016-030845,09-05-2016,"06:24:46 p.m.","  AV. SAN LUIS 1900       SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0879248879597,-76.9963614935666
2016-030844,09-05-2016,"06:18:05 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 24.9            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-32, M115-1",-11.9744749272835,-76.7665437025292
2016-030843,09-05-2016,"06:16:39 p.m.",,"EMERGENCIA MEDICA","AMB-32, M115-1",-12.0419177336757,-77.0225541484161
2016-030842,09-05-2016,"06:05:25 p.m.","  PJ. GENERAL JOSE PEZET 488        COMAS","EMERGENCIA MEDICA","AMB-32, M115-1",-11.9394461282813,-77.056375933884
2016-030841,09-05-2016,"05:58:01 p.m.","  JR. SCHELL 449        MIRAFLORES","EMERGENCIA MEDICA",SAMU-16,-12.1232885881246,-77.0273129111092
2016-030840,09-05-2016,"05:49:10 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9974150627338,-77.0542867170724
2016-030839,09-05-2016,"05:48:46 p.m.","  PR. QUITO 2400       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0848765196887,-77.0578037923819
2016-030838,09-05-2016,"05:32:07 p.m.","AV LAS PALMERAS URB CIUDAD DE DIOS            ","EMERGENCIA MEDICA",MED-202,,
2016-030837,09-05-2016,"05:31:34 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 200        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.1497539565364,-77.0206890947514
2016-030836,09-05-2016,"05:29:47 p.m.","RIO UCAYALI CRUCE EL BOSQUE            ","EMERGENCIA MEDICA",SAMU-121,,
2016-030835,09-05-2016,"05:26:50 p.m.","AV. FRANCISCO JAVIER MARIATEGUI CRUCE CON AV. HUSARES DE JUNIN JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-36,-12.0776991635528,-77.0505056700312
2016-030834,09-05-2016,"05:25:20 p.m.","PJ. LOS CORALES (I2) MZ 10 LT 10 LOS BRILLANTES PAMPLONA ALTA            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.148825198175,-76.9678791207187
2016-030833,09-05-2016,"05:02:26 p.m.","  AV. EL PACIFICO 400        LA PERLA","EMERGENCIA MEDICA",AMB-120,,
2016-030832,09-05-2016,"04:52:56 p.m.",,"EMERGENCIA MEDICA",SAMU-134,-12.1397467764434,-76.999432898782
2016-030831,09-05-2016,"04:49:54 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1661       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.177407258779,-77.0159903613503
2016-030830,09-05-2016,"04:48:54 p.m.","HOSPITAL REBAGLIATI             ","EMERGENCIA MEDICA",AMB-28,,
2016-030829,09-05-2016,"04:46:53 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 200        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0462593819092,-77.0300802280149
2016-030828,09-05-2016,"04:27:15 p.m.","MOLINO DE SAN MIGUEL  215        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-030827,09-05-2016,"04:23:41 p.m.","  AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 1700       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-6, M4-1, MATPEL-4, SAMU-4",-12.080931834113,-77.0267780966396
2016-030826,09-05-2016,"04:08:54 p.m.","  CL. MARISCAL RAMON CASTILLA 100        RIMAC","EMERGENCIA MEDICA","AMB-6, M4-1, MATPEL-4, SAMU-4",-12.0211385728358,-77.0278200251273
2016-030825,09-05-2016,"04:07:51 p.m.","  CL. MANSO DE VELASCO 171        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0521413459033,-77.0940381397151
2016-030824,09-05-2016,"03:51:04 p.m.","  AV. DE LOS PATRIOTAS 400        SAN MIGUEL","ACCIDENTE VEHICULAR","M7-1, RES-15",-12.0764833887291,-77.0990087470823
2016-030823,09-05-2016,"03:47:59 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 1000       JESUS MARIA","EMERGENCIA MEDICA",SAMU-8,-12.0769973737219,-77.0456025877142
2016-030822,09-05-2016,"03:47:08 p.m.","BOLOGNESI             ","EMERGENCIA MEDICA",AMB-82,,
2016-030821,09-05-2016,"03:41:15 p.m.","  AV. 2 DE MAYO 1766       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0928625885717,-77.0492195728222
2016-030820,09-05-2016,"03:39:23 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 18 F LT 18            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2283784561661,-76.9282417990866
2016-030819,09-05-2016,"03:29:37 p.m.","AH. KENJI FUJIMORI ETAPA A B  LT 7            VENTANILLA","EMERGENCIA MEDICA",AMB-106,-11.9000966845044,-77.1265388817173
2016-030818,09-05-2016,"03:28:03 p.m.","CALLE LA VICTORIA 281        PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,,
2016-030817,09-05-2016,"03:25:35 p.m.","  CL. MANUEL BEINGOLEA 400        SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0708694228313,-76.9950344560385
2016-030816,09-05-2016,"03:16:03 p.m.","  AV. BRASIL 3300       MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-36,-12.0903573491458,-77.0661370954363
2016-030815,09-05-2016,"03:12:21 p.m.","AV. ANDRES TINOCO (8) CRUCE CON AV. MORRO SOLAR SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","RES-28, SAMU-134",-12.1439728018319,-76.9818900705235
2016-030814,09-05-2016,"03:08:50 p.m.","MAURTUA             ","EMERGENCIA MEDICA","M22-1, RES-193",,
2016-030813,09-05-2016,"03:04:59 p.m.","JR. ANTONIO MIROQUESADA CRUCE CON JR. HUANTA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-176,-12.0527738024986,-77.0230283551803
2016-030812,09-05-2016,"03:02:22 p.m.","  JR. DOS DE MAYO 239        LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0674275218249,-77.1216538159289
2016-030811,09-05-2016,"02:54:25 p.m.","  CL. MAXIMO GORBITZ 305        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1678698776898,-76.9649105589523
2016-030810,09-05-2016,"02:49:02 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1770       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1068633550571,-77.0547996005527
2016-030809,09-05-2016,"02:43:56 p.m.","  AV. DE LA FLORESTA 670        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1187917692913,-76.9859084616271
2016-030808,09-05-2016,"02:39:09 p.m.","AV. CIRCUNVALACION 1400       LA VICTORIA","EMERGENCIA MEDICA",SAMU-176,-12.0674883839636,-76.9969686896017
2016-030807,09-05-2016,"02:38:06 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 3600       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, SAMU-121",-11.9719142151522,-76.9959801084855
2016-030806,09-05-2016,"02:37:17 p.m.","  JR. HUANCAVELICA 982        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0427573142596,-77.0412732008428
2016-030805,09-05-2016,"02:24:30 p.m.","  AV. JOSE LARCO 658        MIRAFLORES",RESCATE,SAMU-10,,
2016-030804,09-05-2016,"02:14:07 p.m.","  CL. LOS ROBLES 288        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0927899486545,-77.0428937870089
2016-030803,09-05-2016,"02:09:43 p.m.","  JR. HIPOLITO UNANUE 1190       LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0659678563177,-77.0190990881682
2016-030802,09-05-2016,"02:07:52 p.m.","  CL. ESTADOS UNIDOS 245        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0801821124803,-77.0555556718338
2016-030801,09-05-2016,"02:06:19 p.m.","  PR. QUITO 2400       JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0848765196887,-77.0578037923819
2016-030800,09-05-2016,"02:02:11 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 1500       BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0590642799796,-77.1271991911479
2016-030799,09-05-2016,"01:43:57 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0012028065332,-77.0495871938272
2016-030798,09-05-2016,"01:31:44 p.m.","  CL. PEDRO TEJADA 441        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, AMB-120",-12.1678142972623,-76.9454250817336
2016-030797,09-05-2016,"01:24:54 p.m.","CL. SANTO DOMINGO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-030796,09-05-2016,"01:16:50 p.m.","LAS ALELIES 1180       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-030795,09-05-2016,"01:16:45 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0413907825696,-77.0185372857289
2016-030794,09-05-2016,"12:56:04 p.m.","  AV. ARGENTINA 1300       LIMA","EMERGENCIA MEDICA","RES-14, SAMU-10",-12.0450517506244,-77.0593129658088
2016-030793,09-05-2016,"12:54:15 p.m.","  AV. LAS PRADERAS II ETAPA  000        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-127,-12.0284613226112,-76.9625475789954
2016-030792,09-05-2016,"12:46:50 p.m.","  AV. PIO XII 184        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M60-5,-12.0642221416538,-77.0985339894951
2016-030791,09-05-2016,"12:32:39 p.m.","HOSPITAL  REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",AMB-138,,
2016-030790,09-05-2016,"12:20:46 p.m.","  AV. MANUEL VICENTE VILLARAN 140        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1241741256997,-77.0122455064744
2016-030789,09-05-2016,"12:13:28 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0438580293436,-77.0383503608673
2016-030788,09-05-2016,"12:10:55 p.m.","  AV. SANTA ANA (2) 000        SANTA ANITA","EMERGENCIA MEDICA",SAMU-169,-12.0422314424261,-76.9544878299246
2016-030787,09-05-2016,"12:10:54 p.m.","AV EL GOLF DE LOS INCAS             LA MOLINA","SERVICIO ESPECIAL",M96-1,,
2016-030786,09-05-2016,"12:03:19 p.m.","DISTRITO AUCALLAMA            AUCALLAMA","EMERGENCIA MEDICA",AMB-44,,
2016-030785,09-05-2016,"12:00:40 p.m.","  CL. CHIMBOTE 1242       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-11.9962855802801,-77.0778876575609
2016-030784,09-05-2016,"11:54:19 a.m.","  AV. JULIO CALERO (ARGENTINA) 104        CHORRILLOS","EMERGENCIA MEDICA",SAMU-161,-12.169898298438,-77.0253781038386
2016-030783,09-05-2016,"11:51:10 a.m.","  CL. MONTE ALEGRE 155        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1156379465015,-76.9863090409252
2016-030782,09-05-2016,"11:43:01 a.m.","  MA. DE LA MARINA SKATE PARK 600        MIRAFLORES","EMERGENCIA MEDICA",SAMU-36,-12.1159678694631,-77.0477305797626
2016-030781,09-05-2016,"11:42:38 a.m.","  AV. JULIO CESAR TELLO 900        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0866368629868,-77.0408600880943
2016-030780,09-05-2016,"11:42:19 a.m.","  AV. LA MOLINA 868        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0674263525156,-76.9585025141324
2016-030779,09-05-2016,"11:32:13 a.m.","CL. CAMILO BLAS (36) CRUCE CON AV. AVIACION SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-6, M11-1, M28-1",-12.1135268127643,-76.9996085972749
2016-030778,09-05-2016,"11:32:09 a.m.","AH. CONSTRUCCION CIVIL (CIUDAD PACHACUTEC GRUPO RESIDENCIAL 3)             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8455959270109,-77.1413618662966
2016-030777,09-05-2016,"11:30:07 a.m.","AH. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 4 T  LOTE 25             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-75,-12.2426042847618,-76.9230339050217
2016-030776,09-05-2016,"11:29:21 a.m.",,"ACCIDENTE VEHICULAR","AMB-183, M183-1",,
2016-030775,09-05-2016,"11:24:59 a.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2200       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0867992995995,-77.0353445599364
2016-030774,09-05-2016,"11:21:15 a.m.","HOSPITAL ALMENARA  // CALLAO            ","EMERGENCIA MEDICA",MED-5,,
2016-030773,09-05-2016,"11:13:25 a.m.","C. CALLAO            PISCO","EMERGENCIA MEDICA",MED-5,,
2016-030772,09-05-2016,"11:04:51 a.m.","  CL. LOS TULIPANES 409        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-4,-12.0877867300058,-77.0249240577389
2016-030771,09-05-2016,"10:56:07 a.m.","LOS SAUCES CRUCE ANAYA            ","SERVICIO ESPECIAL",AMB-16,,
2016-030770,09-05-2016,"10:52:01 a.m.","  CL. SAN JOSE 1138       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1595849635127,-76.9425743730795
2016-030769,09-05-2016,"10:44:21 a.m.","  CL. JUAN ANTONIO RIBEYRO 374        JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.0678540224732,-77.0444739426942
2016-030768,09-05-2016,"10:36:47 a.m.","MZ C1 LT 8 MI PERU            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-030767,09-05-2016,"10:35:31 a.m.","  AV. JOSE GRANDA 3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-75,,
2016-030766,09-05-2016,"10:33:02 a.m.","CLINICA  CENTENARIO  TRASLADO  CLINICA SANTA MONICA            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,,
2016-030765,09-05-2016,"10:24:40 a.m.","  AV. ANGELICA GAMARRA 358        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-12.0050516930021,-77.0645401258195
2016-030764,09-05-2016,"10:11:07 a.m.","INSTITUTO BUENDIA             ICA","EMERGENCIA MEDICA",RES-193,,
2016-030763,09-05-2016,"10:09:19 a.m.","  AV. LIMA (ATOCONGO) 900        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.2124217778876,-76.906150012853
2016-030762,09-05-2016,"10:08:31 a.m.","  AV. LIMA (ATOCONGO) 1000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2016-030761,09-05-2016,"10:01:22 a.m.","  AV. CARLOS IZAGUIRRE 900        LOS OLIVOS",INCENDIO,"M65-1, RESLIG-161, SAMU-21",-11.9910698753998,-77.0720270126745
2016-030760,09-05-2016,"09:56:40 a.m.","AV. TALARA CRUCE CON AV. ARNALDO MARQUEZ JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.0697223210831,-77.0463036095721
2016-030759,09-05-2016,"09:55:55 a.m.","AV. TALARA CRUCE CON AV. ARNALDO MARQUEZ JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0697223210831,-77.0463036095721
2016-030758,09-05-2016,"09:45:07 a.m.","JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) CRUCE CON AV. BRASIL MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-36,-12.0965528372114,-77.071633612863
2016-030757,09-05-2016,"09:42:29 a.m.","JR. PUNO MZ EA LT 1 - JICAMARCA             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-36,,
2016-030756,09-05-2016,"09:38:45 a.m.","  AV. CAMINO REAL 200        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0959468158016,-77.0355560557537
2016-030755,09-05-2016,"09:35:48 a.m.","UR. LA PLANICIE E LOTE 21             PUNTA HERMOSA","EMERGENCIA MEDICA","AMB-160, RES-125",-12.3318277790118,-76.8293424030658
2016-030754,09-05-2016,"09:30:26 a.m.","  AL. DEL CORREGIDOR 2136       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1010151403337,-76.9495665169693
2016-030753,09-05-2016,"09:20:52 a.m.","  PR. LA MAR 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0662103446172,-77.0193236057954
2016-030752,09-05-2016,"09:20:03 a.m.","GARCILAZO DE LA VEGA CRUCE CON JR. QUINUA            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
