ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-020771,26-03-2016,"08:42:59 p.m.","JR. AUGUSTO AGUIRRE CRUCE CON CL. ALBERTO BARTON SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-80, M9-1, M9-5",,
2016-020770,26-03-2016,"08:42:06 p.m.","PANAMERICANA SUR  KM.  242            PISCO","MATERIALES PELIGROSOS (INCIDENTE)","AUX-37, CIST-37",,
2016-020769,26-03-2016,"08:40:54 p.m.","  JR. ANCASH 799        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0655956590868,-77.1374144860158
2016-020768,26-03-2016,"08:28:37 p.m.","  JR. HUARAZ (CHICLAYO) 780        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-5,-12.0336783207838,-77.0928830550779
2016-020767,26-03-2016,"08:20:20 p.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0008927926912,-77.0911999554136
2016-020766,26-03-2016,"08:18:49 p.m.","UR. MATELLINI             CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M13-1, SAMU-6",-12.1754275704687,-77.0074067183573
2016-020765,26-03-2016,"08:16:57 p.m.","  JR. SANDIA 100        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0554366216772,-77.0311082711504
2016-020764,26-03-2016,"08:16:39 p.m.","AH. VICTOR RAUL HAYA DE LA TORRE D            CALLAO",INCENDIO,"M15-1, M60-1",-12.0684021555749,-77.137108303977
2016-020763,26-03-2016,"08:14:23 p.m.","AV GRAU 140        PATIVILCA","EMERGENCIA MEDICA","M15-1, M60-1",,
2016-020762,26-03-2016,"08:13:23 p.m.","  CL. LOS CISNES 513        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1020055297319,-77.0234864859513
2016-020761,26-03-2016,"08:12:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 22            COMAS",INCENDIO,AMB-28,,
2016-020760,26-03-2016,"08:05:06 p.m.","  JR. MANUEL CANDAMO 415        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0821386384423,-77.0322195320714
2016-020759,26-03-2016,"08:05:02 p.m.","  CL. PAZOS 100        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1489199518385,-77.0191475993335
2016-020758,26-03-2016,"08:00:02 p.m.","  JR. AYACUCHO 500        CALLAO",INCENDIO,M1-1,-12.0555054533368,-77.1397579848487
2016-020757,26-03-2016,"07:59:36 p.m.","JAVIER PRADO CON HUAROCHIRI            ","SERVICIO ESPECIAL",MED-96,,
2016-020756,26-03-2016,"07:57:56 p.m.","UR. LAS MORERAS G LOTE 13            LA PERLA","EMERGENCIA MEDICA",MED-96,,
2016-020755,26-03-2016,"07:48:51 p.m.",,"EMERGENCIA MEDICA",SAMU-168,-11.9699759134777,-77.0803088400936
2016-020754,26-03-2016,"07:47:01 p.m.","AV. PERU CRUCE CON AV. CANADA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-80,-12.0323549574217,-77.0649268674678
2016-020753,26-03-2016,"07:45:34 p.m.","NARANJOS CRUCE PINOS             ","EMERGENCIA MEDICA",AMB-6,,
2016-020752,26-03-2016,"07:38:32 p.m.","AH. PROYECTO INTEGRAL NUEVO SAN JUAN SECTOR CRISTO REY K            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9390740596367,-77.0092309146102
2016-020751,26-03-2016,"07:35:23 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 1352       VILLA MARIA DEL TRIUNFO",INCENDIO,RES-134,-12.1701561170808,-76.9465192948722
2016-020750,26-03-2016,"07:35:13 p.m.","  CL. TACNA MAZ J LOTE 4F LOTE 8 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1336954055655,-76.9672098786494
2016-020749,26-03-2016,"07:30:51 p.m.","IGLESIA SANTA LIBERTA             RIMAC","SERVICIO ESPECIAL",AMB-120,,
2016-020748,26-03-2016,"07:28:06 p.m.","B-202            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0824527766588,-77.0419838820824
2016-020747,26-03-2016,"07:26:46 p.m.","  CL. LOS EUCALIPTOS 3766       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0153215605765,-77.0857945329178
2016-020746,26-03-2016,"07:23:12 p.m.","HACIENDA BERNALES            ICA",INCENDIO,"CIST-VI, M193-1",,
2016-020745,26-03-2016,"07:21:38 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 5 C LT 13            VILLA EL SALVADOR","EMERGENCIA MEDICA","CIST-VI, M193-1",-12.1963983701673,-76.9411479562222
2016-020744,26-03-2016,"07:19:48 p.m.","  AV. MILITAR 000        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0800131773378,-77.0319140065565
2016-020743,26-03-2016,"07:16:38 p.m.","  CL. MAGNOLIA (15) 000        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1224223884441,-77.0026946785252
2016-020742,26-03-2016,"07:11:07 p.m.","YUPANQUI 400        ","EMERGENCIA MEDICA",MED-200,,
2016-020741,26-03-2016,"07:08:35 p.m.","CO. PRIMAVERA (PACHACUTEC) H1 LOTE 13            COMAS","EMERGENCIA MEDICA",AMB-168,-11.922550783567,-77.0529184670899
2016-020740,26-03-2016,"07:01:35 p.m.","JR.  ASAMBLEA CRUCE JR. CUZCO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-020739,26-03-2016,"06:46:45 p.m.","  JR. BARTOLOME HERRERA 762        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0805953618633,-77.0290895881131
2016-020738,26-03-2016,"06:42:08 p.m.","UV. MATUTE  BLOKC  59 / DPTO C3            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0711205936838,-77.0238375925267
2016-020737,26-03-2016,"06:41:33 p.m.","CERRO  AZUL            ASIA",RESCATE,RES-49,,
2016-020736,26-03-2016,"06:29:51 p.m.","TOMINA BAJA            PACHACAMAC",INCENDIO,RES-49,,
2016-020735,26-03-2016,"06:29:09 p.m.","  AV. LAS GAVIOTAS 284        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1816079834988,-77.0076042010174
2016-020734,26-03-2016,"06:26:34 p.m.","CARRETRA CENTRAL  ALTA PARADERO JACARANDA             LURIGANCHO","ACCIDENTE VEHICULAR","AMB-32-2, M32-1",,
2016-020733,26-03-2016,"06:26:34 p.m.","  JR. CAHUIDE (40) 151        COMAS","EMERGENCIA MEDICA",SAMU-161,-11.9313113278959,-77.0502017070067
2016-020732,26-03-2016,"06:23:04 p.m.","  JR. GARCIA Y GARCIA (CESAR CONTRERAS) 777        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.1403803284044,-77.014764592959
2016-020731,26-03-2016,"06:22:19 p.m.","CL. LOS BOSQUES  DE BUJAMA  PLAYA CHOCAYA            MALA","EMERGENCIA MEDICA",AMB-111,,
2016-020730,26-03-2016,"06:20:12 p.m.","TUPAC AMARU  100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9964513421809,-77.0544784795289
2016-020729,26-03-2016,"06:17:55 p.m.","  CL. MICAELA BASTIDAS 100        ATE","EMERGENCIA MEDICA",AMB-169,-12.0452738387686,-76.9310557132299
2016-020728,26-03-2016,"06:10:14 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV N4 LOTE  10            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0616671672107,-77.1152412815371
2016-020727,26-03-2016,"06:05:55 p.m.","URB MIGUEL GRAU            ","EMERGENCIA MEDICA",AMB-7,,
2016-020726,26-03-2016,"06:03:32 p.m.","CL. BELISARIO FLORES 761        JESUS MARIA",RESCATE,M202-1,,
2016-020725,26-03-2016,"06:01:46 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15            ","EMERGENCIA MEDICA",M202-1,-12.0063346733468,-76.849567094102
2016-020724,26-03-2016,"06:01:04 p.m.","JR. CAPAC YUPANQUI CRUCE CON JR. BELISARIO FLORES JESUS MARIA            JESUS MARIA",INCENDIO,M202-1,-12.0826088846321,-77.0419356579245
2016-020723,26-03-2016,"05:58:25 p.m.","  CL. 4 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0075991844838,-77.0838946119755
2016-020722,26-03-2016,"05:54:46 p.m.","  AV. LOS ALISOS 400        LOS OLIVOS","EMERGENCIA MEDICA",AMB-80,-11.9846365022668,-77.0657092438101
2016-020721,26-03-2016,"05:52:39 p.m.","AS. MONTECARLO B            ","EMERGENCIA MEDICA",SAMU-168,-11.9971655288256,-77.103937763216
2016-020720,26-03-2016,"05:49:15 p.m.","  JR. REPUBLICA 688        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-168,-12.0499739849153,-77.0097992886622
2016-020719,26-03-2016,"05:44:10 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1500       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1080568377074,-77.0536720816844
2016-020718,26-03-2016,"05:41:54 p.m.","  AV. LA MARINA 2355       SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0777136532884,-77.0869869748575
2016-020717,26-03-2016,"05:38:15 p.m.","AS. DEFENSORES DE LA PATRIA Y4   LOTE  13            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8731880831965,-77.1408828999533
2016-020716,26-03-2016,"05:30:18 p.m.","NICOLAS DE PIEROLA CRUCE MIRAMAR            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-020715,26-03-2016,"05:25:53 p.m.","CHACARILLA            ",INCENDIO,M80-1,,
2016-020714,26-03-2016,"05:22:32 p.m.","  JR. CORONEL CIPRIANO ZEGARRA (GENERAL ARTICA) 220        ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M202-1, M4-1, MAPEL-28, MATPEL-4",-12.0769941918781,-77.038398972501
2016-020713,26-03-2016,"05:13:12 p.m.","  JR. BARTOLOME HERRERA 762        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0805953618633,-77.0290895881131
2016-020712,26-03-2016,"05:12:00 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 900        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0522924273179,-77.0342695301878
2016-020711,26-03-2016,"05:11:49 p.m.","CL. MUNICIPALIDAD 200        ICA",INCENDIO,M193-1,,
2016-020710,26-03-2016,"04:59:52 p.m.","CARRETERA CENTRAL KM 30             ",INCENDIO,M193-1,,
2016-020709,26-03-2016,"04:58:38 p.m.","  AV. AVIACION 2898       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0971621139341,-77.0023122759562
2016-020708,26-03-2016,"04:56:37 p.m.","  JR. MADERA 500        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0391093726846,-77.0223798060737
2016-020707,26-03-2016,"04:55:08 p.m.","SANTA ISOLINA 103            COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9554578082197,-77.060136575876
2016-020706,26-03-2016,"04:51:23 p.m.","PUENTE PEATONAL  CHINCHA            CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-020705,26-03-2016,"04:46:28 p.m.","  JR. MADERA 177        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0377884945165,-77.0271782394386
2016-020704,26-03-2016,"04:45:52 p.m.","PROLONGACION GRAU ESQ AV 7            ICA","EMERGENCIA MEDICA",AMB-8,,
2016-020703,26-03-2016,"04:44:16 p.m.","  JR. PRESBITERO GARCIA VILLON 560        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0462924056566,-77.0494117963451
2016-020702,26-03-2016,"04:43:53 p.m.","  AV. ZARUMILLA 103        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-14,-12.0353346411948,-77.0447327448104
2016-020701,26-03-2016,"04:39:13 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1880695163424,-76.9739067661149
2016-020700,26-03-2016,"04:38:11 p.m.","  AV. LA MARINA 2900       SAN MIGUEL","EMERGENCIA MEDICA",AMB-120,-12.0762590935251,-77.095680581008
2016-020699,26-03-2016,"04:36:43 p.m.","PAN SUR KM  92/  ENTRAD A CHOCAYA            MALA","ACCIDENTE VEHICULAR","AMB-111, M133-1",,
2016-020698,26-03-2016,"04:33:40 p.m.","  JR. COMERCIO 385        PACHACAMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, M129-1",-12.2289209106526,-76.8597106297968
2016-020697,26-03-2016,"04:23:07 p.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0658683289889,-77.01208409846
2016-020696,26-03-2016,"04:19:26 p.m.","AV. DE LA ALAMEDA CRUCE CON AV. MARISCAL RAMON CASTILLA (C) CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0418690066429,-77.1215096970609
2016-020695,26-03-2016,"04:17:30 p.m.","PARQUE TRADICIONES            ","EMERGENCIA MEDICA",AMB-28,,
2016-020694,26-03-2016,"04:16:57 p.m.","  AV. CORICANCHA 288        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-28,-11.9812851427095,-77.0441257865097
2016-020693,26-03-2016,"04:10:51 p.m.","  JR. MONTEZUMA 920        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.058801647125,-77.137850605493
2016-020692,26-03-2016,"04:07:14 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5 000        SANTA ROSA","EMERGENCIA MEDICA",MED-65,-11.8002371999846,-77.138102389307
2016-020691,26-03-2016,"04:05:13 p.m.","CL. ROSA MERINO 337        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2016-020690,26-03-2016,"04:05:01 p.m.","SANTA EULALIA CRUCE CON RICARDO PALMA            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-020689,26-03-2016,"03:56:22 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1403       LINCE",RESCATE,"M4-1, MED-100",-12.0881028375485,-77.0463855874357
2016-020688,26-03-2016,"03:53:03 p.m.","  CL. LOS JAZMINES 269        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0519962937453,-76.9772369646074
2016-020687,26-03-2016,"03:48:24 p.m.","PUERTO CHICAMA  275        ","EMERGENCIA MEDICA",SAMU-6,,
2016-020686,26-03-2016,"03:46:50 p.m.","  AV. ARNALDO MARQUEZ 1500       JESUS MARIA",INCENDIO,M202-1,-12.0760798752636,-77.0515663624019
2016-020685,26-03-2016,"03:43:59 p.m.","AS  EL RIMAC LA CANTUTA             LURIGANCHO","EMERGENCIA MEDICA",M202-1,,
2016-020684,26-03-2016,"03:42:27 p.m.","  AV. VELASCO ALVARADO 1300       VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2120735213748,-76.9467353868282
2016-020683,26-03-2016,"03:39:16 p.m.","  AV. BRASIL 300        ","EMERGENCIA MEDICA",SAMU-106,-12.0625438854014,-77.0432311954006
2016-020682,26-03-2016,"03:37:34 p.m.","JR. AMAZONAS CRUCE CON JR. ANDAHUAYLAS LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0445953643889,-77.0230922489178
2016-020681,26-03-2016,"03:34:52 p.m.","  JR. SULLANA 1849       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0541376557513,-77.0587670882088
2016-020680,26-03-2016,"03:33:37 p.m.","  AV. CORONEL JOSE LEAL 900        LINCE","EMERGENCIA MEDICA",MED-202,-12.0857915007343,-77.0426407776444
2016-020679,26-03-2016,"03:32:41 p.m.","URB CASA BLANCA             PACHACAMAC",RESCATE,RES-160,,
2016-020678,26-03-2016,"03:30:21 p.m.","CL. REPUBLICA DEL ECUADOR CRUCE CON AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0396755152794,-77.0566056440255
2016-020677,26-03-2016,"03:29:48 p.m.","  CL. SANTIAGO CRESPO 501        SAN LUIS","EMERGENCIA MEDICA","AMB-8, SAMU-8",-12.0707581814401,-76.9975918274927
2016-020676,26-03-2016,"03:14:07 p.m.","JR. ISMAEL BIELICH FLORES (26) CRUCE CON JR. AUGUSTO WIESE SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-8, SAMU-8",-12.1332638792341,-76.9920473805277
2016-020675,26-03-2016,"03:10:42 p.m.","AVIACION 4822       ","EMERGENCIA MEDICA",AMB-16,,
2016-020674,26-03-2016,"03:09:52 p.m.","CL. LAS ORQUIDEAS 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9471396906217,-76.7162659364729
2016-020673,26-03-2016,"03:06:32 p.m.","  CL. IGNACIO TOROTE (4) 648        ","EMERGENCIA MEDICA",SAMU-21,-12.0070928389948,-77.0670211071449
2016-020672,26-03-2016,"03:01:00 p.m.","CA. CALLAO - CANTA CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-1, M9-1, M9-5",-11.9813499604558,-77.0975125286946
2016-020671,26-03-2016,"02:56:51 p.m.","  CL. LOS OLIVOS (27) 000        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-11.9813770118538,-77.0811112303093
