ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-045117,24-07-2016,"09:36:14 p.m.","  AV. GRIMALDO DEL SOLAR 480        MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1266998168651,-77.0259675671846
2016-045116,24-07-2016,"09:33:27 p.m.","  AV. PEDRO SILVA 1213       SAN JUAN DE MIRAFLORES",INCENDIO,"M134-1, RES-134",-12.168263410333,-76.9617403272954
2016-045115,24-07-2016,"09:22:20 p.m.","  AV. ERNESTO DIEZ CANSECO (PROGRESO) 434        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1222313194533,-77.0263030526038
2016-045114,24-07-2016,"09:12:56 p.m.","AS. VILLA ALEGRE  mz  G  lt 19            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-100,-12.1641675795357,-76.9898807768747
2016-045113,24-07-2016,"09:12:53 p.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. TOMAS VALLE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA","AMB-65-2, MED-9",-12.0073022440821,-77.0539120210487
2016-045112,24-07-2016,"09:11:47 p.m.","IGLESIA LAS NAZARENAS             LIMA","SERVICIO ESPECIAL",M10-1,,
2016-045111,24-07-2016,"09:11:45 p.m.","IGLESIA    NAZARENAS              LIMA","SERVICIO ESPECIAL",M10-1,,
2016-045110,24-07-2016,"08:42:43 p.m.","CENTRAL 132        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-045109,24-07-2016,"08:35:47 p.m.","JR. RAMON CASTILLA CRUCE CON JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0922928866276,-77.0741875293518
2016-045108,24-07-2016,"08:34:33 p.m.","AV. PUENTE PIEDRA CDRA 2  -  MERCADO COOPERATIVA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-045107,24-07-2016,"08:23:03 p.m.","AV. JOSE GRANDA CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-150,-12.0262581631284,-77.0756919052719
2016-045106,24-07-2016,"08:21:48 p.m.","  JR. TITICACA 100        CALLAO","EMERGENCIA MEDICA",AMB-150,-12.0636987049684,-77.1531677637062
2016-045105,24-07-2016,"08:11:43 p.m.","AH. CUEVA DE LOS TALLOS J LOTE 9            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8390640336881,-77.1213723360767
2016-045104,24-07-2016,"08:09:40 p.m.","AV. CALLAO CRUCE CON AV. LA MARINA LA PERLA            ","EMERGENCIA MEDICA",AMB-100,-12.0683463535578,-77.1150440762757
2016-045103,24-07-2016,"08:04:56 p.m.","  AV. JOSE GALVEZ 2352       LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.0865326862763,-77.0288746226466
2016-045102,24-07-2016,"08:01:58 p.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA","AMB134, M125-1, M133-1",,
2016-045101,24-07-2016,"08:01:49 p.m.","COLEGIO FE Y ALEGRIA MI PERU            VENTANILLA","EMERGENCIA MEDICA","AMB-184, AMB-75",,
2016-045100,24-07-2016,"07:54:03 p.m.","  AV. PIURA (LA CHALACA) MZ A1 LOTE 7 000        CALLAO",RESCATE,"M60-1, MED-9",-12.0455512315703,-77.1059153380658
2016-045099,24-07-2016,"07:49:37 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 24            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-11, AMB-28, AMB134, M105-1",-12.2464653171637,-76.9358703916604
2016-045098,24-07-2016,"07:47:00 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 21            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-32, MED32, RES-115",,
2016-045097,24-07-2016,"07:37:50 p.m.","PANAMERICANA SUR KM 24            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-129, RES-160",,
2016-045096,24-07-2016,"07:25:34 p.m.","  AV. JAVIER PRADO ESTE 1066       SAN ISIDRO",RESCATE,RESLIG-4,-12.090415852851,-77.0183280756651
2016-045095,24-07-2016,"07:21:28 p.m.","  AV. PERU 2000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0320368024762,-77.0673305891967
2016-045094,24-07-2016,"07:20:10 p.m.","LIMA 700        ",INCENDIO,CIST-VI,,
2016-045093,24-07-2016,"07:13:34 p.m.","  JR. CANGALLO 178        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0490224354405,-77.0212440765406
2016-045092,24-07-2016,"07:00:46 p.m.","HOSP. HIPOLITO UNANUE            EL AGUSTINO",RESCATE,"M127-1, M4-1",,
2016-045091,24-07-2016,"06:54:07 p.m.","  JR. TIAHUANACO 867        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0247413162562,-76.9997470897034
2016-045090,24-07-2016,"06:45:59 p.m.","  JR. PEDRO ELGUERA (ENRIQUE BARRON) 230        BARRANCO","EMERGENCIA MEDICA",AMB-176,,
2016-045089,24-07-2016,"06:34:16 p.m.","SAN CLEMENTE            PISCO","SERVICIO ESPECIAL",AMB-157,,
2016-045088,24-07-2016,"06:25:22 p.m.","  AV. LA REFORMA AGRARIA (SAN JUAN) (A) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1479264392675,-76.9691622088241
2016-045087,24-07-2016,"06:21:51 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 400        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9256935751767,-77.0642512284126
2016-045086,24-07-2016,"06:15:04 p.m.","  CL. LOS CHASQUIS 1000       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0235601948734,-76.9961988203888
2016-045085,24-07-2016,"06:03:49 p.m.","AV. PAZ SOLDAN CRUCE CON CL. BERNARDO ALCEDO (JOSE MARIA PANDO) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0969247769526,-77.0345245774082
2016-045084,24-07-2016,"06:03:13 p.m.","AAHH PROFAN  SECTOR 2             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-045084,24-07-2016,"06:03:13 p.m.","AAHH PROFAN  SECTOR 2             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-045083,24-07-2016,"05:58:25 p.m.","  AV. EL DERBY 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.0984057360589,-76.9765719476413
2016-045082,24-07-2016,"05:50:16 p.m.","  CL. JOSE OLAYA 100        BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0650092226027,-77.1325274053678
2016-045081,24-07-2016,"05:29:51 p.m.","  PJ. LAS MORERAS 000        JESUS MARIA",RESCATE,M202-1,-12.0866338461083,-77.0515548343231
2016-045080,24-07-2016,"05:22:06 p.m.","AV. REPUBLICA DE POLONIA CRUCE CON AV. SANTA ROSA DE LIMA OESTE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.9666765654995,-76.9965633155386
2016-045079,24-07-2016,"05:21:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 24            ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, AMB6-2, CIS-IV, M106-1, M120-1, M160-1, MAPEL-28, RES-160",-12.2464653171637,-76.9358703916604
2016-045078,24-07-2016,"05:12:55 p.m.","AV. TUPAC AMARU KM 23.5             CARABAYLLO","ACCIDENTE VEHICULAR","M150-1, M164-1",,
2016-045077,24-07-2016,"05:06:18 p.m.","ALT CASETA STO DOMINGO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-045076,24-07-2016,"05:00:16 p.m.","CAMINO A SAN ANDRES            PISCO",INCENDIO,"AUX-37, CIST-37",,
2016-045075,24-07-2016,"04:56:43 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-28, M36-1",-12.106660202741,-77.0606695452454
2016-045074,24-07-2016,"04:55:07 p.m.","  CL. CORONEL INCLAN 127        MIRAFLORES",RESCATE,"AMB-100, RES-100",-12.1185113568524,-77.0313715744885
2016-045073,24-07-2016,"04:50:28 p.m.","MANUEL MEJIA             NAZCA","EMERGENCIA MEDICA",RES-82-2,,
2016-045072,24-07-2016,"04:43:04 p.m.","  PR. NEPTUNO FRENTE AL POLITECNICO  000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8822663164613,-77.1345606729317
2016-045071,24-07-2016,"04:42:59 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON CL. LEONARDO BARBIERI (JUNIN) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-11, M4-1, RES-28",,
2016-045070,24-07-2016,"04:38:09 p.m.","  AV. DE LOS INSURGENTES 858        SAN MIGUEL",INCENDIO,M60-5,-12.0659006668457,-77.1039970778284
2016-045069,24-07-2016,"04:36:12 p.m.","  JR. ANTONIO MIROQUESADA 1000       ","EMERGENCIA MEDICA",AMB-100,-12.0531022952908,-77.0208895862782
2016-045068,24-07-2016,"04:26:59 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-100,,
2016-045067,24-07-2016,"04:23:15 p.m.","  JR. SCHELL 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1226697350135,-77.0305474284275
2016-045066,24-07-2016,"04:22:12 p.m.","BUENA FE            ","EMERGENCIA MEDICA",RES-82-2,,
2016-045065,24-07-2016,"04:19:23 p.m.","  CL. LOS GIRASOLES 188        CARABAYLLO","EMERGENCIA MEDICA",RES-82-2,-11.8990376635713,-77.0334995761791
2016-045064,24-07-2016,"04:14:20 p.m.","  CL. MARIA PARADO DE BELLIDO 300        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR",M120-1,-12.1701163088943,-76.945057527072
2016-045063,24-07-2016,"04:03:35 p.m.","JOSE OLAYA             ","EMERGENCIA MEDICA",AMB6-2,,
2016-045062,24-07-2016,"04:02:43 p.m.","  AV. JOSE DE LA RIVA AGUERO 1309       EL AGUSTINO",INCENDIO,"M10-1, M138-1, M2-1",-12.048632975693,-77.0009463824999
2016-045061,24-07-2016,"03:47:02 p.m.","  AV. PASEO DE LA REPUBLICA 3100       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M202-1, M4-1, RESLIG-4",,
2016-045060,24-07-2016,"03:40:42 p.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0900248545079,-77.0577065783894
2016-045059,24-07-2016,"03:35:25 p.m.","NICOLAS AYLLON 240        ","EMERGENCIA MEDICA",AMB-115-2,,
2016-045058,24-07-2016,"03:22:03 p.m.","UR. CIUDAD DEL PESCADOR B LOTE 12            BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0586510053898,-77.1092860947559
2016-045057,24-07-2016,"03:20:15 p.m.","PLAZA DE ARMAS            ","SERVICIO ESPECIAL",M3-1,,
2016-045056,24-07-2016,"03:18:27 p.m.","  AV. CHINCHAYSUYO ESQ HUAMACHUCO  400        INDEPENDENCIA","ACCIDENTE VEHICULAR","M124-1, M65-1",-11.9782039512393,-77.0522261296393
2016-045055,24-07-2016,"03:18:20 p.m.","  PR. PEDRO MIOTTA 1000       SAN JUAN DE MIRAFLORES",RESCATE,M120-1,-12.1575808546299,-76.9806975988048
2016-045054,24-07-2016,"03:11:12 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II U2 LOTE 1A            BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0621786377351,-77.1081227523126
2016-045053,24-07-2016,"02:59:44 p.m.","  AL. DEL CORREGIDOR 2100       LA MOLINA","EMERGENCIA MEDICA","M96-1, MED-96",-12.0996910297968,-76.9503337731614
2016-045052,24-07-2016,"02:49:10 p.m.","  CL. EL CASERIO 137        LA MOLINA","EMERGENCIA MEDICA","M96-1, MED-96",-12.1036311846527,-76.9489399475739
2016-045051,24-07-2016,"02:42:09 p.m.","  CL. ORTEGA Y GASSET (5) DPTO 401  309        SURQUILLO","EMERGENCIA MEDICA",AMB134,-12.1162528672989,-77.0027210550532
2016-045050,24-07-2016,"02:37:33 p.m.","  AV. SUCRE (INDEPENDENCIA) 652        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0929083404445,-77.0708860860844
2016-045049,24-07-2016,"02:27:00 p.m.","  JR. ENRIQUE LEON GARCIA 284        LA VICTORIA","EMERGENCIA MEDICA",AMB-100,,
2016-045048,24-07-2016,"02:14:10 p.m.","  JR. UNION (JUAN LUIS ROSPIGLIOSI) 200        BARRANCO","EMERGENCIA MEDICA",AMB-100,-12.1466108335449,-77.0200920469011
2016-045047,24-07-2016,"02:05:00 p.m.","PRIMERO DE MAYO            ","SERVICIO ESPECIAL",AMB-100,,
2016-045046,24-07-2016,"02:00:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 20            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9557665923299,-77.0693257463343
2016-045045,24-07-2016,"01:56:54 p.m.","AV CINCUENTENARIO             ",INCENDIO,AMB-161,,
2016-045044,24-07-2016,"01:56:47 p.m.","ESTADIO ALIANZA LIMA            ","SERVICIO ESPECIAL",AMB-8,,
2016-045043,24-07-2016,"01:55:26 p.m.","  AV. DE LAS TORRES 340        ATE","EMERGENCIA MEDICA",AMB-176,-12.0678761293453,-76.9879568693412
2016-045042,24-07-2016,"01:50:04 p.m.","CALLE PAITA CRUCE CUTERVO            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-045041,24-07-2016,"01:40:48 p.m.","  CL. EMILIO ABTAO 802        ANCON","EMERGENCIA MEDICA",AMB-22,-11.7720958369682,-77.1730377123256
2016-045040,24-07-2016,"01:37:54 p.m.","  JR. MONTEZUMA 1096       CALLAO","EMERGENCIA MEDICA",AMB-22,-12.0588871405805,-77.1367300057627
2016-045039,24-07-2016,"01:34:09 p.m.","  AV. JAVIER PRADO OESTE 480        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.091687346839,-77.0638670887369
2016-045038,24-07-2016,"01:29:27 p.m.","FERMIN TANGUIS  CRUCE LAS AMERICAS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-045037,24-07-2016,"01:25:20 p.m.","  CL. MARCARA 5000       LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-161, M124-1",-11.977621944344,-77.069081478287
2016-045036,24-07-2016,"01:22:18 p.m.","AV GARCIZA DE LA VEGA  5          AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-045035,24-07-2016,"01:20:57 p.m.","RESIDENCIAL LOS GIRASOLES             ","EMERGENCIA MEDICA",MED-63,,
2016-045034,24-07-2016,"01:20:02 p.m.","PANAMERICANA NORTE KM 77 GRIFO DEL PINO             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-045033,24-07-2016,"01:11:56 p.m.","CALLE.MANCHURRIA BAja 100        HUACHO","EMERGENCIA MEDICA",MED-80,,
2016-045032,24-07-2016,"01:07:31 p.m.","INSTITUCIONAL CIVICO MINISTERIO DEL INTERIOR            SAN ISIDRO","SERVICIO ESPECIAL",ESC-28,-12.0980416833984,-77.0156875968556
2016-045031,24-07-2016,"12:58:37 p.m.","  JR. ZARUMILLA (VENEZUELA) 433        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0683839507303,-77.1282470164625
2016-045030,24-07-2016,"12:51:52 p.m.","IGLESIA LAS NAZARENAS             LIMA","SERVICIO ESPECIAL",M3-1,,
2016-045029,24-07-2016,"12:51:11 p.m.","  JR. TACNA (PASCUAL DE VIVERO) INT  5   1450       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0851773493606,-77.0691880671544
2016-045028,24-07-2016,"12:50:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 30            LURIN","ACCIDENTE VEHICULAR","AMB134, M120-1, RES-134",,
2016-045027,24-07-2016,"12:44:00 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 520        RIMAC","EMERGENCIA MEDICA",MED-10,-12.02454628183,-77.0260791058877
2016-045026,24-07-2016,"12:33:58 p.m.","  AV. ROOSEVELT (SURCO) 300        BARRANCO","EMERGENCIA MEDICA",MED-10,-12.1470249495338,-77.0169145256672
2016-045025,24-07-2016,"12:30:46 p.m.","CEMENTERIO DE IMPERIAL             ","ACCIDENTE VEHICULAR",AMB-183,,
2016-045024,24-07-2016,"12:26:45 p.m.","  JR. URUGUAY 206        CALLAO","EMERGENCIA MEDICA",MED-18,-12.055806645727,-77.1414765270574
2016-045023,24-07-2016,"12:21:40 p.m.","PJ. PAMPLONA ALTA SECTOR 12 DE NOVIEMBRE MZ I4 LOTE 19             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1351571419954,-76.9677935318824
2016-045022,24-07-2016,"12:18:31 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 862        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0628155325312,-77.1403099016504
2016-045021,24-07-2016,"12:14:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6            SAN BORJA","ACCIDENTE VEHICULAR","M120-1, M127-1",-12.1096235749428,-76.9786300098261
2016-045020,24-07-2016,"12:12:54 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA)  BLOCK C 705        SANTIAGO DE SURCO",RESCATE,"M120-1, M127-1",-12.1108954206951,-76.9851629400709
2016-045019,24-07-2016,"12:12:22 p.m.","DESFILE CIVICO            PATIVILCA","SERVICIO ESPECIAL","AMB-91, M91-1",,
2016-045018,24-07-2016,"12:09:38 p.m.","B-133  10.31  CHINCHA            CHINCHA ALTA","SERVICIO ESPECIAL",AMB-111,,
2016-045017,24-07-2016,"12:04:06 p.m.","  CL. JOAQUIN BERNAL  ZONA  D 900        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1603458478811,-76.9644475389899
2016-045016,24-07-2016,"12:02:17 p.m.","  AV. LAS PALMERAS 3900       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9881484702169,-77.0719759825522
2016-045015,24-07-2016,"11:56:40 a.m.","  PR. LA MAR 518        LA VICTORIA",INCENDIO,"AMB-100, M10-1, M2-1, RES-3",-12.0640637652206,-77.0195970572913
2016-045014,24-07-2016,"11:53:16 a.m.","TURISMO CENTRO DE ATRACCION TURISTICA IGLESIA DE SAN PEDRO            LIMA","EMERGENCIA MEDICA",AMB-176,-12.0492112620965,-77.0290406361582
2016-045013,24-07-2016,"11:46:28 a.m.","  JR. JUVENAL DENEGRI 356        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0841397719919,-77.0093135898965
2016-045012,24-07-2016,"11:42:30 a.m.","JR. CANGALLO  125        ","EMERGENCIA MEDICA","AMB-11, AMB-111, AMB-8",,
2016-045011,24-07-2016,"11:42:18 a.m.","UR. SARITA COLONIA B,            LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0714150769111,-77.1135296991551
2016-045010,24-07-2016,"11:25:38 a.m.","  CL. EMILIO FERNANDEZ 691        LIMA",INCENDIO,M14-1,-12.0728717526448,-77.0321197294196
2016-045009,24-07-2016,"11:22:14 a.m.","CALLE  6  DE  AGOSTO  150        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M14-1,,
2016-045008,24-07-2016,"11:19:10 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. BOCANEGRA CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-161, M60-5, RESLIG-161",-12.0098657789239,-77.1062518204828
2016-045007,24-07-2016,"11:03:31 a.m.",,"SERVICIO ESPECIAL","AMB-161, M60-5, RESLIG-161",,
2016-045006,24-07-2016,"10:56:23 a.m.","  AV. CENTRAL 3600       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9704816190761,-76.9910398308428
2016-045005,24-07-2016,"10:53:26 a.m.","  CL. HUASCAR 200        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0497732045272,-77.1374543605757
2016-045004,24-07-2016,"10:52:10 a.m.","  JR. ALBERTO DEL CAMPO (FELIX DIBOS ) 863        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0952708191022,-77.0612170889216
2016-045003,24-07-2016,"10:37:02 a.m.","  JR. PEDRO MURILLO 1046       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,,
2016-045002,24-07-2016,"10:33:16 a.m.","  JR. LAS TIENDAS 290        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1036715470387,-77.0209137087521
2016-045001,24-07-2016,"10:19:57 a.m.","JUAN  ACEVEDO 573        PUEBLO LIBRE",RESCATE,AMB-11,,
2016-045000,24-07-2016,"10:13:47 a.m.","DESFILE PARAMONGA            PARAMONGA","SERVICIO ESPECIAL","AMB-81, M81-1",,
2016-044999,24-07-2016,"10:06:22 a.m.","  CL. MIGUEL GRAU 536        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134,-12.1610241824726,-76.9504907519051
2016-044998,24-07-2016,"09:56:52 a.m.","AV  RAMON CASTILLA CDRA 4             AYACUCHO",RESCATE,MED-63,,
2016-044997,24-07-2016,"09:55:42 a.m.","puente ejercito            AYACUCHO",RESCATE,MED-63,,
2016-044996,24-07-2016,"09:47:35 a.m.","  AV. CAMINOS DEL INCA 2100       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1328515322754,-76.9828574823698
2016-044995,24-07-2016,"09:46:02 a.m.",,INCENDIO,"AMB-176, M127-1, M138-1, M169-1",,
2016-044994,24-07-2016,"09:44:58 a.m.","  CL. TENIENTE JOSE ROMANET 476        SAN ISIDRO","EMERGENCIA MEDICA","AMB-176, M127-1, M138-1, M169-1",,
2016-044993,24-07-2016,"09:38:25 a.m.","AV   CHINCHAYSUTO              SAN MIGUEL","EMERGENCIA MEDICA",MED-18,,
2016-044992,24-07-2016,"09:24:50 a.m.","PLAZA CIVICA HUERTOS DE MANCHAY            ","SERVICIO ESPECIAL","AMB-160, M160-1",,
2016-044991,24-07-2016,"09:14:27 a.m.","MUNICIPALIDAD  DE  ASIA             ASIA","SERVICIO ESPECIAL",AMB-221,,
2016-044990,24-07-2016,"09:12:37 a.m.","CL. VICTOR MAURTUA CRUCE CON CL. SANTA TERESITA SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M100-1, RES-100",-12.1087468400149,-77.0472956066122
2016-044989,24-07-2016,"09:07:48 a.m.","CALLE LAS MALVINAS            ICA","EMERGENCIA MEDICA",RES-193,,
2016-044988,24-07-2016,"09:07:43 a.m.","PLAYA  AZUL             ","SERVICIO ESPECIAL","AUX-75, M75-1, M75-5",,
2016-044987,24-07-2016,"08:56:10 a.m.","RESIDENCIAL SAN FELIPE            JESUS MARIA","SERVICIO ESPECIAL",M202-1,,
2016-044986,24-07-2016,"08:26:02 a.m.","AH. BOCANEGRA ETAPA II SECTOR C MZ 6  LOTE 34            CALLAO","EMERGENCIA MEDICA",M202-1,-12.023214277037,-77.0912008466251
2016-044985,24-07-2016,"08:24:06 a.m.","REPUBLICA  DE POLONIA  ESQ SANTA ROSA             ","ACCIDENTE VEHICULAR",M202-1,,
2016-044984,24-07-2016,"07:49:38 a.m.","CARRETERA LIBERTADORES WARI - CAMINO A AYACUCHO KM 168            ","SERVICIO ESPECIAL",CIST90-4,,
