ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-069361,27-11-2015,"10:10:08 p.m.","COLEGIO DIVINA PUEBLO NUEVO            ",INCENDIO,M38-4,,
2015-069360,27-11-2015,"09:59:24 p.m.","JR. WASHINGTON CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0602363839555,-77.0390716511384
2015-069359,27-11-2015,"09:54:24 p.m.","PANAMERICANA  SUR  KM  197            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-069358,27-11-2015,"09:46:19 p.m.","  CL. ERNESTO DELGADO G  mz  e lote 16 200        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.054949237391,-77.1112712391791
2015-069357,27-11-2015,"09:45:51 p.m.",,"EMERGENCIA MEDICA",AMB-80,,
2015-069356,27-11-2015,"09:39:27 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",AMB-80,-12.1804458367903,-77.0000055682306
2015-069355,27-11-2015,"09:33:23 p.m.","  CL. A. GARLAND 912        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0164946406087,-77.0524842559553
2015-069354,27-11-2015,"09:24:20 p.m.","MZ  K LOTE  8             PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-069353,27-11-2015,"09:06:16 p.m.","SAN  ANDRES  PISCO            PISCO",INCENDIO,CIST90-4,,
2015-069352,27-11-2015,"08:58:47 p.m.","  JR. VIRU 444        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0395165304029,-77.0334016646905
2015-069351,27-11-2015,"08:52:19 p.m.","ESTDIO DE  SAN  MARCOS  CAMPO DEPORTIVO            LIMA","EMERGENCIA MEDICA",AMB-60,,
2015-069350,27-11-2015,"08:41:07 p.m.","  AV. MODELO 400        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1882733750283,-76.9465443313006
2015-069349,27-11-2015,"08:34:11 p.m.","  CL. ENRIQUE VILLAR 549        LIMA","EMERGENCIA MEDICA",MED-202,-12.076241782276,-77.0325345633604
2015-069348,27-11-2015,"08:29:05 p.m.","AV. PEDRO SILVA CRUCE CON CL. JESUS MORALES SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1683488721465,-76.9739695049626
2015-069347,27-11-2015,"08:13:11 p.m.",,INCENDIO,M193-1,,
2015-069346,27-11-2015,"08:09:07 p.m.","AV. SANTA ROSA (JUAN PABLO II) CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0573671837697,-77.1151133511549
2015-069345,27-11-2015,"07:49:58 p.m.","  PR. CESAR CANEVARO 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1771972697471,-76.9663137152365
2015-069344,27-11-2015,"07:45:22 p.m.","  AV. ANDRES AVELINO CACERES 235        ATE","EMERGENCIA MEDICA",SAMU-120,-12.0622434480486,-76.9941812589269
2015-069343,27-11-2015,"07:17:14 p.m.","AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-36,-12.0900248545079,-77.0577065783894
2015-069342,27-11-2015,"07:17:09 p.m.","PLAZA ECHENIQUE            LURIGANCHO","SERVICIO ESPECIAL",AUX-32,,
2015-069341,27-11-2015,"07:13:27 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 300        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.031424313229,-77.0367965961767
2015-069340,27-11-2015,"07:08:58 p.m.","  CL. NEIZER LLACZA ARCE (9) 125        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1271872330275,-77.0072588750349
2015-069339,27-11-2015,"07:07:44 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 900        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0512695859584,-77.0387988224112
2015-069338,27-11-2015,"07:02:12 p.m.","AH. JOSE GALVEZ             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1975668356841,-76.9103487431225
2015-069337,27-11-2015,"06:59:55 p.m.","  PJ. MARISCAL ANDRES AVELINO CACERES 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-12.0100911129101,-77.0178774567471
2015-069336,27-11-2015,"06:57:40 p.m.","  AV. LA PAZ 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0893117223027,-77.0851606117511
2015-069335,27-11-2015,"06:57:15 p.m.","AV.LA PAZ            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-069334,27-11-2015,"06:50:30 p.m.","  AV. GUARDIA CIVIL SUR 1041       SANTIAGO DE SURCO",INCENDIO,RES-134,-12.1644479583381,-76.9906600420649
2015-069333,27-11-2015,"06:48:25 p.m.","CO. SANTA ELISA MZ P LOT 5            LOS OLIVOS",INCENDIO,M9-1,-11.9656614069123,-77.0813222838049
2015-069332,27-11-2015,"06:41:25 p.m.",,"SERVICIO ESPECIAL",AMB-207,-12.0582292249155,-77.1429964221459
2015-069331,27-11-2015,"06:36:46 p.m.","IMPERIAL            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",MED-49,,
2015-069330,27-11-2015,"06:31:15 p.m.","PLAZA DE ARMAS DE NAZCA            ","EMERGENCIA MEDICA",MED-82,,
2015-069329,27-11-2015,"06:26:41 p.m.",,"ACCIDENTE VEHICULAR","AMB-134, RES-28",,
2015-069328,27-11-2015,"06:25:56 p.m.","AREQUIPA CON CALLAO            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-069327,27-11-2015,"06:25:48 p.m.","  AV. ANDRES ARAMBURU 700        SAN ISIDRO",INCENDIO,M11-1,-12.1023163177653,-77.0232220930603
2015-069326,27-11-2015,"06:25:01 p.m.","  AV. AVIACION 1700       ","EMERGENCIA MEDICA",SAMU-4,-12.0804891776205,-77.0076225370937
2015-069325,27-11-2015,"06:22:49 p.m.","AV. REDUCTO CRUCE CON AV. MIRAFLORES (28 DE JULIO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1290976190966,-77.0238500935277
2015-069324,27-11-2015,"06:19:23 p.m.","ESTADIO SAN MARCOS             LIMA","SERVICIO ESPECIAL",M15-1,,
2015-069323,27-11-2015,"06:18:46 p.m.","  CL. LOS ARAUCANOS (1) 277        SANTIAGO DE SURCO",RESCATE,M15-1,-12.1058131466394,-76.9752361230336
2015-069322,27-11-2015,"06:18:04 p.m.","  BA. QUEBRADA ARMENDARIZ 000        MIRAFLORES","EMERGENCIA MEDICA",MED-16,-12.1367411664349,-77.0260904452078
2015-069321,27-11-2015,"06:10:21 p.m.","AH.  SU SANTIDAD JUAN PABLO II MZ L 1 LOTE 4            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9435884487741,-76.9928260061192
2015-069320,27-11-2015,"06:04:38 p.m.","  PL. BOLOGNESI 000        LIMA","EMERGENCIA MEDICA",MED-202,-12.0597122740556,-77.0414718143408
2015-069319,27-11-2015,"05:58:06 p.m.","CALLE CALLAO  355        PISCO","EMERGENCIA MEDICA",MED-90,,
2015-069318,27-11-2015,"05:54:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 84            ","EMERGENCIA MEDICA",AMB-125,,
2015-069317,27-11-2015,"05:49:00 p.m.","  AV. BOLIVIA 230        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0559560625639,-77.038582035771
2015-069316,27-11-2015,"05:46:47 p.m.","  CL. VICTOR ALZAMORA 667        SURQUILLO",RESCATE,RES-28,-12.1162448406418,-77.0157695448551
2015-069315,27-11-2015,"05:42:44 p.m.","PR. LUCANAS (PARINACOCHAS) CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0617328441238,-77.0189235493477
2015-069314,27-11-2015,"05:32:27 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.057521385519,-77.0431120996843
2015-069313,27-11-2015,"05:27:17 p.m.","UR MIGUEL GRAU  MZ D  LOTE 23             CHACLACAYO","EMERGENCIA MEDICA",AMB-32,,
2015-069312,27-11-2015,"05:11:34 p.m.","MEGA PLAZA KINDE            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-069311,27-11-2015,"04:51:39 p.m.",,"EMERGENCIA MEDICA",AMB-134,-12.1073149677603,-77.0070905053217
2015-069310,27-11-2015,"04:42:22 p.m.","SAN JOAQUIN 1ERA ETAPA            ICA","EMERGENCIA MEDICA",MED-171,,
2015-069309,27-11-2015,"04:32:28 p.m.","CLUB DEL PUEBLO IPD            ","DESASTRES NATURALES",MATPEL171,,
2015-069308,27-11-2015,"04:30:33 p.m.","  AV. ALFONSO UGARTE 500        LIMA",INCENDIO,M14-1,-12.044402976139,-77.0430956654157
2015-069307,27-11-2015,"04:22:21 p.m.","JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) CRUCE CON AV. SUCRE (INDEPENDENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M100-1, RES-36",-12.0963787884095,-77.0721805530918
2015-069306,27-11-2015,"04:17:00 p.m.","MORE 249        LA PUNTA","EMERGENCIA MEDICA",AUX-34,,
2015-069305,27-11-2015,"04:08:35 p.m.","  JR. ZORRITOS 1399       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0487819737279,-77.0586754804224
2015-069304,27-11-2015,"04:00:15 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 1000       LA PUNTA","EMERGENCIA MEDICA",AUX-34,-12.0673959102932,-77.1583761089098
2015-069303,27-11-2015,"03:59:52 p.m.","  AV. VICTOR ANDRES BELAUNDE 395        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0954312269663,-77.0396548985941
2015-069302,27-11-2015,"03:52:06 p.m.","JR. QUILCA CRUCE CON AV. ALFONSO UGARTE LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0508725153055,-77.0421397942164
2015-069301,27-11-2015,"03:44:57 p.m.","  CL. CHICLAYO (JUAN B. LASTRES) 635        MIRAFLORES",RESCATE,RES-28,-12.1148823068605,-77.034878087417
2015-069300,27-11-2015,"03:40:26 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0533907349787,-77.0635546290889
2015-069299,27-11-2015,"03:36:59 p.m.","AV PERU  300        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-069298,27-11-2015,"03:34:48 p.m.","  JR. JORGE SALAZAR 129        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0835605791744,-77.0076586134609
2015-069297,27-11-2015,"03:31:59 p.m.","LO. BARBADILLO A,B            ATE",INCENDIO,M106-3,-12.0358923883143,-76.9230177212995
2015-069296,27-11-2015,"03:30:58 p.m.","  CL. LUNA PIZARRO (ALBERTO SAMANE DAVILA) 681        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1390689803877,-77.0124909345188
2015-069295,27-11-2015,"03:24:20 p.m.","  CL. LAS PRENSAS 461        ","EMERGENCIA MEDICA",SAMU-168,,
2015-069294,27-11-2015,"03:19:59 p.m.",,"EMERGENCIA MEDICA",SAMU-168,-12.0610873907912,-77.1430670664305
2015-069293,27-11-2015,"03:17:17 p.m.","AV. CAMINO REAL CRUCE CON AV. AURELIO MIROQUESADA (EL GOLF) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.1006351023737,-77.0380546571183
2015-069292,27-11-2015,"03:06:30 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0864878494348,-76.9966909381168
2015-069291,27-11-2015,"03:01:49 p.m.","  AV. RINCONADA DEL LAGO 326        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0881792789773,-76.9250835507723
2015-069290,27-11-2015,"02:43:01 p.m.","  AV. JAVIER PRADO ESTE 1000       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0902861597273,-77.0206372831823
2015-069289,27-11-2015,"02:28:21 p.m.","  AV. MIRAFLORES (28 DE JULIO) 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1256460298246,-77.0327255721575
2015-069288,27-11-2015,"02:23:46 p.m.","CENTRO POBLADO  MACATON            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-069287,27-11-2015,"02:22:03 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0604957484379,-77.1390105267796
2015-069286,27-11-2015,"02:16:37 p.m.","  JR. ANDAHUAYLAS 742        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0514995930145,-77.0259945188691
2015-069285,27-11-2015,"02:09:57 p.m.","  CL. JOSE DIAZ 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1554067387306,-76.9750618303988
2015-069284,27-11-2015,"02:04:27 p.m.","  CL. JUAN DE DIOS BEDOYA Y CEYLAS 1200       LIMA","EMERGENCIA MEDICA","AMB-7, SAMU-10",-12.0521636771261,-77.0748230423204
2015-069283,27-11-2015,"02:04:16 p.m.","CARRETERA PENETRACION  HUARAZ KM 1            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-069282,27-11-2015,"02:03:55 p.m.","  AV. MORRO SOLAR 380        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1146282690773,-76.9778895346222
2015-069281,27-11-2015,"02:03:14 p.m.","  AV. MORRO SOLAR 380        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1146282690773,-76.9778895346222
2015-069280,27-11-2015,"01:54:04 p.m.","PSJE SANTA ROSA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-069279,27-11-2015,"01:35:17 p.m.","RICARDO PALMA            ","EMERGENCIA MEDICA",MED-36,,
2015-069278,27-11-2015,"01:16:22 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0668893671672,-77.0487561011275
2015-069277,27-11-2015,"01:15:59 p.m.","  AV. GENERAL CASIMIRO ESPEJO (ARENALES) 746        MIRAFLORES",RESCATE,RES-28,-12.1074133286913,-77.0320460380042
2015-069276,27-11-2015,"01:07:46 p.m.","AV. REVOLUCION CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-160,-12.2081179678444,-76.9399234404604
2015-069275,27-11-2015,"01:04:04 p.m.","  JR. ANTONIO MIROQUESADA 1000       CALLAO",INCENDIO,"M1-1, M1-5, M7-1",-12.0575214570251,-77.1357492361043
2015-069274,27-11-2015,"01:03:52 p.m.","AH. HORACIO ZEVALLOS GRUPO L A            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0252392867672,-76.8325447549936
2015-069273,27-11-2015,"01:01:31 p.m.","  AV. GENERAL HOYOS RUBIO 364        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1823901398609,-76.939213806859
2015-069272,27-11-2015,"12:46:08 p.m.","ESTADIO DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-069271,27-11-2015,"12:38:46 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0481542958608,-77.026096330797
2015-069270,27-11-2015,"12:30:22 p.m.","MCDO VIRGEN DE LAS MERCEDES            LURIN","EMERGENCIA MEDICA",AMB-160,,
2015-069269,27-11-2015,"12:10:05 p.m.","KM 97 PANMERINA SUR ASI            ASIA","EMERGENCIA MEDICA",AMB-111,,
2015-069268,27-11-2015,"12:05:19 p.m.","  CL. PABLO DE OLAVIDE (1) 147        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-069267,27-11-2015,"11:58:01 a.m.","  AV. PASEO DE LA REPUBLICA 790        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1733803554018,-77.0152060735227
2015-069266,27-11-2015,"11:57:26 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 600        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1698148177304,-77.0233176537474
2015-069265,27-11-2015,"11:55:39 a.m.","OV. HIGUERETA            SANTIAGO DE SURCO",RESCATE,RES-134,,
2015-069264,27-11-2015,"11:53:10 a.m.","  PJ. MOLINOS 397        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1737055312024,-76.9196046054283
2015-069263,27-11-2015,"11:52:26 a.m.","LAS PRADERAS DE SANTA ANITA MZ C1 LT 25            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0328228593899,-76.9646095551706
2015-069262,27-11-2015,"11:48:30 a.m.","AV. FRANCISCO JAVIER MARIATEGUI CRUCE CON JR. FRANCISCO DE ZELA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0763011865803,-77.0405393256426
2015-069261,27-11-2015,"11:46:55 a.m.","  JR. RIO HUALLAGA 431        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9770188594027,-77.0006756276446
2015-069260,27-11-2015,"11:46:19 a.m.","CENTRO COMERCIAL PLAZA EL SOL            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-069259,27-11-2015,"11:42:09 a.m.","  CL. CESAR VALLEJO (NUEVA) 195        CALLAO",INCENDIO,M1-5,-12.0590873719564,-77.1330582253495
2015-069258,27-11-2015,"11:40:27 a.m.","PJ. ISAAC ALBENIZ CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1032258063562,-77.0014305212975
2015-069257,27-11-2015,"11:39:52 a.m.","  CL. DANIEL ALCIDES CARRION 225        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9382677885335,-77.0562916243233
2015-069256,27-11-2015,"11:30:36 a.m.","  JR. SAO PAULO 1386       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0313530724087,-77.0584819640366
2015-069255,27-11-2015,"11:23:44 a.m.","  CL. CORICANCHA 153        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1969028225743,-77.0024585237712
2015-069254,27-11-2015,"11:12:15 a.m.","  CL. TURIN 585        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0133381520738,-77.0592116366396
2015-069253,27-11-2015,"11:11:11 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0583428322531,-77.0440900711457
2015-069252,27-11-2015,"11:08:46 a.m.","PAMAPALARA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-069251,27-11-2015,"11:08:40 a.m.","URB SANTA MARIA            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-069250,27-11-2015,"11:05:59 a.m.","  JR. TACNA (PASCUAL DE VIVERO) 340        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-14,-12.0955293003362,-77.0730111180651
2015-069249,27-11-2015,"11:05:23 a.m.","  CL. PEDRO VILLALOBOS 662        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M16-1, RES-134, SAMU-120",-12.1691563380722,-76.9697350077531
2015-069248,27-11-2015,"10:56:09 a.m.","  JR. LOS LIBIS 100        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0805870696979,-77.0080754370593
2015-069247,27-11-2015,"10:50:45 a.m.","ESTADIO SOLIS GARCIA            ","SERVICIO ESPECIAL","AUX-32, M32-1, MED32",,
2015-069246,27-11-2015,"10:47:45 a.m.","  AV. CORONEL PEDRO PORTILLO 678        SAN ISIDRO",INCENDIO,M100-1,-12.1071868602769,-77.0530706989004
2015-069245,27-11-2015,"10:36:59 a.m.","COLEGIO LETICIA            ","EMERGENCIA MEDICA",AMB-32,,
2015-069244,27-11-2015,"10:35:31 a.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 739        SAN MARTIN DE PORRES",INCENDIO,M65-1,-12.023057842189,-77.0592262053531
2015-069243,27-11-2015,"10:35:04 a.m.","MESA REDONDA            ","SERVICIO ESPECIAL","M14-1, M36-1, M8-1",,
2015-069242,27-11-2015,"10:28:43 a.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0896448342787,-77.0566648177663
2015-069241,27-11-2015,"10:24:39 a.m.","  JR. JUNIN 853        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.074234617223,-77.1160583430164
2015-069240,27-11-2015,"10:22:20 a.m.","SALAVERRY CON LAMBAYEQUE            ","EMERGENCIA MEDICA",MATPEL171,,
2015-069239,27-11-2015,"10:21:35 a.m.","  AV. URUGUAY 145        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.053971767577,-77.0364846634236
2015-069238,27-11-2015,"10:21:15 a.m.","  JR. PUNO 2400       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9579753532373,-77.0376876019605
2015-069237,27-11-2015,"10:16:27 a.m.","BASE PUNTA LOBOS            PUCUSANA","SERVICIO ESPECIAL",RES-125,,
2015-069236,27-11-2015,"10:14:09 a.m.","ANDAHUAYLAS 100        ICA",INCENDIO,"M22-1, MATPEL171",,
2015-069235,27-11-2015,"10:06:55 a.m.","  CL. MOLLOCMARCA PACAMARCA 391        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0739466276787,-77.0981426675085
2015-069234,27-11-2015,"10:00:56 a.m.","URB. SAN MIGUEL /COLEGIO MICAELA GAlINDO            ICA",RESCATE,"M22-1, MATPEL171",,
2015-069233,27-11-2015,"09:56:11 a.m.","AH. JOSE CARLOS MARIATEGUI T4            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-121, CIST-21, M121-1, M138-4, SAMU-121",-11.9315383000886,-76.9899468555451
2015-069232,27-11-2015,"09:51:23 a.m.","  AV. GRAN CHIMU 100        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0285193314604,-77.0107175769308
2015-069231,27-11-2015,"09:38:33 a.m.","  CL. RAMADAL 132        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1191410540093,-76.9784039548773
2015-069230,27-11-2015,"09:30:39 a.m.","  JR. RAMIREZ CARRASCO 400        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-120,-12.1580058206606,-76.9448465735512
2015-069229,27-11-2015,"09:12:54 a.m.","B-134            ","SERVICIO ESPECIAL",AMB-10,,
2015-069228,27-11-2015,"09:03:35 a.m.","LARCO 220        LA PUNTA","EMERGENCIA MEDICA",AUX-34,,
2015-069227,27-11-2015,"08:46:55 a.m.","CL. SANTA LUISA CRUCE CON CL. SAN FEDERICO SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,M176-1,-12.02466782767,-77.0051315795005
2015-069226,27-11-2015,"08:42:59 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-069225,27-11-2015,"08:37:10 a.m.","  CL. MIGUEL GRAU 2000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2243465961643,-76.907249508475
2015-069224,27-11-2015,"08:26:44 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0661628873605,-77.0558850841942
2015-069223,27-11-2015,"08:24:40 a.m.","UR. LEONCIO PRADO K  LT 3            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0325077391301,-77.0296360574403
2015-069222,27-11-2015,"08:09:10 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1228       CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M28-1, MED-16",-12.1746738297296,-77.0186911556612
2015-069221,27-11-2015,"08:01:21 a.m.","AV. JUAN VELASCO ALVARADO 800        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1722735751189,-76.9649806784015
