ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-074710,26-12-2016,"09:56:26 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. JORGE BASADRE ESTE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M121-1, M2-1, M21-1, M3-1, MAPEL138, RES-10",-11.990025003548,-77.0105584068477
2016-074709,26-12-2016,"09:54:59 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4192       BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.05415693253,-77.1004092205292
2016-074708,26-12-2016,"09:53:42 p.m.","ACOMAYO CDRA 4            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-074707,26-12-2016,"09:49:25 p.m.","  AV. DE LOS PRECURSORES 1154       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0690323373977,-77.1033087622169
2016-074706,26-12-2016,"09:46:20 p.m.","  AV. RENAN OLIVERA 216        EL AGUSTINO",INCENDIO,M176-1,-12.0472899539244,-76.9984323503119
2016-074705,26-12-2016,"09:44:48 p.m.","  CL. SAMUEL LUIS VILLARAN (TRUJILLO) 400        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1690067897541,-77.0308830541101
2016-074704,26-12-2016,"09:37:17 p.m.","LA UNION CRUCE DOS DE MAYO             ","EMERGENCIA MEDICA",AMB-38,,
2016-074703,26-12-2016,"09:31:33 p.m.",,RESCATE,RES-96,,
2016-074702,26-12-2016,"09:31:24 p.m.","  AL. DE LOS MISIONEROS CIUDAD SATELITE SANTA ROSQ.  536        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0136535789376,-77.1021487400814
2016-074701,26-12-2016,"09:27:01 p.m.","  CL. POCITOS  CON JOSE OLAYA 100        SAN MARTIN DE PORRES",INCENDIO,"AMB-10, M10-1, M3-1, M65-2",-12.0350170131988,-77.0475861332925
2016-074700,26-12-2016,"09:24:38 p.m.","AH. CONSTANZO (PRIMAVERA) 1lote 8             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0573372982364,-77.1242451832951
2016-074699,26-12-2016,"09:20:19 p.m.","  AV. CAMINO REAL 815        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1023436529823,-77.0384462775805
2016-074698,26-12-2016,"09:08:07 p.m.","UR. LOS PORTALES DEL NARANJAL  MZ  s  lt  14   HOSPEDAJE  RENZO            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.975211064693,-77.0884849724038
2016-074697,26-12-2016,"09:07:32 p.m.","ANDRES DE LOS REYES             ","EMERGENCIA MEDICA",AMB-44,,
2016-074696,26-12-2016,"09:06:10 p.m.","CENTRO PROBLADO BUENOS AIRES             CHINCHA BAJA","MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2016-074695,26-12-2016,"09:03:33 p.m.","  CL. RIO BLANCO (15) 779        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9740278530094,-77.0715612108405
2016-074694,26-12-2016,"09:01:07 p.m.","COP. CENTRO POBLADO JESUS DEL VALLE             HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-074693,26-12-2016,"08:59:20 p.m.","CL. H 180        SURQUILLO",RESCATE,M11-1,-12.1176006306887,-77.0061834788548
2016-074692,26-12-2016,"08:59:09 p.m.","AV.  SAN  CARLOS  CRUCE   AV. UNIVERSITARIA               COMAS","EMERGENCIA MEDICA",AMB-164,,
2016-074691,26-12-2016,"08:58:01 p.m.","CL. BERNALES CRUCE CON CL. VENTURA GARCIA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0245606840918,-77.0846879328555
2016-074690,26-12-2016,"08:52:28 p.m.",,"EMERGENCIA MEDICA",AMB-138,-12.0495976082974,-76.9751292800415
2016-074689,26-12-2016,"08:47:09 p.m.","CH. PALOMINO BLOCK K INGRESO  3 DPTO 21             LIMA","EMERGENCIA MEDICA",AMB-36,-12.0592910906859,-77.0714843924023
2016-074688,26-12-2016,"08:40:58 p.m.","  CL. LOS NARDOS 200        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-6, M105-1, M106-1, M120-1",-12.1642937126865,-76.9552037505518
2016-074687,26-12-2016,"08:33:30 p.m.","FERIA PARQUE CAMPO DE MARTE            JESUS MARIA",INCENDIO,M14-1,-12.0686510552733,-77.040138151581
2016-074686,26-12-2016,"08:30:17 p.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 300        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1709758570757,-77.0271040335946
2016-074685,26-12-2016,"08:24:51 p.m.","  AV. ISABEL LA CATOLICA 1118       LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0688752770538,-77.0184545282493
2016-074684,26-12-2016,"08:22:45 p.m.","  AV. LOS VICUS 760        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1400405141074,-77.0051390864013
2016-074683,26-12-2016,"08:19:13 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1800       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0026731548634,-77.007702106192
2016-074682,26-12-2016,"08:03:44 p.m.","  AV. JAVIER PRADO ESTE 3600       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0860640793221,-76.9855275693371
2016-074681,26-12-2016,"08:02:03 p.m.","CL. MIRAFLORES 200        SAN CLEMENTE","EMERGENCIA MEDICA",AMB-157,,
2016-074680,26-12-2016,"08:01:28 p.m.","CL PORVENIR            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-074679,26-12-2016,"08:01:06 p.m.","CL. AYACUCHO   700        ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2016-074678,26-12-2016,"07:57:12 p.m.","  AV. SALAVERRY 2300       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0889687917079,-77.0512365885198
2016-074677,26-12-2016,"07:50:54 p.m.","  AV. BOLIVIA 266        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0559996352903,-77.0391351927741
2016-074676,26-12-2016,"07:50:06 p.m.","  CL. LA ROSALERA 469        CHACLACAYO","EMERGENCIA MEDICA",AMB-32-2,-11.9743697327404,-76.7578860629917
2016-074675,26-12-2016,"07:48:51 p.m.","URB SAN PEDRO MZ A  LOTE 17            SANTA ROSA","EMERGENCIA MEDICA",MED-163,,
2016-074674,26-12-2016,"07:42:47 p.m.","  JR. MANUEL IRRIBARREN (SAN MIGUEL) 370        SURQUILLO",INCENDIO,MED-163,-12.1168933062923,-77.0217120821586
2016-074673,26-12-2016,"07:42:45 p.m.","  JR. MANUEL IRRIBARREN (SAN MIGUEL) 300        SURQUILLO",INCENDIO,"AMB-28, M28-1, RES-28",-12.1168933062923,-77.0217120821586
2016-074672,26-12-2016,"07:41:25 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 410        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1, RES-28",-12.048771958439,-77.0155957351723
2016-074671,26-12-2016,"07:41:21 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 410        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M2-1",-12.048771958439,-77.0155957351723
2016-074670,26-12-2016,"07:41:04 p.m.","  CL. RIO CONGO mz Z prima lote  10 000        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.1159389471126,-76.9350628482978
2016-074669,26-12-2016,"07:29:37 p.m.","  AV. LOS ALISOS (3) MAZ L LOTE 5            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9813499604558,-77.0975125286946
2016-074668,26-12-2016,"07:26:25 p.m.","AV. DE LOS INSURGENTES CRUCE CON AV. VENEZUELA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0633286670806,-77.1045496713197
2016-074667,26-12-2016,"07:22:38 p.m.","  JR. LAS FRESIAS (C) 235        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1057075702639,-76.9626562048925
2016-074666,26-12-2016,"07:10:53 p.m.","JR. LINO CORNEJO CRUCE CON JR. LAMPA LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0535766819545,-77.0336541476301
2016-074665,26-12-2016,"07:09:55 p.m.","  CL. LA SEVILLANA 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0892268314426,-77.0785150654854
2016-074664,26-12-2016,"07:06:53 p.m.","LOZA DEPORTIVA ALT DE LA COMISARIA             CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2016-074663,26-12-2016,"07:06:35 p.m.","  AV. LOS CHANCAS DE ANDAHUAYLAS (B) 468        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M138-4",-12.0384070576616,-76.9661220853263
2016-074662,26-12-2016,"07:06:10 p.m.",,INCENDIO,M14-1,-12.0650033356569,-77.0500445605797
2016-074661,26-12-2016,"06:48:29 p.m.","UR. LEONCIO PRADO MAZ J LOTE 14            RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0332209001042,-77.0313884559377
2016-074660,26-12-2016,"06:41:31 p.m.","  JR. CAPITAN ALFREDO NOVOA CAVA 246        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0738196324064,-77.0909950051111
2016-074659,26-12-2016,"06:39:33 p.m.","  AV. DE LOS PRECURSORES 324        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-36, M60-5",-12.070606600515,-77.0911963311755
2016-074658,26-12-2016,"06:24:57 p.m.","AH. OASIS DE VILLA SECTOR 10 GRUPO 3 J  LOTE  25            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.241349794494,-76.9303888366191
2016-074657,26-12-2016,"06:18:22 p.m.","CARRETERA A CARVAL CAMINO A MAL PASO            PACHACAMAC",INCENDIO,"AMB-160, M129-1",,
2016-074656,26-12-2016,"06:12:00 p.m.","  JR. CARRILLO DE ALBORNOZ MZ B LT 2  000        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0667381633141,-77.1382520882381
2016-074655,26-12-2016,"06:10:32 p.m.","  AV. LOS PROCERES 100        SANTIAGO DE SURCO",RESCATE,M120-1,-12.1489156378046,-76.9867629332779
2016-074654,26-12-2016,"06:08:14 p.m.","AV. INTIHUATANA CRUCE CON AV. AVIACION SANTIAGO DE SURCO            SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.1206964061498,-76.9980156483609
2016-074653,26-12-2016,"06:06:24 p.m.","  JR. PARURO 1284       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0554746418697,-77.025594415888
2016-074652,26-12-2016,"06:04:23 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0782877253793,-77.0824586374011
2016-074651,26-12-2016,"06:02:45 p.m.","AV. VILLA LIBERTADORES ALT YAMBAMA              AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-074650,26-12-2016,"05:50:46 p.m.","  JR. LUIS M. SANCHEZ CERRO (MENDIBURO) 2141       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0833213482333,-77.0488251266188
2016-074649,26-12-2016,"05:26:38 p.m.","  JR. SACO OLIVEROS 295        LIMA",RESCATE,M4-1,-12.0682476417713,-77.0362398335761
2016-074648,26-12-2016,"05:17:20 p.m.","  CL. COLINA 252        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0618407118226,-77.1317471125587
2016-074647,26-12-2016,"05:10:36 p.m.","SOCABAYA            ","EMERGENCIA MEDICA",AMB-73,,
2016-074646,26-12-2016,"05:04:27 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0526233691256,-77.0497836168411
2016-074645,26-12-2016,"05:03:03 p.m.","  CL. GERMAN SCHEREIBER 245        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0961863488652,-77.0235831012344
2016-074644,26-12-2016,"05:00:42 p.m.","SEXTO SECTOR IZQUIERDO CIUDAD DEL DEPORTE MAZ G LOTE 6             ","EMERGENCIA MEDICA",AMB-75,,
2016-074643,26-12-2016,"05:00:16 p.m.","  AV. ANGAMOS OESTE 1649       MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1105639175165,-77.0456429918817
2016-074642,26-12-2016,"04:54:57 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 6 MZ L LT 9            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M106-1",-12.2005897856828,-76.9421859929003
2016-074641,26-12-2016,"04:26:44 p.m.","NICOLAS DE PIEROLA CON DOS DE MAYO             CALLAO","ACCIDENTE VEHICULAR",AMB-1,,
2016-074640,26-12-2016,"04:13:06 p.m.","PLAYA REDONDO            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-074639,26-12-2016,"04:04:49 p.m.","  JR. LAS GAVIOTAS 1600       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1633982157373,-76.996024087625
2016-074638,26-12-2016,"04:01:13 p.m.","CAMINO  A  CACHICHE  S/N            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-074637,26-12-2016,"03:59:53 p.m.","CLUB CANCUN / DENTRO DE PLAYA VENEZIA            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,,
2016-074636,26-12-2016,"03:59:39 p.m.","PANAMERICANA SUR  KM.  448              NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2016-074635,26-12-2016,"03:56:23 p.m.","AH. BUENOS AIRES DE VILLA 39 LT 11            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1862808363086,-76.9977510312952
2016-074634,26-12-2016,"03:53:49 p.m.",,INCENDIO,M121-1,-11.9695127311314,-76.9853068536944
2016-074633,26-12-2016,"03:44:11 p.m.","CINCUNVALCION            ATE","EMERGENCIA MEDICA",AMB-36,,
2016-074632,26-12-2016,"03:40:36 p.m.","AV. SAN CARLOS CRUCE CON AV. UNIVERSITARIA COMAS            COMAS",INCENDIO,"AMB-150, M124-1, M164-1, RES-124",-11.9062078250477,-77.0430675828795
2016-074631,26-12-2016,"03:38:31 p.m.","  AV. TUPAC AMARU 1350       COMAS","EMERGENCIA MEDICA","AMB-150, M124-1, M164-1, RES-124",-11.9544300279215,-77.0517382249167
2016-074630,26-12-2016,"03:37:37 p.m.","COSTADO DE CHAVIN            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-074629,26-12-2016,"03:31:39 p.m.","AH. 1RO. DE DICIEMBRE MZ E            LURIN",INCENDIO,"AMB-155, M155-1",-12.2368700508822,-76.9028536768121
2016-074628,26-12-2016,"03:27:39 p.m.","  JR. PEDRO MURILLO 1038       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0748078799123,-77.0648745841006
2016-074627,26-12-2016,"03:17:31 p.m.","  CL. MANUEL MESONES MURO 263        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0788273375419,-77.0984300472594
2016-074626,26-12-2016,"03:15:11 p.m.","AH. MERCURIO ALTO MZ C LT 1 / COMITE 5            LOS OLIVOS","EMERGENCIA MEDICA",AMB-100,-11.999113278435,-77.0770808870282
2016-074625,26-12-2016,"03:09:59 p.m.","  JR. ANDRES SANTIAGO VIGIL 442        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.062390680722,-77.1338753242392
2016-074624,26-12-2016,"03:08:04 p.m.","AV. CENTENARIO             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-074623,26-12-2016,"03:07:12 p.m.","AV. TUPAC AMARU 3400       COMAS","ACCIDENTE VEHICULAR","AMB-124, M124-1, RES-124",-11.9357033343253,-77.0479359287813
2016-074622,26-12-2016,"03:05:54 p.m.","HUAYLAS  584        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,,
2016-074621,26-12-2016,"03:01:50 p.m.","HOSP. VENTANILLA  10.31 AV CUZCO  MI PERU            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-074620,26-12-2016,"03:00:19 p.m.","  AV. SEBASTIAN LORENTE 300        LIMA",INCENDIO,M8-1,-12.0456166840115,-77.0123741784803
2016-074619,26-12-2016,"02:55:51 p.m.","  AV. JAVIER LUNA PIZARRO 1121       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0716343281834,-77.0267050864383
2016-074618,26-12-2016,"02:50:37 p.m.","KM 11 DE CARRETERA CIENEGUILLA            CIENEGUILLA",INCENDIO,"M160-1, M96-1, MED-96",,
2016-074617,26-12-2016,"02:48:10 p.m.","  MA. DE LA MARINA 000        MIRAFLORES","EMERGENCIA MEDICA","AMB-28, RES-28",-12.118383301045,-77.045561575085
2016-074616,26-12-2016,"02:47:34 p.m.","VICTOR RAUL E1 MARCONA            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-074615,26-12-2016,"02:36:19 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 471        JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0888383353856,-77.0594060021165
2016-074614,26-12-2016,"02:25:47 p.m.","SANTUARIO DE PACHACAMAC MZ F LT 7             PACHACAMAC","EMERGENCIA MEDICA",AMB-155,,
2016-074613,26-12-2016,"02:21:42 p.m.","JR. MARISCAL GREGORIO DE LAS HERAS CRUCE CON AV. JOSE GALVEZ LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.0856107899094,-77.029006597756
2016-074612,26-12-2016,"02:16:34 p.m.","  AV. GUILLERMO DE LA FUENTE 572        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9441343482591,-77.0580916438023
2016-074611,26-12-2016,"02:12:59 p.m.","  AV. MELGAREJO (E) 156        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0746301384527,-76.9360369912342
2016-074610,26-12-2016,"02:10:40 p.m.","  AV. LOS PROCERES 260        SANTIAGO DE SURCO",INCENDIO,"M106-3, M120-1, M134-1, M16-1, USAC-IV",-12.1496591609058,-76.9868816354378
2016-074609,26-12-2016,"02:01:21 p.m.","  AV. ALAMEDA SAN MARCOS (A) 300        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1986825820035,-77.0085474127296
2016-074608,26-12-2016,"01:55:44 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 148        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0289508148245,-77.0114396040345
2016-074607,26-12-2016,"01:54:18 p.m.","PLAZA DE VEA DE ANGAMOS            ","EMERGENCIA MEDICA",AMB-11,,
2016-074606,26-12-2016,"01:48:08 p.m.","AV. AVIACION CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0611438637611,-77.0130556157774
2016-074605,26-12-2016,"01:46:24 p.m.","MERCADO MODELO HUARAL            ",INCENDIO,M44-1,,
2016-074604,26-12-2016,"01:42:33 p.m.","  JR. LLOQUE YUPANQUI  DPTO 307 1686       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0781216037163,-77.0469117838789
2016-074603,26-12-2016,"01:36:36 p.m.","  JR. CANCHONES URB TARAPACA 272        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M5-1, M7-1",-12.0528038456716,-77.1026438930853
2016-074602,26-12-2016,"01:21:27 p.m.","AH. TOTORITA A            RIMAC",INCENDIO,"AMB-7, M5-1, M7-1",-12.033360748702,-77.0368650186105
2016-074601,26-12-2016,"01:20:41 p.m.","AH. TOTORITA A LOTE 24            RIMAC",INCENDIO,"AMB-8, M10-1, M2-1, M65-1",-12.033360748702,-77.0368650186105
2016-074600,26-12-2016,"01:10:36 p.m.","CL.LIMA 200        NAZCA",INCENDIO,"CIST82-4, M200-3, M82-1",,
2016-074599,26-12-2016,"01:08:07 p.m.","AS. LA PLANICIE MZ  D LT 4            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-074598,26-12-2016,"01:00:30 p.m.","AH. MARIA JESUS ESPINOZA X LT 7            VENTANILLA","EMERGENCIA MEDICA",AMB-20,-11.8416935474411,-77.1273316192009
2016-074597,26-12-2016,"12:46:15 p.m.","MZ W3 LOTE 5  UR.LOS NARANJOS LOS OLIVOS            ","EMERGENCIA MEDICA",AMB-36,,
2016-074596,26-12-2016,"12:42:39 p.m.","  AV. JOSE DE LA RIVA AGUERO 100        ","EMERGENCIA MEDICA",AMB-60,-12.0850766583236,-77.0860919034462
2016-074595,26-12-2016,"12:32:58 p.m.","AH. LAS MALVAS MZ A LOT             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0544318486888,-77.1185746901362
2016-074594,26-12-2016,"12:29:57 p.m.","PUENTE HUAURA            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-074593,26-12-2016,"12:25:50 p.m.","CL. TEODORO CARDENAS CRUCE CON AV. PETIT THOUARS LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-8, M4-1, RESLIG-4",-12.077607783823,-77.034303525204
2016-074592,26-12-2016,"12:24:29 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2458       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0884433622105,-77.032800539226
2016-074591,26-12-2016,"12:10:15 p.m.","JR. HUIRACOCHA CRUCE CON CL. JOSE MARIA PLAZA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0738345513053,-77.047158635163
2016-074590,26-12-2016,"12:09:55 p.m.","CALLE VILELA  CDRA 2              BARRANCA","EMERGENCIA MEDICA",AMB-91,,
2016-074589,26-12-2016,"12:07:24 p.m.","  CL. CHILCA 500        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-155, CIST-155, M105-1, M106-3, M155-1",-12.2191205006497,-76.912131996712
2016-074588,26-12-2016,"12:02:35 p.m.","SAN JUAN             ","EMERGENCIA MEDICA",AMB-44,,
2016-074587,26-12-2016,"12:01:55 p.m.","FRESNOS  DPTO 201 1152       LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-074586,26-12-2016,"11:53:07 a.m.","SAN CLEMENTE            PISCO",INCENDIO,CIST90-4,,
2016-074585,26-12-2016,"11:48:50 a.m.","JR. AYACUCHO 600        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0520422287153,-77.0277433738787
2016-074584,26-12-2016,"11:47:58 a.m.","CL.LOS SAUCES UR.PACHACAMAC            PACHACAMAC",INCENDIO,"AMB-160, M160-1",,
2016-074583,26-12-2016,"11:47:28 a.m.",,"EMERGENCIA MEDICA",AMB-168,-11.9719806604801,-77.0760044634125
2016-074582,26-12-2016,"11:41:58 a.m.","  CL. ISMAEL ESCOBAR 595        ","EMERGENCIA MEDICA",AMB134,-12.1445634508352,-76.9752271109379
2016-074581,26-12-2016,"11:35:40 a.m.","  CL. LOS AMAUTAS 1081       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0250594064181,-76.996152716297
2016-074580,26-12-2016,"11:31:10 a.m.","  CL. RIO DE JANEIRO 150        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1055248100857,-77.0306120901385
2016-074579,26-12-2016,"11:30:28 a.m.","JARDINES   104        ","ACCIDENTE VEHICULAR",AMB-28,,
2016-074578,26-12-2016,"11:16:47 a.m.","AV. SANTA ELVIRA CRUCE CON AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9468964661682,-77.0742235188875
2016-074577,26-12-2016,"11:14:59 a.m.","AV AYACUCHO / TUMBES     MI PERU            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-074576,26-12-2016,"11:11:11 a.m.","PANAMERICANA NORTE  KM 75            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-074575,26-12-2016,"11:09:50 a.m.","  AV. CORONEL PEDRO PORTILLO 500        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1054813182436,-77.0521082470849
