ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-005270,26-01-2017,"10:07:20 p.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M9-1, MED-9",-11.9970661191126,-77.1124976869998
2017-005269,26-01-2017,"10:02:53 p.m.","AS. LA ALAMEDA DEL NARANJAL K2 LOTE 21            LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,-11.9702698960208,-77.0839525189593
2017-005268,26-01-2017,"10:00:20 p.m.","B-32            ","EMERGENCIA MEDICA",AMB-32-2,,
2017-005267,26-01-2017,"09:45:53 p.m.","AH. SAN HILARION U1 LOTE39            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-65-2,-11.9923383926221,-77.0170422471818
2017-005266,26-01-2017,"09:41:09 p.m.","COMPLEJO MARBELLA            MAGDALENA DEL MAR",RESCATE,ESC-100,,
2017-005265,26-01-2017,"09:33:12 p.m.","AV. DE LOS PRECURSORES CRUCE CON AV. RAFAEL ESCARDO SAN MIGUEL            SAN MIGUEL",INCENDIO,"AMB-60, M36-1, M83-1, RES-36",-12.0707121694031,-77.0917395041064
2017-005264,26-01-2017,"09:31:10 p.m.","  PJ. CEFIRO 189        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.081828363627,-77.0093811189925
2017-005263,26-01-2017,"09:26:58 p.m.",,INCENDIO,M14-1,-12.0643077966046,-77.0519060678964
2017-005262,26-01-2017,"09:24:28 p.m.","BERNARDO ALCEDO 238        SAN MIGUEL",RESCATE,RES-83,-12.084967857687,-77.0946415529857
2017-005261,26-01-2017,"09:22:21 p.m.","  AV. SAN EUGENIO 1090       LA VICTORIA","EMERGENCIA MEDICA",RES-83,-12.0858448477513,-77.0158465830369
2017-005260,26-01-2017,"09:20:43 p.m.","CH. PALOMINO block 4 entrada 4             LIMA","EMERGENCIA MEDICA",AMB-83,-12.0592910906859,-77.0714843924023
2017-005259,26-01-2017,"09:16:57 p.m.","9 de octubre 577        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-005258,26-01-2017,"09:15:39 p.m.","  AV. IGNACIO MERINO 2744       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0906608309392,-77.0314950901644
2017-005257,26-01-2017,"09:01:49 p.m.","  AV. DE LOS PRECURSORES 1008       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0691347342267,-77.1024152280189
2017-005256,26-01-2017,"08:58:08 p.m.","  CL. JOSE SANTOS CHOCANO 330        LOS OLIVOS","EMERGENCIA MEDICA",AMB-60,-11.9948858490255,-77.0652867769083
2017-005255,26-01-2017,"08:51:25 p.m.","  AV. EDUARDO DE HABICH 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0253031018655,-77.0526599557756
2017-005254,26-01-2017,"08:49:54 p.m.","B-115            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2017-005253,26-01-2017,"08:43:41 p.m.","  CL. JUAN FUENTES (3) 557        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1156300981164,-77.005831428427
2017-005252,26-01-2017,"08:42:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, AMB134, M11-1",-12.1096235749428,-76.9786300098261
2017-005251,26-01-2017,"08:33:19 p.m.","MUNICIPALIDAD DE HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-005250,26-01-2017,"08:31:08 p.m.","  PJ. ESTHER FESTINI DE RAMOS 1400       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0844973706084,-77.0704155867267
2017-005249,26-01-2017,"08:26:49 p.m.","JR. HUANUCO CRUCE CON JR. ANCASH LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,,
2017-005248,26-01-2017,"08:24:42 p.m.","  AV. REPUBLICA ARGENTINA 459        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0517794987898,-77.1367002712751
2017-005247,26-01-2017,"08:14:40 p.m.","EMARI  MZ L LOTE 24               AYACUCHO",RESCATE,MED-63,,
2017-005246,26-01-2017,"08:13:51 p.m.","COMISARIA SANTA ISABEL            ","EMERGENCIA MEDICA",AMB-164,,
2017-005245,26-01-2017,"08:08:57 p.m.","  AV. BRASIL 2981       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0870803117185,-77.0638216089036
2017-005244,26-01-2017,"08:04:58 p.m.","PUESTO COMANDO COMO  CONTIGENCIA             ","DESASTRES NATURALES","AUX-169, ELEC-32, MATPEL-32, RES-3, RES-32",,
2017-005243,26-01-2017,"08:00:02 p.m.","AV SOLAR CDRA 3            ","EMERGENCIA MEDICA",AMB-44,,
2017-005242,26-01-2017,"07:58:20 p.m.","  AV. PACASMAYO AV  VICTOR RAUL HAYA DE LA TORRE 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9694900557602,-77.0983928810977
2017-005241,26-01-2017,"07:55:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 59            PUCUSANA","EMERGENCIA MEDICA",AMB-133,-12.4759343639213,-76.7486213929351
2017-005240,26-01-2017,"07:54:47 p.m.","AMARU YUPANQUI            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2017-005239,26-01-2017,"07:51:59 p.m.","  JR. DE LA UNION 447        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0466221880246,-77.0316823789721
2017-005238,26-01-2017,"07:45:25 p.m.","  CL. ISLAS SUMATRA 100        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)",M7-5,-12.0646720246687,-77.1056443748652
2017-005237,26-01-2017,"07:42:10 p.m.","AV.MORE            ","EMERGENCIA MEDICA",AMB-20,,
2017-005236,26-01-2017,"07:39:31 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 700        MIRAFLORES",INCENDIO,M100-1,-12.114096276069,-77.047507087956
2017-005235,26-01-2017,"07:35:51 p.m.",,"EMERGENCIA MEDICA",AMB-115,,
2017-005234,26-01-2017,"07:31:37 p.m.","C. CANTA KM  62             CANTA","DESASTRES NATURALES","AMB-164, AMB124-2, AUX-164, RESLIG-161",,
2017-005233,26-01-2017,"07:29:01 p.m.","PARQUE MI BANDERA             ICA","EMERGENCIA MEDICA",AMB-22,,
2017-005232,26-01-2017,"07:24:59 p.m.","JR 9 DE DICIEMBRE             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-005231,26-01-2017,"07:17:03 p.m.","SAN FERNANDO BAJO CHOSICA            ","EMERGENCIA MEDICA",AMB-32-2,,
2017-005230,26-01-2017,"07:15:52 p.m.","  CL. COMANDANTE ESPINAR 800        BELLAVISTA",INCENDIO,M1-1,-12.0664548957678,-77.1325571247388
2017-005229,26-01-2017,"07:14:46 p.m.","AV .SUCRE 1097       ","EMERGENCIA MEDICA",MED-100,,
2017-005228,26-01-2017,"07:13:44 p.m.","CL GARCIA ALONSO             ","EMERGENCIA MEDICA",AMB-44,,
2017-005227,26-01-2017,"07:02:42 p.m.","AS. SAN JUAN DE DIOS (COVITI) MZ C              SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-11.9928802391804,-77.0935979876151
2017-005226,26-01-2017,"07:01:00 p.m.","PJ 3 DE OCTUBRE            CHACLACAYO","SERVICIO ESPECIAL",M115-1,,
2017-005225,26-01-2017,"06:57:51 p.m.","  AV. LA PAZ 463        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0700470783081,-77.1303603012022
2017-005224,26-01-2017,"06:46:42 p.m.","LA HUCA MALA            ","EMERGENCIA MEDICA",AMB-111,,
2017-005223,26-01-2017,"06:42:37 p.m.","  AV. TACNA 180        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0914412947741,-77.0765629840252
2017-005222,26-01-2017,"06:40:05 p.m.","ANTIGUA PANAMERICANA SUR            ",INCENDIO,"M129-1, M160-1",,
2017-005221,26-01-2017,"06:35:16 p.m.","PSJE SANTA ROSA            BARRANCA",INCENDIO,M73-1,,
2017-005220,26-01-2017,"06:34:52 p.m.","LOZA DEPORTIVAMUNICIPAL            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-005219,26-01-2017,"06:34:49 p.m.","UR. BEGONIAS II ETAPA B  LT 37             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9763653395111,-77.0936842372988
2017-005218,26-01-2017,"06:22:24 p.m.","  AV. REPUBLICA DE PANAMA 563        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M1-1,-12.0554147222652,-77.1331674115076
2017-005217,26-01-2017,"06:03:11 p.m.","AV. VENEZUELA CRUCE CON AV. ELMER FAUCETT BELLAVISTA            BELLAVISTA",INCENDIO,M60-1,-12.0623760226424,-77.0972910517164
2017-005216,26-01-2017,"05:59:28 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 175        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0842976754813,-77.0899038984566
2017-005215,26-01-2017,"05:49:31 p.m.","CL.CALLLAO 900        ","EMERGENCIA MEDICA",AMB-82,,
2017-005214,26-01-2017,"05:42:22 p.m.","  CL. JUAN GABRIEL CHARIARSE 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1562532906627,-76.9695000676962
2017-005213,26-01-2017,"05:32:52 p.m.","AH. MUNICIPAL VILLA INDOAMERICA N LOTE 7            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M106-1",-12.2149649666453,-76.9192636467856
2017-005212,26-01-2017,"05:19:29 p.m.","  JR. CAILLOMA 600        LIMA",INCENDIO,"AMB-2, M10-1, M2-1",-12.0491377936639,-77.0364879147752
2017-005211,26-01-2017,"05:15:12 p.m.","AV.CACERES 222        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2017-005210,26-01-2017,"05:07:13 p.m.","  AV. MICAELA BASTIDAS 100        COMAS","ACCIDENTE VEHICULAR","AMB-150, M164-1, RES-124",-11.9332181697396,-77.047731765026
2017-005209,26-01-2017,"04:54:43 p.m.","AV. SOCABAYA S/N              BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-005208,26-01-2017,"04:50:21 p.m.","AV. GRAU            ",RESCATE,M20-1,,
2017-005207,26-01-2017,"04:46:06 p.m.","PJ. GAMBETA BAJA Y LT 21             CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M1-1",-12.0420242335155,-77.1188406941323
2017-005206,26-01-2017,"04:38:59 p.m.","  CL. LOMA ALEGRE (O) 149        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB134, RES-134",-12.1334171661753,-76.9870563087494
2017-005205,26-01-2017,"04:36:56 p.m.","  AL. SUR 1500       CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.2101779990011,-77.020722451189
2017-005204,26-01-2017,"04:35:47 p.m.","  AV. TANTAMAYO MZ S LOTE 34 ALT DE TRANQUERA DE VIPOL  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-11.964488716971,-77.0920776575044
2017-005203,26-01-2017,"04:13:06 p.m.","  AV. MARISCAL ELOY G. DE URETA 117        SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0670687343726,-76.992573793274
2017-005202,26-01-2017,"04:09:24 p.m.","  AV. REPUBLICA DE PANAMA 4500       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1103808457843,-77.0183545465635
2017-005201,26-01-2017,"04:07:41 p.m.","  JR. BRASIL 230        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9372895528419,-76.692498851135
2017-005200,26-01-2017,"04:02:43 p.m.","PANAMERICA SUR 163            CHILCA","ACCIDENTE VEHICULAR",AMB-133,,
2017-005199,26-01-2017,"03:58:04 p.m.","  AV. PERU 3800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0309334763069,-77.0907771785041
2017-005198,26-01-2017,"03:50:48 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 257        SURQUILLO",RESCATE,M11-1,-12.1187084119305,-77.0161056880517
2017-005197,26-01-2017,"03:36:43 p.m.","  PJ. JULIO CESAR TELLO 357        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0535922841271,-77.0060780531434
2017-005196,26-01-2017,"03:28:32 p.m.","  AV. ELMER FAUCETT 000        CALLAO",INCENDIO,"M60-1, RES-15",-12.0435585181172,-77.0989676934102
2017-005195,26-01-2017,"03:02:23 p.m.","  CL. DANTE 826        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1127298166146,-77.0233680623225
2017-005194,26-01-2017,"02:54:55 p.m.","AH. MARQUEZ SECTOR I 118            CALLAO",INCENDIO,M75-1,-11.9429065919604,-77.1366694582393
2017-005193,26-01-2017,"02:44:45 p.m.","  CL. MANUELA ESTACIO (LOS ANGELES) 110        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-36, M83-1",-12.0868209191842,-77.0853696283037
2017-005192,26-01-2017,"02:39:33 p.m.","AV. VENEZUELA 4900       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0619276321918,-77.0899692143438
2017-005191,26-01-2017,"02:36:18 p.m.","AV CHIMPU OCCLLO  ESQ  CONDORCANQUI            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-005190,26-01-2017,"02:21:55 p.m.","GAMBETA  KM 5-2             CALLAO","EMERGENCIA MEDICA",MED-9,-11.9901070039265,-77.1275509679561
2017-005189,26-01-2017,"02:21:42 p.m.","CALLE LOS NATURALES 259        HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2017-005188,26-01-2017,"02:08:58 p.m.","MALECON GRAU 10.31 HOSP REBAGLIATTI 386        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2017-005187,26-01-2017,"02:02:39 p.m.","  AV. VIA DE EVITAMIENTO ALT  PALMERAS  1400       ATE","ACCIDENTE VEHICULAR","M138-4, M169-1, MED-96",-12.0719373304811,-76.973737794448
2017-005186,26-01-2017,"01:47:02 p.m.","  AV. UNIVERSITARIA 1581       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0656029134384,-77.0778794760091
2017-005185,26-01-2017,"01:46:46 p.m.","  PJ. SANTA ROSA MZ B LT 3 200        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1091978331346,-77.0081338474274
2017-005184,26-01-2017,"01:41:36 p.m.","AH. PROGRESO MZ  S LT  10            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M75-1,-11.8687132608342,-77.1122592235286
2017-005183,26-01-2017,"01:35:03 p.m.","  CL. MICAELA BASTIDAS 463        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9925462332909,-77.0563904710018
2017-005182,26-01-2017,"01:29:50 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 3769       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0326194668924,-77.0899432314578
2017-005181,26-01-2017,"01:25:24 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II M2 LT 12            BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M60-5,-12.0625400458883,-77.1050635905808
2017-005180,26-01-2017,"01:23:32 p.m.","AV. SANTA ROSA (JUAN PABLO II) CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0573671837697,-77.1151133511549
2017-005179,26-01-2017,"01:22:17 p.m.","AV. AREQUIPA CRUCE CON CL. MANUEL GONZALEZ PRADA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1169967020805,-77.0291623004713
2017-005178,26-01-2017,"01:17:08 p.m.","AH. BOCANEGRA SECTOR G G45 LT 10            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0252262056365,-77.1019876874386
2017-005177,26-01-2017,"01:11:51 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 200        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1669733473928,-77.0259825574414
2017-005176,26-01-2017,"01:09:37 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0583433142724,-77.0532570810188
2017-005175,26-01-2017,"01:08:15 p.m.",,"EMERGENCIA MEDICA",AMB134,-12.1422665775702,-77.0042110513321
2017-005174,26-01-2017,"01:07:48 p.m.","AV. LA MARINA CRUCE CON AV. JOSE DE LA RIVA AGUERO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0777698521053,-77.0844875865798
2017-005173,26-01-2017,"01:01:28 p.m.","  JR. MAYOR MANUEL VILDOSO 903        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0861198189318,-77.0169495891609
2017-005172,26-01-2017,"01:00:36 p.m.","  AV. ALFREDO BENAVIDES 1480       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1262697546509,-77.0176121638748
2017-005171,26-01-2017,"12:56:37 p.m.","  PR. LA ALAMEDA DEL CORREGIDOR 3200       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1089115854929,-76.9434195444897
2017-005170,26-01-2017,"12:53:27 p.m.","COMERCIAL COMPLEJO LARCOMAR            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1315833306032,-77.0307741103088
2017-005169,26-01-2017,"12:53:18 p.m.","CL. MIGUEL ANGEL (1) CRUCE CON AV. MARCO POLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0103308356419,-77.0570681433401
2017-005168,26-01-2017,"12:48:32 p.m.","HOSPITAL ALMENARA             LIMA","EMERGENCIA MEDICA",AMB-115,,
2017-005167,26-01-2017,"12:48:05 p.m.","B-22 AL HOSPITAL AUGUSTO HERNANDEZ            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-005166,26-01-2017,"12:35:03 p.m.","  AV. REPUBLICA ARGENTINA 3000       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0497899194914,-77.1130319859212
2017-005165,26-01-2017,"12:34:11 p.m.","JR MONJE MZ  39 LT 8            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-005164,26-01-2017,"12:30:23 p.m.","CL. CALLAO 100        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-005163,26-01-2017,"12:29:33 p.m.","PARQUE  DEL RECUERDO            ICA","EMERGENCIA MEDICA",MATPEL171,,
2017-005162,26-01-2017,"12:23:36 p.m.","  AV. BRASIL 895        JESUS MARIA",RESCATE,MATPEL171,-12.0678216875071,-77.0475634778862
2017-005161,26-01-2017,"12:07:22 p.m.","  AV. UNIVERSITARIA NORTE 64         LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9625725168381,-77.0703890007002
2017-005160,26-01-2017,"12:06:15 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0565283321123,-77.0508310890143
2017-005159,26-01-2017,"11:59:23 a.m.","JERONIMO DE CABRERA  100        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-005158,26-01-2017,"11:46:16 a.m.","HUACACHINA             ICA","EMERGENCIA MEDICA",MATPEL171,,
2017-005157,26-01-2017,"11:42:04 a.m.","  AV. CUBA 147        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0747564726163,-77.0377369807519
2017-005156,26-01-2017,"11:41:20 a.m.","  JR. COMUNIDAD INDUSTRIAL 230        CHORRILLOS",INCENDIO,M13-1,-12.1757318083987,-77.0196470617555
2017-005155,26-01-2017,"11:40:58 a.m.","CASA HUERTA CALLE 5 LT. 30 // 10.31 HOSP ALMENERA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-005154,26-01-2017,"11:32:25 a.m.","EDUCACION UNIVERSIDAD NACIONAL DEL CALLAO            BELLAVISTA",INCENDIO,"M18-1, M60-5, RES-15",-12.0616705202475,-77.1172516614601
2017-005153,26-01-2017,"11:30:55 a.m.","  CL. MIRACHI 503        VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8867496116826,-77.1281480074802
2017-005152,26-01-2017,"11:28:17 a.m.","  AV. LA MARINA 1598       PUEBLO LIBRE",INCENDIO,"AMB-36, M36-1, M83-1, RES-36",-12.0785599213057,-77.0803356623457
2017-005151,26-01-2017,"11:20:50 a.m.","  CL. LUIS VARELA Y ORBEGOZO (HUASCAR) 400        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1163410516321,-77.024962917086
2017-005150,26-01-2017,"11:14:34 a.m.","ASOC MOLLEPATA            AYACUCHO",RESCATE,MED-63,,
2017-005149,26-01-2017,"11:10:12 a.m.","PUENTE  SOCORRO- LA ESPERANZA            ICA",RESCATE,"AMB-22, M22-1",,
2017-005148,26-01-2017,"11:09:44 a.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0523570921547,-77.0792303357949
2017-005147,26-01-2017,"11:08:25 a.m.","  CL. LOS VIRREYES (12) 000        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0296055139432,-77.0290753856656
2017-005146,26-01-2017,"11:01:01 a.m.","LABRADOR             ASIA",INCENDIO,M49-1,,
2017-005145,26-01-2017,"10:41:35 a.m.","  AV. SAN BORJA NORTE (B) 379        SAN BORJA",INCENDIO,M11-1,-12.0967809178209,-76.9835173053267
2017-005144,26-01-2017,"10:37:04 a.m.","LAS DELICIAS            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-005143,26-01-2017,"10:35:53 a.m.","CIRCUITOS DE PLAYA            MIRAFLORES","EMERGENCIA MEDICA",MED-100,,
2017-005142,26-01-2017,"10:35:08 a.m.","CENTRO POBLADO PERALDILLO 800        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-005141,26-01-2017,"10:26:54 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 27         CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0569435193202,-77.1153361287816
2017-005140,26-01-2017,"10:23:26 a.m.","CL. MANUEL MONCLOA Y COBARRUBIAS CRUCE CON JR. FRANCISCO MOREYRA Y RIGLOS LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-60, M36-1, M60-1",-12.0579127829985,-77.0788525228755
2017-005139,26-01-2017,"10:16:27 a.m.","  JR. LORETO 209        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0661844538233,-77.1490171380244
2017-005138,26-01-2017,"10:07:43 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 5            SAN BORJA","ACCIDENTE VEHICULAR","AMB-28, AMB134, M138-1, M28-1, RES-134",-12.1007186472599,-76.9798047568618
2017-005137,26-01-2017,"10:03:31 a.m.","  AV. DE LA FLORESTA 300        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1077818976262,-76.988677348366
2017-005136,26-01-2017,"09:57:22 a.m.","CL. BRIGADIER MATEO PUMACAHUA CRUCE CON JR. MARIANO MELGAR CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB134, M13-1, M28-1",-12.1566957702909,-77.0180655945836
2017-005135,26-01-2017,"09:48:42 a.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0605864827734,-77.1396318549921
