ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-061087,15-10-2015,"03:23:43 p.m.","  CL. CARLOS ROLDAN 276        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1415459763665,-76.9889229614011
2015-061086,15-10-2015,"03:19:52 p.m.","  AV. LOS EUCALIPTOS 597        SANTA ANITA",INCENDIO,"M127-1, M138-1, M138-4",-12.0472390085771,-76.9795444344879
2015-061085,15-10-2015,"03:09:32 p.m.","SAN CARLOS            ","EMERGENCIA MEDICA",MED-171,,
2015-061084,15-10-2015,"02:51:58 p.m.","URB LOS REYES              SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2015-061083,15-10-2015,"02:46:00 p.m.","  AV. BRASIL 1600       JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0756344184918,-77.0540972764357
2015-061082,15-10-2015,"02:43:52 p.m.","CALLE LA ALAMEDA DE LOS HEROES CDRA 300            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-061081,15-10-2015,"02:24:16 p.m.",,"EMERGENCIA MEDICA","AMB-176, AMB-8",-12.0508048966277,-77.0348731536957
2015-061080,15-10-2015,"02:17:56 p.m.","  CL. JUAN BALCAZAR 128        SAN MIGUEL","EMERGENCIA MEDICA",MED-34-2,-12.0634579705397,-77.0973111257089
2015-061079,15-10-2015,"02:15:40 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 625        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1147673114523,-77.0468570907973
2015-061078,15-10-2015,"02:15:35 p.m.","  JR. HUASCARAN 1052       ","EMERGENCIA MEDICA",AMB-8,-12.0696134295591,-77.0276466393102
2015-061077,15-10-2015,"01:59:48 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON JR. RICARDO FLORES ARAOZ (GENERAL VIDAL) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1144946964627,-77.0285631002427
2015-061076,15-10-2015,"01:46:30 p.m.","  JR. LLOQUE YUPANQUI  931        JESUS MARIA","EMERGENCIA MEDICA",SAMU-21,-12.0712823640855,-77.0449778356496
2015-061075,15-10-2015,"01:45:26 p.m.",,"EMERGENCIA MEDICA",SAMU-14,,
2015-061074,15-10-2015,"01:31:44 p.m.","  AV. SEPARADORA INDUSTRIAL (A) 3046       ATE","EMERGENCIA MEDICA",SAMU-14,-12.0539818725298,-76.9418943085461
2015-061073,15-10-2015,"01:26:20 p.m.","  CL. ALFONSO UGARTE   LETRA R  391        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0638104147245,-77.1275894264622
2015-061072,15-10-2015,"01:22:55 p.m.","MZ  A LT  28  SAN PEDRO    1031  MARINO MOLINA            ANCON","EMERGENCIA MEDICA",MED-163,,
2015-061071,15-10-2015,"01:21:07 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0585228282342,-77.0620746041891
2015-061070,15-10-2015,"01:07:12 p.m.","  MA. LURIN 000        CIENEGUILLA",INCENDIO,M169-1,-12.1221654160974,-76.8125856850457
2015-061069,15-10-2015,"01:04:22 p.m.","  JR. PETER PAUL RUBENS (1) 347        ","EMERGENCIA MEDICA",AMB134-2,-12.1058030179467,-76.9530175871319
2015-061068,15-10-2015,"12:55:51 p.m.","  AV. AREQUIPA 340        LIMA",RESCATE,RES-10,-12.0676761864172,-77.0368576565294
2015-061067,15-10-2015,"12:51:58 p.m.","  JR. CONDOR FLORES 300        ","EMERGENCIA MEDICA","AMB-176, M2-1, MED-100",-12.0509873227983,-76.9984665917384
2015-061066,15-10-2015,"12:50:37 p.m.","AV. LOS DOMINICOS 000        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M9-1,-11.9914531185111,-77.1062581852497
2015-061065,15-10-2015,"12:35:04 p.m.","  AV. TUPAC AMARU (CANADA) 405        SANTA ANITA",INCENDIO,"M138-1, M138-4",-12.0444295636404,-76.9796414686965
2015-061064,15-10-2015,"12:28:03 p.m.","COSTA VERDE ALT SUBIDA  AL ESTADIO MIRAFLORES 000        ","EMERGENCIA MEDICA",SAMU-6,-12.1111506386561,-77.0555347721814
2015-061063,15-10-2015,"12:23:19 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 1 (CIUDAD DEL DEPORTE) C            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M184-1, M75-1",-11.8867959813839,-77.1234451995924
2015-061062,15-10-2015,"12:12:35 p.m.","  CL. JOSE FELIX OLCAY 400        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB134-2,-12.1236934444762,-77.0240820984979
2015-061061,15-10-2015,"12:11:26 p.m.","  AV. COSTANERA (MIRAMAR) 2400       SAN MIGUEL","EMERGENCIA MEDICA",MED-34-2,,
2015-061060,15-10-2015,"12:03:18 p.m.","PAN SUR KM  11  DEBAJO DEL PTE ATOCONGO 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-061059,15-10-2015,"11:58:28 a.m.","  JR. JOSE ANTONIO ENCINAS (LAS GARDENIAS) 329        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-061058,15-10-2015,"11:56:54 a.m.","AV. BOLIVAR CRUCE CON AV. SUCRE PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",RES-36,-12.0716819121033,-77.0616903774125
2015-061057,15-10-2015,"11:55:58 a.m.","  AV. NICOLAS ARRIOLA 300        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0874245523066,-77.0158071951157
2015-061056,15-10-2015,"11:52:53 a.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0973608264829,-77.0205946233666
2015-061055,15-10-2015,"11:46:22 a.m.","  AV. JAVIER PRADO ESTE 5700       LA MOLINA","EMERGENCIA MEDICA","SAMU-21, SAMU-4",-12.0729184237179,-76.9590628621585
2015-061054,15-10-2015,"11:40:07 a.m.","  JR. ZEPITA 670        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0488916537224,-77.0415144934864
2015-061053,15-10-2015,"11:31:16 a.m.","CALLE NICOLAS DE PIEROLA O CALLE 2  172        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-11, M11-1",-12.1358885683599,-76.9959170235821
2015-061052,15-10-2015,"11:23:37 a.m.",,"EMERGENCIA MEDICA",SAMU-120,-12.1579231266426,-76.9798487130046
2015-061051,15-10-2015,"11:17:46 a.m.","MA. ARMENDARIZ (DE LA RESERVA) CRUCE CON MA. 28 DE JULIO (DE LOS FRANCESES) MIRAFLORES            ","EMERGENCIA MEDICA","M28-1, MED-100, RES-100",-12.1283888448744,-77.0348365562956
2015-061050,15-10-2015,"11:09:24 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0582808169433,-77.0581805611353
2015-061049,15-10-2015,"11:03:19 a.m.","AV. ANGAMOS OESTE CRUCE CON AV. SANTA CRUZ (ELIAS RENAN) MIRAFLORES            ","ACCIDENTE VEHICULAR","M28-1, MED-100, RES-100, SAMU-6",-12.1141442282011,-77.0399639555709
2015-061048,15-10-2015,"10:58:21 a.m.","  JR. CUSCO 3863       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0345872969679,-77.0923526558252
2015-061047,15-10-2015,"10:57:56 a.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1281959004097,-77.0101214848579
2015-061046,15-10-2015,"10:53:00 a.m.","  JR. CUSCO 3881       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0345872969679,-77.0923526558252
2015-061045,15-10-2015,"10:50:26 a.m.","  CL. NICOLAS DE RIVERA 300        ATE","EMERGENCIA MEDICA",SAMU-21,,
2015-061044,15-10-2015,"10:47:42 a.m.","  JR. SOLEDAD 524        LINCE","EMERGENCIA MEDICA",MED-100,-12.0901695791804,-77.0300911819256
2015-061043,15-10-2015,"10:45:20 a.m.","UR ENACE            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2015-061042,15-10-2015,"10:26:13 a.m.","AV. CIRCUNVALACION CRUCE CON AV. PABLO PATRON LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-21,-12.0670889356418,-76.9975090952679
2015-061041,15-10-2015,"10:20:15 a.m.","  PJ. QUIRIHUAC MZ V LOTE 9 100        LA PERLA",INCENDIO,M60-1,-12.0727925426998,-77.1060435145435
2015-061040,15-10-2015,"10:06:49 a.m.","  AV. ARICA 634        SAN MIGUEL",INCENDIO,M83-1,-12.0903908054557,-77.081122602874
2015-061039,15-10-2015,"09:59:43 a.m.","  AV. SAN JUAN 779        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1613657841436,-76.973208045289
2015-061038,15-10-2015,"09:57:00 a.m.","  PJ. SANTA ROSA (TOLOMEO) 200        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1847822277141,-76.9985974815635
2015-061037,15-10-2015,"09:56:44 a.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.183904263432,-77.0027235454976
2015-061036,15-10-2015,"09:56:20 a.m.","  CL. PABLO ARGUEDAS 1323       LIMA","EMERGENCIA MEDICA","SAMU-14, SAMU-21",-12.0618514862645,-77.0639989927942
