ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-067548,21-11-2016,"10:34:07 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 108            ",INCENDIO,M133-1,-11.9701633601272,-77.0746984158415
2016-067547,21-11-2016,"10:25:28 p.m.","  AV. LA MARINA 3315       SAN MIGUEL","EMERGENCIA MEDICA",MED-202,-12.0740168644953,-77.100695015084
2016-067546,21-11-2016,"10:23:21 p.m.","HOSPITAL  ULDERICO   ROCA              VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,,
2016-067545,21-11-2016,"10:18:15 p.m.","AV. BRASIL CRUCE CON AV. JAVIER PRADO OESTE MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0900558703818,-77.0658865824728
2016-067544,21-11-2016,"10:17:26 p.m.","  CL. PROGRESO 419        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1612660676346,-76.9493610316252
2016-067543,21-11-2016,"09:57:25 p.m.","  JR. JOSE GABRIEL COSSIO 150        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0997103417778,-77.0612365766356
2016-067542,21-11-2016,"09:55:23 p.m.","  AV. LIMA 2100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, AMB-9",-12.0290750744061,-77.0652213243596
2016-067541,21-11-2016,"09:49:20 p.m.","UR. EL TOTORAL B  LT             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1470939283915,-76.9972783725809
2016-067540,21-11-2016,"09:48:54 p.m.","  CL. 12 DE DICIEMBRE (1F) MZ 1 LOTE  35 200        ","EMERGENCIA MEDICA",AMB-164,-11.9637089635611,-77.0592764054985
2016-067539,21-11-2016,"09:47:28 p.m.","  AV. 17 DE NOVIEMBRE 100        INDEPENDENCIA",INCENDIO,"M161-1, M168-1, M65-1, RESLIG-161",-11.9937220537031,-77.0538806611252
2016-067538,21-11-2016,"09:40:37 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0502118244552,-76.9973237380513
2016-067537,21-11-2016,"09:36:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.1            COMAS",RESCATE,RES-124,-11.9455559503203,-77.0705486182235
2016-067536,21-11-2016,"09:30:09 p.m.","  CL. RICARDO PALMA    URB.   AEROPUERTO  200        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, M9-1",-12.0342183473918,-77.0991819107534
2016-067535,21-11-2016,"09:18:19 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 200        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9395003138219,-77.0514451194474
2016-067534,21-11-2016,"09:14:27 p.m.","ASOCIACION LA MERCED  MZ H LOTE  H            CIENEGUILLA","MATERIALES PELIGROSOS (INCIDENTE)","M96-1, MED-96",,
2016-067533,21-11-2016,"09:12:23 p.m.","  CL. CONTRALMIRANTE VILLAR 743        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0661621217949,-77.1360944413917
2016-067532,21-11-2016,"09:09:32 p.m.","PANAMERICANA SUR ALTURA EL ALAMO            ICA",INCENDIO,CIST-VI,,
2016-067531,21-11-2016,"09:08:23 p.m.","PANAMERICANA  NORTE   PUERTA  MILITAR POLICIAL ESCUELA DE SUBOFICIALES PNP.            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.897281977977,-77.0685038674892
2016-067530,21-11-2016,"09:03:43 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0490454288204,-77.0352343590435
2016-067529,21-11-2016,"09:01:16 p.m.","  JR. COSTA AZUL 216        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-2,-12.1745203041493,-77.0161625428837
2016-067528,21-11-2016,"08:41:27 p.m.","  CL. VICTOR ALZAMORA 500        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1161838622461,-77.0150150450469
2016-067527,21-11-2016,"08:37:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1622674390066,-76.9818015384622
2016-067526,21-11-2016,"08:37:34 p.m.","VIA EXPRESA ALT PTE ANGAMOS 4700       SURQUILLO","ACCIDENTE VEHICULAR","AMB-28, MATPEL-4, RES-28",-12.1127474996107,-77.0255817719917
2016-067525,21-11-2016,"08:36:40 p.m.","JR.  LOA 500        ANCON",INCENDIO,M163-1,,
2016-067524,21-11-2016,"08:32:55 p.m.","  JR. CHICLAYO 489        RIMAC","EMERGENCIA MEDICA",AMB-83,-12.0396320142354,-77.0280705538772
2016-067523,21-11-2016,"08:28:04 p.m.","  JR. CUSCO 3055       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0349396382424,-77.0800694526475
2016-067522,21-11-2016,"08:17:19 p.m.","AV. BALAGUER             LURIGANCHO","EMERGENCIA MEDICA",AMB-115,,
2016-067521,21-11-2016,"08:15:19 p.m.","JR. CORONEL DOMINGO CUETO CRUCE CON AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES LINCE            LINCE","EMERGENCIA MEDICA",AMB-100,-12.0799218432056,-77.0363455463642
2016-067520,21-11-2016,"08:11:18 p.m.","  CL. PUERTO CHICAMA (A) 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1995113698367,-77.0054805450181
2016-067519,21-11-2016,"07:59:17 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0634883355057,-77.0587445828952
2016-067518,21-11-2016,"07:49:21 p.m.","  JR. ANDAHUAYLAS 230        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M2-1",-12.0465472560167,-77.0235595069108
2016-067517,21-11-2016,"07:42:29 p.m.","URB. LA PLAMERA Z6            ICA",RESCATE,AUX-37,,
2016-067516,21-11-2016,"07:37:46 p.m.","  JR. VICTOR LARCO HERRERA 1067       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0914658018633,-77.066253103248
2016-067515,21-11-2016,"07:34:46 p.m.","  AV. REPUBLICA DE PANAMA 4400       SURQUILLO","EMERGENCIA MEDICA",AMB-100,-12.109369361877,-77.018373568158
2016-067514,21-11-2016,"07:33:00 p.m.","PASEO DE LA CASTELLANA            ","EMERGENCIA MEDICA",AMB-28,,
2016-067513,21-11-2016,"07:30:52 p.m.","AV. LOS LICENCIADOS DE VENTANILLA             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8790313825447,-77.1278769803949
2016-067512,21-11-2016,"07:22:22 p.m.","ESTADIO MIGUEL GRAU             CALLAO","SERVICIO ESPECIAL",MED-15,,
2016-067511,21-11-2016,"07:19:52 p.m.","ROOSEVELT            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-067510,21-11-2016,"06:52:01 p.m.","AV. ELMER FAUCETT 3300       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0205787077035,-77.1055825122997
2016-067509,21-11-2016,"06:49:16 p.m.","  JR. HORACIO CACHAY DIAZ 271        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0870260658502,-77.0131840766933
2016-067508,21-11-2016,"06:49:11 p.m.","PANAMERICANA NORTE KM 90            CHANCAY",INCENDIO,M80-1,,
2016-067507,21-11-2016,"06:42:06 p.m.","  JR. JUAN DE ARONA 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0967110810466,-77.0257467616604
2016-067506,21-11-2016,"06:30:50 p.m.","RESDENCIA UNCH            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-067505,21-11-2016,"06:16:46 p.m.","AV. RAMOS            SAN VICENTE DE CANETE",INCENDIO,M183-1,,
2016-067504,21-11-2016,"06:13:38 p.m.","  AV. 26 DE NOVIEMBRE PARADERO 1 000        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-6, M155-1",-12.1778228279701,-76.940093526664
2016-067503,21-11-2016,"06:13:37 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 3000       BELLAVISTA","EMERGENCIA MEDICA","AMB-6, M155-1",-12.0562556330196,-77.1103603693993
2016-067502,21-11-2016,"05:51:28 p.m.","  CL. JOSE SABOGAL 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1214026635293,-77.0108404033383
2016-067501,21-11-2016,"05:21:44 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0280450990122,-77.0573913490262
2016-067500,21-11-2016,"05:14:53 p.m.","HOSP. ANGAMOS            MIRAFLORES","EMERGENCIA MEDICA",AMB-11,,
2016-067499,21-11-2016,"04:59:57 p.m.","  AV. ELMER FAUCETT 3000       CALLAO","ACCIDENTE VEHICULAR","AMB-9, M60-5, M9-1, MED-15",-12.0247266417297,-77.1048997154394
2016-067498,21-11-2016,"04:54:44 p.m.","  PJ. 3 DE MAYO MAZ M6 LOTE 3  000        COMAS","EMERGENCIA MEDICA","AMB-9, M60-5, M9-1, MED-15",-11.9481976356654,-77.030600085881
2016-067497,21-11-2016,"04:53:21 p.m.","AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9456757972964,-77.0609326075302
2016-067496,21-11-2016,"04:53:09 p.m.","AV. NEPOMUCENO VARGAS CRUCE CON CL. JOSE TORRES PAZ (LA UNION) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, RES-134",-12.1497658144336,-76.9711686127383
2016-067495,21-11-2016,"04:48:51 p.m.","AV SAN MARTIN 400        PISCO",INCENDIO,CIST-37,,
2016-067494,21-11-2016,"04:35:30 p.m.","AH. HUASCATA Q PRIMA LOTE 6            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9921221544494,-76.8194454991368
2016-067493,21-11-2016,"04:29:34 p.m.","  JR. CASTILLA 519        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2762509712035,-76.8691729712389
2016-067492,21-11-2016,"04:22:34 p.m.","  PQ. AUGUSTO B. LEGUIA 100        CALLAO",INCENDIO,"AMB-9, M15-1, M5-1, M60-1",-12.0531630886287,-77.1011602273834
2016-067491,21-11-2016,"03:50:01 p.m.","  AV. TACNA MAZ K1 LOTE 4             VENTANILLA",INCENDIO,"AMB-75, M163-1, M184-1",,
2016-067490,21-11-2016,"03:46:50 p.m.","  AV. PACHACUTEC (LOS HEROES) 300        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M28-1, M6-1, RES-134",-12.152222777243,-76.9755410454743
2016-067489,21-11-2016,"03:32:40 p.m.","METRO DE CHACLACAYO            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-067488,21-11-2016,"03:18:45 p.m.","  AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 2461       LA VICTORIA","EMERGENCIA MEDICA",AMB-100,-12.0875174312105,-77.0241325194096
2016-067487,21-11-2016,"03:10:01 p.m.",,"ACCIDENTE VEHICULAR",RES-28,,
2016-067486,21-11-2016,"02:47:43 p.m.","  CL. RODIN 100        SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.09827770497,-77.0066965178152
2016-067485,21-11-2016,"02:39:23 p.m.","SAN ROMAN            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-067484,21-11-2016,"02:38:41 p.m.","HOSP.  SABOGAL  TRASLADO  CIUDAD DEL PESCADOR            CALLAO","EMERGENCIA MEDICA",AMB-9,,
2016-067483,21-11-2016,"02:27:01 p.m.","  AV. LIMA 3600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0285773639058,-77.0870181109724
2016-067482,21-11-2016,"02:25:09 p.m.","POLICLINICO CASTILLA // CALLAO            LIMA","EMERGENCIA MEDICA",AMB-7,,
2016-067481,21-11-2016,"02:22:29 p.m.","  CL. 2 DE MAYO (PEDRO LLULLANDO) 783        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1179673819533,-77.0363100651991
2016-067480,21-11-2016,"02:06:03 p.m.","ARCO DE SALAMANCA            ATE","EMERGENCIA MEDICA",AMB-127,,
2016-067479,21-11-2016,"01:33:48 p.m.","  AV. JOSE ANTONIO ENCINAS 200        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0703571632808,-76.9695620764731
2016-067478,21-11-2016,"01:29:43 p.m.","A.A.H.H. VILLA   DE  ANCON MZ 19  LT 20             ","EMERGENCIA MEDICA",AMB-163,,
2016-067477,21-11-2016,"01:27:09 p.m.","  AV. PACHACUTEC (LOS HEROES) 900        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, AMB-6, M134-1, RES-134",-12.1574918311614,-76.9640720285612
2016-067476,21-11-2016,"01:16:29 p.m.","CENTRO VACACIONAL  DE HUAMPANI   KM  24  CARRETERA CENTRAL.            LURIGANCHO","SERVICIO ESPECIAL",AMB-115-2,,
2016-067475,21-11-2016,"01:16:14 p.m.","AV. JORGE CHAVEZ CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2136047987242,-76.943145514234
2016-067474,21-11-2016,"01:14:11 p.m.","  CL. 8 MZ L LOTE 7 VENTANILLA ALTA  000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8784990147941,-77.1246406478362
2016-067473,21-11-2016,"01:01:27 p.m.","  JR. CANARIAS 120        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0750346223487,-77.0580871530809
2016-067472,21-11-2016,"12:57:48 p.m.","  CL. BOTONEROS 230        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1277794166518,-76.9791894309264
2016-067471,21-11-2016,"12:55:46 p.m.","  AV. LA MARINA 20         SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0782944631937,-77.0826750324957
2016-067470,21-11-2016,"12:43:07 p.m.","CLL VALLADOLID   1100       ","EMERGENCIA MEDICA",MED-96,,
2016-067469,21-11-2016,"12:39:14 p.m.","  AV. MANCO CAPAC 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-127,-12.0638673429599,-77.0291130856656
2016-067468,21-11-2016,"12:37:04 p.m.","MA. 28 DE JULIO (DE LOS FRANCESES) 000        MIRAFLORES",RESCATE,"M13-2, RESLIG-100",-12.1351354997454,-77.0283925743371
2016-067467,21-11-2016,"12:16:25 p.m.","COLEGIO CRECER            COMAS","EMERGENCIA MEDICA",AMB-124,,
2016-067466,21-11-2016,"12:14:28 p.m.","AV. VICENTE MORALES DUAREZ CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO",INCENDIO,"AMB-9, M5-1, M7-1, M9-1",-12.0406772401574,-77.0998182379843
2016-067465,21-11-2016,"12:13:25 p.m.","MERCADO    NERY  GARCIA             AYACUCHO","EMERGENCIA MEDICA",AMB63-2,,
2016-067464,21-11-2016,"12:04:39 p.m.","  CL. LOS TUCANES 176        SAN ISIDRO","EMERGENCIA MEDICA",AMB63-2,-12.0979556622925,-77.0212499340973
2016-067463,21-11-2016,"12:03:20 p.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 177        SANTIAGO DE SURCO",RESCATE,"M13-2, RES-134",-12.1243935501412,-76.9754118834988
2016-067462,21-11-2016,"11:48:57 a.m.","AV AREQUIPA CRUCE CON JR TRUJILLO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-067461,21-11-2016,"11:47:38 a.m.","  JR. ANCASH 1573       LIMA","EMERGENCIA MEDICA",AMB-11,-12.0447511491883,-77.0128727280571
2016-067460,21-11-2016,"11:45:12 a.m.","  CL. PEDRO VENTURO 353        MIRAFLORES",RESCATE,RES-134,-12.1210009802874,-77.0146134713167
2016-067459,21-11-2016,"11:40:34 a.m.","C.C ALT  METRO             ","EMERGENCIA MEDICA",AMB-115-2,,
2016-067458,21-11-2016,"11:34:17 a.m.","  AV. GRAU 1279       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.0574013438111,-77.017965488444
2016-067457,21-11-2016,"11:33:24 a.m.","PLAZA  DE  ARAMAS              ","SERVICIO ESPECIAL",ESC-134,,
2016-067456,21-11-2016,"11:29:55 a.m.","AV. IQUITOS CRUCE CON JR. HIPOLITO UNANUE LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0674218206393,-77.0304195903451
2016-067455,21-11-2016,"11:22:38 a.m.","  CL. SEBASTIAN LORENTE 114        ATE","EMERGENCIA MEDICA",AMB-127,-12.0774054669119,-76.9824135381989
2016-067454,21-11-2016,"11:16:28 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12.6            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1674048939218,-76.9802342487246
2016-067453,21-11-2016,"11:16:18 a.m.","PANAMERICANA SUR KM 327  DISTRITO LABENTA            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-067452,21-11-2016,"11:10:00 a.m.","PLAYA CHICA             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-067451,21-11-2016,"11:00:44 a.m.","  CL. MONTE ABETO (1) 181        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1355694812648,-76.9806861871847
2016-067450,21-11-2016,"10:48:02 a.m.","  AV. LA MARINA 330        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,-12.0840853281039,-77.0646725756593
2016-067449,21-11-2016,"10:36:59 a.m.","  JR. ALMIRANTE MIGUEL GRAU SEMINARIO 117        EL AGUSTINO",INCENDIO,"M10-1, M3-1",-12.058145019363,-77.0077929462659
2016-067448,21-11-2016,"10:35:32 a.m.","  JR. GERONA (65) 148        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-127, M127-1",-12.0804752938404,-76.9968695977854
2016-067447,21-11-2016,"10:32:24 a.m.","AV. BRASIL CRUCE CON JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, AMB-36, M202-1, M36-1",-12.0939948188537,-77.0695245536232
2016-067446,21-11-2016,"10:24:24 a.m.","PLAZA  MIGUEL GRAU             PARCONA","EMERGENCIA MEDICA",MATPEL171,,
2016-067445,21-11-2016,"10:18:16 a.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0925778360241,-77.0342726122625
2016-067444,21-11-2016,"10:10:43 a.m.","AV ARAMBURU HOSPITAL DE LA FAP            ","SERVICIO ESPECIAL",ESC-14,,
2016-067443,21-11-2016,"10:04:49 a.m.","  AV. ALFREDO BENAVIDES 1700       MIRAFLORES","EMERGENCIA MEDICA",ESC-14,-12.1269690691358,-77.0141728982002
2016-067442,21-11-2016,"09:53:24 a.m.","  AV. REPUBLICA DE PANAMA 3537       SAN ISIDRO",INCENDIO,"AMB-100, M4-1",-12.0997859666435,-77.0196358958352
2016-067441,21-11-2016,"09:29:28 a.m.","  JR. BADAJOZ (55) 154        SAN LUIS",INCENDIO,M127-1,-12.0789213101063,-76.9979180750337
2016-067440,21-11-2016,"09:23:44 a.m.","AAHH DOS DE MAYO            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-067439,21-11-2016,"09:18:35 a.m.","AV. JATOSISA  MZ W LOTE  8  URB.  SAN FENANADO             PACHACAMAC",RESCATE,M160-1,,
2016-067438,21-11-2016,"09:03:05 a.m.","  CL. MARISCAL ANDRES AVELINO CACERES 429        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9254753228848,-76.6861245583497
2016-067437,21-11-2016,"09:00:20 a.m.","  CL. FORTUNATO BEDOYA 139        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0829148153137,-76.9891810494848
2016-067436,21-11-2016,"08:57:17 a.m.","AV FERMIN TANGUIS KM 2            ICA","EMERGENCIA MEDICA",AMB-37,,
2016-067435,21-11-2016,"08:50:40 a.m.","AV LIMA PARADERO 2 JOSE GALVEZ             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-37,,
2016-067434,21-11-2016,"08:25:39 a.m.","  PR. CASTILLA 519        LURIN","EMERGENCIA MEDICA",AMB-155,-12.2765150825871,-76.8686555279244
2016-067433,21-11-2016,"08:12:00 a.m.","  CL. ACAPULCO 317        LA MOLINA","EMERGENCIA MEDICA",AMB-155,-12.0817882588066,-76.9082725619198
2016-067432,21-11-2016,"08:04:25 a.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-28, M134-1, RES-134",-12.131375883608,-76.9993727342488
2016-067431,21-11-2016,"07:57:08 a.m.","RE. SAN FELIPE EDIFICIO LOS FRESNOS DPTO 1008            JESUS MARIA","EMERGENCIA MEDICA","AMB-28, M134-1, RES-134",-12.0896448342787,-77.0566648177663
2016-067430,21-11-2016,"07:52:53 a.m.","MZ E LOTE 5 SAN JOSE             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-067429,21-11-2016,"07:34:17 a.m.","av  salaverry  esq  la paz             HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-067428,21-11-2016,"07:24:26 a.m.","  CL. LOS RECUERDOS 454        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.105908845594,-76.980687631185
2016-067427,21-11-2016,"06:55:40 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 31.15            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8602740809127,-77.0798396152032
2016-067426,21-11-2016,"06:20:44 a.m.","NEOPLASICAS             SAN BORJA","EMERGENCIA MEDICA",AMB124-2,,
2016-067425,21-11-2016,"06:05:54 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 5            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M28-1, RES-28",-12.1007186472599,-76.9798047568618
2016-067424,21-11-2016,"05:51:09 a.m.","URB. TARAPACA            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,,
2016-067423,21-11-2016,"05:44:41 a.m.","  JR. COLON  400        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0619738878695,-77.1419625905531
2016-067422,21-11-2016,"05:17:00 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 3500            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-163, AMB-184, M150-1, M75-1",-11.8362641043884,-77.1098449295477
2016-067421,21-11-2016,"04:58:54 a.m.","  AV. TOMAS VALLE 917        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M161-1",-12.0108384528078,-77.0693538157171
2016-067420,21-11-2016,"04:47:49 a.m.","CALLE ZARUMILLA  200        ","EMERGENCIA MEDICA","AMB-65, M161-1",,
2016-067419,21-11-2016,"04:25:49 a.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. EL SOL SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1457297933384,-76.9885355615574
2016-067418,21-11-2016,"04:04:47 a.m.","  JR. LOS LACONCITOS (LOS ACONITOS) 866        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-138, M121-1, M2-1, RES-138",-12.015115317868,-77.0067675832447
2016-067417,21-11-2016,"03:44:14 a.m.","  CL. JOHN DALTON 237        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1023783576859,-77.0082200502494
2016-067416,21-11-2016,"03:38:28 a.m.","  CL. 28 DE JULIO 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1747416823892,-76.9348145783816
2016-067415,21-11-2016,"03:27:57 a.m.","AH. SAN GENARO I MZ.J1 LT5             CHORRILLOS",INCENDIO,M6-1,-12.1943733356759,-77.021791515308
2016-067414,21-11-2016,"03:01:30 a.m.","CARRETERAS - PANAMERICANAS CARRETERA VENTANILLA 7            CALLAO","ACCIDENTE VEHICULAR","AMB-7, AMB-9, M161-1, M9-1",-11.9868510374582,-77.1252775722741
2016-067413,21-11-2016,"02:13:24 a.m.","CONDOMINIO DEL VALLE            ","EMERGENCIA MEDICA",AMB-115-2,,
2016-067412,21-11-2016,"01:27:11 a.m.","MERCADO PRODUCTORES            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-067411,21-11-2016,"01:24:37 a.m.","AH. INDEPENDENCIA (PAMPA DE CUEVA) MZ 24 LT 125            INDEPENDENCIA","EMERGENCIA MEDICA","AMB-168, M65-1",-11.995699979148,-77.0530294467553
