ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-037559,16-06-2015,"07:03:07 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0124565311913,-77.0797056815554
2015-037558,16-06-2015,"06:53:25 p.m.","PANAMERICAN SUR KM 199            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-037557,16-06-2015,"06:51:33 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 793        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0858523351478,-77.0711970547002
2015-037556,16-06-2015,"06:45:48 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 800        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0830348656831,-77.0795820822668
2015-037555,16-06-2015,"06:43:16 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34            LURIN","ACCIDENTE VEHICULAR",AMB-129,-12.2594035767086,-76.8855902232871
2015-037554,16-06-2015,"06:41:03 p.m.","MOLICENTRO            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-037553,16-06-2015,"06:35:09 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 2118       LIMA","EMERGENCIA MEDICA",AMB-65,-12.037897781818,-77.0696495244182
2015-037552,16-06-2015,"06:27:03 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 793        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-65,-12.0858523351478,-77.0711970547002
2015-037551,16-06-2015,"06:25:35 p.m.","URB RENACER            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-037550,16-06-2015,"06:24:45 p.m.","CALLE LAS GARDENIAS URB BUENOS AIRES 100        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-037549,16-06-2015,"06:20:44 p.m.","  CL. HIPOLITO UNANUE 100        CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0519673469609,-77.0930112933012
2015-037548,16-06-2015,"06:15:07 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 146        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0654749741496,-77.1496314562126
2015-037547,16-06-2015,"06:11:18 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 2200       CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1811623381547,-77.0126608646632
2015-037546,16-06-2015,"06:00:13 p.m.","AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.9456757972964,-77.0609326075302
2015-037545,16-06-2015,"05:54:43 p.m.","AV. CANADA CRUCE CON AV. DEL AIRE (GUARDIA CIVIL) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0848199609932,-77.0082479357735
2015-037544,16-06-2015,"05:53:12 p.m.","  AV. FRANCISCO TUDELA Y VARELA (NICOLAS DE PIEROLA) 102        ",RESCATE,M202-1,-12.1079083385113,-77.0400620835004
2015-037543,16-06-2015,"05:52:13 p.m.","AS. VILLA LIBERTAD DE MONTERRICO SUR B LOTE 17            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.0947258316746,-76.9623161115825
2015-037542,16-06-2015,"05:43:31 p.m.","AV. ALAMEDA LOS CEDROS CRUCE CON AV. ALAMEDA LOS HORIZONTES CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.2064878316494,-77.0110805091423
2015-037541,16-06-2015,"05:42:08 p.m.","  CL. LOS ALAMOS  292        SAN ISIDRO",RESCATE,M202-1,-12.0926665064382,-77.0420591041702
2015-037540,16-06-2015,"05:25:47 p.m.","AV. ESTEBAN SALMON CRUCE CON JR. LA PERRICHOLI (EL INCA) RIMAC            RIMAC","EMERGENCIA MEDICA",M202-1,-12.0345688106435,-77.0422106229557
2015-037539,16-06-2015,"05:17:47 p.m.","BUGAMV            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,,
2015-037538,16-06-2015,"05:12:19 p.m.","UV. SANTA MARINA NORTE  BLOC  N DEP 204             CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0526668365597,-77.132572403331
2015-037537,16-06-2015,"05:00:32 p.m.","AV. LOS ALISOS (3) CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",", AMB-65",-11.9813499604558,-77.0975125286946
2015-037536,16-06-2015,"05:00:03 p.m.","CARRETERA HUARAL  CHANCAY  KM  8            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-037535,16-06-2015,"04:47:45 p.m.","AH. ALMIRANTE GRAU (LOS LICENCIADOS DE VENTANILLA)             VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M75-5,-11.8790313825447,-77.1278769803949
2015-037534,16-06-2015,"04:39:08 p.m.","  AV. GERONA 400        SANTIAGO DE SURCO",INCENDIO,", RES-134",-12.123969794172,-77.0004533718125
2015-037533,16-06-2015,"04:36:19 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 26  MZ  D  LT 18             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-13,-12.20877153509,-76.948460005643
2015-037532,16-06-2015,"04:35:36 p.m.","PUERTA N 3 DE LA UNI            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2015-037531,16-06-2015,"04:35:02 p.m.","AV. MARISCAL RAMON CASTILLA CRUCE CON AV. ROOSEVELT (REPUBLICA DE PANAMA) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.121838498964,-77.0180872033927
2015-037530,16-06-2015,"04:28:27 p.m.","JR. ALBERTO DEL CAMPO (FELIX DIBOS ) CRUCE CON AV. MIROQUESADA (JUAN DE ALIAGA) MAGDALENA DEL MAR            MAGDALENA DEL MAR",INCENDIO,M100-1,,
2015-037529,16-06-2015,"04:27:06 p.m.",,RESCATE,RES-28,-12.1236009746221,-77.0281153024762
2015-037528,16-06-2015,"04:21:16 p.m.","AV. CIRCUNVALACION (PANAMERICANA SUR) CRUCE CON AV. CANADA SAN LUIS            SAN LUIS",INCENDIO,", SAMU-138",-12.0777806470562,-76.9893068530655
2015-037527,16-06-2015,"04:15:08 p.m.","VALERA 2013       ","SERVICIO ESPECIAL",RES-36,,
2015-037526,16-06-2015,"04:11:54 p.m.","JR. ZEPITA CRUCE CON JR. AYACUCHO CALLAO            CALLAO","ACCIDENTE VEHICULAR",", M15-1",-12.0557767448341,-77.1394116956439
2015-037525,16-06-2015,"04:04:24 p.m.","  JR. ZAVALA LOAYZA (SAN CARLOS) 100        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0571424796617,-77.0317481858768
2015-037524,16-06-2015,"04:01:25 p.m.","HOSP.  CARRION   TRASLADO   A  DOMIC.            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-037523,16-06-2015,"03:51:55 p.m.","  CL. SANTA INES 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1844658987352,-77.008877388433
2015-037522,16-06-2015,"03:32:58 p.m.","  AV. EL ROSARIO 450        SAN ISIDRO",RESCATE,RES-100,-12.0992678285728,-77.0423548436246
2015-037521,16-06-2015,"03:25:43 p.m.","  AV. MARIANO CORNEJO 2000       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0679878906874,-77.0736298081122
2015-037520,16-06-2015,"03:25:21 p.m.","JR. JOSE GALVEZ CRUCE CON AV. MANCO CAPAC CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS",INCENDIO,", M60-5",-12.0401697986056,-77.0907945830309
2015-037519,16-06-2015,"03:18:28 p.m.","  AV. 2 DE MAYO 715        SAN ISIDRO","EMERGENCIA MEDICA",", M60-5",-12.0915141459118,-77.0393058488759
2015-037518,16-06-2015,"03:16:07 p.m.","  AV. 2 DE MAYO 712        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0915141459118,-77.0393058488759
2015-037517,16-06-2015,"03:13:07 p.m.","/PAN NORTE KM 106 *OVALO RIO SECO            CHANCAY","ACCIDENTE VEHICULAR",", M80-1",,
2015-037516,16-06-2015,"03:04:59 p.m.",,"EMERGENCIA MEDICA",AMB-124,-11.9599581743495,-77.0469607693177
2015-037515,16-06-2015,"03:00:47 p.m.","AV. HEROES DEL CENEPA            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,,
2015-037514,16-06-2015,"02:57:24 p.m.","COLEGIO DORA MAYER            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2015-037513,16-06-2015,"02:44:19 p.m.","  AV. ARICA 2500       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0525537113054,-77.0664640566424
2015-037512,16-06-2015,"02:36:15 p.m.","HOSPITAL ALMENARA            ","EMERGENCIA MEDICA",AMB-21,,
2015-037511,16-06-2015,"02:34:47 p.m.","  CL. LIBERTAD 247        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1473998360335,-76.9445520392354
2015-037510,16-06-2015,"02:32:22 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) 000        SAN BORJA","EMERGENCIA MEDICA",AMB-16,,
2015-037509,16-06-2015,"02:19:04 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0535548626168,-77.0491451534186
2015-037508,16-06-2015,"02:10:47 p.m.","HONDURAS  228             MIRAFLORES",RESCATE,RES-28,,
2015-037507,16-06-2015,"02:04:04 p.m.","  AV. DE LOS PATRIOTAS 658        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-4,-12.0748056561798,-77.1027757583724
2015-037506,16-06-2015,"01:59:18 p.m.","EDUCACION I.E. UNION LATINOAMERICANANRO. 1235            LA MOLINA","EMERGENCIA MEDICA",SAMU-4,-12.0646939413007,-76.9425404120361
2015-037505,16-06-2015,"01:58:43 p.m.","COMERCIO CRUCE FERMIN TANGUIS            ","EMERGENCIA MEDICA",AMB-37,,
2015-037504,16-06-2015,"01:57:05 p.m.","  CL. LOS NISPEROS 100        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0698299340765,-76.9586803644612
2015-037503,16-06-2015,"01:52:12 p.m.","SAYAN            ","ACCIDENTE VEHICULAR",", RES-20",,
2015-037502,16-06-2015,"01:50:37 p.m.","PANAMERICANA NORTE KM 78            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-037501,16-06-2015,"01:47:14 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1000       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.1008940093758,-77.0613363015897
2015-037500,16-06-2015,"01:44:35 p.m.","  AV. ALFREDO BENAVIDES 1579       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1265760357566,-77.016681952712
2015-037499,16-06-2015,"01:38:37 p.m.","RESTAURANT BOLIVIA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-037498,16-06-2015,"01:34:45 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0666628277847,-77.0469815744159
2015-037497,16-06-2015,"01:28:50 p.m.","  AV. PACHACUTEC (LOS HEROES) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.152146275821,-76.9771035672273
2015-037496,16-06-2015,"01:28:13 p.m.","SECTOR MATACONA            ICA","SERVICIO ESPECIAL",MATPEL171,,
2015-037495,16-06-2015,"01:26:31 p.m.","AGENCIA SOYUS             CHINCHA BAJA","EMERGENCIA MEDICA",AMB-38,,
2015-037494,16-06-2015,"01:19:53 p.m.","  CL. LOS INDUSTRIALES 500        LA MOLINA","ACCIDENTE VEHICULAR",", RES-127",-12.0663126949678,-76.9547971102594
2015-037493,16-06-2015,"01:10:51 p.m.","  CL. LAS TRINITARIAS 240        ","EMERGENCIA MEDICA",AMB-8,-12.0813226341421,-76.9802556927066
2015-037492,16-06-2015,"01:08:31 p.m.","AH. MARIA JESUS ESPINOZA MAZ V LOTE 14            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8414330711458,-77.1284592967513
2015-037491,16-06-2015,"01:07:03 p.m.","  AV. AREQUIPA 4595       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1111322758684,-77.0301659396612
2015-037490,16-06-2015,"01:05:37 p.m.","  AV. TACNA 211        LIMA",RESCATE,M2-1,-12.0440654394858,-77.035742745626
2015-037489,16-06-2015,"01:05:22 p.m.","CLINICA INTERNACIONAL SAN BORJA             SAN BORJA","EMERGENCIA MEDICA",AMB-83,,
2015-037488,16-06-2015,"12:58:58 p.m.","  JR. MARTIN OTERO 125        PUEBLO LIBRE",INCENDIO,M36-1,-12.0764581830534,-77.0754134553827
2015-037487,16-06-2015,"12:52:01 p.m.","AV. DEL MAESTRO PERUANO CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",M36-1,-11.9661718019783,-77.056052589276
2015-037486,16-06-2015,"12:50:05 p.m.","  JR. LAMBAYEQUE 3828       ","EMERGENCIA MEDICA",AMB-3,-12.0255423683669,-77.0885139088343
2015-037485,16-06-2015,"12:47:21 p.m.","  CL. PEDRO TEJADA 116        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2015-037484,16-06-2015,"12:46:15 p.m.","  JR. SOLDADO CABADA (CONDESA) 065        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1381003323595,-77.02011234973
2015-037483,16-06-2015,"12:44:13 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 525        ",INCENDIO,", M120-1",-12.1585619449038,-76.972544250268
2015-037482,16-06-2015,"12:42:52 p.m.","AH. JULIO CESAR TELLO Q1 LT 7             ",RESCATE,M129-1,-12.249345804707,-76.9002467487785
2015-037481,16-06-2015,"12:31:24 p.m.","HOSPITAL VITARTE            ","EMERGENCIA MEDICA",AMB-96,,
2015-037480,16-06-2015,"12:26:55 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.213222837149,-76.9487412174062
2015-037479,16-06-2015,"12:22:45 p.m.","ALAMEDA SUR 504        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-037478,16-06-2015,"12:15:28 p.m.","  JR. CESAR VALLEJO MAZ C LOTE 31 000        CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-037477,16-06-2015,"12:11:41 p.m.","PANAMERICANA SUR ALT MERCADO VIRGEN DE LAS MERCEDES            LURIN",INCENDIO,M129-1,,
2015-037476,16-06-2015,"12:10:17 p.m.","HOSPITAL CARRION            CALLAO","EMERGENCIA MEDICA",AMB-161,,
2015-037475,16-06-2015,"12:07:46 p.m.","BALTA 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,,
2015-037474,16-06-2015,"11:52:47 a.m.","ZONA DE SANTA EULALIA            CHACLACAYO","SERVICIO ESPECIAL",", RES-32",,
2015-037473,16-06-2015,"11:52:11 a.m.","  JR. REFORMA  127        ","EMERGENCIA MEDICA",AMB-202,-12.0361377699144,-77.0278766291684
2015-037472,16-06-2015,"11:49:28 a.m.","JR. TACNA (PASCUAL DE VIVERO) CRUCE CON JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR",", RES-100",-12.0960197996721,-77.0731836233652
2015-037471,16-06-2015,"11:44:07 a.m.","  AV. ALFREDO BENAVIDES 900        MIRAFLORES","ACCIDENTE VEHICULAR",", RES-28",-12.1255423575387,-77.022454993346
2015-037470,16-06-2015,"11:37:38 a.m.","  AV. MAESTRANZA 200        CARMEN DE LA LEGUA REYNOS","ACCIDENTE VEHICULAR",", M7-1",-12.0427600190256,-77.0863232203716
2015-037469,16-06-2015,"11:25:41 a.m.","SANTA ROSA DE LIMA            ","EMERGENCIA MEDICA",MED-193,,
2015-037468,16-06-2015,"11:21:19 a.m.","PANAMERICANA NORTE ALT MEGA PLAZA NORTE            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9941822167357,-77.0605888232582
2015-037467,16-06-2015,"11:16:48 a.m.","AH. EDUARDO DIBOS (SAN JUAN DE AMANCAES) MZA LTE 7            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0161868431868,-77.0266734153073
2015-037466,16-06-2015,"11:02:28 a.m.","  JR. TACNA SUR (ARICA) 437        CALLAO",INCENDIO,", M7-1",-12.0626059697052,-77.1351937856897
2015-037465,16-06-2015,"11:01:10 a.m.","CL MARISCA CASTILLA 300        PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-037464,16-06-2015,"11:00:22 a.m.","BANCO CONTINENTAL             LA MOLINA","SERVICIO ESPECIAL",", M96-1",,
2015-037463,16-06-2015,"10:56:57 a.m.","  CL. SUCRE 581        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9756506948656,-77.0060429099546
2015-037462,16-06-2015,"10:46:50 a.m.","EDUCACION I.E. ESTADOS UNIDOS            COMAS","EMERGENCIA MEDICA",SAMU-124,-11.965719721202,-77.0562250831786
2015-037461,16-06-2015,"10:41:00 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15            ","EMERGENCIA MEDICA",AMB-32,-12.0063346733468,-76.849567094102
2015-037460,16-06-2015,"10:38:56 a.m.","  JR. JORGE CHAVEZ 729        ","EMERGENCIA MEDICA",SAMU-2,-12.05720687662,-77.0472171248124
2015-037459,16-06-2015,"10:33:13 a.m.","  CL. OSCAR CHOCANO 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1278535899015,-76.9974077779711
2015-037458,16-06-2015,"10:28:14 a.m.","COLEGIO FUTURA            ","SERVICIO ESPECIAL",M22-1,,
2015-037457,16-06-2015,"10:27:09 a.m.",,"EMERGENCIA MEDICA",AMB-115,,
2015-037456,16-06-2015,"10:19:52 a.m.","  CL. LAS ALONDRAS 100        SANTIAGO DE SURCO",INCENDIO,", SAMU-138",-12.1615626387882,-76.9973324721708
2015-037455,16-06-2015,"10:18:13 a.m.","  JR. MANUEL ALANZA 2480       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0615243237292,-77.0646463556569
2015-037454,16-06-2015,"10:17:23 a.m.","MALECON MARINA ALT CDRA 3 EJERCITO            MIRAFLORES",RESCATE,RES-28,,
2015-037453,16-06-2015,"10:10:39 a.m.","AH. LAS FLORES DE VILLA ---COLEGIO 7230            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-129,-12.1882894198254,-76.9750236499889
