ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-049885,18-08-2016,"08:46:33 p.m.","  PJ. SAN JOSE MAZ O LOTE 11 000        SAN MIGUEL","EMERGENCIA MEDICA","AMB-83, RES-83",-12.0821783944918,-77.0998729205039
2016-049884,18-08-2016,"08:39:56 p.m.","AV. VICENTE MORALES DUAREZ CRUCE CON AV. SANTA ROSA (JUAN PABLO II) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0405400742599,-77.1162331427381
2016-049883,18-08-2016,"08:38:57 p.m.","  CL. JUAN BARDELLI (GENERAL VARELA) 266        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1175418120755,-77.0389670570557
2016-049882,18-08-2016,"08:30:17 p.m.","  JR. FRANCISCO LAZO 2040       LINCE","EMERGENCIA MEDICA",AMB-28,-12.0846038290618,-77.0302630588953
2016-049881,18-08-2016,"08:25:37 p.m.","AA HH 12 DE NOVIEMBRE MAZ N4 LT 12  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1367022194989,-76.9671991083481
2016-049880,18-08-2016,"08:21:07 p.m.","  AV. MANCO CAPAC 300        LA VICTORIA","EMERGENCIA MEDICA","AMB-2, M10-1, M2-1",-12.0624767694822,-77.0294696094031
2016-049879,18-08-2016,"08:13:52 p.m.","AS. LOS MANANTIALES DEL PINAR D LOTE 20            COMAS","EMERGENCIA MEDICA",AMB-164,-11.9081662174825,-77.0499536243328
2016-049878,18-08-2016,"08:13:16 p.m.","PANAMERICANA SUR KM 233            ICA",INCENDIO,CIST-37,,
2016-049877,18-08-2016,"08:10:30 p.m.","  JR. SAN CRISTOBAL (SUCRE) 1742       LA VICTORIA","EMERGENCIA MEDICA","AMB-14, AMB-2",-12.0669518354439,-77.0115716209967
2016-049876,18-08-2016,"08:08:49 p.m.","BELLAVISTA             ","EMERGENCIA MEDICA","AMB-14, AMB-2",,
2016-049875,18-08-2016,"08:08:12 p.m.","AV. AGUSTIN DE LA ROSA TORO CRUCE CON AV. CANADA SAN BORJA 1146       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0811438381516,-76.9936105087415
2016-049874,18-08-2016,"08:04:38 p.m.","  CL. JOSE OLAYA 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1614329394062,-76.948020509576
2016-049873,18-08-2016,"08:02:18 p.m.","  CL. LAS GARDENIAS 593        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0323167800049,-77.004003611989
2016-049872,18-08-2016,"08:00:37 p.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. CARLOS IZAGUIRRE INDEPENDENCIA            INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB-161, AMB-168, AMB-65-2, M161-1, M65-1",-11.989077099808,-77.0571774037826
2016-049871,18-08-2016,"07:59:51 p.m.","KENYI FUJIMORI MAZ B LOTE 7            ","EMERGENCIA MEDICA","AMB-161, AMB-168, AMB-65-2, M161-1, M65-1",,
2016-049870,18-08-2016,"07:54:06 p.m.","AV. REPUBLICA DE VENEZUELA CRUCE CON AV. HAYA DE LA TORRE (7 DE ENERO) LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0637312472738,-77.1087252143125
2016-049869,18-08-2016,"07:47:37 p.m.","  JR. ATAHUALPA 2592       ","EMERGENCIA MEDICA",AMB-7,-12.0753708282614,-77.1116649627668
2016-049868,18-08-2016,"07:43:38 p.m.","  AV. NICOLAS ARRIOLA 806        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0804088432897,-77.0124666100942
2016-049867,18-08-2016,"07:36:30 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4700       ","EMERGENCIA MEDICA",AMB-60,-12.0530507658876,-77.094152976234
2016-049866,18-08-2016,"07:17:20 p.m.","  AV. DE LA PERUANIDAD 000        JESUS MARIA","EMERGENCIA MEDICA",AMB-60,-12.0673287168463,-77.0425457380394
2016-049865,18-08-2016,"07:15:02 p.m.","CALLE BOLIVAR 200        ","EMERGENCIA MEDICA",AMB-22,,
2016-049864,18-08-2016,"07:12:58 p.m.","  AV. 9 DE DICIEMBRE (PASEO COLON) 400        LIMA","EMERGENCIA MEDICA","AMB-10, AMB-65-2",-12.0603732950051,-77.0406182960571
2016-049863,18-08-2016,"07:10:27 p.m.","  AV. PUNTA DEL ESTE 000        JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.088300216368,-77.0513759061063
2016-049862,18-08-2016,"07:02:30 p.m.","B-200            ","EMERGENCIA MEDICA",MED-200,,
2016-049861,18-08-2016,"06:58:23 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0589073617383,-77.0433030730799
2016-049860,18-08-2016,"06:58:01 p.m.","CALLE SANTA ROSA  100        ","EMERGENCIA MEDICA",AMB-37,,
2016-049859,18-08-2016,"06:48:46 p.m.","AV. ANGAMOS OESTE CRUCE CON AV. AREQUIPA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1137021885914,-77.0299129423239
2016-049858,18-08-2016,"06:38:06 p.m.","AV. LOS DOMINICOS CRUCE CON AV. TOMAS VALLE CALLAO 600        CALLAO",INCENDIO,"AMB-161, M161-1, M60-1, M9-5",-12.0133589873002,-77.0953341122726
2016-049857,18-08-2016,"06:37:51 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0609900723384,-77.1311680192599
2016-049856,18-08-2016,"06:28:33 p.m.","AV. LOS EUCALIPTOS CRUCE CON CL. CIRO ALEGRIA (10) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0457982646381,-76.9762114999572
2016-049855,18-08-2016,"06:20:41 p.m.","HUANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-049854,18-08-2016,"06:18:52 p.m.",,INCENDIO,"AUX14-1, M10-1",-12.0582178924274,-77.0430635744347
2016-049853,18-08-2016,"06:14:15 p.m.","  AV. JAVIER LUNA PIZARRO 959        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0694480988533,-77.0268892405702
2016-049852,18-08-2016,"06:12:24 p.m.","UR. JASMINEZ 260        BELLAVISTA","EMERGENCIA MEDICA",AMB-14,,
2016-049851,18-08-2016,"06:11:39 p.m.","AH. LOTIZACION ANGAMOS (ALMIRANTE GRAU) R4 LOTE 4            VENTANILLA","EMERGENCIA MEDICA","AMB-75, M184-1",-11.8834584343261,-77.1319129084378
2016-049850,18-08-2016,"06:09:49 p.m.","  CL. SAINT SAENZ 676        ","EMERGENCIA MEDICA",AMB-28,-12.1054102107632,-76.998272276753
2016-049849,18-08-2016,"05:47:03 p.m.","  JR. MARIANO ANGULO 2009       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0369679720829,-77.0687350628629
2016-049848,18-08-2016,"05:38:01 p.m.","PARQUE CENTRAL SAN JOSE             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-049847,18-08-2016,"05:32:25 p.m.","  CL. JOSE MARTI 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0669856731607,-77.1011833930749
2016-049846,18-08-2016,"05:28:41 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0801781875894,-77.0657663884158
2016-049845,18-08-2016,"05:23:01 p.m.","CL. RAMON CASTILLA 100        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-049844,18-08-2016,"05:14:19 p.m.","  PJ. URUGUAY 264        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0538741685591,-77.1396666497224
2016-049843,18-08-2016,"05:14:18 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 1195       ","EMERGENCIA MEDICA",AMB134,-12.1625497712529,-76.9625980486884
2016-049842,18-08-2016,"05:13:36 p.m.","AV. HONORIO DELGADO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0181635305214,-77.0515684578463
2016-049841,18-08-2016,"05:12:33 p.m.","VELATORIO DEL HOSPITAL REBAGLIATI             JESUS MARIA","SERVICIO ESPECIAL",RESLIG-36,,
2016-049840,18-08-2016,"05:04:31 p.m.","  AV. MICAELA BASTIDAS (A) 700        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9296200413674,-77.0545208584179
2016-049839,18-08-2016,"04:55:20 p.m.","REAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-150,,
2016-049838,18-08-2016,"04:45:48 p.m.","AS. LOS INCAS MZ Q LT 21            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.200341244706,-77.018418037843
2016-049837,18-08-2016,"04:33:09 p.m.","AV. SANTA ROSA 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-11.9874405555728,-77.0853236771008
2016-049836,18-08-2016,"04:32:05 p.m.","  AV. CENTRAL (A) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1084258181939,-76.9609261379289
2016-049835,18-08-2016,"04:18:25 p.m.","  JR. WASHINGTON 1543       LIMA",INCENDIO,"AMB-14, M10-1, M14-1, M2-1",,
2016-049834,18-08-2016,"04:06:02 p.m.","PARQUE CENTRAL SAN JOSE            ","EMERGENCIA MEDICA",AMB-163,,
2016-049833,18-08-2016,"03:57:15 p.m.","  AV. SANTA CRUZ MAZ 7 LT 18  000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1844410749956,-77.0094845269149
2016-049832,18-08-2016,"03:54:50 p.m.","  AV. ESTADO DE ISRAEL 000        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9307514372657,-77.0647389767205
2016-049831,18-08-2016,"03:43:15 p.m.","BOLIVAR  1400       ","EMERGENCIA MEDICA",AMB-36,,
2016-049830,18-08-2016,"03:40:13 p.m.","  JR. ZEPITA 1092       CALLAO","EMERGENCIA MEDICA",AMB-36,,
2016-049829,18-08-2016,"03:38:55 p.m.",,RESCATE,AMB-36,,
2016-049828,18-08-2016,"03:32:57 p.m.","CL. ENRIQUE DEL VILLAR CRUCE CON CL. CASANOVA M. SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-36,,
2016-049827,18-08-2016,"03:22:34 p.m.","  AV. REPUBLICA DE PANAMA (PANAMERICANA NORTE) 348        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1380393266729,-77.017699515382
2016-049826,18-08-2016,"03:13:44 p.m.","  AV. FELIPE PARDO Y ALIAGA 616        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1065181915993,-77.0387769943967
2016-049825,18-08-2016,"03:11:20 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-100,,
2016-049824,18-08-2016,"03:10:40 p.m.","  AV. LA MARINA 1400       SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, AMB-83",-12.0795287373504,-77.077383951276
2016-049823,18-08-2016,"03:02:31 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 52            SAN BARTOLO","EMERGENCIA MEDICA",AMB-133,-12.3807999506703,-76.7777788843049
2016-049822,18-08-2016,"03:02:02 p.m.","  JR. ALFONSO UGARTE (MANUEL CHECA) 233        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1471733152255,-77.0229645619192
2016-049821,18-08-2016,"03:00:57 p.m.","  PJ. UGARTE 123        LA VICTORIA","EMERGENCIA MEDICA",AMB-6,-12.0662758672841,-77.0176960847282
2016-049820,18-08-2016,"02:55:57 p.m.","  CL. EL SILENCIO MAZ H LOTE  24  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1859575687666,-76.9810690684318
2016-049819,18-08-2016,"02:54:36 p.m.","PACHACUTEC            VENTANILLA","EMERGENCIA MEDICA",AMB-150,,
2016-049818,18-08-2016,"02:49:49 p.m.","  AV. EMANCIPACION (AREQUIPA) 853        LIMA","EMERGENCIA MEDICA",AMB-150,-12.044421805934,-77.0408760772494
2016-049817,18-08-2016,"02:49:24 p.m.","JR. DE LA UNION CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0489793273516,-77.0333646530511
2016-049816,18-08-2016,"02:32:15 p.m.","  CL. CAVALLINI (FRANCISCO GARCIA CALDERON) 402        SAN BORJA","EMERGENCIA MEDICA",AMB-14,-12.0916647809873,-76.9900605867979
2016-049815,18-08-2016,"02:13:55 p.m.","  AV. BUENOS AIRES 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-14,,
2016-049814,18-08-2016,"02:11:07 p.m.","AV. TOMAS VALLE CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-12.0078643900672,-77.0623459722616
2016-049813,18-08-2016,"02:02:55 p.m.","AV LOS CIPRESES 325        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-1,,
2016-049812,18-08-2016,"01:58:06 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0537773469471,-77.0467090867207
2016-049811,18-08-2016,"01:56:33 p.m.","PLAYA LAS DELICIAS            ",INCENDIO,M81-1,,
2016-049810,18-08-2016,"01:52:09 p.m.","AV. EL SOL ESTE (MANUEL LAYNES) CRUCE CON JR. TUMBES BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1394028069498,-77.0211996029859
2016-049809,18-08-2016,"01:45:25 p.m.","  AV. MEJICO 1800       LA VICTORIA","EMERGENCIA MEDICA",AMB-28,-12.0705913206665,-77.0094465655657
2016-049808,18-08-2016,"01:09:49 p.m.","KM  39 MZ  M  8 LOTE  16   LOS  ROSALES  ANCON            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-049807,18-08-2016,"01:06:19 p.m.","  JR. QUILCA 565        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0509158917584,-77.0415227562777
2016-049806,18-08-2016,"12:55:24 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) KM 14 1000       CALLAO","ACCIDENTE VEHICULAR","AMB-161, AMB-60, M75-1, M9-1",,
2016-049805,18-08-2016,"12:55:06 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 700        BARRANCO","EMERGENCIA MEDICA","AMB-161, AMB-60, M75-1, M9-1",-12.1440738468603,-77.0218180793675
2016-049804,18-08-2016,"12:53:08 p.m.","  CL. SANTA RITA LT 3 ALTO PERU 200        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1681862957194,-77.0328365487807
2016-049803,18-08-2016,"12:41:55 p.m.","  PJ. ISAAC ALBENIZ 272        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1032528371765,-77.0009218143336
2016-049802,18-08-2016,"12:38:19 p.m.","  CL. MAYNAS 600        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0496141121283,-77.0168374844717
2016-049801,18-08-2016,"12:37:17 p.m.","COLEGIO BELAUNDE             ","SERVICIO ESPECIAL",AMB-176,,
2016-049800,18-08-2016,"12:31:03 p.m.","COLEGIO REPUBLICA  DE ARGENTINA             PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-049799,18-08-2016,"12:30:25 p.m.","  JR. SEBASTIAN BARRANCA 1000       LA VICTORIA","EMERGENCIA MEDICA",CIST-37,,
2016-049798,18-08-2016,"12:20:23 p.m.","  AV. SAN LUIS 1881       SAN BORJA","EMERGENCIA MEDICA",CIST-37,,
2016-049797,18-08-2016,"12:11:58 p.m.","  AV. TUPAC AMARU 000        CARABAYLLO",INCENDIO,M164-1,-11.8736046297071,-77.0154578593975
2016-049796,18-08-2016,"12:07:43 p.m.","CENTRO POBLADO  CAJUCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-049795,18-08-2016,"12:05:40 p.m.","AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) CRUCE CON AV. DE LAS ARTES SUR SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1008938178307,-77.0062325440639
2016-049794,18-08-2016,"11:53:45 a.m.","JR. VIRU CRUCE CON PR. TACNA (DIEGO QUISPE TITO) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0398795261816,-77.0328178681302
2016-049793,18-08-2016,"11:41:00 a.m.","  AV. CAMINOS DEL INCA 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.111647331474,-76.9933445616502
2016-049792,18-08-2016,"11:25:47 a.m.","CLL A  FUNDO BOCANEGRA  149        CALLAO","EMERGENCIA MEDICA",AMB-7,,
2016-049791,18-08-2016,"10:55:21 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 29            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-7,,
2016-049790,18-08-2016,"10:54:28 a.m.","BANCO DE CREDITO DE LA MOLINA             ","SERVICIO ESPECIAL",AMB-7,,
2016-049789,18-08-2016,"10:44:44 a.m.","PALACIO DE GOBIERNO             ","SERVICIO ESPECIAL",M10-1,,
2016-049788,18-08-2016,"10:39:37 a.m.","  CL. ALEJANDRO CRUZ STELLA  MARES  146        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0606092348608,-77.1143235557654
2016-049787,18-08-2016,"10:34:05 a.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 3          CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1844225716634,-77.004368109611
2016-049786,18-08-2016,"10:32:49 a.m.","AV.LOS  ROSALES MZ I LT 4             LURIN","SERVICIO ESPECIAL",AUX-169,,
2016-049785,18-08-2016,"10:30:36 a.m.",,"EMERGENCIA MEDICA",AMB-60,-12.050019497202,-77.0497961034119
2016-049784,18-08-2016,"10:27:23 a.m.","MUNICIPALIDA DE L IMA              LIMA","SERVICIO ESPECIAL",AMB-60,,
2016-049783,18-08-2016,"10:27:01 a.m.","PARADERO INKA KOLA            ","EMERGENCIA MEDICA",AMB-32,,
2016-049782,18-08-2016,"10:14:16 a.m.","ESTACION BENAVIDES DEL METROPOLITANO             MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-049781,18-08-2016,"10:12:14 a.m.","HOGAR DE LA MADRE            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-049780,18-08-2016,"10:11:07 a.m.","  PJ. JORGE VINATEA REYNOSO   DTO  302  115        SAN BORJA","EMERGENCIA MEDICA","AMB134, M11-1",-12.111564661823,-77.0042265010068
2016-049779,18-08-2016,"10:08:09 a.m.","AV LIBERTADORES WARI KM 4            ","ACCIDENTE VEHICULAR","AMB-157, AMB-37, AUX-37, CIST90-4, MED-90",,
2016-049778,18-08-2016,"10:05:52 a.m.","AL. SUR CRUCE CON AV. ALAMEDA SAN MARCOS (A) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1968517725865,-77.0108465165343
2016-049777,18-08-2016,"10:04:18 a.m.","  AV. AREQUIPA 3800       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1041050016782,-77.0315546942977
2016-049776,18-08-2016,"09:58:43 a.m.","  JR. PEREZ DE TUDELA 2700       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0366408355723,-77.0757163255687
2016-049775,18-08-2016,"09:56:44 a.m.","  JR. IGNACIO MARIATEGUI 200        BARRANCO",INCENDIO,"AMB-6, M13-1, M16-1",-12.1480398734431,-77.0175360494845
2016-049774,18-08-2016,"09:53:57 a.m.","CUARTEL HOYOS RUBIO             RIMAC","SERVICIO ESPECIAL",M176-3,,
2016-049773,18-08-2016,"09:26:07 a.m.","JR. HUANCAYO (30) CRUCE CON JR. MOQUEGUA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-161, M9-1, M9-5",-12.0336028864608,-77.0910366405194
2016-049772,18-08-2016,"08:55:00 a.m.","URB EL TREBOL MZ LT 25             ","EMERGENCIA MEDICA",AMB-37,,
2016-049771,18-08-2016,"08:51:12 a.m.","  JR. ATAHUALPA 100        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0584145158528,-77.1382090429118
