ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-016199,27-03-2017,"06:50:05 p.m.","AS. EL SOL DE SANTA ANITAMZ S LOTE 27            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0455861932342,-76.9561588112279
2017-016198,27-03-2017,"06:48:14 p.m.","CALLE SALAVERRY             ","EMERGENCIA MEDICA",AMB-20,,
2017-016197,27-03-2017,"06:46:45 p.m.","PARQUE CALVARIO   JR. SUCRE  317        AYACUCHO",RESCATE,MED-63,,
2017-016196,27-03-2017,"06:33:42 p.m.","  CL. GRANADA (6) 186        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0744480200269,-77.1089163083832
2017-016195,27-03-2017,"06:31:42 p.m.","  AV. CORONEL SAMUEL ALCAZAR 700        RIMAC",RESCATE,M21-1,-12.0280218292325,-77.0320110873293
2017-016194,27-03-2017,"06:26:50 p.m.","  JR. INAMBARI  795        LIMA","EMERGENCIA MEDICA",MED-169,-12.0553944623321,-77.0283182130857
2017-016193,27-03-2017,"06:22:14 p.m.","  CL. CHICLAYO (JUAN B. LASTRES) 280        MIRAFLORES",RESCATE,RES-28,-12.1149004057481,-77.0310410055613
2017-016192,27-03-2017,"06:17:13 p.m.","MONTEZUMA 400        CALLAO",INCENDIO,"M18-1, MED-18",,
2017-016191,27-03-2017,"06:14:08 p.m.","AV. LOS INCAS (4) CRUCE CON PR. EL RETABLO COMAS            COMAS","ACCIDENTE VEHICULAR","AMB-164, M164-1, RES-124",-11.9140530219334,-77.0500382684293
2017-016190,27-03-2017,"06:00:06 p.m.","  AV. IQUITOS 2300       LINCE","ACCIDENTE VEHICULAR","AMB-83, RES-4, RES-8",-12.0863673140615,-77.0287086289382
2017-016189,27-03-2017,"05:57:10 p.m.","  AV. LAS MAGNOLIAS 200        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0357363800601,-77.0060803680528
2017-016188,27-03-2017,"05:52:50 p.m.","AV. EL BOSQUE              AYACUCHO","EMERGENCIA MEDICA",M121-1,,
2017-016187,27-03-2017,"05:49:31 p.m.","AV. 26 DE ENERO ESQ MARISCAL CACERES            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-016186,27-03-2017,"05:48:51 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO","EMERGENCIA MEDICA",MED-15,-12.057352929569,-77.1170432139243
2017-016185,27-03-2017,"05:30:33 p.m.","  AV. JAVIER PRADO ESTE 5300       LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.075200497322,-76.9630853008188
2017-016184,27-03-2017,"05:18:48 p.m.","  CL. VICTOR FAJARDO 868        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0654098106358,-77.1311839285839
2017-016183,27-03-2017,"05:12:20 p.m.","  AV. COLOMBIA 128        PUEBLO LIBRE",RESCATE,RES-14,-12.0706918342231,-77.051081605712
2017-016182,27-03-2017,"05:08:23 p.m.","  JR. ACOMAYO 400        LIMA",INCENDIO,M10-1,-12.044856911704,-77.0482562320411
2017-016181,27-03-2017,"04:50:06 p.m.","  AV. SUCRE 679        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M36-1",-12.0779874779607,-77.0649572244343
2017-016180,27-03-2017,"04:46:26 p.m.","AS. SANTA ROSA F lt 17             SANTA ROSA",INCENDIO,"AMB-83, M36-1",-11.7859270584181,-77.1568099543044
2017-016179,27-03-2017,"04:15:01 p.m.","PAUEBLO DE CHAURA            PARAMONGA","SERVICIO ESPECIAL",M81-1,,
2017-016178,27-03-2017,"04:14:22 p.m.","AH. CIUDAD PACHACUTEC GRUPO RESIDENCIAL 1 M            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M184-1,-11.8382030596932,-77.1471385322779
2017-016177,27-03-2017,"04:12:01 p.m.","SAN JUAQUIN 4 ETAPA            ","EMERGENCIA MEDICA",AMB-22,,
2017-016176,27-03-2017,"03:55:16 p.m.","  CL. ENRIQUE BARRON 953        ","MATERIALES PELIGROSOS (INCIDENTE)","M202-1, M4-1, RES-14",-12.0735799740644,-77.0333409756363
2017-016175,27-03-2017,"03:54:47 p.m.","  CL. LOS GERANIOS (1) 274        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0536123630212,-77.1065399824787
2017-016174,27-03-2017,"03:54:27 p.m.","AV  REPUBLICA  DE PANAMA  246        CALLAO","EMERGENCIA MEDICA",AMB-9,,
2017-016173,27-03-2017,"03:53:46 p.m.","AV. ANDRES AVELINO CACERES (A) CRUCE CON AV. 15 DE JULIO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-115,-12.009661065588,-76.82233178261
2017-016172,27-03-2017,"03:41:09 p.m.","AV. JOSE GALVEZ CRUCE CON JR. WASHINGTON LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-18,-12.066891637959,-77.1272140191393
2017-016171,27-03-2017,"03:27:39 p.m.","  AV. UNIVERSITARIA 709        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0816543568649,-77.0823205735066
2017-016170,27-03-2017,"03:26:11 p.m.","  CL. DANIEL TIMORAN 176        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1630405606528,-76.9783206203682
2017-016169,27-03-2017,"03:23:14 p.m.","jardines  de francisco mz  d lote   3              RIMAC","EMERGENCIA MEDICA",AMB-21,,
2017-016168,27-03-2017,"03:16:46 p.m.","AV. FELIPE PARDO Y ALIAGA CRUCE CON AV. SANTA CRUZ SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.10792151663,-77.035129845053
2017-016167,27-03-2017,"03:01:01 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0563723830746,-77.1414926386521
2017-016166,27-03-2017,"02:32:30 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. URUGUAY LIMA            LIMA","ACCIDENTE VEHICULAR","M14-1, MED-202, RES-10",-12.0541903743106,-77.0384467918524
2017-016165,27-03-2017,"02:29:00 p.m.","  PJ. CAJAMARCA  400        CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9965481005918,-77.1168554555755
2017-016164,27-03-2017,"02:28:20 p.m.","AV.SAN MARTIN  1700       ICA",INCENDIO,"M22-1, MATPEL171",,
2017-016163,27-03-2017,"02:24:24 p.m.",,"EMERGENCIA MEDICA","M22-1, MATPEL171",-12.0783314204881,-76.9908917769547
2017-016162,27-03-2017,"01:48:59 p.m.","  AV. PERU 1800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0322663994826,-77.0656112303296
2017-016161,27-03-2017,"01:38:31 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0609326700851,-77.1430709102239
2017-016160,27-03-2017,"01:26:12 p.m.","  JR. TOMAS GUIDO 536        LINCE","EMERGENCIA MEDICA",AMB-83,-12.0865163142554,-77.0307265900471
2017-016159,27-03-2017,"01:22:30 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0384891611579,-77.0843088503907
2017-016158,27-03-2017,"01:15:01 p.m.","EDUCACION C.N. SAN MARTIN DE PORRES NRO. 5083            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0107273350548,-77.1048746522137
2017-016157,27-03-2017,"01:03:51 p.m.","AV. ALCANFORES CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1248341823267,-77.0278953609458
2017-016156,27-03-2017,"01:02:37 p.m.","DEL HOSP ALMENARA A MIRAFLORES            LA VICTORIA","EMERGENCIA MEDICA",MED-163,,
2017-016155,27-03-2017,"12:58:00 p.m.","PR. CESAR CANEVARO CRUCE CON AV. JUAN VELASCO ALVARADO SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1724962852995,-76.9677012364913
2017-016154,27-03-2017,"12:41:59 p.m.","CALLE MEXICO CON MOSCU             ICA","EMERGENCIA MEDICA",RES-193,,
2017-016153,27-03-2017,"12:39:55 p.m.","MERCADO NUEVO AMANECER            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2017-016152,27-03-2017,"12:39:52 p.m.","SANTUARIO 200        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,,
2017-016151,27-03-2017,"12:29:59 p.m.","AV. LAS PALMERAS CRUCE CON AV. LOS ALISOS LOS OLIVOS            LOS OLIVOS",INCENDIO,M168-1,-11.9839410483135,-77.0724374609795
2017-016150,27-03-2017,"11:49:05 a.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA",INCENDIO,"AMB-11, M11-1, M127-1, M28-1",-12.0874530056802,-77.0037506792796
2017-016149,27-03-2017,"11:47:21 a.m.","  CL. DONALD DOUGLAS (B) 146        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1766007984601,-77.0055800776814
2017-016148,27-03-2017,"11:44:56 a.m.","AV 1ERO DE MAYO  300        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-016147,27-03-2017,"11:41:06 a.m.","AV 28 DE JULIO C/C ARICA            LURIGANCHO","EMERGENCIA MEDICA",RES-32,,
2017-016146,27-03-2017,"11:40:26 a.m.","AV. ELMER FAUCETT CRUCE CON AV. QUILCA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0356340317746,-77.0992149346873
2017-016145,27-03-2017,"11:38:27 a.m.","CL CHANANA            PATIVILCA","EMERGENCIA MEDICA",AMB-73,,
2017-016144,27-03-2017,"11:26:30 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 14.5            ATE","EMERGENCIA MEDICA",MATPEL-4,-12.0071298997149,-76.8540920098495
2017-016143,27-03-2017,"11:07:19 a.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. LIMA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0294188062727,-77.0766875205646
2017-016142,27-03-2017,"10:48:47 a.m.","COLEGIO SAN JUAN            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-016141,27-03-2017,"10:38:11 a.m.","  CL. BELEN (MANUEL SEOANE) MZ  K LT 8 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.188530906402,-77.0053682910029
2017-016140,27-03-2017,"10:36:27 a.m.","  JR. SAN CARLOS 1750       EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0421169941104,-76.9980443332228
2017-016139,27-03-2017,"10:30:13 a.m.","  AV. CRISTOBAL DE PERALTA SUR 505        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1157730569502,-76.9771298604481
2017-016138,27-03-2017,"10:21:43 a.m.","  PJ. ISAAC ALBENIZ 350        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1034187901908,-76.9993060254977
2017-016137,27-03-2017,"10:17:52 a.m.",,"SERVICIO ESPECIAL","CIS-IV, M115-1, M169-1, MATPEL-4",-11.9367025835253,-76.6943659436924
2017-016136,27-03-2017,"10:07:54 a.m.","  AV. ARICA 660        SAN MIGUEL",RESCATE,M36-1,-12.0903908054557,-77.081122602874
2017-016135,27-03-2017,"10:02:02 a.m.","  AV. MICAELA BASTIDAS 100        COMAS","ACCIDENTE VEHICULAR","AMB124-2, M164-1, RES-124",-11.9331992998946,-77.047400616053
2017-016134,27-03-2017,"09:55:51 a.m.","AV. VENEZUELA CRUCE CON AV. JOSE DE LA RIVA AGUERO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-169,-12.0610252966817,-77.0828606152551
2017-016133,27-03-2017,"09:36:33 a.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1098       LIMA","EMERGENCIA MEDICA",MED-169,-12.0524573786819,-77.0386351921498
2017-016132,27-03-2017,"09:31:34 a.m.","CAPILLAPATA  JR. CARRANZA 106        AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-016131,27-03-2017,"09:23:37 a.m.","  CL. MIGUEL DE CERVANTES 200        SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, MED-169, RES-100",-12.1041633129189,-77.0408440718085
2017-016130,27-03-2017,"09:18:25 a.m.","AV. DE LOS INSURGENTES (LOS INSURGENTES) 000        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0600042852887,-77.1049693798438
2017-016129,27-03-2017,"08:47:54 a.m.","URB VILLA EL SOL             ICA","EMERGENCIA MEDICA",MATPEL171,,
2017-016128,27-03-2017,"08:47:22 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 9            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1359741283759,-76.9800239508411
2017-016127,27-03-2017,"08:45:21 a.m.","PSJE MERCADO 100        BELLAVISTA","EMERGENCIA MEDICA",MED-18,,
2017-016126,27-03-2017,"08:21:22 a.m.","  JR. TRUJILLO 900        RIMAC","EMERGENCIA MEDICA",M2-1,-12.0354996678299,-77.0281318452572
2017-016125,27-03-2017,"08:11:16 a.m.","  CL. LOS GAVILANES 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.098111140495,-77.021509462734
2017-016124,27-03-2017,"08:05:28 a.m.","  AV. ALFREDO BENAVIDES 3700       SANTIAGO DE SURCO",INCENDIO,"M134-1, M28-1, RES-134",-12.1285113373012,-76.9965980932696
2017-016123,27-03-2017,"07:56:17 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 22.5            CHACLACAYO",INCENDIO,M115-1,-11.9806617078897,-76.791940871965
2017-016122,27-03-2017,"07:54:23 a.m.","  AV. CESAR CANEVARO 200        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1681852863863,-76.9686620296927
2017-016121,27-03-2017,"07:46:15 a.m.","JR. JUAN DE ARONA CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0968548477636,-77.0253875895584
2017-016120,27-03-2017,"06:41:09 a.m.","  CL. ANTARES 494        RIMAC","EMERGENCIA MEDICA",AMB-11,-12.0277917913636,-77.0371535934293
2017-016119,27-03-2017,"06:30:48 a.m.","  CL. FRANCISCO DE PAULA UGARRIZA 808        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1661321876307,-76.9688833759838
2017-016118,27-03-2017,"06:24:05 a.m.","  JR. LORETO  BARRIO FISCAL N. 2 1100       CALLAO","EMERGENCIA MEDICA",MED-34,-12.064479001367,-77.1361048457947
2017-016117,27-03-2017,"06:01:17 a.m.","  CL. FRAY ANGELICO (28) 200        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.1174846790704,-76.9979845099664
2017-016116,27-03-2017,"05:24:22 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 98            ASIA","ACCIDENTE VEHICULAR",M183-1,,
2017-016115,27-03-2017,"03:56:31 a.m.","  JR. LAS CAMELIAS  000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-2,-12.1985799274062,-77.0148411643936
2017-016114,27-03-2017,"03:47:28 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1047538032746,-76.9649236867438
2017-016113,27-03-2017,"02:39:34 a.m.","  CL. HUASCAR    BARRIO  FISCAL   NUMERO   1  CASA  3    300        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0494900564363,-77.1372734736671
2017-016112,27-03-2017,"01:18:07 a.m.","B-63            ","EMERGENCIA MEDICA",MED-63,,
2017-016111,27-03-2017,"12:50:38 a.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0198843735721,-77.0594054569826
2017-016110,27-03-2017,"12:47:55 a.m.","  JR. HUAMACHUCO 1933       JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.0815476906599,-77.0535099325382
2017-016109,27-03-2017,"12:44:18 a.m.",,INCENDIO,M22-1,,
2017-016108,27-03-2017,"12:34:44 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2400       LIMA","ACCIDENTE VEHICULAR","AMB-60, M14-1, M60-1",-12.0497391800474,-77.0733153006107
2017-016107,27-03-2017,"12:18:07 a.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 300        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M120-1, M134-1",-12.1440079710809,-76.9735434375706
2017-016106,27-03-2017,"12:01:28 a.m.","  JR. REY DE BAHAMONDE  VISTA ALEGRE 155        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1283537376511,-76.9884591130343
