ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-069741,29-11-2015,"05:51:12 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2318       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9925567282986,-77.0112373112614
2015-069740,29-11-2015,"05:51:10 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2308       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9924219170602,-77.0107457119206
2015-069739,29-11-2015,"05:50:59 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 21 H lt 13            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-121,-12.2065333558004,-76.9492753884873
2015-069738,29-11-2015,"05:50:10 p.m.","  JR. SAN LUIS 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1928053333924,-77.0095175311885
2015-069737,29-11-2015,"05:46:11 p.m.","  AV. PLAYA HERMOSA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8342325879895,-77.1157006261638
2015-069736,29-11-2015,"05:34:54 p.m.","  JR. GENERAL VIDAL (ANTONIO DAZA) 600        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0362182894856,-77.0409505989072
2015-069735,29-11-2015,"05:04:10 p.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC",INCENDIO,"M129-1, M13-1, RES-160",-12.2407287796682,-76.8676954781642
2015-069734,29-11-2015,"04:56:34 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA","M9-5, RES-28, SAMU-6",-12.1323889623654,-77.031367087099
2015-069733,29-11-2015,"04:54:30 p.m.","  AV. TUMBES  CRUCE AV. VICTOR RAUL 000        VENTANILLA",INCENDIO,M75-5,-11.8519184014838,-77.1279982549133
2015-069732,29-11-2015,"04:52:43 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9664090342217,-77.0681818993838
2015-069731,29-11-2015,"04:38:16 p.m.","  JR. ANDAHUAYLAS 200        LA VICTORIA","ACCIDENTE VEHICULAR","AMB-2, M4-1, M8-1",-12.0607748186394,-77.0264245458976
2015-069730,29-11-2015,"04:35:44 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 600        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0500428586965,-76.9720231072881
2015-069729,29-11-2015,"04:31:04 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 395        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1844225716634,-77.004368109611
2015-069728,29-11-2015,"04:27:23 p.m.","  AV. ALAMEDA DE LA PAZ (LAS PALMERAS) (A) 200        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0978799179096,-76.9472214445724
2015-069727,29-11-2015,"04:11:18 p.m.","  AV. LA PLAYA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2015-069726,29-11-2015,"04:04:04 p.m.","AV. TUPAC AMARU (GERARDO UNGER) 3400       INDEPENDENCIA",INCENDIO,"M168-1, SAMU-168",-11.996598461178,-77.0554667430808
2015-069725,29-11-2015,"04:03:47 p.m.","PARADITA NAZCA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-069724,29-11-2015,"03:57:02 p.m.","PLAZA SAN MIGUEL            ","SERVICIO ESPECIAL",M83-1,,
2015-069723,29-11-2015,"03:55:24 p.m.","  AV. LOS SAUCES 200        ATE","EMERGENCIA MEDICA","M127-1, SAMU-138, SAMU-2",-12.068596265458,-76.9839716089873
2015-069722,29-11-2015,"03:45:20 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 100        SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, M65-1",-12.0304781319304,-77.0565822264715
2015-069721,29-11-2015,"03:31:53 p.m.","  CL. NAVARRA 124        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0728851770236,-77.071247299706
2015-069720,29-11-2015,"03:30:46 p.m.","  AV. LIMA (A) 000        LURIN","EMERGENCIA MEDICA",AMB-155,-12.236121733415,-76.911869312166
2015-069719,29-11-2015,"03:24:31 p.m.","  AV. PRINCIPAL (C) 500        SURQUILLO",RESCATE,RES-28,-12.1170158223119,-77.0062880672353
2015-069718,29-11-2015,"03:24:27 p.m.","  JR. TALANA (JUAN ANSELMO ALVAREZ) 130        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.146762971211,-77.0154447004378
2015-069717,29-11-2015,"03:03:04 p.m.","UV. SANTA MARINA NORTE  BLOC  R  DEP  101             CALLAO","EMERGENCIA MEDICA",AUX-34,-12.0534904717539,-77.13227357029
2015-069716,29-11-2015,"03:02:59 p.m.","AV JORGE CHAVEZ ESQ AV PASTOR SEVILLA             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,,
2015-069715,29-11-2015,"02:59:07 p.m.","AAHH LA SOLEDAD                ","EMERGENCIA MEDICA",AMB-81,,
2015-069714,29-11-2015,"02:57:30 p.m.","AV.HUAYLAS 200        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-069713,29-11-2015,"02:47:15 p.m.","AV. 1 DE MAYO CRUCE CON  (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-6,-12.1981070763285,-76.9579487309924
2015-069712,29-11-2015,"02:34:30 p.m.","  JR. MADERA   HUERTA GUINEA 445        RIMAC","EMERGENCIA MEDICA","SAMU-10, SAMU-21",-12.0391565579169,-77.0232959781693
2015-069711,29-11-2015,"02:28:47 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2423       LINCE","EMERGENCIA MEDICA","AMB-4, MED-202",-12.088435887333,-77.032673561183
2015-069710,29-11-2015,"02:28:46 p.m.","CERRO SAN PEDRO            ",INCENDIO,"CIST-152, MED-152",,
2015-069709,29-11-2015,"02:24:34 p.m.","PARQUE CENTRAL DE CHACLACAYO            ","EMERGENCIA MEDICA",AMB-115,,
2015-069708,29-11-2015,"02:22:52 p.m.","PLAZA DE ACHO             ","SERVICIO ESPECIAL","AMB-21, M21-1",,
2015-069707,29-11-2015,"02:20:59 p.m.","  CL. JOSE CARLOS MARIATEGUI 144        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0948628879991,-77.0635116450597
2015-069706,29-11-2015,"02:19:55 p.m.","CALLE BOLIVAR ULTIMA CDRA             ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2015-069705,29-11-2015,"02:16:47 p.m.","AV. CHANCAY (PLAZA VEA)            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-069704,29-11-2015,"02:16:13 p.m.","  AV. MANUEL VICENTE VILLARAN 387        MIRAFLORES",INCENDIO,"M28-1, RES-28",-12.1238401767694,-77.0081422203345
2015-069703,29-11-2015,"02:08:38 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30            PUENTE PIEDRA",INCENDIO,M184-1,-11.8675103485633,-77.0724761672919
2015-069702,29-11-2015,"02:08:14 p.m.","PJ. LA PINTA CRUCE CON AV. LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1006286555272,-77.0356941892195
2015-069701,29-11-2015,"02:06:46 p.m.","AH. SAN GENARO I             CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1943100478049,-77.0208923248137
2015-069700,29-11-2015,"02:03:32 p.m.","GONZALES DE LA ROSA 475        ",INCENDIO,"M100-1, MED-202, RES-100",,
2015-069699,29-11-2015,"01:58:31 p.m.","AV. EL PARQUE (LIMA) CRUCE CON AV. PACHACUTEC (ATOCONGO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2302228526433,-76.9098486838205
2015-069698,29-11-2015,"01:52:08 p.m.","PUNO  B 18             CALLAO","EMERGENCIA MEDICA",AUX-18,,
2015-069697,29-11-2015,"01:47:17 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.209507739977,-76.9423295416451
2015-069696,29-11-2015,"01:45:49 p.m.","CALLE PARQUE  . CUEVA 100        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-36,-12.0708758988308,-77.0704454763009
2015-069695,29-11-2015,"01:45:22 p.m.","PARQUE ALFONSO COBIAN            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-069694,29-11-2015,"01:32:48 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 102            ","EMERGENCIA MEDICA",MED-49,,
2015-069693,29-11-2015,"01:31:09 p.m.","  JR. RAMON CASTILLA 1121       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0861912931358,-77.0718921063186
2015-069692,29-11-2015,"01:29:57 p.m.","  CL. MATUCANA 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1746403320976,-76.9170375552055
2015-069691,29-11-2015,"01:28:19 p.m.","  JR. VILCAHUAURA 440        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,,
2015-069690,29-11-2015,"01:11:20 p.m.","  CL. ARAGON 280        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-36,-12.0701504552792,-77.071469019644
2015-069689,29-11-2015,"01:10:00 p.m.","IGLSIA  LA MERCED            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-069688,29-11-2015,"01:08:21 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1700       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.1067458312277,-77.0546970680621
2015-069687,29-11-2015,"01:03:05 p.m.","  JR. SANTA ROSA 479        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9577622932792,-77.0511486143241
2015-069686,29-11-2015,"12:52:44 p.m.","  AV. CORONEL SAMUEL ALCAZAR 300        RIMAC",INCENDIO,M21-1,-12.0310767548513,-77.0288774174024
2015-069685,29-11-2015,"12:46:53 p.m.","AV. EL SOL CRUCE CON AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-6, M16-1, RES-134, SAMU-6",-12.1782408380556,-76.9964095577497
2015-069684,29-11-2015,"12:46:47 p.m.","CL. LA CANTUTA CRUCE CON AV. LAS MAGNOLIAS EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",SAMU-14,-12.0345861305408,-77.0033073848439
2015-069683,29-11-2015,"12:44:19 p.m.","PAN SUR NUEVA  KM  69              CHILCA",INCENDIO,"AMB-125, AMB-160, ARFF-9, CIST-21, CIST-9, CIST-XXIV, ELEC-125, M105-2, M11-1, M111-1, M13-1, M133-1, M16-1, M160-1, M6-1, M9-5, MAPEL-1, MATPEL-4, RES-125, RES-134",,
2015-069682,29-11-2015,"12:43:08 p.m.","  AV. FRANCISCO PIZARRO 667        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0355666412387,-77.0365910037169
2015-069681,29-11-2015,"12:41:11 p.m.","AV RIO DON  178        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-069680,29-11-2015,"12:38:33 p.m.","JR SEPITA 100        ","SERVICIO ESPECIAL",M1-1,,
2015-069679,29-11-2015,"12:29:09 p.m.","AH. EL GOLFO DE VENTANILLA E            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8369642946492,-77.1181702192054
2015-069678,29-11-2015,"12:27:43 p.m.","AV 15 JULIO            ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-115, M138-4",,
2015-069677,29-11-2015,"12:19:48 p.m.","AH. MARTIRES DE SAN JUAN B LOTE 2            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","SAMU-106, SAMU-120",-12.1681932680474,-76.9600264603117
2015-069676,29-11-2015,"12:15:19 p.m.","SUTANGAYA            ICA","EMERGENCIA MEDICA",MED-171,,
2015-069675,29-11-2015,"12:14:08 p.m.","PASAMAYO KM 51            ANCON","EMERGENCIA MEDICA","AMB-163, AMB-80, M150-1",,
2015-069674,29-11-2015,"12:12:30 p.m.","JR. OLAYA (MONTEAGUDO) CRUCE CON JR. PUNO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0580136723543,-77.1398998515052
2015-069673,29-11-2015,"12:11:20 p.m.","  JR. NAZCA 267        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0684110919764,-77.0458161114159
2015-069672,29-11-2015,"12:07:18 p.m.","  CL. ALBERTO CHABRIER 250        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","M202-1, MED-202",,
2015-069671,29-11-2015,"12:04:35 p.m.","AH. 25 DE JULIO J LOTE 1            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0301977405194,-76.9104643499562
2015-069670,29-11-2015,"12:02:38 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1578       PUEBLO LIBRE","EMERGENCIA MEDICA","MED-36, RES-36",-12.0750237094938,-77.069875560503
2015-069669,29-11-2015,"11:58:04 a.m.","  AV. CARLOS IZAGUIRRE 167        INDEPENDENCIA",INCENDIO,M65-1,-11.9892874637772,-77.0583884941169
2015-069668,29-11-2015,"11:54:53 a.m.","  JR. CHOTA 1341       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0570958850917,-77.0403853935007
2015-069667,29-11-2015,"11:53:19 a.m.","AV.CUTERVO 600        ","EMERGENCIA MEDICA",MATPEL171,,
2015-069666,29-11-2015,"11:53:06 a.m.","  JR. SUCRE (CARRASCO) 104        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0987063590015,-77.0691670876103
2015-069665,29-11-2015,"11:51:04 a.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 900        ","EMERGENCIA MEDICA",SAMU-120,-12.1614478193559,-76.9656600570257
2015-069664,29-11-2015,"11:46:13 a.m.","  CL. LOS ALMENDROS 206        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M127-1, SAMU-138",-12.0675785332047,-76.9599848221337
2015-069663,29-11-2015,"11:32:51 a.m.","MOQUEGUA  240        LIMA","EMERGENCIA MEDICA","AMB-4, SAMU-10",,
2015-069662,29-11-2015,"11:24:55 a.m.",,"SERVICIO ESPECIAL",M8-1,,
2015-069661,29-11-2015,"11:24:34 a.m.","CL.SN JOSE            ",INCENDIO,CIST90-4,,
2015-069660,29-11-2015,"11:22:30 a.m.","AV. ANGELICA GAMARRA CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0065540708883,-77.0822939597217
2015-069659,29-11-2015,"11:21:18 a.m.","  AV. LOS ALMENDROS (F) 300        INDEPENDENCIA",INCENDIO,M161-1,,
2015-069658,29-11-2015,"11:14:46 a.m.","AH. BOCANEGRA SECTOR A A23  LT   8             CALLAO","EMERGENCIA MEDICA","AMB-60, AUX-9",-12.02413073224,-77.0966395819079
2015-069657,29-11-2015,"11:14:27 a.m.","  CL. AUGUSTO LEGUIA 1146       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1635585292045,-76.9405227252573
2015-069656,29-11-2015,"11:02:28 a.m.","  JR. LIBERTAD 800        COMAS","EMERGENCIA MEDICA",SAMU-106,-11.9469953266518,-77.0471416200212
2015-069655,29-11-2015,"10:57:55 a.m.","JR. DANIEL ALOMIAS ROBLES CRUCE CON CL. RICHARD WAGNER   ALAMOS DE MONTERRICO             SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.106304521291,-76.9565465812981
2015-069654,29-11-2015,"10:56:45 a.m.","  CL. CAPAC YUPANQUI 148        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9842229879192,-77.0572332772613
2015-069653,29-11-2015,"10:52:01 a.m.","  CL. EMILIO FERNANDEZ 512        LIMA","EMERGENCIA MEDICA",MED-202,-12.0730119709276,-77.033044588155
2015-069652,29-11-2015,"10:39:06 a.m.","PAPALEON 13             CHILCA","SERVICIO ESPECIAL",M133-1,,
2015-069651,29-11-2015,"10:32:45 a.m.","ESTACION CANADA             LA VICTORIA","EMERGENCIA MEDICA",AMB-4,,
2015-069650,29-11-2015,"10:24:36 a.m.","AV. TRAPICHE ESQ AV. PANAMERICANA NORTE            COMAS","SERVICIO ESPECIAL",M164-1,,
