ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-003394,15-01-2016,"10:50:59 p.m.","  CL. LOS CEDROS 727        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0989474716426,-77.04360252491
2016-003393,15-01-2016,"10:47:02 p.m.","  AV. LA MARINA 1186       LA PERLA",RESCATE,M7-1,-12.0712031437409,-77.1080940303119
2016-003392,15-01-2016,"10:45:14 p.m.","CL. ANDRES VESALIO CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M11-1, M134-1",-12.1052257940769,-77.0011355825739
2016-003391,15-01-2016,"10:44:27 p.m.","  CL. DANTE 100        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1185653550243,-77.0224965559581
2016-003390,15-01-2016,"10:32:10 p.m.","CALLE BOLOGNESI             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-003389,15-01-2016,"10:26:24 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 3535       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1025358133639,-77.0579645935782
2016-003388,15-01-2016,"10:21:27 p.m.","PJ. PAMPLONA ALTA SECTOR 5 DE MAYO Q6 LT             ","EMERGENCIA MEDICA",SAMU-120,-12.1307556060967,-76.9599901913716
2016-003387,15-01-2016,"10:19:09 p.m.","  JR. CESAR FIGUEROA TOLEDO 275        LIMA","EMERGENCIA MEDICA",AMB-36,-12.0617826043173,-77.0670967362719
2016-003386,15-01-2016,"10:15:01 p.m.","JR. ALFONSO UGARTE (MANUEL CHECA) CRUCE CON JR. BATALLA DE JUNIN (ANIBAL MAURTUA) BARRANCO            BARRANCO",RESCATE,"AMB-28, RES-16",-12.1473668244454,-77.0234035322814
2016-003385,15-01-2016,"10:12:06 p.m.","AH. FELIX RAUCANA M LOTE 12            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0311670550342,-76.9039044417969
2016-003384,15-01-2016,"10:07:48 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.5            ATE","EMERGENCIA MEDICA",AMB-169,-12.0280781935964,-76.9231489442779
2016-003383,15-01-2016,"09:59:51 p.m.","  CL. FRANCISCO GUTIERREZ 622        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0428816069105,-77.0622200382441
2016-003382,15-01-2016,"09:53:28 p.m.","  AV. NESTOR GAMBETTA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-14,-11.9368407852738,-77.131085497455
2016-003381,15-01-2016,"09:50:49 p.m.","  CL. PEDRO RUIZ 292        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0554399858072,-77.0920514769423
2016-003380,15-01-2016,"09:47:14 p.m.","MERCADO UNICACHI             COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-003379,15-01-2016,"09:46:28 p.m.","BUENOS AIRES            SAYAN","EMERGENCIA MEDICA",MED-161,,
2016-003378,15-01-2016,"09:39:51 p.m.","  JR. ANCASH 1400       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0452377433764,-77.0134881137917
2016-003377,15-01-2016,"09:21:10 p.m.","AV . EL ANGEL ALTURA LOS HUACOS            HUALMAY","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2016-003376,15-01-2016,"09:08:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 22            COMAS","EMERGENCIA MEDICA","AMB-207, AMB124-2",-11.9377560484273,-77.0712830697602
2016-003375,15-01-2016,"09:06:51 p.m.","  CL. PIRANDELLO 100        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0961753350319,-77.0050680979003
2016-003374,15-01-2016,"09:03:43 p.m.","  AV. AYACUCHO (HOJA REDONDA) 1200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1339531008742,-76.9958159806464
2016-003373,15-01-2016,"09:01:54 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0605864827734,-77.1396318549921
2016-003372,15-01-2016,"08:55:20 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2991778968522,-76.8479548244506
2016-003371,15-01-2016,"08:54:45 p.m.","  CL. HERNANDO DE SOTO 141        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0771002258428,-76.9848698317409
2016-003370,15-01-2016,"08:48:38 p.m.","PANAMERICANA SUR  CHILCA            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-003369,15-01-2016,"08:44:02 p.m.","  CL. EL CARMEN 1000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1594377196238,-76.9441666864519
2016-003368,15-01-2016,"08:36:29 p.m.","AV  SAN MARTIN ESQ SANTA MARIA             ","EMERGENCIA MEDICA",AMB-20,,
2016-003367,15-01-2016,"08:32:52 p.m.","  JR. VICTOR CRIADO Y TEJADA 2755       LIMA","EMERGENCIA MEDICA",AMB-14,-12.057490107424,-77.0714131606238
2016-003366,15-01-2016,"08:29:13 p.m.","  PR. TACNA 100        RIMAC",RESCATE,M21-1,-12.0395191809806,-77.0325792294026
2016-003365,15-01-2016,"08:26:14 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0920946654708,-77.032260451131
2016-003364,15-01-2016,"08:25:32 p.m.","CL. PEDRO RUIZ GALLO CRUCE CON AV. FRANCISCO BOLOGNESI COMAS            COMAS",INCENDIO,"AMB124-2, CIST124-4, M168-1",-11.9243275814276,-77.0368497812781
2016-003363,15-01-2016,"08:25:12 p.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 935        ",INCENDIO,M134-1,-12.1292259652051,-76.9756915118845
2016-003362,15-01-2016,"08:24:25 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.93            ATE","EMERGENCIA MEDICA",AMB-169,-12.0264290269624,-76.9206195106256
2016-003361,15-01-2016,"08:21:25 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49.9            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-129, ELEC-125, M125-1, RES-160",-12.3682544281905,-76.7915670877234
2016-003360,15-01-2016,"08:20:15 p.m.","  AV. NEPOMUCENO VARGAS  CIUDAD DE DIOS 424        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1493808124309,-76.9725565619411
2016-003359,15-01-2016,"08:02:24 p.m.","AV. SANTA ANITA CRUCE CON AV. VILLA MARINA (DEFENSORES DEL MORRO) (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1876322865637,-77.0078706458818
2016-003358,15-01-2016,"07:58:09 p.m.","AS. LOS NISPEROS Q 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0009060523721,-77.0950899194169
2016-003357,15-01-2016,"07:52:12 p.m.","JR. HUALLAGA ESQ JR. LAMPA            LIMA","SERVICIO ESPECIAL","AMB-2, M2-1, RES-2",,
2016-003356,15-01-2016,"07:46:11 p.m.","  AV. MANCO CAPAC 992        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.069646461817,-77.028338116706
2016-003355,15-01-2016,"07:32:40 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0549883134208,-77.0488265835598
2016-003354,15-01-2016,"07:24:57 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 25.5            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9738799903945,-76.7608809219669
2016-003353,15-01-2016,"07:23:53 p.m.","LLANAMA            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-003352,15-01-2016,"07:22:55 p.m.","BALNEARIO DE ANCON             ",INCENDIO,M163-1,,
2016-003351,15-01-2016,"07:20:03 p.m.","  AV. SAN FELIPE 1100       ","SERVICIO ESPECIAL",RES-100,-12.0819557348053,-77.0471362165147
2016-003350,15-01-2016,"07:19:48 p.m.","  CL. AMADOR MERINO REYNA (LOS ROSALES) 460        SAN ISIDRO",RESCATE,M202-1,-12.0924393247787,-77.0262586004897
2016-003349,15-01-2016,"07:13:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 88            ","ACCIDENTE VEHICULAR","AMB-133, M133-1",,
2016-003348,15-01-2016,"07:02:31 p.m.","  JR. RAMON CASTILLA 826        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0888273709781,-77.0729235847157
2016-003347,15-01-2016,"07:02:27 p.m.","  JR. RAMON CASTILLA 826        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0888273709781,-77.0729235847157
2016-003346,15-01-2016,"07:00:28 p.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1434763483494,-77.0235760387942
2016-003345,15-01-2016,"06:57:15 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0676683843066,-77.0477912602014
2016-003344,15-01-2016,"06:56:54 p.m.","AV .LIMA 1200       CARABAYLLO",INCENDIO,M164-1,,
2016-003343,15-01-2016,"06:56:04 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0666628277847,-77.0469815744159
2016-003342,15-01-2016,"06:50:13 p.m.","  AV. MANCO CAPAC 1202       ","EMERGENCIA MEDICA",SAMU-4,-12.0728478206608,-77.0280495793615
2016-003341,15-01-2016,"06:50:09 p.m.",,INCENDIO,M193-1,,
2016-003340,15-01-2016,"06:48:07 p.m.","  CL. CORONEL ZUBIAGA 681        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0502961612892,-77.014753154729
2016-003339,15-01-2016,"06:46:09 p.m.","  CL. LOS GLADIOLOS 131        CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0091281682026,-77.0984296209401
2016-003338,15-01-2016,"06:46:07 p.m.",,"EMERGENCIA MEDICA",AMB-161,-12.0124205285011,-77.1040168549045
2016-003337,15-01-2016,"06:40:18 p.m.","  AV. 18 DE ENERO 241        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0105177306732,-77.0503973217747
2016-003336,15-01-2016,"06:37:28 p.m.","  JR. PROCERES 000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.144824677188,-76.9370446009346
2016-003335,15-01-2016,"06:36:18 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-169,-12.0209863452984,-76.9319378570483
2016-003334,15-01-2016,"06:36:11 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M106-1, M120-1",-12.1880695163424,-76.9739067661149
2016-003333,15-01-2016,"06:30:43 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1155       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0616989564632,-77.1360486791902
2016-003332,15-01-2016,"06:24:05 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1199511280728,-77.0226107100067
2016-003331,15-01-2016,"06:22:13 p.m.","CEMENTERIO EL ANGEL             ","SERVICIO ESPECIAL",AMB-28,,
2016-003330,15-01-2016,"06:17:02 p.m.","  AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0981944509413,-77.0551952167011
2016-003329,15-01-2016,"06:15:55 p.m.","CEMENTERIO EL ANGEL            LIMA","SERVICIO ESPECIAL","AMB-2, M2-1, M3-1, RES-2",,
2016-003328,15-01-2016,"06:12:30 p.m.","  AV. JAVIER LUNA PIZARRO 170        ","EMERGENCIA MEDICA",SAMU-2,-12.060034308261,-77.0281665510066
2016-003327,15-01-2016,"06:06:23 p.m.","  CL. CIPRIANO GUTIERREZ MZ E LOTE 7 100        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-2,-12.0765813237275,-77.0770261815947
2016-003326,15-01-2016,"06:06:21 p.m.","  JR. MARTIN OTERO 216        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M36-1",-12.0759480307829,-77.077534628159
2016-003325,15-01-2016,"05:54:03 p.m.","COMERCIAL MEGA MERCADO HUAMANTANGA PTA N 7  000        PUENTE PIEDRA",INCENDIO,M150-1,-11.8642452176278,-77.0745340148151
2016-003324,15-01-2016,"05:46:56 p.m.","  JR. COLON 900        CALLAO","ACCIDENTE VEHICULAR",M150-1,-12.0609502406176,-77.1347780560418
2016-003323,15-01-2016,"05:46:32 p.m.","JR. ANDRES SANTIAGO VIGIL CRUCE CON JR. COLON CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-60, AMB-7, M15-1, M18-5",-12.0608498795802,-77.1341086084423
2016-003322,15-01-2016,"05:45:28 p.m.","  CL. JUAN NEYRA 439        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1471362586533,-76.9759645920314
2016-003321,15-01-2016,"05:41:12 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0514477872311,-77.047579632986
2016-003320,15-01-2016,"05:37:41 p.m.","  AV. ARGENTINA 1000       LIMA","EMERGENCIA MEDICA",AMB-14,-12.044500808138,-77.0551622095848
2016-003319,15-01-2016,"05:30:06 p.m.","AV. AVIACION CRUCE CON JR. SAN CRISTOBAL (SUCRE) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0670348359188,-77.0122715488985
2016-003318,15-01-2016,"05:24:26 p.m.","AV. ARIOSTO MATELLINI CRUCE CON AV. GUARDIA PERUANA CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","M120-1, RES-16, SAMU-6",-12.1764958019531,-77.0069404917705
2016-003317,15-01-2016,"05:22:28 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON CL. SAN JOSE BELLAVISTA            BELLAVISTA","ACCIDENTE VEHICULAR","AMB-60, M5-1, M60-1",-12.0533548762631,-77.0957927755552
2016-003316,15-01-2016,"05:17:47 p.m.","  AV. SAN JUAN 1159       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,,
2016-003315,15-01-2016,"05:17:33 p.m.","  AV. SANTIAGO DE CHUCO 200        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.04113895354,-76.9750707253571
2016-003314,15-01-2016,"05:16:53 p.m.","  JR. DAVID ROCA VAREA SUR   UR  VISTA ALEGRE 261        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1361364835447,-76.9935965974403
2016-003313,15-01-2016,"04:59:15 p.m.","PLAZA DE ARMAS            BELLAVISTA","SERVICIO ESPECIAL",M1-1,,
2016-003312,15-01-2016,"04:56:44 p.m.","JR. FRANCISCO LAZO CRUCE CON JR. RISSO LINCE            LINCE","EMERGENCIA MEDICA","AMB-4, SAMU-10",-12.0851318134032,-77.030189570854
2016-003311,15-01-2016,"04:50:16 p.m.","SAN MARIA            ","EMERGENCIA MEDICA",AMB-32,,
2016-003310,15-01-2016,"04:50:10 p.m.","  JR. TRUJILLO 100        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.02696628829,-77.0113826012267
2016-003309,15-01-2016,"04:40:57 p.m.","  AV. SAN JUAN ZONA A 600        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M120-1, SAMU-106",-12.1648862827826,-76.9727834794178
2016-003308,15-01-2016,"04:34:39 p.m.","AL. DE LOS MOLINOS CRUCE CON AL. DEL SERENO CHORRILLOS            CHORRILLOS",INCENDIO,"CIST-13, M6-1",,
2016-003307,15-01-2016,"04:32:42 p.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-11.9970661191126,-77.1124976869998
2016-003306,15-01-2016,"04:29:37 p.m.","AV. NICOLAS DE AYLLON CRUCE CON AV. MEJICO LA VICTORIA            LA VICTORIA",INCENDIO,M176-1,-12.0630408004109,-77.0026645535819
2016-003305,15-01-2016,"04:26:40 p.m.","  PJ. BEATO MARCELINO CHAMPAGNAT 100        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.120295796886,-77.0299460576317
2016-003304,15-01-2016,"04:25:02 p.m.","JR.LIMA/             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-003303,15-01-2016,"04:12:05 p.m.","28 JULIO 200        ","EMERGENCIA MEDICA",RES-49,,
2016-003302,15-01-2016,"04:09:42 p.m.","  AV. CAMINOS DEL INCA 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1147563579077,-76.9915395118932
2016-003301,15-01-2016,"04:07:54 p.m.","  CL. FELIPE PARDO 16         BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1472943441055,-77.0202645637518
2016-003300,15-01-2016,"04:04:53 p.m.","HOS MUNICIPAL DE LOS OLIVOS  4700       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9806522055116,-77.0654690146674
2016-003299,15-01-2016,"04:04:12 p.m.","  JR. DE LA UNION 818        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0502590833583,-77.0342572762856
2016-003298,15-01-2016,"03:59:28 p.m.","URB. EL CARMEN            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-003297,15-01-2016,"03:59:15 p.m.","CL.  2  MZ E LT 20  URB  EL REFUGIO            LA MOLINA","EMERGENCIA MEDICA",AMB-134,,
2016-003296,15-01-2016,"03:52:33 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1334       SAN LUIS","EMERGENCIA MEDICA",AMB-134,-12.0771173976631,-76.9966109723794
2016-003295,15-01-2016,"03:51:56 p.m.","  AV. SAN LUIS 2200       SAN BORJA",INCENDIO,M11-1,-12.0946783142072,-76.9954005759835
2016-003294,15-01-2016,"03:49:46 p.m.","UR. SAN DIEGO DE VIPOL             SAN MARTIN DE PORRES",RESCATE,"AMB124-2, CIST124-4, M9-1",,
2016-003293,15-01-2016,"03:49:24 p.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0784114309467,-77.0399092941712
2016-003292,15-01-2016,"03:29:38 p.m.","  PJ. MARTE 150        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0206155696897,-77.0282267614996
2016-003291,15-01-2016,"03:28:31 p.m.","PANMERICANA NORTE K30            ","EMERGENCIA MEDICA",AMB-150,,
2016-003290,15-01-2016,"03:27:17 p.m.","  AV. GENERAL CESAR CANEVARO 1289       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0849434271835,-77.0449545546977
2016-003289,15-01-2016,"03:26:34 p.m.","PJ. SALTA 200        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-202, M36-1",-12.0723038924893,-77.0572292001149
2016-003288,15-01-2016,"03:19:50 p.m.","  CL. AGUSTIN DE JAUREGUI 347        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0644925387811,-77.0089473970856
2016-003287,15-01-2016,"03:14:16 p.m.","PLAZA UNION 000        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.043780347833,-77.0428960993791
2016-003286,15-01-2016,"03:09:18 p.m.","  JR. NAZCA 600        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0708094870624,-77.0430470273892
2016-003285,15-01-2016,"03:08:19 p.m.","  AV. JOSE LOPEZ PAZOS 1320       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-161,-12.038072973879,-77.0855465296802
2016-003284,15-01-2016,"03:00:17 p.m.","SALAVERRY 2000       ",INCENDIO,M20-1,,
2016-003283,15-01-2016,"02:58:01 p.m.","AV. LOS ALISOS (3) CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M168-1, M65-1, SAMU-168",-11.9813499604558,-77.0975125286946
2016-003282,15-01-2016,"02:47:57 p.m.","AV PROCERES DE LA INDEPENDENCIA PARADERO CTO REY            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-003281,15-01-2016,"02:42:50 p.m.","UR.SAN JUAQUIN            ICA","ACCIDENTE VEHICULAR","M22-1, RES-193",,
2016-003280,15-01-2016,"02:35:53 p.m.","AV. LOS ALISOS CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9831348062525,-77.0786636306569
2016-003279,15-01-2016,"02:33:27 p.m.","  JR. MATEO SILVA 2085       LIMA",INCENDIO,M65-1,-12.037242708204,-77.0687450790027
2016-003278,15-01-2016,"02:23:43 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, M106-1",-12.2235536831263,-76.9371641077739
2016-003277,15-01-2016,"02:18:48 p.m.","  AV. LA MARINA 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-7,,
2016-003276,15-01-2016,"02:17:35 p.m.","PUERTO TAMBO DE MORA            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-003275,15-01-2016,"02:06:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15.3            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M120-1, M134-1",-12.1906318333952,-76.9730207632652
2016-003274,15-01-2016,"01:59:49 p.m.","AV. ELMER FAUCETT 000        ","ACCIDENTE VEHICULAR","AMB-7, M60-1",-12.0429578585685,-77.0989870838289
2016-003273,15-01-2016,"01:57:16 p.m.","CALLE SANTA CATALINA 229            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2016-003272,15-01-2016,"01:54:13 p.m.","  CL. 32  MZ I3 LT 9  000        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0957722673998,-76.9870693842658
2016-003271,15-01-2016,"01:45:55 p.m.","  AV. ESCUELA MILITAR (REPUBLICA DE PANAMA) 100        CHORRILLOS",INCENDIO,"AMB134-2, M13-1, M134-1",-12.1560232962451,-77.0192463291781
2016-003270,15-01-2016,"01:45:38 p.m.","  AV. LA MARINA 2500       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0778831183828,-77.0895808700751
2016-003269,15-01-2016,"01:24:27 p.m.","PANAMEICANA SUR KM 286            ","ACCIDENTE VEHICULAR","M22-1, RES-193",,
2016-003268,15-01-2016,"01:24:18 p.m.","TUPAC AMARU            SAYAN","EMERGENCIA MEDICA",MED-161,,
2016-003267,15-01-2016,"01:17:15 p.m.","  CL. JOSE OLAYA 861        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1639850643957,-76.9462710417382
2016-003266,15-01-2016,"01:16:43 p.m.","  AL. PICAFLORES 230        SAN BORJA","EMERGENCIA MEDICA",SAMU-120,-12.1040922667391,-76.9827713582836
2016-003265,15-01-2016,"01:13:51 p.m.","MANZANILLA             ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-003264,15-01-2016,"01:12:15 p.m.","URB MAFRE            PISCO",INCENDIO,"AUX-37, CIST90-4",,
2016-003263,15-01-2016,"01:11:59 p.m.","  CL. ARMANDO BLONDET 275        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0963385200102,-77.0224542940775
2016-003262,15-01-2016,"01:10:21 p.m.","UR. EL TREBOL ETAPA III  J  LT  5            LOS OLIVOS",INCENDIO,"M161-1, M168-1, M65-1, SAMU-10",-12.0078997528494,-77.0743238709797
2016-003261,15-01-2016,"01:07:25 p.m.","  CL. PUTUMAYO (98) 176        SAN MIGUEL","EMERGENCIA MEDICA","M161-1, M168-1, M65-1, SAMU-10",-12.0742647235463,-77.0807906799582
2016-003260,15-01-2016,"12:59:59 p.m.","HOSP.  MILITAR              JESUS MARIA","EMERGENCIA MEDICA",AMB-8,,
2016-003259,15-01-2016,"12:52:13 p.m.","  AV. JOSE GALVEZ  CON MARIANO CARRANZA 1100       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0753503261939,-77.0304411157653
2016-003258,15-01-2016,"12:50:03 p.m.","  CL. LUIS DE LA PUENTE (33) 235        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0436739508718,-76.9809105771848
2016-003257,15-01-2016,"12:44:42 p.m.","CENTRO POBLADO EL MILAGRO             BARRANCA",INCENDIO,M73-1,,
2016-003256,15-01-2016,"12:42:22 p.m.","UV. MIRONES   BLOCK  35 4TO PISO  DPT  412             LIMA","EMERGENCIA MEDICA","AMB-60, SAMU-14",-12.0524553204067,-77.0693401400786
2016-003255,15-01-2016,"12:39:15 p.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) 1600       CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1775458441906,-77.0158767350792
2016-003254,15-01-2016,"12:38:59 p.m.","MERCADO SANTO DOMINGO ICA            ICA","EMERGENCIA MEDICA",MED-171,,
2016-003253,15-01-2016,"12:34:29 p.m.","  AV. ALEJANDRO VELASCO ASTETE 2405       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1318909675838,-76.9892443869418
2016-003252,15-01-2016,"12:32:46 p.m.","FRENTE  MUNICIPALIDAD DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
