ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-009767,11-02-2016,"09:58:00 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1018       SURQUILLO","EMERGENCIA MEDICA","AMB-28, M11-1",-12.1132683503516,-77.0207010882509
2016-009766,11-02-2016,"09:53:48 p.m.","  CL. RICARDO PALMA 540        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M65-2,-12.0215233209915,-77.0526824082009
2016-009765,11-02-2016,"09:50:07 p.m.","GUANANAY SUR            ","EMERGENCIA MEDICA",AMB-134,,
2016-009764,11-02-2016,"09:38:16 p.m.","  AV. GUARDIA PERUANA 373        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1748133151227,-77.0082650308467
2016-009763,11-02-2016,"09:33:49 p.m.","CALLE RAMON CASTILLA 250        PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2016-009762,11-02-2016,"09:10:21 p.m.","  CL. OVIEDO 160        ATE","EMERGENCIA MEDICA",AMB-169,-12.0590668324659,-76.9391528313119
2016-009761,11-02-2016,"09:09:32 p.m.","  CL. GENERAL BELISARIO SUAREZ 1054       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1099012132569,-77.027417600363
2016-009760,11-02-2016,"09:04:10 p.m.","CHANCHICHACA            ","EMERGENCIA MEDICA",AMB-36,,
2016-009759,11-02-2016,"09:04:04 p.m.","AV LOS INCAS 1000       AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-009758,11-02-2016,"09:00:25 p.m.","  CL. JUPITER (E) 279        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0002798954852,-77.0643794089088
2016-009757,11-02-2016,"08:57:00 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1211       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0613914645827,-77.1342759492312
2016-009756,11-02-2016,"08:48:31 p.m.","  JR. MARISCAL RAMON CASTILLA 678        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0851528242172,-77.0800100879331
2016-009755,11-02-2016,"08:45:49 p.m.","  AV. SAN LUIS 1971       SAN BORJA",INCENDIO,RES-127,-12.0891948232024,-76.996160533884
2016-009754,11-02-2016,"08:42:38 p.m.","  PR. CANGALLO 715        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0668873268317,-77.0205965874709
2016-009753,11-02-2016,"08:33:01 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 1265       MAGDALENA DEL MAR",RESCATE,M36-1,-12.0867688321085,-77.0697760894071
2016-009752,11-02-2016,"08:30:44 p.m.","  AV. ELMER FAUCETT 20         BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0609532760927,-77.0972060506983
2016-009751,11-02-2016,"08:28:17 p.m.","  AV. EMANCIPACION (AREQUIPA) 456        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0467297002561,-77.0369109966874
2016-009750,11-02-2016,"08:21:15 p.m.","  CL. COLON 110        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1216564016864,-76.9956845021478
2016-009749,11-02-2016,"08:15:03 p.m.","  JR. CARLOS ARRIETA (JOSE MANUEL GENERAL PEREYRA) 293        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1373243083388,-77.0206570574218
2016-009748,11-02-2016,"08:03:07 p.m.",,"ACCIDENTE VEHICULAR",M22-1,,
2016-009747,11-02-2016,"07:53:30 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M10-1",-12.0644553334498,-77.0507135954168
2016-009746,11-02-2016,"07:52:21 p.m.","  CL. LOS TALLERES 4700       ","EMERGENCIA MEDICA",AMB-150,,
2016-009745,11-02-2016,"07:50:29 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 33            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-32, M32-1",-11.9414335254962,-76.7014037351043
2016-009744,11-02-2016,"07:45:15 p.m.","  CL. LOS ROBLES 229        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0474555164741,-76.9772771515856
2016-009743,11-02-2016,"07:43:26 p.m.","  CL. CHICLAYO (JUAN B. LASTRES) 280        MIRAFLORES",RESCATE,M100-1,-12.1149004057481,-77.0310410055613
2016-009742,11-02-2016,"07:40:14 p.m.","MARIANO MELGAR  PARCONA            ICA","ACCIDENTE VEHICULAR","AMB-22, M193-1",,
2016-009741,11-02-2016,"07:31:59 p.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA",INCENDIO,"AMB-14, M36-1, M60-1",-12.0601564067819,-77.0790374517793
2016-009740,11-02-2016,"07:27:33 p.m.","  JR. JUAN VOTO BERNALES 224        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.082838288565,-77.020692543392
2016-009739,11-02-2016,"07:24:15 p.m.","  AV. LOS DOMINICOS 800        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, M9-5",-12.0072658336205,-77.0984566467989
2016-009738,11-02-2016,"07:23:03 p.m.","AV. PACASMAYO CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9942458958646,-77.1100336002431
2016-009737,11-02-2016,"07:14:28 p.m.",,"EMERGENCIA MEDICA",AMB-14,,
2016-009736,11-02-2016,"07:06:27 p.m.","  AV. TUPAC AMARU PAR SANTA ROSA  000        COMAS",INCENDIO,"AMB-150, M161-1, M164-1, M168-1",,
2016-009735,11-02-2016,"07:04:46 p.m.","JR. HUANCAVELICA CRUCE CON JR. DE LA UNION LIMA            LIMA",INCENDIO,"M10-1, M10-3, M3-1, SAMU-10",-12.0480413644094,-77.0326951383549
2016-009734,11-02-2016,"06:52:22 p.m.","  JR. ALDEBARAN (AYMARAS) (LOS ALAMOS) 320        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.1038499467122,-76.9682157162143
2016-009733,11-02-2016,"06:42:58 p.m.","JR. JAEN CRUCE CON AV. EL SOL ESTE (MANUEL LAYNES) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1394077934283,-77.0206775387264
2016-009732,11-02-2016,"06:40:44 p.m.","  CL. ADOLFO VIERA (TACNA) 236        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.167992126412,-77.0271234850442
2016-009731,11-02-2016,"06:38:13 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 457        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1158218491045,-77.0432220730368
2016-009730,11-02-2016,"06:36:36 p.m.","AV. PACASMAYO CRUCE CON AV. BERTELLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"M9-1, M9-5, SAMU-168",-11.9680714532994,-77.0966706063591
2016-009729,11-02-2016,"06:25:14 p.m.","UR. ALAMEDA DE ATE ETAPA I D LT.22             ATE","MATERIALES PELIGROSOS (INCIDENTE)","M138-4, SAMU-10",-12.0281593324706,-76.941313497198
2016-009728,11-02-2016,"06:20:38 p.m.","  JR. CUSCO 200        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0585975495181,-77.1385483751731
2016-009727,11-02-2016,"06:20:18 p.m.","  AV. CENTRAL 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, SAMU-121",-11.9558164986195,-76.982051325866
2016-009726,11-02-2016,"06:18:26 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.090551348922,-77.0727130894486
2016-009725,11-02-2016,"06:14:42 p.m.","UR. SESQUICENTENARIO MZ  C LT 30             CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0075141505951,-77.0975035851645
2016-009724,11-02-2016,"06:07:29 p.m.","  CL. LOS TOMILLOS (12) (11) 485        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,,
2016-009723,11-02-2016,"06:02:05 p.m.","OVALO MELGAREJO            ","SERVICIO ESPECIAL",MED-96,,
2016-009722,11-02-2016,"05:55:37 p.m.","ASC. BRISAS DE HUACHIPA MZ D LT 16             LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M169-1,-12.0058318367553,-76.9230122484056
2016-009721,11-02-2016,"05:52:59 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0620573110974,-77.0481814500783
2016-009720,11-02-2016,"05:51:58 p.m.","  JR. CARRILLO DE ALBORNOZ 450        CALLAO","EMERGENCIA MEDICA",AMB-14,-12.0662830081616,-77.1343762196056
2016-009719,11-02-2016,"05:49:39 p.m.","  JR. DE LA UNION 815        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0502590833583,-77.0342572762856
2016-009718,11-02-2016,"05:45:48 p.m.","  JR. RIO DE JANEIRO (1) 200        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0698850366879,-76.9787575639413
2016-009717,11-02-2016,"05:45:42 p.m.","  JR. CARRILLO DE ALBORNOZ 460        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0662830081616,-77.1343762196056
2016-009716,11-02-2016,"05:44:35 p.m.","  CL. ROMA 272        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0897123061531,-77.050328099852
2016-009715,11-02-2016,"05:43:45 p.m.","AV. CHANCAY            HUARAL",INCENDIO,M44-1,,
2016-009714,11-02-2016,"05:42:41 p.m.","AV. GALVEZ ESQ GRAU             LA PERLA",INCENDIO,M7-5,,
2016-009713,11-02-2016,"05:41:38 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS",INCENDIO,"AMB-9, M161-1, M168-1, M9-5",-11.9779986641284,-77.0778391322062
2016-009712,11-02-2016,"05:40:21 p.m.","  CL. FAUSTINO SANCHEZ CARRION 345        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9339893140195,-77.0527786209459
2016-009711,11-02-2016,"05:35:48 p.m.","  AV. JOSE DE SAN MARTIN 749        SAN MIGUEL",INCENDIO,"M100-1, M36-1, RES-83, SAMU-83",-12.0882674741708,-77.075341817387
2016-009710,11-02-2016,"05:30:55 p.m.","AV. EMANCIPACION (AREQUIPA) CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0463831133034,-77.0375974440362
2016-009709,11-02-2016,"05:13:00 p.m.","AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1498270118908,-76.9676527605246
2016-009708,11-02-2016,"05:06:36 p.m.","  CL. ADOLFO VIERA (TACNA) 238        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.167992126412,-77.0271234850442
2016-009707,11-02-2016,"05:05:19 p.m.","  JR. NICOLAS DE PIEROLA 952        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0583687891565,-77.1375388232546
2016-009706,11-02-2016,"05:04:36 p.m.","  AV. VENEZUELA 3700       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.061436526556,-77.0844666112201
2016-009705,11-02-2016,"04:52:42 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0550678325112,-77.030435112712
2016-009704,11-02-2016,"04:44:51 p.m.","CENTRO MEDICO MANCHAY CL. LOS EUCALIPTOS MZ A 5 LT 10             PACHACAMAC","EMERGENCIA MEDICA",AMB-60,,
2016-009703,11-02-2016,"04:43:43 p.m.","  JR. SIMON NOGUERA (HILARION) 308        SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0774538375342,-77.0075180904851
2016-009702,11-02-2016,"04:36:02 p.m.",,"SERVICIO ESPECIAL","AMB-22, M193-1",,
2016-009701,11-02-2016,"04:30:26 p.m.","  CL. JUSTO ARIAS ARAGUEZ (3) 1271       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0599377186683,-77.0637501499289
2016-009700,11-02-2016,"04:26:23 p.m.","INDEPENDENCIA             PISCO",INCENDIO,CIST90-4,,
2016-009699,11-02-2016,"04:25:36 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 2230       COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9443943545589,-77.0300966073779
2016-009698,11-02-2016,"04:20:51 p.m.",,"ACCIDENTE VEHICULAR","M138-4, RES-127, SAMU-127",-12.0791197503764,-76.9290995647008
2016-009697,11-02-2016,"04:16:56 p.m.","TURIN 340        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-009696,11-02-2016,"04:16:52 p.m.","  AV. RAFAEL ESCARDO 356        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0797134108598,-77.09442564328
2016-009695,11-02-2016,"04:15:33 p.m.","  CL. MONTERREY 176        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1130664793026,-76.9920513113408
2016-009694,11-02-2016,"04:14:26 p.m.","GIRASOLES  476        ATE",RESCATE,M169-1,,
2016-009693,11-02-2016,"03:44:33 p.m.","AV. GUARDIA PERUANA CRUCE CON AV. ARIOSTO MATELLINI CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1764958019531,-77.0069404917705
2016-009692,11-02-2016,"03:39:14 p.m.","CLUB POSEIDON             PUCUSANA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,,
2016-009691,11-02-2016,"03:37:03 p.m.","FUERTE HOYOS            RIMAC","SERVICIO ESPECIAL",M21-1,,
2016-009690,11-02-2016,"03:34:44 p.m.","B 163              ","EMERGENCIA MEDICA",AMB-163,,
2016-009689,11-02-2016,"03:32:14 p.m.","JR. UCAYALI CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.049744323877,-77.0277851456967
2016-009688,11-02-2016,"03:21:43 p.m.","  AV. ARGENTINA 800        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0442845803794,-77.0529101857155
2016-009687,11-02-2016,"03:13:44 p.m.","CL. CARUAMAYO 144        CALLAO","EMERGENCIA MEDICA",AMB-7,,
2016-009686,11-02-2016,"03:12:00 p.m.","  AV. SAN LUIS 1400       SAN LUIS","ACCIDENTE VEHICULAR","MATPEL-4, RES-127, SAMU-127",-12.0810907739127,-76.9974975947475
2016-009685,11-02-2016,"03:00:16 p.m.","  JR. MARISCAL RAMON CASTILLA 509        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0872609439555,-77.0811122574102
2016-009684,11-02-2016,"02:54:34 p.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1107947964849,-77.024549085198
2016-009683,11-02-2016,"02:53:13 p.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0081930341245,-77.1027360317497
2016-009682,11-02-2016,"02:45:32 p.m.","  JR. MADRID 590        MIRAFLORES","EMERGENCIA MEDICA",SAMU-16,-12.1233087934759,-77.0384170782804
2016-009681,11-02-2016,"02:42:46 p.m.",,"EMERGENCIA MEDICA",AMB-82,,
2016-009680,11-02-2016,"02:31:30 p.m.","UR. CONFECCIONES MILITARES CL. CHABUCA GRANDA MZ F LT 30            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0602524441967,-77.1121812891854
2016-009679,11-02-2016,"02:26:31 p.m.","UR. ALBINO HERRERA ETAPA II L1 lt 1            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0107737421339,-77.0936115902331
2016-009678,11-02-2016,"02:25:10 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) 161        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.160179843072,-76.9553310527629
2016-009677,11-02-2016,"02:18:07 p.m.","DEFENSORES DEL MORRO 530        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2016-009676,11-02-2016,"02:15:15 p.m.","  AV. JAVIER PRADO OESTE 2344       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0944255828773,-77.0557546085071
2016-009675,11-02-2016,"02:02:32 p.m.","JR. ARICA CRUCE CON JR. MIGUEL GRAU SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-16, RES-134",-12.14401183641,-77.0050442460674
2016-009674,11-02-2016,"01:55:28 p.m.","  AV. NICOLAS ARRIOLA 1000       LA VICTORIA","EMERGENCIA MEDICA",SAMU-176,,
2016-009673,11-02-2016,"01:53:55 p.m.","  AV. LA PAZ 1640       MIRAFLORES","EMERGENCIA MEDICA",SAMU-16,-12.1343753437504,-77.0251921259916
2016-009672,11-02-2016,"01:49:24 p.m.","INSTITUCIONAL CIVICO MINISTERIO DE TRABAJO            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0715807721739,-77.0406717629124
2016-009671,11-02-2016,"01:48:58 p.m.","B.96            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-009670,11-02-2016,"01:48:35 p.m.","JR. NAZCA CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0708968381918,-77.0407185310337
2016-009669,11-02-2016,"01:46:56 p.m.","UR. SAN JUAN MASIAS M1  LT 7            CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9990354007763,-77.1192637986866
2016-009668,11-02-2016,"01:39:12 p.m.","JR. CANTERAS (JOSE LEAL) CRUCE CON AV. CENTRAL SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, SAMU-121",-11.9581491291762,-76.9837189434341
2016-009667,11-02-2016,"01:37:11 p.m.","  CL. LOS ANDES 486        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9911950370457,-77.0618778741573
2016-009666,11-02-2016,"01:33:35 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1426103737227,-77.0261509387542
2016-009665,11-02-2016,"01:29:55 p.m.","AH. LA FLORIDA MZ E LT 8            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","M106-1, SAMU-120",-12.1318072303421,-76.9394745184424
2016-009664,11-02-2016,"01:23:51 p.m.","  CL. JUAN DEL MAR BERMEDO 1369       LIMA","EMERGENCIA MEDICA","M106-1, SAMU-120",-12.0626415492463,-77.0601568933192
2016-009663,11-02-2016,"01:22:08 p.m.","  CL. JUAN DEL MAR BERMEDO 1369       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0619081661335,-77.0599078892659
2016-009662,11-02-2016,"01:17:44 p.m.","  CL. TUPAC AMARU 500        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0668657758601,-77.1283985840373
2016-009661,11-02-2016,"01:13:35 p.m.","  AV. LOS CONQUISTADORES 941        SAN ISIDRO",INCENDIO,"AMB-100, M100-1, M28-1, MATPEL-4",-12.105679632808,-77.0371627132294
2016-009660,11-02-2016,"01:11:58 p.m.","JR. RUFINO TORRICO CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0495455920503,-77.0380344203998
2016-009659,11-02-2016,"01:03:38 p.m.","  AV. INDUSTRIAL 7115       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0030290391689,-77.0575497276302
2016-009658,11-02-2016,"12:57:25 p.m.","  AV. SANTA ROSA 541        ATE","MATERIALES PELIGROSOS (INCIDENTE)","RES-127, SAMU-127",-12.0684934489737,-76.980028814678
2016-009657,11-02-2016,"12:57:02 p.m.","AS. LAS PRADERAS DE HUACHIPA B  LT 24            LURIGANCHO",INCENDIO,"M121-1, M138-1, SAMU-121",-11.9938891907959,-76.9044224542035
2016-009656,11-02-2016,"12:52:14 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0857852305708,-77.0742338857138
2016-009655,11-02-2016,"12:52:08 p.m.","  CL. MONTE CIPRECES 183        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1340259491591,-76.9840098867952
2016-009654,11-02-2016,"12:48:36 p.m.","CA. CALLAO - CANTA CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-134,-11.9813499604558,-77.0975125286946
2016-009653,11-02-2016,"12:47:07 p.m.","  CL. SAN MARCOS 351        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0795328395599,-77.071371113113
2016-009652,11-02-2016,"12:45:49 p.m.","CAMINO REAL   290        SANTIAGO DE SURCO","SERVICIO ESPECIAL",RES-16,,
2016-009651,11-02-2016,"12:42:58 p.m.","  CL. TUPAC AMARU 160        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0656548140009,-77.1317682128463
2016-009650,11-02-2016,"12:35:52 p.m.","  AV. AREQUIPA 3300       SAN ISIDRO","EMERGENCIA MEDICA",AMB-1,-12.0994737770516,-77.0323640700782
2016-009649,11-02-2016,"12:34:31 p.m.","  AV. PACHACUTEC (LOS HEROES) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.152146275821,-76.9771035672273
2016-009648,11-02-2016,"12:31:46 p.m.","JR. AYABACA CRUCE CON JR. VIRU RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0406928030717,-77.0312535712761
2016-009647,11-02-2016,"12:26:50 p.m.","VISTA ELEGRE            ","EMERGENCIA MEDICA",MED-200,,
2016-009646,11-02-2016,"12:21:56 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 182        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M11-1, M28-1",-12.1184323159496,-77.0432280801711
2016-009645,11-02-2016,"12:21:10 p.m.","CP SAN GERONIMO  CARRETERA PENETRACION DE HUACHO A CHURIN            ","ACCIDENTE VEHICULAR","AMB-20, M80-4",,
2016-009644,11-02-2016,"12:10:32 p.m.","  AV. ALFREDO BENAVIDES 2199       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1276212909666,-77.0100450355566
2016-009643,11-02-2016,"12:00:16 p.m.","  AV. ARGENTINA 623        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M10-3, M3-1",-12.0438248648868,-77.050287958202
2016-009642,11-02-2016,"11:57:26 a.m.","  PR. LA MAR 711        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0662103446172,-77.0193236057954
2016-009641,11-02-2016,"11:53:35 a.m.","  JR. IQUITOS 465        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0293410775835,-77.0848004027701
2016-009640,11-02-2016,"11:49:06 a.m.","  AV. ALFREDO BENAVIDES 1800       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1271319550912,-77.0132066866908
2016-009639,11-02-2016,"11:48:42 a.m.","  AV. LA MARINA 1560       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0789490690627,-77.0782978638307
2016-009638,11-02-2016,"11:46:24 a.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) 800        JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0909565885999,-77.0560970868161
2016-009637,11-02-2016,"11:44:57 a.m.","AV. VELASCO ALVARADO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","SAMU-105, SAMU-106",-12.2081179678444,-76.9399234404604
