ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-025445,15-04-2016,"09:54:36 p.m.","JR. TAYACAJA CRUCE CON JR. CALLAO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0411272093655,-77.0393230304697
2016-025444,15-04-2016,"09:46:17 p.m.","  CL. HERCULES 161        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1467400194129,-76.9910551040327
2016-025443,15-04-2016,"09:37:44 p.m.","MALECON GRAU            CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,,
2016-025442,15-04-2016,"09:35:25 p.m.","  CL. LOS MOLLES 125        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0811804613721,-76.9853284111513
2016-025441,15-04-2016,"09:34:32 p.m.","  JR. SANDIA 100        LIMA","EMERGENCIA MEDICA",SAMU-138,-12.0554366216772,-77.0311082711504
2016-025440,15-04-2016,"09:32:14 p.m.","AV. JOAQUIN MADRID (POLO II) CRUCE CON CL. PABLO USANDIZAGA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1077948061138,-76.9930935410781
2016-025439,15-04-2016,"09:28:52 p.m.","TECNOLOGICO DE NAZCA             ","EMERGENCIA MEDICA",MED-200,,
2016-025438,15-04-2016,"09:27:12 p.m.","AV. PACHACUTEC ALTURA GRIFO MULAN             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,,
2016-025437,15-04-2016,"09:26:56 p.m.",,"EMERGENCIA MEDICA",SAMU-161,-11.9231150958104,-77.0428840404457
2016-025436,15-04-2016,"09:24:04 p.m.","CL TAMARIZ  413            ","EMERGENCIA MEDICA",MED-171,,
2016-025435,15-04-2016,"09:14:11 p.m.","  CL. ENRIQUE SEOANE ROSS 433        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1069088071762,-77.0027289781119
2016-025434,15-04-2016,"09:09:13 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1359       SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0957547546226,-76.9906661844209
2016-025433,15-04-2016,"09:08:24 p.m.","  CL. SANTA ISABEL (P) mz d lote 46 urb san diego  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9501337223675,-77.0911067882905
2016-025432,15-04-2016,"09:06:12 p.m.","SECTOR BUENA FE             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-025431,15-04-2016,"09:04:28 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1110426097379,-77.0003732955998
2016-025430,15-04-2016,"09:02:39 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 600        RIMAC","EMERGENCIA MEDICA",AMB-202,-12.0317003206068,-77.0337302620747
2016-025429,15-04-2016,"08:55:16 p.m.","  JR. LLOQUE YUPANQUI 1686       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0781216037163,-77.0469117838789
2016-025428,15-04-2016,"08:51:00 p.m.","  CL. CONTRALMIRANTE VILLAR 500        CALLAO",RESCATE,"RES-15, SNOR-7",-12.0637749556823,-77.1364144804627
2016-025427,15-04-2016,"08:50:23 p.m.","JR. MACHU PICCHU CRUCE CON CL. BELLAVISTA (PADRE ANDRES CORSO) RIMAC            RIMAC","EMERGENCIA MEDICA","RES-15, SNOR-7",-12.0335257648327,-77.0347746008613
2016-025426,15-04-2016,"08:43:59 p.m.","  JR. TAYACAJA 314        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0416329380101,-77.0396670365349
2016-025425,15-04-2016,"08:43:43 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1700       SAN JUAN DE LURIGANCHO",INCENDIO,M21-1,-12.0001031211932,-77.0136604618461
2016-025424,15-04-2016,"08:41:27 p.m.","  AV. GRAN CHIMU 100        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0285193314604,-77.0107175769308
2016-025423,15-04-2016,"08:31:56 p.m.","AV INDACOCHEA            ","EMERGENCIA MEDICA",AMB-20,,
2016-025422,15-04-2016,"08:28:51 p.m.","  JR. SANDIA 100        LIMA","EMERGENCIA MEDICA",AMB-20,-12.0554366216772,-77.0311082711504
2016-025421,15-04-2016,"08:24:14 p.m.","  CL. ANTARES MAZ N LT 5  100        ","EMERGENCIA MEDICA",AMB-138,-12.0380743908804,-76.9394078789996
2016-025420,15-04-2016,"08:20:35 p.m.","  PQ. ROSPIGLIOSI 144        PUEBLO LIBRE",RESCATE,"AMB-36, M36-1",-12.0816855610137,-77.0640488527005
2016-025419,15-04-2016,"08:18:30 p.m.","URB. MARANGA - HOSP REBAGLIATI            ","EMERGENCIA MEDICA","AMB-36, M36-1",,
2016-025418,15-04-2016,"08:09:13 p.m.","PANAMERICANA NORTE KM 81.5            ","EMERGENCIA MEDICA",MED-80,,
2016-025417,15-04-2016,"08:08:54 p.m.","UR. ESTIBADORES  MZ G LT 30            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.007542798092,-77.0948540235653
2016-025416,15-04-2016,"08:07:41 p.m.","  JR. JUNIN 1437       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0519285780586,-77.0148944222365
2016-025415,15-04-2016,"08:05:37 p.m.","  JR. LIBERTAD (LUIS E. MARQUEZ) 253        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1549223033016,-77.0208060474382
2016-025414,15-04-2016,"07:59:42 p.m.","MUNICIPALIDAD DE LOS OLIVOS            LOS OLIVOS","SERVICIO ESPECIAL","M161-1, RESLIG-161, SAMU-161",,
2016-025413,15-04-2016,"07:49:49 p.m.","COMPLEJO DEPORTIVO DE ANGAMOS            ","SERVICIO ESPECIAL","AMB-75, M75-1",,
2016-025412,15-04-2016,"07:49:18 p.m.","SECTOR SAN MARCELO             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-025411,15-04-2016,"07:41:15 p.m.","TURISMO HOTEL EL PUEBLO HYATT            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0332060045839,-76.8826113594257
2016-025410,15-04-2016,"07:40:04 p.m.","  AV. BRASIL 669        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0658736594647,-77.045960228226
2016-025409,15-04-2016,"07:37:17 p.m.","APARICIO            ",INCENDIO,M44-1,,
2016-025408,15-04-2016,"07:34:01 p.m.","  PJ. AGUILAR 100        CALLAO",INCENDIO,"M15-1, M5-1, M7-1, MED-5",-12.0546818480179,-77.1202510378002
2016-025407,15-04-2016,"07:25:21 p.m.","  AV. DEL RIO 300        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-10,-12.0711593969718,-77.0551677756841
2016-025406,15-04-2016,"07:21:25 p.m.","  CL. MARCAHUASI (15)  MZ E 4 LOTE 3 URB PPORTADA DEL SOL III ETAPA 000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1120346402989,-76.9368732195772
2016-025405,15-04-2016,"07:21:14 p.m.","AH. SAN FRANCISCO DE CAMPOY B LT 5            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.025202345517,-76.9732989762821
2016-025404,15-04-2016,"07:21:13 p.m.","AMAZONAS 200        ","ACCIDENTE VEHICULAR",RES-193,,
2016-025403,15-04-2016,"07:14:49 p.m.","  AV. SAN LUIS 2000       SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0906407983386,-76.9959417268816
2016-025402,15-04-2016,"07:12:54 p.m.","  AV. PRIMAVERA 2046       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1451567407144,-76.9506066916058
2016-025401,15-04-2016,"07:09:59 p.m.","EX POSTA NAZARENAS            ","EMERGENCIA MEDICA",MED-63,,
2016-025400,15-04-2016,"07:07:15 p.m.","PJ. VISTA ALEGRE I MAZ I TL 4             COMAS","EMERGENCIA MEDICA",AMB124-2,-11.962003610515,-77.0506855913138
2016-025399,15-04-2016,"06:58:24 p.m.",,INCENDIO,M82-1,,
2016-025398,15-04-2016,"06:57:40 p.m.","  AV. BRASIL 1900       JESUS MARIA","EMERGENCIA MEDICA","MED-202, SAMU-10",-12.0783198876462,-77.0563148014871
2016-025397,15-04-2016,"06:53:33 p.m.","  AV. LOS PROCERES 300        RIMAC","ACCIDENTE VEHICULAR","M21-1, RES-21, SAMU-21",-12.0356748235636,-77.0383395965817
2016-025396,15-04-2016,"06:51:20 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON CL. CARLOS AUGUSTO SALAVERRY MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1095368606253,-77.0294025917424
2016-025395,15-04-2016,"06:42:36 p.m.","  AV. JULIO CESAR TELLO 860        LINCE","EMERGENCIA MEDICA",AMB-14,-12.0866368629868,-77.0408600880943
2016-025394,15-04-2016,"06:36:54 p.m.","  CL. TIAHUANACO 130        SAN MIGUEL","EMERGENCIA MEDICA",AMB83-2,-12.0727318724796,-77.0985390500657
2016-025393,15-04-2016,"06:32:56 p.m.","  AV. FRAY BARTOLOME DE LAS CASAS 283        SAN MARTIN DE PORRES",INCENDIO,"M161-1, M65-2, RESLIG-161, SAMU-168",-12.0122543702799,-77.0550959846593
2016-025392,15-04-2016,"06:29:38 p.m.","  AV. MEJICO 200        LA VICTORIA","ACCIDENTE VEHICULAR","MATPEL-4, RES-4, SAMU-8",-12.0760972928188,-77.0272720645878
2016-025391,15-04-2016,"06:07:55 p.m.","  AV. ALBERTO YABAR 149        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-202,-12.1016432172105,-77.0608912589349
2016-025390,15-04-2016,"06:00:35 p.m.","JR. JOSE GALVEZ CRUCE CON AV. SAN JUAN CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1926969094514,-76.9823717279779
2016-025389,15-04-2016,"06:00:21 p.m.","  AV. MEJICO 469        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0753043353443,-77.0250730890028
2016-025388,15-04-2016,"05:56:54 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1800       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-83,-12.0758651397971,-77.0750753249426
2016-025387,15-04-2016,"05:50:04 p.m.","AV. CIRCUNVALACION (PANAMERICANA SUR) CRUCE CON AV. CANADA SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0777806470562,-76.9893068530655
2016-025386,15-04-2016,"05:49:35 p.m.","AV. EVITAMIENTO ALT RAMIRO PRIALE  000        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-176,-12.0316773913949,-76.9913076711384
2016-025385,15-04-2016,"05:47:40 p.m.","  AV. LA MARINA 2400       SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0781908131384,-77.088868578469
2016-025384,15-04-2016,"05:17:10 p.m.","MARINA DE GUEERA             ","SERVICIO ESPECIAL",SNOR-7,,
2016-025383,15-04-2016,"05:13:02 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 719        ","EMERGENCIA MEDICA",SAMU-21,-12.0511594505366,-77.0157280442006
2016-025382,15-04-2016,"05:09:18 p.m.","ASOC SANTA MARIA ALTA  MZ N LOTE  6 III ETAPA HUACHIPA            LURIGANCHO","EMERGENCIA MEDICA",AMB-169,,
2016-025381,15-04-2016,"05:02:52 p.m.","CL. RIMAC 1200       ANCON","EMERGENCIA MEDICA",MED-163,,
2016-025380,15-04-2016,"04:57:19 p.m.","  AV. TOMAS VALLE 1000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0115001827707,-77.0706201928588
2016-025379,15-04-2016,"04:50:37 p.m.","  CL. LOS CONDORES 398        BELLAVISTA","EMERGENCIA MEDICA",SAMU-161,-12.0576577573342,-77.0944045187345
2016-025378,15-04-2016,"04:48:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 110            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR",SAMU-161,,
2016-025377,15-04-2016,"04:46:36 p.m.","COO PABLO PATRON MAZ B LOTE 12             LURIGANCHO","EMERGENCIA MEDICA",SAMU-161,,
2016-025376,15-04-2016,"04:37:15 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 671        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1010493256029,-77.0012570937835
2016-025375,15-04-2016,"04:36:03 p.m.","MODULOS - CIUDAD UNIVERSITARIA             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-025374,15-04-2016,"04:27:18 p.m.","VIA EXPRESA ALT CANADA 100        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0821919314673,-77.0258626084289
2016-025373,15-04-2016,"04:27:11 p.m.","  JR. JUNIN 1840       LIMA","EMERGENCIA MEDICA",SAMU-8,-12.0535525404886,-77.0124230605521
2016-025372,15-04-2016,"04:22:41 p.m.","  AV. CESAR VALLEJO 1600       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0395738450287,-76.9903296396383
2016-025371,15-04-2016,"04:19:45 p.m.","COLEGIO CABUYAL            ","SERVICIO ESPECIAL",SAMU-138,,
2016-025370,15-04-2016,"04:17:12 p.m.","  AV. LOS PINOS 400        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0499566738677,-76.9747383093106
2016-025369,15-04-2016,"04:16:52 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 24.5            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,-11.9127913063575,-77.0733119648131
2016-025368,15-04-2016,"04:12:39 p.m.","UV. SANTA MARINA SUR 37            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0523884914678,-77.1281030757384
2016-025367,15-04-2016,"03:59:34 p.m.",,"EMERGENCIA MEDICA","AMB-14, SAMU-4",-12.0635648312441,-77.0496625164743
2016-025366,15-04-2016,"03:59:18 p.m.","AV. TUPAC AMARU CRUCE CON JR. CIRO ALEGRIA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9368698222859,-77.0486926185639
2016-025365,15-04-2016,"03:58:07 p.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0285910334254,-77.0316996435417
2016-025364,15-04-2016,"03:49:58 p.m.","  CL. NUEVA 272        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0855171124173,-77.089815376309
2016-025363,15-04-2016,"03:46:07 p.m.","  AV. TINGO MARIA 300        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0509348395632,-77.054640452244
2016-025362,15-04-2016,"03:44:56 p.m.","AH JOSE OLAYA BALANDRA            ","SERVICIO ESPECIAL",AMB-129,,
2016-025361,15-04-2016,"03:39:14 p.m.","  CL. LOS AMAUTAS 1560       SAN JUAN DE LURIGANCHO",INCENDIO,M138-4,-12.0244532622727,-76.986905056757
2016-025360,15-04-2016,"03:38:57 p.m.","  AV. ABANCAY 300        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0493575924258,-77.0273348233251
2016-025359,15-04-2016,"03:35:45 p.m.","  JR. PARURO 334        LIMA","EMERGENCIA MEDICA",SAMU-10,,
2016-025358,15-04-2016,"03:35:12 p.m.","  JR. MANCO SEGUNDO 2650       LINCE","EMERGENCIA MEDICA",AMB-14,-12.0893732189086,-77.045645458793
2016-025357,15-04-2016,"03:31:20 p.m.","  AV. JAVIER PRADO ESTE 1200       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0900739065789,-77.0149877912028
2016-025356,15-04-2016,"03:30:26 p.m.","AH. SANTA MARIA ALTA II ETAPA N            LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.006869001967,-76.8972908550584
2016-025355,15-04-2016,"03:22:18 p.m.",,"EMERGENCIA MEDICA",SAMU-161,-11.9428243918849,-77.0622787487912
2016-025354,15-04-2016,"03:17:53 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2500       CALLAO","EMERGENCIA MEDICA",SAMU-83,-12.0575837714615,-77.1180506909337
2016-025353,15-04-2016,"03:16:49 p.m.","COLMENA            ",INCENDIO,"AUX-20, M20-1",,
2016-025352,15-04-2016,"03:09:27 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 33.07            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-184, SAMU-150",-11.8475274120318,-77.0964574927524
2016-025351,15-04-2016,"03:06:53 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 7 P lote 13            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2035300751191,-76.9398905687721
2016-025350,15-04-2016,"03:03:20 p.m.","  AV. REPUBLICA DEL PERU 800        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9540357909413,-77.0532445949782
2016-025349,15-04-2016,"03:01:19 p.m.","  AV. EL CARMEN 481        ","EMERGENCIA MEDICA",AMB-120,-12.1480360557427,-76.9881111536645
2016-025348,15-04-2016,"02:58:28 p.m.","CL. LAS DUNAS CRUCE CON CL. EL MANANTIAL LA MOLINA            ","EMERGENCIA MEDICA",MED-96,-12.0769823762482,-76.9067930014424
2016-025347,15-04-2016,"02:52:57 p.m.","  JR. ANTONIO MIROQUESADA 268        LIMA","EMERGENCIA MEDICA",MED-96,-12.0489517150446,-77.0312276138085
2016-025346,15-04-2016,"02:52:40 p.m.","  JR. ANTONIO MIROQUESADA 256        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0487696531517,-77.0315287368364
2016-025345,15-04-2016,"02:48:17 p.m.","  CL. BERNARDINO ROMERO 999        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1609413114584,-76.9597960581016
2016-025344,15-04-2016,"02:46:32 p.m.","AV. PEDRO SILVA CRUCE CON PR. PEDRO MIOTTA SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1692128012415,-76.977374594576
2016-025343,15-04-2016,"02:40:41 p.m.","JR. CAJAMARCA (CATALINO MIRANDA) CRUCE CON JR. UNION (JUAN LUIS ROSPIGLIOSI) BARRANCO            BARRANCO","EMERGENCIA MEDICA",SAMU-120,-12.1461617730984,-77.0196405478594
2016-025342,15-04-2016,"02:37:57 p.m.","BARTON  /// CL. SEGUNDA             ","EMERGENCIA MEDICA",AMB-1,,
2016-025341,15-04-2016,"02:36:50 p.m.","AS. VIRGEN DEL CARMEN MLOTE  10            ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M96-1",-12.0338512320144,-76.9264401200562
2016-025340,15-04-2016,"02:35:10 p.m.","  JR. SAO PAULO 1600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-138, M96-1",-12.0308070096113,-77.0628022484435
2016-025339,15-04-2016,"02:33:50 p.m.","CARRETERA ANDAHUAYLAS             AYACUCHO","ACCIDENTE VEHICULAR","AMB-138, M96-1",,
2016-025338,15-04-2016,"02:30:35 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1700       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M21-1, M3-1, SAMU-21",-12.0001031211932,-77.0136604618461
2016-025337,15-04-2016,"02:28:20 p.m.","  JR. SAO PAULO 1600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0308070096113,-77.0628022484435
2016-025336,15-04-2016,"02:18:12 p.m.","  MA. 28 DE JULIO (DE LOS FRANCESES) 112        MIRAFLORES",INCENDIO,M28-1,-12.1242721797972,-77.0326038190388
2016-025335,15-04-2016,"02:12:30 p.m.","AV. 28 DE JULIO 228        JESUS MARIA","EMERGENCIA MEDICA",MED-5,,
2016-025334,15-04-2016,"02:06:00 p.m.","  AV. MIRAFLORES (28 DE JULIO) 1000       MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1299969610801,-77.02197479131
2016-025333,15-04-2016,"02:03:31 p.m.","ESSALUD            ","EMERGENCIA MEDICA",AMB-37,,
2016-025332,15-04-2016,"02:03:11 p.m.","AV. TOMAS VALLE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-37,-12.0073022440821,-77.0539120210487
2016-025331,15-04-2016,"01:58:09 p.m.","HOSPITAL NAVAL             CALLAO","EMERGENCIA MEDICA","AUX-60, M60-1",,
2016-025330,15-04-2016,"01:56:01 p.m.","HOSPITAL CARRION  // OQUENDO             ","EMERGENCIA MEDICA",AUX-18,,
2016-025329,15-04-2016,"01:49:50 p.m.","  AV. BUENA VISTA 208        SAN BORJA",RESCATE,M11-1,-12.1074811152679,-76.9796810611687
2016-025328,15-04-2016,"01:39:13 p.m.","  CL. LAS ESTRELLAS 7254       LOS OLIVOS","EMERGENCIA MEDICA",M11-1,-12.0018662968474,-77.0628889674321
2016-025327,15-04-2016,"01:37:31 p.m.","  CL. MAMA OCLLO  ESQ  UNIVERSITARIA 100        COMAS","ACCIDENTE VEHICULAR","AMB124-2, M161-1, RESLIG-161",-11.9268888515023,-77.0516701364673
2016-025326,15-04-2016,"01:33:55 p.m.","MERCADO DE  CHACLACAYO             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-025325,15-04-2016,"01:27:31 p.m.","  CL. MARSELLA 155        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0510362155274,-76.9777350158444
2016-025324,15-04-2016,"01:09:35 p.m.","  CL. CARLOS RICHARDSON (NICOLAS DE PIEROLA) 400        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1685303026628,-77.0214865878137
2016-025323,15-04-2016,"01:07:32 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.126361043708,-77.0181302318748
2016-025322,15-04-2016,"01:06:15 p.m.","  AV. BRASIL  DTO  202  669        JESUS MARIA","EMERGENCIA MEDICA","AMB-14, AMB83-2",-12.0658736594647,-77.045960228226
2016-025321,15-04-2016,"01:02:34 p.m.","  CL. LAS PETUNIAS 100        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0753268342094,-76.9701335568257
2016-025320,15-04-2016,"12:59:29 p.m.","URB SAN PEDRO MZ MZ B LOTE 5             ","EMERGENCIA MEDICA",AMB-138,,
2016-025319,15-04-2016,"12:59:15 p.m.","  AV. CAMPOY (PRINCIPAL) 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0233741308582,-76.9650869850641
2016-025318,15-04-2016,"12:51:25 p.m.","  JR. LUIS N. SAENZ (BOGOTA) 407        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0815062231067,-77.0554836406899
2016-025317,15-04-2016,"12:48:45 p.m.","  AV. LA ENCALADA (APU KONTIKI) 1541       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-202,,
2016-025316,15-04-2016,"12:45:50 p.m.","MANUEL   HURTADO 148        ","EMERGENCIA MEDICA",AMB124-2,,
2016-025315,15-04-2016,"12:45:12 p.m.","  AV. JOSE DE LA RIVA AGUERO 800        EL AGUSTINO","ACCIDENTE VEHICULAR","M176-1, M8-1, SAMU-138",-12.0523895776861,-77.0034019599326
2016-025314,15-04-2016,"12:37:12 p.m.","HOSPITAL DE COLLIQUE A DOMICILIO EN SAN JUAN DE LURIGANCHO            ","EMERGENCIA MEDICA",AMB-150,,
2016-025313,15-04-2016,"12:34:08 p.m.","  AV. GENERAL VIVANCO 100        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0803251226794,-77.0586989940374
2016-025312,15-04-2016,"12:28:03 p.m.","  AV. HORACIO URTEAGA 586        JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.066548834996,-77.0430273679122
2016-025311,15-04-2016,"12:22:45 p.m.","  AV. CAMINOS DEL INCA 269        SANTIAGO DE SURCO","SERVICIO ESPECIAL",SAMU-10,-12.1136712564397,-76.9922005698441
2016-025310,15-04-2016,"12:21:29 p.m.","UNIDAD VECINAL DE MATUTE             LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,,
