ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-073013,16-12-2015,"10:57:55 p.m.","  CL. CACIQUE DE UMACHIRI 284        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-10,-12.0829709132613,-77.0736396041129
2015-073012,16-12-2015,"10:42:29 p.m.","AV. MANCO CAPAC CRUCE CON JR. SEBASTIAN BARRANCA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0685247970871,-77.0286465798039
2015-073011,16-12-2015,"10:34:54 p.m.","  JR. TRUJILLO 811        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0364193293128,-77.0285309453545
2015-073010,16-12-2015,"10:03:18 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2400       SAN BORJA","EMERGENCIA MEDICA",MED-11,-12.1118761957832,-77.0055698948822
2015-073009,16-12-2015,"09:56:27 p.m.","AV. LA MOLINA CRUCE CON CL. LAS MANDARINAS LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0644554817773,-76.9601242123178
2015-073008,16-12-2015,"09:41:09 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1615       SURQUILLO",RESCATE,"M11-1, RES-134",-12.1186732859437,-77.0078655900779
2015-073007,16-12-2015,"09:28:00 p.m.","PLAZA DE PACHACAMAC             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-073006,16-12-2015,"09:27:28 p.m.","  AV. DEL PARQUE 409        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9797031909176,-77.0017833511672
2015-073005,16-12-2015,"09:27:07 p.m.","  CL. HIPOLITO UNANUE   CHACARILLA DE OTERO  333        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,,
2015-073004,16-12-2015,"09:26:33 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 200        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.1497539565364,-77.0206890947514
2015-073003,16-12-2015,"09:19:57 p.m.",,INCENDIO,M13-1,,
2015-073002,16-12-2015,"08:47:11 p.m.",,INCENDIO,M83-1,-12.0770654679723,-77.0869066227312
2015-073001,16-12-2015,"08:45:37 p.m.","  CL. LOS ALCATRACES 145        SAN ISIDRO","EMERGENCIA MEDICA",MED-11,-12.1017665088421,-77.0244174902614
2015-073000,16-12-2015,"08:29:20 p.m.","  JR. COLON 700        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0613477200799,-77.1375346005341
2015-072999,16-12-2015,"08:19:41 p.m.","  CL. 22 DE AGOSTO 130        RIMAC","EMERGENCIA MEDICA","AMB-2, AMB-65",-12.0355080550436,-77.0271392950039
2015-072998,16-12-2015,"08:13:35 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON AV. JOSE GALVEZ CALLAO            CALLAO",INCENDIO,"M15-1, M5-1",-12.0674760826889,-77.1376852072713
2015-072997,16-12-2015,"08:12:45 p.m.","  AV. URUGUAY 300        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0542173110975,-77.038729654244
2015-072996,16-12-2015,"08:04:21 p.m.","CARRETERA PENETRACION A PISCO             ","EMERGENCIA MEDICA",MED-90,,
2015-072995,16-12-2015,"08:00:16 p.m.","  PJ. LAS PALMERAS 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0535749086209,-76.9948857245002
2015-072994,16-12-2015,"07:55:05 p.m.","  AV. ARGENTINA 800        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0466400749269,-77.0770363087422
2015-072993,16-12-2015,"07:53:37 p.m.","  CL. LAS DALIAS dpto 103 359        MIRAFLORES","EMERGENCIA MEDICA",MED-11,-12.1316218579082,-77.0290620831456
2015-072992,16-12-2015,"07:49:43 p.m.","  JR. FELIPE JOFRE 2620       LIMA","EMERGENCIA MEDICA",MED-36,-12.0570581759481,-77.070897572412
2015-072991,16-12-2015,"07:24:19 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON CL. DANTE SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.113215859743,-77.0233335529968
2015-072990,16-12-2015,"07:05:10 p.m.","  JR. AMAZONAS (OCHO DE OCTUBRE) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0862303362183,-77.0646785676017
2015-072989,16-12-2015,"07:03:40 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0559293316889,-77.0485701113646
2015-072988,16-12-2015,"06:37:35 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0617358819512,-77.0524015904819
2015-072987,16-12-2015,"06:37:17 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) 6488       COMAS","EMERGENCIA MEDICA",AMB164-2,-11.9484254063785,-77.0700482568827
2015-072986,16-12-2015,"06:35:04 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34.5            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2661064670136,-76.8793062233031
2015-072985,16-12-2015,"06:31:55 p.m.","AV. SAUCES  390        CHACLACAYO",RESCATE,RES-115,,
2015-072984,16-12-2015,"06:30:23 p.m.","  JR. DOMINGO SARMIENTO 157        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0243237165503,-77.0629363342672
2015-072983,16-12-2015,"06:23:31 p.m.","  AV. ALEJANDRO BERTELLO 800        LIMA",INCENDIO,M36-1,-12.0640368179543,-77.0708994656631
2015-072982,16-12-2015,"06:17:54 p.m.","  CL. DEL COMERCIO 100        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0859308379426,-77.0028583121976
2015-072981,16-12-2015,"06:08:24 p.m.","AS. SANTA ANITA BAJA A            ATE","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0575049660688,-76.9628555332799
2015-072980,16-12-2015,"05:51:05 p.m.","ANDAHUAYLAS  ESQ CUZCO MEZA REDONDA             LIMA","SERVICIO ESPECIAL",M14-1,,
2015-072979,16-12-2015,"05:49:59 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M11-1, MED-11, RES-4",-12.0874530056802,-77.0037506792796
2015-072978,16-12-2015,"05:48:37 p.m.","LOS FICUS DE LA HUACACHINA             ","ACCIDENTE VEHICULAR",AMB-22,,
2015-072977,16-12-2015,"05:32:33 p.m.","AV. ELMER FAUCETT CRUCE CON AV. DE LOS PRECURSORES SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-22,-12.0695967636935,-77.0983296920541
2015-072976,16-12-2015,"05:27:30 p.m.","AS. LOS PORTALES DE SANTA CLARA A            ATE",INCENDIO,M169-1,-12.0258084958974,-76.8916624697721
2015-072975,16-12-2015,"05:23:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.5            PUENTE PIEDRA",INCENDIO,M184-1,-11.8510712275122,-77.0914659352169
2015-072974,16-12-2015,"05:18:53 p.m.",,INCENDIO,M82-3,,
2015-072973,16-12-2015,"05:17:04 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",SAMU-14,-12.0782877253793,-77.0824586374011
2015-072972,16-12-2015,"05:14:12 p.m.","  AV. LIMA 1200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0309276582832,-77.0578358886241
2015-072971,16-12-2015,"05:12:52 p.m.","AH. MORON F1            CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9793728314246,-76.7880672931436
2015-072970,16-12-2015,"04:57:13 p.m.","  AV. HUSARES DE JUNIN (LANCASTER)  MZ P  LOTE 1 000        ATE","ACCIDENTE VEHICULAR","AMB-11, RES-138",-12.0322983103615,-76.9239815563531
2015-072969,16-12-2015,"04:45:31 p.m.","  CL. RIO DE JANEIRO 155        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0819827369487,-77.0587015944966
2015-072968,16-12-2015,"04:42:11 p.m.","  CL. ALMIRANTE CARBAJAL 116        MIRAFLORES",RESCATE,M13-1,-12.1205652829942,-77.0407661083841
2015-072967,16-12-2015,"04:40:48 p.m.","CL. AUGUSTO BOLOGNESI (HUAMACHUCO) CRUCE CON JR. LOS MANZANOS SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M36-1, SAMU-4",-12.1014138773741,-77.0524736457231
2015-072966,16-12-2015,"04:38:40 p.m.","  CL. PEDRO PAULET 200        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9344398404263,-77.0461036413662
2015-072965,16-12-2015,"04:38:39 p.m.","CISNES 594        PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-072964,16-12-2015,"04:27:24 p.m.","JR. QUILCA CRUCE CON JR. CHOTA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.050959266876,-77.0409057179138
2015-072963,16-12-2015,"04:18:23 p.m.","RESIDENCIAL SAN CARLOS             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-072962,16-12-2015,"04:16:03 p.m.","  AV. MARISCAL RAMON CASTILLA 241        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1338374822732,-77.0168317290633
2015-072961,16-12-2015,"04:10:30 p.m.","SAUCES 233        ","EMERGENCIA MEDICA",AMB-115,,
2015-072960,16-12-2015,"04:04:00 p.m.","  AV. JOSE DE LA RIVA AGUERO 890        SAN MIGUEL","EMERGENCIA MEDICA",AMB-115,-12.0738358610209,-77.0834967607348
2015-072959,16-12-2015,"04:02:16 p.m.","AV  CHANCAY 500        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-072958,16-12-2015,"03:59:01 p.m.","  AV. FRANCISCO PIZARRO 1100       RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0314347994507,-77.0414221070588
2015-072957,16-12-2015,"03:51:39 p.m.","  AV. PIURA 389        MIRAFLORES",RESCATE,RES-4,-12.1159383620076,-77.0318726824582
2015-072956,16-12-2015,"03:50:21 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1600       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0574800597094,-77.0258259909143
2015-072955,16-12-2015,"03:47:58 p.m.","AS. VILLA SANTA MARIA DE CARABAYLLO J            CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",M164-1,-11.8819603033946,-77.027689355313
2015-072954,16-12-2015,"03:47:13 p.m.","  AV. BOLIVAR 2100       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0706908049649,-77.076265168366
2015-072953,16-12-2015,"03:43:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","EMERGENCIA MEDICA",MED-11,-12.0918573048657,-76.9810896808191
2015-072952,16-12-2015,"03:38:43 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0537133335261,-77.0537386324977
2015-072951,16-12-2015,"03:27:45 p.m.","  CL. SANTA ROSA (LILAS) 645        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1700092995203,-76.9654628665275
2015-072950,16-12-2015,"03:25:38 p.m.","  JR. SAN LUIS 130        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1910013455389,-77.0082121391918
2015-072949,16-12-2015,"03:23:51 p.m.","  JR. BRASILIA  COVIMA  400        LA MOLINA","ACCIDENTE VEHICULAR","MED-11, RES-138",-12.0661473080186,-76.9416805575314
2015-072948,16-12-2015,"03:23:26 p.m.","AV. PACASMAYO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-168,-11.9943380830719,-77.110102749166
2015-072947,16-12-2015,"03:21:10 p.m.","  AV. LA MOLINA (A CIENEGUILLA) 900        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0859451730643,-76.9100104916854
2015-072946,16-12-2015,"03:17:33 p.m.","CLINICA  BELLAVISTA              CALLAO","EMERGENCIA MEDICA",AMB-4,,
2015-072945,16-12-2015,"03:14:45 p.m.","AV. MUNICIPALIDAD  500        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-072944,16-12-2015,"03:11:08 p.m.","AV. GUILLERMO MARCONI CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,,
2015-072943,16-12-2015,"02:51:30 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 16            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-4,-11.9914489359762,-77.0637567930404
2015-072942,16-12-2015,"02:35:13 p.m.","  AV. ALFREDO BENAVIDES 1600       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.126710744175,-77.0158159273322
2015-072941,16-12-2015,"02:27:10 p.m.","  AV. MALECON CHILLON 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-124,-11.9332592134669,-77.0820710856221
2015-072940,16-12-2015,"02:13:08 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 000        CHORRILLOS","ACCIDENTE VEHICULAR","M13-1, SAMU-6",,
2015-072939,16-12-2015,"02:10:56 p.m.","  JR. CAILLOMA 709        LIMA","EMERGENCIA MEDICA","M13-1, SAMU-6",-12.0498128619618,-77.0369991796143
2015-072938,16-12-2015,"02:05:14 p.m.","PTE  LOS ANGELES             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-072937,16-12-2015,"02:03:43 p.m.","  AV. 2 DE MAYO 860        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0916260175711,-77.0401423335936
2015-072936,16-12-2015,"02:02:19 p.m.","  CL. HURINCUZCO 170        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M65-1,-11.9861085392019,-77.0541532093019
2015-072935,16-12-2015,"02:01:21 p.m.","  AV. CUBA 400        JESUS MARIA","EMERGENCIA MEDICA",MED-36,-12.0750121538575,-77.0402394614339
2015-072934,16-12-2015,"01:57:09 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 400        SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M161-1, SAMU-168",-12.0237648445426,-77.0744323655526
2015-072933,16-12-2015,"01:44:56 p.m.","CALLE   BOULEVARD   S.N              CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-072932,16-12-2015,"01:39:16 p.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 441        LA MOLINA","EMERGENCIA MEDICA",SAMU-127,-12.0796142574446,-76.9218670584712
2015-072931,16-12-2015,"01:39:00 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 13 P            VILLA EL SALVADOR",INCENDIO,M105-2,-12.2145139355573,-76.9373289962302
2015-072930,16-12-2015,"01:37:29 p.m.","  JR. TRUJILLO 901        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0354996678299,-77.0281318452572
2015-072929,16-12-2015,"01:34:59 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 400        SANTIAGO DE SURCO",INCENDIO,M16-1,-12.1466961314735,-77.0093353413821
2015-072928,16-12-2015,"01:31:29 p.m.","AV. AREQUIPA CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1137021885914,-77.0299129423239
2015-072927,16-12-2015,"01:18:13 p.m.","  AV. AREQUIPA 800        LIMA","ACCIDENTE VEHICULAR","MATPEL-4, MED-202, RES-4",-12.0729533195099,-77.0362765562941
2015-072926,16-12-2015,"01:13:22 p.m.","  CL. SAN MIGUELITO (JORGE CASTRO HARRINSON) 117        SAN MIGUEL","EMERGENCIA MEDICA",MED-36,-12.0846258609972,-77.075008602891
2015-072925,16-12-2015,"01:12:39 p.m.","  CL. BODEGONES 561        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-11,-12.134620483471,-76.9810061249104
2015-072924,16-12-2015,"01:08:39 p.m.","  AV. SANTA ROSA DE LIMA 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1991517741883,-76.9280815157257
2015-072923,16-12-2015,"01:07:08 p.m.","  CL. CESAR VALLEJO (TURMALIMA) (18)  MZ.  A  LOTE   6 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9946028009716,-77.0830136220226
2015-072922,16-12-2015,"01:07:02 p.m.","  AV. LOS DOMINICOS 1200       CALLAO","EMERGENCIA MEDICA",AMB-184,-12.0020108148536,-77.1014141287491
2015-072921,16-12-2015,"12:45:53 p.m.","  AV. LOS FRUTALES 843        LA MOLINA","EMERGENCIA MEDICA",SAMU-127,-12.0706363435825,-76.9645610763381
2015-072920,16-12-2015,"12:38:30 p.m.","  JR. ANGARAES 229        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0422621522501,-77.0386632923225
2015-072919,16-12-2015,"12:35:03 p.m.","  JR. SINCHI ROCA 2220       LINCE","EMERGENCIA MEDICA",MED-202,-12.0843943029267,-77.0447940826589
2015-072918,16-12-2015,"12:27:53 p.m.","  CL. 1 178        CALLAO","EMERGENCIA MEDICA",AMB-184,-12.0553243851279,-77.1098487798684
2015-072917,16-12-2015,"12:25:32 p.m.","COMATRANA            ICA","SERVICIO ESPECIAL","M22-1, MED-171",,
2015-072916,16-12-2015,"12:05:47 p.m.","  AV. DE LOS CONSTRUCTORES (B) 1300       LA MOLINA","EMERGENCIA MEDICA",AMB-11,-12.0609068110917,-76.9428860835581
2015-072915,16-12-2015,"12:03:47 p.m.","  AV. 28 DEJULIO 932        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0641049702511,-77.0357807538332
2015-072914,16-12-2015,"12:02:48 p.m.","CALLE   LOS  CEDROS  CDRA.  4               CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-072913,16-12-2015,"11:53:43 a.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0184270353336,-77.102041386476
2015-072912,16-12-2015,"11:50:46 a.m.","  JR. ARICA 477        LA PERLA","EMERGENCIA MEDICA",RES-100,-12.0686922649446,-77.1221573461207
2015-072911,16-12-2015,"11:49:20 a.m.","  JR. ARICA 477        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0686922649446,-77.1221573461207
2015-072910,16-12-2015,"11:39:34 a.m.","  CL. GALEANO   402 964        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-11,-12.1225110124734,-76.9967300652778
2015-072909,16-12-2015,"11:37:20 a.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC) paradero 13  000        VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL",M106-1,-12.1921809790426,-76.9350751578995
2015-072908,16-12-2015,"11:27:20 a.m.","  AV. TOMAS VALLE 3013       CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0117447482214,-77.0914798031545
2015-072907,16-12-2015,"11:26:06 a.m.","  JR. CUSCO 245        CALLAO","EMERGENCIA MEDICA",AMB-184,-12.0582434784136,-77.1385786186753
2015-072906,16-12-2015,"11:15:16 a.m.","  AV. BOLIVAR 2000       PUEBLO LIBRE",INCENDIO,M36-1,-12.07095538649,-77.0750408874804
2015-072905,16-12-2015,"11:13:30 a.m.","  CL. DIEGO FERNANDEZ 238        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0746043224332,-76.987005308747
2015-072904,16-12-2015,"11:06:21 a.m.","  CL. LOS GAVILANES 220        SAN ISIDRO","EMERGENCIA MEDICA",RES-100,-12.0979513444791,-77.022786011936
2015-072903,16-12-2015,"11:05:34 a.m.","  AV. TOMAS MARSANO (ATOCONGO) 517        SURQUILLO","EMERGENCIA MEDICA",MED-11,-12.1086037579913,-77.0148491187847
2015-072902,16-12-2015,"10:48:40 a.m.","AV. MARIA REICHE CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"AMB-155, M155-1",-12.2406038636896,-76.9138605747173
2015-072901,16-12-2015,"10:45:58 a.m.",,"EMERGENCIA MEDICA",MED-36,-12.0535023588,-77.0498336021717
2015-072900,16-12-2015,"10:40:58 a.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 664        SAN BORJA","EMERGENCIA MEDICA",MED-11,-12.1005623957086,-77.0004926111057
2015-072899,16-12-2015,"10:36:07 a.m.","  AV. PERU 3918       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0301408010386,-77.0918856074973
2015-072898,16-12-2015,"10:35:31 a.m.","  AV. JAVIER PRADO ESTE 4600       SANTIAGO DE SURCO",INCENDIO,M138-1,-12.083675499276,-76.970342776819
2015-072897,16-12-2015,"10:27:16 a.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 1000       SURQUILLO","EMERGENCIA MEDICA",MED-11,-12.1107947964849,-77.024549085198
2015-072896,16-12-2015,"10:27:09 a.m.","BASE FAP PUNTA LOBOS             PUCUSANA","SERVICIO ESPECIAL",M125-1,,
2015-072895,16-12-2015,"10:21:57 a.m.","CATALINO HUANCA 500        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-3,,
2015-072894,16-12-2015,"10:20:54 a.m.","UNIVERSIDAD  ALAS  PERUANAS   RINCONADA  ALTA              PACHACAMAC","ACCIDENTE VEHICULAR","AMB-155, M105-2, M155-1",,
2015-072893,16-12-2015,"10:17:35 a.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON CL. SANTA ROSA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9899124955757,-77.0972541606529
2015-072892,16-12-2015,"10:13:57 a.m.","AV. SANTA ANITA CRUCE CON AV. VILLA MARINA (DEFENSORES DEL MORRO) (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-161,-12.1876322865637,-77.0078706458818
2015-072891,16-12-2015,"10:13:43 a.m.","SUBIDA DE PARCONA             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-072890,16-12-2015,"10:09:56 a.m.","CL. SAN PEDRITO (6) CRUCE CON JR. TENIENTE DIEGO FERRE (4) SANTIAGO DE SURCO            ","MATERIALES PELIGROSOS (INCIDENTE)","ESC-134, M16-1, SAMU-6",-12.145084959471,-77.0083135228706
2015-072889,16-12-2015,"10:00:44 a.m.","  CL. HUGO MAZZINI 101        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, RES-134",-12.1450041913899,-76.9934921092933
2015-072888,16-12-2015,"09:54:42 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 80            ","ACCIDENTE VEHICULAR",AMB-133,,
2015-072887,16-12-2015,"09:54:34 a.m.","JR.   28   DE   JULIO   CRUCE  LIBERTAD              MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-36,,
2015-072886,16-12-2015,"09:50:35 a.m.","PANAMERICANA    SUR.  KM.  112              SAN VICENTE DE CANETE","EMERGENCIA MEDICA",MED-49,,
2015-072885,16-12-2015,"09:47:35 a.m.","  AV. CONTRALMIRANTE MORA 500        CALLAO","EMERGENCIA MEDICA",AMB-184,-12.0462093447569,-77.1351707938698
2015-072884,16-12-2015,"09:45:56 a.m.","  CL. MIGUEL GRAU 386        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0617935672032,-77.1278280780092
2015-072883,16-12-2015,"09:42:54 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA",INCENDIO,"M11-1, MATPEL-4, MED-11, RES-134, RES-8",-12.0918573048657,-76.9810896808191
2015-072882,16-12-2015,"09:41:09 a.m.","  AV. PACHACUTEC (LOS HEROES) 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1544473188477,-76.9715565743764
2015-072881,16-12-2015,"09:36:14 a.m.","AV. AREQUIPA CRUCE CON AV. 2 DE MAYO LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.0906138075215,-77.0336676035338
2015-072880,16-12-2015,"09:28:20 a.m.","AV HUANDO             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-072879,16-12-2015,"09:21:38 a.m.","ZONA K 2 NUMERO 8             MARCONA",INCENDIO,CIST-152,,
2015-072878,16-12-2015,"09:14:01 a.m.","  AV. PASEO DE LA REPUBLICA 941        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0683295510456,-77.0319711369914
2015-072877,16-12-2015,"09:11:48 a.m.","HOSPITAL REGIONAL DE ICA             ","EMERGENCIA MEDICA",AMB-22,,
2015-072876,16-12-2015,"09:07:35 a.m.","B.115            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-072875,16-12-2015,"09:07:21 a.m.","PLAZUELA  HUALMAY               HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-072874,16-12-2015,"09:02:22 a.m.","  CL. RIO UCAYALI 228        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0733991951125,-76.986391465411
2015-072873,16-12-2015,"08:28:36 a.m.","AV. SEPARADORA AGROINDUSTRIAL (MARIA ELENA MOYANO) CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M155-1",-12.2378490346093,-76.9373711532701
