ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-068638,23-11-2015,"10:08:08 p.m.","  AV. PACASMAYO 4700       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0205564185343,-77.0957731890007
2015-068637,23-11-2015,"10:06:39 p.m.","MOSCU 100        LA TINGUINA","EMERGENCIA MEDICA",AMB-193,,
2015-068636,23-11-2015,"10:05:44 p.m.","  AV. AVIACION 3879       SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.1139718124808,-76.999483081155
2015-068635,23-11-2015,"10:03:33 p.m.","  AV. DE LOS CONSTRUCTORES (D) 418        LA MOLINA","EMERGENCIA MEDICA","M127-1, MED-96",-12.0656708824427,-76.9545115529586
2015-068634,23-11-2015,"09:57:30 p.m.","CEMENTERIO NUEVO            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-068633,23-11-2015,"09:51:58 p.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 690        MIRAFLORES","EMERGENCIA MEDICA","AMB-134, RES-28",-12.1131893088004,-77.0323720358606
2015-068632,23-11-2015,"09:51:41 p.m.","AV. UNIVERSITARIA CRUCE CON AV. VENEZUELA LIMA            LIMA","EMERGENCIA MEDICA",AMB-7,-12.0601564067819,-77.0790374517793
2015-068631,23-11-2015,"09:50:48 p.m.","  JR. HUANCAVELICA 3600       SAN MARTIN DE PORRES",INCENDIO,M9-5,-12.0321635243489,-77.0871157778476
2015-068630,23-11-2015,"09:44:23 p.m.","  CL. ISLAS CEYLAN 163        LA PERLA","EMERGENCIA MEDICA",AMB-60,,
2015-068629,23-11-2015,"09:40:34 p.m.","  AV. VELASCO ALVARADO 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-60,-12.2148737012035,-76.9516089263101
2015-068628,23-11-2015,"09:39:32 p.m.","  JR. FEDERICO GALLESI TARICCHI (SAN MIGUEL) 600        SAN MIGUEL",INCENDIO,"M36-1, M83-1, MED-100",-12.0910792913863,-77.0818600233764
2015-068627,23-11-2015,"09:32:36 p.m.","AV. METROPOLITANA CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB-65,-11.9614339512738,-77.0627617023139
2015-068626,23-11-2015,"09:31:42 p.m.","  AV. SEPARADORA INDUSTRIAL Y VIVIENDA (SEPARADORA HABITACIONAL) 1022       ATE","EMERGENCIA MEDICA",AMB-176,-12.0700593341688,-76.9762866154011
2015-068625,23-11-2015,"09:20:30 p.m.","PARROQUIA SANTA ROSA AV ARENALES            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2015-068624,23-11-2015,"09:13:01 p.m.","AV.MORE 300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-068623,23-11-2015,"09:09:11 p.m.","EDUCACION I.E. MANUEL POLO JIMENEZ            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.152398390321,-76.9925573525923
2015-068622,23-11-2015,"09:06:37 p.m.","  AV. ALFONSO UGARTE 1212       LIMA","EMERGENCIA MEDICA",MED-202,-12.0553652392878,-77.0417516855934
2015-068621,23-11-2015,"08:52:47 p.m.","  AV. ALFONSO UGARTE 1200       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0553652392878,-77.0417516855934
2015-068620,23-11-2015,"08:51:47 p.m.","  AV. REPUBLICA ARGENTINA 1400       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0511214416165,-77.127503840388
2015-068619,23-11-2015,"08:36:16 p.m.","PLAZA MAYOR            ","EMERGENCIA MEDICA",AMB-2,,
2015-068618,23-11-2015,"08:33:23 p.m.","  CL. PUNTA NEGRA 335        SAN ISIDRO",INCENDIO,M100-1,,
2015-068617,23-11-2015,"08:28:18 p.m.","  JR. TINTA 699        SAN LUIS","EMERGENCIA MEDICA","AMB-134, M127-1",,
2015-068616,23-11-2015,"08:26:05 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0525519521968,-77.0354660636126
2015-068615,23-11-2015,"08:22:47 p.m.","  CL. BURGOS 570        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0896692314173,-77.0508140997331
2015-068614,23-11-2015,"08:22:40 p.m.","SECTRO PORTACHUELO            NAZCA","ACCIDENTE VEHICULAR",MED-200,,
2015-068613,23-11-2015,"08:20:28 p.m.","  JR. CUZCO 700        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0531603861079,-77.0259250543783
2015-068612,23-11-2015,"08:14:09 p.m.","  CL. JOSE ANTONIO DE SUCRE 100        EL AGUSTINO",INCENDIO,"AMB-176, M10-1, M2-1, M8-1",-12.0569077407217,-77.0078285312147
2015-068611,23-11-2015,"08:11:27 p.m.","CIUDAD DEL DEPORTE            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-068610,23-11-2015,"08:09:47 p.m.","  JR. CONDE DE SUPERUNDA (LIMA) 100        ","EMERGENCIA MEDICA",AMB-2,-12.0450152799822,-77.0309483715804
2015-068609,23-11-2015,"08:06:01 p.m.","BA. SAN MARTIN            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,,
2015-068608,23-11-2015,"08:03:54 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. LA ENCALADA (APU KONTIKI) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.1099383397696,-76.9728406923477
2015-068607,23-11-2015,"08:03:30 p.m.","  CL. COMANDANTE JUAN FANNING 131        MIRAFLORES","EMERGENCIA MEDICA",MED-96,-12.1282368496833,-77.0336990753073
2015-068606,23-11-2015,"08:03:23 p.m.","  AV. ALFREDO BENAVIDES 430        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1246376344813,-77.0286002957079
2015-068605,23-11-2015,"07:31:52 p.m.","UR. PEDRO RUIZ GALLO C            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0503861701555,-77.1027690502872
2015-068604,23-11-2015,"07:23:54 p.m.","CL. SAN AGUSTIN CRUCE CON JR. SAN LORENZO SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-134, M11-1",-12.1153648275108,-77.0166905673176
2015-068603,23-11-2015,"07:00:32 p.m.","KM 202  PANAMERICANA  NORTE            PATIVILCA","ACCIDENTE VEHICULAR","AMB-81, M73-1",,
2015-068602,23-11-2015,"06:55:59 p.m.","ESTADIO CHAMOCHUMBI            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,,
2015-068601,23-11-2015,"06:54:52 p.m.","PASTOR SEVILLA            ","EMERGENCIA MEDICA",SAMU-120,,
2015-068600,23-11-2015,"06:48:52 p.m.","CARRETERA A PARACAS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-068599,23-11-2015,"06:47:29 p.m.","  AV. ESTEBAN SALMON 378        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0371685025949,-77.0392444001373
2015-068598,23-11-2015,"06:44:34 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 900        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, MAPEL106, RES-134",-12.1672908459221,-76.9497507711984
2015-068597,23-11-2015,"06:42:40 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 900        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-106, MAPEL106, RES-134",-12.0708069647454,-76.9572243033489
2015-068596,23-11-2015,"06:40:31 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M105-2,-12.2245675028736,-76.9035452343818
2015-068595,23-11-2015,"06:39:07 p.m.","PANAMERICANA NORTE KM 148            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-068594,23-11-2015,"06:33:53 p.m.","  AV. VIA DE EVITAMIENTO 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-20,-12.0381580245366,-76.9883372944004
2015-068593,23-11-2015,"06:33:51 p.m.","SERGIO BERNALES 275        SURQUILLO","EMERGENCIA MEDICA",AMB-2,,
2015-068592,23-11-2015,"06:32:50 p.m.","  AV. ALEJANDRO BERTELLO 779        LIMA","EMERGENCIA MEDICA",MED-36,-12.0627337541342,-77.0695996995572
2015-068591,23-11-2015,"06:09:36 p.m.","  CL. FRANCISCO VIDAL DE LAOS 498        SAN LUIS","EMERGENCIA MEDICA",AMB-134,-12.0720807889472,-76.9983675579943
2015-068590,23-11-2015,"06:03:13 p.m.","AV. 26 DE MAYO CRUCE CON JR. LOS OLIVOS ATE - VITARTE            ATE",INCENDIO,M169-1,-12.0257819409119,-76.9274598543134
2015-068589,23-11-2015,"05:55:35 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8719667338621,-77.1234087046109
2015-068588,23-11-2015,"05:52:53 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. CARLOS IZAGUIRRE (2) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9919374837742,-77.0833565888351
2015-068587,23-11-2015,"05:51:16 p.m.","  PJ. ISAAC ALBENIZ 191        SAN BORJA",INCENDIO,"M11-1, MED-96",-12.1032162604861,-77.0027476977528
2015-068586,23-11-2015,"05:49:10 p.m.","BOLOGNESI 400        ","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2015-068585,23-11-2015,"05:42:45 p.m.","MERCADO PALOMINO            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2015-068584,23-11-2015,"05:42:44 p.m.","  AV. ALFREDO BENAVIDES 4200       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, AMB-2",-12.1282910541797,-76.9920380490413
2015-068583,23-11-2015,"05:39:41 p.m.","  CL. FELIPE ARANCIBIA 948        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1592653221382,-76.9614800172232
2015-068582,23-11-2015,"05:39:07 p.m.","  AV. 24 DE JUNIO 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1929255672709,-76.983308994668
2015-068581,23-11-2015,"05:37:15 p.m.","AH. TUPAC AMARU DE VILLA G1  LT13            CHORRILLOS","EMERGENCIA MEDICA",MED-16,-12.1954928268907,-76.980141310632
2015-068580,23-11-2015,"05:32:59 p.m.","PANMERICAN SUR ENTRADA A LOS FARDOS            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2015-068579,23-11-2015,"05:32:13 p.m.",,"EMERGENCIA MEDICA",AUX-193,,
2015-068578,23-11-2015,"05:32:12 p.m.","ESTEBEZ MZ C9 LT 45            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-068577,23-11-2015,"05:25:49 p.m.","MZC LO TE 7 HHAA KUMAMOTO            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-068576,23-11-2015,"05:11:57 p.m.","  AV. CUBA 4          JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0750121538575,-77.0402394614339
2015-068575,23-11-2015,"05:10:27 p.m.","  CL. RICARDO PALMA 600        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0557486840017,-77.0905739424391
2015-068574,23-11-2015,"04:59:09 p.m.","UR. MARIA AUXILIADORA (ACOVIMISA) F LOTE  11            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.164816250152,-76.9793875938913
2015-068573,23-11-2015,"04:49:06 p.m.","  AV. SALAVERRY 600        JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0711393293673,-77.0408350504796
2015-068572,23-11-2015,"04:47:15 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 881        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1023953226278,-77.0114120911183
2015-068571,23-11-2015,"04:41:33 p.m.","  AV. EL SOL 2295       VILLA EL SALVADOR",RESCATE,M105-2,-12.208502658563,-76.9583430894478
2015-068570,23-11-2015,"04:39:59 p.m.","  PJ. ABRAHAM VALDELOMAR 000        LOS OLIVOS",INCENDIO,"CIST124-4, M150-1",-11.9212719762609,-77.0749653658364
2015-068569,23-11-2015,"04:37:02 p.m.","  JR. PEREZ DE TUDELA 2714       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0366408355723,-77.0757163255687
2015-068568,23-11-2015,"04:33:24 p.m.","AV. LA MOLINA CRUCE CON AV. JAVIER PRADO ESTE LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-115,-12.0708069647454,-76.9572243033489
2015-068567,23-11-2015,"04:31:52 p.m.","AV. EL SOL CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2054918438711,-76.9532802956547
2015-068566,23-11-2015,"04:29:14 p.m.","AH. AMPLIACION SANTA CRUZ MZ F LT 25            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-160,-12.3308948214233,-76.825782720645
2015-068565,23-11-2015,"04:27:35 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0625093599507,-77.0490730730605
2015-068564,23-11-2015,"04:22:50 p.m.","PANAMERICANA SUR ENTRADA A LOS FARDOS             ","ACCIDENTE VEHICULAR",MATPEL171,,
2015-068563,23-11-2015,"04:21:37 p.m.","LA ROSA CIPRESES            HUACHO","ACCIDENTE VEHICULAR",RES-20,,
2015-068562,23-11-2015,"04:20:32 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1298565061704,-76.9818559071099
2015-068561,23-11-2015,"04:19:44 p.m.","  CL. CAHUIDE 200        MIRAFLORES","EMERGENCIA MEDICA","AMB-134, RES-134",-12.1299647226976,-77.0100404434285
2015-068560,23-11-2015,"04:17:49 p.m.","CURVE            NAZCA",INCENDIO,CIST82-4,,
2015-068559,23-11-2015,"04:11:02 p.m.","VIA EVITAMIENTO S/N            LIMA","EMERGENCIA MEDICA",AMB-2,,
2015-068558,23-11-2015,"04:10:36 p.m.","PARQUE DEL RECUERDO E ICA            ICA","SERVICIO ESPECIAL",AMB-193,,
2015-068557,23-11-2015,"04:08:37 p.m.","CL. AMADOR MERINO REYNA (LOS ROSALES) CRUCE CON JR. FRANCISCO MASIAS (LAS GARDENIAS) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0923608317832,-77.0256965830013
2015-068556,23-11-2015,"03:51:33 p.m.","CRISANTEMO 450        LA MOLINA",RESCATE,RES-96,,
2015-068555,23-11-2015,"03:43:09 p.m.","  JR. SANTANDER 200        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0714173484504,-77.0694058545537
2015-068554,23-11-2015,"03:36:53 p.m.","EL ROSARIO 468  /////HOSPITAL ALMENARA            ","EMERGENCIA MEDICA",AMB-121,,
2015-068553,23-11-2015,"03:29:18 p.m.","  CL. LEONIDAS YEROVI (24) 600        SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.0828703566778,-76.9897241029165
2015-068552,23-11-2015,"03:24:26 p.m.","  CL. HUASCAR MAZ D LOTE 7  900        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1563020224337,-76.9333523076087
2015-068551,23-11-2015,"03:24:18 p.m.","UR. CIUDAD DEL PESCADOR SECTOR I D LT 5            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0557368663685,-77.1053865338037
2015-068550,23-11-2015,"03:15:44 p.m.","FANING CON SANTA ISABEL            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, RES-28",,
2015-068549,23-11-2015,"03:14:59 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.060996357298,-77.0509425880051
2015-068548,23-11-2015,"03:08:19 p.m.","ENACE DE CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,,
2015-068547,23-11-2015,"03:04:47 p.m.","AV. VILLA MARINA (DEFENSORES DEL MORRO) (HUAYLAS) CRUCE CON AV. CONFRATERNIDAD CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1861777793711,-77.0074884154164
2015-068546,23-11-2015,"03:04:02 p.m.","AV. LOS ALISOS (3) CRUCE CON AV. HUANDOY (21) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"M65-1, M9-5, SAMU-168",-11.9824247232037,-77.0860232064682
2015-068545,23-11-2015,"02:55:28 p.m.","AV. DE LA POLICIA CRUCE CON AV. BRASIL JESUS MARIA            JESUS MARIA",INCENDIO,"AMB-60, M36-1, M83-1, MED-100",-12.0846500285403,-77.0615049799721
2015-068544,23-11-2015,"02:54:25 p.m.","  JR. CONDE DE LA MONCLOVA 315        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1029259225851,-77.0380668747553
2015-068543,23-11-2015,"02:44:40 p.m.","VIA EVITAMIENTO   1784       ATE","EMERGENCIA MEDICA",AMB-115,,
2015-068542,23-11-2015,"02:39:34 p.m.","  AV. ARNALDO MARQUEZ 2047       JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0808649898839,-77.0555107913952
2015-068541,23-11-2015,"02:36:21 p.m.","  CL. 28 DE JULIO SUR 300        LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-068540,23-11-2015,"02:11:51 p.m.","  JR. CONDE DE LA MONCLOVA 315        SAN ISIDRO","EMERGENCIA MEDICA",MED32,-12.1029259225851,-77.0380668747553
2015-068539,23-11-2015,"01:51:57 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2700       CALLAO","EMERGENCIA MEDICA",MED32,-12.0569435193202,-77.1153361287816
2015-068538,23-11-2015,"01:38:21 p.m.","AV ARICA CDRA 400 10.31 CLINICA CENTENARIO             PUEBLO LIBRE","EMERGENCIA MEDICA",MED-36,,
2015-068537,23-11-2015,"01:34:30 p.m.",,"EMERGENCIA MEDICA",MED-96,,
2015-068536,23-11-2015,"01:34:06 p.m.","CIRCUITO DE PLAYA SUBIDA AGUA DULCE            CHORRILLOS","EMERGENCIA MEDICA",AMB-134,,
2015-068535,23-11-2015,"01:25:44 p.m.","  CL. LOS JOBOS (76) (63) 147        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9994472299907,-77.0101453127188
2015-068534,23-11-2015,"01:19:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.7            PUENTE PIEDRA","ACCIDENTE VEHICULAR",M150-1,-11.8497880854725,-77.0933757274978
2015-068533,23-11-2015,"01:17:16 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV Q4 LTE 38            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0630341782617,-77.1158731799821
2015-068532,23-11-2015,"01:06:57 p.m.","TERMINANDO BAJADA ARMENDARIZ - CIRCUITO DE PLAYAS             BARRANCO","EMERGENCIA MEDICA",AMB-134,,
2015-068531,23-11-2015,"01:01:21 p.m.","HOSPITAL EDGARDO REBAGLIATI              JESUS MARIA","EMERGENCIA MEDICA",AMB-155,,
2015-068530,23-11-2015,"01:01:13 p.m.","  CL. MISIONERO CARBAJAL 341        CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0140763210008,-77.1028700443909
2015-068529,23-11-2015,"12:57:28 p.m.","  AV. DEL PARQUE SUR 478        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.104332609734,-77.0128299139192
2015-068528,23-11-2015,"12:51:05 p.m.",,"EMERGENCIA MEDICA",MED-36,-12.0617358819512,-77.0524015904819
2015-068527,23-11-2015,"12:50:36 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 76            MALA","ACCIDENTE VEHICULAR",AMB-111,,
2015-068526,23-11-2015,"12:46:38 p.m.","  AV. ALFREDO BENAVIDES 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1250613324835,-77.0263975502802
2015-068525,23-11-2015,"12:46:03 p.m.","MA RIMAC  3800       SAN MARTIN DE PORRES",INCENDIO,M9-5,-12.0324569255669,-77.0914609189588
2015-068524,23-11-2015,"12:45:36 p.m.","  CL. MANUEL MONTERO ROSAS 176        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1697243503414,-76.9709985744652
2015-068523,23-11-2015,"12:42:07 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0607052510426,-77.1404439458856
2015-068522,23-11-2015,"12:41:52 p.m.","  CL. MARIANO MELGAR 1451       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1683640218298,-76.9420125213126
2015-068521,23-11-2015,"12:28:38 p.m.","DIAGONAL            ","EMERGENCIA MEDICA",AMB-134,,
2015-068520,23-11-2015,"12:25:47 p.m.","VISTA ALEGRE            ","EMERGENCIA MEDICA",MED-200,,
2015-068519,23-11-2015,"12:22:02 p.m.","  AV. JAVIER PRADO ESTE 311        SAN ISIDRO",INCENDIO,M4-1,-12.0921579848085,-77.0307551346431
2015-068518,23-11-2015,"12:12:37 p.m.","  JR. COPACABANA 186        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-36,-12.0702418012376,-77.056265119789
2015-068517,23-11-2015,"12:11:30 p.m.","  JR. AREQUIPA NORTE  INT  1  152        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0594472012853,-77.1370798960755
2015-068516,23-11-2015,"12:09:57 p.m.","PJ. PRIMAVERA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-068515,23-11-2015,"11:36:27 a.m.","  JR. SCHELL 597        MIRAFLORES","EMERGENCIA MEDICA",AMB-73,-12.1234723658064,-77.0263395763071
2015-068514,23-11-2015,"11:35:16 a.m.","  AV. ABANCAY 200        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0468984826433,-77.0260624444021
2015-068513,23-11-2015,"11:25:43 a.m.","ASOC SANTO DOMINGO DE GUZMAN ETAPA  III            ","EMERGENCIA MEDICA",MATPEL171,,
2015-068512,23-11-2015,"11:22:28 a.m.","  CL. MAR DEL PLATA (JULIO CESAR TELLO) (25) 321        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0670577997836,-76.942775571028
2015-068511,23-11-2015,"11:18:27 a.m.","  JR. LOS AMELOS (67) (26) MZ F LT 20 2300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9908386328953,-77.014564318603
2015-068510,23-11-2015,"11:16:41 a.m.","  CL. REPUBLICA DOMINICANA 339        JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0739438408496,-77.0490860763706
2015-068509,23-11-2015,"11:09:25 a.m.","  CL. HURTADO DE MENDOZA 227        CALLAO","EMERGENCIA MEDICA","AMB-7, M7-1",-12.0513720366117,-77.0969205368355
2015-068508,23-11-2015,"11:08:54 a.m.","AV NESTOR GAMBETA ALT ATALAYA            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-068507,23-11-2015,"11:07:32 a.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-11.996227491076,-77.0852547974383
2015-068506,23-11-2015,"11:06:40 a.m.","PARQUE CENTRAL DE CHOSICA            LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,,
2015-068505,23-11-2015,"10:58:00 a.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1200       SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0747296994303,-76.9917182748314
2015-068504,23-11-2015,"10:47:33 a.m.","  CL. TOMAS ALVAREZ 3740       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0193554765823,-77.0860198445855
2015-068503,23-11-2015,"10:42:58 a.m.","PLAZA DE ARMAS             LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,,
2015-068502,23-11-2015,"10:39:26 a.m.","  CL. LOS CACTUS (G) 118        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-068501,23-11-2015,"10:32:58 a.m.","  CL. GENERAL JUAN JOSE SALAS 335        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M83-1,-12.0842222613248,-77.0725807868867
2015-068500,23-11-2015,"10:32:22 a.m.","  JR. ALMIRANTE LORD COCHRANE 387        ","EMERGENCIA MEDICA",AMB-7,-12.0625628552621,-77.1381804417054
2015-068499,23-11-2015,"10:32:19 a.m."," AV. NUEVA ESPERANZA PAR 15 000        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","M105-2, SAMU-106",,
2015-068498,23-11-2015,"10:27:44 a.m.","AV. MANUEL C. DE LA TORRE CRUCE CON AV. MINERIA SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.053143260156,-76.9735240635402
