ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-055984,19-09-2015,"05:41:52 p.m.","  AV. AREQUIPA 2385       LINCE","EMERGENCIA MEDICA",SAMU-14,-12.0875263328055,-77.0341136000933
2015-055983,19-09-2015,"05:23:22 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0581185026791,-77.0415341881504
2015-055982,19-09-2015,"05:05:42 p.m.","COMERCIAL MEGA MERCADO UNICACHI            COMAS","EMERGENCIA MEDICA",AMB-161,,
2015-055981,19-09-2015,"04:41:38 p.m.","COLMENA            HUACHO",INCENDIO,"CIST-20, M20-1",,
2015-055980,19-09-2015,"04:38:59 p.m.","JR. ZEPITA CRUCE CON CL. GARCIA CALDERON CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0536248080015,-77.1376915940278
2015-055979,19-09-2015,"04:38:34 p.m.","LAGUNA             ","SERVICIO ESPECIAL","M106-3, MED-96, RES-96",,
2015-055978,19-09-2015,"04:35:01 p.m.","  CL. LIRCAY 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1695854989517,-76.9184707840834
2015-055977,19-09-2015,"04:31:49 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0107515941526,-77.0031739025185
2015-055976,19-09-2015,"04:12:49 p.m.","  AV. ABANCAY 1099       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0572814159948,-77.0301550951232
2015-055975,19-09-2015,"04:10:21 p.m.","AV. JULIO CESAR TELLO CRUCE CON JR. ALMIRANTE MARTIN GUISSE LINCE            LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0863288280563,-77.0386856093589
2015-055974,19-09-2015,"04:09:24 p.m.","CARRETERA A CHINCHA BAJA KM 1            ","ACCIDENTE VEHICULAR","AMB-38, MED-38",,
2015-055973,19-09-2015,"03:58:59 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2661064670136,-76.8793062233031
2015-055972,19-09-2015,"03:45:15 p.m.","LEPROSORIO             SAN MARTIN DE PORRES","SERVICIO ESPECIAL","AMB-4, AUX-4, MATPEL-4, SNOR-4",,
2015-055971,19-09-2015,"03:40:53 p.m.","  AV. 3 DE OCTUBRE 1357       COMAS","EMERGENCIA MEDICA",AMB-65,-11.9439372928964,-77.0351696227169
2015-055970,19-09-2015,"03:34:15 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. GRAU LIMA            LIMA",RESCATE,"AMB-2, M8-1, RES-10",-12.0582623525022,-77.0245867886361
2015-055969,19-09-2015,"03:15:01 p.m.","  JR. HERMANOS SANTOS GARCIA (JACARANDA) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1301803138895,-76.9729309810923
2015-055968,19-09-2015,"03:04:07 p.m.","AREQUIPA CRUCE SANTA ROSA             ","EMERGENCIA MEDICA",AMB-37,,
2015-055967,19-09-2015,"03:01:53 p.m.","CL. JORGE MUELLE 400        SAN BORJA",INCENDIO,M11-1,-12.1079895941389,-77.0040622140224
2015-055966,19-09-2015,"03:00:51 p.m.","ELESPURU  685        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0965259911206,-77.0551438435884
2015-055965,19-09-2015,"02:59:08 p.m.","MANZANILLA 200        ","ACCIDENTE VEHICULAR",M193-1,,
2015-055964,19-09-2015,"02:57:32 p.m.","  AV. JOSE LARCO 100        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1201202011644,-77.0288874655888
2015-055963,19-09-2015,"02:53:43 p.m.","CALLE  MAURTUA  CRUCE MOLLENDO            LA TINGUINA","EMERGENCIA MEDICA",RES-193,,
2015-055962,19-09-2015,"02:41:05 p.m.","PANAMERICANA SUR  KM.  201            CHINCHA ALTA","ACCIDENTE VEHICULAR",AMB-38,,
2015-055961,19-09-2015,"02:40:43 p.m.","CALLE 5  132        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-12.0147136699776,-77.0490765316707
2015-055960,19-09-2015,"02:34:00 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0598235902352,-77.0379506685315
2015-055959,19-09-2015,"02:30:38 p.m.","METROSOL             ","SERVICIO ESPECIAL","AMB-4, AUX-4, MATPEL-4, SNOR-4",,
2015-055958,19-09-2015,"02:30:34 p.m.","MALECON            ","SERVICIO ESPECIAL",M36-1,,
2015-055957,19-09-2015,"02:22:18 p.m.",,"EMERGENCIA MEDICA",AMB-169,-12.0467394159668,-76.9587222735812
2015-055956,19-09-2015,"02:11:12 p.m.","  CL. ADOLFO LA JARA 201        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1200336928763,-77.0202590168628
2015-055955,19-09-2015,"01:57:08 p.m.","  JR. LAS DALIAS S/N 188        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0234137438039,-77.0660946859822
2015-055954,19-09-2015,"01:56:38 p.m.","  CL. FEDERICO NOGUERA 145        BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0581922441792,-77.1160773320875
2015-055953,19-09-2015,"01:52:37 p.m.","AV SAN LUIS CENTRO DEPORTIVO LA VIDENA            SAN LUIS","SERVICIO ESPECIAL",M65-1,,
2015-055952,19-09-2015,"01:49:36 p.m.","  JR. AMAZONAS 500        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0450769613414,-77.0202749377812
2015-055951,19-09-2015,"01:49:13 p.m.","CH. PALOMARES BLOCK O NUMERO 16            ","EMERGENCIA MEDICA",SAMU-21,-12.0318632004618,-77.0275423835267
2015-055950,19-09-2015,"01:41:59 p.m.","  JR. DE LA UNION 698        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0484809639857,-77.0330070721828
2015-055949,19-09-2015,"01:36:35 p.m.","PJ. PACHACAMAC ETAPA III MZ  N LTE 26            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-160,-12.2229633504739,-76.9251312486195
2015-055948,19-09-2015,"01:28:08 p.m.","AV. EL PARRAL CRUCE CON AV. CARABAYLLO (4F) COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.961445853755,-77.0596646260982
2015-055947,19-09-2015,"01:26:05 p.m.","CAJAMARCA  100        ","EMERGENCIA MEDICA",RES-193,,
2015-055946,19-09-2015,"01:26:01 p.m.","CL. JOSE CHOQUEHUANCA (CRISTOBAL COLON) CRUCE CON CL. LAS FLORES SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-11, M202-1, RES-100",-12.0980508005843,-77.0467567241284
2015-055945,19-09-2015,"01:23:20 p.m.","AV. LAS AMERICAS CDRA 4             PISCO",INCENDIO,M37-2,,
2015-055944,19-09-2015,"01:19:49 p.m.","  CL. 5 882        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0251897714643,-77.0319414381405
2015-055943,19-09-2015,"01:19:19 p.m.","B.65            ","EMERGENCIA MEDICA",AMB-65,,
2015-055942,19-09-2015,"01:15:05 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 13            ATE","EMERGENCIA MEDICA",MED-96,-12.009587617052,-76.8675820979589
2015-055941,19-09-2015,"01:12:22 p.m.","  AV. BRASIL 3600       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0927638032851,-77.068139588511
2015-055940,19-09-2015,"01:10:55 p.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0896448342787,-77.0566648177663
2015-055939,19-09-2015,"01:08:49 p.m.","  AV. TUPAC AMARU KM 20.5 2800       CARABAYLLO",INCENDIO,M164-1,-11.8789923723357,-77.0186509923022
2015-055938,19-09-2015,"01:03:49 p.m.","CL. LAS ZARZAMORAS CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0702157734093,-76.9574831617839
2015-055937,19-09-2015,"12:54:01 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0525519521968,-77.0354660636126
2015-055936,19-09-2015,"12:52:41 p.m.","AV. UNIVERSITARIA CDRA 4             SAN MIGUEL",RESCATE,M83-1,,
2015-055935,19-09-2015,"12:50:38 p.m.","AV. LAS 200 MILLAS CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR",M83-1,-12.2283816142669,-76.9277405490631
2015-055934,19-09-2015,"12:48:31 p.m.","  CL. SAMUEL VELARDE (DORA MAYER DE ZULEN) 110        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.100860411322,-77.0596211742914
2015-055933,19-09-2015,"12:46:21 p.m.","JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) CRUCE CON JR. SALAVERRY (CLEMENT R. MARKHAN) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0946598666172,-77.0738745418279
2015-055932,19-09-2015,"12:45:30 p.m.","RESIDENCIAL SAN CARLOS            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-055931,19-09-2015,"12:31:34 p.m.","  AV. WIESE (LIMA ESTE) ALT PARADERO  1800       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0004843632065,-77.0046505912768
2015-055930,19-09-2015,"12:25:52 p.m.","  AV. LAS PALMERAS 4800       LOS OLIVOS",RESCATE,M161-1,-11.9801477348104,-77.0724431089331
2015-055929,19-09-2015,"12:25:41 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 37.5            LURIN","EMERGENCIA MEDICA","AMB-120, M160-3",-12.2830385178678,-76.8648033216926
2015-055928,19-09-2015,"12:23:27 p.m.","  AV. ARGENTINA 800        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0442845803794,-77.0529101857155
2015-055927,19-09-2015,"12:21:03 p.m.","  AV. ELMER FAUCETT (JAVIER HERAUD) 400        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0385842150733,-77.0987596114497
2015-055926,19-09-2015,"12:00:18 p.m.","  AV. LA MARINA 2665       SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0776307888732,-77.0916551185858
2015-055925,19-09-2015,"11:57:30 a.m.","  CL. EL CARMEN 337        SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.1151558214114,-77.0235620882032
2015-055924,19-09-2015,"11:57:10 a.m.","  PJ. DANIEL ALCIDES CARRION 236        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0402689478709,-77.0409027632895
2015-055923,19-09-2015,"11:50:10 a.m.","  AV. PACHACUTEC 3800       VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-120, AMB-160, M105-2, M13-1, M134-1, SAMU-106, SAMU-6",-12.1823933234184,-76.9418060497591
2015-055922,19-09-2015,"11:49:35 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 47.5            SAN BARTOLO","EMERGENCIA MEDICA",AMB-129,-12.3781468328018,-76.7774935774677
2015-055921,19-09-2015,"11:44:27 a.m.","CH. MARBELLA             MAGDALENA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, MED-100",-12.1041886891729,-77.0612162808039
2015-055920,19-09-2015,"11:38:14 a.m.","  CL. LAS MERCEDES 400        CHACLACAYO","EMERGENCIA MEDICA","M100-1, MED-100",-11.9713104340033,-76.74983018511
2015-055919,19-09-2015,"11:24:05 a.m.","  AV. RAMON CARCAMO 661        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0478508945445,-77.0505340455517
2015-055918,19-09-2015,"11:21:31 a.m.","PANAMERICANA SUR KM 17            ","EMERGENCIA MEDICA",AMB-120,,
2015-055917,19-09-2015,"11:20:09 a.m.","PANAMERICANA SUR ALT PTE PUCUSANA             PUCUSANA",INCENDIO,RES-125,,
2015-055916,19-09-2015,"11:19:48 a.m.","  JR. LAS PUQUINAS 253        ATE","EMERGENCIA MEDICA",SAMU-138,-12.077046316397,-76.9789420664679
2015-055915,19-09-2015,"11:14:38 a.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 373        ",INCENDIO,M28-1,-12.1143938256576,-77.022622059232
2015-055914,19-09-2015,"11:06:52 a.m.","  AV. DE LAS ARTES NORTE 382        SAN BORJA","EMERGENCIA MEDICA",M28-1,-12.0910688845065,-77.0043076042477
2015-055913,19-09-2015,"11:01:37 a.m.","RESIDENCIAL SAN FELIPE             ","EMERGENCIA MEDICA",AMB-202,,
2015-055912,19-09-2015,"11:01:23 a.m.","AH. LOMAS DE ZAPALLAL ALTO I            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-75, M150-3, M184-1",-11.8246003952962,-77.0984263672905
2015-055911,19-09-2015,"10:51:47 a.m.","LIMA CRUCE CALLAO            ICA","MATERIALES PELIGROSOS (INCIDENTE)",M193-1,,
2015-055910,19-09-2015,"10:47:24 a.m.","IPD            ICA","EMERGENCIA MEDICA",RES-193,,
2015-055909,19-09-2015,"10:43:36 a.m.","AZCARRUZ            ","EMERGENCIA MEDICA",AMB-8,,
2015-055908,19-09-2015,"10:41:40 a.m.","  AV. FRANCISCO PIZARRO 1126       RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-055907,19-09-2015,"10:38:54 a.m.",,"SERVICIO ESPECIAL",ESC-14,,
2015-055906,19-09-2015,"10:34:51 a.m.","HUANTA            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2015-055905,19-09-2015,"10:22:07 a.m.","AV. EL SOL CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.19903983317,-76.9420774801473
2015-055904,19-09-2015,"10:09:36 a.m.","AV. EL SOL CRUCE CON AV. LOS FAISANES CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1764688079402,-76.9985685964627
2015-055903,19-09-2015,"10:03:33 a.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 1050       LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0635822918896,-77.0207576081964
2015-055902,19-09-2015,"10:00:25 a.m.","  CL. LAS GAVIOTAS 185        SURQUILLO","EMERGENCIA MEDICA",AMB-8,-12.1032818320309,-77.0217545639721
2015-055901,19-09-2015,"09:58:56 a.m.","  CL. MANUEL ATANASIO FUENTES 462        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0981678232418,-77.0303490897811
2015-055900,19-09-2015,"09:54:36 a.m.",,"EMERGENCIA MEDICA",AMB-202,-12.1199511280728,-77.0226107100067
2015-055899,19-09-2015,"09:54:00 a.m.","MUNICIPALIDAD  DEL CALLAO            ","SERVICIO ESPECIAL",CIST-9,,
2015-055898,19-09-2015,"09:53:39 a.m.","PSJE DELTA MZ  EID  LT 3            ","EMERGENCIA MEDICA",CIST-9,,
2015-055897,19-09-2015,"09:49:26 a.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2122148119365,-76.9407205016675
2015-055896,19-09-2015,"09:48:40 a.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 1098       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1102583583461,-77.0164595903772
2015-055895,19-09-2015,"09:43:11 a.m.","IGLESIA MARIA REYNA  800        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1103650752346,-77.0373226016002
2015-055894,19-09-2015,"09:38:24 a.m.","AS. BELLO HORIZONTE (MARQUEZ DE CORPAC) MZ C LT 12             CHORRILLOS","EMERGENCIA MEDICA","SAMU-106, SAMU-6",-12.1982470711998,-77.012767209541
2015-055893,19-09-2015,"09:38:15 a.m.","CLUB RESIDENCIAL LOS GIRASOLES            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-055892,19-09-2015,"09:28:10 a.m.","PJ JORGE CHAVEZ  185        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1447038008926,-76.9920770882035
2015-055891,19-09-2015,"09:26:33 a.m.","INSTITUCIONAL CULTURAL MUSEO DE LA NACION            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0874478438821,-77.0023354769552
2015-055890,19-09-2015,"09:12:30 a.m.","  AV. LOS FRUTALES 451        ","EMERGENCIA MEDICA",SAMU-138,-12.0626764240007,-76.9652218451309
2015-055889,19-09-2015,"09:06:01 a.m.","  CL. 27 000        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M176-1",-12.0109750245488,-76.9653343148136
2015-055888,19-09-2015,"09:03:59 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 63            PUCUSANA","ACCIDENTE VEHICULAR","AMB-125, AMB-129, M183-1",,
