ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-006753,03-02-2017,"05:34:48 p.m.","  CL. CASIMIRO FIGUEROA 220        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.943560912127,-77.061808431232
2017-006752,03-02-2017,"05:21:09 p.m.","  CL. LOS HIGOS   URB. LAS VIOLETAS   101        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0050263129768,-77.0533620788845
2017-006751,03-02-2017,"05:16:05 p.m.","  CL. FELIPE ARIAS 200        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.02561797646,-77.0787989856265
2017-006750,03-02-2017,"05:03:12 p.m.","PANAMERICANA NORTE KM 36 Y MEDIO VALLE HERMOZO            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",M150-1,,
2017-006749,03-02-2017,"05:01:08 p.m.","CENTRO POBLADO SIMON BOLIVAR             PATIVILCA","EMERGENCIA MEDICA",AMB-91,,
2017-006748,03-02-2017,"04:54:01 p.m.","  CL. LAS HIGUERAS 223        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)",M127-1,-12.0673193725372,-76.9606890830205
2017-006747,03-02-2017,"04:53:07 p.m.","AV. 1 DE MAYO CRUCE CON AV. MICAELA BASTIDAS (MIGUEL IGLESIAS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",M127-1,-12.1957434400796,-76.9538909622217
2017-006746,03-02-2017,"04:53:02 p.m.","AV. MICAELA BASTIDAS (MIGUEL IGLESIAS) CRUCE CON AV. 1 DE MAYO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.1957434400796,-76.9538909622217
2017-006745,03-02-2017,"04:52:25 p.m.","AV. TOMAS VALLE CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0133589873002,-77.0953341122726
2017-006744,03-02-2017,"04:47:22 p.m.","JR.  DIEZCANSECO    3436       ","EMERGENCIA MEDICA",AMB-65,,
2017-006743,03-02-2017,"04:45:40 p.m.","  JR. MANCO SEGUNDO 2443       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0866457237625,-77.0460211253744
2017-006742,03-02-2017,"04:43:55 p.m.","  AV. CAMINOS DEL INCA 1286       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1227905716692,-76.9859430862299
2017-006741,03-02-2017,"04:31:13 p.m.","  CL. MIGUEL GRAU AH JOSE GALVEZ  2374       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M105-1,-12.227069927718,-76.9077446626268
2017-006740,03-02-2017,"04:17:09 p.m.","  AV. FELIPE A. BARREDA (IGNACIO MERINO) 760        MIRAFLORES",RESCATE,RES-100,-12.1113246473063,-77.0436483637025
2017-006739,03-02-2017,"04:15:43 p.m.","  AV. LOS DOMINICOS   URB.  SESQUICENTENARIO  686        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0088794848613,-77.0976245927902
2017-006738,03-02-2017,"04:02:33 p.m.","CARRETERA CENTRAL KILOMETRO 68             ","ACCIDENTE VEHICULAR","AMB-115-2, MATPEL-32, RES-32",,
2017-006737,03-02-2017,"04:00:53 p.m.","AV. MANGOMARCA CRUCE CON JR. AKAPANA (LAS COLINAS) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0141407513607,-76.9856865710041
2017-006736,03-02-2017,"04:00:14 p.m.","rJR. SANTA CRUZ 900        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2017-006735,03-02-2017,"03:55:59 p.m.","  AV. JAVIER PRADO ESTE 4200       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134, M11-1, M4-1",-12.0844932974981,-76.9768892197134
2017-006734,03-02-2017,"03:28:59 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON JR. FRANCIA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA","AMB-8, MED-202",-12.0716287757109,-77.0307385755956
2017-006733,03-02-2017,"03:23:11 p.m.","JR. UNION (JUAN LUIS ROSPIGLIOSI) CRUCE CON AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) BARRANCO            BARRANCO","EMERGENCIA MEDICA","AMB-8, MED-202",-12.1461617730984,-77.0196405478594
2017-006732,03-02-2017,"03:18:00 p.m.","AV. SANTA ELVIRA CRUCE CON AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9468964661682,-77.0742235188875
2017-006731,03-02-2017,"03:10:26 p.m.","AV. LA MARINA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-36, M83-1",-12.0734255827676,-77.0998952900454
2017-006730,03-02-2017,"03:09:45 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 27            ",INCENDIO,M129-1,-12.2615732074689,-76.9130723537528
2017-006729,03-02-2017,"03:06:24 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0607112999644,-77.0455506055345
2017-006728,03-02-2017,"03:04:43 p.m.","  AV. HAYA DE LA TORRE (7 DE ENERO)  155        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0689669809292,-77.1091446108045
2017-006727,03-02-2017,"02:51:22 p.m.","CARRETERA  CENTRAL KM 70 SAN GERONIMO SURCO  HACIA LIMA            LURIGANCHO","EMERGENCIA MEDICA","AMB-32-2, RES-32",,
2017-006726,03-02-2017,"02:38:17 p.m.","  AV. GENERAL CESAR CANEVARO 1211       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0849954511551,-77.045314049033
2017-006725,03-02-2017,"02:33:34 p.m.","BALNEARIO HUACACHINA            ","EMERGENCIA MEDICA",AMB-22,,
2017-006724,03-02-2017,"02:23:37 p.m.","  CL. JOAQUIN RODRIGO VALVERDE 570        ","EMERGENCIA MEDICA",AMB-28,-12.1031488129079,-76.9966755659045
2017-006723,03-02-2017,"02:16:24 p.m.","PLAZA DEL SOL            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-006722,03-02-2017,"02:10:03 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 20            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2293651142788,-76.9680084463977
2017-006721,03-02-2017,"01:58:00 p.m.","LOZA DEPORTIVA 11 DE JUNIO            ","EMERGENCIA MEDICA",MED-63,,
2017-006720,03-02-2017,"01:49:45 p.m.","AV. LA MARINA CRUCE CON AV. UNIVERSITARIA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","M36-1, MED-9, RES-83",-12.0782877253793,-77.0824586374011
2017-006719,03-02-2017,"01:46:18 p.m.","HACIENDA ESQUIVEL             ","EMERGENCIA MEDICA",AMB-44,,
2017-006718,03-02-2017,"01:42:54 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1164624010805,-77.0313572071215
2017-006717,03-02-2017,"01:36:47 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0556612923442,-77.0452591173812
2017-006716,03-02-2017,"01:35:16 p.m.","LAS COLINAS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-006715,03-02-2017,"01:33:31 p.m.","  CL. YAHUAR HUACA 346        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1733603067929,-76.952096563779
2017-006714,03-02-2017,"01:32:23 p.m.","CARRETERA CENTRAL KM 6.5 GRIFO TOKIO             ATE","EMERGENCIA MEDICA",M96-1,,
2017-006713,03-02-2017,"01:23:53 p.m.","  AV. GENERAL FRANCISCO VALLE RIESTRA 889        SAN ISIDRO","EMERGENCIA MEDICA",AMB-16,-12.1053090566243,-77.0545483247296
2017-006712,03-02-2017,"01:19:30 p.m.","TUNEL DE SANTA ROSA RIMAC             RIMAC","EMERGENCIA MEDICA",AMB-65-2,,
2017-006711,03-02-2017,"01:05:21 p.m.","PARQUE INDUSTRIAL MAZ A LOTE 18 PARCELA 2A            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.184146609209,-76.9432607034894
2017-006710,03-02-2017,"12:58:37 p.m.","  AV. HUANDOY (21) 4958       SAN MARTIN DE PORRES",INCENDIO,"AMB-124, M161-1, M9-5",-11.9803148241719,-77.0850251839278
2017-006709,03-02-2017,"12:56:03 p.m.","CO. UMAMARCA MZ Q LT 24             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1780984749612,-76.9783669477751
2017-006708,03-02-2017,"12:45:51 p.m.","  JR. TUMBES 124        LA PERLA","EMERGENCIA MEDICA",MED-9,-12.0721693778858,-77.1155426344965
2017-006707,03-02-2017,"12:41:13 p.m.","  MA. SAN MARTIN 300        ANCON","EMERGENCIA MEDICA",AMB-163,-11.7758774004497,-77.1809587090739
2017-006706,03-02-2017,"12:38:15 p.m.","  AV. MORRO SOLAR 244        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1128327876912,-76.9781385544139
2017-006705,03-02-2017,"12:37:01 p.m.","  CL. 9 DE DICIEMBRE 235        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9413883817092,-77.038672062011
2017-006704,03-02-2017,"12:33:09 p.m.","AV UNIVERSITARIA 7200       COMAS",RESCATE,RES-124,,
2017-006703,03-02-2017,"12:23:29 p.m.","MARISCAL CACERES             ","ACCIDENTE VEHICULAR",AMB-28,,
2017-006702,03-02-2017,"12:18:41 p.m.","  JR. DE LA UNION 1011       LIMA","EMERGENCIA MEDICA","MED-202, MED-9",-12.052859853705,-77.0357737945763
2017-006701,03-02-2017,"12:17:18 p.m.","  CL. PIRAMIDE DEL SOL 800        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M2-1",-12.0201240954634,-77.0014242349202
2017-006700,03-02-2017,"12:13:55 p.m.","  AV. FRANCISCO PIZARRO 571        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0373910404306,-77.033980752183
2017-006699,03-02-2017,"12:13:08 p.m.","  AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 700        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-120, M134-1, RES-134",-12.1362334977606,-76.9797302733692
2017-006698,03-02-2017,"12:09:30 p.m.","MAGDALENA            ",RESCATE,M63-1,,
2017-006697,03-02-2017,"12:06:29 p.m.","CHARACOTO ALTO  000        LURIGANCHO",INCENDIO,"M121-1, M169-1, M176-1, M96-1",-11.9885786797909,-76.9349107009335
2017-006696,03-02-2017,"12:03:47 p.m.","AV. TUPAC AMARU CRUCE CON CL. MOQUEGUA CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8928737657713,-77.0282716302007
2017-006695,03-02-2017,"11:53:19 a.m.","  AV. PASEO DE LA REPUBLICA 4161       SURQUILLO","EMERGENCIA MEDICA",MED-202,-12.1076472475827,-77.0269663297964
2017-006694,03-02-2017,"11:40:18 a.m.","  AV. EMILIO HARTH TERRE 164        SAN BORJA","EMERGENCIA MEDICA",AMB-16,-12.1112311432952,-77.0062308019615
2017-006693,03-02-2017,"11:24:07 a.m.","AH. LOS CEDROS VI ETAPA Q1 LT 18             VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8318644563548,-77.1326567667375
2017-006692,03-02-2017,"11:21:50 a.m.","  PS. LA CASTELLANA 453        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1337656464958,-77.0033432414362
2017-006691,03-02-2017,"11:14:09 a.m.","MUNICIPALIDAD DE HUARAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-006690,03-02-2017,"11:01:03 a.m.","PEDRO RUIZ            ","EMERGENCIA MEDICA",AMB-60,,
2017-006689,03-02-2017,"10:59:31 a.m.","  AV. SAN JUAN 640        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1637195767814,-76.9729417175212
2017-006688,03-02-2017,"10:57:00 a.m.","BARRIO CHAKILA            ","EMERGENCIA MEDICA",AMB-73,,
2017-006687,03-02-2017,"10:40:17 a.m.",,INCENDIO,"M10-1, M14-1, M2-1, M202-1, MED-202",-12.0597198482899,-77.0431190925802
2017-006686,03-02-2017,"10:35:02 a.m.","JR LA MAR 900        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-006685,03-02-2017,"10:34:20 a.m.","  AV. PACHACUTEC (LOS HEROES) 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1540316479275,-76.9713117315753
2017-006684,03-02-2017,"10:32:35 a.m.","AV. TUPAC AMARU KM 22            CARABAYLLO",RESCATE,M164-1,,
2017-006683,03-02-2017,"10:21:50 a.m.","SAN JUAN BAUTISTA  300        ","EMERGENCIA MEDICA",AMB-65-2,,
2017-006682,03-02-2017,"10:03:13 a.m.","INDUSTRIAL DEPOSITO FRIGORIFICO PESQUERO            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9901070039265,-77.1275509679561
2017-006681,03-02-2017,"09:55:52 a.m.","CUARTEL LOS CABITOS            ",INCENDIO,M63-1,,
2017-006680,03-02-2017,"09:50:31 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 25            LURIN","ACCIDENTE VEHICULAR","AMB134, M105-1",-12.2517298174504,-76.9284627631285
2017-006679,03-02-2017,"09:41:54 a.m.","B-133            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2017-006678,03-02-2017,"09:35:27 a.m.","AV. LIMA CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M65-1, RESLIG-161",-12.0294188062727,-77.0766875205646
2017-006677,03-02-2017,"09:25:59 a.m.","DINOES            ","SERVICIO ESPECIAL",M115-1,,
2017-006676,03-02-2017,"09:22:09 a.m.","COLEGIO GERARDO HUAMAN ACOACHE            PISCO","SERVICIO ESPECIAL",MATPEL171,,
2017-006675,03-02-2017,"09:18:57 a.m.","AUCALLAMA            ","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2017-006674,03-02-2017,"09:11:23 a.m.","UR. EL PACIFICO ETAPA III MAZ X lote  17            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M44-1,-11.9987116405629,-77.0861873595897
2017-006673,03-02-2017,"09:10:18 a.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.996302482394,-77.0847221380775
2017-006672,03-02-2017,"09:08:24 a.m.","HUAYCO            PUNTA HERMOSA","DESASTRES NATURALES",M125-1,,
2017-006671,03-02-2017,"09:03:40 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2991778968522,-76.8479548244506
2017-006670,03-02-2017,"08:49:55 a.m.","CARRETERA CENTRAL ALT SURCO HUAROCHI            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115-2, M115-1",,
2017-006669,03-02-2017,"08:44:12 a.m.","JR. INDEPENDENCIA CRUCE CON AV. JOSE SANTOS CHOCANO CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",MED-9,-12.042553374202,-77.0959142103793
2017-006668,03-02-2017,"08:38:54 a.m.","  AV. 28 DE JULIO MAZ C3 LT 18  000        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1962140529148,-76.9816027508214
2017-006667,03-02-2017,"08:29:43 a.m.","  AV. LOS TAMARINDOS 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1364132725222,-76.9997858774379
2017-006666,03-02-2017,"08:27:18 a.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 200        LA VICTORIA","EMERGENCIA MEDICA",AMB134,-12.0647288344472,-77.0310935722294
2017-006665,03-02-2017,"07:52:52 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 26.6            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8954264325088,-77.0678087790362
2017-006664,03-02-2017,"07:47:12 a.m.","CL. TUPAC AMARU CRUCE ANDRES AVELINO CACERES            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-006663,03-02-2017,"07:42:51 a.m.","  AV. UNIVERSITARIA (BELLA UNION) 774        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-216,-12.0185284282217,-77.0765131391846
2017-006662,03-02-2017,"07:36:58 a.m.","  CL. FRANCISCO BOLOGNESI 655        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0642306391466,-77.1297204503193
2017-006661,03-02-2017,"07:09:21 a.m.","  AV. RAFAEL ESCARDO 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0806838437314,-77.0948671264519
2017-006660,03-02-2017,"06:58:19 a.m.","INDEPENDENCIA 10.31  CLINICA  EL GOLF            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,,
2017-006659,03-02-2017,"06:51:44 a.m.","CL. LOS QUEROS CRUCE CON CL. RUFINO MACEDO INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9986488501839,-77.0563065737427
