ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-054843,13-09-2015,"05:28:15 p.m.","AV. MIGUEL GRAU (BUENOS AIRES) CRUCE CON JR. WASHINGTON CALLAO            LA VICTORIA","EMERGENCIA MEDICA",MED-18,-12.0692036398468,-77.1272472166845
2015-054842,13-09-2015,"05:07:14 p.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON AV. SAN JUAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1542828095827,-76.971955588022
2015-054841,13-09-2015,"05:04:50 p.m.","  AV. LA PAZ 900        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M1-5, M100-1, M83-1, RES-100",-12.0862884822794,-77.091729274546
2015-054840,13-09-2015,"05:03:30 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 1405       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0778546447235,-77.0510491210481
2015-054839,13-09-2015,"04:53:27 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0782877253793,-77.0824586374011
2015-054838,13-09-2015,"04:53:08 p.m.","SECTOR PORTACHUELO             NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-054837,13-09-2015,"04:51:04 p.m.","  JR. ATAHUALPA 700        ","EMERGENCIA MEDICA",MED-18,-12.0692036398468,-77.1272472166845
2015-054836,13-09-2015,"04:48:14 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. TUPAC AMARU COMAS            COMAS",INCENDIO,"M150-3, M164-1",-11.9336777934295,-77.0468884532498
2015-054835,13-09-2015,"04:38:42 p.m.","PANAMERICANA SUR KM137            ",INCENDIO,"M111-1, M183-1, M49-1",,
2015-054834,13-09-2015,"04:36:03 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 3 H            ","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-120,,
2015-054833,13-09-2015,"04:35:48 p.m.","AV. LOS FRENOS CRUCE CORREGIDOR            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-054832,13-09-2015,"04:35:29 p.m.","  JR. CARLOS ALAYZA Y ROEL (MIGUEL IGLESIAS) 2419       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0891652914264,-77.0357783179155
2015-054831,13-09-2015,"04:31:38 p.m.","RICARDO PALMA            ","EMERGENCIA MEDICA",MED32,,
2015-054830,13-09-2015,"04:30:06 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 770        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1136301007686,-77.0453026253933
2015-054829,13-09-2015,"04:27:35 p.m.","  AV. CARLOS IZAGUIRRE (2) 1900       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-60, M124-1, M60-1",-11.9912318109136,-77.08876612789
2015-054828,13-09-2015,"04:20:45 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1610       SURQUILLO","EMERGENCIA MEDICA",AMB134-2,,
2015-054827,13-09-2015,"04:20:38 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 700        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1441148453372,-77.0185605144011
2015-054826,13-09-2015,"04:07:53 p.m.","  JR. ALONSO DE MOLINA 400        SANTIAGO DE SURCO",RESCATE,SAMU-6,-12.1126326623088,-76.9733828852029
2015-054825,13-09-2015,"04:05:18 p.m.","AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) CRUCE CON AV. HUANDOY LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-150, M124-1, M164-1",-11.9474327677021,-77.0771579950259
2015-054824,13-09-2015,"04:02:52 p.m.","AV. VILLA DEL MAR CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-1, M155-1",-12.2084617760543,-76.9517306753372
2015-054823,13-09-2015,"04:01:14 p.m.","  AV. PERU 2099       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0317518848327,-77.0673195907577
2015-054822,13-09-2015,"04:00:44 p.m.","  JR. RENOVACION 1252       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-054821,13-09-2015,"03:52:43 p.m.","DON DIEGO DE VILLA 190        ",RESCATE,RES-134,,
2015-054820,13-09-2015,"03:47:19 p.m.","  AV. LA MARINA 2200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0777426820074,-77.0856769936291
2015-054819,13-09-2015,"03:35:21 p.m.","  CL. ACAPULCO 938        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0812817768188,-76.8974060119272
2015-054818,13-09-2015,"03:32:22 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 17            INDEPENDENCIA",INCENDIO,MED-96,-11.9824785126988,-77.0652592543549
2015-054817,13-09-2015,"03:25:37 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0661043656747,-77.0535240919963
2015-054816,13-09-2015,"03:18:41 p.m.","ESP  COLEGIO LAS MERCEDES            ICA",INCENDIO,M193-1,,
2015-054815,13-09-2015,"03:05:13 p.m.","  AV. ELIAS AGUIRRE V. 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1863837008891,-77.0099788218129
2015-054814,13-09-2015,"03:05:05 p.m.","AV. METROPOLITANA (HUAYCARA) CRUCE CON AV. HUAROCHIRI (BRAVO CHICO) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",MED-96,-12.0378067296812,-76.9543315777685
2015-054813,13-09-2015,"03:02:43 p.m.","  AV. MIGUEL GRAU 485        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.030467948727,-77.047500733947
2015-054812,13-09-2015,"03:00:49 p.m.","  JR. MARIANO PACHECO   UR  STA CATALINA 1080       LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0838342727921,-77.0161250890397
2015-054811,13-09-2015,"02:54:52 p.m.","  CL. TINTA 356        INDEPENDENCIA",INCENDIO,"M124-1, M65-2, RES-3, SAMU-10",-11.9804483391733,-77.0443673623934
2015-054810,13-09-2015,"02:54:48 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0490454288204,-77.0352343590435
2015-054809,13-09-2015,"02:49:25 p.m.","B-202            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0824527766588,-77.0419838820824
2015-054808,13-09-2015,"02:47:37 p.m.","PANAMERICANA SUR KM 134            SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2015-054807,13-09-2015,"02:45:05 p.m.","  PR. LUCANAS (PARINACOCHAS) 712        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0660743690442,-77.0183300839477
2015-054806,13-09-2015,"02:43:04 p.m.","AV. LOS PINOS 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.9170234019392,-77.0762815049572
2015-054805,13-09-2015,"02:15:10 p.m.","CALLE   MEXICO               ICA","ACCIDENTE VEHICULAR",RES-193,,
2015-054804,13-09-2015,"02:03:17 p.m.","AV. LOS PROCERES (EULOGIO FERNANDINI) CRUCE CON AV. LA CORDIALIDAD (D) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9392216376514,-77.0773187522787
2015-054803,13-09-2015,"02:03:10 p.m.","AV. VICTOR ANDRES BELAUNDE CRUCE CON AV. CAMINO REAL SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0964827654872,-77.0358012395825
2015-054802,13-09-2015,"01:58:47 p.m.","  JR. LINO MENDOZA BEDOYA (17) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1620901713461,-76.9863775366295
2015-054801,13-09-2015,"01:52:45 p.m.","  CL. AUGUSTO WIESSE 135        LA PERLA","EMERGENCIA MEDICA",MED-18,,
2015-054800,13-09-2015,"01:52:25 p.m.","  AV. JUAN E. PAZOS 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1501604302695,-77.0167298326062
2015-054799,13-09-2015,"01:40:10 p.m.","JR. ANDAHUAYLAS CRUCE CON AV. JAIME BAUSATE Y MEZA (BOLIVAR) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.064120910528,-77.026047068915
2015-054798,13-09-2015,"01:35:59 p.m.","  AV. AGUSTIN LA ROSA LOZANO (BAMBAREN) (SALVADOR ALLENDE) 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1362916219156,-76.9758820375166
2015-054797,13-09-2015,"01:31:18 p.m.","  AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) 2200       ATE","ACCIDENTE VEHICULAR","M169-1, MED-96",-12.0616757470562,-76.957538088396
2015-054796,13-09-2015,"01:24:49 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4111       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1385561913106,-76.9940013483158
2015-054795,13-09-2015,"01:23:15 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2200       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0352883570618,-76.9972633726081
2015-054794,13-09-2015,"01:17:10 p.m.","  PS. DE LA REPUBLICA 100        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0569890958173,-77.0363631847095
2015-054793,13-09-2015,"01:12:10 p.m.","ALAMOS             ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-054792,13-09-2015,"01:08:11 p.m.","  CL. TAMBO REAL (UKJAPACHA) 256        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1111952530018,-76.9706767761834
2015-054791,13-09-2015,"01:02:34 p.m.","  JR. CORONEL DOMINGO CUETO 305        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0803196277369,-77.0390509251393
2015-054790,13-09-2015,"12:59:50 p.m.","  AV. LA MARINA 300        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0673183074662,-77.1170755092413
2015-054789,13-09-2015,"12:57:06 p.m.","CL. LA UNION 100        HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-054788,13-09-2015,"12:52:53 p.m.","  CL. LAS GUINDAS COOP  TAYACAJA 200        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M176-3",-12.0365303065064,-76.9909113326826
2015-054787,13-09-2015,"12:40:06 p.m.","VILLA DE ANCON            ANCON","SERVICIO ESPECIAL",AMB-207,,
2015-054786,13-09-2015,"12:38:41 p.m.","JR. COLON CRUCE CON AV. MARCO POLO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0621158676749,-77.1428865519932
2015-054785,13-09-2015,"12:36:56 p.m.","  AV. LA PAZ 800        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0866411048496,-77.0909555224036
2015-054784,13-09-2015,"12:36:35 p.m.","ANCON             ","SERVICIO ESPECIAL","AMB-207, AMB-75",,
2015-054783,13-09-2015,"12:27:07 p.m.","ESTADIO NACIONAL  800        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0722192377095,-77.0310994971515
2015-054782,13-09-2015,"12:25:17 p.m.","  AV. AREQUIPA 3000       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0959004878725,-77.0328813059019
2015-054781,13-09-2015,"12:23:13 p.m.","PANAMERICAN SUR KM  88.5            MALA","EMERGENCIA MEDICA",M111-1,,
2015-054780,13-09-2015,"12:14:06 p.m.","  AV. 26 DE MAYO 100        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0250342830886,-76.9247600784446
2015-054779,13-09-2015,"12:09:03 p.m.","  CL. LA PUNTUALIDAD (22) (45) 7957       LOS OLIVOS",INCENDIO,M124-1,-11.9367289112574,-77.0738145243549
2015-054778,13-09-2015,"12:07:10 p.m.",,INCENDIO,M169-1,-12.0306305089015,-76.9509234304362
2015-054777,13-09-2015,"12:01:03 p.m.","  JR. MAMA OCLLO 2025       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0865015556855,-77.0437853400894
2015-054776,13-09-2015,"11:34:44 a.m.","  JR. IGNACIO MARIATEGUI 262        BARRANCO","EMERGENCIA MEDICA",AMB-202,-12.1480398734431,-77.0175360494845
2015-054775,13-09-2015,"11:26:58 a.m.","  CL. CARTAGENA 160        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0681649533533,-77.0696599955852
2015-054774,13-09-2015,"11:23:07 a.m.","JR. SANTO CRISTO (A) CRUCE CON AV. SAN JUAN SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.145715168694,-77.000566375195
2015-054773,13-09-2015,"11:17:55 a.m.","  CL. MARIANO NECOCHEA 100        COMAS",INCENDIO,M124-1,-11.9438503026327,-77.0521095886864
2015-054772,13-09-2015,"11:15:55 a.m.","  CL. LOS ESMERILES 296        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9875889678101,-77.0057808890774
2015-054771,13-09-2015,"11:07:12 a.m.","  PQ. UNION PANAMERICANA 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0781930374814,-77.0229137895077
2015-054770,13-09-2015,"11:03:09 a.m.","PJ. GAMBETA BAJA N  LT 14            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0419838513557,-77.1174522543326
2015-054769,13-09-2015,"10:41:52 a.m.","AV. TUPAC AMARU CRUCE CON AV. CHIMPU OCLLO CARABAYLLO            CARABAYLLO","ACCIDENTE VEHICULAR","AMB-75, M164-1",-11.9015835217154,-77.0307914578402
2015-054768,13-09-2015,"10:29:53 a.m.","  JR. TIRAVANTI (VICTOR LAYNES) 295        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1434553391219,-77.0169545970061
2015-054767,13-09-2015,"10:18:57 a.m.","CL. CABO NICOLAS GUTARRA CRUCE CON JR. CORONEL ERNESTO ODRIOZOLA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0840610490351,-77.0620295702194
2015-054766,13-09-2015,"10:18:03 a.m.","NUEVO VISTA ALEGRE             NAZCA",INCENDIO,"CIST82-4, MED-200",,
2015-054765,13-09-2015,"10:12:06 a.m.","  CL. LOS ROBLES 166        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0919303774224,-76.9480735462547
2015-054764,13-09-2015,"10:11:26 a.m.","  AV. AREQUIPA 300        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0676761864172,-77.0368576565294
2015-054763,13-09-2015,"10:03:45 a.m.","CONCHITAS   MZ  A  LT  5            ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-054762,13-09-2015,"09:21:14 a.m.","mz 1 lote 5 nuevo progreso            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-054761,13-09-2015,"09:08:45 a.m.","  AV. VENEZUELA 2600       LIMA","EMERGENCIA MEDICA",AMB-36,,
2015-054760,13-09-2015,"09:05:18 a.m.","  AV. SAN JUAN 131        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-163,-11.8588682753613,-77.0866333757312
2015-054759,13-09-2015,"08:49:07 a.m.","COLISEO CERRADO            ICA","SERVICIO ESPECIAL",AMB-22,,
2015-054758,13-09-2015,"08:32:43 a.m.","PARQUE DEL TRABAJO            ","SERVICIO ESPECIAL",RES-44,,
2015-054757,13-09-2015,"08:26:19 a.m.","PARQUE DE LAS LEYENDAS             ","SERVICIO ESPECIAL","AMB-3, M83-1",,
2015-054756,13-09-2015,"07:55:25 a.m.","CIRCUITO LA CHUTANA            SANTA MARIA DEL MAR","SERVICIO ESPECIAL",RES-125,,
2015-054755,13-09-2015,"07:52:28 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 700        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1132433742887,-77.0238600515833
2015-054754,13-09-2015,"07:47:52 a.m.","  AV. SALAVERRY 800        JESUS MARIA",RESCATE,M202-1,-12.0733643807384,-77.0415781333496
