ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-001493,07-01-2016,"07:19:08 p.m.","JR. SAN JOSE CRUCE CON AV. 9 DE OCTUBRE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.0350528284078,-77.0128305541887
2016-001492,07-01-2016,"07:11:38 p.m.","  AV. PABLO PATRON  300        LA VICTORIA",INCENDIO,"AMB-8, M127-1, M176-3, M8-1",-12.0693518387374,-77.0008120582336
2016-001491,07-01-2016,"06:51:58 p.m.","UR. VILLA VICTORIA P            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1096112512004,-77.012785270586
2016-001490,07-01-2016,"06:51:41 p.m.","CL. 6 DE AGOSTO CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA",INCENDIO,"AMB-202, M202-1, M4-1",-12.073862868673,-77.0420145990525
2016-001489,07-01-2016,"06:50:59 p.m.","  JR. PACIFICO   CRUCE CON AV.  28  DE JULIO  100        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-3,-12.0406213853133,-77.0859353726011
2016-001488,07-01-2016,"06:50:43 p.m.","  PJ. BOLOGNESI 165        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M8-1",-12.0651538808852,-77.0179935724048
2016-001487,07-01-2016,"06:41:10 p.m.","AV. AVIACION CRUCE CON JR. SEBASTIAN BARRANCA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0664098870415,-77.012370550466
2016-001486,07-01-2016,"06:39:41 p.m.","AH. AUGUSTO SALAZAR BONDY  MZ I              ATE",INCENDIO,M169-1,-12.0419555716516,-76.9202613049429
2016-001485,07-01-2016,"06:39:24 p.m.","  AV. FERNANDO TERAN 500        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1704493986906,-77.0185993095351
2016-001484,07-01-2016,"06:35:24 p.m.","  AV. REPUBLICA ARGENTINA  INT  119  3508       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0493403215521,-77.1076581169195
2016-001483,07-01-2016,"06:32:06 p.m.","  AV. EL SOL 423        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1660836944139,-76.9466425902096
2016-001482,07-01-2016,"06:31:06 p.m.","  AV. PERU 1578       SAN MARTIN DE PORRES","SERVICIO ESPECIAL",M65-1,-12.0327388438427,-77.0620811019692
2016-001481,07-01-2016,"06:26:39 p.m.","  CL. RIO MANTARO 356        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0760913584626,-77.0826374789314
2016-001480,07-01-2016,"06:23:42 p.m.","  AV. LOS INGENIEROS (1) 300        ATE","EMERGENCIA MEDICA",AMB-60,-12.0548683262873,-76.9541673185417
2016-001479,07-01-2016,"06:19:43 p.m.","  AV. LOS CIPRESES (LOS EUCALIPTOS) 120        SANTA ANITA","EMERGENCIA MEDICA",SAMU-127,-12.0564192788416,-76.9734851284327
2016-001478,07-01-2016,"06:18:23 p.m.","  AV. AVIACION 3400       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1055455221784,-77.0011077828972
2016-001477,07-01-2016,"06:18:08 p.m.","  CL. CAPRICORNIO   URB  MERCURIO  280        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9958477188046,-77.0753324620635
2016-001476,07-01-2016,"06:18:06 p.m.","EDUCACION I.E. DIVINO CREADOR NRO. 5116            VENTANILLA",INCENDIO,"M150-1, M184-1, M75-1",-11.8457386801241,-77.1256193581474
2016-001475,07-01-2016,"06:14:27 p.m.","  AV. LOS PINOS 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB164-2,-11.9977352861803,-77.0533536111082
2016-001474,07-01-2016,"06:11:12 p.m.","b-32            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-001473,07-01-2016,"06:05:13 p.m.","AV. 18 DE ENERO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0110225778913,-77.0527254395607
2016-001472,07-01-2016,"06:04:11 p.m.","AV. 26 NOVIEMBRE            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2016-001471,07-01-2016,"05:56:13 p.m.","AV. SALAVERRY CRUCE CON AV. 28 DE JULIO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.0648381436731,-77.0387931777673
2016-001470,07-01-2016,"05:55:44 p.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-001469,07-01-2016,"05:51:51 p.m.","CL. OCTAVIO ESPINOZA CRUCE CON AV. REPUBLICA DE PANAMA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,,
2016-001468,07-01-2016,"05:41:10 p.m.","CALLAO 5TA. CDRA.            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-001467,07-01-2016,"05:40:05 p.m.","CA. GIRASOLES 623        MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-001466,07-01-2016,"05:37:10 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE AV. VILLEGAS   2500       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0576935903585,-77.11720837426
2016-001465,07-01-2016,"05:28:26 p.m.","  CL. COMANDANTE JUAN FANNING 453        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1295408234799,-77.0304965427996
2016-001464,07-01-2016,"05:25:56 p.m.","  PS. DE LA LIBERTAD 359        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,-12.0839591195294,-77.0665502895646
2016-001463,07-01-2016,"05:24:54 p.m.","CEDROS DE VIILLA            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,,
2016-001462,07-01-2016,"05:22:55 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0605218838944,-77.0507331793831
2016-001461,07-01-2016,"05:21:46 p.m.","AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0999247837971,-76.9948035674056
2016-001460,07-01-2016,"05:19:09 p.m.","SALAVERRY 2495       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-10,,
2016-001459,07-01-2016,"05:05:05 p.m.","  AV. REPUBLICA ARGENTINA 5154       CALLAO","EMERGENCIA MEDICA",AMB-14,-12.0480731770816,-77.0933098236184
2016-001458,07-01-2016,"05:05:00 p.m.","  AV. ZARUMILLA 600        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0345016249383,-77.0503192549441
2016-001457,07-01-2016,"05:04:52 p.m.","  CL. VILCABAMBA 165        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,,
2016-001456,07-01-2016,"05:00:21 p.m.","  CL. JORGE MUELLE 400        ","EMERGENCIA MEDICA",AMB-11,-12.1078742275111,-77.0042473262529
2016-001455,07-01-2016,"04:59:59 p.m.","UNIDAD VECINAL DE MATUTE            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-001454,07-01-2016,"04:50:36 p.m.","  AV. ABANCAY MZ 2 LOTE 13 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0459405882162,-77.1149277120734
2016-001453,07-01-2016,"04:46:44 p.m.","  JR. PABLO BERMUDEZ 200        JESUS MARIA",INCENDIO,M4-1,-12.0726289059082,-77.0377160837151
2016-001452,07-01-2016,"04:46:18 p.m.","PANAMERICANA NORTE KM 145            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-001451,07-01-2016,"04:41:20 p.m.","PANAMERICA  NORTE KM 145            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-001450,07-01-2016,"04:36:16 p.m.","  CL. ALEMANIA 2312       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0490926121465,-77.0618939490556
2016-001449,07-01-2016,"04:32:07 p.m.","  JR. MANUEL SEMINARIO 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0948848657049,-77.0226690803166
2016-001448,07-01-2016,"04:28:25 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0582292249155,-77.1429964221459
2016-001447,07-01-2016,"04:24:31 p.m.","UR. MAYORAZGO ETAPA I,             ATE","EMERGENCIA MEDICA",AMB-169,-12.0614213961441,-76.9404461900556
2016-001446,07-01-2016,"04:12:17 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. PACHACUTEC (ATOCONGO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2026403522606,-76.930694595553
2016-001445,07-01-2016,"04:01:30 p.m.","UR. LAS PRADERAS DE LURIN E            LURIN",INCENDIO,"AMB-129, M129-1, RES-160",-12.2964299884725,-76.845288746698
2016-001444,07-01-2016,"03:45:29 p.m.","  AV. ARGENTINA 2400       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0461225417927,-77.0728587977774
2016-001443,07-01-2016,"03:39:24 p.m.","AV. SUCRE CRUCE CON AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,,
2016-001442,07-01-2016,"03:26:03 p.m.","AH. BAYOVAR SECTOR III 59            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9528395038317,-76.9938936134957
2016-001441,07-01-2016,"03:20:05 p.m.","CO. ALBINO HERRERA MZ L LOTE 14            CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0083777279243,-77.1019669943672
2016-001440,07-01-2016,"03:19:37 p.m.","  CL. HUARMEY 1370       LOS OLIVOS","EMERGENCIA MEDICA",AMB164-2,-11.9983859693863,-77.0800469353873
2016-001439,07-01-2016,"03:16:03 p.m.","  JR. GARCIA Y GARCIA (CESAR CONTRERAS) 448        BARRANCO",INCENDIO,M13-1,-12.1423422895791,-77.0165270451753
2016-001438,07-01-2016,"03:08:00 p.m.","URB. ACOMAYO              PARCONA","SERVICIO ESPECIAL",MATPEL171,,
2016-001437,07-01-2016,"03:04:26 p.m.","AH. SAN GENARO I B2 LTE 3             CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1963397000163,-77.022918246702
2016-001436,07-01-2016,"02:56:16 p.m.","AG. LOS HUERTOS DE MANCHAY   MZ C17  LT  1             PACHACAMAC","EMERGENCIA MEDICA",MED-96,-12.1237691334775,-76.8757859755328
2016-001435,07-01-2016,"02:43:24 p.m.",,INCENDIO,"AMB-169, M127-1, M176-1, RES-3",-12.0613355556325,-76.9925713794301
2016-001434,07-01-2016,"02:43:23 p.m.","  AV. ALFREDO BENAVIDES 266        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1243251661835,-77.0311868862446
2016-001433,07-01-2016,"02:34:12 p.m.","  JR. TOMASAL (ATACAPU) 473        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1108371577443,-76.9672868096781
2016-001432,07-01-2016,"02:31:14 p.m.","  CL. 33 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2117518726782,-77.0159185383942
2016-001431,07-01-2016,"02:30:57 p.m.","  AV. PASEO DE LA REPUBLICA 4484       MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, RES-28",-12.1098381932894,-77.0265445800206
2016-001430,07-01-2016,"02:26:19 p.m.","  JR. ESPERANZA (PUERTO ESPERANZA) 395        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0316042948505,-77.0589191349373
2016-001429,07-01-2016,"02:23:12 p.m.","  AV. CESAR CANEVARO 500        SAN JUAN DE MIRAFLORES",INCENDIO,"M120-1, M134-1, SAMU-120",-12.1625514671914,-76.9688710857488
2016-001428,07-01-2016,"02:20:54 p.m.","  AV. UNIVERSITARIA 000        PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-100, AMB-14, AMB-60, M60-1, M83-1",,
2016-001427,07-01-2016,"02:19:08 p.m.","AV SALAVERRY 2495       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,,
2016-001426,07-01-2016,"01:51:59 p.m.","LIBERTADORES            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-001425,07-01-2016,"01:48:36 p.m.","  AV. GENERAL SANTA CRUZ    DTO B   273        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0713653866659,-77.0482607746357
2016-001424,07-01-2016,"01:40:51 p.m.","  AV. LA PAZ 1926       SAN MIGUEL",RESCATE,AMB-14,-12.0823557216034,-77.1003577267036
2016-001423,07-01-2016,"01:26:57 p.m.","  AV. GENERAL MIGUEL IGLESIAS 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1663711433476,-76.9608250837472
2016-001422,07-01-2016,"01:23:46 p.m.",,"ACCIDENTE VEHICULAR","AMB-60, M1-1, M18-5",-12.0591477714424,-77.1291620023941
2016-001421,07-01-2016,"01:12:18 p.m.","  AV. ALFREDO PALACIOS 200        CALLAO",INCENDIO,"AMB-60, M15-1, M18-5, M60-1",-12.056409116102,-77.1217074133274
2016-001420,07-01-2016,"01:05:35 p.m.","  CL. LOS JILGUEROS 102        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0502963938037,-76.9657018842161
2016-001419,07-01-2016,"01:03:58 p.m.","  JR. PARURO 1100       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0544209003407,-77.0255096523345
2016-001418,07-01-2016,"12:56:09 p.m.","  JR. MANUEL CUADROS 100        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0581724859669,-77.0349012717241
2016-001417,07-01-2016,"12:53:43 p.m.","  CL. MICAELA BASTIDAS 400        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0435206176631,-76.9746093845272
2016-001416,07-01-2016,"12:42:16 p.m.",,"EMERGENCIA MEDICA",AMB9,-12.0604957484379,-77.1390105267796
2016-001415,07-01-2016,"12:41:52 p.m.","AV. UNIVERSITARIA CRUCE CON AV. GUILLERMO DE LA FUENTE COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9422837735444,-77.0605156518915
2016-001414,07-01-2016,"12:33:40 p.m.","PJE   BACC ARI CDRA  1    10.31  HOSP   ALMENARA            ","EMERGENCIA MEDICA",AMB-8,,
2016-001413,07-01-2016,"12:22:14 p.m.","CL. JOAQUIN TORRICO CRUCE CON AV. PACHACUTEC (LOS HEROES) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1532408768157,-76.9745795322616
2016-001412,07-01-2016,"12:11:00 p.m.","  AV. GUZMAN BLANCO 300        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.062544806844,-77.0401972057552
2016-001411,07-01-2016,"12:05:10 p.m.","ES  SALUD  DE HUACHO   10.31  A SU  D OMICILIO  PJ   LEONCIO PRADO  167            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2016-001410,07-01-2016,"11:56:04 a.m.","  AV. HUSARES DE JUNIN 1000       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.079558578414,-77.0461759722287
2016-001409,07-01-2016,"11:54:55 a.m.","  AV. CAMINO REAL 1200       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1067218610425,-77.0393521218483
2016-001408,07-01-2016,"11:49:43 a.m.","  AV. MARISCAL RAMON CASTILLA (MARANGA) 100        LA PERLA","EMERGENCIA MEDICA",AMB9,-12.0662258516738,-77.1226491088985
2016-001407,07-01-2016,"11:28:14 a.m.","AS. EL SOL DE SANTA ANITA R LOTE  8             SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.045758458965,-76.9565646397131
2016-001406,07-01-2016,"11:26:59 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1828       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0828508412361,-77.033588090243
2016-001405,07-01-2016,"11:26:43 a.m.","  AV. 6 DE JULIO 200        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.995343069522,-77.0527767472275
2016-001404,07-01-2016,"11:22:28 a.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. AZANGARO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.053736387932,-77.0323737295471
2016-001403,07-01-2016,"11:19:15 a.m.","  AV. SEPARADORA INDUSTRIAL Y VIVIENDA (SEPARADORA HABITACIONAL) 132        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0725383095874,-76.9881180564209
2016-001402,07-01-2016,"11:18:10 a.m.","CALLE DIOS  DE  MAYO             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-001401,07-01-2016,"11:13:10 a.m.","AV. VICTOR CASTRO IGLESIAS CRUCE CON CL. JOAQUIN TORRICO SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-134, AMB-16",-12.1711738244279,-76.9739755201104
2016-001400,07-01-2016,"11:11:11 a.m.","  AV. ALBORADA 1677       LIMA","EMERGENCIA MEDICA","AMB-83, M36-1",-12.0650682329936,-77.0670220427512
2016-001399,07-01-2016,"11:09:27 a.m.","  JR. INDEPENDENCIA (PEDRO SOLARI) 234        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1557755269898,-77.0219220530372
2016-001398,07-01-2016,"11:09:21 a.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 700        JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0869703090784,-77.0549548024959
2016-001397,07-01-2016,"11:05:32 a.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 198        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1511968247545,-77.0198780823308
2016-001396,07-01-2016,"10:59:06 a.m.","  JR. JOSE OLAYA 1476       LA PERLA","EMERGENCIA MEDICA",AMB9,-12.0694028274933,-77.1199895976472
2016-001395,07-01-2016,"10:55:07 a.m.","  CL. 18 CIUDAD SATELITE  000        VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8699785174946,-77.1178982483391
2016-001394,07-01-2016,"10:43:08 a.m.","  AV. CAMINOS DEL INCA 910        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-134, M11-1",-12.1200299503818,-76.9881836791467
2016-001393,07-01-2016,"10:41:52 a.m.","  JR. CORONEL DOMINGO CUETO 120        JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0798733522135,-77.0365630442844
2016-001392,07-01-2016,"10:39:39 a.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 380        BARRANCO",INCENDIO,M16-1,-12.1495133426492,-77.0169029633703
