ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-052929,03-09-2015,"08:35:29 p.m.","  JR. FRANCISCO DE ORELLANA (K) 200        SANTIAGO DE SURCO",INCENDIO,"AMB-120, M11-1, M134-1, M28-1",-12.1217185437634,-76.9944170574212
2015-052928,03-09-2015,"08:31:08 p.m.","AH. GUADULFO SILVA C. (LAS MORAS)             LURIN",INCENDIO,M129-1,-12.2654988175783,-76.8756879229361
2015-052927,03-09-2015,"08:29:01 p.m.","  AV. ALFREDO BENAVIDES 250        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1244298476073,-77.0304445640453
2015-052926,03-09-2015,"08:23:53 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1218       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0550636768199,-77.0383797124984
2015-052925,03-09-2015,"08:13:50 p.m.","  PJ. TUNSHO  MZ.   E   LOTE  29  URB.  TOTORAL  I  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1467891279448,-76.9961654018112
2015-052924,03-09-2015,"08:06:45 p.m.","  AV. ARIOSTO MATELLINI 300        CHORRILLOS","EMERGENCIA MEDICA","AMB-6, AMB134-2",-12.1770702848108,-77.0076180051828
2015-052923,03-09-2015,"07:59:29 p.m.","  JR. CANGALLO 475        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0523281913963,-77.0212329704854
2015-052922,03-09-2015,"07:46:14 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23            CHACLACAYO","EMERGENCIA MEDICA",MED32,-11.978546189343,-76.7829731628141
2015-052921,03-09-2015,"07:40:58 p.m.","LA PRIMAVERA KM 162 DE LA PANAMERICANA NORTE             HUACHO",INCENDIO,CIST-20,,
2015-052920,03-09-2015,"07:39:18 p.m.","  JR. SOLORZANO (TOMAS COCHRANE)   URB.   CONDEVILLA   3383       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",CIST-20,-12.0230469409074,-77.0814264556782
2015-052919,03-09-2015,"07:38:12 p.m.","REPUBLICA DE PANAMA CRUCE 28 DE JULIO            MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, RES-28",,
2015-052918,03-09-2015,"07:25:22 p.m.","  AV. AVIACION 170        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0817727824914,-77.1037680270884
2015-052917,03-09-2015,"07:24:34 p.m.","  AV. JORGE CHAVEZ MAZ J LOTE 7 000        LURIGANCHO","EMERGENCIA MEDICA",MED32,-11.9476746346184,-76.7306307265848
2015-052916,03-09-2015,"07:08:53 p.m.","  AV. CAMINOS DEL INCA 1656       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED32,-12.1266632891382,-76.9816732674546
2015-052915,03-09-2015,"06:59:52 p.m.","  CL. RIO OXAPAMPA (19)     556        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M168-1",,
2015-052914,03-09-2015,"06:59:29 p.m.","CH. MARBELLA  EDIFICIO G PISO 4            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-134,-12.1041886891729,-77.0612162808039
2015-052913,03-09-2015,"06:58:19 p.m.","  AV. AREQUIPA 1500       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0802705516903,-77.0351483732524
2015-052912,03-09-2015,"06:52:38 p.m.","  CL. JOAQUIN TORRICO 1100       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1538508410125,-76.974839044002
2015-052911,03-09-2015,"06:45:10 p.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 1430       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0917496424653,-76.9538464726206
2015-052910,03-09-2015,"06:42:49 p.m.","EDUCACION UNIVERSIDAD CESAR VALLEJO            LA MOLINA","EMERGENCIA MEDICA",AMB-65,-11.9593018446117,-77.0681554952238
2015-052909,03-09-2015,"06:29:30 p.m.","PARADERO HUANTA            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-052908,03-09-2015,"06:29:23 p.m.","  CL. JOSE GABRIEL AGUILAR 676        SAN MIGUEL","EMERGENCIA MEDICA","M60-1, MED-100",-12.075275351334,-77.1030196145424
2015-052907,03-09-2015,"06:26:30 p.m.","  CL. ANTONIO CARDENAS   PAMPLONA    BAJA    209        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1498659573588,-76.97959862418
2015-052906,03-09-2015,"06:19:33 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            ","EMERGENCIA MEDICA",SAMU-168,-11.9970661191126,-77.1124976869998
2015-052905,03-09-2015,"06:14:33 p.m.","  JR. NICOLAS ALCAZAR 764        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0808851233168,-77.0639124668921
2015-052904,03-09-2015,"06:05:08 p.m.","  AV. LOS CIPRESES (LOS EUCALIPTOS) 000        ","EMERGENCIA MEDICA",SAMU-138,-12.0564705898087,-76.9736136463261
2015-052903,03-09-2015,"06:03:13 p.m.","  CL. ISIDORO SUAREZ (ACLLAHUASI) 266        SAN MIGUEL","SERVICIO ESPECIAL",AUX-36-2,-12.0745406079924,-77.0927310661371
2015-052902,03-09-2015,"06:02:13 p.m.","KM 162 LA PRIMAVERA             HUACHO",INCENDIO,M20-1,,
2015-052901,03-09-2015,"06:01:31 p.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON AV. SAN JUAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1542828095827,-76.971955588022
2015-052900,03-09-2015,"05:37:56 p.m.","UR. PREVI 19            CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0164726901383,-77.0914536543201
2015-052899,03-09-2015,"05:34:44 p.m.","  AV. PACASMAYO   CIUDAD  SATELITE  SANTA  ROSA   222        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0153179064432,-77.0993843701256
2015-052898,03-09-2015,"05:34:12 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.1467655872192,-77.0201543382415
2015-052897,03-09-2015,"05:26:27 p.m.","MIGUEL GRAU 100        PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-052896,03-09-2015,"05:23:13 p.m.","  AV. JULIO CESAR TELLO 500        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0863937983418,-77.0391290725167
2015-052895,03-09-2015,"05:19:51 p.m.",,"EMERGENCIA MEDICA",AMB-202,,
2015-052894,03-09-2015,"05:16:54 p.m.","  CL. DOMINGO ELIAS 848        SURQUILLO","EMERGENCIA MEDICA","AMB-134, RES-28",-12.1122062924061,-77.022879559501
2015-052893,03-09-2015,"04:55:11 p.m.","  AV. ALFREDO BENAVIDES 2300       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1279031712583,-77.0081896748964
2015-052892,03-09-2015,"04:47:53 p.m.","AH. LOS HEROES DE JOSE CARLOS MARIATEGUI SECTOR HUSARES DE JUNIN S            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134-2,-12.1365603683331,-76.952121773296
2015-052891,03-09-2015,"04:47:40 p.m.","HUAROCHIRI   PRE   DE   LIMA               LA MOLINA","SERVICIO ESPECIAL",AMB-96,,
2015-052890,03-09-2015,"04:42:03 p.m.","  AV. 7 DE JUNIO (DON QUIJOTE) 300        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0484005511071,-76.9717544227346
2015-052889,03-09-2015,"04:38:48 p.m.","  CL. ALFA CENTAURO (A) 131        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1148537846447,-77.0036935803299
2015-052888,03-09-2015,"04:37:32 p.m.","  CL. TERCERA 748        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0502877953776,-77.1357888035881
2015-052887,03-09-2015,"04:34:15 p.m.","  JR. CHANCAY 527        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0453668296767,-77.0380762185517
2015-052886,03-09-2015,"04:33:34 p.m.","  AV. PACASMAYO   CONDEVILLA   3502       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0264337105745,-77.0844830720967
2015-052885,03-09-2015,"04:27:57 p.m.","AV. AYACUCHO (HOJA REDONDA) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1347390821946,-76.9971274807802
2015-052884,03-09-2015,"04:25:25 p.m.","  JR. HUIRACOCHA 1700       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0801608068571,-77.0510130684355
2015-052883,03-09-2015,"04:15:21 p.m.","  CL. JOSE DIAZ 000        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0691945331941,-77.034392135878
2015-052882,03-09-2015,"04:14:49 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV B4 LOT 3            BELLAVISTA",INCENDIO,"AMB-60, M15-1, M5-5, M60-1",,
2015-052881,03-09-2015,"04:00:44 p.m.","  CL. BARTOLOME TRUJILLO 500        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1249277814907,-77.0204816974531
2015-052880,03-09-2015,"03:57:24 p.m.","MANUEL DEL VALLE ENTRADA A CASICA            PACHACAMAC",INCENDIO,M160-3,,
2015-052879,03-09-2015,"03:56:02 p.m.","  CL. APURIMAC 143        LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,-11.9372448007131,-76.6947223727496
2015-052878,03-09-2015,"03:49:29 p.m.","CL. DANTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.113215859743,-77.0233335529968
2015-052877,03-09-2015,"03:47:38 p.m.","  CL. NAZCA 119        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","M168-1, SAMU-168",-11.9785485615845,-77.0386410714856
2015-052876,03-09-2015,"03:47:12 p.m.","JR. HUAROCHIRI CRUCE CON JR. HUANCAVELICA LIMA            ","EMERGENCIA MEDICA","M168-1, SAMU-168",-12.0419915908079,-77.0445842787267
2015-052875,03-09-2015,"03:39:32 p.m.",,INCENDIO,"AMB-125, M111-1, M129-1, M133-1",,
2015-052874,03-09-2015,"03:27:56 p.m.","  AV. AUGUSTO SALAZAR BONDY (PANAMERICANA SUR) 317        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1626195753567,-76.9811484381939
2015-052873,03-09-2015,"03:25:48 p.m.","PJ. PAMPLONA ALTA LEONCIO PRADO   MZ.  X10   LOTE  5             SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M120-1",-12.136417249413,-76.9592712545883
2015-052872,03-09-2015,"02:55:03 p.m.","  JR. CAMINOS DEL INCA 690        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0805918106047,-77.081313096669
2015-052871,03-09-2015,"02:37:16 p.m.","  AV. CONTRALMIRANTE MORA 500        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0452801355971,-77.1353560224678
2015-052870,03-09-2015,"02:37:05 p.m.","  AV. PRINCIPAL (C) 369        SURQUILLO",RESCATE,M11-1,-12.1152278762239,-77.0068603956764
2015-052869,03-09-2015,"02:35:44 p.m.","AV. CANADA CRUCE CON AV. DEL AIRE (GUARDIA CIVIL) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0848199609932,-77.0082479357735
2015-052868,03-09-2015,"02:35:33 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0560852990111,-77.0503630726997
2015-052867,03-09-2015,"02:35:14 p.m.","VEGUETA LA BALANZA            HUACHO",INCENDIO,M20-1,,
2015-052866,03-09-2015,"02:16:04 p.m.","  JR. GENERAL LA FUENTE 143        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.1033231948233,-77.0548092634586
2015-052865,03-09-2015,"02:07:25 p.m.","FUNDO CANTA GALLO            ","SERVICIO ESPECIAL",AMB-183,,
2015-052864,03-09-2015,"02:05:27 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2800       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0563908404122,-77.1130085091775
2015-052863,03-09-2015,"02:01:46 p.m.","  AV. ESCUELA MILITAR (REPUBLICA DE PANAMA) 851        CHORRILLOS","EMERGENCIA MEDICA",AMB-134,-12.161058522001,-77.019193774299
2015-052862,03-09-2015,"01:44:12 p.m.","CL. JOAQUIN CAPELLA CRUCE CON CL. CHARLES SUTTON SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0280838347338,-77.0558435756149
2015-052861,03-09-2015,"01:27:37 p.m.","CL. MARTIR JOSE OLAYA CRUCE CON CL. 10 DE JUNIO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0343106233728,-77.0480579647723
2015-052860,03-09-2015,"01:18:44 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 999        SAN BORJA","EMERGENCIA MEDICA",SAMU-120,-12.1103303837375,-76.9822415972775
2015-052859,03-09-2015,"12:55:30 p.m.","AV. GRAU CRUCE CON AV. ABANCAY LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-4, M10-1",-12.0589102436014,-77.0299518490839
2015-052858,03-09-2015,"12:54:14 p.m.","PUENTE SAN PEDRO             LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-052857,03-09-2015,"12:53:04 p.m.","  JR. HUALLAGA 500        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0490992402626,-77.0266767868609
2015-052856,03-09-2015,"12:52:12 p.m.","  CL. MONTERO ROSAS 1070       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.074836817558,-77.0339075741874
2015-052855,03-09-2015,"12:44:58 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.88            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, AMB-75, M75-1",-11.8365863070886,-77.1093621483692
2015-052854,03-09-2015,"12:39:25 p.m.","  AV. UNIVERSITARIA 1331       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0626676134509,-77.0784684272689
2015-052853,03-09-2015,"12:36:22 p.m.","  CL. LEONCIO PRADO 182        COMAS","EMERGENCIA MEDICA",AMB-124,-11.90396498585,-77.040120007829
2015-052852,03-09-2015,"12:20:57 p.m.","PANAMERICANA SUR K M  199            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2015-052851,03-09-2015,"12:19:23 p.m.","CL. 31 300        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-134, M11-1, M28-1",-12.1072124640428,-77.0149812040814
2015-052850,03-09-2015,"12:13:53 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 598        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.02454628183,-77.0260791058877
2015-052849,03-09-2015,"12:08:54 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 1465       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2015-052848,03-09-2015,"12:00:22 p.m.","  CL. LOS FLAMENCOS (7) 100        CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0140103783084,-77.0932073670563
2015-052847,03-09-2015,"11:43:25 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 598        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1464118093209,-77.0216815475884
2015-052846,03-09-2015,"11:39:15 a.m.","  AV. BOLIVIA 100        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0558839774982,-77.0378376610721
2015-052845,03-09-2015,"11:35:57 a.m.","PANAMERICANA SUR KILOMETRO 232             PISCO",INCENDIO,CIST90-4,,
2015-052844,03-09-2015,"11:32:13 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0553335531492,-77.0514650891886
2015-052843,03-09-2015,"11:31:47 a.m.","AS. MAMACONA ALTA             LURIN",INCENDIO,M129-1,-12.2537731422922,-76.9165059784268
2015-052842,03-09-2015,"11:31:24 a.m.","  AV. PIURA 449        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1159261311408,-77.0329434681699
2015-052841,03-09-2015,"11:30:27 a.m.","TOTORA            AYACUCHO",INCENDIO,M63-1,,
2015-052840,03-09-2015,"11:28:22 a.m.","AHH NUEVA ERA  MZ E LT18            ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-052839,03-09-2015,"11:09:39 a.m.","  CL. 12 DE OCTUBRE (MIRAFLORES) 971        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.171536639201,-76.9339882768943
2015-052838,03-09-2015,"11:07:41 a.m.","28 DE JULIO 859        HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2015-052837,03-09-2015,"11:05:58 a.m.","INSTITUCION EDUCATIVA FRANCISCO BOLOGNESI            MARCONA","EMERGENCIA MEDICA",MED-152,,
2015-052836,03-09-2015,"10:51:50 a.m.","  AV. REPUBLICA ARGENTINA 2228       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0502457635538,-77.1199173519275
2015-052835,03-09-2015,"10:47:01 a.m.","PUENTE BLANCO C LOTE 14             ICA",RESCATE,M22-1,,
2015-052834,03-09-2015,"10:40:29 a.m.","  JR. SOLDADO CABADA (CONDESA) 301        BARRANCO","EMERGENCIA MEDICA","AMB-134, AMB-6",-12.1355493199443,-77.0209525928982
2015-052833,03-09-2015,"10:34:29 a.m.","  CL. JOAQUIN BERNAL 1168       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1613712983942,-76.9619190675885
2015-052832,03-09-2015,"10:27:09 a.m.","  JR. CONDOR FLORES 465        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0504078266075,-76.9966556312805
2015-052831,03-09-2015,"10:26:00 a.m.","  JR. PEDRO NOLASCO 300        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9472621060067,-77.030312952209
2015-052830,03-09-2015,"10:14:27 a.m.","  CL. JUPITER 106        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1477533817693,-76.9903309182482
2015-052829,03-09-2015,"10:08:02 a.m.","ESPERANZA ALTA            ","EMERGENCIA MEDICA",AMB-44,,
2015-052828,03-09-2015,"09:53:05 a.m.","  JR. VENEZUELA 400        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0573419855321,-77.1416744297295
2015-052827,03-09-2015,"09:46:54 a.m.","  AV. ALFONSO UGARTE (ALEJANDRO IGLESIAS) 473        CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,,
2015-052826,03-09-2015,"09:45:08 a.m.","  AV. FEDERICO VILLARREAL 275        ",INCENDIO,M100-1,-12.1127947269283,-77.0480121256719
2015-052825,03-09-2015,"09:33:31 a.m.","CUARTEL  HOYOS  RUBIO            RIMAC","SERVICIO ESPECIAL",CIS-IV,,
2015-052824,03-09-2015,"09:30:59 a.m.","  AV. JAVIER PRADO OESTE 975        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.093740284624,-77.0585665772682
2015-052823,03-09-2015,"09:29:13 a.m.","  AV. SAN EUGENIO 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0842239268123,-77.0199872617191
2015-052822,03-09-2015,"09:26:29 a.m.","  JR. CAMANA 851        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0504834950015,-77.0358914110739
2015-052821,03-09-2015,"09:21:53 a.m.","  AV. JAVIER PRADO OESTE 975        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0935043400098,-77.0585193342321
2015-052820,03-09-2015,"09:06:45 a.m.",,"ACCIDENTE VEHICULAR","MED-100, RES-28",-12.1169788615432,-77.0334846269836
2015-052819,03-09-2015,"09:06:00 a.m.","  AV. TOMAS MARSANO (ATOCONGO) 2600       SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1255491514075,-77.0031525021147
2015-052818,03-09-2015,"08:56:13 a.m.","  JR. BATALLA DE TARAPACA (CAPITAN DE NAVIO OCTAVIO CAVERO) 142        BARRANCO","EMERGENCIA MEDICA",SAMU-120,-12.153515313154,-77.0216150145792
2015-052817,03-09-2015,"08:43:30 a.m.","EDUCACION I.E. JUANA ALARCO DE DAMMERT            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1275679251384,-77.0087813149902
2015-052816,03-09-2015,"08:34:43 a.m.","AV. SANTA ANITA CRUCE CON AL. LOS PINOS CHORRILLOS            ","EMERGENCIA MEDICA","AMB-6, M13-1",-12.1893237997,-77.014238515368
2015-052815,03-09-2015,"08:34:19 a.m.","  CL. 7 CASA 4  190        ","EMERGENCIA MEDICA",AMB-96,-12.0825274799895,-76.9343602355193
2015-052814,03-09-2015,"08:33:31 a.m.","LOMAS  MZ J LT 1            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
