ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-065409,06-11-2015,"08:12:32 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","ACCIDENTE VEHICULAR","M5-1, M60-1, MED-9",,
2015-065408,06-11-2015,"08:10:04 p.m.","  JR. PORTA 118        MIRAFLORES",INCENDIO,"AMB-134, M28-1, RES-28",-12.1228207962132,-77.0310317841482
2015-065407,06-11-2015,"08:05:25 p.m.","  CL. GENARO NUMA LLONA 1286       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1656883464565,-76.9623320450965
2015-065406,06-11-2015,"08:02:54 p.m.","AV. VALLE RIESTRA             ","SERVICIO ESPECIAL",RES-100,,
2015-065405,06-11-2015,"07:49:38 p.m.","  AV. LOS ALISOS 923        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9837545780522,-77.0746974313317
2015-065404,06-11-2015,"07:46:27 p.m.","  AV. GENERAL ARENALES 900        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0741504683832,-77.037211033726
2015-065403,06-11-2015,"07:39:28 p.m.","AH. BUENOS AIRES DE VILLA MZ  56  LT 13             CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1869642185887,-76.9968815266824
2015-065402,06-11-2015,"07:36:51 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0686398575557,-77.0486027756616
2015-065401,06-11-2015,"07:34:13 p.m.","URB MANZANILLA            ","EMERGENCIA MEDICA",AMB-22,,
2015-065400,06-11-2015,"07:19:08 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M28-1, RES-28",-12.1191257221123,-77.0459532819504
2015-065399,06-11-2015,"07:15:41 p.m.","  AV. LA PAZ 1100       SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0855662419747,-77.0933070435172
2015-065398,06-11-2015,"07:10:06 p.m.","  AV. LA PAZ 1100       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0855662419747,-77.0933070435172
2015-065397,06-11-2015,"07:06:23 p.m.","  CL. ALEJANDRO GRANDA 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.058510336192,-77.1176545457227
2015-065396,06-11-2015,"06:53:56 p.m.","  AV. LOS ALISOS 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9828240086445,-77.0817612396762
2015-065395,06-11-2015,"06:45:15 p.m.","  CL. OREJUELAS (33) 188        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1307426534227,-76.9876529217242
2015-065394,06-11-2015,"06:37:05 p.m.","AH. HUERTA PERDIDA MAZ O LOTE 15  900        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0460899453543,-77.016643006997
2015-065393,06-11-2015,"06:36:42 p.m.","  PJ. MISIONERO SALAS CIUDAD SATELITE SANTA ROSA 503        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0136534091283,-77.101720741565
2015-065392,06-11-2015,"06:30:25 p.m.","AH. TIWINZA   MZ  Z            CALLAO",INCENDIO,"M1-5, M15-1, M7-1",-12.0207074633459,-77.1404057952113
2015-065391,06-11-2015,"06:18:07 p.m.","  CL. 5 LOTE 5  000        RIMAC",INCENDIO,"M1-5, M15-1, M7-1",-12.0153443469488,-77.0346500464284
2015-065390,06-11-2015,"06:01:22 p.m.","  AV. AREQUIPA 2600       LINCE",INCENDIO,"AMB-14, M202-1, M8-1, RES-4",-12.0902248298305,-77.0337186209309
2015-065389,06-11-2015,"05:58:49 p.m.","COOP LAS GARDENIAS MZ  I  LT 27            ANCON","EMERGENCIA MEDICA",MED-163,-11.7649453078381,-77.1693700207054
2015-065388,06-11-2015,"05:54:08 p.m.","CL. ANTEQUERA CRUCE CON CL. MANUEL ATANASIO FUENTES SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M4-1, RES-4, SAMU-4",-12.0952588648213,-77.0307695868683
2015-065387,06-11-2015,"05:35:40 p.m.","  JR. DOS DE MAYO 1036       LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0707292572382,-77.1148618672219
2015-065386,06-11-2015,"05:31:19 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 750        LIMA",INCENDIO,M3-1,-12.0504513025812,-77.0366366880142
2015-065385,06-11-2015,"05:21:24 p.m.","  AV. ARGENTINA 215        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0439054537067,-77.0450600983956
2015-065384,06-11-2015,"05:01:54 p.m.","AL. LOS PINOS CRUCE CON AV. SANTA ANITA CHORRILLOS            CHORRILLOS",INCENDIO,M13-1,-12.1893237997,-77.014238515368
2015-065383,06-11-2015,"04:59:42 p.m.","TUPAC AMARU             ICA",INCENDIO,CIST90-4,,
2015-065382,06-11-2015,"04:58:42 p.m.","CALLE LOS AMAUTAS  1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2015-065381,06-11-2015,"04:52:53 p.m.","  AV. AREQUIPA 2100       LINCE","ACCIDENTE VEHICULAR","M4-1, RES-4, SAMU-4",-12.0860593016252,-77.034316597261
2015-065380,06-11-2015,"04:52:03 p.m.","AV. TOMAS VALLE CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0216844216677,-77.1058655054087
2015-065379,06-11-2015,"04:49:07 p.m.",,"EMERGENCIA MEDICA",MED-16,-12.1675931982988,-76.9932333689541
2015-065378,06-11-2015,"04:41:01 p.m.","  AV. ARGENTINA 100        LIMA",INCENDIO,"AMB-14, M3-1",-12.0437745121679,-77.043649733297
2015-065377,06-11-2015,"04:34:19 p.m.","  AV. SAN LUIS 2000       SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0918768074417,-76.9959325606269
2015-065376,06-11-2015,"04:25:59 p.m.","AV. FRAY BARTOLOME DE LAS CASAS CRUCE CON AV. MARCO POLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0124079991202,-77.0555672876913
2015-065375,06-11-2015,"04:25:15 p.m.","  AV. MIGUEL GRAU 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0306325315213,-77.0454625252343
2015-065374,06-11-2015,"04:19:14 p.m.","  AV. VIRREY CONDE DE LEMOS 100        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M60-1,-12.049762946862,-77.0974626535341
2015-065373,06-11-2015,"04:18:11 p.m.","  JR. GAVILAN (LIBERTAD) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-14,-12.0922588678425,-77.0695105935352
2015-065372,06-11-2015,"04:13:26 p.m.","ALT DEL PARADERO 20 DE LAS FLORES AH NUEVO PARAISO             SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",M121-1,,
2015-065371,06-11-2015,"04:08:51 p.m.","  JR. HUANTA 281        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M21-1",-12.0463008440474,-77.0213472033554
2015-065370,06-11-2015,"04:06:30 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 11            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1534791663447,-76.983896361791
2015-065369,06-11-2015,"04:00:59 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0585267924624,-77.0557685787829
2015-065368,06-11-2015,"03:58:47 p.m.","  JR. HUANCAVELICA 200        ","EMERGENCIA MEDICA",SAMU-10,-12.0471051098412,-77.034219585783
2015-065367,06-11-2015,"03:56:51 p.m.","  JR. HUANCAVELICA 839        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0436544020184,-77.0398202512836
2015-065366,06-11-2015,"03:50:06 p.m.","  AV. EL POLO (WILCA UMU) 214        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-21,-12.1073152769322,-76.974000046587
2015-065365,06-11-2015,"03:41:04 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 7875       LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9382719480904,-77.0721134708163
2015-065364,06-11-2015,"03:38:47 p.m.","AH. ANGAMOS ETAPA II E2            VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8965185001136,-77.127999745576
2015-065363,06-11-2015,"03:18:17 p.m.","HOSPITAL  SABOGAL            CALLAO","EMERGENCIA MEDICA",MED-15,,
2015-065362,06-11-2015,"02:41:52 p.m.","  JR. LAS PUQUINAS 185        ATE","EMERGENCIA MEDICA",MED-15,-12.0784979629708,-76.9781331980981
2015-065361,06-11-2015,"02:41:50 p.m.","AV. EL SOL OESTE (JORGE SOUZA) CRUCE CON AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) BARRANCO            BARRANCO","EMERGENCIA MEDICA",MED-15,-12.1392680870721,-77.0237827337486
2015-065360,06-11-2015,"02:35:26 p.m.","CLINICA SAN FERNANDO  AV. BRASIL 32         MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-184,,
2015-065359,06-11-2015,"02:30:46 p.m.","AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1500       LINCE","EMERGENCIA MEDICA",SAMU-14,-12.0802332041683,-77.0362761147724
2015-065358,06-11-2015,"02:26:40 p.m.","  AV. SANTA ANA MAZ E LOTE 51 B  000        COMAS","EMERGENCIA MEDICA",AMB-124,-11.909741663943,-77.0589459482083
2015-065357,06-11-2015,"02:23:55 p.m.","B-202            JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0824527766588,-77.0419838820824
2015-065356,06-11-2015,"02:19:36 p.m.","  CL. ESTEBAN BENTARELLI 100        SAN BORJA","EMERGENCIA MEDICA",AMB-176,-12.0821153330283,-76.9939655229765
2015-065355,06-11-2015,"02:18:20 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2235536831263,-76.9371641077739
2015-065354,06-11-2015,"02:17:41 p.m.","AV. BRASIL  37         MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-150,,
2015-065353,06-11-2015,"02:11:39 p.m.","  JR. LLOQUE YUPANQUI 1300       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.075791697995,-77.0459984847482
2015-065352,06-11-2015,"02:05:29 p.m.","  AV. CAMINOS DEL INCA 229        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1136712564397,-76.9922005698441
2015-065351,06-11-2015,"02:04:32 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 459        RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-065350,06-11-2015,"01:46:02 p.m.","JR SOLEDAD             LINCE","EMERGENCIA MEDICA","AMB-4, ESC-202, RES-4",,
2015-065349,06-11-2015,"01:44:52 p.m.","  AV. LOS POSTES ESTE 235        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-4, ESC-202, RES-4",-11.9967593190215,-77.0071961328462
2015-065348,06-11-2015,"01:39:22 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 959        RIMAC","EMERGENCIA MEDICA","AMB-4, ESC-202, RES-4",-12.0293233869559,-77.0366530867237
2015-065347,06-11-2015,"01:38:41 p.m.","  CL. LAS DROSERAS UR JARDINES 100        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0123485006726,-77.0043990184416
2015-065346,06-11-2015,"01:33:38 p.m.","ACOMAYO            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-065345,06-11-2015,"01:29:52 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 762        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0546692751494,-77.0310441926318
2015-065344,06-11-2015,"01:22:14 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12.6            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1674048939218,-76.9802342487246
2015-065343,06-11-2015,"01:10:21 p.m.","  JR. BELGICA 441        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M4-1, SAMU-4",-12.0732882796457,-77.0274875704772
2015-065342,06-11-2015,"01:09:44 p.m.","AV. MEXICO CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA","M4-1, SAMU-4",-11.9572354254499,-77.0531031926919
2015-065341,06-11-2015,"01:07:36 p.m.","AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",RES-96,-12.0737342188287,-76.9557964313713
2015-065340,06-11-2015,"01:05:08 p.m.","JR. ZORRITOS CRUCE CON AV. RAMON CARCAMO LIMA            LIMA",INCENDIO,M10-3,-12.0495705236361,-77.0504792985026
2015-065339,06-11-2015,"01:01:57 p.m.","JR. SANTA NICERATA CRUCE CON JR. SANTA TEODOSIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-83,-12.0640511720647,-77.0774204857423
2015-065338,06-11-2015,"12:52:29 p.m.","JR. VISTA ALEGRE (A) (10) CRUCE CON AV. GUARDIA CIVIL NORTE (CAMINOS DEL INCA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-106,-12.1654844039549,-76.9920560729022
2015-065337,06-11-2015,"12:46:34 p.m.","  CL. BATALLON CALLAO NORTE 163        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1241900448326,-76.982454397427
2015-065336,06-11-2015,"12:43:39 p.m.","  CL. LOS TALLERES 4897       INDEPENDENCIA",INCENDIO,"M124-1, M161-1, M65-1",-11.978904367945,-77.062674133392
2015-065335,06-11-2015,"12:42:49 p.m.","COLEGIO BANDERAS DEL PERU            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-065334,06-11-2015,"12:22:50 p.m.","  CL. TACNA 121        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0591527653265,-77.1257462079034
2015-065333,06-11-2015,"12:18:41 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 745        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0503301834145,-77.0365794023965
2015-065332,06-11-2015,"12:17:06 p.m.","TOTORITAS             RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-065331,06-11-2015,"12:13:51 p.m.","MAURTUA CON CAJAMARCA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-065330,06-11-2015,"12:11:01 p.m.","CLINICA MONTEFIORI 10.31             ATE","EMERGENCIA MEDICA",AMB-169,,
2015-065329,06-11-2015,"12:08:21 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0530783889262,-77.0464270745226
2015-065328,06-11-2015,"12:03:50 p.m.","  JR. AUGUSTO DURAND 2699       SAN LUIS",INCENDIO,M127-1,-12.0707280231889,-76.9954096136556
2015-065327,06-11-2015,"11:51:55 a.m.","  AV. EDUARDO DE HABICH 300        SAN MARTIN DE PORRES",INCENDIO,M65-1,-12.1540998428961,-76.9673985904893
2015-065326,06-11-2015,"11:47:31 a.m.","  AV. RICARDO PALMA 341        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1190973779016,-77.0270480553087
2015-065325,06-11-2015,"11:37:46 a.m.","RICARDO PALMA             MIRAFLORES",RESCATE,RES-28,,
2015-065324,06-11-2015,"11:36:09 a.m.","  AV. JOSE GALVEZ 1820       LINCE","EMERGENCIA MEDICA",SAMU-10,-12.0821457683379,-77.0294973614935
2015-065323,06-11-2015,"11:35:03 a.m.","AH. BELLA AURORA I ETAPA F LT. 2            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8328019887456,-77.1085680306257
2015-065322,06-11-2015,"11:28:33 a.m.",,"EMERGENCIA MEDICA",AMB-14,,
2015-065321,06-11-2015,"11:25:21 a.m.","  AV. A CAJAMARQUILLA 000        LURIGANCHO","ACCIDENTE VEHICULAR","M138-1, RES-96",-12.0129369255554,-76.9025572442843
2015-065320,06-11-2015,"11:23:26 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 42            SANTA ROSA","EMERGENCIA MEDICA",MED-163,-11.7824160586679,-77.1571639033775
2015-065319,06-11-2015,"11:19:39 a.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.104618166241,-77.0111331340022
2015-065318,06-11-2015,"11:18:51 a.m.",,"EMERGENCIA MEDICA",AMB-193,,
2015-065317,06-11-2015,"11:12:14 a.m.","AV. IQUITOS CRUCE CON AV. JUAN PARDO DE ZELA LINCE            LINCE","EMERGENCIA MEDICA",SAMU-10,-12.0826273844373,-77.0282863618366
2015-065316,06-11-2015,"10:46:24 a.m.","AV. UNIVERSITARIA CRUCE CON AV. MARISCAL JOSE LA MAR SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0749157685693,-77.080331639401
2015-065315,06-11-2015,"10:31:57 a.m.","  JR. AGUSTIN GAMARRA 569        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0632843189168,-77.0136730926332
2015-065314,06-11-2015,"10:11:20 a.m.","AH. BOCANEGRA ETAPA IV SECTOR E G8            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0263322043553,-77.0998605135356
2015-065313,06-11-2015,"10:01:41 a.m.",,"SERVICIO ESPECIAL",AMB-115,,
2015-065312,06-11-2015,"09:59:23 a.m.","  AV. REPUBLICA DE PANAMA 5100       SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1158538527413,-77.0182335622135
2015-065311,06-11-2015,"09:50:40 a.m.","  AV. COMANDANTE ESPINAR 250        MIRAFLORES",RESCATE,RES-28,-12.117457356422,-77.0368295764418
2015-065310,06-11-2015,"09:47:37 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 14.02 000        INDEPENDENCIA",INCENDIO,"M161-1, M65-1",-12.0083625079763,-77.0612859550091
2015-065309,06-11-2015,"09:44:21 a.m.","AH. 9 DE JULIO----TABLADA DE LURIN             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.2058674640942,-76.9225895806832
2015-065308,06-11-2015,"09:39:21 a.m.","  AV. MANUEL VILLARAN 700        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.121124865538,-77.0043055529705
2015-065307,06-11-2015,"09:24:44 a.m.","AS. DEFENSORES DE LA PATRIA Q3            VENTANILLA",INCENDIO,"AMB-207, AMB-75, CIST124-4, M163-2, M184-1",-11.8804889244339,-77.1365847060789
2015-065306,06-11-2015,"09:17:08 a.m.","  CL. ANDRES REYES 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0944258483794,-77.0294416083007
2015-065305,06-11-2015,"09:17:02 a.m.","  AV. LUIS ALDANA (7) 314        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.091208991736,-77.010173956013
2015-065304,06-11-2015,"09:07:53 a.m.",,"EMERGENCIA MEDICA",AMB-134,-12.1217617519795,-77.0198836824207
2015-065303,06-11-2015,"08:58:18 a.m.","AH. SOCIALISTAS MZ A LOTE 2            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0302181072841,-77.0039690506023
2015-065302,06-11-2015,"08:46:02 a.m.","PS. PARODI CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0919972255038,-77.0303117897192
2015-065301,06-11-2015,"08:39:20 a.m.","UR. LOS PROCERES             SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1535330208479,-76.9879623117113
2015-065300,06-11-2015,"08:36:56 a.m.","  AV. DEL MURO OESTE (PAMPA) 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9463893256886,-76.9866085779406
2015-065299,06-11-2015,"08:35:31 a.m.","  AV. MILITAR 2100       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0856078301107,-77.0312181034857
2015-065298,06-11-2015,"08:31:24 a.m.","BIBLIOTECA NACIONAL             SAN BORJA","SERVICIO ESPECIAL",M11-1,,
2015-065297,06-11-2015,"08:29:28 a.m.","CALLE 8 JR NEUTRON            ","EMERGENCIA MEDICA",AMB-3,,
2015-065296,06-11-2015,"08:22:36 a.m.","PANAMERICANA SUR  KM 137            CERRO AZUL","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2015-065295,06-11-2015,"08:07:14 a.m.","AV. ABANCAY CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0550678325112,-77.030435112712
2015-065294,06-11-2015,"07:57:11 a.m.","LOS JARDINES DE NAZCA             NAZCA",INCENDIO,M82-1,,
2015-065293,06-11-2015,"07:52:20 a.m.","  AV. CENTRAL 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1866747948302,-76.9496208873858
2015-065292,06-11-2015,"07:29:36 a.m.","JR. MONTE FLOR CRUCE CON AL. MONTE UMBROSO (MANUEL GANOZA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M11-1, RES-134, SAMU-120",-12.1148536757699,-76.981232970608
2015-065291,06-11-2015,"07:11:56 a.m.","  JR. JUAN HERVIAS 3000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M11-1, RES-134, SAMU-120",-12.0246327902259,-77.0752796928198
2015-065290,06-11-2015,"07:03:50 a.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1000       PUEBLO LIBRE",INCENDIO,M100-1,-12.078634809376,-77.0659268422259
2015-065289,06-11-2015,"07:00:05 a.m.","SAYAN CON PANAMERICANA NORTE NUEVA            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-065288,06-11-2015,"06:59:52 a.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 770        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1134841834373,-77.0162559542246
