ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-015290,22-03-2017,"09:20:07 p.m.","AV. LOS ALAMOS ALT PANAMERICANA NORTE KM 80            CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2017-015289,22-03-2017,"09:19:18 p.m.","SAN FERNANDO ALTO / SAN LUIS            LURIGANCHO",RESCATE,ELEC-32,,
2017-015288,22-03-2017,"09:16:20 p.m.","AV. 2 DE MAYO CRUCE CON CL. LOS ALAMOS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0919352132257,-77.0421625661547
2017-015287,22-03-2017,"09:15:25 p.m.","  CL. LOS NOGALES 206        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0565890114474,-77.0993585706607
2017-015286,22-03-2017,"09:15:09 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0801781875894,-77.0657663884158
2017-015285,22-03-2017,"09:14:42 p.m.","  CL. BARTOLOME HERRERA 600        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9377510198308,-77.0501891557183
2017-015284,22-03-2017,"09:12:25 p.m.","  CL. ALONSO DE RINCON 1630       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0381897435936,-77.0639945711746
2017-015283,22-03-2017,"09:04:30 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M150-1, M164-1",-11.8900211540228,-77.0681677160941
2017-015282,22-03-2017,"08:58:43 p.m.","CALE REFUGIO 320        LA MOLINA","EMERGENCIA MEDICA",RES-96,,
2017-015281,22-03-2017,"08:46:39 p.m.","  CL. LOS CHANCAS  // 993100116 236        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9856054209328,-77.0536084949484
2017-015280,22-03-2017,"08:45:16 p.m.","CO. UNIVERSAL             SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0456928534286,-76.977696646795
2017-015279,22-03-2017,"08:42:29 p.m.","  AV. JOSE ALVAREZ CALDERON 410        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1087069903227,-77.0049640701035
2017-015278,22-03-2017,"08:42:10 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2017-015277,22-03-2017,"08:39:58 p.m.","PARADERO 18 DE SAN HILARION ALTO POLLERIA FRANCIS            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,,
2017-015276,22-03-2017,"08:32:18 p.m.","  CL. LOS SAUCES 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9811126364835,-76.9900439871935
2017-015275,22-03-2017,"08:27:03 p.m.","AV. ELMER FAUCETT 3400       CALLAO",INCENDIO,M161-1,-12.0162479048931,-77.1088794406649
2017-015274,22-03-2017,"08:17:31 p.m.","AH. SAN MARTIN DE PORRAS 197 lote 16            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9619298009584,-77.0779928958585
2017-015273,22-03-2017,"07:44:40 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0579828154125,-77.0564296281728
2017-015272,22-03-2017,"07:38:46 p.m.","  AV. A CAJAMARQUILLA 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-169,-12.009983780389,-76.9052054749963
2017-015271,22-03-2017,"07:37:25 p.m.","AV. SIMON BOLIVAR CRUCE CON AV. A (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-160, M106-1",-12.2232317589448,-76.9479035008645
2017-015270,22-03-2017,"07:24:52 p.m.",,"SERVICIO ESPECIAL","AMB-9, M1-1, M5-1, M7-1, M9-1",-12.0124205285011,-77.1040168549045
2017-015269,22-03-2017,"07:15:10 p.m.","  CL. PAREJA PAZ SOLDAN 000        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0176528274991,-77.0268820776534
2017-015268,22-03-2017,"07:07:11 p.m.","AV. JUAN NICOLINI CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-163,-12.0155131365991,-77.0522308810121
2017-015267,22-03-2017,"06:36:39 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9566268414501,-77.0500726230143
2017-015266,22-03-2017,"06:25:44 p.m.","jr.28 julio /bellido            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-015265,22-03-2017,"06:20:53 p.m.","  AV. AREQUIPA 3200       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0976386363063,-77.0326311259766
2017-015264,22-03-2017,"06:19:32 p.m.","  JR. MARTIN ARANGURI UR SANTA LUZMILA 393        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9477173047259,-77.0626866473901
2017-015263,22-03-2017,"06:02:30 p.m.","  JR. DIEGO FERRE  MZ A LT 3  300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0201528372335,-77.0830076098995
2017-015262,22-03-2017,"05:53:14 p.m.","PEDRO MIOTTA CON ALIPIO ALT DEL METRO            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-16,,
2017-015261,22-03-2017,"05:50:48 p.m.",,"EMERGENCIA MEDICA",MED-169,,
2017-015260,22-03-2017,"05:43:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA",INCENDIO,"AMB-150, M124-1, M150-1",-11.8900211540228,-77.0681677160941
2017-015259,22-03-2017,"05:40:16 p.m.","LOS  ISLOTES  MZ   X LOTE 8             SAN BARTOLO","EMERGENCIA MEDICA","AMB-150, M124-1, M150-1",,
2017-015258,22-03-2017,"05:38:15 p.m.","  JR. RISSO 300        LINCE","EMERGENCIA MEDICA","AMB-150, M124-1, M150-1",-12.0855048458691,-77.0327220811546
2017-015257,22-03-2017,"05:18:05 p.m.","CHICHAJAYA            ICA",INCENDIO,M22-1,,
2017-015256,22-03-2017,"05:15:50 p.m.","  AV. LA UNION (MICAELA BASTIDAS) 779        VILLA MARIA DEL TRIUNFO",INCENDIO,M155-1,-12.1771224407035,-76.9484251575729
2017-015255,22-03-2017,"05:15:30 p.m.","  JR. LUIS M. SANCHEZ CERRO (MENDIBURO) 2100       JESUS MARIA","EMERGENCIA MEDICA",AMB-10,-12.0833213482333,-77.0488251266188
2017-015254,22-03-2017,"05:13:30 p.m.","  AV. CAMINO REAL 000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.1350957158803,-76.9548583668733
2017-015253,22-03-2017,"05:10:02 p.m.","AV  EL DERBI  250  EDIF  CAPITAL   PISO  4              SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,,
2017-015252,22-03-2017,"05:00:02 p.m.","AV. CIRCUNVALACION (PANAMERICANA SUR) CRUCE CON AV. CANADA SAN LUIS            ",INCENDIO,"M4-1, RES-8",-12.0777806470562,-76.9893068530655
2017-015251,22-03-2017,"04:55:41 p.m.","  JR. MOQUEGUA (MALAMBITO) 2          LIMA",INCENDIO,"AMB-10, M2-1, RES-10",-12.0489531343657,-77.0355790844318
2017-015250,22-03-2017,"04:51:09 p.m.","AV. PLAN VIAL CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.981484693725,-77.0981513080402
2017-015249,22-03-2017,"04:49:03 p.m.",,"EMERGENCIA MEDICA",AMB-183,,
2017-015248,22-03-2017,"04:44:34 p.m.","  AV. PRINCIPAL (C) 345        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1152278762239,-77.0068603956764
2017-015247,22-03-2017,"04:43:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2017-015246,22-03-2017,"04:30:22 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 19         CALLAO","EMERGENCIA MEDICA",MED-15,-12.0584301624707,-77.1232243837126
2017-015245,22-03-2017,"04:28:33 p.m.","  AV. LAS LOMAS 610        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-2, M121-1, M2-1",-12.0211917999992,-76.9908019058602
2017-015244,22-03-2017,"04:28:04 p.m.","AV- 24 DE JUNIO            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2017-015243,22-03-2017,"04:26:22 p.m.","AV. JATO SISA (C) CRUCE CON AV. FERNANDO REUSCHE (PELICANO) (E) PACHACAMAC            PACHACAMAC",INCENDIO,"M129-1, RES-160",-12.2055697424702,-76.8504464794737
2017-015242,22-03-2017,"04:25:14 p.m.",,"EMERGENCIA MEDICA",AMB-81,,
2017-015241,22-03-2017,"04:12:46 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0615423217513,-77.0427615979463
2017-015240,22-03-2017,"04:10:27 p.m.","  AV. PRINCIPAL (C) 345        SURQUILLO","EMERGENCIA MEDICA",AMB-10,-12.1152278762239,-77.0068603956764
2017-015239,22-03-2017,"04:02:04 p.m.","AH LADERAS DE CHILLON MZ I LOTE 11 ALT OVALO SHANGRILLA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-015238,22-03-2017,"03:52:51 p.m.","  AV. MICAELA BASTIDAS 100        COMAS",INCENDIO,M124-1,-11.9332181697396,-77.047731765026
2017-015237,22-03-2017,"03:48:14 p.m.","  AV. FERROCARRIL 000        VILLA MARIA DEL TRIUNFO",INCENDIO,"M106-1, M155-1, RES-134",-12.2208177879623,-76.9009081844303
2017-015236,22-03-2017,"03:45:31 p.m.","MZ X1 LOTE 28 3 ETAPA LADERAS DE CHILLON            ","EMERGENCIA MEDICA",AMB124-2,,
2017-015235,22-03-2017,"03:42:43 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3200       CALLAO","ACCIDENTE VEHICULAR","AMB-9, M5-1, M7-1",-12.0554427780633,-77.1083538177722
2017-015234,22-03-2017,"03:31:14 p.m.","  CL. LAS OXALIDAS (71) (47) 2053       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9972724455775,-77.0109862417749
2017-015233,22-03-2017,"03:25:21 p.m.","RAMIRO PRIALLE ALT DEL PNTE HUAYCOLORO CON SENTIDO A LIMA             LIMA","EMERGENCIA MEDICA",AMB-2,,
2017-015232,22-03-2017,"03:07:15 p.m.","HU. COMUNIDAD LLANAVILLA A lote 1            PACHACAMAC","MATERIALES PELIGROSOS (INCIDENTE)",M155-1,-12.1686278727601,-76.8639055898106
2017-015231,22-03-2017,"03:04:08 p.m.","CL. CERRO GRIS (C) CRUCE CON CL. LOS CIPRESES (CERRO AZUL) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1404639287751,-76.9753807971374
2017-015230,22-03-2017,"03:00:53 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0582292249155,-77.1429964221459
2017-015229,22-03-2017,"02:31:45 p.m.","  PJ. AUSTRO 134        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, MATPEL-4",-12.0814428225083,-77.0092065670411
2017-015228,22-03-2017,"02:14:27 p.m.","  CL. PACHACUTEC 242        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-11, MATPEL-4",-12.1745422211806,-76.9515513040354
2017-015227,22-03-2017,"02:05:40 p.m.","  JR. CUZCO 360        LIMA",INCENDIO,"M10-1, M3-1",-12.0504580685445,-77.0308427494272
2017-015226,22-03-2017,"01:59:57 p.m.","  AV. MANCO CAPAC INT 18 1381       LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0738497917476,-77.0279157793424
2017-015225,22-03-2017,"01:49:02 p.m.","E/C AA.HH NACIONES UNIDAS JICAMARCA            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,,
2017-015224,22-03-2017,"01:44:43 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1540       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0753106684526,-76.9931241089255
2017-015223,22-03-2017,"01:36:46 p.m.","  AV. TUPAC AMARU 3100       CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8765732776037,-77.016935131157
2017-015222,22-03-2017,"01:35:42 p.m.","JR BENAVIDES  CON CHACHAPOYAS            CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2017-015221,22-03-2017,"01:29:48 p.m.","PARQUE CENTRAL             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-015220,22-03-2017,"01:22:28 p.m.","  CL. PARACAS 156        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0723790985523,-77.0717196391444
2017-015219,22-03-2017,"01:19:00 p.m.","  CL. AMADOR MERINO REYNA (LOS ROSALES) 389        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0925806885377,-77.0274054644736
2017-015218,22-03-2017,"01:16:39 p.m.","CL  LIMA 400        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-015217,22-03-2017,"01:15:16 p.m.","  AV. MANCO CAPAC 848        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0688198333389,-77.0284480568894
2017-015216,22-03-2017,"01:06:59 p.m.","  AV. BOLIVAR 1100       PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-36, M36-1",-12.0723371526643,-77.0662296817878
2017-015215,22-03-2017,"12:51:05 p.m.","CO. MUSA 2DA ENTRADA            LA MOLINA",INCENDIO,M96-1,-12.0869911857702,-76.8873354121825
2017-015214,22-03-2017,"12:43:59 p.m.","JR. AYACUCHO CRUCE CON JR. DOS DE MAYO LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0709555022044,-77.1140626172025
2017-015213,22-03-2017,"12:42:55 p.m.","  AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 1427       LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.0783698252996,-77.0277810840992
2017-015212,22-03-2017,"12:26:53 p.m.","  CL. LOS PALTOS 160        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-9,-12.0011480817906,-77.0510867711309
2017-015211,22-03-2017,"12:26:34 p.m.","AV. SAN FELIPE DE COLLIQUE CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB-9,,
2017-015210,22-03-2017,"12:26:32 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1274763435952,-77.0375027659586
2017-015209,22-03-2017,"12:12:54 p.m.","  PR. CUZCO 1125       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0828158428423,-77.0857260889363
2017-015208,22-03-2017,"12:11:44 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 19         COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9331660134126,-77.0593501536875
2017-015207,22-03-2017,"12:02:49 p.m.","  AV. TALARA 130        JESUS MARIA","EMERGENCIA MEDICA",AMB-10,-12.068730162232,-77.0475545516894
2017-015206,22-03-2017,"11:47:33 a.m.","AV LEONCIO PRADO CON MORE            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-015205,22-03-2017,"11:00:32 a.m.","AV. CANADA CRUCE CON AV. PALERMO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0816708115722,-77.023299559154
2017-015204,22-03-2017,"10:55:24 a.m.","MERCADO SANTA LUZMILA             COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,,
2017-015203,22-03-2017,"10:41:49 a.m.","  AV. MARISCAL RAMON CASTILLA 600        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1221302410761,-77.0118607964803
2017-015202,22-03-2017,"10:40:27 a.m.","  AV. MEXICO 164        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9569376603439,-77.0540202907666
2017-015201,22-03-2017,"10:37:53 a.m.","BIBLIOTECA MUNICIPAL ICA            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-015200,22-03-2017,"10:32:06 a.m.","AV. ANGELICA GAMARRA CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0094872140505,-77.0877169479669
2017-015199,22-03-2017,"10:25:22 a.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 667        COMAS",INCENDIO,M124-1,-11.9370215720471,-77.0538414812624
2017-015198,22-03-2017,"10:02:07 a.m.","ANTIOQUIA            ","DESASTRES NATURALES",RES-96,,
2017-015197,22-03-2017,"10:00:46 a.m.","  CL. SAN PABLO 240        VILLA MARIA DEL TRIUNFO",RESCATE,M106-1,-12.1836455270758,-76.937366582801
2017-015196,22-03-2017,"09:57:47 a.m.","MCDO CENTRAL DE BARRANCA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-015195,22-03-2017,"09:55:54 a.m.","  AV. LOS PROCERES 146        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0369577687868,-77.0368766293641
2017-015194,22-03-2017,"09:54:56 a.m.","SD. LOMAS DE CARABAYLLO R            CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M164-1",-11.8281677498061,-77.0745695008523
2017-015193,22-03-2017,"09:34:29 a.m.","BARRETO CRUCE LAS PALMAS            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-015192,22-03-2017,"09:27:55 a.m.","  AV. UNIVERSITARIA 6600       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9441715919442,-77.0604142764738
2017-015191,22-03-2017,"09:19:13 a.m."," STA MARIA DE CHOSICA ALT CASETA DE SERENAZGO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-015190,22-03-2017,"09:08:04 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.5            PUENTE PIEDRA",INCENDIO,M184-1,-11.8178573342037,-77.1263108525106
2017-015189,22-03-2017,"09:05:30 a.m.","  JR. CUSCO 633        CALLAO",INCENDIO,M18-1,-12.0551293082221,-77.1366189322133
2017-015188,22-03-2017,"09:01:39 a.m.","  AV. ARGENTINA 5900       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-10,-12.0472760168346,-77.0858849950309
2017-015187,22-03-2017,"09:01:27 a.m.","  AV. ELMER FAUCETT 100        SAN MIGUEL","EMERGENCIA MEDICA",MED-202,-12.0722027575142,-77.0990263238975
2017-015186,22-03-2017,"08:59:55 a.m.","UR. LOS PINOS  MZ D  LT 27            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9746469231813,-77.0016428255801
2017-015185,22-03-2017,"08:45:47 a.m.","CHOSICA             LURIGANCHO","SERVICIO ESPECIAL",M83-1,,
2017-015184,22-03-2017,"08:44:31 a.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9970661191126,-77.1124976869998
2017-015183,22-03-2017,"08:44:22 a.m.","SAN FRANCISCO            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-015182,22-03-2017,"08:38:05 a.m.","  AV. PASEO DE LA REPUBLICA 1415       CHORRILLOS","EMERGENCIA MEDICA",AMB-11,-12.1775533343421,-77.0109240657103
2017-015181,22-03-2017,"08:30:16 a.m.","HERMANOS ANGULO 300        CHINCHA ALTA",RESCATE,M38-4,,
2017-015180,22-03-2017,"08:15:52 a.m.","AV CUSCO 500        AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2017-015179,22-03-2017,"08:11:51 a.m.","CHOSICA             LURIGANCHO","SERVICIO ESPECIAL","AMB-2, AMB-8, AUX-2-2, AUX14-1, M13-1, M169-1, M32-1, M83-1, RES-138, RES-3, RESLIG-100, RESLIG-36, RESLIG-4",,
2017-015178,22-03-2017,"07:32:36 a.m.","  JR. JOSE GONZALES 758        MIRAFLORES",RESCATE,RES-100,-12.1303481830703,-77.0256195634116
2017-015177,22-03-2017,"07:28:47 a.m.","AV PAUL POBLET             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-015176,22-03-2017,"07:21:26 a.m.","  CL. MANUEL GONZALEZ PRADA 355        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1163568927176,-77.0268761542885
2017-015175,22-03-2017,"07:17:57 a.m.","  AV. 1 DE MAYO 000        VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB6-2, M155-1",-12.1974585100765,-76.969135594453
2017-015174,22-03-2017,"06:48:18 a.m.","PSJE (LOS LIBERTADORES) URB  LIBERTADORES 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB6-2, M155-1",-12.0097357247094,-77.0902116539626
2017-015173,22-03-2017,"06:03:54 a.m.","PANAMERICANA NORTE KM. 27.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-015172,22-03-2017,"05:44:16 a.m.","HUARMEY            ","DESASTRES NATURALES","AMB-91, AUX-164, M73-5, RESLIG-161",,
2017-015171,22-03-2017,"05:16:05 a.m.","  CL. CATALINO MIRANDA (JULIO WINDER) 158        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1366652150913,-77.0168258501982
2017-015170,22-03-2017,"05:13:11 a.m.","B-28            ","EMERGENCIA MEDICA",MED-28,,
2017-015169,22-03-2017,"04:23:47 a.m.","  AV. SOTO BERMEO 600        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1477690627742,-76.9956984530936
2017-015168,22-03-2017,"04:02:14 a.m.","  CL. JOSE CARLOS MARIATEGUI 161        INDEPENDENCIA","EMERGENCIA MEDICA",MED-163,-11.9932364633085,-77.0550237071016
2017-015167,22-03-2017,"03:46:56 a.m.","  AV. CANTO GRANDE altura paradero 11 1500       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0039022235218,-77.016067129322
2017-015166,22-03-2017,"02:43:10 a.m.","AV. PRIMAVERA (D) 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0200410775454,-76.9663919288416
2017-015165,22-03-2017,"02:04:22 a.m.","  CL. CHIQUITOY MAZ B LOTE 11  100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0765039907996,-77.1081781709039
2017-015164,22-03-2017,"01:46:45 a.m.","  AV. AVIACION 2500       SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M4-1, MATPEL-4",-12.0916873671813,-77.0031024110203
2017-015163,22-03-2017,"01:17:19 a.m.",,"EMERGENCIA MEDICA",AMB-2,-11.9589837270855,-76.988056326565
2017-015162,22-03-2017,"12:53:08 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 2813       SANTIAGO DE SURCO",RESCATE,RES-134,-12.1268829319612,-77.002263680601
2017-015161,22-03-2017,"12:49:00 a.m.","  CL. ANTONIO PORTUGAL 1026       SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0468303524668,-76.9739380735374
2017-015160,22-03-2017,"12:39:47 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 800        CHORRILLOS","EMERGENCIA MEDICA","AMB-16, AMB6-2, MED-28",-12.1720494240321,-77.0213893108486
2017-015159,22-03-2017,"12:31:40 a.m.","  CL. CACIQUE DE UMACHIRI 151        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0848660208079,-77.0745268296579
2017-015158,22-03-2017,"12:07:35 a.m.","  CL. LOS GERANIOS  DPT  A  114        LINCE","EMERGENCIA MEDICA",MED-202,-12.0906932925416,-77.0290065951236
