ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-012584,22-02-2016,"07:28:54 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1600       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-16, M100-1, M202-1",-12.1075173517154,-77.054188587025
2016-012583,22-02-2016,"07:26:08 p.m.","SAN MIGUEL 328        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-012582,22-02-2016,"07:25:00 p.m.","YANACOTO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-012581,22-02-2016,"07:24:41 p.m.","  JR. SANDIA 466        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0588361221211,-77.0329904887018
2016-012580,22-02-2016,"07:15:13 p.m.","  AV. JOSE PARDO 975        MIRAFLORES","EMERGENCIA MEDICA","AMB-11, AMB-28",-12.1189604201528,-77.0385291266871
2016-012579,22-02-2016,"07:14:24 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. SIMON BOLIVAR VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-155, SAMU-105",-12.2210347161085,-76.9440930021591
2016-012578,22-02-2016,"07:13:42 p.m.","  AV. GRAU 1700       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0547782027418,-77.0133657534014
2016-012577,22-02-2016,"07:11:28 p.m.","  JR. LOS ZAFIROS  BALCONCILLO 261        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0803705474436,-77.0254788868936
2016-012576,22-02-2016,"07:08:17 p.m.","  CL. LAS LILAS 400        ","EMERGENCIA MEDICA",AMB-8,-12.0864007917943,-77.0260641003646
2016-012575,22-02-2016,"07:07:04 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 13.5            ATE","EMERGENCIA MEDICA",MED-96,-12.0087565732438,-76.8630691514878
2016-012574,22-02-2016,"07:04:19 p.m.","  AV. JAVIER LUNA PIZARRO 200        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-8,-12.0609818039654,-77.0280370729627
2016-012573,22-02-2016,"07:02:46 p.m.","  MA. 28 DE JULIO (DE LOS FRANCESES) 211        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1254592877506,-77.0330900160285
2016-012572,22-02-2016,"07:01:41 p.m.","PROLONGACION SALAVERRY             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-012571,22-02-2016,"06:48:33 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0594998028827,-77.0493810716305
2016-012570,22-02-2016,"06:43:54 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2991778968522,-76.8479548244506
2016-012569,22-02-2016,"06:42:58 p.m.","ESTAVCION DE TREN MARIA AUXILIADORA            VILLA MARIA DEL TRIUNFO",RESCATE,"AMB-120, M106-3",,
2016-012568,22-02-2016,"06:38:35 p.m.","  AV. ARENALES 1031       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0752768082881,-77.0369496279765
2016-012567,22-02-2016,"06:36:33 p.m.","  PJ. PUNTA BRAVA 132        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0651069125204,-77.1016518797164
2016-012566,22-02-2016,"06:35:27 p.m.","  AV. IQUITOS 1800       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0821090875345,-77.0283634859781
2016-012565,22-02-2016,"06:26:22 p.m.","  CL. ALFONSO UGARTE 651        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.06636715558,-77.1285024709996
2016-012564,22-02-2016,"06:25:58 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0290001690289,-77.0588142501739
2016-012563,22-02-2016,"06:22:25 p.m.","  AV. REDUCTO 1290       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1311673135787,-77.0234325480736
2016-012562,22-02-2016,"06:21:57 p.m.","  AV. LOS CONQUISTADORES 145        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0973770996656,-77.0359021831525
2016-012561,22-02-2016,"06:21:16 p.m.","  AV. PIURA (LA CHALACA)    MZ  2 - C    LT  30 DULANTE 000        ","EMERGENCIA MEDICA",AMB-60,-12.045170452882,-77.0990619889226
2016-012560,22-02-2016,"06:21:11 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0502855637195,-77.0357480231267
2016-012559,22-02-2016,"06:18:34 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0592832951607,-77.0512775734697
2016-012558,22-02-2016,"06:04:56 p.m.","AL. SAN LORENZO  URB  LOS CEDROS DE VILLA  645        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-012557,22-02-2016,"06:04:12 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1700       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0385462480871,-77.0644496897602
2016-012556,22-02-2016,"06:01:09 p.m.","  JR. ALBERTO SECADA 231        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0636289134392,-77.1460104259636
2016-012555,22-02-2016,"06:00:35 p.m.","  JR. HUANCAVELICA 124        LIMA",INCENDIO,M3-1,-12.0477381138319,-77.0331897892362
2016-012554,22-02-2016,"05:58:08 p.m.","RESIDENCIAL CALLAO 151        SAN MIGUEL","EMERGENCIA MEDICA",M3-1,-12.089126066045,-77.0755310545982
2016-012553,22-02-2016,"05:43:55 p.m.","ATENA            ",RESCATE,M100-1,,
2016-012552,22-02-2016,"05:40:38 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. SAN MARTIN DE PORRAS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, SAMU-121",-11.9720568217618,-76.996727573563
2016-012551,22-02-2016,"05:24:43 p.m.","  AV. GUILLERMO DE LA FUENTE 300        COMAS",INCENDIO,"AMB-65, M150-3, M164-1, M168-1",-11.9415958402491,-77.062026148511
2016-012550,22-02-2016,"05:22:45 p.m.","  AV. JOSE GALVEZ 1083       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, MATPEL-4",-12.0743228063271,-77.0306026181322
2016-012549,22-02-2016,"05:21:44 p.m.","  AV. RINCONADA DEL LAGO 1048       ","MATERIALES PELIGROSOS (INCIDENTE)","MED-96, RES-127, RES-96",-12.0958148498788,-76.9248855665698
2016-012548,22-02-2016,"05:20:09 p.m.","AV. ARIOSTO MATELLINI CRUCE CON AV. PASEO DE LA REPUBLICA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1791408177755,-77.0100335428079
2016-012547,22-02-2016,"05:18:52 p.m.","MEGA QUINDES            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-012546,22-02-2016,"05:17:13 p.m.","CENTRO POBLADO EL TREBOL            HUARAL","EMERGENCIA MEDICA",AMB-22,,
2016-012545,22-02-2016,"05:12:27 p.m.","HOSPITAL DE POLICIA            JESUS MARIA","EMERGENCIA MEDICA",MED-34,,
2016-012544,22-02-2016,"05:09:34 p.m.","AV. PACASMAYO CRUCE CON AV. EL OLIVAR CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0201397130724,-77.0968825512257
2016-012543,22-02-2016,"05:06:08 p.m.","AS   LOS OLIVOS MZ D LT 20 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-11.9942456411448,-77.0898585981026
2016-012542,22-02-2016,"04:59:02 p.m.","  JR. SOLDADO CABADA (CONDESA) 429        BARRANCO",INCENDIO,M16-1,-12.1351498470413,-77.0210795933456
2016-012541,22-02-2016,"04:54:52 p.m.","UR. LOS GIRASOLES (LOS GIRASOLES DE HUAMPANI)             LURIGANCHO","EMERGENCIA MEDICA",AMB-115,-11.9731012776477,-76.7799539876746
2016-012540,22-02-2016,"04:49:16 p.m.","  AV. CESAR MORELLI 150        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0886588577549,-77.0042347498767
2016-012539,22-02-2016,"04:38:56 p.m.","PR. TACNA CRUCE CON JR. QUILCA LIMA            LIMA","EMERGENCIA MEDICA","M3-1, SAMU-14",-12.0509826951676,-77.0398656054578
2016-012538,22-02-2016,"04:28:57 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 800        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.088085811144,-77.0561900336205
2016-012537,22-02-2016,"04:28:06 p.m.","  JR. CANGALLO 127        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0490224354405,-77.0212440765406
2016-012536,22-02-2016,"04:21:30 p.m.","  AV. JORGE BASADRE ESTE 371        ","EMERGENCIA MEDICA",SAMU-121,-11.9897929956337,-77.0061102044673
2016-012535,22-02-2016,"04:20:29 p.m.","  AV. 2 DE MAYO 1478       SAN ISIDRO",RESCATE,M202-1,-12.0924165407649,-77.0458450074879
2016-012534,22-02-2016,"04:19:22 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 3875       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M202-1,,
2016-012533,22-02-2016,"04:07:02 p.m.","  AV. CARLOS VILLARAN 790        LA VICTORIA",RESCATE,M202-1,-12.0886658131946,-77.0187472145986
2016-012532,22-02-2016,"04:03:31 p.m.","  AV. TOMAS VALLE 1900       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-60, M161-1, M9-1",-12.0129253411206,-77.0848401068397
2016-012531,22-02-2016,"04:02:53 p.m.","  CL. 11 115        RIMAC","EMERGENCIA MEDICA","AMB-60, M161-1, M9-1",-12.0373529815455,-77.022765757838
2016-012530,22-02-2016,"04:01:43 p.m.",,"EMERGENCIA MEDICA",SAMU-16,-12.1433818858637,-77.0225300467746
2016-012529,22-02-2016,"03:52:23 p.m.","  AV. PASEO DE LA REPUBLICA 5200       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M11-1, M16-1",-12.1170845982345,-77.0263920825628
2016-012528,22-02-2016,"03:47:28 p.m.","  JR. PEDRO SOLARI (INDEPENDENCIA) 228        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1560961870692,-77.0224768715374
2016-012527,22-02-2016,"03:46:19 p.m.","ISABEL LA CATOLICA            LA VICTORIA","EMERGENCIA MEDICA",AMB-13,,
2016-012526,22-02-2016,"03:44:09 p.m.","PAN  SUR  KM     EL CARMEN CHINCHA            CHINCHA BAJA","ACCIDENTE VEHICULAR","AMB-157, M38-5",,
2016-012525,22-02-2016,"03:38:54 p.m.","  CL. ROBERT KENNEDY 241        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0714624669727,-77.0753165585621
2016-012524,22-02-2016,"03:37:16 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0532283516468,-77.0551065745352
2016-012523,22-02-2016,"03:34:17 p.m.","  AV. TUPAC AMARU 576        COMAS","EMERGENCIA MEDICA",SAMU-161,-11.9627962802741,-77.0545966342628
2016-012522,22-02-2016,"03:29:47 p.m.","  AV. ARENALES 483        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M202-1",-12.0691638654764,-77.0378457641009
2016-012521,22-02-2016,"03:24:13 p.m.","CL. CIPRIANO RIVAS CRUCE CON CL. JOAQUIN BERNAL SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.1590618820822,-76.9675415427251
2016-012520,22-02-2016,"03:17:42 p.m.","COMERCIAL HIPERMERCADO TOTTUS            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1476302563564,-76.9813188036494
2016-012519,22-02-2016,"03:15:56 p.m.","  AV. PACASMAYO 3800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0248069754113,-77.0876041210104
2016-012518,22-02-2016,"03:14:45 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0561333443426,-77.0532805859105
2016-012517,22-02-2016,"03:11:29 p.m.","AV. DE LAS ARTES NORTE CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA",INCENDIO,"AMB-8, M11-1",,
2016-012516,22-02-2016,"03:11:01 p.m.","PLYA SOMBRILLAS            ","EMERGENCIA MEDICA",AMB-28,,
2016-012515,22-02-2016,"03:04:00 p.m.","  PJ. GABRIEL DELGADO 545        LIMA","EMERGENCIA MEDICA",AMB-28,-12.0500702854221,-77.0405595936231
2016-012514,22-02-2016,"03:03:34 p.m.","  PJ. GABRIEL DELGADO 500        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0504600136839,-77.0399801171892
2016-012513,22-02-2016,"02:58:28 p.m.","  CL. LAS AGUILAS 320        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M28-1",-12.1033547397838,-77.0262985976747
2016-012512,22-02-2016,"02:54:33 p.m.","PQ. PEDRO RUIZ GALLO  MZ  F  LT   7  000        CALLAO","EMERGENCIA MEDICA","AMB-11, M28-1",-12.050667243654,-77.1027063925194
2016-012511,22-02-2016,"02:52:57 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1112835559603,-77.0531944118652
2016-012510,22-02-2016,"02:50:36 p.m.","  CL. INCA GARCILAZO DE LA VEGA 333        ATE","EMERGENCIA MEDICA",SAMU-176,-12.0758437002598,-76.9864329766637
2016-012509,22-02-2016,"02:46:44 p.m.","CO. MUSA (RECAUDADORES) 9 LOTE 5             LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0863412586809,-76.8895235095865
2016-012508,22-02-2016,"02:44:31 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 830        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0876038026935,-77.0559790847027
2016-012507,22-02-2016,"02:44:31 p.m.","  CL. SANTA ELENA 000        PUENTE PIEDRA","EMERGENCIA MEDICA",MED-163,-11.8354088942956,-77.1065886083811
2016-012506,22-02-2016,"02:43:39 p.m.","  AV. LA MARINA 1464       SAN MIGUEL",INCENDIO,"M36-1, M83-1",-12.0795287373504,-77.077383951276
2016-012505,22-02-2016,"02:36:13 p.m.","  CL. RICARDO PALMA 1014       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1609618406096,-76.9385846375335
2016-012504,22-02-2016,"02:25:06 p.m.","AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) CRUCE CON JR. JUAN DE ARONA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0962618126252,-77.0262895523447
2016-012503,22-02-2016,"02:18:55 p.m.","  JR. UCAYALI 652        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0506482814826,-77.0262990309952
2016-012502,22-02-2016,"02:15:34 p.m.","  AV. CANTO GRANDE  CANTO BELLO  3257       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9747934540992,-77.0087243936758
2016-012501,22-02-2016,"02:15:29 p.m.","AH DIOS TE AMA            PISCO",INCENDIO,"AUX-37, CIST90-4",,
2016-012500,22-02-2016,"02:12:07 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 200        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9293855746959,-77.0671568873148
2016-012499,22-02-2016,"02:11:10 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1233       SAN BORJA",INCENDIO,M11-1,-12.0945955384756,-76.9922497558101
2016-012498,22-02-2016,"01:57:59 p.m.","  CL. LOS CISNES 594        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1020055297319,-77.0234864859513
2016-012497,22-02-2016,"01:55:03 p.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            ","ACCIDENTE VEHICULAR","AMB-21, AMB-65, M168-1, M65-2",-11.9830794343959,-77.0588356232395
2016-012496,22-02-2016,"01:45:19 p.m.","  JR. ANCASH 1070       LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0474880835981,-77.0190279529775
2016-012495,22-02-2016,"01:39:17 p.m.","  CL. ECONOMOS 194        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0668317107528,-76.9577809945097
2016-012494,22-02-2016,"01:36:34 p.m.","PARADERO 14 DE AV BAYOVAR             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-012493,22-02-2016,"01:36:29 p.m.","PANAMERICANA SUR KM 299            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-012492,22-02-2016,"01:33:54 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0819170618444,-77.0321939984952
2016-012491,22-02-2016,"01:30:35 p.m.","  AV. REPUBLICA DE VENEZUELA 709        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0645815240301,-77.1143184256307
2016-012490,22-02-2016,"01:30:10 p.m.","  JR. 21 DE SETIEMBRE 748        COMAS","EMERGENCIA MEDICA",AMB-60,-11.9548027458439,-77.0506100269185
