ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-008504,06-02-2016,"08:56:03 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MEXICO COMAS            COMAS","EMERGENCIA MEDICA","AMB124-2, SAMU-168",-11.9554578082197,-77.060136575876
2016-008503,06-02-2016,"08:48:19 p.m.","  JR. LA ESPERANZA 836        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0396431635904,-77.0533494231877
2016-008502,06-02-2016,"08:42:57 p.m.","PAN SUR 275             PISCO","ACCIDENTE VEHICULAR",CIST90-4,,
2016-008501,06-02-2016,"08:42:23 p.m.","  AV. PERU 2600       ",INCENDIO,"AMB-60, M161-1, M65-1, M9-1, M9-5",-12.0317493272093,-77.0747396154026
2016-008500,06-02-2016,"08:33:14 p.m.","AV LA MARINA             ","SERVICIO ESPECIAL",M1-1,,
2016-008499,06-02-2016,"08:32:26 p.m.","PANAMERICANA SUR KM 232            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-008498,06-02-2016,"08:31:47 p.m.","CENTRO POBLADDO STA  TERESA             ","EMERGENCIA MEDICA",M49-1,,
2016-008497,06-02-2016,"08:22:55 p.m.",,"SERVICIO ESPECIAL","AMB-1, M1-1, M15-1",-12.0683303295786,-77.1131722836318
2016-008496,06-02-2016,"08:15:45 p.m.","  CL. GALEANO 812        SANTIAGO DE SURCO",INCENDIO,"AMB-28, CIST-13, CIST-XXIV, ELEC-11, M120-1, M16-1, M28-1, M6-1, RES-134, SAMU-120",-12.12344823474,-76.9967162483206
2016-008495,06-02-2016,"08:13:52 p.m.","  AV. SAN MARTIN 1200       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","M36-1, SAMU-4",-12.0783970966588,-77.0631171879944
2016-008494,06-02-2016,"08:11:20 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2016-008493,06-02-2016,"08:10:10 p.m.","GRIFO EL SOL VISTA ALEGRE            NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2016-008492,06-02-2016,"08:00:53 p.m.","AV. ELMER FAUCETT CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-1, AMB-202, AMB-65, AMB-7, M60-1, M7-1, M83-1, MED-34",-12.0734255827676,-77.0998952900454
2016-008491,06-02-2016,"07:30:08 p.m.","AV. CESAR VALLEJO CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"M106-1, M120-1, SAMU-105",-12.2146314646744,-76.9392619147974
2016-008490,06-02-2016,"07:28:58 p.m.","  AV. ARGENTINA 2051       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0456838748836,-77.0679502978927
2016-008489,06-02-2016,"07:26:15 p.m.","  AV. SALAVERRY 900        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0744858854824,-77.0420926596029
2016-008488,06-02-2016,"07:25:18 p.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1448258375443,-76.9722043041936
2016-008487,06-02-2016,"07:24:00 p.m.","PLAYA CHORRILLOS            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-008486,06-02-2016,"07:20:11 p.m.","  AV. CONTISUYO 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9862642467686,-77.0569096113172
2016-008485,06-02-2016,"07:19:07 p.m.",,INCENDIO,RES-134,-12.1673979612824,-76.9904172036046
2016-008484,06-02-2016,"07:17:33 p.m.","AV. REVOLUCION CRUCE CON AV. PACTO ANDINO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-1, M120-1, SAMU-105",-12.1956357014277,-76.9474082195007
2016-008483,06-02-2016,"07:05:53 p.m.","PROL TACNA  ESQ  LA  CAPILLA             RIMAC","SERVICIO ESPECIAL",M21-1,,
2016-008482,06-02-2016,"07:04:22 p.m.","PANTANOS DE VILLA             CHORRILLOS",INCENDIO,"M13-1, M6-1",,
2016-008481,06-02-2016,"06:58:40 p.m.",,"EMERGENCIA MEDICA",AMB-134,,
2016-008480,06-02-2016,"06:56:19 p.m.","AV DEL DEPORTE            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-008479,06-02-2016,"06:51:27 p.m.","CASABLANCA CALLE 8            PACHACAMAC",RESCATE,RES-160,,
2016-008478,06-02-2016,"06:51:16 p.m.","  PJ. DE LA BIOLOGIA (3) B 15 000        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0846563566858,-77.001871470542
2016-008477,06-02-2016,"06:39:05 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. TRAPICHE-CHILLON CARABAYLLO            CARABAYLLO",INCENDIO,"AMB124-2, CIST124-4, CIST25CD1, M164-1, RES-150",-11.8915881315131,-77.0446794351357
2016-008476,06-02-2016,"06:34:22 p.m.",,"EMERGENCIA MEDICA","SAMU-10, SAMU-4",-12.0490454288204,-77.0352343590435
2016-008475,06-02-2016,"06:33:58 p.m.","B 96             ","EMERGENCIA MEDICA",MED-96,,
2016-008474,06-02-2016,"06:33:24 p.m.","  CL. TALARA 166        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.2121408790644,-76.9067355926271
2016-008473,06-02-2016,"06:32:52 p.m.","  JR. BAHIA 207        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0712431475697,-77.0568268240878
2016-008472,06-02-2016,"06:29:56 p.m.","  CL. LOS ASTEROIDES  MATELINI 115        CHORRILLOS","EMERGENCIA MEDICA",SAMU-134,-12.1685651054833,-76.9971812208114
2016-008471,06-02-2016,"06:29:34 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. GERMAN AGUIRRE UGARTE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0192787821674,-77.076397875902
2016-008470,06-02-2016,"06:17:14 p.m.","  CL. DOMINGO ORUE 465        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1091593264081,-77.0284571814075
2016-008469,06-02-2016,"06:07:11 p.m.","  AL. SUR 843        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1985118649642,-77.0123275102677
2016-008468,06-02-2016,"06:02:43 p.m.","  AV. SAN PEDRO 000        LURIN",INCENDIO,M129-1,-12.2717420133295,-76.871001787868
2016-008467,06-02-2016,"05:42:59 p.m.","  CL. 3 NORTE 140        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1005692906736,-77.0160063047886
2016-008466,06-02-2016,"05:37:51 p.m.","  PR. LAS LOMAS 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0117323635705,-76.9830785958983
2016-008465,06-02-2016,"05:33:13 p.m.","  CL. CABO NICOLAS GUTARRA 711        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0815465844558,-77.0656733117321
2016-008464,06-02-2016,"05:32:38 p.m.","ASAMBREA  ESQ  MANCO CAPAC            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2016-008463,06-02-2016,"05:30:38 p.m.","AV. LOS QUECHUAS CRUCE CON AV. VIA DE EVITAMIENTO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0763856567064,-76.9755412368418
2016-008462,06-02-2016,"05:29:32 p.m.","  AV. VICTOR MALASQUEZ 000        PACHACAMAC","EMERGENCIA MEDICA",MED-96,,
2016-008461,06-02-2016,"05:27:09 p.m.","PJ. INCA PACHACUTEC SECTOR MICAELA BASTIDAS             VILLA MARIA DEL TRIUNFO",INCENDIO,"M106-1, M120-1, M28-1, M6-1, SAMU-120",-12.1750754443092,-76.9484939907949
2016-008460,06-02-2016,"05:21:56 p.m.","  AV. LA MOLINA 400        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0591947935703,-76.962422061614
2016-008459,06-02-2016,"05:21:03 p.m.","ANTIGUA PANAMERICANA SUR KM 35.5            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-008458,06-02-2016,"05:20:26 p.m.","HUACACHINA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-008457,06-02-2016,"05:16:35 p.m.","  CL. ABRAHAM VALDELOMAR 400        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","M106-1, RES-134, SAMU-106",-12.174937815083,-76.9421443825066
2016-008456,06-02-2016,"05:14:17 p.m.","  JR. ARICA (AGUSTIN T. WHILAR) 279        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1423592627517,-77.0159710166235
2016-008455,06-02-2016,"05:07:21 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. ROOSEVELT (REPUBLICA DE PANAMA) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.126361043708,-77.0181302318748
2016-008454,06-02-2016,"05:00:25 p.m.","AH. SAN FRANCISCO DE LA TABLADA DE LURIN SECTOR PRIMERO             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-105,-12.1988961867139,-76.9282524284407
2016-008453,06-02-2016,"04:59:52 p.m.",,"EMERGENCIA MEDICA",SAMU-176,-12.0366217500035,-77.0285097514547
2016-008452,06-02-2016,"04:58:22 p.m.","  AV. JUAN BERTOLOTTO NEGRO 111        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0942389513326,-77.0777880192165
2016-008451,06-02-2016,"04:52:33 p.m.","  AV. DEL VALLE SUR 374        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1222431305772,-76.9974821010418
2016-008450,06-02-2016,"04:22:45 p.m.","  AV. DON JOSE DE SAN MARTIN (SAN MARTIN) 401        ","EMERGENCIA MEDICA",SAMU-150,-11.8996040085962,-77.0326678211291
2016-008449,06-02-2016,"04:19:49 p.m.","  CL. EL TESORO (PICCHU) 678        SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0795502799131,-77.0022040473159
2016-008448,06-02-2016,"04:19:00 p.m.","  CL. EL TESORO (PICCHU) 678        SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0797733413742,-77.0028945626995
2016-008447,06-02-2016,"04:00:18 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0551657850239,-77.0492196619615
2016-008446,06-02-2016,"03:59:04 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON AV. JOSE GALVEZ CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0674760826889,-77.1376852072713
2016-008445,06-02-2016,"03:57:24 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 18 P LT 20            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2081369640927,-76.944494231387
2016-008444,06-02-2016,"03:50:24 p.m.","PLAN VERANO            ","SERVICIO ESPECIAL","AMB-129, AMB-183, M129-1, M13-1, M49-1",,
2016-008443,06-02-2016,"03:39:11 p.m.","  JR. TACNA SUR (ARICA) 517        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.063238435051,-77.1350748057299
2016-008442,06-02-2016,"03:36:37 p.m.","AH. CESAR VALLEJO J LT 7            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9418506946941,-76.9644776343299
2016-008441,06-02-2016,"03:34:50 p.m.","UR. SAN DIEGO DE VIPOL Z            SAN MARTIN DE PORRES",INCENDIO,"CIST124-4, M161-1, SAMU-150",-11.9469364031581,-77.0863536228271
2016-008440,06-02-2016,"03:28:48 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0650033356569,-77.0500445605797
2016-008439,06-02-2016,"03:26:46 p.m.","JARDINES DEL SUR A3            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-008438,06-02-2016,"03:21:39 p.m.","AH. SAN MARTIN DE PORRAS MZ 162 LT 15             LOS OLIVOS","EMERGENCIA MEDICA",AMB-150,-11.9636438779767,-77.0827739096331
2016-008437,06-02-2016,"03:19:54 p.m.","  AV. AREQUIPA 2900       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0950669912878,-77.0329913287633
2016-008436,06-02-2016,"03:12:55 p.m.","DISTRITO DE SANTA MARIA UR LOS CIPRESES             HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2016-008435,06-02-2016,"03:11:19 p.m.","JR. COLON CRUCE CON JR. CLEMENTE PALMA (MANCO CAPAC) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1272348192477,-77.0309955183738
2016-008434,06-02-2016,"02:59:38 p.m.","BA. CHUCUIO MZ D LT 22            CALLAO","EMERGENCIA MEDICA",MED-18,-12.066267418059,-77.1556426181015
2016-008433,06-02-2016,"02:39:21 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.6            ATE","ACCIDENTE VEHICULAR","M106-3, MED-96, RES-127",-12.0280781935964,-76.9231489442779
2016-008432,06-02-2016,"02:24:02 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0583433142724,-77.0532570810188
2016-008431,06-02-2016,"02:21:03 p.m.","  JR. MADERA 447        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0391565579169,-77.0232959781693
2016-008430,06-02-2016,"02:16:26 p.m.","  AV. COLECTORA 000        CALLAO","EMERGENCIA MEDICA",SAMU-21,-12.0023355455244,-77.1081664585045
2016-008429,06-02-2016,"02:10:46 p.m.","  AV. EL TRIUNFO 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1799787527361,-76.9375921414625
2016-008428,06-02-2016,"02:10:05 p.m.","  CL. CARLOS AUGUSTO SALAVERRY 700        SURQUILLO",INCENDIO,"M11-1, M16-1, M28-1, SAMU-4",-12.1092748529871,-77.0250620581006
2016-008427,06-02-2016,"01:56:46 p.m.","CL SAN ALBERTO            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-008426,06-02-2016,"01:45:47 p.m.","  CL. APURIMAC 369        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, CIST124-4",-11.9456964971747,-77.0301649306553
2016-008425,06-02-2016,"01:41:06 p.m.","  AV. LIMA SUR (LAS FLORES) 1412       LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.943442793797,-76.7075883917726
2016-008424,06-02-2016,"01:34:55 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 41.64            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-163, M150-3, M163-1",-11.7858368948159,-77.1536706656468
2016-008423,06-02-2016,"01:32:04 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1200       LIMA","EMERGENCIA MEDICA","AMB-163, M150-3, M163-1",-12.0550636768199,-77.0383797124984
2016-008422,06-02-2016,"01:29:51 p.m.","  AV. DE LOS INSURGENTES 900        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M60-1",-12.0651688326368,-77.104154656017
2016-008421,06-02-2016,"01:28:55 p.m.","  CL. CESAR VALLEJO 300        INDEPENDENCIA","EMERGENCIA MEDICA",M168-1,-11.992854990096,-77.0552158617345
2016-008420,06-02-2016,"01:24:08 p.m.","  CL. BENJAMIN FRANKLIN 252        ATE","EMERGENCIA MEDICA",SAMU-176,-12.0633813838879,-76.9772287102768
2016-008419,06-02-2016,"01:22:56 p.m.","CL. PACARITAMBO CRUCE CON AV. ALEJANDRO VELASCO ASTETE OESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-120,-12.1047173116387,-76.9847892852098
2016-008418,06-02-2016,"01:16:14 p.m.","ROCA Y BOLOGNA 1499 SURQUILLO            ","EMERGENCIA MEDICA",SAMU-120,,
2016-008417,06-02-2016,"01:11:12 p.m.","  JR. MIGUEL CHECA 673        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0880203101485,-77.0184849308503
2016-008416,06-02-2016,"01:08:55 p.m.","PANAMERICANA SUR  KM 52  CHUTANA            SAN BARTOLO","SERVICIO ESPECIAL",RES-125,,
2016-008415,06-02-2016,"01:07:05 p.m.","  CL. BENJAMIN FRANKLIN 233        ATE","EMERGENCIA MEDICA",RES-125,-12.064764803199,-76.9766507005333
2016-008414,06-02-2016,"01:03:10 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0722446076139,-77.1647296459225
2016-008413,06-02-2016,"12:57:34 p.m.","PANAMERICANA SUR KM 107            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2016-008412,06-02-2016,"12:55:55 p.m.","  AV. PACHACUTEC 2900       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.173835312642,-76.9478177068819
2016-008411,06-02-2016,"12:55:52 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 105            ","ACCIDENTE VEHICULAR",SAMU-106,,
2016-008410,06-02-2016,"12:50:30 p.m.","  CL. JESUS MORALES 984        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.1579573090511,-76.9746299382542
2016-008409,06-02-2016,"12:47:47 p.m.","EDUCACION I.E. MATEO PUMACAHUA NRO. 6097 400        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M120-1, SAMU-120",-12.1923872631727,-76.9809089163746
2016-008408,06-02-2016,"12:38:08 p.m.","  AV. CORONEL SAMUEL ALCAZAR 300        RIMAC",INCENDIO,"M2-1, M3-1, RES-3, SAMU-14, SAMU-21",-12.0306354920159,-77.0291225208687
2016-008407,06-02-2016,"12:29:23 p.m.","  AV. SAN MARTIN 266        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0696423551679,-77.0614848275211
2016-008406,06-02-2016,"12:23:11 p.m.","ELIAS APARICIO 200        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-008405,06-02-2016,"12:20:46 p.m.","  AV. CANADA 1700       SAN BORJA","ACCIDENTE VEHICULAR","AMB-14, M11-1, RES-127",-12.0840060836189,-77.0027764048191
2016-008404,06-02-2016,"12:12:11 p.m.","  AV. LOS PORTALES (16) 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9428341310926,-77.0742858007081
2016-008403,06-02-2016,"12:08:24 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0656097969004,-77.0497135724871
2016-008402,06-02-2016,"11:54:54 a.m.","  AV. JULIO CESAR TELLO 1300       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0869623343673,-77.0455877558764
2016-008401,06-02-2016,"11:48:36 a.m.","AV. MATERIALES CRUCE CON JR. 29 DE SETIEMBRE CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0424074080317,-77.0850338962441
2016-008400,06-02-2016,"11:48:16 a.m.","  AV. ARRIBA PERU 1205       VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.208801289763,-76.946579032206
2016-008399,06-02-2016,"11:46:05 a.m.","  AV. LIMA (LA VICTORIA) 400        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1473463241,-77.0178970568212
2016-008398,06-02-2016,"11:43:27 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 9            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, M11-1, M120-1, M16-1, SAMU-134",-12.1359741283759,-76.9800239508411
2016-008397,06-02-2016,"11:37:50 a.m.","  PS. LA CASTELLANA 555        SANTIAGO DE SURCO",RESCATE,RES-134,-12.134814198091,-77.0038657521324
