ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-066206,10-11-2015,"09:38:56 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 9            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1359741283759,-76.9800239508411
2015-066205,10-11-2015,"09:34:03 p.m.","  CL. ACUARIO 747        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9950065346549,-77.0695188209769
2015-066204,10-11-2015,"09:33:08 p.m.","  AV. JAVIER PRADO OESTE 465        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0928818184928,-77.0364920961157
2015-066203,10-11-2015,"09:27:28 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. ANTARES (JORGE CHAVEZ) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,,
2015-066202,10-11-2015,"09:16:31 p.m.","COMERCIAL SUPER MERCADO VIRGEN DE LAS MERCEDES            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2778194744593,-76.8699601991069
2015-066201,10-11-2015,"09:12:07 p.m.","  AV. ALMIRANTE MIGUEL GRAU 567        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0709028397492,-77.1611371153386
2015-066200,10-11-2015,"09:03:08 p.m.","AH. VILLA MARIA DEL TRIUNFO SECTOR ARENAL ALTO C LTE 13             VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, RES-134",-12.159982023348,-76.9474669062809
2015-066199,10-11-2015,"09:02:45 p.m.","  CL. PEDRO PAULET 200        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9344398404263,-77.0461036413662
2015-066198,10-11-2015,"09:01:02 p.m.","CARRETERA CENTRAL ALT CLUB AOPIP             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-066197,10-11-2015,"08:52:21 p.m.","UR. LA CAPULLANA B            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-6, SAMU-120",-12.1329623260238,-76.9991305562682
2015-066196,10-11-2015,"08:44:17 p.m.","UCV 225  000        ATE","MATERIALES PELIGROSOS (INCIDENTE)",M115-1,-12.0098433673676,-76.834243046923
2015-066195,10-11-2015,"08:42:38 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-134, M28-1, RES-28",-12.1129208251756,-77.0184595178068
2015-066194,10-11-2015,"08:42:17 p.m.","  CL. LUIS ROMERO  UR  ROMA 1097       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0491122297051,-77.0771589457578
2015-066193,10-11-2015,"08:39:10 p.m.","  JR. CORONEL LEON VELARDE 176        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0827213770958,-77.0365410774436
2015-066192,10-11-2015,"08:36:39 p.m.","  AV. SANTA BERNARDITA 442        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0650811658898,-77.0747945617202
2015-066191,10-11-2015,"08:27:34 p.m.","PARQUE DEL MAR             ","EMERGENCIA MEDICA",MED-163,,
2015-066190,10-11-2015,"08:20:27 p.m.","  AV. BRASIL  FAMI 504  A 1361       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0727020562345,-77.0516407890209
2015-066189,10-11-2015,"08:20:03 p.m.","CL . 1            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-066188,10-11-2015,"08:15:29 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 214        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,,
2015-066187,10-11-2015,"08:11:18 p.m.","  JR. TENIENTE LENGUA ROMERO 156        ","EMERGENCIA MEDICA",MED-16,-12.1774382905593,-76.9929935686118
2015-066186,10-11-2015,"08:07:02 p.m.","  JR. COLON 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1293573636718,-77.0316336092809
2015-066185,10-11-2015,"08:04:18 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 900        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0294567454379,-77.0367297272301
2015-066184,10-11-2015,"08:03:08 p.m.","CURVA DE PARCONA             ","ACCIDENTE VEHICULAR",RES-193,,
2015-066183,10-11-2015,"08:02:04 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 240        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1488259598063,-77.0200591814415
2015-066182,10-11-2015,"07:54:36 p.m.","CENTRO POBLADO LOTE 5             ","EMERGENCIA MEDICA",AMB-44,,
2015-066181,10-11-2015,"07:49:36 p.m.","  AV. BRASIL 1685       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0756344184918,-77.0540972764357
2015-066180,10-11-2015,"07:48:42 p.m.","  AV. LOS CONQUISTADORES 1200       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-134, M28-1, RES-28",-12.1091333180103,-77.0369895983062
2015-066179,10-11-2015,"07:46:59 p.m.","  AV. ALFONSO UGARTE 1200       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0553652392878,-77.0417516855934
2015-066178,10-11-2015,"07:40:09 p.m.","AV. JUAN PARDO DE ZELA CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS LINCE            LINCE","EMERGENCIA MEDICA",AMB-14,-12.0833688550028,-77.0335126024319
2015-066177,10-11-2015,"07:37:47 p.m.","LIBERTAD            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2015-066176,10-11-2015,"07:31:19 p.m.","ZEPITA   IGLESIA DON BOSCO             CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2015-066175,10-11-2015,"07:20:32 p.m.","URB. SHANGRILLA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2015-066174,10-11-2015,"07:06:22 p.m.","  AV. LA CHALANA 520        LA MOLINA",INCENDIO,M106-3,-12.0843322538714,-76.9150634484333
2015-066173,10-11-2015,"07:04:56 p.m.","PR. JAVIER PRADO ESTE CRUCE CON AV. LOS INGENIEROS (A) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA","AMB-169, RES-96",-12.0686498146307,-76.9487002204638
2015-066172,10-11-2015,"07:04:50 p.m.","  CL. JORGE BASADRE COOP UNIVERSAL 188        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0428597114431,-76.9729434214689
2015-066171,10-11-2015,"06:59:47 p.m.","  AV. ELMER FAUCETT 1800       ","MATERIALES PELIGROSOS (INCIDENTE)","AUX-60, M36-1, M9-1, MAPEL-1, MED-9",-12.0584565733744,-77.0973415607086
2015-066170,10-11-2015,"06:53:00 p.m.","JR. ZEPITA CRUCE CON CL. GARCIA CALDERON CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-7, M5-1, MED-15, RES-15",-12.0536248080015,-77.1376915940278
2015-066169,10-11-2015,"06:43:03 p.m.","  JR. SANTA PAULA 567        LIMA","EMERGENCIA MEDICA",AMB-7,-12.0645617944261,-77.0770698971668
2015-066168,10-11-2015,"06:37:07 p.m.","PAN SUR  KM  116.6             ASIA",INCENDIO,"M183-1, M49-1",,
2015-066167,10-11-2015,"06:33:46 p.m.","  CL. RIO MISSOURI (21)  000        LA MOLINA","EMERGENCIA MEDICA",SAMU-4,-12.1148558217682,-76.9396137025888
2015-066166,10-11-2015,"06:26:24 p.m.","  AV. GRIMALDO DEL SOLAR  DPT  204 218        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1243048343749,-77.02588207352
2015-066165,10-11-2015,"06:17:05 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0560509289562,-77.0450739196561
2015-066164,10-11-2015,"06:15:51 p.m.","  CL. PEDRO PERALTA 147        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0558881304801,-77.0896333117608
2015-066163,10-11-2015,"06:11:35 p.m.","PJ. PACHACAMAC BARRIO 1  4  ETAPA            VILLA EL SALVADOR",INCENDIO,M155-1,-12.2269129140656,-76.9186774284391
2015-066162,10-11-2015,"06:05:18 p.m.","  CL. LOS CEDROS 100        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0490338172071,-76.9765036027273
2015-066161,10-11-2015,"05:49:33 p.m.","  JR. DANIEL A. CARRION (MARTIN PEREZ) 951        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-10,-12.0883667799704,-77.0628361110741
2015-066160,10-11-2015,"05:47:48 p.m.","  AV. PERU  CAJA  DE AGUA   148        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0285222938145,-77.0122880744432
2015-066159,10-11-2015,"05:46:59 p.m.","  JR. RAUL PORRAS BARRENECHEA 147        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1490174630548,-77.0044557100183
2015-066158,10-11-2015,"05:42:10 p.m.","  CL. LEONARDO BARBIERI (JUNIN) 800        SURQUILLO",INCENDIO,M28-1,-12.1101983568154,-77.0230315862135
2015-066157,10-11-2015,"05:37:52 p.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1579231266426,-76.9798487130046
2015-066156,10-11-2015,"05:32:42 p.m.","CL. MARTIR JOSE OLAYA CRUCE CON CL. EL CAUCHO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M3-1, M65-1, MED-9",-12.031274788003,-77.0541855877211
2015-066155,10-11-2015,"05:31:19 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 5200       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.05175466262,-77.0889680380581
2015-066154,10-11-2015,"05:30:11 p.m.","  CL. COLINA  DPT  302 754        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0635555361094,-77.1269836049928
2015-066153,10-11-2015,"05:24:46 p.m.","  PL. BUTTERS 200        BARRANCO","EMERGENCIA MEDICA",MED-16,-12.1433663933085,-77.0156253961306
2015-066152,10-11-2015,"05:13:11 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. ARRIBA PERU VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2084907259484,-76.9462239561471
2015-066151,10-11-2015,"05:04:55 p.m.","LIBERTAD Y FERROCARRIL            ","EMERGENCIA MEDICA",AMB-125,,
2015-066150,10-11-2015,"05:01:42 p.m.","CLINICA GOOD HOPE             ","EMERGENCIA MEDICA",AMB-134,,
2015-066149,10-11-2015,"04:57:03 p.m.","AV. LOS DOMINICOS CRUCE CON AV. JOSE GRANDA (LOS DOMINICOS) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0169061337202,-77.0929611442957
2015-066148,10-11-2015,"04:42:43 p.m.","  AV. GENERAL GARZON 1442       JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.0744312931345,-77.0515142815587
2015-066147,10-11-2015,"04:39:23 p.m.","COLISEO IMPERIAL            SAN VICENTE DE CANETE",INCENDIO,M183-1,,
2015-066146,10-11-2015,"04:37:31 p.m.","URB FONAVI             ","EMERGENCIA MEDICA",AMB-20,,
2015-066145,10-11-2015,"04:35:31 p.m.","  CL. NUEVA ESPARTA (OI) 167        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,,
2015-066144,10-11-2015,"04:34:06 p.m.","  AV. PRIMAVERA (ANGAMOS ESTE) 478        MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1134883279444,-77.0267646032678
2015-066143,10-11-2015,"04:33:04 p.m.","AV 10 DE JUNIO BARRIO OBRERO             SAN MARTIN DE PORRES",RESCATE,M65-1,,
2015-066142,10-11-2015,"04:24:49 p.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 1332       ","EMERGENCIA MEDICA",AMB-60,-12.1029583073672,-77.0519215364652
2015-066141,10-11-2015,"04:23:18 p.m.","  CL. LA VARA DE ORO 198        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.026274613987,-76.9981011430768
2015-066140,10-11-2015,"04:08:33 p.m.","  JR. RUFINO TORRICO 458        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0456734644127,-77.0353934299829
2015-066139,10-11-2015,"03:57:42 p.m.","  JR. TRUJILLO (ALMIRANTE MARCOS DE ARAMBURU) 632        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.0908418719431,-77.0612396107948
2015-066138,10-11-2015,"03:56:24 p.m.","  JR. PUNO 3105       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0354348086004,-77.0818390900601
2015-066137,10-11-2015,"03:53:02 p.m.","  JR. OBREROS 225        LA VICTORIA","EMERGENCIA MEDICA",SAMU-14,-12.0608008233556,-77.0251850685816
2015-066136,10-11-2015,"03:52:06 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. TOMAS MARSANO (ATOCONGO) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","M11-1, M28-1, RES-28, SAMU-6",-12.1125428472611,-77.0128125729544
2015-066135,10-11-2015,"03:48:05 p.m.","ESPERANZA BAJA LA QUERENCIA            HUARAL",INCENDIO,"M44-1, M80-1",,
2015-066134,10-11-2015,"03:41:27 p.m.","LO. BARBADILLO A,B LOTE 10            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0358923883143,-76.9230177212995
2015-066133,10-11-2015,"03:39:34 p.m.","  AV. AVIACION 4822       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.124336828244,-76.9993799885026
2015-066132,10-11-2015,"03:39:32 p.m.","  CL. LA RETAMA (23) (14)   URB LOS SAUCES   DPT  601 176        SURQUILLO","EMERGENCIA MEDICA",SAMU-120,-12.1214048285506,-77.0053840516808
2015-066131,10-11-2015,"03:39:30 p.m.","  PJ. SAN PEDRO DE LLOC 170        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M21-1, SAMU-21",-12.0243358238391,-77.0169785804606
2015-066130,10-11-2015,"03:34:34 p.m.","AV. HUANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-066129,10-11-2015,"03:21:40 p.m.","NICOLAS DE PIEROLA            HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",CIST-20,,
2015-066128,10-11-2015,"03:17:54 p.m.","JR. EMILIO ALTHAUS CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS LINCE            LINCE","EMERGENCIA MEDICA",SAMU-2,-12.0806298364775,-77.0339006150621
2015-066127,10-11-2015,"03:15:28 p.m.","JR UBINAS  189        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-066126,10-11-2015,"03:14:02 p.m.","FUNDO LUMBRERAS            MALA",INCENDIO,"M111-1, M129-1",,
2015-066125,10-11-2015,"02:59:39 p.m.","AV. JAIME BAUSATE Y MEZA (BOLIVAR) CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA","M111-1, M129-1",-12.0647038366461,-77.0307856108232
2015-066124,10-11-2015,"02:57:41 p.m.","AH. EL GOLFO DE VENTANILLA R LOTE 7            VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8371071639252,-77.1218304108375
2015-066123,10-11-2015,"02:53:10 p.m.","AV. JAIME BAUSATE Y MEZA (BOLIVAR) CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-14,-12.0647038366461,-77.0307856108232
2015-066122,10-11-2015,"02:46:13 p.m.","  JR. HUAMACHUCO 1700       JESUS MARIA","EMERGENCIA MEDICA","M202-1, SAMU-4",-12.0792701151561,-77.0515576428909
2015-066121,10-11-2015,"02:30:44 p.m.","AH NUEVO ESPERANZA            ","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-066120,10-11-2015,"02:27:48 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4000       CALLAO","EMERGENCIA MEDICA",SAMU-10,-12.0540350499081,-77.1015280388729
2015-066119,10-11-2015,"02:21:34 p.m.","AV LIMA  2500       VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,,
2015-066118,10-11-2015,"02:17:32 p.m.","  AV. PACHACUTEC 6300       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2047844239399,-76.9285632929636
2015-066117,10-11-2015,"02:13:33 p.m.","  AV. RICARDO PALMA 262        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1192359590265,-77.0270528886931
2015-066116,10-11-2015,"02:06:31 p.m.","  AV. ELMER FAUCETT 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0656556044858,-77.0971128326957
2015-066115,10-11-2015,"02:03:56 p.m.","AV. ELMER FAUCETT 3300       CALLAO","ACCIDENTE VEHICULAR","AMB-65, AMB-83, M5-1, M9-1, MED-9",-12.0211476503094,-77.1066121832972
2015-066114,10-11-2015,"01:57:50 p.m.","OVALO  FONAVI            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-066113,10-11-2015,"01:53:33 p.m.","  AV. MANCO CAPAC 200        LA VICTORIA","EMERGENCIA MEDICA",SAMU-21,-12.0611988215721,-77.0296355923714
2015-066112,10-11-2015,"01:52:53 p.m.","NESTOR GAMBETA ENTRADA A.AH.H. 7 DE JUNIO             ","EMERGENCIA MEDICA",AMB-207,,
2015-066111,10-11-2015,"01:50:52 p.m.","AV. AVIACION CRUCE CON CL. ANDRES VESALIO SAN BORJA            ","EMERGENCIA MEDICA","AMB-134, M11-1, RES-4",-12.1052257940769,-77.0011355825739
2015-066110,10-11-2015,"01:46:42 p.m.","  AV. 2 DE MAYO 400        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0578585767084,-77.142555893373
2015-066109,10-11-2015,"01:42:27 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 600        COMAS","EMERGENCIA MEDICA",AMB-124,-11.922381734317,-77.0623999603488
2015-066108,10-11-2015,"01:34:47 p.m.","  CL. LOS NAZCAS 119        ","EMERGENCIA MEDICA",AMB-7,-12.0810328805415,-77.097860068682
2015-066107,10-11-2015,"01:30:07 p.m.","  AV. AVIACION 3096       SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1002157754285,-77.0018881110742
2015-066106,10-11-2015,"01:28:26 p.m.","PAMPA DE LA ISLA   LOS MOLINOS             ",INCENDIO,M193-1,,
2015-066105,10-11-2015,"01:28:22 p.m.","JOSE CARLOS MARIATEGUI            ","EMERGENCIA MEDICA",AMB-106,,
2015-066104,10-11-2015,"01:25:56 p.m.","  JR. TRUJILLO 898        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0364193293128,-77.0285309453545
2015-066103,10-11-2015,"01:17:10 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1468       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1509697803194,-77.0059126013505
2015-066102,10-11-2015,"01:15:58 p.m.","CL. LUCANAS CRUCE CON AV. LIMA (ATOCONGO) VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2255508395343,-76.9084415258571
2015-066101,10-11-2015,"01:13:43 p.m.","PLAZA    DE ARMAS  DE  ICA             ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-066100,10-11-2015,"01:13:09 p.m.","URB  GARCILAZO  DE LA  VEGA  MZ  B LOTE  2             ANCON","EMERGENCIA MEDICA",MED-163,,
2015-066099,10-11-2015,"01:03:02 p.m.","AV. 28 DE JULIO CRUCE CON AV. PASEO DE LA REPUBLICA LA VICTORIA            ","EMERGENCIA MEDICA",SAMU-10,-12.0636518875936,-77.0336625429888
2015-066098,10-11-2015,"01:00:53 p.m.","  AV. OMICRON 316        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0491518144871,-77.0884355343279
2015-066097,10-11-2015,"12:58:24 p.m.","  AV. ERNESTO DIEZ CANSECO (PROGRESO) 442        MIRAFLORES",RESCATE,RES-100,-12.1222313194533,-77.0263030526038
2015-066096,10-11-2015,"12:57:20 p.m.","  CL. LOS AMAUTAS 1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0250594064181,-76.996152716297
2015-066095,10-11-2015,"12:52:53 p.m.","AV. AVIACION CRUCE CON AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-134, AMB-2, M11-1, M28-1, RES-4",-12.1007967261213,-77.001806706224
2015-066094,10-11-2015,"12:50:16 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON CL. SANTA ROSA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9899124955757,-77.0972541606529
2015-066093,10-11-2015,"12:39:48 p.m.","  AV. GUILLERMO DE LA FUENTE 800        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9469008065969,-77.0539641471177
2015-066092,10-11-2015,"12:37:04 p.m.","  AV. EL LINDERO (EL SOL) 500        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0837830342129,-76.9127539409564
2015-066091,10-11-2015,"12:34:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA",INCENDIO,M150-1,-11.8900211540228,-77.0681677160941
2015-066090,10-11-2015,"12:30:33 p.m.","  PJ. ISAAC ALBENIZ 500        SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1034522923781,-76.9960800844289
2015-066089,10-11-2015,"12:22:41 p.m.","  JR. PUNO 1055       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.055300015996,-77.0228021073745
2015-066088,10-11-2015,"12:22:22 p.m.","BOLOGNESI CDRA 9             ","EMERGENCIA MEDICA",AMB-83,,
2015-066087,10-11-2015,"12:21:15 p.m.","  AV. JOSE DE LA RIVA AGUERO 1300       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0488101133339,-77.0008990833556
2015-066086,10-11-2015,"12:16:36 p.m.","PLAZA DE ARMAS DE HUACHO            HUACHO","SERVICIO ESPECIAL","AMB-20, AUX-20, M20-1, RES-20",,
2015-066085,10-11-2015,"12:13:32 p.m.","SUBIDA DE MARCONA             ICA","EMERGENCIA MEDICA",RES-193,,
2015-066084,10-11-2015,"12:12:38 p.m.","  JR. CONTRALMIRANTE LIZARDO MONTERO 800        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-134, M28-1",-12.1111943178678,-77.0229475981529
2015-066083,10-11-2015,"12:05:13 p.m.","AV. CANTO GRANDE             SAN JUAN DE LURIGANCHO",RESCATE,M121-1,,
2015-066082,10-11-2015,"11:50:54 a.m.","  AV. MARIA PARADO DE BELLIDO 330        SANTA ANITA","EMERGENCIA MEDICA","M138-1, SAMU-21",-12.0429053562039,-76.9833986615393
2015-066081,10-11-2015,"11:50:42 a.m.","JR. ANTONIO BAZO CRUCE CON JR. ITALIA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0694288370272,-77.0137716462127
2015-066080,10-11-2015,"11:41:18 a.m.","UR. SAN DIEGO DE VIPOL  MZ  N              SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.94529778139,-77.0887069605067
2015-066079,10-11-2015,"11:37:32 a.m.","CL. CARLOS ARRIETA CRUCE CON CL. TEODORO CARDENAS LIMA            LIMA",INCENDIO,M202-1,-12.0772408312738,-77.0319905902958
2015-066078,10-11-2015,"11:37:31 a.m.","CERRO LA  CULEBRA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-066077,10-11-2015,"11:37:09 a.m.","  AV. ANGAMOS OESTE 915        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1140225376426,-77.0384794044882
2015-066076,10-11-2015,"11:25:46 a.m.","AV. TRAPICHE   2          COMAS",RESCATE,RES-124,,
2015-066075,10-11-2015,"11:25:00 a.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-134, AMB-176, M11-1, M127-1, M4-1",-12.0874530056802,-77.0037506792796
2015-066074,10-11-2015,"11:23:30 a.m.","  AV. AREQUIPA 1714       LINCE","EMERGENCIA MEDICA",AMB-83,,
2015-066073,10-11-2015,"11:18:54 a.m.","HOSP SABOGAL             ","EMERGENCIA MEDICA",MED-34-2,,
2015-066072,10-11-2015,"11:16:13 a.m.","  CL. DANTE 900        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1117397967764,-77.0234366051211
2015-066071,10-11-2015,"11:09:00 a.m.","  CL. JOSE DIAZ 000        LIMA","EMERGENCIA MEDICA",AMB-134,-12.065883913283,-77.0342951582139
2015-066070,10-11-2015,"11:00:59 a.m.","  CL. GABRIEL BEJAR (8A) 785        COMAS",RESCATE,RES-124,-11.9490653773367,-77.0610356437747
