ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-014959,20-03-2017,"08:20:42 p.m.","  JR. MIGUEL ALJOVIN 200        LIMA","EMERGENCIA MEDICA","AMB-2, AUX14-1",-12.0571769823717,-77.0341833755522
2017-014958,20-03-2017,"08:12:52 p.m.","  JR. BELLO HORIZONTE 1577       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-163,-12.0341975842523,-77.0623330296083
2017-014957,20-03-2017,"07:58:48 p.m.","BENJAMIN DOIG LOSSIO CDRA 3            ","EMERGENCIA MEDICA",AMB-44,,
2017-014956,20-03-2017,"07:57:30 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1000       SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-10, M138-4, M176-1, M21-1",-12.0112972869074,-77.0111750796375
2017-014955,20-03-2017,"07:56:19 p.m.","  AV. ANDRES SANTIAGO VIGIL 179        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0603172425855,-77.1341000788754
2017-014954,20-03-2017,"07:44:28 p.m.","  AV. MORRO SOLAR 480        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1160030704051,-76.977663696337
2017-014953,20-03-2017,"07:36:45 p.m.","JR. HUALLAGA CRUCE CON JR. AUGUSTO WIESE (CARABAYA) LIMA            LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M10-1",-12.0467668732307,-77.0303656470259
2017-014952,20-03-2017,"07:35:08 p.m.","  AV. JAVIER PRADO ESTE 1059       LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0902861597273,-77.0206372831823
2017-014951,20-03-2017,"07:31:43 p.m.","  CL. LAS CAMELIAS 171        SANTA ANITA",INCENDIO,M138-4,-12.0538295924488,-76.979222019141
2017-014950,20-03-2017,"07:31:39 p.m.","JR. ICA CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0464684682073,-77.0329980562073
2017-014949,20-03-2017,"07:27:33 p.m.","  AV. ALFREDO BENAVIDES  CDA  18   CON CASTRO IGLESIAS 1700       MIRAFLORES",INCENDIO,M28-1,-12.1269690691358,-77.0141728982002
2017-014948,20-03-2017,"07:24:02 p.m.","AV. JOSE LARCO CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",M28-1,-12.124591335349,-77.0294317139759
2017-014947,20-03-2017,"07:23:54 p.m.","AV. AYACUCHO (HOJA REDONDA) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1347390821946,-76.9971274807802
2017-014946,20-03-2017,"07:19:16 p.m.","VERIFICAR ZONAS DE HUAYCOS Y PLAYA            PUNTA NEGRA","DESASTRES NATURALES",ELEC-125,,
2017-014945,20-03-2017,"07:17:39 p.m.","  CL. HERMANOS ANDRADE 178        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0169482188267,-77.0352801448509
2017-014944,20-03-2017,"07:15:45 p.m.","  JR. SCHELL 597        MIRAFLORES",RESCATE,RES-28,-12.1234723658064,-77.0263395763071
2017-014943,20-03-2017,"07:15:24 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CANTA CALLAO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.00088393489,-77.1167458469473
2017-014942,20-03-2017,"07:11:30 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 960        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1133353868756,-77.0217506173941
2017-014941,20-03-2017,"06:57:59 p.m.","  CL. ALFONSO UGARTE 395        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0638104147245,-77.1275894264622
2017-014940,20-03-2017,"06:54:58 p.m.","CALLE    CALIFORNIA    233        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2017-014939,20-03-2017,"06:53:15 p.m.","  CL. HUAYLAS (QUINUABAMBA)  MZ.  B -3   LOTE  8   URB.  LOS  NARANJOS   5100       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9746369957304,-77.0805097171125
2017-014938,20-03-2017,"06:47:33 p.m.","AV LOS PAREDONES  300        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-014937,20-03-2017,"06:38:48 p.m.","CENTRO POBLADO HUITO            BARRANCA",RESCATE,"AMB-73, RES-73, RES-91",,
2017-014936,20-03-2017,"06:30:14 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 695        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.087616882921,-77.0791310869709
2017-014935,20-03-2017,"06:21:11 p.m.","URB . EL CARMELO A 13             ICA","EMERGENCIA MEDICA",AMB-22,,
2017-014934,20-03-2017,"06:07:46 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0630993275749,-77.0440395628785
2017-014933,20-03-2017,"06:04:51 p.m.","  CL. 12 DE FEBRERO    AA.HH   MARCAVILCA   210        CHORRILLOS","EMERGENCIA MEDICA",MED-28,-12.1759808472412,-77.0257015818938
2017-014932,20-03-2017,"05:59:26 p.m.",,INCENDIO,M14-1,-12.0508848179952,-77.0523295929712
2017-014931,20-03-2017,"05:54:11 p.m.","PR. AVENIDA CANTO GRANDE CRUCE CON AV. JOSE CARLOS MARIATEGUI (BAYOVAR) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-2, M121-3",-11.9566810376236,-76.9982727752337
2017-014930,20-03-2017,"05:46:46 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 320        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0873393364453,-77.0671036024388
2017-014929,20-03-2017,"05:43:18 p.m.","  CL. JOSE GALVEZ 349        INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9902483610123,-77.0473151305279
2017-014928,20-03-2017,"05:38:13 p.m.","JR. MANUEL CANDAMO CRUCE CON AV. IQUITOS LINCE            LINCE","ACCIDENTE VEHICULAR","AMB-10, M4-1",-12.0815907906398,-77.028440609984
2017-014927,20-03-2017,"05:25:53 p.m.","AV. GRAU CRUCE CON JR. HUANUCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0574669369917,-77.0174430132909
2017-014926,20-03-2017,"05:18:28 p.m.","ESPINAR CRUCE GRAU            HUACHO",INCENDIO,M20-1,,
2017-014925,20-03-2017,"05:11:07 p.m.","PIZARRO 500        RIMAC","EMERGENCIA MEDICA",AMB-2,,
2017-014924,20-03-2017,"05:01:09 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) URB. PALAO 800        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-163,-12.0214723731739,-77.05946913029
2017-014923,20-03-2017,"04:59:16 p.m.","CL. GINOCCHIO 131        BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M60-5,-12.0531942892277,-77.0930453832805
2017-014922,20-03-2017,"04:56:34 p.m.","  JR. TARATA 650        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0700097642638,-77.1237696065148
2017-014921,20-03-2017,"04:45:23 p.m.","JR. GAVILAN (LIBERTAD) CRUCE CON JR. CUZCO (JOSE BARRENECHEA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0898068669625,-77.0685786100531
2017-014920,20-03-2017,"04:42:06 p.m.","  PJ. PERICLES 166        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0665907279795,-77.1165129963819
2017-014919,20-03-2017,"04:41:20 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0598235902352,-77.0379506685315
2017-014918,20-03-2017,"04:35:39 p.m.","  AV. PABLO CARRIQUIRRY (EL PARQUE DEL PALOMAR) dpto 101 855        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.1016037310194,-77.0175246337907
2017-014917,20-03-2017,"04:20:04 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0908682182495,-77.0522366767096
2017-014916,20-03-2017,"04:10:10 p.m.","  AV. PALERMO 498        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0796933413096,-77.0228845622819
2017-014915,20-03-2017,"04:08:57 p.m.","  AV. UNIVERSITARIA 1600       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0665092057715,-77.0777644367022
2017-014914,20-03-2017,"04:04:51 p.m.","AV. SANTA ELVIRA CRUCE CON AV. CENTRAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9593644197683,-77.0730370587424
2017-014913,20-03-2017,"04:00:31 p.m.","AV. LA CONFRATERNIDAD (43) CRUCE CON CA. CALLAO-CANTA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9329723214726,-77.0731092318423
2017-014912,20-03-2017,"03:58:40 p.m.","DESBORDE DEL RIO LURIN             LURIN","DESASTRES NATURALES",RES-160,,
2017-014911,20-03-2017,"03:55:53 p.m.","ASOC. DE VIVIENDA PROFAN             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2017-014910,20-03-2017,"03:49:58 p.m.","  AV. LAS PALMERAS 5200       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9749657535697,-77.0724909725107
2017-014909,20-03-2017,"03:42:16 p.m.","AV. MANUEL VICENTE VILLARAN CRUCE CON CL. LOS CAPULIES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1234639142855,-77.0078412546443
2017-014908,20-03-2017,"03:32:19 p.m.","  AV. PASEO DE LA REPUBLICA 4800       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1141449359417,-77.0263397925368
2017-014907,20-03-2017,"03:22:23 p.m.","ALAMEDA SUR CRUCE ALAMEDA SAN MARCO            ","SERVICIO ESPECIAL","CIST-13, M169-1",,
2017-014906,20-03-2017,"03:18:40 p.m.","  JR. TOMAS GUIDO 536        LINCE","EMERGENCIA MEDICA",MED-202,-12.0865163142554,-77.0307265900471
2017-014905,20-03-2017,"03:15:24 p.m.",,INCENDIO,M96-1,-12.1013888612506,-76.9445208076366
2017-014904,20-03-2017,"03:14:41 p.m.","  CL. PEDRO CIEZA DE LEON 251        ATE","MATERIALES PELIGROSOS (INCIDENTE)","M127-1, M8-1",-12.0757540076096,-76.9861426585593
2017-014903,20-03-2017,"03:14:36 p.m.","  JR. LIBERTAD 100        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9603143488685,-77.0531205929542
2017-014902,20-03-2017,"03:11:34 p.m.","  AV. LA MARINA 1172       LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0715255949084,-77.1072761552702
2017-014901,20-03-2017,"02:57:33 p.m.","  JR. TORIBIO RODRIGUEZ DE MENDOZA 225        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-163,-12.0295733450578,-77.0616103469107
2017-014900,20-03-2017,"02:40:06 p.m.","  AV. HURINCUZCO 487        INDEPENDENCIA","EMERGENCIA MEDICA",MED-163,-11.9821235332227,-77.0560308826419
2017-014899,20-03-2017,"02:25:44 p.m.","  CL. JORGE MUELLE 400        SAN BORJA",INCENDIO,"AMB-8, CIST-XXIV, ESC-134, ESC-28, M11-1, M134-1, M28-1, M4-1, M8-1, RES-28",-12.1078742275111,-77.0042473262529
2017-014898,20-03-2017,"02:23:18 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 883        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0904708155825,-77.0723465906671
2017-014897,20-03-2017,"02:15:57 p.m.","AV. LOS ALISOS (3) CRUCE CON AV. HUANDOY (21) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9824247232037,-77.0860232064682
2017-014896,20-03-2017,"01:58:24 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.126361043708,-77.0181302318748
2017-014895,20-03-2017,"01:57:21 p.m.","  CL. HIPOLITO UNANUE 118        ","EMERGENCIA MEDICA",AMB-164,-11.9360526326334,-77.0555959908525
2017-014894,20-03-2017,"01:55:34 p.m.","  AV. MANCO CAPAC 378        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0624767694822,-77.0294696094031
2017-014893,20-03-2017,"01:45:20 p.m.","RES COLONIAL              ","EMERGENCIA MEDICA",MED-34-2,,
2017-014892,20-03-2017,"01:44:46 p.m.","  CL. BURGOS 179        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0895339157527,-77.0476222117473
2017-014891,20-03-2017,"01:41:33 p.m.","  CL. 18 MAZ C LOTE 7  000        COMAS","EMERGENCIA MEDICA",AMB124-2,,
2017-014890,20-03-2017,"01:38:03 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ARIOSTO MATELLINI CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",MED-28,-12.1791408177755,-77.0100335428079
2017-014889,20-03-2017,"01:36:06 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 2 (CIUDAD DEL DEPORTE) F1  LOTE  1            VENTANILLA",INCENDIO,"AMB-75, M75-1",-11.8894032894701,-77.1211309914568
2017-014888,20-03-2017,"01:30:56 p.m.","  PR. TACNA 300        RIMAC","EMERGENCIA MEDICA","AMB-75, M75-1",-12.0377304769227,-77.0314585271215
2017-014887,20-03-2017,"01:30:09 p.m.","CASTILLA            ","EMERGENCIA MEDICA",AMB-83,,
2017-014886,20-03-2017,"01:28:15 p.m.","AV. JUAN ANTONIO PEZET (SAN GABRIEL) CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, MED-202, RES-100",-12.1012717951005,-77.0575805765681
2017-014885,20-03-2017,"01:27:59 p.m.","  CL. MANUEL TELLERIA 1700       ","EMERGENCIA MEDICA",AMB-8,-12.0538870283809,-77.0640325301042
2017-014884,20-03-2017,"01:15:56 p.m.","  AV. LA CHALANA 400        LA MOLINA",INCENDIO,M96-1,-12.0833623233689,-76.9149985766469
2017-014883,20-03-2017,"01:04:43 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1353588351371,-77.0277559822062
2017-014882,20-03-2017,"01:04:02 p.m.","  JR. PACHITEA 218        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0542485385794,-77.0351194158481
2017-014881,20-03-2017,"12:49:56 p.m.","  AV. JOSE GRANDA 2300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0281043431184,-77.0697801219142
2017-014880,20-03-2017,"12:48:21 p.m.","MATUTE BLOCK 50 A 4 PRIMER PISO             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0693562862876,-77.0174315542286
2017-014879,20-03-2017,"12:47:21 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 927        CHORRILLOS","EMERGENCIA MEDICA",MED-28,-12.1730960330549,-76.992126749801
2017-014878,20-03-2017,"12:31:56 p.m.","  CL. NICOLAS DE PIEROLA ESTE 453        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8779028795302,-77.0139236455231
2017-014877,20-03-2017,"12:18:55 p.m.","JR. ANDAHUAYLAS  247        LIMA","EMERGENCIA MEDICA",AMB-2,,
2017-014876,20-03-2017,"12:17:32 p.m.","PLAYAS LOS YUYOS            BARRANCO","EMERGENCIA MEDICA",AMB-16,,
2017-014875,20-03-2017,"12:10:47 p.m.","  CL. TACNA 121        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0591527653265,-77.1257462079034
2017-014874,20-03-2017,"12:05:25 p.m.","COLISEO MUNICIPAL VISTA ALEGRE            NAZCA","EMERGENCIA MEDICA",AMB-200,,
2017-014873,20-03-2017,"12:05:14 p.m.","ESPALDA DEL GRIFO TIMON            LURIN","EMERGENCIA MEDICA",AMB-160,,
2017-014872,20-03-2017,"12:03:45 p.m.","AH. CIUDAD PACHACUTEC GRUPO RESIDENCIAL 1             VENTANILLA",INCENDIO,"AMB-163, CIST25CD1, M150-1, M184-1, M75-1",-11.8372288498971,-77.1512981079402
2017-014871,20-03-2017,"11:59:03 a.m.","AH. OASIS DE VILLA SECTOR 10 GRUPO 3 G LT 19             ","EMERGENCIA MEDICA","AMB-163, CIST25CD1, M150-1, M184-1, M75-1",-12.2400291242083,-76.9311087044288
2017-014870,20-03-2017,"11:56:09 a.m.","  AV. 2 DE MAYO 408        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0578585767084,-77.142555893373
2017-014869,20-03-2017,"11:55:36 a.m.","AH. CIUDADELA CHALACA A LT 17            CALLAO","EMERGENCIA MEDICA",MED-15,-12.0508513285648,-77.1336792336376
2017-014868,20-03-2017,"11:55:06 a.m.","  JR. PEDRO MURILLO 900        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-10,-12.0748991483417,-77.063528499882
2017-014867,20-03-2017,"11:49:25 a.m.","  AV. ELMER FAUCETT 3500       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0178553848504,-77.1077676551104
2017-014866,20-03-2017,"11:49:06 a.m.","  CL. LOS SAUCES (LOS LAURELES) MZ B1 LT 7  400        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8811815564775,-77.0157074138019
2017-014865,20-03-2017,"11:45:18 a.m.","MIRAMAR            ","EMERGENCIA MEDICA",MED-90,,
2017-014864,20-03-2017,"11:44:52 a.m.","SAN NICOLAS            SUPE","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2017-014863,20-03-2017,"11:42:19 a.m.","  AV. ANGAMOS OESTE 1209       MIRAFLORES",INCENDIO,RES-100,-12.1127943551543,-77.041363857334
2017-014862,20-03-2017,"11:36:37 a.m.","PASAJE DE LOS BORREGOS             ",INCENDIO,"CIST-20, M20-1",,
2017-014861,20-03-2017,"11:35:18 a.m.","CL. ATALAYA            CALLAO",INCENDIO,M1-1,,
2017-014860,20-03-2017,"11:29:59 a.m.","  CL. LOS HALCONES 237        SAN ISIDRO",RESCATE,M11-1,-12.1000511494534,-77.0203297816489
2017-014859,20-03-2017,"11:25:59 a.m.","AH. JUAN VELASCO ALVARADO HUAROCHIRI            LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-32, M32-1",-11.9273544552024,-76.6606251471067
2017-014858,20-03-2017,"11:18:15 a.m.","  CL. PROGRESO (GUADALUPE)  AA.HH PUERTO NUEVO 500        CALLAO",INCENDIO,M1-1,-12.0478210146326,-77.1393768141392
2017-014857,20-03-2017,"11:17:12 a.m.","  JR. ABTAO 1300       LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0727268300477,-77.0215175954769
2017-014856,20-03-2017,"11:14:37 a.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON JR. LORETO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.064740088486,-77.1379646448719
2017-014855,20-03-2017,"11:14:06 a.m.","FISCALIA DE LIMA            LIMA","SERVICIO ESPECIAL",MED-18,,
2017-014854,20-03-2017,"11:11:15 a.m.","JR. BUENAVENTURA AGUIRRE (JUAN ANSELMO ALVAREZ) CRUCE CON AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.137078817572,-77.0225035652982
2017-014853,20-03-2017,"11:06:02 a.m.","CENTRO POBLADO HUANDO            ","EMERGENCIA MEDICA",AMB-44,,
2017-014852,20-03-2017,"10:58:52 a.m.","  AV. SANTA ROSA (JUAN PABLO II) 140        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0579357011238,-77.1149015607661
2017-014851,20-03-2017,"10:55:49 a.m.","MERCADO MODELO BETANIA MALECON CHILLON            ",INCENDIO,M150-1,,
2017-014850,20-03-2017,"10:47:45 a.m.","PUER TO HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-014849,20-03-2017,"10:17:16 a.m.","  JR. PASEO DEL BOSQUE (2) 550        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1046598452038,-76.9900255456139
2017-014848,20-03-2017,"10:10:12 a.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1561       LINCE",INCENDIO,M4-1,-12.088264340909,-77.04756575212
2017-014847,20-03-2017,"10:08:32 a.m.","TRUJILLO            ","EMERGENCIA MEDICA",AMB-32,,
2017-014846,20-03-2017,"09:51:08 a.m.","PUESTO COMANDO  B-32            LURIGANCHO","DESASTRES NATURALES","AUX-16, AUX-96, AUX14-1, CIS-IV, MAPEL106, RES-96, RESLIG-4",,
2017-014845,20-03-2017,"09:47:54 a.m.","  AV. DE LOS PRECURSORES 244        SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, M7-1",-12.0716313800429,-77.0897574225244
2017-014844,20-03-2017,"09:43:22 a.m.","  AV. HAYA DE LA TORRE (7 DE ENERO) 133        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0689669809292,-77.1091446108045
2017-014843,20-03-2017,"09:41:37 a.m.","CALLE SAN N FRANCSICO  100        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-014842,20-03-2017,"09:40:27 a.m.","  CL. OLLANTAYTAMBO 189        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9802525374892,-77.0507717832812
2017-014842,20-03-2017,"09:40:27 a.m.","  CL. OLLANTAYTAMBO 189        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9802525374892,-77.0507717832812
2017-014841,20-03-2017,"09:34:09 a.m.","AV. HUANDOY CRUCE CON AV. CENTRAL LOS OLIVOS            ","EMERGENCIA MEDICA",AMB124-2,-11.959428052184,-77.0760789544818
2017-014840,20-03-2017,"09:32:44 a.m.","LUZ DEL SUR DE MALA            MALA","EMERGENCIA MEDICA",AMB-221,,
2017-014839,20-03-2017,"09:23:14 a.m.","SAN PEDRO  200        ","EMERGENCIA MEDICA",AMB-91,,
