ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-041911,08-07-2016,"05:06:39 p.m.","  CL. LUDWIG VAN BEETHOVEN 303        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0988848192222,-76.9964575565603
2016-041910,08-07-2016,"04:45:08 p.m.",,"EMERGENCIA MEDICA",AMB-106,-12.1169202595187,-76.9925225168902
2016-041909,08-07-2016,"04:39:38 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-106,-12.1046868490363,-77.018544582329
2016-041908,08-07-2016,"04:39:29 p.m.","  AV. REPUBLICA DE PANAMA 4000       SURQUILLO","EMERGENCIA MEDICA",AMB-106,-12.1025897768832,-77.0185585969496
2016-041907,08-07-2016,"04:35:20 p.m.","  CL. DANTE 939        ","EMERGENCIA MEDICA",AMB-16,-12.1117397967764,-77.0234366051211
2016-041906,08-07-2016,"04:35:13 p.m.","URB EL TREBOL             ","EMERGENCIA MEDICA",AMB-44,,
2016-041905,08-07-2016,"04:17:54 p.m.","CEMENTERIO DE SARAJA            ICA","SERVICIO ESPECIAL",M193-1,,
2016-041904,08-07-2016,"04:14:55 p.m.","  JR. ROUSSEAU 391        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0896833223228,-76.9908720824794
2016-041903,08-07-2016,"04:11:40 p.m.","AH. SAN ALBERTO   MZ  W1   LOTE  3             LOS OLIVOS",RESCATE,"AMB-10, M161-1, M9-1",-12.0095347464541,-77.0791726288458
2016-041902,08-07-2016,"04:09:33 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 1150       CHORRILLOS","EMERGENCIA MEDICA","AMB-10, M161-1, M9-1",-12.0876263439077,-77.0700991089088
2016-041901,08-07-2016,"04:00:17 p.m.","JR MOQUEGUA  CENTRO POBLADO SANTA ROSA  300        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-041900,08-07-2016,"03:42:34 p.m.","COLEGIO MARIA GONZALES PRADA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-041899,08-07-2016,"03:36:39 p.m.","  JR. LUIS DEUCKER LAVALLE (FRANCISCO BOLOGNESI)    282        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1357694603661,-77.0124214404234
2016-041898,08-07-2016,"03:34:32 p.m.","  CL. MISIONERO ESCUDERO  CIUDAD  SATELITE   SANTA  ROSA   126        ","EMERGENCIA MEDICA",AMB-65,-12.0151118883576,-77.1017352574199
2016-041897,08-07-2016,"03:30:02 p.m.","AV. MARCOS PUENTE LLANOS (BARBADILLO) 000        ATE","EMERGENCIA MEDICA",MED-96,-12.0377758320566,-76.9166811593226
2016-041896,08-07-2016,"03:15:30 p.m.","  AV. JAVIER PRADO OESTE 2500       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0939270906042,-77.0574589130153
2016-041895,08-07-2016,"03:12:03 p.m.","  JR. ALMIRANTE LORD COCHRANE 581        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0651967246662,-77.1379096219109
2016-041894,08-07-2016,"03:04:38 p.m.","AV.   EL   PROGREOS   COOP.    JESUS  DEL   VALLE               HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-041893,08-07-2016,"03:02:06 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1700       LINCE","EMERGENCIA MEDICA",MED-202,-12.0817952953708,-77.0337390695229
2016-041892,08-07-2016,"02:57:51 p.m.","AV. 3 DE OCTUBRE (PAITA) CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.223427394385,-76.9426537866224
2016-041891,08-07-2016,"02:55:57 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9919374837742,-77.0833565888351
2016-041890,08-07-2016,"02:49:37 p.m.","  CL. LAS ORQUIDEAS 600        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0938118585957,-77.0278420526953
2016-041889,08-07-2016,"02:34:35 p.m.","CL. LAS CAMELIAS (A) CRUCE CON CL. LAS ALMENDRAS (12) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1558317893664,-76.9807995648006
2016-041888,08-07-2016,"02:26:45 p.m.",,"EMERGENCIA MEDICA",AMB-11,-12.1439768858344,-77.0017127413368
2016-041887,08-07-2016,"02:21:55 p.m.","  AV. CANADA 200        LA VICTORIA","EMERGENCIA MEDICA",AMB-100,-12.0819828862602,-77.0248379211264
2016-041886,08-07-2016,"02:16:11 p.m.","CL. SEBASTIAN BARRANCA             LA VICTORIA","EMERGENCIA MEDICA",AMB-100,,
2016-041885,08-07-2016,"01:59:35 p.m.","PLAZA  VEA  DE  VILLA   EL   SALVADOR              VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,,
2016-041884,08-07-2016,"01:57:32 p.m.","  AV. CAMINOS DEL INCA 335        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1147563579077,-76.9915395118932
2016-041883,08-07-2016,"01:48:03 p.m.","  JR. GENERAL SAN ROMAN (SANTA CRUZ) 510        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0374785241624,-77.0392831953795
2016-041882,08-07-2016,"01:45:26 p.m.","  CL. FRANCISCO BOLOGNESI 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-65,,
2016-041881,08-07-2016,"01:44:20 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, M28-1, MED-202",-12.091105831808,-77.0236435611253
2016-041880,08-07-2016,"01:43:24 p.m.","  JR. JUNIN 942        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0506298263764,-77.0219476111296
2016-041879,08-07-2016,"01:37:18 p.m.","AV. PALMERAS C/N AV. ALFREDO MENDIOLA            LOS OLIVOS","EMERGENCIA MEDICA",AMB-10,,
2016-041878,08-07-2016,"01:07:10 p.m.","  CL. PIETRO TORRIGIANO (22) 486        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.101535282653,-77.0112426999598
2016-041877,08-07-2016,"01:06:59 p.m.","AV GRAU TERCERA ZONA            ","EMERGENCIA MEDICA",AMB-22,,
2016-041876,08-07-2016,"01:06:28 p.m.","  AV. HUARANGAL (JOSE SACO ROJAS) 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8534531720558,-77.0360109600508
2016-041875,08-07-2016,"12:58:57 p.m.","  JR. RAYMONDI (ELIAS BONNE MAISON) 543        MAGDALENA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, MED-202",-12.0963658289385,-77.0676090804325
2016-041874,08-07-2016,"12:44:39 p.m.","  AV. CORONEL SAMUEL ALCAZAR 490        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M21-1",-12.0295463690093,-77.0303371819228
2016-041873,08-07-2016,"12:17:50 p.m.","AV. MIGUEL GRAU CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0594968448068,-77.0314686342106
2016-041872,08-07-2016,"12:14:16 p.m.","  AV. ERNESTO MALINOWSKI 346        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M10-1, M14-1, M36-1",-12.0638535677566,-77.062796114612
2016-041871,08-07-2016,"12:11:16 p.m.","  JR. HUALLAGA 982        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0514634517987,-77.0219128129173
2016-041870,08-07-2016,"12:10:11 p.m.","  AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) 200        BARRANCO","EMERGENCIA MEDICA",AMB-10,-12.1440458601059,-77.0230755385798
2016-041869,08-07-2016,"11:44:44 a.m.","  CL. DANTE 100        SURQUILLO","EMERGENCIA MEDICA","AMB-100, RES-28",-12.1185653550243,-77.0224965559581
2016-041868,08-07-2016,"11:40:09 a.m.","COMERCIAL HIPERMERCADO PLAZA VEA CERES ATE            ATE","EMERGENCIA MEDICA",AMB-138,-12.0319218565383,-76.9261601477587
2016-041867,08-07-2016,"11:34:30 a.m.","HOTEL AROLAS DEL SUR            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-041866,08-07-2016,"11:32:08 a.m.","CL. CUATRO BOCA S/N            PACHACAMAC","EMERGENCIA MEDICA",AMB-22,,
2016-041865,08-07-2016,"11:30:29 a.m.",,"EMERGENCIA MEDICA","AMB-14, MED-202",-12.0517798555356,-77.0523965923075
2016-041864,08-07-2016,"11:09:09 a.m.","CL. ANDALUCIA 762        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-14, MED-202",,
2016-041861,08-07-2016,"11:02:52 a.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1000       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9947215945353,-77.0753386844815
2016-041858,08-07-2016,"10:57:50 a.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0652042779077,-77.0121670961554
2016-041857,08-07-2016,"10:53:33 a.m.","UR. EL OLIVAR             CALLAO","EMERGENCIA MEDICA",MED-9,-12.0198995058528,-77.0930636181161
2016-041856,08-07-2016,"10:39:03 a.m.","  CL. PORTUGUES 177        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0344858738775,-77.026597052617
2016-041855,08-07-2016,"10:19:35 a.m.","  AV. MEXICO 230        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1738903509787,-77.0209865548623
2016-041854,08-07-2016,"10:02:36 a.m.","UR. EL PINAR ETAPA PARCELA A R1            COMAS",RESCATE,AMB-16,-11.915928845395,-77.0550465264221
2016-041853,08-07-2016,"09:41:13 a.m.","UR. ALAMEDA DEL PINAR (CENTENARIO)             COMAS",RESCATE,AMB-16,-11.8987180260492,-77.0579321255904
2016-041852,08-07-2016,"09:37:05 a.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON CA. CENTRAL SANTA ANITA            SANTA ANITA","ACCIDENTE VEHICULAR","AMB-138, M127-1, RES-138",-12.0484194606958,-76.9498080654674
2016-041851,08-07-2016,"09:23:01 a.m.","MADRE SELVA CRUCE LAS ACACIAS            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-041850,08-07-2016,"09:16:49 a.m.","  CL. RIO TUMBES 262        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0749246000906,-77.002470983575
2016-041849,08-07-2016,"09:14:45 a.m.","ASOC  PARAISO MAZ C LT 3 000        ATE","EMERGENCIA MEDICA",MED-96,-12.0196845725784,-76.8103032488068
2016-041848,08-07-2016,"09:08:37 a.m.","  PR. EL SOL (SEXTA AVENIDA) 725        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1389048553116,-77.0174845571264
2016-041847,08-07-2016,"09:06:07 a.m.","  AV. ABANCAY 500        LIMA","EMERGENCIA MEDICA",AMB-16,-12.0512316436289,-77.0285752328227
2016-041846,08-07-2016,"09:04:23 a.m.","  CL. LOS CALDEROS 188        ATE",INCENDIO,AMB-16,-12.0604218073077,-76.9522680836493
2016-041845,08-07-2016,"09:04:03 a.m.","COMATRA            ","MATERIALES PELIGROSOS (INCIDENTE)","M22-1, RES-193",,
2016-041844,08-07-2016,"08:54:08 a.m.","AV. SANTOS NEGADO  400        CHINCHA BAJA",INCENDIO,M38-4,,
2016-041843,08-07-2016,"08:52:39 a.m.","  AV. PETIT THOUARS 115        LIMA",RESCATE,M14-1,-12.0649732812247,-77.0362250258465
2016-041842,08-07-2016,"08:52:01 a.m.","DELLIPIANI 530             ","EMERGENCIA MEDICA",AMB-100,,
2016-041841,08-07-2016,"08:50:46 a.m.","PQ CACERES            ","SERVICIO ESPECIAL",M202-1,,
2016-041840,08-07-2016,"08:46:51 a.m.","JR. AZANGARO CRUCE CON JR. JUNIN LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0470617434683,-77.0277065490534
2016-041839,08-07-2016,"08:00:53 a.m.","  CL. SALCEDO 167        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0553571359558,-77.0910701934135
2016-041838,08-07-2016,"07:55:51 a.m.","hospital guardia civil             ","EMERGENCIA MEDICA",AMB-138,,
2016-041837,08-07-2016,"07:54:09 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0708069647454,-76.9572243033489
2016-041836,08-07-2016,"07:51:59 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0577753582717,-77.049998111437
2016-041835,08-07-2016,"07:47:36 a.m.","ENTRADA SAN MARCELO            NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2016-041834,08-07-2016,"07:20:26 a.m.","  PJ. MADRE DE DIOS 149        ","EMERGENCIA MEDICA",MED-9,-11.9982018729866,-77.1198897293892
2016-041833,08-07-2016,"07:14:46 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0184270353336,-77.102041386476
2016-041832,08-07-2016,"07:02:49 a.m.","  AV. SAN JOSEmz v HHAA SICUANI 100        ATE",INCENDIO,"AMB-138, M138-1, M176-3, RES-8",-12.0671729514684,-76.9765432169798
2016-041831,08-07-2016,"06:58:19 a.m.","  AV. SANTA ROSA 400        SANTA ANITA","EMERGENCIA MEDICA","AMB-138, M138-1, M176-3, RES-8",-12.0472289141194,-76.9632903637256
2016-041830,08-07-2016,"06:36:11 a.m.","JR. MONGE MZ 39 LT 8 - PACHACAMAC            PACHACAMAC","EMERGENCIA MEDICA","AMB-138, M138-1, M176-3, RES-8",,
2016-041829,08-07-2016,"06:24:31 a.m.","  JR. AURELIO SOUZA (GERMAN NORIEGA DEL VALLE) 472        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1402558486399,-77.0140885480451
