ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-075320,29-12-2016,"09:16:16 p.m.","IRRIGACION STA. ROSA            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-075319,29-12-2016,"09:06:17 p.m.","  AV. GENERAL GARZON 1549       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0754265283842,-77.0523546001641
2016-075318,29-12-2016,"08:56:25 p.m.","  JR. SIMON BOLIVAR (2) 235        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0922628624751,-77.078524849057
2016-075317,29-12-2016,"08:47:15 p.m.","AV. COLONIAL (OSCAR R. BENAVIDES) 3000       CALLAO","EMERGENCIA MEDICA",AMB-60,,
2016-075316,29-12-2016,"08:45:09 p.m.","  JR. JUNIN 1100       LIMA",INCENDIO,"AMB-2, M2-1, M8-1, RES-8",-12.0510586447368,-77.0197601986845
2016-075315,29-12-2016,"08:44:23 p.m.","  CL. FELIPE PINGLO ALVA (FELIPE PINEDO AYALA) 151        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0670379823214,-77.1109053677322
2016-075314,29-12-2016,"08:43:22 p.m.","  JR. RAMON ESPINOZA 342        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0361213335343,-77.0387500768393
2016-075313,29-12-2016,"08:30:33 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) INT  N 103        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1509943186552,-77.0202703490792
2016-075312,29-12-2016,"08:13:20 p.m.","  JR. ANTONIO OLIVERA (ICA) 455        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.170038280518,-77.0292660096105
2016-075311,29-12-2016,"08:12:23 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. METROPOLITANA (HUAYCARA) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0378067296812,-76.9543315777685
2016-075310,29-12-2016,"08:11:53 p.m.","PANAMERICANA NORTE KM  76               CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-075309,29-12-2016,"08:09:43 p.m.","FUNDO EL FRAILER             ","EMERGENCIA MEDICA",RES-193,,
2016-075308,29-12-2016,"07:44:10 p.m.","AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CRUCE CON AV. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1813234076591,-77.0124940139655
2016-075307,29-12-2016,"07:43:20 p.m.","AV. JOAQUIN MADRID (POLO II) CRUCE CON AV. GEMINIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1070036270446,-76.9979742153989
2016-075306,29-12-2016,"07:37:43 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-18,-11.9977877754315,-77.126235896086
2016-075305,29-12-2016,"07:25:41 p.m.","AV SOL CRUCE GUARDIA CIVIL             CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-075304,29-12-2016,"07:08:33 p.m.","  AV. NICOLAS ARRIOLA 535        LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.0850628395155,-77.014669091136
2016-075303,29-12-2016,"07:06:11 p.m.","  PJ. MARIA LUISA 168        BARRANCO","EMERGENCIA MEDICA","AMB-16, M16-2",-12.1422903165665,-77.0184130010796
2016-075302,29-12-2016,"06:54:50 p.m.","  CL. MARIANO MELGAR 668        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9243571264959,-76.683350822398
2016-075301,29-12-2016,"06:45:50 p.m.","  CL. LAS AMERICAS 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.137573921753,-76.9680587415799
2016-075300,29-12-2016,"06:43:22 p.m.","JR. ANDAHUAYLAS CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0626808065638,-77.0262315377278
2016-075299,29-12-2016,"06:39:57 p.m.","CL. LAS CAOBAS 131        LA MOLINA",INCENDIO,"M96-1, MED-96, RES-96",-12.0911148111642,-76.9495109290912
2016-075298,29-12-2016,"06:36:53 p.m.","  AV. JUAN BERTOLOTTO NEGRO 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0937358452314,-77.0787696244486
2016-075297,29-12-2016,"06:35:54 p.m.","CARRETERA HUARAL PALPA             ","EMERGENCIA MEDICA",AMB-44,,
2016-075296,29-12-2016,"06:29:02 p.m.","CA. ITALIA 248        CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-075295,29-12-2016,"06:28:20 p.m.","JR. BELISARIO FLORES 800        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.083088493945,-77.043227122161
2016-075294,29-12-2016,"06:18:09 p.m.","AV. RAFAEL ESCARDO CRUCE CON AV. DE LOS PATRIOTAS SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0790033597031,-77.0940725507611
2016-075293,29-12-2016,"06:17:57 p.m.","  AV. ELMER FAUCETT 2000       BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0564924281925,-77.0978278439151
2016-075292,29-12-2016,"06:01:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-7,-11.9088088554612,-77.071080459566
2016-075291,29-12-2016,"06:01:22 p.m.","  JR. MARISCAL RAMON CASTILLA 100        CALLAO",INCENDIO,"AMB-60, AMB-7, M15-1, M34-1, M60-1",-12.0596989176689,-77.1459689366386
2016-075290,29-12-2016,"05:52:08 p.m.","CARRETERA A HUARAZ            ","ACCIDENTE VEHICULAR","AMB-73, AMB-81, AMB-91, RES-73",,
2016-075289,29-12-2016,"05:47:42 p.m.","AV PASEO DE LA REPUBLICA CRUCE CANADA  100        LA VICTORIA","ACCIDENTE VEHICULAR","AMB-28, M4-1, M8-1",-12.0823817866888,-77.0259034115098
2016-075288,29-12-2016,"05:46:04 p.m.","  AV. ABANCAY 100        LIMA","EMERGENCIA MEDICA","AMB-28, M4-1, M8-1",-12.0457921176916,-77.0257146297437
2016-075287,29-12-2016,"05:44:33 p.m.","AH. VICENTELO BAJO A lte 22            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.030261054326,-77.0032327442532
2016-075286,29-12-2016,"05:35:47 p.m.","  JR. HUASCARAN 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1478443226034,-76.9966269553455
2016-075285,29-12-2016,"05:32:44 p.m.","EDUCACION I.E.P. DE MUJERES LA DIVINA PROVIDENCIA            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1123167558984,-77.0061521920309
2016-075284,29-12-2016,"05:25:51 p.m.","  AV. JOSE BALTA (CARLOS HUGUET) 200        BARRANCO","ACCIDENTE VEHICULAR","AMB-16, M13-1, M16-1",-12.1429273306875,-77.0164795257627
2016-075283,29-12-2016,"05:24:41 p.m.","AV. 28 DE  JULIO AA HH SANTA MARIA            HUACHO",INCENDIO,M20-1,,
2016-075282,29-12-2016,"05:24:11 p.m.","AV. ABANCAY (BATALLON DE ASALTO DE LA POLICIA) 100        LIMA","SERVICIO ESPECIAL",ESC-3,,
2016-075281,29-12-2016,"05:20:03 p.m.","AV. SINCHI ROCA CRUCE CON PJ. ISLAY (8) COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.9234161111396,-77.0463901505178
2016-075280,29-12-2016,"05:15:54 p.m.","  AV. LAS PALMERAS (ZARUMILLA) 1755       VILLA MARIA DEL TRIUNFO",INCENDIO,M155-1,-12.2218940565623,-76.9050428947966
2016-075279,29-12-2016,"05:11:58 p.m.","YATCH CLUB             PUCUSANA","EMERGENCIA MEDICA",AMB-125,,
2016-075278,29-12-2016,"05:11:51 p.m.","LAGUNA DE HUACACHINA            ","EMERGENCIA MEDICA",AMB-22,,
2016-075277,29-12-2016,"05:01:56 p.m.","LAS CATARATAS DE QUINUA            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-075276,29-12-2016,"04:58:44 p.m.","  CL. COLINA 1048       BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.06497082355,-77.1230934634499
2016-075275,29-12-2016,"04:55:13 p.m.","  PR. GENERAL ARENALES 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1014552703445,-77.0330520838691
2016-075274,29-12-2016,"04:48:52 p.m.","  AV. VICTOR CASTRO IGLESIAS 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1706590427697,-76.9713278415881
2016-075273,29-12-2016,"04:48:28 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10.5             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.14646439712,-76.9822986821162
2016-075272,29-12-2016,"04:42:48 p.m.","EDUCACION UNIVERSIDAD ENRIQUE GUZMAN Y VALLE            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-12.0305739579154,-77.0238880667162
2016-075271,29-12-2016,"04:31:23 p.m.","AV. SAN JUAN CRUCE CON AV. SANTA ROSA CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB134, M13-1, M16-1",-12.1933714006179,-76.9817294405346
2016-075270,29-12-2016,"04:30:21 p.m.","  JR. RICARDO PALMA 840        PUENTE PIEDRA","EMERGENCIA MEDICA","AMB134, M13-1, M16-1",-11.8667691298931,-77.0802997085834
2016-075269,29-12-2016,"04:28:55 p.m.","CL. CARLOS ALCORTA (ARGENTINA) CRUCE CON CL. CARLOS RICHARDSON (NICOLAS DE PIEROLA) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1687037969162,-77.021690574489
2016-075268,29-12-2016,"04:27:14 p.m.","RECREACION YATCH CLUB            PUCUSANA","EMERGENCIA MEDICA",AMB-125,-12.4794494652219,-76.7971987229454
2016-075267,29-12-2016,"04:24:23 p.m.","  AV. TUPAC AMARU 3333       COMAS","EMERGENCIA MEDICA",RES-124,-11.93706781218,-77.0488531220855
2016-075266,29-12-2016,"04:16:26 p.m.","PLAZA DE ARMAS            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-075265,29-12-2016,"03:50:00 p.m.","  CL. TIAHUANACO 130        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.072961348043,-77.0978011123104
2016-075264,29-12-2016,"03:48:57 p.m.","  CL. CESAR VALLEJO 458        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.057710874147,-77.0910930813432
2016-075263,29-12-2016,"03:41:27 p.m.","  AV. LAS PALMERAS (ZARUMILLA) 1745       VILLA MARIA DEL TRIUNFO",INCENDIO,M155-1,-12.2208888016871,-76.9055340312882
2016-075262,29-12-2016,"03:36:06 p.m.","PANAMERICANA  SUR KM 449            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-075261,29-12-2016,"03:33:42 p.m.","  AV. LIMA 3234       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0293283832351,-77.0810581082352
2016-075260,29-12-2016,"03:33:28 p.m.","AV. LA MARINA CRUCE CON AV. RAFAEL ESCARDO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0775269735786,-77.0934607400428
2016-075259,29-12-2016,"03:25:15 p.m.","CL. FRANZ LISZT CRUCE CON CL. JOHANNES BRAHMS SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, AMB134, M11-1, RES-28",-12.0996968095723,-76.9926495240289
2016-075258,29-12-2016,"03:20:39 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 30            LURIN",INCENDIO,"M129-1, M160-1",-12.2761077343792,-76.889902557307
2016-075257,29-12-2016,"03:08:44 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS)SUBIDA EJERCITO 000        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1099383866859,-77.0550746945644
2016-075256,29-12-2016,"03:06:43 p.m.","  AV. ALMIRANTE MIGUEL GRAU (BATALLA DE SANGRAR) 100        MIRAFLORES",INCENDIO,"AMB-16, M28-1, RES-28",-12.11967233249,-77.0347540192049
2016-075255,29-12-2016,"02:52:20 p.m.","AV MARISCAL BENAVIDES             SAN VICENTE DE CANETE",INCENDIO,M183-1,,
2016-075254,29-12-2016,"02:51:24 p.m.","  AV. GRIMALDO DEL SOLAR 106        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1228103517111,-77.0258350415201
2016-075253,29-12-2016,"02:50:34 p.m.","AV. 28 DE JULIO CHONTA            SANTA MARIA",INCENDIO,M20-1,,
2016-075252,29-12-2016,"02:41:53 p.m.","PANAMERICANA SUR KM 299            ICA","EMERGENCIA MEDICA","AMB-22, CIST-VI",,
2016-075251,29-12-2016,"02:38:35 p.m.","CL. LOS TELARES CRUCE CON CL. VULCANO (5) ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-169, M138-4, M169-1",-12.0588708613838,-76.9561356268465
2016-075250,29-12-2016,"02:29:48 p.m.","RECREACION CLUB REGATAS LIMA            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1664513947881,-77.0323443074685
2016-075249,29-12-2016,"02:23:54 p.m.","  CL. DANIEL ALCIDES CARRION 125        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1112079227258,-77.0082846750653
2016-075248,29-12-2016,"02:22:43 p.m.","PARQUE CANEPA            LA VICTORIA","SERVICIO ESPECIAL","MATPEL-4, RES-8",,
2016-075247,29-12-2016,"02:11:17 p.m.","JR. CUZCO (JOSE BARRENECHEA) 130        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0903663306806,-77.0670890590709
2016-075246,29-12-2016,"02:02:17 p.m.","ZONA LA ESMERALDA            MARCONA",INCENDIO,CIST-152,,
2016-075245,29-12-2016,"01:54:29 p.m.","AV. LA MOLINA (A CIENEGUILLA) KM 11 000        LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96",-12.0852794487612,-76.8868364038409
2016-075244,29-12-2016,"01:53:31 p.m.","  JR. JULIO MENDOZA MERINO 708        LA VICTORIA","EMERGENCIA MEDICA",AMB-21,-12.0658963519514,-77.0237630899346
2016-075243,29-12-2016,"01:42:16 p.m.","AV. PRIMAVERA (ANGAMOS ESTE) CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1136278911325,-77.0286806083568
2016-075242,29-12-2016,"01:38:54 p.m.","CAMINO A LIMA KM 9 CENTRO DE REHABILITACION SIN CADENAS NI FRONTERAS            HUARAL",INCENDIO,M44-1,,
2016-075241,29-12-2016,"01:32:06 p.m.","  CL. JORGE ISAACS (10) 300        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0923268020019,-76.9814818330769
2016-075240,29-12-2016,"01:29:28 p.m.","  AV. PASEO DE LA REPUBLICA 4438       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1098381932894,-77.0265445800206
2016-075239,29-12-2016,"01:24:59 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 4900       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M11-1, RES-28",-12.1120781104322,-77.0289544635948
2016-075238,29-12-2016,"01:06:23 p.m.","CL. CHACARILLA CRUCE CON CL. MANUEL ATANASIO FUENTES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-28, M11-1, RES-28",-12.1009877920903,-77.0299014861094
2016-075237,29-12-2016,"01:02:43 p.m.","AV. PRIMAVERA (ANGAMOS ESTE) CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1136278911325,-77.0286806083568
2016-075236,29-12-2016,"12:58:15 p.m.","PANAMERICANA SUR KM 40            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-125,,
2016-075235,29-12-2016,"12:55:57 p.m.","  AV. 15 DE JULIO   UCB  158    ZONA  K   LOTE  39    000        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-115, M115-1",-12.0231079707822,-76.8225930682863
2016-075234,29-12-2016,"12:54:02 p.m.","  AV. ALFREDO BENAVIDES 2315       MIRAFLORES","EMERGENCIA MEDICA","AMB-115, M115-1",-12.1277425270329,-77.0083548752202
2016-075233,29-12-2016,"12:50:21 p.m.","CALLE RAMIREZ HORNA CDRA 2            SAYAN",INCENDIO,M216-4,,
2016-075232,29-12-2016,"12:46:16 p.m.","CL. LAS DALIAS (3) MZ A  LT  15  URB BOTERIN            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0538731314533,-77.1219495968651
2016-075231,29-12-2016,"12:45:44 p.m.","  CL. EDUARDO GALLO (CARACAS) 147        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1726963536776,-77.0214355657902
2016-075230,29-12-2016,"12:43:43 p.m.","CL. LAS ORQUIDEAS (E) CRUCE CON CL. CERRO GRIS (C) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1405366806723,-76.9765821348493
2016-075229,29-12-2016,"12:38:39 p.m.","  JR. MANUEL CUADROS 100        LIMA","EMERGENCIA MEDICA",AMB-36,,
2016-075228,29-12-2016,"12:36:37 p.m.","JR. CAMANA CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-36,-12.0483805068595,-77.0343659003373
2016-075227,29-12-2016,"12:34:32 p.m.","AV CENTRAL   MZ K  PRIMA  ALT  OVALO LAS PALOMAS             VILLA EL SALVADOR",INCENDIO,"AMB-120, M105-1, M106-3, M155-1",-12.2283816142669,-76.9277405490631
2016-075226,29-12-2016,"12:27:58 p.m.","  CL. VICTOR MAURTUA 110        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1072288363981,-77.0403295662389
2016-075225,29-12-2016,"12:22:52 p.m.","  CL. LOS AMAUTAS    URB.   ZARATE   1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-12.0250011679581,-76.994881526003
2016-075224,29-12-2016,"12:13:03 p.m.","  AV. LOS CONQUISTADORES 319        SAN ISIDRO","EMERGENCIA MEDICA",AMB-21,-12.0993101248129,-77.0363914275571
2016-075223,29-12-2016,"12:12:58 p.m.","  AV. LOS CONQUISTADORES 319        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0993101248129,-77.0363914275571
2016-075222,29-12-2016,"12:11:58 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 228        CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0380942605332,-77.0964917571294
2016-075221,29-12-2016,"12:04:14 p.m.","UR. RENOVACION PALOMINO R  LT  4            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0539013683888,-77.1155798877351
2016-075220,29-12-2016,"12:03:38 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) km. 14.5  000        CALLAO","EMERGENCIA MEDICA",AMB124-2,-11.9375409944401,-77.1309349622451
2016-075219,29-12-2016,"12:01:55 p.m.",,"EMERGENCIA MEDICA",AMB-18,-12.0603423204392,-77.1390224848547
2016-075218,29-12-2016,"11:52:33 a.m.","  CL. SAN MARCOS 207        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.079342371458,-77.071994111298
2016-075217,29-12-2016,"11:48:05 a.m.","SECTOR 28 DE JULIO             MARCONA",INCENDIO,CIST-152,,
2016-075216,29-12-2016,"11:39:12 a.m.","  JR. PUNO 3690       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M9-1,-12.0354566567517,-77.0895360293722
2016-075215,29-12-2016,"11:30:18 a.m.","  AV. REPUBLICA DE PANAMA (PANAMERICANA NORTE) 6736       BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1334023318845,-77.0179303535666
2016-075214,29-12-2016,"11:21:46 a.m.",,"EMERGENCIA MEDICA",MED-202,-12.0801781875894,-77.0657663884158
2016-075213,29-12-2016,"11:21:31 a.m.","CALLE BUENOS AIRES CDRA  3             ICA","ACCIDENTE VEHICULAR",MED-202,,
2016-075212,29-12-2016,"11:19:19 a.m.","  AV. DE LA PERUANIDAD 000        JESUS MARIA",INCENDIO,M36-1,-12.0673287168463,-77.0425457380394
2016-075211,29-12-2016,"11:15:29 a.m.","PJ. JUAN VELASCO ALVARADO   ALT              INDEPENDENCIA",INCENDIO,"AMB-124, M124-1, M168-1",-11.9650198260799,-77.0367229994081
2016-075210,29-12-2016,"11:14:20 a.m.","  JR. JULIO GOMEZ DEL CARPIO (MIGUEL ALJOVIN) 103        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1166083382725,-77.0154945442671
2016-075209,29-12-2016,"11:01:53 a.m.","AV. LOS CIPRESES (LOS EUCALIPTOS) CRUCE CON AV. MANUEL C. DE LA TORRE SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-11,-12.0534928186567,-76.9751659898238
