ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-009528,18-02-2017,"10:21:24 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) KM 3 000        CALLAO","ACCIDENTE VEHICULAR","AMB-1, M5-1, RES-15",-12.0235316283379,-77.1290553773084
2017-009527,18-02-2017,"10:12:40 p.m.","QUILMANA ANEXO SAN JOSE            SAN VICENTE DE CANETE",INCENDIO,M183-1,,
2017-009526,18-02-2017,"10:09:01 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 800        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9752876921561,-76.7689355604804
2017-009525,18-02-2017,"10:08:46 p.m.","UR. LA CRUCETA (JORGE CHAVEZ AVIFAP) 2 ETAPA PQ DE LA VIRGEN DE GUADALUPE            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1553251504182,-76.992122841279
2017-009524,18-02-2017,"10:06:14 p.m.","  CL. LIMA 400        CARABAYLLO","EMERGENCIA MEDICA",AMB134,-11.892960320655,-77.0241521348189
2017-009523,18-02-2017,"10:02:21 p.m.","  CL. LAS CAMPANILLAS 200        CARABAYLLO","EMERGENCIA MEDICA","AMB-164, AMB124-2",-11.9004248254582,-77.0346411350402
2017-009522,18-02-2017,"10:01:28 p.m.","  AV. GENERAL TRINIDAD MORAN 977        LINCE",RESCATE,M202-1,-12.0901659309592,-77.0411776488625
2017-009521,18-02-2017,"10:00:19 p.m.","EMILIO DEL SOLAR            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-009520,18-02-2017,"09:51:38 p.m.","AV. AVIACION CRUCE CON AV. GRAU LIMA            LIMA",INCENDIO,"AMB-8, ESC-3, M14-1, M176-1, M2-1, M8-1",-12.0568874348357,-77.0147836102867
2017-009519,18-02-2017,"09:45:56 p.m.","  JR. MAXIMO GUTIERREZ 453        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65-2, M161-1",-12.0129941884464,-77.0694946998556
2017-009518,18-02-2017,"09:42:15 p.m.","  CL. DANIEL CRUZ (B) (2) 618        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1161157047633,-77.005556262813
2017-009517,18-02-2017,"09:37:52 p.m.","PANAMERICANA NORTE KM. 38.5            ANCON","ACCIDENTE VEHICULAR",AMB-28,,
2017-009516,18-02-2017,"09:37:44 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 243        LIMA",INCENDIO,M3-1,-12.0472942705583,-77.0414591838233
2017-009515,18-02-2017,"09:33:58 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-163, AMB-207, M184-1",-11.8002371999846,-77.138102389307
2017-009514,18-02-2017,"09:23:34 p.m.","AV. AREQUIPA CRUCE CON JR. TOMAS GUIDO LINCE            LINCE","EMERGENCIA MEDICA",AMB-8,-12.0869867723469,-77.034194603354
2017-009513,18-02-2017,"09:18:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR KM 29.5            PUNTA HERMOSA",INCENDIO,"AMB-160, M125-1, M129-1",-12.3245468762037,-76.8259598491747
2017-009512,18-02-2017,"09:15:10 p.m.","  CL. ARAGON (8) 129        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, M7-5",-12.0742147232423,-77.110761707842
2017-009511,18-02-2017,"09:07:46 p.m.","  AV. TOMAS VALLE 100        CALLAO","ACCIDENTE VEHICULAR","AMB-168, M9-1, M9-5",-12.0211878637323,-77.1038499998995
2017-009510,18-02-2017,"09:06:08 p.m.",,"EMERGENCIA MEDICA","AMB-168, M9-1, M9-5",-12.0675693532367,-77.0513675519708
2017-009509,18-02-2017,"09:03:38 p.m.","AV. MALECON DE LA AMISTAD OESTE (4)            EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,,
2017-009508,18-02-2017,"09:00:58 p.m.","AV. MIGUEL GRAU (URUBAMBA) CRUCE CON AV. LOS INGENIEROS (1) ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0543168571802,-76.9553725017246
2017-009507,18-02-2017,"08:53:03 p.m.","  CL. VALLE RIESTRA (GENERAL JOSE RAMON PIZARRO) 779        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0747385210877,-77.0691317589501
2017-009506,18-02-2017,"08:51:26 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 500        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.1107533847439,-76.9883464093306
2017-009505,18-02-2017,"08:49:17 p.m.","PLAZA DE ARMAS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-009504,18-02-2017,"08:42:21 p.m.","  AV. ALEJANDRO VELASCO ASTETE 3409       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.1399547402829,-76.9915258522136
2017-009503,18-02-2017,"08:37:41 p.m.","  AV. DOCTOR CARLOS FERREYROS (ESTRELLA DE ITALIA) (9) 1070       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0962814389598,-77.0117182121328
2017-009502,18-02-2017,"08:34:48 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M14-1, MED-169",-12.0530298389658,-77.0477651028047
2017-009501,18-02-2017,"08:29:01 p.m.","  PJ. VENUS 100        RIMAC",INCENDIO,M2-1,-12.0215055777438,-77.0285163972299
2017-009500,18-02-2017,"08:22:57 p.m.","  JR. AYACUCHO 1213       CALLAO","EMERGENCIA MEDICA",MED-34,-12.0592872180416,-77.1349423369726
2017-009499,18-02-2017,"08:22:24 p.m.","AV. REVOLUCION CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            ","EMERGENCIA MEDICA",AMB-106,-12.2131942050992,-76.9368333811531
2017-009498,18-02-2017,"08:15:50 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0525519521968,-77.0354660636126
2017-009497,18-02-2017,"08:12:44 p.m.","AV. BELAUNDE  2200       COMAS","SERVICIO ESPECIAL","AMB124-2, M124-1",,
2017-009496,18-02-2017,"08:08:55 p.m.","FERMIN TANGUIS            ","EMERGENCIA MEDICA",AMB-37,,
2017-009495,18-02-2017,"08:01:37 p.m.","  PS. LA CASTELLANA 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1300506739148,-77.0014526137971
2017-009494,18-02-2017,"07:52:08 p.m.","UR. FONAVI            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009493,18-02-2017,"07:49:44 p.m.","  CL. LAS PLEYADES (LOS ALAMOS) 300        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1717817925821,-76.996348342414
2017-009492,18-02-2017,"07:46:24 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0548823075628,-77.0477096087657
2017-009491,18-02-2017,"07:43:47 p.m.","CAERRETERA A SAYAN KM. 51             SAYAN","ACCIDENTE VEHICULAR",AMB-216,,
2017-009490,18-02-2017,"07:43:21 p.m.","MZ.  C  LOTE               ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009489,18-02-2017,"07:38:46 p.m.","  PJ. LOS JASPES 100        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0760118279474,-77.0244220919288
2017-009488,18-02-2017,"07:37:14 p.m.","BELAUNDE  2200       ","SERVICIO ESPECIAL",M124-1,,
2017-009487,18-02-2017,"07:35:45 p.m.","  AV. VENEZUELA 1163       BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0636426098506,-77.1102868592486
2017-009486,18-02-2017,"07:34:23 p.m.","PUEBLO JOVEN SR DE LUREN             ","EMERGENCIA MEDICA",AMB-22,,
2017-009485,18-02-2017,"07:32:45 p.m.","AV. ABANCAY CRUCE JR. AYACUCHO            LIMA","EMERGENCIA MEDICA",AMB-2,,
2017-009484,18-02-2017,"07:29:08 p.m.","  JR. CUZCO (JOSE BARRENECHEA) 187        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0903323304506,-77.0671195868352
2017-009483,18-02-2017,"07:28:55 p.m.","UR. SAN MIGUEL DE APURI P  LT  20            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1835922685108,-76.9617996553303
2017-009482,18-02-2017,"07:24:24 p.m.","AV. MARISCAL DOMINGO NIETO CRUCE CON AV. CIRCUNVALACION (PANAMERICANA SUR) SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-120,-12.0727906134359,-76.9932198916127
2017-009481,18-02-2017,"07:18:10 p.m.","UR. SANTA ROSA             SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2017-009480,18-02-2017,"07:17:44 p.m.","AV.  BRASIL    2800       JESUS MARIA",INCENDIO,M202-1,-12.0857371258007,-77.0621435035399
2017-009479,18-02-2017,"07:16:59 p.m.","CLUB REVOLVER            RIMAC","SERVICIO ESPECIAL",M21-1,,
2017-009478,18-02-2017,"07:13:53 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. A (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, AMB-6",-12.2280559216465,-76.9450363738544
2017-009477,18-02-2017,"07:10:19 p.m.","  CL. ARIES 900        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9972255880359,-77.0734245023803
2017-009476,18-02-2017,"07:05:16 p.m.","GAMARRA 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2017-009475,18-02-2017,"07:00:45 p.m.","AV. LA MARINA CRUCE CON AV. RAFAEL ESCARDO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0775269735786,-77.0934607400428
2017-009474,18-02-2017,"06:54:37 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 43            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-160,-12.319965742719,-76.830013183739
2017-009473,18-02-2017,"06:49:37 p.m.","  JR. PICHINCHA 234        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0653125686658,-77.1478039758606
2017-009472,18-02-2017,"06:47:19 p.m.","  CL. LOS CHINCHORROS 238        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0625258635378,-77.1031755910797
2017-009471,18-02-2017,"06:31:22 p.m.","  CL. PABLO ARGUEDAS 292        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-120, M106-1",-12.1515209006001,-76.9721622233962
2017-009470,18-02-2017,"06:18:00 p.m.",,"ACCIDENTE VEHICULAR","AMB-160, M125-1, M129-1",-12.2739977413702,-76.8725539056608
2017-009469,18-02-2017,"06:15:02 p.m.","URBANIZACION RETES  HUARAL            ","EMERGENCIA MEDICA",AMB-44,,
2017-009468,18-02-2017,"06:06:03 p.m.","  AV. TACNA 600        ","EMERGENCIA MEDICA",AMB-8,-12.0479755938517,-77.038713188614
2017-009467,18-02-2017,"06:04:58 p.m.","  CL. RICARDO PALMA 116        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0348973723785,-77.0989847446815
2017-009466,18-02-2017,"05:59:03 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON CL. LOMA DE LOS AMARILIS (D1) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1480991011539,-76.9850451276105
2017-009465,18-02-2017,"05:58:06 p.m.","  AV. AREQUIPA 400        LIMA","ACCIDENTE VEHICULAR","M4-1, MED-169, RES-14",-12.0690123025766,-77.0368678648456
2017-009464,18-02-2017,"05:56:46 p.m.","  AV. PASEO DE LA REPUBLICA 3300       SAN ISIDRO",INCENDIO,M11-1,-12.0969622420997,-77.0203203194931
2017-009463,18-02-2017,"05:51:53 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0599657812058,-77.0457885828042
2017-009462,18-02-2017,"05:47:01 p.m.","AV.   AVIACION  CRUCE  AV.   CANADA   000        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.084099321873,-77.0041149908437
2017-009461,18-02-2017,"05:33:53 p.m.","AH. FLOR DE AMANCAES  COMITE 11            RIMAC",INCENDIO,"AMB-176, AMB-8, M2-1, M21-1, RES-3",-12.0087021540081,-77.0357919609796
2017-009460,18-02-2017,"05:29:43 p.m.","AV. PACHACUTEC   CRUCE   AV,.  EL  SOL             ","EMERGENCIA MEDICA",AMB-6,,
2017-009459,18-02-2017,"05:29:06 p.m.","  CL. JOSE SANTOS ATAHUALPA (25) 800        LOS OLIVOS","EMERGENCIA MEDICA",AMB-6,-12.0080485382761,-77.070204020623
2017-009458,18-02-2017,"05:29:01 p.m.","JR. ARICA CRUCE CON AV. MARISCAL RAMON CASTILLA (MARANGA) LA PERLA            LA PERLA","ACCIDENTE VEHICULAR","AMB-1, M7-5, RES-15",-12.0670653701942,-77.1212265613571
2017-009457,18-02-2017,"05:24:55 p.m.","  AV. ANGELICA GAMARRA 600        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.005432022863,-77.0693700274117
2017-009456,18-02-2017,"05:20:59 p.m.","PARINACOCHAS            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2017-009455,18-02-2017,"05:15:56 p.m.","AH LOS ARENALES             BARRANCA",INCENDIO,M73-1,,
2017-009454,18-02-2017,"05:14:21 p.m.","OVALO DE SAN JUAN   BAUTISTA             AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-009453,18-02-2017,"05:11:27 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 901        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0679633782156,-77.1590185983286
2017-009452,18-02-2017,"05:08:19 p.m.","FRENTE POSTA MEDICA DE ZAPALLAL            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-009451,18-02-2017,"05:03:48 p.m.","CALLE   SAN MARTIN  CDRA. M 5            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-009450,18-02-2017,"04:58:27 p.m.","  CL. FRAY RAMON ROJAS 1279       LIMA","EMERGENCIA MEDICA",AMB-20,-12.0506939458441,-77.0654103760102
2017-009449,18-02-2017,"04:41:10 p.m.","  CL. VALENCIA (7) 299        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0746836395862,-77.1094751987908
2017-009448,18-02-2017,"04:29:13 p.m.","  CL. LOS OLIVOS 148        ATE","EMERGENCIA MEDICA",AMB-169,-12.0689552738104,-76.9820961202447
2017-009447,18-02-2017,"04:26:16 p.m.","JR. CUZCO CRUCE CON JR. LUCANAS LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0544293968616,-77.0197210562817
2017-009446,18-02-2017,"04:13:30 p.m.","CALLE LIBERTAD CDRA  5             MAGDALENA DEL MAR","SERVICIO ESPECIAL",RESLIG-36,,
2017-009445,18-02-2017,"04:03:02 p.m.","  AV. ANGAMOS OESTE 500        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-8, M28-1, RES-100",-12.1138433426019,-77.0340435565198
2017-009444,18-02-2017,"03:59:00 p.m.","  CL. CARLOS AUGUSTO SALAVERRY 936        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1091783257743,-77.0231015713345
2017-009443,18-02-2017,"03:55:26 p.m.","  AV. LIMA (ATOCONGO) 2100       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2250918313642,-76.9083545420773
2017-009442,18-02-2017,"03:53:22 p.m.","CURVA DE ESQUIVEL             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009441,18-02-2017,"03:38:56 p.m.","AV. VILLA MARIA CRUCE CON AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-44,-12.1662388740063,-76.9506235545574
2017-009440,18-02-2017,"03:38:46 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 700        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1656557982852,-76.9505897187404
2017-009439,18-02-2017,"03:27:56 p.m.","UR. VIRGEN DE COCHARCAS   Z  H  LT  23             VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","M105-1, M155-1",-12.1965496921604,-76.9610366366469
2017-009438,18-02-2017,"03:23:50 p.m.","  PJ. QUITO 2323       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0843849190935,-77.0571370479025
2017-009437,18-02-2017,"03:16:06 p.m.","  PR. SEBASTIAN BARRANCA  CON  NICOLAS AYLLON 000        LA VICTORIA",INCENDIO,AMB-83,-12.0617217515978,-77.0066061900333
2017-009436,18-02-2017,"03:15:58 p.m.","  JR. PAMPA DE NAZCA 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB134, M106-1",-12.135362112695,-76.9753708408754
2017-009435,18-02-2017,"03:11:37 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 2200       LA VICTORIA",INCENDIO,"AMB-8, M10-1, M2-1, M8-1",-12.0628328435894,-77.004677730918
2017-009434,18-02-2017,"03:09:48 p.m.","  CL. CAJAMARCA  MZ  S LT  8   CAMPO SOL 000        ",INCENDIO,"AMB-8, M10-1, M2-1, M8-1",-12.0039500912088,-76.8671738922323
2017-009433,18-02-2017,"03:08:30 p.m.","AERODROMO   DE  SAN BARTOLO            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,,
2017-009432,18-02-2017,"03:08:18 p.m.","  AV. 2 DE MAYO 1062       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0918666461033,-77.0417606039659
2017-009431,18-02-2017,"03:01:52 p.m.","AV. VENUS (19) CRUCE CON AV. EL TREBOL LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M65-1,-12.0026028086947,-77.0664980139872
2017-009430,18-02-2017,"02:56:08 p.m.","  CL. LOS NISPEROS 183        COMAS","EMERGENCIA MEDICA",AMB-164,-11.910320897139,-77.0467452373773
2017-009429,18-02-2017,"02:49:08 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-12.0094872140505,-77.0877169479669
2017-009428,18-02-2017,"02:43:07 p.m.","  AV. LAS BEGONIAS 545        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.093543313813,-77.0247371190657
2017-009427,18-02-2017,"02:42:51 p.m.","SAN CARLOS              NAZCA",INCENDIO,"CIST82-4, M200-3",,
2017-009426,18-02-2017,"02:38:53 p.m.","  AV. NESTOR GAMBETTA 000        VENTANILLA","ACCIDENTE VEHICULAR","AMB-163, AMB-207, M184-1, M75-1",-11.9368407852738,-77.131085497455
2017-009425,18-02-2017,"02:33:22 p.m.","  CL. CORONEL MIGUEL BAQUERO 221        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0480459869882,-77.0443517683173
2017-009424,18-02-2017,"02:08:15 p.m.","HOSPITAL  CARRION  10.31  CALLE  EL   SOL  CDRA.  3               ","EMERGENCIA MEDICA",AMB-1,,
2017-009423,18-02-2017,"02:04:55 p.m.","  AV. VICTOR CASTRO IGLESIAS 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1694158790449,-76.9654592128705
2017-009422,18-02-2017,"02:04:45 p.m.","UR. MARISCAL RAMON CASTILLA block l 4             CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0426722714994,-77.1219216089171
2017-009421,18-02-2017,"01:51:38 p.m.","SOL DE LA MOLINA             LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96",,
2017-009420,18-02-2017,"01:50:43 p.m.","  AV. ELMER FAUCETT 1700       BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0598478025776,-77.0972202099867
2017-009419,18-02-2017,"01:41:55 p.m.","UR. LOS PRECURSORES LOPEZ ALBURJAR 128            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,,
2017-009418,18-02-2017,"01:40:19 p.m.","JR. PARURO CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",AMB134,-12.0515716101973,-77.0247203709964
2017-009417,18-02-2017,"01:35:51 p.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 5 MAZ I LOTE 5            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2176971877193,-76.9491235222944
2017-009416,18-02-2017,"01:34:46 p.m.","PLAYA ACAPULCO            ","SERVICIO ESPECIAL",MED-152,,
2017-009415,18-02-2017,"01:28:28 p.m.","CENTENARIO            ",INCENDIO,M20-1,,
2017-009414,18-02-2017,"01:27:14 p.m.","  JR. FEDERICO GALLESI TARICCHI (SAN MIGUEL) 900        SAN MIGUEL","ACCIDENTE VEHICULAR","M100-1, MED-34-2, RES-100",-12.0900048478961,-77.084001754906
2017-009413,18-02-2017,"01:25:32 p.m.","PLAYA LOS PINGUINOS            ","ACCIDENTE VEHICULAR",MED-152,,
2017-009412,18-02-2017,"01:23:39 p.m.","  PJ. NAVEDA 635        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1644965711435,-76.9722725293026
2017-009411,18-02-2017,"01:20:20 p.m.","  AV. A (MARIA ELENA MOYANO) 000        VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-155, AMB-6",-12.2270818273914,-76.9456290230464
2017-009410,18-02-2017,"01:15:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 40            PUNTA HERMOSA","ACCIDENTE VEHICULAR","AMB-125, AMB-160, M125-1",-12.3320622794166,-76.82088544159
2017-009409,18-02-2017,"01:09:12 p.m.","  CL. PURUZ 134        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.037732707445,-77.0280655395271
2017-009408,18-02-2017,"01:06:03 p.m.","DISTRITO SAN ANDRES            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2017-009407,18-02-2017,"01:03:29 p.m.","MANUEL SCORZA MAZ E LT 8             ","EMERGENCIA MEDICA",AMB-176,,
2017-009406,18-02-2017,"01:01:09 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 400        CHORRILLOS",INCENDIO,M6-1,-12.1683093382663,-77.024944050562
2017-009405,18-02-2017,"01:00:40 p.m.","  JR. FAUSTINO SANCHEZ CARRION (JUSTO AMADEO VIGIL) 200        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-28,-12.0981648357643,-77.0621695790037
2017-009404,18-02-2017,"12:54:06 p.m.","AV LIMA ALT PARQUE 15 DE ENERO             ",INCENDIO,M133-1,,
2017-009403,18-02-2017,"12:50:48 p.m.","AV. DE LA ALAMEDA CRUCE CON JR. CHOTA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0404916035081,-77.1256966242196
2017-009402,18-02-2017,"12:42:48 p.m.","UR. FILADELFIA II ETAPA MAZ A LT 17             ","EMERGENCIA MEDICA",AMB124-2,-11.9891847620584,-77.1155981146785
2017-009401,18-02-2017,"12:36:45 p.m.","AV. AURELIO MIROQUESADA (EL GOLF) CRUCE CON AV. SANTO TORIBIO SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M100-1, M4-1, RES-100",-12.100136791101,-77.0405715398166
2017-009400,18-02-2017,"12:28:10 p.m.","CL. 1 URB. SATELITE            VENTANILLA",INCENDIO,M75-1,,
2017-009399,18-02-2017,"12:15:45 p.m.","  AV. MANUEL OLGUIN 300        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR",M75-1,-12.0883643293766,-76.9733609662464
2017-009398,18-02-2017,"12:12:04 p.m.","CENTRO POBLADO DE SOCOS            ","ACCIDENTE VEHICULAR","AMB-63, M63-1",,
2017-009397,18-02-2017,"12:11:20 p.m.","DISTRITO DE VINCOS            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2017-009396,18-02-2017,"12:10:57 p.m.","  CL. OSCAR CHOCANO 340        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1277591066571,-76.9955373764241
2017-009395,18-02-2017,"12:10:28 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0661628873605,-77.0558850841942
2017-009394,18-02-2017,"11:51:14 a.m.","  OV. FANNING 136        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M18-1,-12.0519511391467,-77.1343441989245
2017-009393,18-02-2017,"11:34:19 a.m.","  AV. LIMA (ATOCONGO) 1169       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2143876546254,-76.9064817491487
2017-009392,18-02-2017,"11:33:19 a.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-83, M36-1, M60-1",-12.0601564067819,-77.0790374517793
2017-009391,18-02-2017,"11:22:35 a.m.","  CL. FRANCISCO DE PAULA UGARRIZA 639        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1284116362974,-77.0188583044693
