ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-046844,02-08-2015,"10:55:59 p.m.","AL. SUR CRUCE CON CL. SAN MARCOS CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","M120-1, M13-1, M6-1, SAMU-120",-12.1966188265146,-77.0109565824254
2015-046843,02-08-2015,"10:53:28 p.m.","  AV. MARISCAL RAMON CASTILLA (MARANGA) 645        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0682386252026,-77.1190796467613
2015-046842,02-08-2015,"10:44:02 p.m.","  AV. SAN ENRIQUE URB SANTA MARGARITA 000        COMAS","EMERGENCIA MEDICA",AMB-65,-11.8971893445474,-77.0518336514535
2015-046841,02-08-2015,"10:34:01 p.m.","  CL. LAS AMAPOLAS 107        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0858713278924,-77.0278025499539
2015-046840,02-08-2015,"10:08:48 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0908682182495,-77.0522366767096
2015-046839,02-08-2015,"10:07:56 p.m.","  AV. NICOLAS ARRIOLA 757        LA VICTORIA","EMERGENCIA MEDICA",AMB-127,-12.0825513267365,-77.0134830644859
2015-046838,02-08-2015,"10:07:05 p.m.","  AV. GRAN CHIMU 1100       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0244419578814,-76.9927975044437
2015-046837,02-08-2015,"10:04:36 p.m.","  AV. JUAN LECAROS 200        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8655070937838,-77.0764027156379
2015-046836,02-08-2015,"10:04:06 p.m.","  PR. PERU 4700       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0262233469886,-77.0978102545262
2015-046835,02-08-2015,"10:02:33 p.m.","  JR. GARCIA NARANJO 040        LA VICTORIA",INCENDIO,M10-1,-12.0622933169279,-77.032835075351
2015-046834,02-08-2015,"09:55:40 p.m.","  JR. JULIO MENDOZA MERINO 777        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0658963519514,-77.0237630899346
2015-046833,02-08-2015,"09:54:49 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1555       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0750237094938,-77.069875560503
2015-046832,02-08-2015,"09:48:17 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-65,,
2015-046831,02-08-2015,"09:34:43 p.m.","  AV. ALFREDO BENAVIDES 5250       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1297515729708,-76.9821554136075
2015-046830,02-08-2015,"09:32:23 p.m.","  CL. TAMBO HUASCAR 210        SAN MIGUEL",RESCATE,SAMU-120,-12.0794779940824,-77.0960306297241
2015-046829,02-08-2015,"09:31:47 p.m.","  CL. TAMBO HUASCAR 210        SAN MIGUEL",RESCATE,M60-1,-12.0794779940824,-77.0960306297241
2015-046828,02-08-2015,"09:26:26 p.m.","AMAZONAS            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-046827,02-08-2015,"09:23:34 p.m.","AV. PABLO PATRON 400        LA VICTORIA",INCENDIO,M8-1,-12.0684361861691,-76.9993233490125
2015-046826,02-08-2015,"09:12:41 p.m.","  JR. AYACUCHO 1000       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0580473871906,-77.1365320596862
2015-046825,02-08-2015,"09:11:48 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0621753574376,-77.0456476129828
2015-046824,02-08-2015,"09:06:28 p.m.","AV. REVOLUCION (ANDRES BELAUNDE) CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB-4,-11.9162247969802,-77.0411175762885
2015-046823,02-08-2015,"09:05:52 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0630953461615,-77.0463960898042
2015-046822,02-08-2015,"09:02:37 p.m.","  CL. PEDRO CHAMOCHUMBE 263        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0518855188344,-76.9996798387323
2015-046821,02-08-2015,"08:49:52 p.m.","  JR. DANIEL OLAECHEA (HONDURAS) 200        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0853228254507,-77.0502700887793
2015-046820,02-08-2015,"08:49:47 p.m.","PANAMERICANA SUR ALT EL CARMEN            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2015-046819,02-08-2015,"08:43:22 p.m.","  AV. SAN MARTIN 746        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1390077645302,-76.9487641901144
2015-046818,02-08-2015,"08:40:00 p.m.","  AV. CORONEL SAMUEL ALCAZAR 1000       RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0250687854377,-77.0353958288389
2015-046817,02-08-2015,"08:36:07 p.m.","  AV. EL DERBY 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.098403462184,-76.9754311483262
2015-046816,02-08-2015,"08:24:46 p.m.","CO. ALBINO HERRERA R1 LOTE 18            CALLAO",INCENDIO,"M161-1, M60-1, M60-5, MED-18",-12.0088670726281,-77.1029419390383
2015-046815,02-08-2015,"08:24:34 p.m.","AV. HUAYLAS  700        CHORRILLOS","SERVICIO ESPECIAL",AMB6-2,,
2015-046814,02-08-2015,"08:06:43 p.m.","  AV. EL POLO (WILCA UMU) 800        SANTIAGO DE SURCO",INCENDIO,"AMB-127, M106-3, M134-1, RES-127",-12.099868802666,-76.9710227226895
2015-046813,02-08-2015,"08:05:55 p.m.","  CL. VIRGEN DEL CARMEN 900        COMAS","EMERGENCIA MEDICA","AMB-127, M106-3, M134-1, RES-127",-11.9397208139718,-77.0385856433148
2015-046812,02-08-2015,"08:03:13 p.m.","PANAMERCANA NORTE KM 39            ANCON",INCENDIO,"M163-1, M163-2",,
2015-046811,02-08-2015,"07:59:28 p.m.","  JR. APURIMAC 274        CALLAO","EMERGENCIA MEDICA",MED-18,-12.064324747519,-77.1431195558653
2015-046810,02-08-2015,"07:57:26 p.m.","  JR. JOSE CARLOS MARIATEGUI (LOA) 600        ANCON",INCENDIO,M163-2,-11.7744128343987,-77.1731001658422
2015-046809,02-08-2015,"07:52:44 p.m.","  CL. PANCHO FIERRO 3991       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9881050476487,-77.0700213668095
2015-046808,02-08-2015,"07:47:21 p.m.","CH. PALOMINO  BLOCK G2  DPTO 21  PRIMERA ZONA             LIMA","EMERGENCIA MEDICA",AMB-202,-12.0612427152928,-77.0714092245425
2015-046807,02-08-2015,"07:39:28 p.m.","PANAMERICANA SUR ANTIGUA KM 34            LURIN","ACCIDENTE VEHICULAR","AMB-129, M125-1",,
2015-046806,02-08-2015,"07:39:26 p.m.","AV. SANTA ROSA CRUCE CON AV. CASCANUECES (27 DE ABRIL) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0498054607322,-76.9623185890145
2015-046805,02-08-2015,"07:35:37 p.m.","  AV. ANCASH 2000       EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0416153256344,-77.0039150177176
2015-046804,02-08-2015,"07:34:25 p.m.","  CL. JOAQUIN RODRIGO VALVERDE 426        SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.1019853470211,-76.9967040716394
2015-046803,02-08-2015,"07:24:26 p.m.","AV. CINCUENTENARIO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-046802,02-08-2015,"07:23:28 p.m.","  AV. SANTA CRUZ 104        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1041103388468,-77.0320846786213
2015-046801,02-08-2015,"07:21:24 p.m.","  JR. ALEJANDRO TIRADO 451        LIMA","EMERGENCIA MEDICA","AMB-4, M4-1",-12.0741445915759,-77.0336298534013
2015-046800,02-08-2015,"07:17:57 p.m.","UR. RISSO BLOCK H DPTO 302            LINCE","EMERGENCIA MEDICA",AMB-202,-12.0889866296316,-77.0414862821747
2015-046799,02-08-2015,"06:54:56 p.m.","URB LA PLANICIE 669            LA MOLINA",INCENDIO,"M96-1, RES-96",,
2015-046798,02-08-2015,"06:52:32 p.m.","AH. CARCAMO SECTOR II D1 LOTE 8            LIMA",INCENDIO,"M96-1, RES-96",-12.0413940794604,-77.0501926598341
2015-046797,02-08-2015,"06:49:10 p.m.","AV. RAMON CARCAMO 200        LIMA",INCENDIO,M10-1,-12.0424153482812,-77.0511209887635
2015-046796,02-08-2015,"06:48:39 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1129208251756,-77.0184595178068
2015-046795,02-08-2015,"06:23:50 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1349       PUEBLO LIBRE",RESCATE,RES-36,-12.0777366184538,-77.0689474521636
2015-046794,02-08-2015,"06:23:39 p.m.","  JR. LA MAR 462        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0880128705234,-77.0826085604793
2015-046793,02-08-2015,"06:06:22 p.m.","  CL. HURON (V8) 112        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.097092822777,-76.9238960597523
2015-046792,02-08-2015,"05:56:30 p.m.","CENTRO POBLADO LA CAPORALA             ","EMERGENCIA MEDICA",AMB-44,,
2015-046791,02-08-2015,"05:53:58 p.m.","ALT CEMENTERIO DE ANCOS AMPLIACION CALICHERA            ANCON",INCENDIO,"AMB-163, M163-2",,
2015-046790,02-08-2015,"05:53:36 p.m.","CARRETERA PARACAS FRENTE GARITA CONDOMINIO NUEVO PARACAS             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-046789,02-08-2015,"05:49:00 p.m.","  CL. LAS AMAPOLAS 177        SANTA ANITA","EMERGENCIA MEDICA",AMB-127,-12.0540678451268,-76.9801972364503
2015-046788,02-08-2015,"05:43:29 p.m.","  CL. GENARO NUMALLONA (FRANCIA) 242        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1681583803536,-77.0234840790214
2015-046787,02-08-2015,"05:39:56 p.m.","  JR. HUAMANGA (MARBELLA) 610        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0854558614945,-77.0698770844908
2015-046786,02-08-2015,"05:32:04 p.m.","CAMINO HUACACHINA             ","EMERGENCIA MEDICA",AMB-22,,
2015-046785,02-08-2015,"05:25:33 p.m.","UR. LEONCIO PRADO D            RIMAC","EMERGENCIA MEDICA",SAMU-168,-12.0317370847031,-77.0284761716201
2015-046784,02-08-2015,"05:20:46 p.m.","  AV. ARGENTINA 801        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0442845803794,-77.0529101857155
2015-046783,02-08-2015,"05:20:18 p.m.","  AV. HORACIO URTEAGA 1400       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,,
2015-046782,02-08-2015,"05:17:06 p.m.","  AV. LAS ROSAS (2) URB. VILLA JARDIN 276        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1671912596574,-76.9557330238083
2015-046781,02-08-2015,"05:10:07 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.1110426097379,-77.0003732955998
2015-046780,02-08-2015,"05:07:00 p.m.","CL. SOLAR             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2015-046779,02-08-2015,"04:52:55 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 35.5            LURIN","ACCIDENTE VEHICULAR","AMB-129, M105-2, M125-1",-12.2992800538379,-76.8505815048172
2015-046778,02-08-2015,"04:50:28 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 181        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M36-1, RES-36",-12.0842976754813,-77.0899038984566
2015-046777,02-08-2015,"04:45:55 p.m.","AV. LA MARINA 2000       SAN MIGUEL",RESCATE,RES-36,-12.0777549729585,-77.0830688668965
2015-046776,02-08-2015,"04:34:12 p.m.","  AV. UNIVERSITARIA 700        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-2,-12.0816543568649,-77.0823205735066
2015-046775,02-08-2015,"04:32:33 p.m.","JR. CHANCAY CRUCE CON JR. ICA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0439424540948,-77.0370236561447
2015-046774,02-08-2015,"04:10:12 p.m.","FERIA DE LIBROS             JESUS MARIA","EMERGENCIA MEDICA",AMB-202,,
2015-046773,02-08-2015,"04:10:07 p.m.","  CL. LOS AMAUTAS 1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.025027075683,-76.9956568251669
2015-046772,02-08-2015,"04:02:28 p.m.","  PR. GARCIA Y GARCIA (CESAR CONTRERAS) 974        SANTIAGO DE SURCO",RESCATE,M16-1,-12.1390849541185,-77.0135933951511
2015-046771,02-08-2015,"03:55:05 p.m.","B-202            JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0824527766588,-77.0419838820824
2015-046770,02-08-2015,"03:48:52 p.m.","  AV. LA PAZ 476        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0885978173103,-77.0867095957729
2015-046769,02-08-2015,"03:37:08 p.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1839414096673,-77.0081045464306
2015-046768,02-08-2015,"03:30:01 p.m.",,"ACCIDENTE VEHICULAR",SAMU-6,-12.0581185026791,-77.0415341881504
2015-046767,02-08-2015,"03:26:04 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0581185026791,-77.0415341881504
2015-046766,02-08-2015,"03:09:23 p.m.",,INCENDIO,"M10-1, M202-1, RES-36, SAMU-10",-12.0649088356401,-77.0471256091111
2015-046765,02-08-2015,"03:08:19 p.m.","SAN MIGUEL             ",INCENDIO,"M10-1, M202-1, RES-36, SAMU-10",,
2015-046764,02-08-2015,"03:07:53 p.m.","DISTRITO SAN MIGUEL            PISCO",INCENDIO,"CIST90-4, M37-2",,
2015-046763,02-08-2015,"03:01:30 p.m.","  CL. TRITOMA 1116       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9882803178452,-77.0750623279537
2015-046762,02-08-2015,"02:55:59 p.m.","PANAMERICANA NORTE KILOMETRO 44             ","EMERGENCIA MEDICA","AMB-44, M44-1",,
2015-046761,02-08-2015,"02:49:17 p.m.","  JR. TACNA 3255       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0343913253577,-77.0830743514064
2015-046760,02-08-2015,"02:46:14 p.m.","AS. EL PORVENIR             ATE",RESCATE,RES-96,-12.0231975311741,-76.9053136790611
2015-046759,02-08-2015,"02:40:17 p.m.","JR. PAITA 530        RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-046758,02-08-2015,"02:38:43 p.m.","  CL. MAR DE GRAU 207        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.069193954484,-77.1139984097558
2015-046757,02-08-2015,"02:33:15 p.m.","  PS. LA CASTELLANA 543        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1350127685928,-77.0042595865147
2015-046756,02-08-2015,"02:31:27 p.m.","  AV. DE LA FLORESTA URB. CHACARILLA 369        SANTIAGO DE SURCO",RESCATE,M106-3,-12.1148569487703,-76.9872040580679
2015-046755,02-08-2015,"02:28:01 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","M105-2, SAMU-120",-12.2178841671419,-76.9273852864461
2015-046754,02-08-2015,"02:23:34 p.m.","  CL. ISLA DEL GALLO 157        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0727068245446,-77.1005530850709
2015-046753,02-08-2015,"02:22:40 p.m.","B-6            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2015-046752,02-08-2015,"02:21:53 p.m.","AV. GUARDIA CIVIL NORTE (CAMINOS DEL INCA) 1041       SANTIAGO DE SURCO",RESCATE,RES-134,-12.1714454802469,-76.9919264098001
2015-046751,02-08-2015,"02:14:08 p.m.","JR. MAMA RUNTER CRUCE CON PR. AYACUCHO (ISABEL CHIMPU OCLLO) SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0856899366076,-77.0744227321841
2015-046750,02-08-2015,"02:09:50 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3000       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0558828201652,-77.1104906011253
2015-046749,02-08-2015,"02:05:07 p.m.","  JR. AGUSTIN GAMARRA 600        LA VICTORIA",INCENDIO,M8-1,-12.0645593067475,-77.0135106074707
2015-046748,02-08-2015,"02:01:37 p.m.","  AV. CORONEL JOSE LEAL 1100       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M4-1",-12.0860331045324,-77.0442848803346
2015-046747,02-08-2015,"02:00:42 p.m.","AV HUAYLAS ESQ MALECON GRAU             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-046746,02-08-2015,"01:48:10 p.m.","  CL. BOULEVARD DE LA LITERATURA   TORRES  DE  SAN  BORJA 128        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0870241433981,-77.0096256928687
2015-046745,02-08-2015,"01:33:33 p.m.","  AV. LOS FICUS    URB.  JOSE  GALVEZ   293        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","M21-1, SAMU-21",-12.0072084580148,-77.0522183155703
2015-046744,02-08-2015,"01:31:17 p.m.","POSTA MEDICA DE CIENEGUILLA            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-046743,02-08-2015,"01:23:47 p.m.","  CL. ENRIQUE MEIGGS 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.027694655887,-77.0549708144896
2015-046742,02-08-2015,"01:23:12 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0564098144919,-77.0444826093938
2015-046741,02-08-2015,"01:19:25 p.m.","CH. PALOMINO 2            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.059318212055,-77.0703199813259
2015-046740,02-08-2015,"12:59:20 p.m.","AV. PROGRESO CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,"M106-1, M120-1, RES-134, SAMU-120",-12.1429570689101,-76.949403630663
2015-046739,02-08-2015,"12:52:06 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1100       BARRANCO","EMERGENCIA MEDICA","M106-1, M120-1, RES-134, SAMU-120",-12.1400743149299,-77.0221740389758
2015-046738,02-08-2015,"12:37:10 p.m.","  CL. LAS FRAGUAS 200        INDEPENDENCIA",INCENDIO,"M161-1, M65-1, SAMU-168",-11.978273682285,-77.0620302379133
2015-046737,02-08-2015,"12:34:02 p.m.","  AV. ALFREDO BENAVIDES 2300       MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1277425270329,-77.0083548752202
2015-046736,02-08-2015,"12:30:23 p.m.","  AV. ALFREDO BENAVIDES 1900       MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1272948802116,-77.0121450398308
2015-046735,02-08-2015,"12:29:26 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 357        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0481233069042,-77.0155860857776
2015-046734,02-08-2015,"12:29:17 p.m.","AH. LOMAS DE ZAPALLAL ALTO C1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-75,-11.8244338509089,-77.0990729540321
2015-046733,02-08-2015,"12:26:46 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 12            ATE","EMERGENCIA MEDICA",AMB-169,-12.0117525366435,-76.8764780427637
2015-046732,02-08-2015,"12:23:32 p.m.","BASE  34    10.7   HOSPITAL   BARTON               CALLAO","EMERGENCIA MEDICA",MED-18,,
2015-046731,02-08-2015,"12:21:23 p.m.","DESFILE AEREO NAVAL            ","SERVICIO ESPECIAL","AMB-16, M16-1",,
2015-046730,02-08-2015,"12:20:46 p.m.","  CL. PURUCHUCO 1086       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0086579033191,-76.9838449605559
2015-046729,02-08-2015,"12:13:31 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 500        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0321559211603,-77.0331547866052
2015-046728,02-08-2015,"12:12:57 p.m.","villa los reyes              VENTANILLA","ACCIDENTE VEHICULAR",AMB-75,,
2015-046727,02-08-2015,"12:12:20 p.m.","UV. MATUTE 15            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.073854666669,-77.0225212709969
2015-046726,02-08-2015,"12:05:18 p.m.","NUEVA TOLEDO            ","EMERGENCIA MEDICA",AMB-96,,
2015-046725,02-08-2015,"11:59:05 a.m.","  CL. RAMON CASTILLA ESTE 410        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8760048601691,-77.0125091156936
2015-046724,02-08-2015,"11:55:53 a.m.","PLAZA DE ARMAS DE PUENTE PIEDRA            ","SERVICIO ESPECIAL","AMB-150, CIST-150, M150-1, M150-3",,
2015-046723,02-08-2015,"11:53:43 a.m.","  CL. LOS PINOS 549        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0954543408964,-77.0366855383643
2015-046722,02-08-2015,"11:52:56 a.m.","CALLE LAS MESETAS  UR L            LA MOLINA",INCENDIO,M96-1,,
2015-046721,02-08-2015,"11:42:18 a.m.","  CL. LEONARDO ARRIETA 960        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0487317531443,-77.0720811942168
2015-046720,02-08-2015,"11:41:56 a.m.","  AV. LOS DOMINICOS (LOS VIRREYES) UR ALAMEDA DE AT II ETAPA  000        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0310717386926,-76.9437759408401
2015-046719,02-08-2015,"11:38:06 a.m.","  JR. MARTIN ARANGURI 300        COMAS","EMERGENCIA MEDICA",AMB-207,-11.9492658431809,-77.0623841531647
2015-046718,02-08-2015,"11:32:40 a.m.","CL DERECHA             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-046717,02-08-2015,"11:32:04 a.m.","CC CENTRAL CERES CON DIRECC A LA DINOES            ",INCENDIO,M169-1,,
2015-046716,02-08-2015,"11:31:29 a.m.","CALLE DERECHA  400        HUARAL","EMERGENCIA MEDICA",M169-1,,
2015-046715,02-08-2015,"11:24:47 a.m.","  AV. ALFREDO BENAVIDES 3553       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.128636781652,-76.9982560667831
2015-046714,02-08-2015,"11:10:57 a.m.","  CL. LOS NARDOS (LOS NARANJOS) A H  000        LURIN","EMERGENCIA MEDICA",SAMU-106,-12.2510321309708,-76.8948702897487
2015-046713,02-08-2015,"11:10:08 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.057521385519,-77.0431120996843
2015-046712,02-08-2015,"11:07:57 a.m.","  AV. REDUCTO 1300       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1320260129718,-77.0235773698061
2015-046711,02-08-2015,"10:57:30 a.m.","  CL. LOS FRESNOS 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1255334920199,-76.9754205794157
2015-046710,02-08-2015,"10:44:43 a.m.","AV. LOS DOMINICOS CRUCE CON AV. BOCANEGRA CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0064771470936,-77.0991706642411
2015-046709,02-08-2015,"10:38:35 a.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",SAMU-168,-12.131198775335,-77.0334400009792
2015-046708,02-08-2015,"10:33:48 a.m.","CARRETERA   HUARAL   LIMA               HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2015-046707,02-08-2015,"10:22:52 a.m.","  AV. MILITAR 2031       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0847518373795,-77.0313460997687
2015-046706,02-08-2015,"10:22:44 a.m.","JR. MADRID CRUCE CON AV. JOSE BAQUIJANO Y CARRILLO (JORGE CHAVEZ) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-4, M100-1, RES-28",-12.1233198060822,-77.0368885695094
2015-046705,02-08-2015,"10:20:26 a.m.","JR. JUNIN (RODRIGO DE MAZUELOS) CRUCE CON JR. TARAPACA (MANUEL GUIRIOR) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, MED-100, RES-36",-12.0892048856956,-77.0672305758187
2015-046704,02-08-2015,"09:47:51 a.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA","AMB-16, AMB6-2, RES-28",-12.1426103737227,-77.0261509387542
