ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-010559,14-02-2016,"07:49:35 p.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA",RESCATE,"M60-1, MED-5",,
2016-010558,14-02-2016,"07:48:29 p.m.","AS. LAS ORQUIDEAS II ETAPA F            CALLAO","EMERGENCIA MEDICA",MED-5,-11.9845209621224,-77.1233056728797
2016-010557,14-02-2016,"07:46:54 p.m.","  AV. LIBERTAD 747        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0858102270349,-77.0896487458212
2016-010556,14-02-2016,"07:30:16 p.m.","AV. REVOLUCION CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2131942050992,-76.9368333811531
2016-010555,14-02-2016,"07:22:17 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-9, M65-2, RES-124",-11.996302482394,-77.0847221380775
2016-010554,14-02-2016,"07:10:51 p.m.","  AV. EMANCIPACION (AREQUIPA) 200        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0479824356021,-77.0348519225094
2016-010553,14-02-2016,"07:05:55 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1673668489159,-77.0258815706084
2016-010552,14-02-2016,"07:04:17 p.m.","  MA. COSTA SUR (GRAU) 000        CHORRILLOS",INCENDIO,"CIS-IV, M100-1, M28-1, M36-1",-12.1577578119021,-77.0243545957512
2016-010551,14-02-2016,"06:47:35 p.m.","CORPORATIVA MIGUEL GRAU            PISCO",INCENDIO,CIST90-4,,
2016-010550,14-02-2016,"06:41:18 p.m.","AV BENAVIDES  CDRA 4  PUEBLO  NUEVO             ","EMERGENCIA MEDICA",M38-4,,
2016-010549,14-02-2016,"06:41:00 p.m.","  CL. MANUEL AGUILAR DURAND 170        SANTIAGO DE SURCO",INCENDIO,M120-1,-12.1335752408989,-76.9953280527393
2016-010548,14-02-2016,"06:35:04 p.m.","B. 184            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2016-010547,14-02-2016,"06:32:14 p.m.","  CL. RIO UCAYALI (3) 315        LA MOLINA",INCENDIO,"M106-3, M11-1, MED-96",-12.1030670204717,-76.9425139938536
2016-010546,14-02-2016,"06:29:47 p.m.","PANAMERICANA SUR KILOMETRO 71             ","ACCIDENTE VEHICULAR","AMB-111, M133-1",,
2016-010545,14-02-2016,"06:27:49 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 109        SAN BORJA",RESCATE,RES-127,-12.0930293902495,-76.9858226033786
2016-010544,14-02-2016,"06:27:10 p.m.","PLAYA HERMOSA EN MARCONA             ","SERVICIO ESPECIAL",MED-152,,
2016-010543,14-02-2016,"06:25:07 p.m.","  AV. JOSE GRANDA 3110       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0251411500097,-77.0781668234064
2016-010542,14-02-2016,"06:22:29 p.m.","AV.  BENAVIDES    CDRA.  4             CHINCHA ALTA","EMERGENCIA MEDICA",M38-4,,
2016-010541,14-02-2016,"06:18:08 p.m.","PUERTO DE CHANCAY MARITIMO            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2016-010540,14-02-2016,"06:17:43 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0534500745468,-77.0806973204697
2016-010539,14-02-2016,"06:16:06 p.m.","CALLE LETICIA             PISCO",INCENDIO,"AUX-37, CIST90-4",,
2016-010538,14-02-2016,"06:15:32 p.m.","  AV. RICARDO PALMA 100        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M11-1, M28-1",-12.1192216787288,-77.0277699419858
2016-010537,14-02-2016,"06:14:51 p.m.","DOS  DE MAYO  CDRA 6             ","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2016-010536,14-02-2016,"06:11:23 p.m.","ENTRADA A PACHACUTEC             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-010535,14-02-2016,"05:53:42 p.m.","AV.   ARENALES    ALT.   DEL  MERCADO               ICA",INCENDIO,"CIST-VI, M22-1",,
2016-010534,14-02-2016,"05:51:02 p.m.","  PJ. LUCERO 195        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0239284171875,-77.0260746786647
2016-010533,14-02-2016,"05:47:55 p.m.","3ER. SECTOR IZQUIERDO CIUDAD DEPORTE             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-010532,14-02-2016,"05:40:53 p.m.","HUARAL             ","EMERGENCIA MEDICA",AMB-44,,
2016-010531,14-02-2016,"05:39:00 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. TOMAS MARSANO (ATOCONGO) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-11, AMB-28, AMB134-2, M11-1, M28-1",-12.1125428472611,-77.0128125729544
2016-010530,14-02-2016,"05:35:24 p.m.","CALLE   ZAMOA    CRUCE  CONTIQUI                LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-010529,14-02-2016,"05:31:55 p.m.","  CL. NEIZER LLACZA ARCE (9) 125        MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.1273247329202,-77.0064277001252
2016-010528,14-02-2016,"05:31:19 p.m.","PANA  SUR  218  SAN CLEMENTE             ","EMERGENCIA MEDICA",AMB-157,,
2016-010527,14-02-2016,"05:31:07 p.m.","  CL. MANUEL RAMIREZ SICCA 177        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0168796940299,-77.053576043107
2016-010526,14-02-2016,"05:28:16 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0687482983116,-77.0494855788982
2016-010525,14-02-2016,"05:19:26 p.m.","PS 289             ","ACCIDENTE VEHICULAR","AMB-22, M22-1, MATPEL171",,
2016-010524,14-02-2016,"05:12:58 p.m.","  CL. MANUEL N. VARGAS 105        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0251612386947,-77.0261157151895
2016-010523,14-02-2016,"05:11:08 p.m.","  AV. PERU 1800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0319706334007,-77.0655764530637
2016-010522,14-02-2016,"05:06:01 p.m.","XXXXXXXX            EL AGUSTINO","EMERGENCIA MEDICA",SAMU-176,,
2016-010521,14-02-2016,"05:04:38 p.m.","  CL. JOSE OLAYA BALANDRA 140        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.079961630294,-77.1041617243842
2016-010520,14-02-2016,"05:04:17 p.m.","AS. DEFENSORES DE LA PATRIA G3            VENTANILLA",INCENDIO,"AMB-75, CIST25CD1, M150-1, M163-1, M75-1",-11.8790284498091,-77.1395919302107
2016-010519,14-02-2016,"05:02:43 p.m.","CARRETERA  LOS  LIBERTADORES  KM  5             SAN CLEMENTE","EMERGENCIA MEDICA",AMB-157,,
2016-010518,14-02-2016,"04:58:17 p.m.","AV. ZARUMILLA CDRA  6            SAN MARTIN DE PORRES",RESCATE,M65-2,,
2016-010517,14-02-2016,"04:56:08 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 200        SAN MIGUEL",INCENDIO,"M36-1, M60-1, M83-1, SAMU-83",-12.0822416417051,-77.0889045791375
2016-010516,14-02-2016,"04:52:50 p.m.","AV. ECHENIQUE CON LEONCIO PRADO            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-010515,14-02-2016,"04:49:12 p.m.","PANAMERICANA   NORTE   185             ","EMERGENCIA MEDICA",AMB-81,,
2016-010514,14-02-2016,"04:48:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 63            ","EMERGENCIA MEDICA",AMB-111,,
2016-010513,14-02-2016,"04:48:19 p.m.","  MA. 28 DE JULIO (DE LOS FRANCESES) 455        MIRAFLORES",RESCATE,RES-16,-12.1265798271886,-77.0338840792038
2016-010512,14-02-2016,"04:48:07 p.m.","PANAMERICANA   SUR   KIM 201             ","ACCIDENTE VEHICULAR",M38-4,,
2016-010511,14-02-2016,"04:43:15 p.m.","  AV. CAQUETA 800        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0290806486143,-77.0443955205198
2016-010510,14-02-2016,"04:39:44 p.m.","  JR. LA ALMUDENA 200        SAN LUIS","EMERGENCIA MEDICA",SAMU-138,-12.0770067446832,-76.9925852097094
2016-010509,14-02-2016,"04:36:41 p.m.","PANAMERICANA NORTE ALT CENTRO POBLADO EL MILAGRO             ","ACCIDENTE VEHICULAR",AMB-91,,
2016-010508,14-02-2016,"04:34:16 p.m.","  JR. 3 DE FEBRERO 1337       LA VICTORIA","EMERGENCIA MEDICA",SAMU-14,-12.073845922776,-77.0085442134789
2016-010507,14-02-2016,"04:30:09 p.m.","AV 7             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-010506,14-02-2016,"04:29:49 p.m.","  JR. HUASCARAN 547        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0625792630247,-77.0285985582465
2016-010505,14-02-2016,"04:26:15 p.m.","RESTAURANTE EL CORAL             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-010504,14-02-2016,"04:25:06 p.m.","SECTOR 3 GRUPO 17 MZ A LOTE 10            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,,
2016-010503,14-02-2016,"04:24:43 p.m.",,"EMERGENCIA MEDICA",AMB-80,,
2016-010502,14-02-2016,"04:03:47 p.m.","PERALDILLO  ALT. DEL TOBOGAN             HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-010501,14-02-2016,"04:01:18 p.m.","PLAN VERANO            ","EMERGENCIA MEDICA","AMB-129, AMB-155, AMB-183, AMB-6, M155-1, M49-1",,
2016-010500,14-02-2016,"03:52:20 p.m.","  CL. JORGE BASADRE  MZ.  E  URB.   SAN FERNANDO  000        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0518579775233,-77.1120281379443
2016-010499,14-02-2016,"03:49:06 p.m.","  CL. PISSARRO 121        ","EMERGENCIA MEDICA",SAMU-4,-12.0885232460916,-76.9890721866906
2016-010498,14-02-2016,"03:47:00 p.m.","COMERCIAL COMPLEJO LARCOMAR            MIRAFLORES","EMERGENCIA MEDICA","AMB-100, AMB-16",-12.1315833306032,-77.0307741103088
2016-010497,14-02-2016,"03:44:16 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 535        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.130966486499,-77.0305719379535
2016-010496,14-02-2016,"03:43:00 p.m.","  AV. EL LAUREL Y LA ROSA (9) 180        SURQUILLO","EMERGENCIA MEDICA",SAMU-134,-12.1243607873195,-77.0030195671451
2016-010495,14-02-2016,"03:42:31 p.m.","  AV. JOSE ANTONIO ENCINAS 130        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","RES-127, SAMU-176",-12.071791478158,-76.9710291583997
2016-010494,14-02-2016,"03:39:51 p.m.","CLUB RESIDENCIAL LOS GIRASOLES             CHACLACAYO","SERVICIO ESPECIAL",AMB-115,,
2016-010493,14-02-2016,"03:34:02 p.m.","UR. LA RONCADORA  GRANDE   MZ.   H  LOTE  34   SANTA  CLARA              ATE","EMERGENCIA MEDICA",AMB-169,-12.0394761406351,-76.8812923333661
2016-010492,14-02-2016,"03:33:32 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0064977293659,-77.08267643605
2016-010491,14-02-2016,"03:24:39 p.m.","  AV. REPUBLICA DE VENEZUELA 1500       LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0638466427551,-77.1094041387314
2016-010490,14-02-2016,"03:22:33 p.m.","  CL. MARTIR JOSE OLAYA 106        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0347903396897,-77.0440611021994
2016-010489,14-02-2016,"03:18:14 p.m.","  AV. ARGENTINA 2500       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0461928838117,-77.0738495790164
2016-010488,14-02-2016,"03:13:03 p.m.","CARRETERA PUQUIO             NAZCA","ACCIDENTE VEHICULAR","AMB-82, RES-82",,
2016-010487,14-02-2016,"03:09:44 p.m.","  AV. FRANCISCO PIZARRO 604        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0355666412387,-77.0365910037169
2016-010486,14-02-2016,"03:09:26 p.m.","  AV. LA MARINA 2500       SAN MIGUEL","EMERGENCIA MEDICA","MED-18, RES-83",,
2016-010485,14-02-2016,"03:01:09 p.m.","  JR. SANTA CARMELA 218        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0224352830415,-77.0606063400808
2016-010484,14-02-2016,"02:55:36 p.m.","  AV. COSTANERA (MIRAMAR) 2237       SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0827178264132,-77.103812515502
2016-010483,14-02-2016,"02:48:40 p.m.","  AV. VIA DE EVITAMIENTO 000        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0569322741287,-76.973814601175
2016-010482,14-02-2016,"02:38:08 p.m.","PANAMERICANA NORTE KM . 122            CHANCAY","ACCIDENTE VEHICULAR","AMB-80, M91-1",,
2016-010481,14-02-2016,"02:37:49 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0613248125139,-77.0477761059463
2016-010480,14-02-2016,"02:34:16 p.m.","BARRIO LOS MENDOZA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-010479,14-02-2016,"02:23:16 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1100       SURQUILLO","EMERGENCIA MEDICA",AMB134-2,-12.1154730278126,-77.0100520183024
2016-010478,14-02-2016,"02:17:39 p.m.","  AV. CANTO BELLO 200        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-11.9798533783206,-77.0140552656281
2016-010477,14-02-2016,"02:12:23 p.m.","PANAMERICANA NORTE KM. 123            ","ACCIDENTE VEHICULAR","AMB-20, RES-20",,
2016-010476,14-02-2016,"02:11:54 p.m.","  AV. CANADA 1100       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0839792944576,-77.0129595543822
2016-010475,14-02-2016,"02:10:59 p.m.","  PJ. ISLA CORCOVADO 172        ","EMERGENCIA MEDICA",SAMU-83,-12.0682385278967,-77.1019698947614
2016-010474,14-02-2016,"02:09:24 p.m.","  AV. CAQUETA 536        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0321918151242,-77.0441069124222
2016-010473,14-02-2016,"02:09:03 p.m.","  AV. PANAMERICANA SUR (CIRCUNVALACION) 2550       ATE","EMERGENCIA MEDICA",SAMU-138,-12.0782946034262,-76.9881560633394
2016-010472,14-02-2016,"01:58:02 p.m.","ESDIO MUNICIPAL DE MARCONA            ","SERVICIO ESPECIAL",CIST-152,,
2016-010471,14-02-2016,"01:57:06 p.m.","  JR. TARATA 300        LA PERLA","EMERGENCIA MEDICA",AMB-36,-12.0674867485586,-77.1228570030122
2016-010470,14-02-2016,"01:48:51 p.m.","  CL. CIUDAD REAL 127        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1, M28-1",-12.1241132912177,-76.9941030362278
2016-010469,14-02-2016,"01:45:26 p.m.","  PR. PEDRO MIOTTA 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2016-010468,14-02-2016,"01:40:55 p.m.","JULIO DE VASCO 216        ","EMERGENCIA MEDICA",AMB-22,,
2016-010467,14-02-2016,"01:38:36 p.m.","  CL. ALHELI 844        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.018102307149,-77.0543421704109
2016-010466,14-02-2016,"01:35:38 p.m.","  CL. ROMA 124        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9520184979134,-77.0548692379183
2016-010465,14-02-2016,"01:30:37 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","M106-1, M155-1, SAMU-105",-12.2136047987242,-76.943145514234
2016-010464,14-02-2016,"01:25:36 p.m.","  PJ. PUERTO RICO 100        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.086522485509,-77.0582080359944
2016-010463,14-02-2016,"01:25:33 p.m.","  AV. JULIO RAMON RIBEYRO 421        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1263198182153,-77.0216160501286
2016-010462,14-02-2016,"01:19:34 p.m.","  CL. ARAGON (8) 126        LA PERLA","EMERGENCIA MEDICA",AMB-100,-12.0742147232423,-77.110761707842
2016-010461,14-02-2016,"01:17:15 p.m.","  AV. CANTO GRANDE 3700       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.9673101118689,-77.0037247866783
2016-010460,14-02-2016,"01:15:04 p.m.","  CL. ORTEGA Y GASSET (5) 351        SURQUILLO","EMERGENCIA MEDICA",SAMU-134,-12.115905387428,-77.0031005609605
2016-010459,14-02-2016,"01:11:39 p.m.","  CL. SANTA CRUZ DE PACHACUTEC 205        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9930398046985,-77.0658525003752
2016-010458,14-02-2016,"01:08:03 p.m.","  AV. PETIT THOUARS 100        LIMA","EMERGENCIA MEDICA","AMB-202, SAMU-10",-12.0649732812247,-77.0362250258465
2016-010457,14-02-2016,"01:05:31 p.m.",,"EMERGENCIA MEDICA",AMB-11,-12.1302723847172,-77.0248140533023
2016-010456,14-02-2016,"01:01:56 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            ",INCENDIO,"AMB-150, M163-1, M75-1",-11.8290757774332,-77.1190204518724
2016-010455,14-02-2016,"01:00:37 p.m.","B/ 37            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-010454,14-02-2016,"12:57:22 p.m.","PLAYA ARREDONDO             ","ACCIDENTE VEHICULAR",M28-1,,
2016-010453,14-02-2016,"12:53:43 p.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-36,-12.0601564067819,-77.0790374517793
2016-010452,14-02-2016,"12:51:17 p.m.","AV. LOS DOMINICOS CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0133589873002,-77.0953341122726
