ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-038883,22-06-2015,"08:42:03 p.m.","  PJ. CAJAMARCA 529        CALLAO","EMERGENCIA MEDICA",AMB-65,-11.996444877573,-77.115629001627
2015-038882,22-06-2015,"08:40:35 p.m.","LIBERTADORES             SAN CLEMENTE","ACCIDENTE VEHICULAR",RES-157,,
2015-038881,22-06-2015,"08:39:45 p.m.","  JR. FEDERICO GALLESI TARICCHI (SAN MIGUEL) 693        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0910792913863,-77.0818600233764
2015-038880,22-06-2015,"08:39:45 p.m.","  CL. PEDRO CORONADO 171        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1427522399243,-76.9380517237539
2015-038879,22-06-2015,"08:34:14 p.m.","  AV. GENERAL JOSE DE SAN MARTIN 350        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.1991057660358,-76.9266491555315
2015-038878,22-06-2015,"08:32:11 p.m.","POSTA MEDICA DE  CHILCA             CHILCA","EMERGENCIA MEDICA",AMB-111,,
2015-038877,22-06-2015,"08:26:46 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 700        ",INCENDIO,"AMB-83, M100-1, M28-1, MATPEL-4",-12.114096276069,-77.047507087956
2015-038876,22-06-2015,"08:25:26 p.m.","  JR. COLON 884        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0611458989374,-77.1361226663177
2015-038875,22-06-2015,"08:23:48 p.m.","  AV. GENERAL MANUEL DE MENDIBURU 960        ","SERVICIO ESPECIAL",M100-1,-12.1120493405668,-77.0481090247859
2015-038874,22-06-2015,"08:23:10 p.m.","AV. JAMAICA CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","ACCIDENTE VEHICULAR","M164-1, MED-161, RES-124, SAMU-124",,
2015-038873,22-06-2015,"08:21:17 p.m.","  JR. LOS JACINTOS 371        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0794238374288,-77.0242250972387
2015-038872,22-06-2015,"08:21:08 p.m.","CALLE  SAN PEDRO             SURQUILLO",RESCATE,RES-28,,
2015-038871,22-06-2015,"07:57:27 p.m.","AV. PANAMERICANA NORTE (PUENTE PIEDRA) CRUCE CON AV. SAN JUAN (C) PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8281488845353,-77.1198406510578
2015-038870,22-06-2015,"07:53:23 p.m.","AV. CANADA CRUCE CON AV. AGUSTIN DE LA ROSA TORO SAN LUIS            ","EMERGENCIA MEDICA",AMB-11,-12.0808913598596,-76.9936230281153
2015-038869,22-06-2015,"07:46:32 p.m.","  CL. LAS TRINITARIAS 235        ATE","EMERGENCIA MEDICA","RES-125, SAMU-138",-12.0813226341421,-76.9802556927066
2015-038868,22-06-2015,"07:46:10 p.m.","JR. DE LA UNION CRUCE CON JR. HUANCAVELICA LIMA            LIMA",RESCATE,RES-10,-12.0480413644094,-77.0326951383549
2015-038867,22-06-2015,"07:35:07 p.m.","  AV. CAMINOS DEL INCA 2400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1351730749472,-76.9838178295397
2015-038866,22-06-2015,"07:32:50 p.m.","AV. CAMINOS DEL INCA CRUCE CON AV. ALFREDO BENAVIDES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1298565061704,-76.9818559071099
2015-038865,22-06-2015,"07:30:19 p.m.","  AV. TUPAC AMARU KM 18.5  3100       CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8765732776037,-77.016935131157
2015-038864,22-06-2015,"07:29:09 p.m.","  AV. ARGENTINA 600        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0438248648868,-77.050287958202
2015-038863,22-06-2015,"07:21:12 p.m.","  CL. RIO MAYO MAZ M LT 7  000        ATE",INCENDIO,"AMB-127, M138-1, M138-4, M169-1, RES-96",,
2015-038862,22-06-2015,"07:20:25 p.m.","  JR. ANDAHUAYLAS 1250       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0721047723481,-77.0250152714162
2015-038861,22-06-2015,"07:15:03 p.m.","AV. LIMA CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0294188062727,-77.0766875205646
2015-038860,22-06-2015,"07:01:39 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI block e dpto 201 575        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M83-1",-12.0881366828718,-77.0794084760582
2015-038859,22-06-2015,"07:01:32 p.m.","  AV. PACHACUTEC (86) 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2247825837633,-76.9196188236756
2015-038858,22-06-2015,"06:42:47 p.m.","  AV. CESAR VALLEJO 000        EL AGUSTINO","EMERGENCIA MEDICA","AMB-2, M2-1",-12.0400275980947,-76.9965921157967
2015-038857,22-06-2015,"06:27:32 p.m.","AH PROGRAMA MUNICIPAL DE VIVIENDA UNICA MZ L LTE 18 000        ",INCENDIO,"M105-1, M106-1, M106-3, RES-134",-12.1849753224721,-76.9601270737588
2015-038856,22-06-2015,"06:22:43 p.m.","  MA. IGLESIAS 1200       CHORRILLOS","EMERGENCIA MEDICA","AMB-6, ESC-28, RES-6",-12.1677188428424,-77.0311060529905
2015-038855,22-06-2015,"06:22:35 p.m.","SAN MARTIN 4TA  ETAPA             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-038854,22-06-2015,"06:02:45 p.m.","  CL. ALONSO DEL ARCO 100        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0907792365477,-76.9935479376129
2015-038853,22-06-2015,"05:57:19 p.m.","  AV. EL RETABLO 120        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9381333132795,-77.0611316153423
2015-038852,22-06-2015,"05:52:49 p.m.","  JR. SANTA HONORATA 537        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0623776142472,-77.0763533132899
2015-038851,22-06-2015,"05:49:32 p.m.","RAMON ASPIRA CDRA 4            ","EMERGENCIA MEDICA",AMB-37,,
2015-038850,22-06-2015,"05:48:55 p.m.","COMERCIAL CENTRO COMERCIAL EL POLO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1010398002331,-76.9707117431533
2015-038849,22-06-2015,"05:45:43 p.m.","  JR. ANTONIO MIROQUESADA 500        CALLAO",INCENDIO,"AMB-7, M1-5, M5-1, RES-15",-12.0547790313114,-77.1391926183819
2015-038848,22-06-2015,"05:43:28 p.m.","  CL. LA HOYADA (10) 159        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0266927029513,-77.0309714380604
2015-038847,22-06-2015,"05:39:11 p.m.","  JR. EL SOLITARIO DE SAYAN 306        SAN MIGUEL",RESCATE,M60-1,-12.0785003684489,-77.0974244702312
2015-038846,22-06-2015,"05:37:56 p.m.","  JR. JUAN VOTO BERNALES 318        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0839693318344,-77.0205356036654
2015-038845,22-06-2015,"05:37:03 p.m.","AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1029388166968,-77.0584165417112
2015-038844,22-06-2015,"05:30:30 p.m.","PJ. 13 DE OCTUBRE K LTE 15 000        ","EMERGENCIA MEDICA",AMB-13,-12.1755057764313,-76.9673745780209
2015-038843,22-06-2015,"05:23:09 p.m.","AV. REVOLUCION CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-13,-12.2283816142669,-76.9277405490631
2015-038842,22-06-2015,"05:19:05 p.m.","  PR. ALEJANDRO BERTELLO 310        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0133729363105,-77.1040083295674
2015-038841,22-06-2015,"05:15:51 p.m.","CENTENARIO             ",INCENDIO,M20-1,,
2015-038840,22-06-2015,"05:15:16 p.m.","MA GRAU ALT GRIFO PRIMAX 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1663373014377,-77.0268379259102
2015-038839,22-06-2015,"05:10:58 p.m.","  AV. TACNA 600        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0479213509808,-77.0383892016153
2015-038838,22-06-2015,"05:00:24 p.m.","PUCUSANA            ","EMERGENCIA MEDICA",AMB-133,,
2015-038837,22-06-2015,"04:47:31 p.m.","  AV. NESTOR GAMBETTA 000        ","ACCIDENTE VEHICULAR","AMB-7, M75-1, M9-5",-11.9217672407826,-77.1294390254125
2015-038836,22-06-2015,"04:43:12 p.m.","AV. JAVIER PRADO ESTE CRUCE CON PS. PARODI SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0919972255038,-77.0303117897192
2015-038835,22-06-2015,"04:41:16 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. FERROCARRIL (HUANCARAMA) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-127,-12.0300037188988,-76.9578021695356
2015-038834,22-06-2015,"04:35:33 p.m.","  AV. GUZMAN BLANCO 200        LIMA","EMERGENCIA MEDICA","AMB-14, M14-1, RES-10",-12.0620499871253,-77.0406898149122
2015-038833,22-06-2015,"04:26:24 p.m.","  AV. ALAMEDA SAN MARCOS (A)MZD2 LTE 17 302        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1986825820035,-77.0085474127296
2015-038832,22-06-2015,"04:23:51 p.m.","  JR. JACARANDA 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1200265084755,-76.97490465791
2015-038831,22-06-2015,"04:16:38 p.m.","  CL. ARICOTA 157        SANTIAGO DE SURCO",RESCATE,RES-125,-12.1151010455643,-76.992773380829
2015-038830,22-06-2015,"04:12:13 p.m.","  JR. JAVIER ORLANDO VALDIVIA RAMIREZ  MZ  B 1  LOTE  11 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-11, AMB-6",,
2015-038829,22-06-2015,"04:07:07 p.m.","  AV. CARLOS IZAGUIRRE 500        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.9907603068411,-77.0671661952152
2015-038828,22-06-2015,"03:40:24 p.m.","AYACUCHO  CDRA 1             HUARAL",INCENDIO,M44-1,,
2015-038827,22-06-2015,"03:38:34 p.m.","UR. CENTENARIO D 31            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0525529943803,-77.124115287877
2015-038826,22-06-2015,"03:36:43 p.m.","RE. LOS JAZMINES ETAPA III H lote 31            CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0083040497389,-77.1036105184628
2015-038825,22-06-2015,"03:34:08 p.m.","  JR. LAS GARDENIAS urb bello horixonte 200        CHORRILLOS","EMERGENCIA MEDICA",AMB-106,-12.1973388234203,-77.0152200208419
2015-038824,22-06-2015,"03:33:54 p.m.",,INCENDIO,M14-1,-12.0583418654138,-77.0498776294186
2015-038823,22-06-2015,"03:22:38 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC",INCENDIO,"M10-1, M2-1, M21-1, RES-10, SAMU-21",-12.0317886607222,-77.0274998576847
2015-038822,22-06-2015,"03:05:01 p.m.","  JR. JUAN DE ARONA 672        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0966138058989,-77.0291195600704
2015-038821,22-06-2015,"02:54:33 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0592403009329,-77.0560116234737
2015-038820,22-06-2015,"02:36:50 p.m.","EDUCACION C.N. MERCEDES INDACOCHEA NRO. 6051            BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1543829627815,-77.0196325764501
2015-038819,22-06-2015,"02:27:06 p.m.",,"EMERGENCIA MEDICA",SAMU-121,-12.0366217500035,-77.0285097514547
2015-038818,22-06-2015,"02:24:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14.5            SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-106, M106-1, M120-1, M134-1",-12.1794632276748,-76.9766600852846
2015-038817,22-06-2015,"02:16:33 p.m.","  AV. LA MARINA 300        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-106, M106-1, M120-1, M134-1",-12.0843411943673,-77.0648009833085
2015-038816,22-06-2015,"02:09:21 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 312 * 314  COMAS","EMERGENCIA MEDICA",AMB-164,-11.9386603228989,-77.0521916477288
2015-038815,22-06-2015,"02:04:52 p.m.","  AV. EMANCIPACION (AREQUIPA) 591        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0460580990559,-77.0379903092397
2015-038814,22-06-2015,"01:51:38 p.m.","  CL. MERCADERES 106        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1300548902694,-76.9841636535035
2015-038813,22-06-2015,"01:48:33 p.m.","  AV. LA MARINA 300        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-6,-12.0843411943673,-77.0648009833085
2015-038812,22-06-2015,"01:34:11 p.m.","AV ANTUNEZ DE MAYOLO ESQ. AV 12 DE OCTUBRE  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0009368855652,-77.0911816579326
2015-038811,22-06-2015,"01:30:31 p.m.","  AV. JOSE LARCO 800        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1264326227653,-77.0294236399678
2015-038810,22-06-2015,"01:29:02 p.m.","  JR. TEJADA (PEDRO ROSELL) 200        BARRANCO","EMERGENCIA MEDICA",MED-100,-12.141815324532,-77.0154805669664
2015-038809,22-06-2015,"01:27:31 p.m.","MUNICIPALIDAD DE VISTA ALEGRE            ","SERVICIO ESPECIAL",MED-200,,
2015-038808,22-06-2015,"01:26:36 p.m.","  JR. TACNA 3255       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0343913253577,-77.0830743514064
2015-038807,22-06-2015,"01:25:17 p.m.","  CL. LAS ALHUCEMAS (ABEDULES) 1070       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0114286461869,-77.0123847729526
2015-038806,22-06-2015,"01:24:57 p.m.","  AV. JOSE LARCO 700        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1257325451076,-77.0293795653843
2015-038805,22-06-2015,"01:03:02 p.m.","AV LAS LETRAS  385        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0868338440029,-77.003861633519
2015-038804,22-06-2015,"01:02:27 p.m.","  JR. AYACUCHO 500        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0508135202741,-77.0271550955039
2015-038803,22-06-2015,"01:00:22 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2991778968522,-76.8479548244506
2015-038802,22-06-2015,"12:54:24 p.m.","urb licenciado            AYACUCHO",INCENDIO,M63-1,,
2015-038801,22-06-2015,"12:48:08 p.m.","UR. SAN DIEGO DE VIPOL W            ",INCENDIO,M164-1,-11.939297369483,-77.0848684611597
2015-038800,22-06-2015,"12:46:48 p.m.","  AV. LIMA 000        PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.1974415159027,-76.8770627481137
2015-038799,22-06-2015,"12:39:17 p.m.","  AV. EL OLIVAR 1300       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0238334987326,-77.0987026055047
2015-038798,22-06-2015,"12:34:21 p.m.","JUAN JOSE CALLE 265            SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,,
2015-038797,22-06-2015,"12:30:45 p.m.","  CL. COLINA 200        BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M15-1",-12.0618407118226,-77.1317471125587
2015-038796,22-06-2015,"12:29:27 p.m.","CL. LAS CAOBAS CRUCE CON AV. LA ARBOLEDA (G) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M134-1, RES-96",-12.0934101217861,-76.9485392695179
2015-038795,22-06-2015,"12:24:06 p.m.","AV LOS HUAYCOS             HUARAL","EMERGENCIA MEDICA",AMB-20,,
2015-038794,22-06-2015,"12:22:32 p.m.","CALLE TAAHUNATISUYO   URB  ZARATE   340        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,,
2015-038793,22-06-2015,"12:18:30 p.m.","AV. SAN LUIS CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0864878494348,-76.9966909381168
2015-038792,22-06-2015,"12:13:45 p.m.","HOSPITAL SABOGAL            CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-038791,22-06-2015,"12:12:03 p.m.","  AV. ANDRES ARAMBURU 500        SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.1026937561677,-77.0249890644789
2015-038790,22-06-2015,"12:07:34 p.m.","AV LOS NATURALES            ","EMERGENCIA MEDICA",AMB-44,,
2015-038789,22-06-2015,"12:04:47 p.m.","AV. HUAMACHUCO 600        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-21,-11.9736795790005,-77.0516328374686
2015-038788,22-06-2015,"11:54:59 a.m.","SALAVERRY  ESQ  LORETO             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-038787,22-06-2015,"11:46:34 a.m.","EDUCACION C.N. GENERAL PRADO            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0646153916501,-77.1195549631485
2015-038786,22-06-2015,"11:45:45 a.m.","  AV. CORONEL JOSE LEAL 1235       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0861524789648,-77.0451315518085
2015-038785,22-06-2015,"11:45:32 a.m.","  CL. MARISCAL OSCAR R. BENAVIDES ESTE 791        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8764562894879,-77.0091426290401
2015-038784,22-06-2015,"11:43:03 a.m.","JR. MIGUEL GRAU CRUCE CON AV. LA PAZ LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0698866677944,-77.1308003256283
2015-038783,22-06-2015,"11:37:17 a.m.","  AV. LA PAZ 2998       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0823557216034,-77.1003577267036
2015-038782,22-06-2015,"11:28:48 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 18.56            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2192307749282,-76.9755827736464
2015-038781,22-06-2015,"11:21:38 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1110426097379,-77.0003732955998
2015-038780,22-06-2015,"11:19:40 a.m.","  JR. LAS GALENAS (151) (80) 387        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9975296450375,-77.0057572783919
2015-038779,22-06-2015,"11:06:26 a.m.","  JR. CHOQUEHUANCA 155        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0266824744035,-77.0674738696353
2015-038778,22-06-2015,"11:05:29 a.m.","  AV. TUPAC AMARU 833        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9593371481892,-77.0534634079665
2015-038777,22-06-2015,"10:54:54 a.m.","CLINICA  TEZZA              LA MOLINA","EMERGENCIA MEDICA",AMB-11,,
2015-038776,22-06-2015,"10:38:45 a.m.","  JR. LOS GRANITOS (LOS CARDOS) (EL ALHELI) (166) (3) 475        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0008293434917,-77.0039485885483
2015-038775,22-06-2015,"10:36:07 a.m.","  JR. POMALCA (CORICANCHA) 731        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1046688985976,-76.972370158
2015-038774,22-06-2015,"10:33:45 a.m.","AV CHANCAY              ","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2015-038773,22-06-2015,"10:23:05 a.m.","AV 28 JULIO              AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-038772,22-06-2015,"10:19:48 a.m.","  CL. FRENTE ESCOLAR 125        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0479897783687,-77.016818955064
2015-038771,22-06-2015,"10:19:43 a.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 211        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0925331758898,-77.01376194563
2015-038770,22-06-2015,"10:19:36 a.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 2402       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1010883206546,-77.0603760807204
2015-038769,22-06-2015,"10:09:42 a.m.","  CL. JOSE SANTOS CHOCANO 689        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9926936459119,-77.0669136999528
2015-038768,22-06-2015,"10:07:16 a.m.","  JR. PUNO 783        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0547571986966,-77.0262039889096
2015-038767,22-06-2015,"09:59:39 a.m.","  PJ. VICTORIA 512        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0664848468616,-77.0079090557173
2015-038766,22-06-2015,"09:55:21 a.m.","  JR. LUIS N. SAENZ (BOGOTA) 399        JESUS MARIA",RESCATE,M36-1,-12.0809679457921,-77.0562027641211
2015-038765,22-06-2015,"09:39:14 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 44            PUNTA HERMOSA","ACCIDENTE VEHICULAR","AMB-160, M125-1, M160-3",-12.3275678872405,-76.8248404938656
2015-038764,22-06-2015,"09:34:19 a.m.","  CL. SANTA ANA 135        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.080325790173,-77.0665877185675
2015-038763,22-06-2015,"09:28:03 a.m.","  AV. 28 DE JULIO 334        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0650324562602,-77.0427639903851
2015-038762,22-06-2015,"09:26:41 a.m.","  CL. LAS PALOMAS 120        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1067595681062,-77.0258880415053
2015-038761,22-06-2015,"09:25:49 a.m.","  CL. LOS GERANIOS 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.9122365572639,-77.0823479364761
2015-038760,22-06-2015,"09:24:14 a.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0518175643051,-77.0790238196405
2015-038759,22-06-2015,"09:16:51 a.m.","  CL. GUZMAN VALLE 1441       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0515721693683,-77.0588082858096
2015-038758,22-06-2015,"09:15:48 a.m.","  AV. LEON VELARDE (3 DE OCTUBRE) (PAITA) 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2168497769656,-76.9313034971414
