ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-000683,03-01-2017,"09:26:42 p.m.","CL SAN CLEMENTE  CON CL SAN JOSE            ICA","EMERGENCIA MEDICA",AMB-37,,
2017-000682,03-01-2017,"09:25:19 p.m.","VICTOR MALASQUEZ  PTE QUEBRADA VERDE            PACHACAMAC",INCENDIO,M160-1,,
2017-000681,03-01-2017,"09:17:28 p.m.","PANAMERICANA  SUR  ANTIGUA KM 63            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2017-000680,03-01-2017,"09:16:45 p.m.","CA. CENTRAL AT RAYOS DEL SOL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-000679,03-01-2017,"09:16:21 p.m.","TARAPACA 209        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,,
2017-000678,03-01-2017,"09:16:05 p.m.","  JR. MAMA OCLLO 585        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0720171421533,-77.1178859748443
2017-000677,03-01-2017,"09:06:29 p.m.","  AV. ANGELICA GAMARRA 1500       LOS OLIVOS",INCENDIO,"AMB-163, M161-1, M168-1, M9-1, RESLIG-161",-12.0062320661821,-77.0781946662403
2017-000676,03-01-2017,"09:05:26 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 900        MAGDALENA DEL MAR",INCENDIO,M83-1,-12.0895818530146,-77.0708431040659
2017-000675,03-01-2017,"09:00:04 p.m.","AV. ECHENIQUE CRUCE SALAVERRY            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-000674,03-01-2017,"08:47:44 p.m.","  AV. GERMAN AGUIRRE UGARTE 1600       SAN MARTIN DE PORRES",INCENDIO,"AMB-163, M161-1, M9-1, RESLIG-161",-12.0186314611134,-77.0806095402709
2017-000673,03-01-2017,"08:42:48 p.m.","MERCADO DE PRODUCTORES PUERTA 5            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,,
2017-000672,03-01-2017,"08:38:41 p.m.","  JR. NELSON GUIA GONZALES (E) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-169,-12.1640695456165,-76.9876244888706
2017-000671,03-01-2017,"08:33:22 p.m.","AH PACHACUTEC PESQUERO 2            VENTANILLA","EMERGENCIA MEDICA","AMB-184, AMB-75",,
2017-000670,03-01-2017,"08:31:50 p.m.","  AV. LA CONFRATERNIDAD (43) 700        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9337907051053,-77.076625464518
2017-000669,03-01-2017,"08:22:20 p.m.","  CL. FILIBERTO ROMERO (ENRIQUE PALACIOS) 491        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1690278003187,-77.0303175753175
2017-000668,03-01-2017,"08:19:52 p.m.","AV. EL SOL (3)CRUCE  ENRIQUE MEIGGS  000        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.046863844615,-77.1093515594923
2017-000667,03-01-2017,"08:14:11 p.m.","URB LOS ROBLES DE SANTA ROSA MZ J LTE 1 000        CALLAO",INCENDIO,M9-1,-11.9961419813939,-77.1087290658111
2017-000666,03-01-2017,"08:13:46 p.m.","  CL. ESPERANZA 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1204179038834,-77.026255695569
2017-000665,03-01-2017,"08:04:20 p.m.","  CL. JUSTO NAVEDA 680        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1655132983629,-76.9723825606209
2017-000664,03-01-2017,"07:39:02 p.m.","AV. FERMIN TANGUIS KM 2            PISCO","EMERGENCIA MEDICA",MED-90,,
2017-000663,03-01-2017,"07:38:24 p.m.","PERRICHOLI            ICA","EMERGENCIA MEDICA",AMB-37,,
2017-000662,03-01-2017,"07:34:15 p.m.","  AV. ABRAHAM LINCOLN 305        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0741428638894,-77.0760811406518
2017-000661,03-01-2017,"07:32:33 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15            ATE",INCENDIO,"M169-1, M32-1, M96-1, RES-115",-12.0001273236896,-76.838700229015
2017-000660,03-01-2017,"07:30:21 p.m.","  AV. SANTA CRUZ 474        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1073413747071,-77.0346205695027
2017-000659,03-01-2017,"07:23:46 p.m.","URB SAN DIEGO             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0238757084799,-77.0632783053104
2017-000658,03-01-2017,"07:05:50 p.m.",,INCENDIO,M10-3,-12.0612942981747,-77.046045090401
2017-000657,03-01-2017,"07:04:16 p.m.","AV. MIRAFLORES (28 DE JULIO) CRUCE CON AV. JOSE LARCO MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M16-1, M16-2",-12.1268238228944,-77.0295688767639
2017-000656,03-01-2017,"07:01:44 p.m.","  AV. DEL PARQUE 810        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0753879615427,-76.8925824020186
2017-000655,03-01-2017,"06:49:42 p.m.","UV. MIRONES CHALET   63   DEP J             LIMA",RESCATE,RES-14,-12.0538408459311,-77.0682708780293
2017-000654,03-01-2017,"06:47:19 p.m.","HOSPITAL AGUSTO HERNANDEZ             ",INCENDIO,CIST-VI,,
2017-000653,03-01-2017,"06:44:01 p.m.","  AV. GERMAN AGUIRRE UGARTE 1400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-12.0192590892293,-77.0789669712601
2017-000652,03-01-2017,"06:35:33 p.m.","  PJ. CUZCO 000        CALLAO","EMERGENCIA MEDICA",MED-9,-11.996370995915,-77.1188020806325
2017-000651,03-01-2017,"06:27:13 p.m.","AAHH NICOLAS DE PIEROLA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-000650,03-01-2017,"06:27:03 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0555748054182,-77.0492446503092
2017-000649,03-01-2017,"06:26:46 p.m.","  JR. SULLANA (T) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-202,-12.1442999099739,-76.9873915506091
2017-000648,03-01-2017,"06:19:27 p.m.","  AV. ENRIQUE MEIGGS 327        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0482928729754,-77.0872565936088
2017-000647,03-01-2017,"06:14:47 p.m.","AV. CAYETANO HEREDIA CRUCE CON AV. BRASIL JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0771007478969,-77.05531001851
2017-000646,03-01-2017,"06:08:39 p.m.","CAMPOY MZ E LT 18            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,,
2017-000645,03-01-2017,"06:03:45 p.m.","AH. LAS LOMAS DE VENTANILLA ALTA G LOTE 8            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M75-5",-11.8852203247427,-77.0961238412964
2017-000644,03-01-2017,"06:00:00 p.m.","URB SAN ANTONIO  100        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M124-1, M9-1, MED-9",-11.9876611084091,-77.1013986226399
2017-000643,03-01-2017,"05:51:41 p.m.","  GA. COMERCIAL 139        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0898253395467,-77.0726111339339
2017-000642,03-01-2017,"05:49:15 p.m.","  AV. DEL PARQUE SUR 416        SAN ISIDRO",RESCATE,M11-1,-12.1034361448452,-77.0121993951492
2017-000641,03-01-2017,"05:39:57 p.m.","  JR. INDEPENDENCIA (PEDRO SOLARI) 296        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1557755269898,-77.0219220530372
2017-000640,03-01-2017,"05:35:23 p.m.","CANEVARO 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-13,,
2017-000639,03-01-2017,"05:30:45 p.m.","URB CIUDAD DEL PESCADOR  000        BELLAVISTA","EMERGENCIA MEDICA",AMB-18,-12.0622487496914,-77.1095688870018
2017-000638,03-01-2017,"05:28:33 p.m.","CALLE ALAMEDA             ","EMERGENCIA MEDICA",AMB-37,,
2017-000637,03-01-2017,"05:27:55 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 8            ATE","ACCIDENTE VEHICULAR","M138-1, M169-1",-12.0232123191993,-76.9113899884852
2017-000636,03-01-2017,"05:24:44 p.m.","VIA LOS LIBERTADORES            AYACUCHO","ACCIDENTE VEHICULAR","AMB-63, M63-1",,
2017-000635,03-01-2017,"05:19:44 p.m.","AV. METROPOLITANA (HUAYCARA) CRUCE CON AV. HUAROCHIRI (BRAVO CHICO) SANTA ANITA            SANTA ANITA",RESCATE,"AMB-63, M63-1",-12.0378067296812,-76.9543315777685
2017-000634,03-01-2017,"05:11:42 p.m.","  CL. RIO DANUBIO (2) 421        LA MOLINA",RESCATE,RES-96,-12.1174642013463,-76.9423003654702
2017-000633,03-01-2017,"05:09:57 p.m.","RESIDENCIAL SAN CARLOS            ICA",INCENDIO,"CIST-VI, M193-1, RES-193",,
2017-000632,03-01-2017,"04:59:54 p.m.","  PJ. ESTHER FESTINI DE RAMOS 177        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0844973706084,-77.0704155867267
2017-000631,03-01-2017,"04:57:35 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0535256647641,-77.043566753385
2017-000630,03-01-2017,"04:55:53 p.m.","AS. MONTECARLO MZ E  L T 5             SAN MARTIN DE PORRES",INCENDIO,"AMB-163, M60-5, M65-1, M9-1",-11.9964731675559,-77.1053376984142
2017-000629,03-01-2017,"04:29:25 p.m.","  CL. MIRAFLORES 351        VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.1599338356027,-76.9536615656176
2017-000628,03-01-2017,"04:26:52 p.m.","HOSPITAL CAYETANO HEREDIA             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,,
2017-000627,03-01-2017,"04:08:33 p.m.",,"EMERGENCIA MEDICA",MED-9,-11.9699759134777,-77.0803088400936
2017-000626,03-01-2017,"04:05:17 p.m.","  PR. TACNA 400        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0366778544444,-77.0307736163679
2017-000625,03-01-2017,"04:04:03 p.m.","AV. TUPAC AMARU CRUCE CON AV. JAMAICA COMAS            COMAS","ACCIDENTE VEHICULAR","AMB-163, M124-1, M65-1",-11.9297983371248,-77.0440422358129
2017-000624,03-01-2017,"04:00:47 p.m.","  AV. JOSE GRANDA 3200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-12.0244829688841,-77.0797804243045
2017-000623,03-01-2017,"03:59:41 p.m.","CLINICA PROVIDENCIA            ","EMERGENCIA MEDICA",AMB-163,,
2017-000622,03-01-2017,"03:57:42 p.m.","AV. METROPOLITANA (SEPARADORA INDUSTRIAL) CRUCE CON AV. PROLONGACION JAVIER PRADO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-163,-12.0300395281657,-76.9278034282487
2017-000621,03-01-2017,"03:48:04 p.m.","  PJ. ISAIAS CLIVO 100        LIMA",INCENDIO,M176-1,-12.0458146851169,-77.0138615759003
2017-000620,03-01-2017,"03:41:38 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2600       LINCE","ACCIDENTE VEHICULAR","M202-1, M4-1, MED-100",-12.0900479954877,-77.0325756273303
2017-000619,03-01-2017,"03:40:54 p.m.","PANAMERICANA SUR ANTES DEL BOULEVARD DE ASIA            ASIA","ACCIDENTE VEHICULAR","AMB-111, RES-49",,
2017-000618,03-01-2017,"03:37:19 p.m.","  JR. GENERAL FRANCISCO MOREYRA Y RIGLOS 164        ","EMERGENCIA MEDICA","AMB-111, RES-49",-12.0707866991809,-77.0603550511223
2017-000617,03-01-2017,"03:36:25 p.m.","SECTOR BUENA FE            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-000616,03-01-2017,"03:33:43 p.m.","B 8            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2017-000615,03-01-2017,"03:24:58 p.m.","AV. 2 DE MAYO 000        CALLAO","EMERGENCIA MEDICA","AMB-18, M1-1",-12.0523539727687,-77.1397298811116
2017-000614,03-01-2017,"03:20:28 p.m.","HOSP PUENTE PIEDRA HACIA CAYETANO HEREDIA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2017-000613,03-01-2017,"03:01:48 p.m.","  AV. CASA HACIENDA             PACHACAMAC",INCENDIO,"M129-1, M160-1",-12.2227906761408,-76.851165638253
2017-000612,03-01-2017,"03:00:10 p.m.","  CL. PAUCARTAMBO (PABLO NERUDA) 169        ATE",INCENDIO,M138-1,-12.0547433826415,-76.9605106782834
2017-000611,03-01-2017,"02:56:08 p.m.","  JR. LORETO 239        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0661844538233,-77.1490171380244
2017-000610,03-01-2017,"02:49:03 p.m.","LAS DELICIAS             PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-000609,03-01-2017,"02:42:08 p.m.","  AV. TOMAS VALLE 500        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M168-1, RESLIG-161",-12.0085047338931,-77.0630106479564
2017-000608,03-01-2017,"02:24:05 p.m.","  PJ. VILLEGAS (LOS CLAVELES) 000        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0462592790205,-77.1209530606358
2017-000607,03-01-2017,"02:17:31 p.m.","  AV. BELISARIO SUAREZ 1075       SAN JUAN DE MIRAFLORES",RESCATE,M106-3,-12.1631932829623,-76.9648905096878
2017-000606,03-01-2017,"02:11:40 p.m.","AV. LOS ALISOS (3) CRUCE PLAN VIAL 2500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9814223104059,-77.095807603633
2017-000605,03-01-2017,"02:10:27 p.m.","  CL. 23 VENTANILLA ALTA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8307284965497,-77.1268357321182
2017-000604,03-01-2017,"01:41:17 p.m.","  JR. MOQUEGUA 3873       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-18, MED-9",-12.0335043575233,-77.0919036006166
2017-000603,03-01-2017,"01:36:56 p.m.","  JR. JUAN DE ARONA 800        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0962878522352,-77.0266528046321
2017-000602,03-01-2017,"01:19:56 p.m.","AV. LIMA (LA VICTORIA) CRUCE CON JR. DAVALOS (JULIO MALAGA GRENET) BARRANCO            BARRANCO",INCENDIO,"AMB-13, AMB-16, AUX-13, AUX-16, CIS-IV, CIST-13, M11-1, M120-1, M13-1, M134-1, M16-1, M2-1, M28-1, M6-1, MED-100, RES-134",-12.1459958278488,-77.0174785732574
2017-000601,03-01-2017,"01:11:23 p.m.","  AL. SUR 578        CHORRILLOS",INCENDIO,M6-1,-12.1956727843036,-77.0102795392195
2017-000600,03-01-2017,"01:08:52 p.m.","  CL. RIO TIGRE 100        EL AGUSTINO",INCENDIO,M176-1,-12.0421443341252,-76.9884280304907
2017-000599,03-01-2017,"01:08:03 p.m.","AV. REVOLUCION CRUCE CON AV. VILLA DEL MAR VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.2032931240873,-76.9428194471477
2017-000598,03-01-2017,"12:58:58 p.m.","  JR. JOSE GALVEZ 400        CALLAO","EMERGENCIA MEDICA","AMB-83, MED-9",-12.0598064269222,-77.1467825259166
2017-000597,03-01-2017,"12:53:43 p.m.","  AV. MARANGA 732        BELLAVISTA","EMERGENCIA MEDICA","AMB-83, MED-9",-12.0650729731947,-77.1275556110914
2017-000596,03-01-2017,"12:48:22 p.m.","BOLIVAR  213        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-000595,03-01-2017,"12:39:19 p.m.","  CL. CARLOS ALCORTA (ARGENTINA) 200        CHORRILLOS","ACCIDENTE VEHICULAR","AMB-13, M13-1, M6-1",-12.1666799485586,-77.0215971313157
2017-000594,03-01-2017,"12:36:44 p.m.","  CL. MONTE ROSA 270        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-13, M11-1",-12.1121111374378,-76.9900822123877
2017-000593,03-01-2017,"12:22:47 p.m.","  AV. EDUARDO DE HABICH 321        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0259806444852,-77.0540719466557
2017-000592,03-01-2017,"12:20:08 p.m.","  JR. CONTRALMIRANTE LIZARDO MONTERO 700        SURQUILLO",INCENDIO,M28-1,-12.1112667930198,-77.0239876166018
2017-000591,03-01-2017,"12:17:02 p.m.","  AV. SALAVERRY 2495       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0923657726454,-77.0530266324929
2017-000590,03-01-2017,"12:14:34 p.m.","MEGA PLAZA             ","EMERGENCIA MEDICA",AMB-73,,
2017-000589,03-01-2017,"12:11:38 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. BOCANEGRA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0098657789239,-77.1062518204828
2017-000588,03-01-2017,"12:10:48 p.m.","  AV. PIURA (LA CHALACA)     ZONA 3   DE OCTUBRE    MZ  2S  LT  30  000        CALLAO",INCENDIO,"AMB-60, M5-5",-12.0454928108462,-77.1052876712355
2017-000587,03-01-2017,"12:08:11 p.m.","AH. VILLA EL POLVORIN III ETAPA MZ O  LT  9            CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.8986976155346,-77.0290051945317
2017-000586,03-01-2017,"12:08:07 p.m.","B-75            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2017-000585,03-01-2017,"12:07:22 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0675693532367,-77.0513675519708
2017-000584,03-01-2017,"12:01:21 p.m.","  PJ. MIGUEL VALCARCEL MZ  200        ATE",INCENDIO,"M138-1, M138-4, RES-8",-12.0676238216005,-76.9736600571841
2017-000583,03-01-2017,"11:58:39 a.m.",,"EMERGENCIA MEDICA",AMB-115,,
2017-000582,03-01-2017,"11:57:25 a.m.","  JR. TITICACA 321        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0649692421428,-77.1528184799117
2017-000581,03-01-2017,"11:42:43 a.m.","CALLE LAS GUAYABAS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,,
2017-000580,03-01-2017,"11:42:34 a.m.","ESPERANZA ALTA ALT. GRIFO PIERINA             HUARAL",INCENDIO,"M44-1, M44-6",,
2017-000579,03-01-2017,"11:38:54 a.m.","HOTEL HUACACHINA             ","EMERGENCIA MEDICA",AMB-22,,
2017-000578,03-01-2017,"11:35:52 a.m.","  AV. ALFREDO BENAVIDES 120        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1240604618569,-77.0320203208593
2017-000577,03-01-2017,"11:31:56 a.m.","  PJ. DAMASCO 267        LA PERLA","EMERGENCIA MEDICA",AMB-18,-12.0729176104455,-77.1197660789506
2017-000576,03-01-2017,"11:31:13 a.m.","  AV. LA PAZ 2281       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.075521199687,-77.1153554530428
2017-000575,03-01-2017,"11:25:53 a.m.","AH. VILLA SOLIDARIDAD ETAPA I   MZ  L             SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-13, M134-1, M6-1, RES-134",-12.1663981252027,-76.9589040701145
2017-000575,03-01-2017,"11:25:53 a.m.","AH. VILLA SOLIDARIDAD ETAPA I   MZ  L             SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-13, M134-1, M6-1, RES-134",-12.1663981252027,-76.9589040701145
2017-000574,03-01-2017,"11:17:50 a.m.","  AV. GENERAL ARENALES 1139       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0763607871217,-77.0368645676452
2017-000573,03-01-2017,"11:07:18 a.m.",,"EMERGENCIA MEDICA",AMB-124,-11.9712860531384,-77.0674425978734
2017-000572,03-01-2017,"10:54:29 a.m.","CALLE CALLAO 362        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-000571,03-01-2017,"10:54:24 a.m.","CARRETERA LIBERTADORES WARI            ","ACCIDENTE VEHICULAR","AMB-37, MED-90",,
2017-000570,03-01-2017,"10:49:18 a.m.","  AV. PEDRO SILVA 100        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1690143106066,-76.9765925187612
2017-000569,03-01-2017,"10:47:48 a.m.","SECTOR LAMLA CARRETERA A LUNAHUANA KM 35.5            ",INCENDIO,M49-1,,
2017-000569,03-01-2017,"10:47:48 a.m.","SECTOR LAMLA CARRETERA A LUNAHUANA KM 35.5            ",INCENDIO,M49-1,,
2017-000568,03-01-2017,"10:45:32 a.m.","  JR. LOS RUBIES 275        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0779648007915,-77.0260601112747
2017-000567,03-01-2017,"10:44:37 a.m.","CIRCUITO DE PLAYAS ALT SALVATAJE            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1411904069049,-77.0272805954717
2017-000566,03-01-2017,"10:27:18 a.m.","UR. CIUDAD DEL PESCADOR SECTOR II R2 lote 11            BELLAVISTA","EMERGENCIA MEDICA",AMB-18,-12.0625778606991,-77.1071111999314
2017-000565,03-01-2017,"10:27:02 a.m.","LA PAMPILLA             SAYAN",INCENDIO,M216-4,,
2017-000564,03-01-2017,"10:26:25 a.m.","  AV. PERU 2300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M216-4,-12.0317243135701,-77.0705575920731
2017-000563,03-01-2017,"10:19:51 a.m.","AH. COCHARCAS  HIPOLITO  UNANUE     MZK  LT  2               CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1827332388041,-76.9934857813269
2017-000562,03-01-2017,"10:13:54 a.m.","  CL. NARCISO DE LA COLINA 1224       SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.117968687381,-77.0177778024818
2017-000561,03-01-2017,"10:11:40 a.m.","JR. LAS FLORES            INDEPENDENCIA",INCENDIO,M168-1,-12.003864864808,-77.0503923421426
2017-000560,03-01-2017,"10:06:15 a.m.","  JR. CORONEL JOAQUIN BERNAL 543        LINCE","EMERGENCIA MEDICA",MED-202,-12.0841388428809,-77.0308230804635
2017-000559,03-01-2017,"10:04:41 a.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. JOSE OLAYA BALANDRA VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",MED-202,-12.2287939375598,-76.9395630409683
2017-000558,03-01-2017,"09:54:15 a.m.","  AV. CUBA 1245       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0750378149239,-77.0472134009163
2017-000557,03-01-2017,"09:44:12 a.m.","  AV. LOS FRESNOS (PORTADA DEL SOL) (PRINCIPAL) 1600       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1076936073692,-76.9398051070996
