ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-053552,07-09-2016,"05:38:51 p.m.","SINCHI ROICA            COMAS","EMERGENCIA MEDICA",AMB-164,,
2016-053551,07-09-2016,"05:35:33 p.m.","AV. UNIVERSITARIA CDR 87 000        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9197101342193,-77.0505921603952
2016-053550,07-09-2016,"05:33:44 p.m.","  AV. JOSE DE LA RIVA AGUERO 800        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-7, M36-1, RES-83",-12.0738358610209,-77.0834967607348
2016-053549,07-09-2016,"05:27:30 p.m.","  AV. VIRREY CONDE DE LEMOS 668        CALLAO",INCENDIO,"AMB-7, M36-1, RES-83",-12.0493830674356,-77.0933471216073
2016-053548,07-09-2016,"05:27:21 p.m.","COLEGIO VILLA MARIA             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-053547,07-09-2016,"05:25:30 p.m.","  CL. ALFONSO UGARTE MZ N LT 13 PAMPLONA ALTA 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1423481380486,-76.9691504665679
2016-053546,07-09-2016,"05:20:43 p.m.","  PJ. PORVENIR 7          MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0953928166665,-77.0757565683255
2016-053545,07-09-2016,"05:18:01 p.m.","  JR. HUMBOLDT 1271       LA VICTORIA","EMERGENCIA MEDICA","M4-1, MED-100",-12.0645067714055,-77.0180830806608
2016-053544,07-09-2016,"05:13:57 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2016-053543,07-09-2016,"05:11:30 p.m.","PARQUE LA EXPOSICION            LIMA","SERVICIO ESPECIAL",AMB-2,,
2016-053542,07-09-2016,"05:03:15 p.m.","  AV. VENEZUELA 1900       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0562847106815,-77.0596810730275
2016-053541,07-09-2016,"04:52:42 p.m.","  JR. TRINIDAD CELIS 1400       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0558337232365,-77.0694529781869
2016-053540,07-09-2016,"04:49:50 p.m.","CA. PANAMERICANA NORTE  000        ANCON","EMERGENCIA MEDICA",AMB-150,-11.7767802869949,-77.1625834410684
2016-053539,07-09-2016,"04:45:49 p.m.","RINCONADA DE LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-053538,07-09-2016,"04:44:12 p.m.","EL CUADRO KM 20 CARRETERA CENTRAL             CALLAO","EMERGENCIA MEDICA",AMB-115-2,,
2016-053537,07-09-2016,"04:38:19 p.m.","  JR. HUASCAR 961        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0707573160574,-77.1255479088169
2016-053536,07-09-2016,"04:36:19 p.m.","  CL. TIZIANO 297        SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.088481969471,-77.0002026934015
2016-053535,07-09-2016,"04:33:02 p.m.","AV. LIMA CRUCE CON AV. SAN FELIPE DE COLLIQUE COMAS            COMAS","EMERGENCIA MEDICA",AMB-164,-11.9031497899367,-77.0380935826452
2016-053534,07-09-2016,"04:29:19 p.m.","JR. PARAISO 300            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-053533,07-09-2016,"04:19:48 p.m.","PARQUE DE LA EXPOSICION             LIMA","SERVICIO ESPECIAL",AMB-8,,
2016-053532,07-09-2016,"04:18:02 p.m.","  JR. MONTEZUMA 700        CALLAO","EMERGENCIA MEDICA","AMB-1, AMB-60",-12.0585179732287,-77.1410203923807
2016-053531,07-09-2016,"04:16:45 p.m.","  CL. EDUARDO DE LA PINELA URB CANTOSOL 127        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-1, AMB-60",-11.9751065765166,-77.010286391197
2016-053530,07-09-2016,"03:54:05 p.m.","  AV. GUARDIA CIVIL SUR MZ B LT 45 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1677790994538,-76.9910242179343
2016-053529,07-09-2016,"03:42:36 p.m.","AH. FLOR DE AMANCAES G LT 14            RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0100221890451,-77.0347160832601
2016-053528,07-09-2016,"03:41:27 p.m.","  AV. ALFREDO BENAVIDES 1339       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1262964326263,-77.018527381761
2016-053527,07-09-2016,"03:23:34 p.m.","AS. DEFENSORES DE LA PATRIA C1            VENTANILLA",INCENDIO,"M184-1, M75-1",-11.8812682243962,-77.1366050784349
2016-053526,07-09-2016,"03:20:16 p.m.","  JR. MANCO CAPAC 600        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0549625472751,-77.1430429893016
2016-053525,07-09-2016,"03:11:52 p.m.","  CL. JOSE GRANDA 590 /2B    SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0977477965605,-77.0529655893513
2016-053524,07-09-2016,"03:00:07 p.m.","  JR. BOCCIONI 251        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0930398408666,-76.9995705906985
2016-053523,07-09-2016,"02:58:13 p.m.","  AV. EL SOL 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1700601830145,-77.0070804011606
2016-053522,07-09-2016,"02:49:27 p.m.","  JR. TAYACAJA 444        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0424667124182,-77.0402415762067
2016-053521,07-09-2016,"02:31:56 p.m.","  AV. BRASIL 439        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0637612406258,-77.0442597417853
2016-053520,07-09-2016,"02:31:50 p.m.","  JR. AUGUSTO WIESE 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1357427430711,-76.9931165581358
2016-053519,07-09-2016,"02:22:46 p.m.","  CL. JUAN XXIII 333        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0321943591684,-77.0458686106062
2016-053518,07-09-2016,"02:16:59 p.m.","  CL. 2 000        CHORRILLOS","ACCIDENTE VEHICULAR","AMB-6, M13-1, M16-1",-12.1808979818649,-77.0221148884293
2016-053517,07-09-2016,"02:05:03 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 20            LOS OLIVOS","EMERGENCIA MEDICA","AMB-6, M13-1, M16-1",-11.9557665923299,-77.0693257463343
2016-053516,07-09-2016,"02:00:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 91            ","EMERGENCIA MEDICA",AMB-111,,
2016-053515,07-09-2016,"01:49:48 p.m.","UR. LOS LIBERTADORES  MZ U LT 3            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-111,-12.0078586557756,-77.09278710331
2016-053514,07-09-2016,"01:48:19 p.m.","CL. AMERICAS 400        PISCO",INCENDIO,"AUX-37, CIST-37, CIST90-4",,
2016-053513,07-09-2016,"01:40:58 p.m.","  CL. ENRIQUE LOPEZ ALBUJAR (MIAMI) 115        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0683771794651,-77.111990316739
2016-053512,07-09-2016,"01:38:15 p.m.","CL. LOMA DE LOS CRISANTEMOS (1) CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1472805509331,-76.9856783689093
2016-053511,07-09-2016,"01:31:39 p.m.","CALLE SAN MARTIN CDRA 1            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-053510,07-09-2016,"01:30:29 p.m.","  JR. LORETO 736        CALLAO","EMERGENCIA MEDICA","AMB-7, M7-1",-12.0652171146196,-77.1416399730366
2016-053509,07-09-2016,"01:11:55 p.m.","  JR. SALOOM 700        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0671046040282,-77.1389110167032
2016-053508,07-09-2016,"01:09:58 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 400        CHORRILLOS",INCENDIO,M13-1,-12.183215333767,-77.0002104808662
2016-053507,07-09-2016,"01:07:15 p.m.","AV. TUPAC AMARU 4000       CARABAYLLO","ACCIDENTE VEHICULAR","AMB-164, M150-3",-11.8672727038361,-77.0116609351388
2016-053506,07-09-2016,"12:54:30 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0508765712913,-77.0347594351052
2016-053505,07-09-2016,"12:46:06 p.m.","AV. CENTRAL CRUCE CON AV. HUANDOY LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-2,-11.959428052184,-77.0760789544818
2016-053504,07-09-2016,"12:41:54 p.m.","  CL. LOS GERANIOS 183        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9484190021818,-76.7219912777067
2016-053503,07-09-2016,"12:39:38 p.m.","CALLE DERECHA             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-053502,07-09-2016,"12:29:23 p.m.","JR. AYACUCHO CRUCE CON JR. DOS DE MAYO LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0700494309064,-77.1139438991352
2016-053501,07-09-2016,"12:28:47 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0582292249155,-77.1429964221459
2016-053500,07-09-2016,"12:25:00 p.m.","  CL. LAS OROPENDOLAS 145        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0618700841427,-77.0958530833565
2016-053499,07-09-2016,"12:21:51 p.m.","  AV. ABANCAY 689        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0522902254258,-77.0291491096347
2016-053498,07-09-2016,"12:20:25 p.m.","  AV. ALEJANDRO BERTELLO 1015       LIMA","EMERGENCIA MEDICA",AMB-10,-12.06576237264,-77.0723349426535
2016-053497,07-09-2016,"12:13:33 p.m.","UV DEL RIMAC BOCK 41  DPTO307            RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M3-1",-12.0307117601332,-77.0342416007311
2016-053496,07-09-2016,"12:13:33 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0304992007516,-77.0769429731533
2016-053495,07-09-2016,"12:05:37 p.m.","  AL. RICARDO PALMA  DPTO 304 129        SAN BORJA","EMERGENCIA MEDICA",AMB-65-2,-12.0863858017444,-77.0063122179727
2016-053494,07-09-2016,"12:05:08 p.m.","AV SAN MARTIN CDRA 15             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-053493,07-09-2016,"11:53:02 a.m.","IGLESIA DE NAZCA             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-053492,07-09-2016,"11:52:39 a.m.","AV. JORGE BASADRE (ORRANTIA) CRUCE CON CL. LOS LAURELES SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, M202-1, MED-100",-12.095996526665,-77.0458842760003
2016-053491,07-09-2016,"11:50:05 a.m.","  JR. MARACAIBO 1502       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0303795643676,-77.0617246455757
2016-053490,07-09-2016,"11:47:06 a.m.","  CL. LAS PERDICES 439        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0516815520193,-76.9649446708947
2016-053489,07-09-2016,"11:39:01 a.m.",,"EMERGENCIA MEDICA",AMB-16,,
2016-053488,07-09-2016,"11:25:43 a.m.","DISTRITO  DE VEGETA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-053487,07-09-2016,"11:19:26 a.m.",,"EMERGENCIA MEDICA",AMB-11,-12.119917243712,-77.0118897674908
2016-053486,07-09-2016,"11:18:27 a.m.","  JR. BOLOGNESI 321        LURIN",INCENDIO,"M105-1, RES-160",-12.2742396796104,-76.8692230493908
2016-053485,07-09-2016,"11:17:42 a.m.","  JR. HUANUCO 471        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0486055222791,-77.0196325503014
2016-053484,07-09-2016,"11:14:14 a.m.","SANTA ROSALIA  200        ","ACCIDENTE VEHICULAR",MED-49,,
2016-053483,07-09-2016,"11:05:07 a.m.","  AV. DE LOS PATRIOTAS 565        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0754508755489,-77.1014591392555
2016-053482,07-09-2016,"10:50:46 a.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 675        LA MOLINA","ACCIDENTE VEHICULAR","M138-4, MED-96",-12.0781743179523,-76.9191205596002
2016-053481,07-09-2016,"10:37:36 a.m.","  AV. JOSE GALVEZ 1600       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0803723099549,-77.0297445720083
2016-053480,07-09-2016,"10:36:02 a.m.","  CL. CARLOS RICHARDSON (NICOLAS DE PIEROLA) 256        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1692152629124,-77.0222565241625
2016-053479,07-09-2016,"10:30:13 a.m.","JR. TOMASAL (ATACAPU) CRUCE CON AV. DON DIEGO DE DIA (1) (C) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M120-1, M134-1",-12.1163248622178,-76.970841507952
2016-053478,07-09-2016,"10:23:16 a.m.","  CL. RIO MANTARO 000        SAN MIGUEL","EMERGENCIA MEDICA","AMB-11, M120-1, M134-1",-12.0760913584626,-77.0826374789314
2016-053477,07-09-2016,"10:19:23 a.m.","  PJ. LAS COMPRAS 118        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.0051388897671,-77.0624337546474
2016-053476,07-09-2016,"10:14:52 a.m.","MODULO DE JUSTICIA PARCONA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-053475,07-09-2016,"10:14:24 a.m.",,"EMERGENCIA MEDICA","AMB-16, MED-100",,
2016-053474,07-09-2016,"10:10:37 a.m.","JR ICA 257        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-053473,07-09-2016,"10:05:23 a.m.","  CL. SAN JOSE 650        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1624208415601,-76.9467489116844
2016-053472,07-09-2016,"10:04:07 a.m.","CL. 28 DE JULIO  300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-053471,07-09-2016,"10:03:49 a.m.","SALUD HOSPITAL ZONAL DE VITARTE-ESSALUD            ATE","EMERGENCIA MEDICA",MED-169,-12.0269213918069,-76.9237910475062
2016-053470,07-09-2016,"09:58:05 a.m.","CAMINO A LA ENSENADA MZ S LT 8            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-053469,07-09-2016,"09:50:20 a.m.","CALLE AYABACA CRUCE JJ ELIAS             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-053468,07-09-2016,"09:40:27 a.m.","UR. LA TABOADITA (TABOADITA PACIFICO) MZ S1 LT 42            BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0575104244589,-77.1116674882229
2016-053467,07-09-2016,"09:39:46 a.m.","  CL. LOMA DE LAS MAGNOLIAS MZ H-5 LT  19 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1410020077265,-76.9857606703313
2016-053466,07-09-2016,"09:33:45 a.m.","AV. CAMINOS DEL INCA (DEFENSORES DEL MORRO) (HUAYLAS) CRUCE CON AV. 12 DE OCTUBRE CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-6, M120-1, M13-1",-12.1952269941657,-77.0011571797618
2016-053465,07-09-2016,"09:19:21 a.m.","MISTURA            MAGDALENA DEL MAR","SERVICIO ESPECIAL","AMB-4, M21-1",,
2016-053464,07-09-2016,"08:38:52 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA","AMB-155, M105-1, RES-160",-12.2991778968522,-76.8479548244506
2016-053463,07-09-2016,"08:37:52 a.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 700        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-155, M105-1, RES-160",-12.0164447782865,-77.0120430399574
2016-053462,07-09-2016,"08:35:39 a.m.","  AV. UNIVERSITARIA 1300       ","EMERGENCIA MEDICA",AMB-60,-12.0626676134509,-77.0784684272689
2016-053461,07-09-2016,"08:19:34 a.m.","HOSPITAL  DE HUACHO - PATIVILCA            PATIVILCA","EMERGENCIA MEDICA",AMB-91,,
2016-053460,07-09-2016,"08:16:19 a.m.","EDUCACION I.E. PERU ITALIA NRO. 5170 USE NRO. 8            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8919312247966,-77.0672796780809
2016-053459,07-09-2016,"08:15:07 a.m.","MISTURA            MAGDALENA DEL MAR","SERVICIO ESPECIAL",M10-1,,
2016-053458,07-09-2016,"07:58:43 a.m.","EMAPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-053457,07-09-2016,"07:55:01 a.m.","  AV. ENRIQUE GUZMAN Y VALLE 500        ","EMERGENCIA MEDICA",AMB-32-2,-11.9403252037845,-76.6954419034529
2016-053456,07-09-2016,"07:48:25 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 30            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9514708539115,-76.7267018353599
2016-053455,07-09-2016,"07:48:08 a.m.","  AV. DE LOS PATRIOTAS 300        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0773374837916,-77.0972454553874
2016-053454,07-09-2016,"07:46:13 a.m.","  CL. PARAMONGA 151        ","EMERGENCIA MEDICA",AMB124-2,-11.9799937153073,-77.0549816041261
2016-053453,07-09-2016,"07:24:24 a.m.","  JR. VILLA RICA 758        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-12.033767756547,-77.0741445629264
2016-053452,07-09-2016,"07:23:40 a.m.","CL. CENTENARIO CRUCE CON AV. MELGAREJO (E) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-169, M138-4",-12.069142768083,-76.937763550023
2016-053451,07-09-2016,"07:11:56 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 17            INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB124-2, M161-1, M65-1",-11.9824785126988,-77.0652592543549
2016-053450,07-09-2016,"07:09:32 a.m.","  CL. EL ESTRIBO (16) 115        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)",M96-1,-12.1043305869529,-76.9494662779321
2016-053449,07-09-2016,"07:06:12 a.m.","  CL. PIETRO TORRIGIANO (22) 486        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1008653863355,-77.0111050192309
2016-053448,07-09-2016,"06:56:58 a.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1100       LINCE","EMERGENCIA MEDICA",AMB-28,-12.0877643989425,-77.0431810904476
