ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-045224,25-07-2015,"08:53:34 p.m.","  AV. BRASIL 1500       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0746721351768,-77.0532986236285
2015-045223,25-07-2015,"08:49:48 p.m.","  AV. JOSE GALVEZ 1000       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0665377282023,-77.125223917078
2015-045222,25-07-2015,"08:43:00 p.m.","CAPAC YUPANQUI            ","EMERGENCIA MEDICA",AMB-202,,
2015-045221,25-07-2015,"08:32:44 p.m.","INSURGENTES             SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-045220,25-07-2015,"08:31:54 p.m.","PANAMERICANA SUR             ","EMERGENCIA MEDICA",AMB-133,,
2015-045219,25-07-2015,"08:25:09 p.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 811        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1110619695483,-77.0465158401829
2015-045218,25-07-2015,"08:24:14 p.m.","IGLESIA LAS NAZARENAS             ","SERVICIO ESPECIAL",M10-1,,
2015-045217,25-07-2015,"08:16:36 p.m.",,"EMERGENCIA MEDICA",AMB-127,-12.0495976082974,-76.9751292800415
2015-045216,25-07-2015,"08:13:05 p.m.","  AV. GABRIEL TORRES PAZ 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1506912917698,-76.9744305510557
2015-045215,25-07-2015,"08:00:57 p.m.","ALT. COLEGIO FE Y ALEGRIA             ","EMERGENCIA MEDICA",AMB-73,,
2015-045214,25-07-2015,"07:59:13 p.m.","PANAMERICANA NORTE AHH SR DE LA ASUNCION DE CACHUY            ","EMERGENCIA MEDICA",AMB-163,,
2015-045213,25-07-2015,"07:56:21 p.m.","ESTACION UNI            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2015-045212,25-07-2015,"07:46:08 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0623760226424,-77.0972910517164
2015-045211,25-07-2015,"07:40:09 p.m.","  AV. INDUSTRIAL (DIEGO CORDOVA DE SALINAS) 300        RIMAC","ACCIDENTE VEHICULAR","AMB-2, M10-1, RES-21",-12.0319194745879,-77.041870842086
2015-045210,25-07-2015,"07:26:42 p.m.","  CL. OIDORES (2) 100        RIMAC",INCENDIO,M21-1,-12.0274297179235,-77.0289118816942
2015-045209,25-07-2015,"07:18:11 p.m.","  AV. GENERAL GARZON 1561       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0755052567791,-77.052271827332
2015-045208,25-07-2015,"07:16:25 p.m.","CL. 3 100        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,,
2015-045207,25-07-2015,"07:15:40 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 600        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.021299804234,-77.0060386314554
2015-045206,25-07-2015,"07:12:08 p.m.","JOSE PARDO 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,,
2015-045205,25-07-2015,"07:09:23 p.m.","PLUS PETROL            PISCO","ACCIDENTE VEHICULAR",AMB-134,,
2015-045204,25-07-2015,"07:09:18 p.m.","AV LOS OLIVOS CRUCE STA FE             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,,
2015-045203,25-07-2015,"07:08:44 p.m.","PETROL            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-045202,25-07-2015,"07:07:44 p.m.","JR. RICARDO PALMA CRUCE CON CL. MARISCAL ANTONIO JOSE DE SUCRE PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8653998234694,-77.0789316755005
2015-045201,25-07-2015,"07:07:04 p.m.","HOSP CAYETANO HERREDIA            LIMA","EMERGENCIA MEDICA",AMB-65,,
2015-045200,25-07-2015,"07:06:10 p.m.","AV. ABANCAY CRUCE CON JR. LETICIA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0567112424259,-77.0302272071934
2015-045199,25-07-2015,"07:01:34 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",SAMU-10,-11.9590627907035,-77.0466110736322
2015-045198,25-07-2015,"07:00:08 p.m.","AV.CALLAO 265        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-045197,25-07-2015,"06:58:39 p.m.",,INCENDIO,M164-1,-11.9176478975071,-77.0300698991543
2015-045196,25-07-2015,"06:54:24 p.m.","AV.ARENALES            ICA","EMERGENCIA MEDICA",MED-171,,
2015-045195,25-07-2015,"06:54:06 p.m.","JOSE PARDO             MIRAFLORES","EMERGENCIA MEDICA",MED-171,,
2015-045194,25-07-2015,"06:47:03 p.m.","ARENALES 700        ICA","EMERGENCIA MEDICA",MED-171,,
2015-045193,25-07-2015,"06:42:53 p.m.","SAN JUAN BAUTISTA  300        MALA",INCENDIO,"AMB-133, AMB-183, M111-1, M125-1, M133-1, M183-1, M49-1",,
2015-045192,25-07-2015,"06:31:59 p.m.","LAS LADERAS MAZ N             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.2233019646473,-76.9079431040001
2015-045191,25-07-2015,"06:28:51 p.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1813234076591,-77.0124940139655
2015-045190,25-07-2015,"06:24:27 p.m.","  AV. JOSE PARDO 239        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1190363070602,-77.0308303878863
2015-045189,25-07-2015,"06:18:37 p.m.","VALLE LAS TRANCAS             NAZCA","EMERGENCIA MEDICA",MED-200,,
2015-045188,25-07-2015,"06:16:23 p.m.","JR. HUMBOLDT CRUCE CON JR. PARINACOCHAS LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","M2-1, M8-1, SAMU-10",-12.064445792246,-77.017619541863
2015-045187,25-07-2015,"06:08:55 p.m.","JR AREQUIPA CDRA 1            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-045186,25-07-2015,"06:08:50 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0325643239036,-77.0268736176533
2015-045185,25-07-2015,"05:55:01 p.m.","PUERTO MARITIMA ALTA PUERTO DE CHNCY            ","EMERGENCIA MEDICA",AMB-44,,
2015-045184,25-07-2015,"05:48:47 p.m.","  AV. ANGAMOS OESTE 1290       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1126421497427,-77.0413318761886
2015-045183,25-07-2015,"05:43:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB-184, AMB-207",-11.8540045316541,-77.087817353998
2015-045182,25-07-2015,"05:40:45 p.m.","  AV. 26 DE NOVIEMBRE 1600       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1701076980981,-76.9295460844565
2015-045181,25-07-2015,"05:36:23 p.m.","  PR. LUCANAS (PARINACOCHAS) 639        LA VICTORIA",INCENDIO,"M2-1, M4-1, M8-1, SAMU-10",-12.0650678393949,-77.0184755863701
2015-045180,25-07-2015,"05:34:29 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M124-1",-11.8900211540228,-77.0681677160941
2015-045179,25-07-2015,"05:34:06 p.m.","JR QUILCA AV PERU            CALLAO","SERVICIO ESPECIAL",M161-1,,
2015-045178,25-07-2015,"05:28:43 p.m.","AV. LIMA (ATOCONGO) 500        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","M105-2, M129-1, SAMU-106",-12.2083523384353,-76.9060458346639
2015-045177,25-07-2015,"05:27:01 p.m.","VILLA MILITAR  000        CHORRILLOS","EMERGENCIA MEDICA","M105-2, M129-1, SAMU-106",-12.166677611806,-77.0195124702206
2015-045176,25-07-2015,"05:04:31 p.m.","  PJ. SANTA ROSA (TOLOMEO) 100        CHORRILLOS","EMERGENCIA MEDICA","M105-2, M129-1, SAMU-106",-12.1840232444601,-76.9995889266461
2015-045175,25-07-2015,"05:04:14 p.m.","  PJ. SANTA ROSA (TOLOMEO) 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1846592188563,-76.9989102692314
2015-045174,25-07-2015,"05:03:00 p.m.","TARAPACA CDRA 4            LA PUNTA","MATERIALES PELIGROSOS (INCIDENTE)",MED-34-2,,
2015-045173,25-07-2015,"04:55:24 p.m.",,"EMERGENCIA MEDICA",MED-34-2,-12.0549448083707,-77.0484450472539
2015-045172,25-07-2015,"04:54:16 p.m.","AV. VENEZUELA CRUCE CON AV. ALBORADA LIMA            LIMA","EMERGENCIA MEDICA",AMB-202,-12.0577491904492,-77.0672265080137
2015-045171,25-07-2015,"04:51:32 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0551037935009,-77.0484521221008
2015-045170,25-07-2015,"04:50:27 p.m.","UR LAS PALMAS HUALMAY            ","EMERGENCIA MEDICA",AMB-20,,
2015-045169,25-07-2015,"04:37:42 p.m.","  CL. LA TRINIDAD 143        SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0758056336213,-76.9921096963401
2015-045168,25-07-2015,"04:25:08 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,-12.0064977293659,-77.08267643605
2015-045167,25-07-2015,"04:15:56 p.m.","  CL. RIO BLANCO  218        EL AGUSTINO",INCENDIO,M138-4,-12.0349968705009,-76.9859641667112
2015-045166,25-07-2015,"04:11:34 p.m.","JR. CARAZ (JULIO MALAGA GRENET) CRUCE CON AV. ROOSEVELT (SURCO) BARRANCO            BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1470427689755,-77.0161035632885
2015-045165,25-07-2015,"04:00:48 p.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-2, M129-1, SAMU-106",-12.2178841671419,-76.9273852864461
2015-045164,25-07-2015,"03:40:24 p.m.","VALLE LAS TRANCAS            ","ACCIDENTE VEHICULAR",MED-82,,
2015-045163,25-07-2015,"03:38:33 p.m.","AV CUSCO PARADERO RUTA 7            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-045162,25-07-2015,"03:37:24 p.m.","CAMPO FE             ","SERVICIO ESPECIAL","AMB-169, M10-1, M10-3",,
2015-045161,25-07-2015,"03:37:16 p.m.","AV. CAMINO REAL CRUCE CON AV. JUAN E. PAZOS SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1519343750462,-77.0129436216417
2015-045160,25-07-2015,"03:33:03 p.m.","CAMINO DE HUACACHINA            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-045159,25-07-2015,"03:27:34 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 1200       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9124641628472,-77.0568216165709
2015-045158,25-07-2015,"03:20:39 p.m.","  JR. BATALLA DE SAN JUAN 844        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, RES-134",-12.1207026592826,-76.9868997583206
2015-045157,25-07-2015,"03:09:38 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0587903058197,-77.0559986158632
2015-045156,25-07-2015,"03:07:12 p.m.","AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 1200       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1589607951955,-76.957062898768
2015-045155,25-07-2015,"03:05:21 p.m.","  AV. EL SOL (3) 000        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0526732615178,-77.1088516307457
2015-045154,25-07-2015,"03:03:18 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON JR. APURIMAC CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-202, MED-34-2",-12.0635670026219,-77.1380794454074
2015-045153,25-07-2015,"02:45:24 p.m.","AV. ARGENTINA CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0466119226255,-77.0768065238411
2015-045152,25-07-2015,"02:42:52 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-124,-11.991437258354,-77.0830758399233
2015-045151,25-07-2015,"02:40:12 p.m.","AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0971535328768,-77.0716633022416
2015-045150,25-07-2015,"02:25:12 p.m.","  JR. ZORRITOS 600        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0500422740659,-77.0483818761334
2015-045149,25-07-2015,"02:24:32 p.m.","PLAZA VEA DE CHOSICA             ","EMERGENCIA MEDICA",AMB-32,,
2015-045148,25-07-2015,"01:47:03 p.m.","  AV. CAQUETA 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,-12.0344978508416,-77.0439111365994
2015-045147,25-07-2015,"01:44:35 p.m.","AV. SALAVERRY CRUCE CON JR. EDGARDO REBAGLIATI JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0797728000201,-77.0421416346238
2015-045146,25-07-2015,"01:25:47 p.m.","UNIDAD  VECINAL DE ICA            ICA","EMERGENCIA MEDICA",MED-171,,
2015-045145,25-07-2015,"01:25:34 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28            PUENTE PIEDRA",INCENDIO,M150-1,-11.8824523532053,-77.0685865182067
2015-045144,25-07-2015,"01:15:34 p.m.","AV. MICHAEL FARADAY (MIGUEL GRAU) CRUCE CON CL. BENJAMIN FRANKLIN ATE - VITARTE            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0661575099855,-76.976155444737
2015-045143,25-07-2015,"01:12:56 p.m.","  PJ. HUANAHANI 195        SAN ISIDRO",RESCATE,RES-100,-12.1046876194049,-77.0366213455677
2015-045142,25-07-2015,"01:00:14 p.m.","  JR. HUAYNA CAPAC 1354       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0759467698436,-77.044282602231
2015-045141,25-07-2015,"12:59:49 p.m.","  JR. LIMA 1169       SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0860734091282,-77.0856114986656
2015-045140,25-07-2015,"12:43:07 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 700        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.04332426377,-77.1265048765662
2015-045139,25-07-2015,"12:32:38 p.m.","MZ L LOTE 26 VALNIARIO             VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2015-045138,25-07-2015,"12:17:46 p.m.","TALLERS GASTULLO            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2015-045137,25-07-2015,"12:13:31 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M3-1",-12.0414740035596,-77.062267967143
2015-045136,25-07-2015,"12:11:11 p.m.","  JR. NICOLAS ALCAZAR 612        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0812274838311,-77.063475583052
2015-045135,25-07-2015,"12:00:58 p.m.","  AV. FRANCISCO PIZARRO 400        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0381159275897,-77.0330453005505
2015-045134,25-07-2015,"11:57:02 a.m.","  JR. ABRAHAN LINCOLN 400        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0685571749815,-77.1266915616194
2015-045133,25-07-2015,"11:41:00 a.m.","PUENTE  HUACHIPA ANTES DEL PARQUE  ECOLOGICO            ATE","EMERGENCIA MEDICA","AMB-169, SAMU-138",,
2015-045132,25-07-2015,"11:21:13 a.m.","  AV. LOS TUSILAGOS ESTE (4) 190        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0131437549286,-77.0010502372929
2015-045131,25-07-2015,"10:59:11 a.m.","  AV. ANDRES TINOCO (8) 151        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1426774291735,-76.9883133488567
2015-045130,25-07-2015,"10:58:46 a.m.","  AV. EL DERBY  CONDOMINIO   TORRE  2   DPT  801  EL    ELEVA 575        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.099012805289,-76.9795225210472
2015-045129,25-07-2015,"10:53:35 a.m.","AV. TACNA CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",SAMU-4,-12.0897648143813,-77.0802385692528
2015-045128,25-07-2015,"10:52:48 a.m.","AV. PACASMAYO CRUCE CON AV. SOL DE NARANJAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-11.9684723857462,-77.0971654715091
2015-045127,25-07-2015,"10:50:27 a.m.","  AV. SUCRE 692        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-202, SAMU-4",-12.0779874779607,-77.0649572244343
2015-045126,25-07-2015,"10:50:12 a.m.","  AV. LA CULTURA (B) 000        SANTA ANITA","EMERGENCIA MEDICA","AMB-202, SAMU-4",-12.029164123726,-76.951095951425
2015-045125,25-07-2015,"10:43:37 a.m.","UR. SAN CARLOS  MZ  B  LT  8             SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-11.9865781796517,-77.0052782062067
2015-045124,25-07-2015,"10:41:25 a.m.","CLUB REGATAS DE CHOSICA            ","SERVICIO ESPECIAL","AMB-32, M32-1",,
2015-045123,25-07-2015,"10:34:17 a.m.","  AV. CHIMPU OCLLO 700        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",M164-1,-11.8937800222867,-77.0370372373844
2015-045122,25-07-2015,"10:26:30 a.m.","CHICLAYO CON SAN MARTIN             ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-045121,25-07-2015,"10:22:48 a.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. MODELO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1919455022774,-76.9529011983548
2015-045120,25-07-2015,"10:21:49 a.m.","AV. SAN ANTONIO             ","EMERGENCIA MEDICA",AMB-111,,
2015-045119,25-07-2015,"10:04:20 a.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1435968824301,-77.0247755733487
2015-045118,25-07-2015,"09:49:38 a.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO",INCENDIO,"AMB-134, M106-3, M120-1, M13-1, M134-1, M4-1, RES-28",-12.1125428472611,-77.0128125729544
2015-045117,25-07-2015,"09:42:13 a.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 889        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0862048134733,-77.0725026040266
2015-045116,25-07-2015,"09:39:14 a.m.","CA. CALLAO 400        CHINCHA ALTA",INCENDIO,M38-4,,
2015-045115,25-07-2015,"09:35:25 a.m.","  AV. ESTEBAN SALMON 700        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0342320171519,-77.0425889165213
2015-045114,25-07-2015,"09:31:15 a.m.","JR. MANUEL IRRIBARREN (SAN MIGUEL) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-16, M106-3",-12.1131499137487,-77.0223025884738
2015-045113,25-07-2015,"09:27:40 a.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 889        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0862048134733,-77.0725026040266
2015-045112,25-07-2015,"09:26:48 a.m.","CL.MUNICIPAL 900        ",INCENDIO,CIST82-4,,
2015-045111,25-07-2015,"09:13:23 a.m.","AS. PRIMAVERA DE ATMZ B LOTE  10            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0336308613637,-76.924344956833
2015-045110,25-07-2015,"09:10:17 a.m.","LAURELES MZ   B LT 23 SECA PLASTICA SAC              ","EMERGENCIA MEDICA","AMB-169, M115-1, RES-115",,
2015-045109,25-07-2015,"09:06:46 a.m.","AV. LA PERUANIDAD              LIMA","SERVICIO ESPECIAL",AMB-3,,
2015-045108,25-07-2015,"09:06:07 a.m.","  PJ. SALCEDO (84) URB. RETABLO 426        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9312833452839,-77.0555471330321
2015-045107,25-07-2015,"09:04:09 a.m.","  AV. VENEZUELA 3100       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0594947812295,-77.0752037084428
2015-045106,25-07-2015,"09:02:57 a.m.","  AV. SALAVERRY 2400       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0908682182495,-77.0522366767096
2015-045105,25-07-2015,"09:02:29 a.m.","AV. MANCO CAPAC CRUCE CON JR. FRANCIA LA VICTORIA            LA VICTORIA",INCENDIO,"AMB-4, M4-1, M8-1, MATPEL-4",,
2015-045104,25-07-2015,"08:59:58 a.m.","  AV. TOMAS MARSANO (ATOCONGO) 630        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1094312277581,-77.014455516353
2015-045103,25-07-2015,"08:59:19 a.m.","  AV. CESAR CANEVARO 142        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1693223249641,-76.9685140464771
2015-045102,25-07-2015,"08:56:41 a.m.","  JR. ZAPALLAL 1382       PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-163,-11.8363086806374,-77.1079282815436
2015-045101,25-07-2015,"08:49:52 a.m.","PANAMERICANA NORTE  KM  138             ","ACCIDENTE VEHICULAR","M80-1, RES-20",,
